node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
12,0,1,1.55851411819458,0.0797877311706543,0.032788701355457306,0.8437643647193909,0.1875067502260208,0.7819279432296753,0.05112665519118309,0.10842359811067581,0.01103158388286829,0.014701565727591515,0.0051561687141656876,0.020569346845149994,0.007063186727464199
13,0,1,1.0958932638168335,0.013699037954211235,0.0031389829237014055,0.7959302067756653,0.1667734533548355,0.9551222920417786,0.00958158913999796,0.029169252142310143,0.00211209780536592,0.0008756865281611681,0.0012230274733155966,0.0013925768435001373,0.0005233785486780107
14,0,1,1.2492655515670776,0.03560936450958252,0.007505456451326609,0.9684105515480042,0.2415335774421692,0.8887694478034973,0.011809181421995163,0.08468630164861679,0.0031529131811112165,0.004076684359461069,0.003510154550895095,0.003199575701728463,0.0007957260240800679
15,0,1,1.2210206985473633,0.03157438710331917,0.015459979884326458,0.9380815625190735,0.2283877432346344,0.9201323390007019,0.017909515649080276,0.03541512414813042,0.004687541630119085,0.006395693868398666,0.0030402441043406725,0.00950407050549984,0.002915665740147233
16,0,1,2.7667789459228516,0.25239700078964233,0.1398455798625946,1.4221723079681396,0.43821263313293457,0.4471147656440735,0.11737538874149323,0.09529386460781097,0.18675674498081207,0.013613750226795673,0.046100687235593796,0.042627088725566864,0.051117800176143646
17,0,1,1.0873662233352661,0.012480889447033405,0.002559422980993986,0.9234278798103333,0.2220362275838852,0.9374600052833557,0.049639228731393814,0.008711560629308224,0.001252244459465146,0.00037764181615784764,0.0009140436304733157,0.001051408238708973,0.0005939708789810538
18,0,1,1.8366601467132568,0.11952287703752518,0.05337537080049515,1.0837033987045288,0.29150623083114624,0.6605913639068604,0.0803724005818367,0.17543856799602509,0.016010146588087082,0.014212073758244514,0.028116783127188683,0.01686202734708786,0.008396558463573456
19,0,1,1.4509391784667969,0.06441988050937653,0.01872902363538742,1.0448439121246338,0.27466291189193726,0.8202750086784363,0.008260583505034447,0.13547813892364502,0.0057084267027676105,0.011548733338713646,0.006855532992631197,0.008989921770989895,0.002883568871766329
20,0,1,1.0054340362548828,0.0007762908935546875,0.0001218194083776325,1.1225714683532715,0.3083532452583313,0.9973970651626587,0.0004177696246188134,0.0019009684910997748,0.00010235746594844386,6.003711314406246e-05,7.793810073053464e-05,2.976295945700258e-05,1.4118346371105872e-05
21,0,1,1.1326658725738525,0.0189522672444582,0.008005759678781033,0.91827392578125,0.21980226039886475,0.9337959885597229,0.04020603746175766,0.009420792572200298,0.0068899840116500854,0.001681380090303719,0.003958533983677626,0.001900399918667972,0.0021468254271894693
22,0,1,1.4575223922729492,0.06536034494638443,0.021202418953180313,1.3851937055587769,0.4221845865249634,0.7268105745315552,0.19237260520458221,0.046744514256715775,0.009673314169049263,0.003196482779458165,0.0029915645718574524,0.01257877703756094,0.005632077343761921
23,0,1,1.4390034675598145,0.06271477788686752,0.014045660383999348,0.7226672768592834,0.1350182741880417,0.6812467575073242,0.26860231161117554,0.02118263766169548,0.011833067052066326,0.003089589299634099,0.006546907592564821,0.005047477316111326,0.002451275708153844
24,0,1,1.0118829011917114,0.0016975572798401117,4.406988955452107e-05,1.8216519355773926,0.6113635897636414,0.9941099286079407,0.00018359892419539392,0.0055953036062419415,8.578818778914865e-06,5.8655725297285244e-05,2.1267311240080744e-05,1.7667694919509813e-05,5.134883849677863e-06
25,0,1,1.0365689992904663,0.00522414268925786,0.001160461688414216,0.8623368740081787,0.1955568492412567,0.9829097390174866,0.003676322055980563,0.011128944344818592,0.0007456290768459439,0.0003788189496845007,0.00042925708112306893,0.0003820628917310387,0.0003491416573524475
26,0,1,1.0981314182281494,0.014018774032592773,0.0016788667999207973,0.8461992740631104,0.18856213986873627,0.933600127696991,0.0436134971678257,0.019096748903393745,0.0015877573750913143,0.00042306509567424655,0.000531007768586278,0.0008212147513404489,0.00032664433820173144
27,0,1,1.5490822792053223,0.07844032347202301,0.03306717053055763,0.8951214551925659,0.20976704359054565,0.7688314318656921,0.07308155298233032,0.09997106343507767,0.016642501577734947,0.008406253531575203,0.012308565899729729,0.014347048476338387,0.006411555223166943
28,0,1,1.0666837692260742,0.009526252746582031,0.0024993368424475193,1.1962273120880127,0.3402787446975708,0.9725615382194519,0.0042156074196100235,0.01731826737523079,0.00038730085361748934,0.0030178327579051256,0.0009328886517323554,0.0010310657089576125,0.0005353824235498905
29,0,1,1.4516522884368896,0.06452175229787827,0.034749023616313934,1.0165971517562866,0.26241961121559143,0.8388694524765015,0.04632895439863205,0.05702970549464226,0.009925604797899723,0.013097257353365421,0.009700700640678406,0.014743735082447529,0.010304590687155724
30,0,1,1.4341336488723755,0.062019091099500656,0.03702067211270332,1.012697696685791,0.26072943210601807,0.8669416308403015,0.01647944375872612,0.05731560289859772,0.007998104207217693,0.014244562946259975,0.00785216223448515,0.021389970555901527,0.007778539787977934
31,0,1,1.259891390800476,0.03712734207510948,0.01439896784722805,1.8794801235198975,0.636428713798523,0.9046784043312073,0.0036423401907086372,0.06696805357933044,0.002321607666090131,0.007990540936589241,0.0040114508010447025,0.00938381627202034,0.0010037008905783296
32,0,1,2.0412559509277344,0.14875085651874542,0.09227312356233597,0.9395017623901367,0.22900328040122986,0.6609996557235718,0.05539032444357872,0.14104990661144257,0.021477287635207176,0.028809720650315285,0.04569000378251076,0.030436735600233078,0.016146386042237282
33,0,1,1.0243064165115356,0.003472345182672143,0.0020914634224027395,1.0491834878921509,0.27654388546943665,0.9894337058067322,0.005097966641187668,0.002829460659995675,0.00028293582727201283,0.00026436831103637815,0.0012519594747573137,0.000493003404699266,0.0003465005720499903
34,0,1,1.515528917312622,0.07364698499441147,0.013860471546649933,1.0294049978256226,0.26797106862068176,0.7591263651847839,0.055662840604782104,0.14413656294345856,0.01745678298175335,0.009756889194250107,0.005870102904736996,0.005087971221655607,0.0029023983515799046
35,0,1,1.0816192626953125,0.011659895069897175,0.004402616061270237,0.8913240432739258,0.20812109112739563,0.9662078619003296,0.005412099417299032,0.022955402731895447,0.000586501497309655,0.000435480906162411,0.0010508164996281266,0.0019217883236706257,0.0014300114708021283
36,0,1,1.6352524757385254,0.09075035154819489,0.03204590454697609,0.8659733533859253,0.19713304936885834,0.7320666909217834,0.07448761910200119,0.1269233673810959,0.022950327023863792,0.011526045389473438,0.004988600965589285,0.02238117717206478,0.004676124546676874
37,0,1,1.00729238986969,0.0010417699813842773,0.0004088070127181709,1.1791175603866577,0.3328626751899719,0.9973155856132507,0.0006019373540766537,0.001109240110963583,0.0002824424591381103,0.0002820322406478226,0.0001203288120450452,0.00012453016825020313,0.00016394803242292255
38,0,1,1.3724174499511719,0.053202491253614426,0.020397039130330086,1.5215167999267578,0.4812726378440857,0.838276207447052,0.05462406203150749,0.06803713738918304,0.015341137535870075,0.003324336837977171,0.003928891383111477,0.012523137964308262,0.003945009782910347
39,0,1,1.108161449432373,0.015451635234057903,0.0005815292824991047,1.670775294303894,0.5459674596786499,0.9126035571098328,0.07002132385969162,0.015937108546495438,0.0005989662022329867,0.0002575549005996436,0.00023211209918372333,0.0001677999971434474,0.000181617186171934
40,0,1,1.2000327110290527,0.02857610210776329,0.009982334449887276,1.0503920316696167,0.27706772089004517,0.914932906627655,0.021048182621598244,0.04503124579787254,0.005846343468874693,0.0031591171864420176,0.0022673513740301132,0.006595270242542028,0.001119712134823203
41,0,1,1.1891348361968994,0.027019262313842773,0.012773266062140465,1.0641868114471436,0.2830469310283661,0.9168803691864014,0.03358722850680351,0.028087344020605087,0.006706437095999718,0.0019652978517115116,0.007344895042479038,0.0033305776305496693,0.0020977924577891827
42,0,1,1.4189362525939941,0.059848036617040634,0.02141682431101799,0.8706614971160889,0.19916509091854095,0.8161561489105225,0.036688998341560364,0.11600636690855026,0.00615100609138608,0.00358071131631732,0.013309266418218613,0.005840561352670193,0.0022669953759759665
43,0,1,1.4648308753967285,0.06640440970659256,0.024237558245658875,0.878162145614624,0.20241618156433105,0.7767398357391357,0.09356742352247238,0.08900228887796402,0.0100044971331954,0.006448389496654272,0.010739176534116268,0.01073263306170702,0.002765747718513012
44,0,1,1.0911022424697876,0.013014606200158596,0.0026643513701856136,1.3553177118301392,0.4092350900173187,0.9468342661857605,0.030921321362257004,0.015566414222121239,0.0032767681404948235,0.0007368756923824549,0.0006897183484397829,0.0010007416130974889,0.0009738914086483419
45,0,1,1.4136234521865845,0.059089064598083496,0.027606047689914703,0.9037118554115295,0.21349047124385834,0.844180166721344,0.02332623302936554,0.08828839659690857,0.009748452343046665,0.006850662175565958,0.012382902204990387,0.01140401978045702,0.003819127334281802
46,0,1,1.4445607662200928,0.06350868195295334,0.04574567824602127,1.4948288202285767,0.4697049558162689,0.8631908893585205,0.03135226294398308,0.04256821796298027,0.009958354756236076,0.0071845161728560925,0.016515355557203293,0.01772998459637165,0.011500334367156029
47,0,1,1.256363034248352,0.03662329167127609,0.014861581847071648,1.0438764095306396,0.27424356341362,0.8683072924613953,0.07508523762226105,0.032435692846775055,0.0076857032254338264,0.001624625874683261,0.004613075405359268,0.007954254746437073,0.0022942512296140194
48,0,1,1.0439379215240479,0.006276845932006836,0.0009300046367570758,0.7324870824813843,0.13927458226680756,0.9788334965705872,0.0027142625767737627,0.017151903361082077,0.00012518263247329742,0.00024517145357094705,0.0002038865932263434,0.0005386611446738243,0.00018745689885690808
49,0,1,1.341167688369751,0.04873824119567871,0.026256462559103966,1.1521233320236206,0.32116225361824036,0.8678358197212219,0.04325789958238602,0.04971737787127495,0.009557452984154224,0.00337485340423882,0.006425222847610712,0.014641293324530125,0.005189945455640554
50,0,1,1.2970776557922363,0.04243966564536095,0.014009888283908367,0.8281089663505554,0.18072105944156647,0.8561019897460938,0.057199444621801376,0.061895716935396194,0.007011812180280685,0.003781090257689357,0.006713676732033491,0.004714723210781813,0.002581488573923707
51,0,1,1.4716013669967651,0.06737162172794342,0.03843827173113823,1.093276858329773,0.295655757188797,0.8165762424468994,0.05737709254026413,0.07376767694950104,0.0060902927070856094,0.007750522345304489,0.018927747383713722,0.013796509243547916,0.005714012775570154
52,0,1,1.6581470966339111,0.0940210148692131,0.03804967924952507,0.9703064560890198,0.2423553317785263,0.7508727312088013,0.029218120500445366,0.14500047266483307,0.017472101375460625,0.019386954605579376,0.024402201175689697,0.008579632267355919,0.005067844409495592
53,0,1,1.0528843402862549,0.007554905954748392,0.0023551972117275,1.209554672241211,0.34605535864830017,0.9773890972137451,0.0057837627828121185,0.010890239849686623,0.0028814133256673813,0.0007004178478382528,0.0010678854305297136,0.0004766033380292356,0.0008107083267532289
54,0,1,1.028840184211731,0.004120026249438524,0.002594736870378256,1.6466374397277832,0.5355051159858704,0.9890030026435852,0.006301445886492729,0.001573585206642747,0.000446681136963889,8.043013804126531e-05,0.0001278736162930727,0.00017756575834937394,0.0022892975248396397
55,0,1,1.209573745727539,0.029939105734229088,0.018426092341542244,0.964847981929779,0.23998941481113434,0.9233972430229187,0.022501705214381218,0.02391504868865013,0.008725868538022041,0.0030341169331222773,0.011563265696167946,0.004928388632833958,0.0019344364991411567
56,0,1,2.6175355911254883,0.23107650876045227,0.14449600875377655,1.20523202419281,0.34418174624443054,0.5099818110466003,0.09297265857458115,0.16464585065841675,0.05192584916949272,0.03597782924771309,0.02563619613647461,0.06461745500564575,0.05424235761165619
57,0,1,1.3945773839950562,0.05636819824576378,0.02845178171992302,0.9859070181846619,0.24911727011203766,0.865818202495575,0.008756553754210472,0.0774615928530693,0.011410362087190151,0.008101589977741241,0.011000213213264942,0.012901981361210346,0.004549586679786444
58,0,1,1.2874282598495483,0.04106118157505989,0.015205644071102142,1.0527575016021729,0.27809301018714905,0.8732410073280334,0.04665551334619522,0.049195047467947006,0.011254888959228992,0.004448032006621361,0.00499319564551115,0.005627396050840616,0.0045850519090890884
59,0,1,1.4570508003234863,0.06529296934604645,0.02624003030359745,1.0262864828109741,0.26661935448646545,0.8434197306632996,0.007843892090022564,0.09464820474386215,0.007184374146163464,0.020663803443312645,0.004947764798998833,0.01808246225118637,0.0032098027877509594
60,0,1,1.2491058111190796,0.03558654338121414,0.01716696284711361,1.2096084356307983,0.34607866406440735,0.9142182469367981,0.005051980726420879,0.05293042212724686,0.006628068629652262,0.004004217218607664,0.005991156678646803,0.005894462577998638,0.005281344056129456
61,0,1,1.2007052898406982,0.02867218479514122,0.014719926752150059,1.135745882987976,0.31406357884407043,0.9371492862701416,0.008589834906160831,0.0263538658618927,0.004488111473619938,0.008698983117938042,0.002116458024829626,0.0076591395772993565,0.004944329150021076
62,0,1,1.3052476644515991,0.04360681027173996,0.017842024564743042,0.9871149063110352,0.2496407926082611,0.8664507865905762,0.03656451776623726,0.0700918659567833,0.005265380255877972,0.0037855138070881367,0.011486063711345196,0.0043608988635241985,0.0019950633868575096
63,0,1,1.4000283479690552,0.05714690685272217,0.014357589185237885,1.0054993629455566,0.25760936737060547,0.7898083925247192,0.09902676194906235,0.0806664302945137,0.009953201748430729,0.006187496241182089,0.004394432529807091,0.00665507884696126,0.003308078506961465
64,0,1,2.511772632598877,0.21596752107143402,0.12918627262115479,0.9729312658309937,0.2434930056333542,0.45221227407455444,0.18466593325138092,0.16454918682575226,0.04118037596344948,0.02820614166557789,0.038788992911577225,0.0650835931301117,0.025313690304756165
65,0,1,1.7797889709472656,0.11139842122793198,0.06645385175943375,1.004936933517456,0.2573655843734741,0.7348240613937378,0.05902230739593506,0.1027546375989914,0.018078099936246872,0.018867064267396927,0.02695157192647457,0.025718990713357925,0.013783292844891548
66,0,1,1.3996992111206055,0.05709988623857498,0.01987455040216446,1.2207732200622559,0.3509179651737213,0.8073737025260925,0.09135673195123672,0.06593687832355499,0.006322374101728201,0.009135767817497253,0.0038018703926354647,0.010559582151472569,0.005513097625225782
67,0,1,1.092867374420166,0.013266767375171185,0.006235033273696899,0.7783195972442627,0.15914028882980347,0.9543632864952087,0.02484445460140705,0.011629401706159115,0.0022686312440782785,0.0006592476274818182,0.003063566517084837,0.0021970216184854507,0.0009744451963342726
68,0,1,1.590864896774292,0.08440927416086197,0.032732877880334854,1.033979892730713,0.26995399594306946,0.7738849520683289,0.04744550213217735,0.1078428402543068,0.02289457432925701,0.015199256129562855,0.009354626759886742,0.012168006040155888,0.011210243217647076
69,0,1,1.982993721961975,0.14042767882347107,0.07156983762979507,1.0930464267730713,0.29555588960647583,0.6377239227294922,0.12683917582035065,0.09856750071048737,0.033354613929986954,0.03194501996040344,0.01376148872077465,0.042290400713682175,0.015517950057983398
70,0,1,1.1922789812088013,0.027468426153063774,0.012552418746054173,0.9886634349822998,0.2503119707107544,0.9224840998649597,0.019951891154050827,0.0391242578625679,0.00301546324044466,0.002871918259188533,0.00411479827016592,0.006092885043472052,0.0023447356652468443
71,0,1,1.6574044227600098,0.09391491860151291,0.04029270261526108,1.2447015047073364,0.36128947138786316,0.7514486908912659,0.05411474034190178,0.11021355539560318,0.023617111146450043,0.020313257351517677,0.017545996233820915,0.01619882509112358,0.00654788501560688
72,0,1,1.9491627216339111,0.1355946809053421,0.08138992637395859,1.1571465730667114,0.3233395218849182,0.6894128322601318,0.05343030020594597,0.13192389905452728,0.019051384180784225,0.024791572242975235,0.02490687556564808,0.044351477175951004,0.012131571769714355
73,0,1,1.1780593395233154,0.025437047705054283,0.006364121567457914,0.8507893681526184,0.19055168330669403,0.9204980134963989,0.009678449481725693,0.05906521901488304,0.002826138399541378,0.0015680320793762803,0.0034388394560664892,0.002171276370063424,0.0007540056249126792
74,0,1,1.4057343006134033,0.05796204134821892,0.026417970657348633,0.961847186088562,0.23868872225284576,0.8060943484306335,0.10879362374544144,0.042315322905778885,0.012563474476337433,0.0038152276538312435,0.0054331617429852486,0.01470073964446783,0.006284068338572979
75,0,1,1.1278693675994873,0.018267052248120308,0.0015623400686308742,0.8935584425926208,0.20908956229686737,0.9211953282356262,0.03888816758990288,0.035770125687122345,0.001890669227577746,0.0006934140110388398,0.0006826551980338991,0.0005758623592555523,0.0003038224240299314
76,0,1,1.0072970390319824,0.0010424341307953,0.00014927457959856838,1.378200888633728,0.4191536009311676,0.9965212345123291,0.00046755140647292137,0.0027326797135174274,3.836724499706179e-05,9.098010195884854e-05,4.0256298234453425e-05,7.940360956126824e-05,2.9614677259814925e-05
77,0,1,1.0099446773529053,0.0014206682099029422,1.5181536582531407e-05,1.2732789516448975,0.3736760914325714,0.9948299527168274,0.00048593030078336596,0.004645862616598606,4.135162726015551e-06,1.896839967230335e-05,1.2924583643325604e-05,1.6392477846238762e-06,6.17705040895089e-07
78,0,1,1.2227164506912231,0.03181663528084755,0.01256552804261446,0.9114158749580383,0.21682973206043243,0.8943389654159546,0.0459744855761528,0.03813343122601509,0.00592216569930315,0.0030653695575892925,0.006055140867829323,0.005401231348514557,0.0011091561755165458
79,0,1,1.1868245601654053,0.02668922208249569,0.005367693491280079,0.9880785346031189,0.25005850195884705,0.9171532392501831,0.01296832412481308,0.05647645518183708,0.0026783645153045654,0.005356006324291229,0.0018774894997477531,0.002374750329181552,0.0011154531966894865
80,0,1,1.4328761100769043,0.06183944270014763,0.010015633888542652,1.6281943321228027,0.5275111198425293,0.7842434048652649,0.08518829941749573,0.09528470784425735,0.005664174910634756,0.01960385963320732,0.002247979398816824,0.003903101198375225,0.0038645530585199594
81,0,1,1.3655421733856201,0.052220311015844345,0.009340441785752773,1.070152997970581,0.2856329381465912,0.7797975540161133,0.1397794634103775,0.05431027337908745,0.006249795202165842,0.010522488504648209,0.0018616273300722241,0.005357024259865284,0.0021217905450612307
82,0,1,1.8277171850204468,0.11824531108140945,0.04833299666643143,1.245361566543579,0.36157554388046265,0.6612101793289185,0.132663756608963,0.08099408447742462,0.06946684420108795,0.007332161068916321,0.01415318064391613,0.014688652008771896,0.0194911640137434
83,0,1,2.0078630447387695,0.14398042857646942,0.13002386689186096,1.0869183540344238,0.2928997278213501,0.6887179017066956,0.13691756129264832,0.03311377763748169,0.008326075039803982,0.0029008258134126663,0.030525200068950653,0.08098048716783524,0.01851818710565567
84,0,1,2.396702289581299,0.19952890276908875,0.11098559200763702,1.149596095085144,0.3200668394565582,0.544338583946228,0.07322042435407639,0.1914697289466858,0.03946080803871155,0.04052488133311272,0.02596258744597435,0.06491363793611526,0.02010936848819256
85,0,1,1.0225404500961304,0.0032200643327087164,0.0003140905755572021,0.9233842492103577,0.2220173180103302,0.9818735122680664,0.015060252510011196,0.0027067495975643396,2.404580664006062e-05,2.1312953322194517e-05,3.138067404506728e-05,0.00022657544468529522,5.613443863694556e-05
86,0,1,1.1443132162094116,0.02061617374420166,0.006006197072565556,0.9314526319503784,0.2255144566297531,0.918156087398529,0.04716970771551132,0.02548656240105629,0.0026983157731592655,0.00048328289994969964,0.0015820483677089214,0.002737246686592698,0.0016869019018486142
87,0,1,1.6020514965057373,0.08600735664367676,0.04186017066240311,0.7033563852310181,0.12664814293384552,0.7316734194755554,0.12859830260276794,0.07972754538059235,0.00526748551055789,0.012873074971139431,0.013554085977375507,0.01920969784259796,0.009096386842429638
88,0,1,2.3838133811950684,0.19768762588500977,0.11800795793533325,1.1717727184295654,0.32967910170555115,0.5815808773040771,0.07663588970899582,0.12373010814189911,0.060994476079940796,0.03905075415968895,0.02758546732366085,0.05035405978560448,0.040068428963422775
89,0,7,4.2787089347839355,0.4683869779109955,0.49132394790649414,1.1827718019485474,0.33444657921791077,0.2690138518810272,0.18698963522911072,0.03400716930627823,0.015683338046073914,0.002982000121846795,0.04327404126524925,0.38799259066581726,0.060057319700717926
90,0,1,1.1585755348205566,0.022653648629784584,0.011329889297485352,0.8890342712402344,0.2071285992860794,0.9236448407173157,0.04386626556515694,0.01470152847468853,0.005700776819139719,0.0007565197884105146,0.003774975659325719,0.006581291556358337,0.0009736226056702435
91,0,1,1.5126867294311523,0.07324095815420151,0.02346859499812126,0.8774389624595642,0.20210272073745728,0.6692047715187073,0.2591034770011902,0.03955744206905365,0.00504679698497057,0.0036189646925777197,0.0019371937960386276,0.015553750097751617,0.0059776511043310165
92,0,1,1.3187315464019775,0.04553307965397835,0.01729024387896061,0.7708559632301331,0.15590524673461914,0.8411500453948975,0.07766730338335037,0.05574224889278412,0.0048168557696044445,0.0033333469182252884,0.004863979760557413,0.009507950395345688,0.002918313955888152
93,0,1,3.9234399795532227,0.4176342785358429,0.33969393372535706,1.120490312576294,0.30745118856430054,0.2491750866174698,0.14727389812469482,0.10741952061653137,0.09927016496658325,0.05716737359762192,0.10641387850046158,0.13018275797367096,0.10309729725122452
94,0,1,4.092865943908691,0.44183799624443054,0.3765473961830139,1.235865592956543,0.3574596047401428,0.24517732858657837,0.1081128939986229,0.1397075057029724,0.07672955840826035,0.05372524634003639,0.11727534979581833,0.14103250205516815,0.11823955178260803
95,0,1,1.8202251195907593,0.11717502027750015,0.05519013851881027,0.9079127907752991,0.21531133353710175,0.6589690446853638,0.13512711226940155,0.11785604059696198,0.011227628216147423,0.021630065515637398,0.016366008669137955,0.024416141211986542,0.014407990500330925
96,0,1,1.4922577142715454,0.07032252848148346,0.05343121290206909,1.060050368309021,0.28125402331352234,0.8463828563690186,0.04165911301970482,0.039764102548360825,0.011275696568191051,0.007486945949494839,0.021313192322850227,0.02409655973315239,0.008021458052098751
97,0,1,1.3726674318313599,0.05323820561170578,0.017905130982398987,0.8516111969947815,0.19090789556503296,0.7972022294998169,0.11740698665380478,0.058008261024951935,0.0042771343141794205,0.005200354848057032,0.004920372273772955,0.009884093888103962,0.00310066482052207
98,0,1,1.4166390895843506,0.05951986834406853,0.030726496130228043,0.8313209414482117,0.18211326003074646,0.8555915355682373,0.0054013971239328384,0.10230352729558945,0.003273336449638009,0.002703762613236904,0.0025406123604625463,0.02400878444314003,0.00417709955945611
99,0,1,1.1635452508926392,0.02336360700428486,0.004622177686542273,0.7852993011474609,0.1621655821800232,0.9150707125663757,0.031227633357048035,0.04428790137171745,0.0030057611875236034,0.001785733737051487,0.000681860838085413,0.0034098620526492596,0.0005304547375999391
100,0,1,1.089764952659607,0.012823564931750298,0.003839503973722458,1.0547960996627808,0.2789766192436218,0.9591187834739685,0.011539604514837265,0.02141224965453148,0.002965606050565839,0.0011242320761084557,0.0014674320118501782,0.0019345245091244578,0.00043754748185165226
101,0,1,1.059584617614746,0.008512088097631931,0.003273974172770977,1.0099416971206665,0.2595348656177521,0.9722145199775696,0.010788077488541603,0.01206548698246479,0.0007945728139020503,0.0008634401019662619,0.0012158819008618593,0.0016579938819631934,0.00040009853546507657
102,0,1,1.6859240531921387,0.09798914939165115,0.023859355598688126,0.8201651573181152,0.17727787792682648,0.6671842336654663,0.12707172334194183,0.14380981028079987,0.02261132188141346,0.015463626012206078,0.0046575721353292465,0.016156259924173355,0.003045523539185524
103,0,1,1.8917450904846191,0.12739215791225433,0.07345236837863922,0.9933655858039856,0.2523501217365265,0.700499951839447,0.0635477676987648,0.11454475671052933,0.020741691812872887,0.027213551104068756,0.02642277628183365,0.033292654901742935,0.013736939989030361
104,0,8,4.9765400886535645,0.5680771470069885,0.5018898248672485,1.159023404121399,0.32415303587913513,0.15238262712955475,0.0882391706109047,0.10508304089307785,0.06841737031936646,0.08398795872926712,0.09199144691228867,0.1923145353794098,0.2175838202238083
105,0,1,1.2946057319641113,0.042086534202098846,0.026347417384386063,1.0887020826339722,0.2936728596687317,0.9043238759040833,0.024104731157422066,0.03258747234940529,0.005721809808164835,0.00691464077681303,0.004915701225399971,0.014098354615271091,0.007333361543715
106,0,1,2.4284729957580566,0.20406757295131683,0.1363518387079239,1.0204287767410278,0.2640804052352905,0.5164315104484558,0.17807622253894806,0.09248415380716324,0.04214558005332947,0.03451058641076088,0.05431845039129257,0.04487626627087593,0.03715711832046509
107,0,1,2.7093796730041504,0.24419710040092468,0.10746417194604874,0.9341142177581787,0.2266681045293808,0.29967665672302246,0.24423374235630035,0.2541646957397461,0.045954130589962006,0.048506446182727814,0.045298732817173004,0.03672322630882263,0.02544221468269825
108,0,1,1.1938254833221436,0.027689354494214058,0.01100829429924488,1.5651839971542358,0.5001997947692871,0.9243722558021545,0.021639864891767502,0.03149520233273506,0.001734409830532968,0.009749955497682095,0.0035308832302689552,0.005004143342375755,0.0024732681922614574
109,0,1,2.0851192474365234,0.15501703321933746,0.09232376515865326,0.8335645198822021,0.18308572471141815,0.6471045017242432,0.06354814767837524,0.13501988351345062,0.03325716406106949,0.028746390715241432,0.038614992052316666,0.03226175904273987,0.021447015926241875
