node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
17,0,1,1.6294891834259033,0.08992702513933182,0.04258552938699722,1.7209937572479248,0.576208770275116,0.7077524065971375,0.14662635326385498,0.07891539484262466,0.012926341034471989,0.011193939484655857,0.021026471629738808,0.014568479731678963,0.006990579888224602
18,0,1,1.623723030090332,0.08910328894853592,0.03732401877641678,1.7637219429016113,0.5943658351898193,0.6916977763175964,0.16023415327072144,0.08960732072591782,0.010535670444369316,0.010601076297461987,0.019241606816649437,0.012522113509476185,0.00556029612198472
19,0,1,1.0941802263259888,0.013454318046569824,0.0035502028185874224,2.1377782821655273,0.753318727016449,0.9382628202438354,0.043914053589105606,0.012742830440402031,0.000835996528621763,0.0006941638421267271,0.0020484016276896,0.0012588644167408347,0.00024293665774166584
20,0,1,1.0220046043395996,0.003143514972180128,0.00022869592066854239,2.7182817459106445,1.0,0.9827743172645569,0.013332781381905079,0.0035868785344064236,3.720941822393797e-05,4.0071190596790984e-05,0.00015664196689613163,6.142254278529435e-05,1.0631405530148186e-05
21,0,1,1.051352620124817,0.007336088456213474,0.0006083017215132713,2.442776679992676,0.8829258680343628,0.9551778435707092,0.0407680906355381,0.0031434877309948206,0.0001341038296232,0.00016813429829198867,0.0004505690303631127,0.00013418198795989156,2.355067408643663e-05
22,0,1,1.204651951789856,0.029235992580652237,0.005518532358109951,2.7182817459106445,1.0,0.8515996932983398,0.11674415320158005,0.023413341492414474,0.0013025411171838641,0.0014216180425137281,0.0028228862211108208,0.001496922574006021,0.0011987234465777874
23,0,1,1.2733972072601318,0.039056744426488876,0.010875990614295006,1.995736002922058,0.6929587125778198,0.8258731365203857,0.12395723909139633,0.03192252665758133,0.003930673003196716,0.0034404718317091465,0.006386080756783485,0.00331872352398932,0.001171186799183488
24,0,1,1.0051342248916626,0.0007334607071243227,1.5393086869153194e-05,2.7182817459106445,1.0,0.9957926273345947,0.0033538376446813345,0.000826552917715162,3.2989469218591694e-06,8.158152922987938e-06,8.642931788926944e-06,5.5548421187268104e-06,1.1953121656915755e-06
25,0,1,1.0260709524154663,0.003724421840161085,0.00021131764515303075,2.5415220260620117,0.9248870611190796,0.9769814610481262,0.02081054076552391,0.0019133302848786116,3.7425510527100414e-05,4.596239887177944e-05,0.0001369855017401278,6.766867591068149e-05,6.663472504442325e-06
26,0,1,1.0989770889282227,0.014139584265649319,0.00018407576135359704,2.0650699138641357,0.7224217653274536,0.9049856662750244,0.0917740985751152,0.0029780794866383076,3.60830090357922e-05,4.205187360639684e-05,0.0001464077940909192,2.5457198717049323e-05,1.2210770364617929e-05
27,0,1,1.4185271263122559,0.059789590537548065,0.025791248306632042,1.4947859048843384,0.4800831377506256,0.8005184531211853,0.10541187226772308,0.05014565959572792,0.007999441586434841,0.01013320405036211,0.011122198775410652,0.010001433081924915,0.0046676150523126125
28,0,1,1.1132184267044067,0.016174061223864555,0.0034578093327581882,2.372572422027588,0.8530930280685425,0.9192793369293213,0.06386870890855789,0.011513576842844486,0.0007602744735777378,0.0011201698798686266,0.0015670586144551635,0.001509375753812492,0.0003813749353867024
29,0,1,2.491489887237549,0.21306999027729034,0.12962177395820618,1.3369190692901611,0.41299861669540405,0.4784262478351593,0.19175544381141663,0.11940072476863861,0.037225738167762756,0.04357004165649414,0.046972062438726425,0.0384325236082077,0.04421719163656235
30,0,1,1.7688548564910889,0.1098364070057869,0.06694202870130539,1.8304885625839233,0.6227378845214844,0.7235769033432007,0.09895127266645432,0.073672354221344,0.016413893550634384,0.020443610846996307,0.02503993920981884,0.026971513405442238,0.014930578880012035
31,0,1,2.2078042030334473,0.1725434511899948,0.09574852138757706,1.8232240676879883,0.6196509003639221,0.5902605056762695,0.10671404749155045,0.1378702074289322,0.03224795684218407,0.03715873137116432,0.0243015605956316,0.04166540876030922,0.029781552031636238
32,0,1,1.33687162399292,0.0481245182454586,0.017755435779690742,1.1781996488571167,0.34555181860923767,0.8166805505752563,0.10988620668649673,0.045704931020736694,0.004491706378757954,0.005481103900820017,0.008969788439571857,0.006172366440296173,0.0026132813654839993
33,0,1,1.0136868953704834,0.001955270767211914,0.0009960097959265113,2.7182817459106445,1.0,0.9942957758903503,0.0017676620045676827,0.002855018712580204,3.914291664841585e-05,4.6498706069542095e-05,0.0001569319429108873,0.0007525466498918831,8.653126860735938e-05
34,0,1,1.2374454736709595,0.033920783549547195,0.005015636794269085,1.2607054710388184,0.3806121349334717,0.8174490928649902,0.14889530837535858,0.026110775768756866,0.001277848961763084,0.0012511777458712459,0.0030631544068455696,0.0014925646828487515,0.00045991790830157697
35,0,1,1.1710023880004883,0.02442891336977482,0.007834771648049355,1.6191768646240234,0.5329422950744629,0.8975816965103149,0.070821113884449,0.01876073144376278,0.002255897969007492,0.0027458807453513145,0.0034985095262527466,0.0029378102626651525,0.0013984519755467772
36,0,1,1.170862078666687,0.024408867582678795,0.009573902003467083,1.4273629188537598,0.45143216848373413,0.8963358402252197,0.07680520415306091,0.012831460684537888,0.0018069030484184623,0.00264670979231596,0.005729878321290016,0.0031711894553154707,0.0006728335865773261
37,0,1,1.0004136562347412,5.909374885959551e-05,3.10904852085514e-07,2.7182817459106445,1.0,0.9996219873428345,0.00034328876063227654,3.42669700330589e-05,3.592765907001194e-08,4.737614034411308e-08,1.9779953674969875e-07,1.0217497958819877e-07,1.0930348182114358e-08
38,0,1,1.1682013273239136,0.024028761312365532,0.00010920708882622421,2.0906331539154053,0.7332847118377686,0.8414046764373779,0.149408757686615,0.009039479307830334,1.734562283672858e-05,2.0611110812751576e-05,8.038920350372791e-05,2.4674787709955126e-05,4.143098522035871e-06
39,0,1,1.0897536277770996,0.01282194722443819,2.5493072826066054e-05,2.7182817459106445,1.0,0.9187577366828918,0.07283364981412888,0.008371520787477493,4.071112925885245e-06,7.516332971135853e-06,2.076351665891707e-05,2.2822655409981962e-06,2.447290171403438e-06
40,0,1,1.1813026666641235,0.025900380685925484,0.0019250509794801474,1.0664465427398682,0.2980630397796631,0.8474324345588684,0.13180644810199738,0.017848026007413864,0.000495954358484596,0.0004922121879644692,0.0013250750489532948,0.00048194036935456097,0.00011803553206846118
41,0,1,1.1190074682235718,0.017001066356897354,0.004343072418123484,1.2310683727264404,0.3680180311203003,0.91849684715271,0.06304009258747101,0.011736095882952213,0.0009910715743899345,0.0013927516993135214,0.002474843990057707,0.001500713755376637,0.0003675147017929703
42,0,1,1.2912662029266357,0.04160945862531662,0.007794685196131468,1.3076252937316895,0.4005504250526428,0.8010265827178955,0.14045773446559906,0.046480692923069,0.0020846789702773094,0.002155715599656105,0.004650031682103872,0.0022927066311240196,0.0008519469411112368
43,0,1,1.3721424341201782,0.053163204342126846,0.015797801315784454,1.3413150310516357,0.4148666560649872,0.7568809986114502,0.17914383113384247,0.0405457429587841,0.004223554395139217,0.0034079982433468103,0.010092144832015038,0.0047958288341760635,0.0009098275913856924
44,0,1,1.2413418292999268,0.03447740525007248,0.002527316566556692,2.258498191833496,0.8046178817749023,0.7917768359184265,0.18574689328670502,0.01863880455493927,0.0006595730083063245,0.0006505168857984245,0.001719627995043993,0.0005153491511009634,0.00029233936220407486
45,0,1,1.240740418434143,0.03439148887991905,0.010699331760406494,1.4601109027862549,0.4653482139110565,0.8597370386123657,0.0860331654548645,0.038192443549633026,0.0028853784315288067,0.002452579792588949,0.00553898885846138,0.003961344715207815,0.0011989972554147243
46,0,1,1.296384334564209,0.04234061762690544,0.018920741975307465,2.7182817459106445,1.0,0.8455788493156433,0.09341476857662201,0.03411240875720978,0.004096474964171648,0.0038768488448113203,0.009202713146805763,0.007092017214745283,0.0026260116137564182
47,0,1,1.0736521482467651,0.010521735064685345,0.0008661842439323664,1.935715913772583,0.6674535870552063,0.9373494386672974,0.055581919848918915,0.005612547043710947,0.0002224575582658872,0.000367464788723737,0.0005520657869055867,0.00025133308372460306,6.278535147430375e-05
48,0,1,1.044875144958496,0.006410735193639994,0.0006986500229686499,2.615760087966919,0.9564340710639954,0.9660270810127258,0.025939596816897392,0.007077853661030531,0.00013876112643629313,0.00011807125702034682,0.00034971049171872437,0.00029992018244229257,4.901935244561173e-05
49,0,1,1.2026877403259277,0.02895539067685604,0.0007458952604793012,1.8537834882736206,0.6326369047164917,0.824467658996582,0.1515846848487854,0.02280142344534397,0.0001761462481226772,0.00022414900013245642,0.00045428911107592285,0.0002375319309066981,5.4074236686574295e-05
50,0,1,1.1481236219406128,0.021160516887903214,0.005981809459626675,1.0051414966583252,0.2720118463039398,0.8976667523384094,0.081822469830513,0.01192590594291687,0.0012326848227530718,0.001370487385429442,0.0032238999847322702,0.002155630150809884,0.0006022790912538767
51,0,1,1.1629410982131958,0.023277299478650093,0.003847890067845583,1.952769160270691,0.6747002601623535,0.8737831115722656,0.10644149035215378,0.014089170843362808,0.0009282833198085427,0.0009099823655560613,0.0016327444463968277,0.0017731387633830309,0.0004420069162733853
52,0,1,1.2261993885040283,0.032314199954271317,0.008350247517228127,0.9972330331802368,0.26865118741989136,0.8543375730514526,0.10351133346557617,0.028575440868735313,0.002144426107406616,0.0030808814335614443,0.004535584710538387,0.0026000728830695152,0.0012145902728661895
53,0,1,1.0134035348892212,0.0019147907150909305,3.6760455259354785e-05,2.7182817459106445,1.0,0.987379252910614,0.011983931064605713,0.0005829875008203089,8.690921276865993e-06,8.34861657494912e-06,2.7414134819991887e-05,8.300705303554423e-06,1.045617750605743e-06
54,0,1,1.0034834146499634,0.000497630680911243,8.50933156471001e-06,2.7182817459106445,1.0,0.9966739416122437,0.003204657230526209,0.00010893936268985271,1.9243223050580127e-06,2.1385935724538285e-06,5.9237358982500155e-06,1.2275055496502318e-06,1.3580900031229248e-06
55,0,1,1.4576019048690796,0.06537169963121414,0.03481797128915787,2.1426732540130615,0.7553988099098206,0.7977156639099121,0.10693107545375824,0.04078331217169762,0.00901296641677618,0.010738982819020748,0.01564454473555088,0.01332735177129507,0.00584607757627964
56,0,1,1.2936503887176514,0.041950054466724396,0.016505982726812363,1.7085633277893066,0.5709264874458313,0.8324732184410095,0.11781224608421326,0.02298501320183277,0.004162373952567577,0.006061048712581396,0.008420540019869804,0.005563986487686634,0.002521456452086568
57,0,1,1.2153282165527344,0.030761172994971275,0.022613510489463806,2.4831035137176514,0.9000625014305115,0.9309170246124268,0.01944534108042717,0.018463335931301117,0.004701344761997461,0.003859515069052577,0.008394677191972733,0.012091251090168953,0.0021275831386446953
58,0,1,1.29806387424469,0.04258055239915848,0.012955142185091972,2.0827527046203613,0.7299359440803528,0.8137447834014893,0.13295024633407593,0.03215882182121277,0.004044216591864824,0.004146853927522898,0.00721670500934124,0.00417665671557188,0.001561780576594174
59,0,1,1.0932238101959229,0.013317687436938286,0.006082330830395222,2.7182817459106445,1.0,0.9500102996826172,0.03167611360549927,0.010320931673049927,0.000941423699259758,0.000968847656622529,0.002621249295771122,0.003127547213807702,0.00033353472827002406
60,0,1,1.5591790676116943,0.07988272607326508,0.059038542211055756,2.433791160583496,0.8791075348854065,0.8113359808921814,0.061247583478689194,0.0507013164460659,0.009342513047158718,0.008333932608366013,0.025754328817129135,0.026595525443553925,0.006688687950372696
61,0,1,1.2238953113555908,0.03198504447937012,0.007479103282094002,1.9394007921218872,0.6690194606781006,0.856572687625885,0.09853257983922958,0.03284239396452904,0.002220593858510256,0.0023526449222117662,0.002998941345140338,0.0027503594756126404,0.0017298019956797361
62,0,1,1.484644889831543,0.06923498213291168,0.02565399929881096,1.375939130783081,0.4295799434185028,0.7372711300849915,0.15477870404720306,0.06777410954236984,0.0073604765348136425,0.007161619141697884,0.013636382296681404,0.008715123869478703,0.0033024917356669903
63,0,1,1.0996838808059692,0.01424055453389883,0.0004609085153788328,1.9120454788208008,0.6573949456214905,0.9077017903327942,0.08690943568944931,0.004672365263104439,0.00010537388880038634,0.00015020935097709298,0.00030690012499690056,9.987213707063347e-05,5.413625331129879e-05
64,0,1,1.88596773147583,0.1265668123960495,0.08218631148338318,1.3708165884017944,0.42740315198898315,0.6775678396224976,0.13371343910694122,0.06299162656068802,0.018952377140522003,0.024588465690612793,0.036124080419540405,0.03199610486626625,0.01406613364815712
65,0,1,1.8573861122131348,0.12248373031616211,0.07445179671049118,1.306950569152832,0.4002636969089508,0.6798202395439148,0.13656625151634216,0.06547212600708008,0.02095479518175125,0.022734686732292175,0.029165850952267647,0.026758205145597458,0.018527736887335777
66,0,1,1.6361463069915771,0.09087804704904556,0.05236280709505081,1.9297120571136475,0.6649022698402405,0.7403375506401062,0.11917538195848465,0.06442880630493164,0.010569547303020954,0.013125880621373653,0.020960574969649315,0.02071729302406311,0.010684937238693237
67,0,1,1.296007513999939,0.04228678718209267,0.022569667547941208,2.1397125720977783,0.7541406750679016,0.871083676815033,0.06091019883751869,0.03387092798948288,0.005617296323180199,0.005948318168520927,0.011315181851387024,0.008647091686725616,0.0026073933113366365
68,0,1,1.3273049592971802,0.04675785079598427,0.009885511361062527,1.091995358467102,0.30891984701156616,0.7746742963790894,0.16823533177375793,0.04052913561463356,0.003328640479594469,0.003347045974805951,0.005876332987099886,0.0028085915837436914,0.0012005869066342711
69,0,1,1.38661527633667,0.0552307553589344,0.027273446321487427,1.0475472211837769,0.29003188014030457,0.8120452165603638,0.11155381053686142,0.03335241973400116,0.008115860633552074,0.00765913724899292,0.01368990633636713,0.010161683894693851,0.003421856788918376
70,0,1,1.320180892944336,0.04574012756347656,0.02302868850529194,1.7015492916107178,0.5679459571838379,0.8482248783111572,0.08486686646938324,0.032850127667188644,0.005780582781881094,0.005248879548162222,0.010172816924750805,0.009578659199178219,0.003277213079854846
71,0,1,1.8085871934890747,0.11551245301961899,0.06692074239253998,1.2461557388305664,0.374429315328598,0.6459512710571289,0.18507710099220276,0.06919744610786438,0.018306847661733627,0.014546588063240051,0.0366484709084034,0.02313988283276558,0.007132390048354864
72,0,1,1.688666820526123,0.09838097542524338,0.05480159446597099,1.1699507236480713,0.34204646944999695,0.6911788582801819,0.16982828080654144,0.055730000138282776,0.014806780032813549,0.013654421083629131,0.02752906084060669,0.020212553441524506,0.00705998158082366
73,0,1,1.0688937902450562,0.009841970168054104,0.001621592789888382,2.1584322452545166,0.7620954513549805,0.9498921632766724,0.03814501687884331,0.009586180560290813,0.000358198449248448,0.0003968409728258848,0.000939822057262063,0.0005570545908994973,0.00012471622903831303
74,0,1,1.091322660446167,0.013046094216406345,0.001631824648939073,1.7942534685134888,0.6073399782180786,0.9255610704421997,0.06474118679761887,0.007078205235302448,0.00036592737887986004,0.0006217666086740792,0.0010338148567825556,0.0005149005446583033,8.310929842991754e-05
75,0,1,1.1193320751190186,0.017047438770532608,0.00022401769820135087,1.8061195611953735,0.6123824119567871,0.885900616645813,0.10976584255695343,0.004007150884717703,4.839999746764079e-05,5.401268572313711e-05,0.00017155100067611784,3.433147139730863e-05,1.813522248994559e-05
76,0,1,1.0320730209350586,0.004581860266625881,0.00014680522144772112,2.7182817459106445,1.0,0.9730458855628967,0.02247598208487034,0.004260382615029812,2.978398697450757e-05,4.1110211896011606e-05,7.537272176705301e-05,5.442521796794608e-05,1.700729626463726e-05
77,0,1,1.004997968673706,0.0007139955414459109,4.101052297755814e-07,2.7182817459106445,1.0,0.9951541423797607,0.004695358220487833,0.00014989478222560138,4.336509462632421e-08,1.2780667191236716e-07,3.379882116405497e-07,6.005576835832471e-08,1.2061246223993294e-08
78,0,1,1.944366455078125,0.1349094957113266,0.07247909158468246,1.321028709411621,0.4062461256980896,0.5705875754356384,0.22485622763633728,0.09571482241153717,0.02108018472790718,0.01528202835470438,0.04016867280006409,0.023304281756281853,0.009006133303046227
79,0,1,1.5181668996810913,0.07402384281158447,0.02831289917230606,1.9810283184051514,0.6867088079452515,0.7402743697166443,0.1264047771692276,0.09037509560585022,0.007991014048457146,0.006641898304224014,0.01336806733161211,0.010982888750731945,0.003961943555623293
80,0,1,1.4169387817382812,0.05956268310546875,0.0024471073411405087,1.8124561309814453,0.6150751113891602,0.6578606963157654,0.2809332013130188,0.0562034472823143,0.0010533130262047052,0.0015021753497421741,0.0010117993224412203,0.0006760130636394024,0.0007592950132675469
81,0,1,1.3981512784957886,0.05687875300645828,0.016156617552042007,2.3210952281951904,0.8312180638313293,0.7395116090774536,0.19487343728542328,0.04161307215690613,0.002965217223390937,0.0048798806965351105,0.007677437737584114,0.006104803644120693,0.0023743771016597748
82,0,1,1.5361449718475342,0.07659213989973068,0.02427680604159832,1.4194481372833252,0.4480688273906708,0.6759509444236755,0.22335730493068695,0.06198810413479805,0.007279219105839729,0.007147510070353746,0.011563632637262344,0.008426533080637455,0.004286641255021095
83,0,1,1.179689645767212,0.025669949129223824,0.005684138275682926,2.300459861755371,0.8224492073059082,0.8713580965995789,0.10289347916841507,0.01702868938446045,0.0015746072167530656,0.0014609217178076506,0.002595767844468355,0.0024260696955025196,0.0006623005610890687
84,0,1,2.2900586128234863,0.18429408967494965,0.11937714368104935,1.4386359453201294,0.4562225639820099,0.5264819860458374,0.19004160165786743,0.10073068737983704,0.035571832209825516,0.027796762064099312,0.05530029162764549,0.04438640922307968,0.019690444692969322
85,0,1,1.4784682989120483,0.06835261732339859,0.0060633462853729725,2.4174346923828125,0.8721569180488586,0.6176521182060242,0.3185824453830719,0.0536387674510479,0.0018647332908585668,0.002198436763137579,0.0014072759076952934,0.0014083560090512037,0.0032477143686264753
86,0,1,1.502801775932312,0.07182882726192474,0.012664230540394783,1.8948216438293457,0.6500757932662964,0.6177344918251038,0.31633320450782776,0.04681964963674545,0.003557261312380433,0.002891179407015443,0.0073117585852742195,0.003433357225731015,0.0019191147293895483
87,0,1,1.3693511486053467,0.05276444926857948,0.018456067889928818,1.5543158054351807,0.5053799748420715,0.7805356383323669,0.15412800014019012,0.03707011789083481,0.003989230841398239,0.00582091836258769,0.00775916688144207,0.00784255936741829,0.002854341408237815
88,0,1,2.029841899871826,0.14712026715278625,0.08003655076026917,1.2308564186096191,0.3679279685020447,0.5934959053993225,0.16118790209293365,0.11574126780033112,0.024044200778007507,0.025494229048490524,0.03495074063539505,0.027292337268590927,0.01779346913099289
89,0,1,2.0029966831207275,0.14328524470329285,0.09032654762268066,2.7182817459106445,1.0,0.6415481567382812,0.15044070780277252,0.08565213531255722,0.010112093761563301,0.021920427680015564,0.01935505121946335,0.03034217655658722,0.040629323571920395
90,0,1,1.3148459196090698,0.04497798904776573,0.01645844802260399,1.4647575616836548,0.46732279658317566,0.8112139701843262,0.13612066209316254,0.025956325232982635,0.005060206167399883,0.005190310999751091,0.009855045937001705,0.004628222901374102,0.001975178951397538
91,0,1,1.5731545686721802,0.08187922090291977,0.033857978880405426,1.798843502998352,0.6092904806137085,0.6945958733558655,0.18430711328983307,0.0713769719004631,0.007531824987381697,0.00833017099648714,0.017513269558548927,0.011801863089203835,0.004542845766991377
92,0,1,1.1251996755599976,0.017885668203234673,0.0014113192446529865,0.9548651576042175,0.2506471872329712,0.8916758298873901,0.09695285558700562,0.009437992237508297,0.00028335070237517357,0.00023854835308156908,0.0009653550223447382,0.0003817921970039606,6.417209806386381e-05
93,0,1,2.7603838443756104,0.25148341059684753,0.17089717090129852,1.216191291809082,0.36169612407684326,0.43199774622917175,0.19192783534526825,0.10340943187475204,0.04671628400683403,0.05505150929093361,0.06587829440832138,0.06324143707752228,0.04177744314074516
94,0,1,3.3325130939483643,0.3332161605358124,0.24755802750587463,1.5307155847549438,0.49535122513771057,0.3652787506580353,0.11845406889915466,0.13847656548023224,0.06580039858818054,0.06443213671445847,0.07888671010732651,0.09315679967403412,0.0755145326256752
95,0,1,1.4302575588226318,0.06146536394953728,0.028751689940690994,1.2707509994506836,0.384880930185318,0.7838552594184875,0.1327989399433136,0.03921624273061752,0.007103145122528076,0.008274693042039871,0.013914061710238457,0.008815684355795383,0.0060219429433345795
96,0,1,1.917862892150879,0.13112327456474304,0.0871330127120018,2.073467254638672,0.7259901165962219,0.6821833848953247,0.11773665994405746,0.06710638850927353,0.023561712354421616,0.022278865799307823,0.035090554505586624,0.03363727778196335,0.01840517856180668
97,0,1,1.135666012763977,0.019380858168005943,0.005564747843891382,1.6684924364089966,0.5538986325263977,0.910176694393158,0.06924658268690109,0.011820151470601559,0.0014376570470631123,0.0017541461857035756,0.002959702629595995,0.0015842033317312598,0.0010208417661488056
98,0,1,1.040000081062317,0.005714297294616699,0.0021050404757261276,2.2896649837493896,0.8178620338439941,0.9791721701622009,0.010973959229886532,0.006739915814250708,0.0005134926759637892,0.000495430373121053,0.0008031496545299888,0.0011048880405724049,0.00019700280972756445
99,0,1,1.1381791830062866,0.01973988302052021,0.007200189866125584,1.4193788766860962,0.4480394124984741,0.9131364226341248,0.06517690420150757,0.011473958380520344,0.0012514436384662986,0.0017611347138881683,0.004375198855996132,0.002395522315055132,0.00042946889880113304
100,0,1,1.6085608005523682,0.08693725615739822,0.04955306649208069,2.135165214538574,0.7522082924842834,0.7542313933372498,0.11418118327856064,0.05136915668845177,0.016397081315517426,0.014268252067267895,0.02236950956285,0.01675550267100334,0.010428055189549923
101,0,1,1.3005993366241455,0.04294276237487793,0.020277254283428192,2.2172679901123047,0.7870973348617554,0.8526161313056946,0.08584939688444138,0.029963510110974312,0.0057252394035458565,0.005568425636738539,0.009550505317747593,0.007466271985322237,0.0032604774460196495
102,0,1,1.1889872550964355,0.026998179033398628,0.010575314983725548,1.1801278591156006,0.34637120366096497,0.8831139206886292,0.08807412534952164,0.01373443566262722,0.0019533035811036825,0.002548955148085952,0.00675830477848649,0.003122220281511545,0.0006947897491045296
103,0,1,1.9271855354309082,0.13245508074760437,0.07561633735895157,1.3645738363265991,0.42475035786628723,0.6352155804634094,0.15801119804382324,0.08487262576818466,0.021462151780724525,0.02482210285961628,0.032918818295001984,0.02772255428135395,0.014974969439208508
104,0,1,1.8708014488220215,0.12440020591020584,0.07584385573863983,1.2570440769195557,0.37905624508857727,0.6769171953201294,0.1362711638212204,0.07062837481498718,0.018288567662239075,0.02205078862607479,0.027825433760881424,0.025051413103938103,0.022967010736465454
105,0,1,1.2048265933990479,0.029260942712426186,0.005077681969851255,1.743652105331421,0.5858372449874878,0.8636293411254883,0.09366922080516815,0.03332427516579628,0.002002486726269126,0.002296827267855406,0.0022561701480299234,0.0017173361266031861,0.0011041756952181458
106,0,1,2.592900037765503,0.22755715250968933,0.15698209404945374,1.4288575649261475,0.4520673155784607,0.508509635925293,0.12977544963359833,0.11946295201778412,0.04110364988446236,0.04416617006063461,0.05661728233098984,0.06141696125268936,0.038947850465774536
107,0,1,1.7066011428833008,0.10094302147626877,0.047820739448070526,1.184352993965149,0.34816664457321167,0.6663174033164978,0.1796445995569229,0.07850100845098495,0.013584977947175503,0.0141313336789608,0.022792721167206764,0.016485506668686867,0.00854251254349947
108,0,1,1.4949901103973389,0.0707128718495369,0.02265670895576477,2.237558364868164,0.7957196235656738,0.7388443946838379,0.1484484225511551,0.0708085149526596,0.007142001297324896,0.012099984101951122,0.007780836895108223,0.00793660432100296,0.006939268205314875
109,0,1,2.088998317718506,0.15557119250297546,0.1000712439417839,1.4647209644317627,0.4673072397708893,0.6304715275764465,0.12180034816265106,0.08919860422611237,0.027783796191215515,0.030674466863274574,0.03995572030544281,0.03783564269542694,0.022279879078269005
