node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
66,0,1,1.5769261121749878,0.08241801708936691,0.035129912197589874,2.205704927444458,0.7038159966468811,0.7645844221115112,0.07961394637823105,0.0808584913611412,0.025360045954585075,0.014453181996941566,0.017453590407967567,0.009299925528466702,0.00837639719247818
67,0,1,1.2322677373886108,0.03318110480904579,0.00963244866579771,2.4315433502197266,0.8343129754066467,0.8886118531227112,0.043520454317331314,0.04409632831811905,0.009471522644162178,0.004667445085942745,0.006200768519192934,0.0015553224366158247,0.0018763578264042735
68,0,1,1.1555752754211426,0.022225039079785347,0.004725828301161528,2.7182817459106445,0.9999999403953552,0.9142408967018127,0.04300684481859207,0.02957705222070217,0.006543088238686323,0.001906389370560646,0.00301917502656579,0.0008831260493025184,0.0008235271670855582
69,0,1,1.213827133178711,0.030546734109520912,0.0028523472137749195,2.7182817459106445,0.9999999403953552,0.8409997224807739,0.12227561324834824,0.026709487661719322,0.006157936528325081,0.001004834659397602,0.0018299870425835252,0.0006670986767858267,0.00035526129067875445
70,0,1,1.0708247423171997,0.010117820464074612,0.0010087681002914906,2.7182817459106445,0.9999999403953552,0.954408586025238,0.027384569868445396,0.014194061979651451,0.00246395543217659,0.0005399666843004525,0.0006949981907382607,0.00017099390970543027,0.00014277595619205385
71,0,1,1.2263524532318115,0.03233606368303299,0.007912012748420238,2.4205422401428223,0.8279561400413513,0.885147750377655,0.049714595079422,0.0432714968919754,0.01003254298120737,0.003921469207853079,0.004533213563263416,0.0020062741823494434,0.0013725251192227006
72,0,1,1.2502727508544922,0.03575325012207031,0.009209511801600456,2.301041841506958,0.7589048147201538,0.8692391514778137,0.06239882856607437,0.04523667320609093,0.010397057048976421,0.003518731566146016,0.00486324168741703,0.002605675021186471,0.001740594976581633
73,0,1,1.5546739101409912,0.0792391300201416,0.030088916420936584,2.0491726398468018,0.613366425037384,0.771233081817627,0.0729508027434349,0.08378398418426514,0.026398956775665283,0.015544267371296883,0.014720864593982697,0.008399625308811665,0.006968426983803511
74,0,1,1.5187748670578003,0.07411069422960281,0.023616567254066467,2.0845882892608643,0.6338307857513428,0.757656455039978,0.10085595399141312,0.08131872862577438,0.024703430011868477,0.011848914436995983,0.0125967375934124,0.006347062066197395,0.004672767594456673
75,0,1,1.721109390258789,0.10301562398672104,0.02992725931107998,2.7182817459106445,0.9999999403953552,0.5422942638397217,0.34086066484451294,0.051771845668554306,0.031403809785842896,0.0037422317545861006,0.01686670258641243,0.00823274441063404,0.004827811848372221
76,0,1,1.4388309717178345,0.0626901388168335,0.02800014801323414,2.7182817459106445,0.9999999403953552,0.808768093585968,0.08087453246116638,0.053987883031368256,0.022186310961842537,0.0061830258928239346,0.015340503305196762,0.006630382966250181,0.006029261741787195
77,0,1,1.2341057062149048,0.033443670719861984,0.008053215220570564,2.449756622314453,0.8448371887207031,0.8711223006248474,0.06904593855142593,0.03859084099531174,0.009868797846138477,0.0033188590314239264,0.00474147405475378,0.0018931968370452523,0.0014185449108481407
78,0,1,1.3091285228729248,0.04416121914982796,0.016041558235883713,2.7182817459106445,0.9999999403953552,0.8707863688468933,0.03679303079843521,0.055076517164707184,0.013604434207081795,0.007698074448853731,0.00914786010980606,0.0034183773677796125,0.003475319594144821
79,0,1,1.1701200008392334,0.024302856996655464,0.0058539919555187225,2.7182817459106445,0.9999999403953552,0.9071106314659119,0.046836499124765396,0.031718660145998,0.0064192721620202065,0.002060862025246024,0.003659832989796996,0.0013132876483723521,0.0008808714337646961
80,0,1,1.13192617893219,0.018846597522497177,0.0044362423941493034,2.7182817459106445,0.9999999403953552,0.9319596290588379,0.028748661279678345,0.027776552364230156,0.005180837586522102,0.0018980886088684201,0.0028853847179561853,0.0007933650631457567,0.0007574924384243786
81,0,1,1.3517838716506958,0.05025484040379524,0.01958649419248104,2.7182817459106445,0.9999999403953552,0.8300021290779114,0.0838547870516777,0.047084882855415344,0.014958157204091549,0.004513637162744999,0.010821211151778698,0.004632802680134773,0.004132480826228857
82,0,1,1.2790499925613403,0.03986428305506706,0.012306803837418556,2.7182817459106445,0.9999999403953552,0.8571933507919312,0.07533035427331924,0.03598048910498619,0.015238707885146141,0.003950238693505526,0.006265590898692608,0.0033747537527233362,0.002666459186002612
83,0,1,1.5685920715332031,0.08122743666172028,0.031248707324266434,2.5943098068237305,0.9283648133277893,0.7544277906417847,0.0913926437497139,0.08304985612630844,0.02696043811738491,0.012920537032186985,0.015884216874837875,0.008436142466962337,0.006928347982466221
84,0,1,1.1328784227371216,0.01898263208568096,0.0027291979640722275,2.1820008754730225,0.6901190280914307,0.9253277778625488,0.03544808551669121,0.02942699007689953,0.004970662761479616,0.0020972443744540215,0.001575923408381641,0.0006771071930415928,0.0004761673335451633
85,0,1,1.5726877450942993,0.0818125382065773,0.03498247265815735,2.1195220947265625,0.6540166735649109,0.7289438843727112,0.13477939367294312,0.07467185705900192,0.017334338277578354,0.009288088418543339,0.016800222918391228,0.01186754647642374,0.006314700935035944
86,0,1,1.303283929824829,0.043326277285814285,0.01570328325033188,2.7182817459106445,0.9999999403953552,0.8623108267784119,0.054487504065036774,0.04855220019817352,0.012366298586130142,0.006579781882464886,0.009190300479531288,0.0032682744786143303,0.003244708990678191
87,0,1,1.944445252418518,0.13492074608802795,0.06246600300073624,1.8128154277801514,0.4767914414405823,0.6215989589691162,0.13859795033931732,0.11048388481140137,0.04087643325328827,0.025976769626140594,0.031046923249959946,0.016825102269649506,0.014593975618481636
88,0,1,1.1965129375457764,0.028073277324438095,0.0058262040838599205,2.7182817459106445,0.9999999403953552,0.8891021013259888,0.05937587469816208,0.03489265963435173,0.00812792219221592,0.0026752338744699955,0.0036856422666460276,0.0011451581958681345,0.000995403854176402
89,0,1,1.3874602317810059,0.055351462215185165,0.008771169930696487,1.9343496561050415,0.5470179319381714,0.7367087602615356,0.18992726504802704,0.0482584610581398,0.013167019002139568,0.0031673195771872997,0.0050279670394957066,0.0024964413605630398,0.0012467614142224193
90,0,1,1.274479866027832,0.03921141102910042,0.009279802441596985,2.5248188972473145,0.888210654258728,0.8544700741767883,0.07218001782894135,0.04678069055080414,0.012532119639217854,0.0047572823241353035,0.0053632138296961784,0.0021192864514887333,0.0017973025096580386
91,0,1,1.4456828832626343,0.06366898119449615,0.013443641364574432,1.921434760093689,0.5395553112030029,0.7213879823684692,0.18834547698497772,0.05311385914683342,0.018970312550663948,0.004738608840852976,0.007578661665320396,0.003703747410327196,0.002161232987418771
92,0,1,1.476872205734253,0.06812459975481033,0.01649641804397106,1.905759572982788,0.530497670173645,0.7415514588356018,0.13975799083709717,0.07134562730789185,0.02247127704322338,0.008377330377697945,0.008470762521028519,0.005033643916249275,0.0029920111410319805
93,0,1,1.4689879417419434,0.06699828058481216,0.025209719315171242,2.7182817459106445,0.9999999403953552,0.775356113910675,0.1084553673863411,0.061796996742486954,0.021468622609972954,0.0077131264843046665,0.014454150572419167,0.005879511125385761,0.004876057151705027
94,0,1,1.4618216753005981,0.06597452610731125,0.025338035076856613,2.7182817459106445,0.9999999403953552,0.7758241295814514,0.11256634443998337,0.05786799639463425,0.022004297003149986,0.006399199832230806,0.014774532057344913,0.005907547660171986,0.0046559544280171394
95,0,1,1.3254016637802124,0.04648595303297043,0.013461394235491753,2.7182817459106445,0.9999999403953552,0.8352357149124146,0.07935461401939392,0.05140724778175354,0.014743993990123272,0.005797018297016621,0.007634460926055908,0.003148317337036133,0.002678616438060999
96,0,1,1.618748426437378,0.08839263021945953,0.04366619884967804,2.2917261123657227,0.7535219192504883,0.7761396169662476,0.05439615994691849,0.08148613572120667,0.028767574578523636,0.015544376336038113,0.01873898133635521,0.015285776928067207,0.009641436859965324
97,0,1,1.1208654642105103,0.017266495153307915,0.0032071592286229134,2.7182817459106445,0.9999999403953552,0.9339348077774048,0.03070291317999363,0.025819912552833557,0.004594807047396898,0.001740346080623567,0.0020023572724312544,0.000668494263663888,0.000536307692527771
98,0,1,1.0826159715652466,0.011802281253039837,0.0011570481583476067,2.7182817459106445,0.9999999403953552,0.9419867992401123,0.040445078164339066,0.013838249258697033,0.002115595852956176,0.0004571990866679698,0.0007792816613800824,0.00022200208331923932,0.00015576435544062406
99,0,1,1.2210530042648315,0.031578999012708664,0.01012401282787323,2.7182817459106445,0.9999999403953552,0.8924007415771484,0.04380194842815399,0.04322654381394386,0.00789747852832079,0.002549203811213374,0.005768663715571165,0.002422038931399584,0.0019333100644871593
100,0,1,1.1443451642990112,0.020620737224817276,0.005715072620660067,2.7182817459106445,0.9999999403953552,0.9299697279930115,0.027053698897361755,0.028650157153606415,0.006108447909355164,0.002502877963706851,0.0036524811293929815,0.0010462368372827768,0.0010163546539843082
101,0,1,2.049917221069336,0.14998817443847656,0.07919728755950928,2.2955567836761475,0.7557353973388672,0.6152935028076172,0.11612919718027115,0.11975987255573273,0.04319243133068085,0.026427729055285454,0.03558991476893425,0.024221157655119896,0.01938622072339058
102,0,1,1.6571986675262451,0.09388552606105804,0.036786917597055435,2.4113001823425293,0.8226158022880554,0.6977567076683044,0.13934479653835297,0.08410412073135376,0.02851799502968788,0.01348939724266529,0.0184601079672575,0.010454169474542141,0.007872640155255795
103,0,1,1.4215105772018433,0.060215797275304794,0.011817370541393757,2.7182817459106445,0.9999999403953552,0.7309121489524841,0.18389564752578735,0.05466923862695694,0.012866047210991383,0.005839681718498468,0.007027618587017059,0.002346930094063282,0.0024428218603134155
104,0,1,1.495001196861267,0.07071445882320404,0.022426117211580276,2.211697816848755,0.7072789072990417,0.7431762218475342,0.1355496495962143,0.07013532519340515,0.01958411931991577,0.009128578007221222,0.014007151126861572,0.00505430344492197,0.003364664502441883
105,0,1,1.3436309099197388,0.049090128391981125,0.014138649217784405,1.949384331703186,0.5557054877281189,0.822963535785675,0.08828141540288925,0.05409944802522659,0.014585825614631176,0.0059310696087777615,0.007761662360280752,0.003778306767344475,0.002598679857328534
106,0,1,1.2835613489151,0.04050876572728157,0.013683625496923923,2.5352766513824463,0.8942534923553467,0.8675662279129028,0.05601546913385391,0.04373066499829292,0.012599770911037922,0.0064041493460536,0.008051810786128044,0.003013007575646043,0.00261880736798048
107,0,1,1.2452794313430786,0.03503992035984993,0.009938331320881844,2.7182817459106445,0.9999999403953552,0.8875426650047302,0.036139387637376785,0.05105430260300636,0.010129502974450588,0.005195790436118841,0.005825197324156761,0.0020581355784088373,0.002054998418316245
108,0,1,1.1267610788345337,0.018108725547790527,0.0029769004322588444,2.3102529048919678,0.7642273306846619,0.9254685640335083,0.04094969853758812,0.024046916514635086,0.005212484858930111,0.0013455647276714444,0.0016779443249106407,0.0007847666856832802,0.0005141895962879062
109,0,1,1.1610718965530396,0.023010270670056343,0.004407017026096582,2.7182817459106445,0.9999999403953552,0.9109328985214233,0.04384009912610054,0.032069023698568344,0.0064905970357358456,0.0022603629622608423,0.002637074561789632,0.0009944828925654292,0.0007754596881568432
