node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
36,0,1,1.1871654987335205,0.02673792839050293,0.010991518385708332,2.7182817459106445,1.0,0.8861370086669922,0.08600557595491409,0.011889279820024967,0.004145513754338026,0.0008311860729008913,0.005219380371272564,0.0048818825744092464,0.0008902557310648263
37,0,1,1.0228264331817627,0.003260919125750661,0.0006458619027398527,2.7182817459106445,1.0,0.9824774861335754,0.015123867429792881,0.0013032566057518125,0.0004355993296485394,1.3941803445050027e-05,0.00017776561435312033,0.0004320143489167094,3.6081917642150074e-05
38,0,1,1.0763064622879028,0.010900923050940037,0.0014953797217458487,2.7182817459106445,1.0,0.9375787377357483,0.05481782183051109,0.005526815541088581,0.0005506804445758462,3.067529178224504e-05,0.0003649643331300467,0.0010776290437206626,5.278635217109695e-05
39,0,1,1.1102569103240967,0.015750987455248833,0.0020801336504518986,2.7182817459106445,1.0,0.9099507927894592,0.07836967706680298,0.009023473598062992,0.0005277124582789838,4.821028414880857e-05,0.0005085304728709161,0.0014795538736507297,9.204942762153223e-05
40,0,1,1.2823442220687866,0.04033488780260086,0.013079646974802017,2.7182817459106445,1.0,0.8174871802330017,0.13984240591526031,0.021860020235180855,0.006277869921177626,0.0014528841711580753,0.006113401148468256,0.005194123834371567,0.0017721228068694472
41,0,1,1.4083422422409058,0.058334607630968094,0.029381830245256424,2.6131887435913086,0.923444926738739,0.7945171594619751,0.13461454212665558,0.023047035560011864,0.014278644695878029,0.004160842392593622,0.013479426503181458,0.010559629648923874,0.005342775024473667
42,0,1,1.4005672931671143,0.05722389742732048,0.024935191497206688,2.5810225009918213,0.9000133872032166,0.7858730554580688,0.14007790386676788,0.03366528078913689,0.012190653011202812,0.0032578406389802694,0.011211523786187172,0.008567715995013714,0.005155953112989664
43,0,1,1.4295158386230469,0.061359405517578125,0.034892939031124115,2.7182817459106445,1.0,0.8055233955383301,0.1124022826552391,0.02798081375658512,0.014946968294680119,0.004253574647009373,0.014726334251463413,0.015501205809414387,0.004665400367230177
44,0,1,1.1410322189331055,0.02014745958149433,0.002663305029273033,2.7182817459106445,1.0,0.8809751272201538,0.10849272459745407,0.006131477188318968,0.0014834610046818852,0.00025406666100025177,0.0015058114659041166,0.0008217124850489199,0.0003357811947353184
45,0,1,1.5178478956222534,0.07397826761007309,0.0351266972720623,2.486096143722534,0.8308641910552979,0.7412563562393188,0.15673482418060303,0.045965030789375305,0.01677320897579193,0.004143849480897188,0.015192178077995777,0.013214473612606525,0.006720044184476137
46,0,1,1.24638032913208,0.035197190940380096,0.013189088553190231,2.7182817459106445,1.0,0.8482010364532471,0.113576740026474,0.017702840268611908,0.0064231823198497295,0.0009070733794942498,0.00580802746117115,0.00620742654427886,0.0011736341984942555
47,0,1,1.1942564249038696,0.02775091864168644,0.009775307029485703,2.7182817459106445,1.0,0.8793268799781799,0.09059639275074005,0.014609863050282001,0.004666124936193228,0.0010253587970510125,0.0036979017313569784,0.004690843168646097,0.0013865623623132706
48,0,1,1.2029540538787842,0.028993437066674232,0.013879358768463135,2.7182817459106445,1.0,0.894122302532196,0.06807006895542145,0.01868407242000103,0.004778150003403425,0.0004661240673158318,0.003123464062809944,0.009591717272996902,0.0011641778983175755
49,0,1,1.2943358421325684,0.042047977447509766,0.01720360293984413,2.7182817459106445,1.0,0.8345842957496643,0.11033283174037933,0.03177036717534065,0.005206867586821318,0.0009019937133416533,0.0036133520770817995,0.011964858509600163,0.0016253935173153877
50,0,1,1.5945191383361816,0.08493130654096603,0.04555945098400116,2.459430456161499,0.811439573764801,0.717397153377533,0.17511846125125885,0.03701097518205643,0.01874152570962906,0.006172444671392441,0.018328743055462837,0.017794199287891388,0.009436511434614658
51,0,1,1.4441947937011719,0.06345640122890472,0.028581857681274414,2.5834343433380127,0.901770293712616,0.7535883188247681,0.17808833718299866,0.024432098492980003,0.01156531646847725,0.003744124434888363,0.009384797886013985,0.01373361051082611,0.0054634492844343185
52,0,1,1.8600246906280518,0.12286067008972168,0.07295094430446625,2.0669338703155518,0.5255250930786133,0.6619458198547363,0.1591365784406662,0.05783934146165848,0.03467988967895508,0.013447475619614124,0.029291857033967972,0.02469305321574211,0.018966035917401314
53,0,1,1.0682114362716675,0.009744490496814251,0.0017261854372918606,2.7182817459106445,1.0,0.9454433917999268,0.04827314242720604,0.003436836414039135,0.0010123512474820018,0.00010805171041283756,0.0008716051233932376,0.0007445989758707583,0.00010998127254424617
54,0,1,1.1097381114959717,0.015676872804760933,0.005745409522205591,2.7182817459106445,1.0,0.9369059205055237,0.040368497371673584,0.015188192017376423,0.00165997922886163,0.00013193527411203831,0.0012824408477172256,0.0041673630475997925,0.0002956053940579295
55,0,1,1.6799540519714355,0.09713629633188248,0.05620060861110687,2.221632719039917,0.6382156014442444,0.7103207111358643,0.15487107634544373,0.04525802284479141,0.02446318045258522,0.008886446245014668,0.021998334676027298,0.02377600222826004,0.01042627077549696
56,0,1,1.4969782829284668,0.07099689543247223,0.03188691660761833,2.7182817459106445,1.0,0.7215408682823181,0.20127539336681366,0.027897566556930542,0.012839967384934425,0.004559395369142294,0.013749766163527966,0.012558766640722752,0.005578382406383753
57,0,1,1.3609859943389893,0.05156942829489708,0.0375102236866951,2.7182817459106445,1.0,0.8708571195602417,0.05780297517776489,0.020167671144008636,0.011783869937062263,0.001878080191090703,0.008561003021895885,0.025465771555900574,0.0034834465477615595
58,0,1,1.315261960029602,0.04503742232918739,0.016300825402140617,2.7182817459106445,1.0,0.8030436635017395,0.14891383051872253,0.022432804107666016,0.007437571417540312,0.0018712981836870313,0.008041338063776493,0.006338497623801231,0.0019209894817322493
59,0,1,1.1874514818191528,0.02677878364920616,0.014124821871519089,2.7182817459106445,1.0,0.898973822593689,0.07322244346141815,0.009593850933015347,0.0035731010138988495,0.0005118981935083866,0.003368665697053075,0.009861918166279793,0.0008942379499785602
60,0,1,1.3477176427841187,0.04967394843697548,0.03491046652197838,2.7182817459106445,1.0,0.8702186346054077,0.05774448812007904,0.02752665989100933,0.008169998414814472,0.0014297418529167771,0.007509991526603699,0.024662306532263756,0.0027381652034819126
61,0,1,1.3358699083328247,0.04798141494393349,0.021662240847945213,2.7182817459106445,1.0,0.8294314742088318,0.10090551525354385,0.03755242004990578,0.008995055221021175,0.0014534065267071128,0.006096042692661285,0.012383031658828259,0.003183165565133095
62,0,1,1.631683349609375,0.090240478515625,0.048672161996364594,2.4915664196014404,0.8348489999771118,0.7068294286727905,0.1688256859779358,0.05044441297650337,0.01906178891658783,0.006166513077914715,0.020298030227422714,0.019991686567664146,0.008382447063922882
63,0,1,1.139507532119751,0.01992964744567871,0.004800925962626934,2.7182817459106445,1.0,0.8978300094604492,0.0860484391450882,0.008500872179865837,0.0022719961125403643,0.0005478213424794376,0.002155686030164361,0.0018450667848810554,0.0008001732639968395
64,0,1,2.091218948364258,0.1558884233236313,0.09995096921920776,1.9676804542541504,0.4532238245010376,0.6036962270736694,0.17078673839569092,0.06557302176952362,0.03917812928557396,0.020814979448914528,0.034983567893505096,0.041197970509529114,0.023769434541463852
65,0,1,2.69675874710083,0.2423941045999527,0.1657695770263672,1.5591270923614502,0.1556127667427063,0.44351208209991455,0.19743947684764862,0.09221043437719345,0.06390620768070221,0.037162184715270996,0.06023682653903961,0.06538229435682297,0.04015045613050461
66,0,1,1.2043969631195068,0.029199566692113876,0.01344312448054552,2.7182817459106445,1.0,0.8884493112564087,0.07769624143838882,0.012922256253659725,0.006213659420609474,0.0012754513882100582,0.0055061811581254005,0.005976077169179916,0.001960866153240204
67,0,1,1.2896387577056885,0.04137696698307991,0.021143615245819092,2.7182817459106445,1.0,0.8553869724273682,0.09120229631662369,0.020452208817005157,0.009918494150042534,0.001896372064948082,0.009499342180788517,0.008815492503345013,0.0028287796303629875
68,0,1,1.8670015335083008,0.12385736405849457,0.064313605427742,1.8732229471206665,0.3844161629676819,0.6072266101837158,0.22222593426704407,0.062167294323444366,0.028771178796887398,0.015295295976102352,0.02847258560359478,0.020303746685385704,0.015537270344793797
69,0,1,2.1594057083129883,0.16562938690185547,0.10892575234174728,1.977080225944519,0.4600710868835449,0.5740767121315002,0.18462790548801422,0.07022668421268463,0.04611172527074814,0.016031255945563316,0.04390902444720268,0.04279790446162224,0.022218823432922363
70,0,1,1.8498401641845703,0.12140573561191559,0.07427964359521866,2.2836263179779053,0.6833748817443848,0.6480233669281006,0.18611161410808563,0.05031177029013634,0.03023027628660202,0.01104329340159893,0.03097609616816044,0.02976427786052227,0.013539270497858524
71,0,1,2.0074069499969482,0.14391528069972992,0.09118752926588058,2.132887840270996,0.5735692977905273,0.6038854718208313,0.19260942935943604,0.06390638649463654,0.03482847288250923,0.01358274556696415,0.03653256967663765,0.03707919642329216,0.017575761303305626
72,0,1,2.287360906600952,0.18390870094299316,0.12131883203983307,1.7931567430496216,0.3260918855667114,0.530135989189148,0.20900677144527435,0.07287562638521194,0.04484952986240387,0.021813221275806427,0.0457337349653244,0.04696297645568848,0.02862212061882019
73,0,1,1.2834190130233765,0.04048842936754227,0.014190265908837318,2.7182817459106445,1.0,0.8187456727027893,0.1405385136604309,0.01837397739291191,0.006411850452423096,0.0017396691255271435,0.007150242105126381,0.00509299524128437,0.001947028678841889
74,0,1,1.3851709365844727,0.055024418979883194,0.027314234524965286,2.7182817459106445,1.0,0.8034868240356445,0.12768839299678802,0.027265720069408417,0.011456059291958809,0.0027888419572263956,0.010295056737959385,0.013182158581912518,0.003837019205093384
75,0,1,1.1709140539169312,0.02441629394888878,0.0032815784215927124,2.7182817459106445,1.0,0.8579762578010559,0.12762115895748138,0.009080808609724045,0.0016731296200305223,0.0003671027079690248,0.0015601954655721784,0.0012072812533006072,0.0005141018191352487
76,0,1,1.1247793436050415,0.017825620248913765,0.005621326621621847,2.7182817459106445,1.0,0.9230325818061829,0.05389459431171417,0.014557127840816975,0.0026553766801953316,0.0002390132867731154,0.001399223692715168,0.003702554851770401,0.0005195480771362782
77,0,1,1.0763047933578491,0.010900684632360935,0.0002581804583314806,2.7182817459106445,1.0,0.928341269493103,0.06818166375160217,0.002996609313413501,0.00020770181436091661,1.4543761608365458e-05,0.00012016800610581413,0.00011834063479909673,1.967181742656976e-05
78,0,1,1.3264703750610352,0.04663862660527229,0.017367534339427948,2.7182817459106445,1.0,0.791081964969635,0.1609097123146057,0.02309858798980713,0.006351579912006855,0.0011904749553650618,0.010017107240855694,0.005991513375192881,0.0013589137233793736
79,0,1,1.3101460933685303,0.04430658370256424,0.02047206088900566,2.7182817459106445,1.0,0.8381540775299072,0.10227476060390472,0.026981284841895103,0.010216143913567066,0.0019016301957890391,0.00958168599754572,0.008487136103212833,0.0024032392539083958
80,0,1,1.4085272550582886,0.05836103484034538,0.013887051492929459,2.7182817459106445,1.0,0.7389782667160034,0.1799604892730713,0.05622464045882225,0.009347811341285706,0.001601677155122161,0.004225009121000767,0.0070919920690357685,0.0025700503028929234
81,0,1,1.5297107696533203,0.07567296922206879,0.05209307372570038,2.7182817459106445,1.0,0.799898087978363,0.09664268046617508,0.03250330314040184,0.01325993612408638,0.005602938588708639,0.013985462486743927,0.030810633674263954,0.0072969794273376465
82,0,1,1.6744978427886963,0.0963568314909935,0.06089222803711891,2.4836983680725098,0.8291175365447998,0.7225486636161804,0.14774468541145325,0.0414716973900795,0.020021557807922363,0.007321196608245373,0.02017551101744175,0.03143427148461342,0.00928244274109602
83,0,1,1.538442611694336,0.07692037522792816,0.04276454076170921,2.5497257709503174,0.8772152662277222,0.7474916577339172,0.1550920307636261,0.03618673235177994,0.014306080527603626,0.004158967174589634,0.011935509741306305,0.024057719856500626,0.006771309766918421
84,0,1,2.3320765495300293,0.19029664993286133,0.12759602069854736,1.879619836807251,0.38907599449157715,0.5336541533470154,0.186740443110466,0.07985934615135193,0.04880658909678459,0.023343434557318687,0.04835246130824089,0.05064332112669945,0.028600238263607025
85,0,1,1.6587570905685425,0.09410815685987473,0.04152844101190567,2.7182817459106445,1.0,0.6697319149971008,0.1915297508239746,0.07357662171125412,0.01993492990732193,0.00369829498231411,0.010642580687999725,0.0239376500248909,0.006948208436369896
86,0,1,1.756690263748169,0.10809861123561859,0.05445598065853119,2.3354861736297607,0.7211522459983826,0.6251506209373474,0.2310783565044403,0.06192084774374962,0.0210356917232275,0.006358506623655558,0.022600723430514336,0.022761313244700432,0.009093943983316422
87,0,1,1.8718299865722656,0.12454713881015778,0.0860612615942955,2.13284969329834,0.573541522026062,0.6906800866127014,0.13458281755447388,0.051438454538583755,0.025980619713664055,0.011256745085120201,0.022624032571911812,0.04577925428748131,0.017657972872257233
88,0,1,2.5649709701538086,0.22356727719306946,0.1576876938343048,1.7256872653961182,0.2769436836242676,0.487166166305542,0.1787513941526413,0.09651095420122147,0.05494043603539467,0.024943344295024872,0.0571737214922905,0.060863591730594635,0.039650384336709976
89,0,1,1.5969254970550537,0.0852750688791275,0.06399136781692505,2.6879403591156006,0.9778977632522583,0.7972023487091064,0.08594829589128494,0.03358416259288788,0.015706852078437805,0.00356703856959939,0.008736728690564632,0.04804612323641777,0.007208513095974922
90,0,1,1.4021131992340088,0.0574447438120842,0.0267654899507761,2.7182817459106445,1.0,0.7787747383117676,0.15722060203552246,0.022179795429110527,0.011384103447198868,0.0036753257736563683,0.012825768440961838,0.01002756878733635,0.0039121531881392
91,0,1,1.217552900314331,0.031078984960913658,0.013575471006333828,2.7182817459106445,1.0,0.8766342401504517,0.08803804963827133,0.014108975417912006,0.0064186714589595795,0.0012244561221450567,0.005877223797142506,0.00613064132630825,0.0015676056500524282
92,0,1,1.2791627645492554,0.03988039493560791,0.008180933073163033,2.7182817459106445,1.0,0.7845800518989563,0.18494285643100739,0.01838751696050167,0.0034112597350031137,0.0004974769544787705,0.00458296574652195,0.0028793830424547195,0.000718584400601685
93,0,1,2.9638662338256836,0.28055232763290405,0.19481413066387177,1.4717704057693481,0.09197771549224854,0.3667812943458557,0.21935619413852692,0.10961209982633591,0.06485875695943832,0.044577572494745255,0.06607893109321594,0.07914188504219055,0.04959331080317497
94,0,1,2.2610983848571777,0.1801569163799286,0.1129961609840393,1.8753411769866943,0.3859592080116272,0.5142180919647217,0.22878527641296387,0.08065953105688095,0.042395804077386856,0.020945221185684204,0.04477452486753464,0.04139827564358711,0.026823358610272408
95,0,1,1.9792906045913696,0.1398986577987671,0.0892949104309082,1.8806451559066772,0.38982290029525757,0.6280010342597961,0.1743079274892807,0.06084596365690231,0.03451116383075714,0.01303899846971035,0.03224540501832962,0.03297233581542969,0.024077169597148895
96,0,1,1.5523208379745483,0.07890297472476959,0.037956640124320984,2.7182817459106445,1.0,0.7046080827713013,0.19813939929008484,0.04120342433452606,0.014351841062307358,0.003740578657016158,0.018736518919467926,0.014466706663370132,0.0047534154728055
97,0,1,1.3142377138137817,0.044891100376844406,0.01892225816845894,2.7169721126556396,0.9990459680557251,0.8230453133583069,0.12488648295402527,0.02198813483119011,0.009039233438670635,0.002118550008162856,0.007832583039999008,0.007007473148405552,0.004082201048731804
98,0,1,1.2598967552185059,0.037128109484910965,0.02347494289278984,2.7182817459106445,1.0,0.887790322303772,0.0654444769024849,0.01567205786705017,0.006703450810164213,0.0009146763477474451,0.004601314663887024,0.015782801434397697,0.003090827027335763
99,0,1,1.3220024108886719,0.046000342816114426,0.027192989364266396,2.7182817459106445,1.0,0.8563327193260193,0.08338119089603424,0.020501013845205307,0.009827439673244953,0.002764713251963258,0.010039432905614376,0.013194250874221325,0.003959306050091982
100,0,1,1.4178495407104492,0.05969279259443283,0.03148146718740463,2.7182817459106445,1.0,0.7956097722053528,0.1235247477889061,0.03365106135606766,0.013193332590162754,0.002539627719670534,0.015066847205162048,0.012952329590916634,0.003462291555479169
101,0,1,1.3576055765151978,0.051086511462926865,0.017266498878598213,2.7182817459106445,1.0,0.7683551907539368,0.1782202124595642,0.026824533939361572,0.007695893291383982,0.0016376568237319589,0.009472156874835491,0.005823212210088968,0.00197112956084311
102,0,1,1.2185006141662598,0.03121437318623066,0.014089785516262054,2.7182817459106445,1.0,0.8770225048065186,0.0864652618765831,0.01577087491750717,0.0055335271172225475,0.0011181929148733616,0.006530848331749439,0.006146680563688278,0.0014122562715783715
103,0,1,2.483325958251953,0.21190370619297028,0.13855086266994476,1.6882925033569336,0.24970342218875885,0.4713146984577179,0.21801742911338806,0.09391427785158157,0.05205965414643288,0.02614307962357998,0.05066794902086258,0.051791395992040634,0.03609152138233185
104,0,1,2.139305830001831,0.1627579778432846,0.10662300884723663,1.8943660259246826,0.3998178541660309,0.5876006484031677,0.1799856722354889,0.06532678008079529,0.04306074604392052,0.017403140664100647,0.03516487032175064,0.04615948721766472,0.025298655033111572
105,0,1,1.6690664291381836,0.09558092057704926,0.0491764135658741,2.406430244445801,0.7728314995765686,0.7097216248512268,0.13837431371212006,0.07586368173360825,0.020417606458067894,0.006446355953812599,0.014300057664513588,0.02370814047753811,0.011168214492499828
106,0,1,1.8801807165145874,0.12574009597301483,0.07805728912353516,2.4121551513671875,0.7770017981529236,0.6376535892486572,0.18084624409675598,0.0664377436041832,0.02948504127562046,0.007520144339650869,0.03271615877747536,0.033045414835214615,0.01229571271687746
107,0,1,1.9324957132339478,0.13321366906166077,0.08305880427360535,1.9762194156646729,0.4594440460205078,0.646500289440155,0.15771901607513428,0.06435218453407288,0.03444206342101097,0.013927550986409187,0.033065229654312134,0.028245169669389725,0.021748406812548637
108,0,1,1.9895747900009155,0.1413678228855133,0.06907331198453903,2.2572600841522217,0.6641683578491211,0.5577129125595093,0.22542276978492737,0.10161962360143661,0.03382406011223793,0.012347462587058544,0.022766076028347015,0.027930492535233498,0.018376747146248817
109,0,1,1.6314667463302612,0.09020953625440598,0.04808157682418823,2.6652584075927734,0.9613751173019409,0.6999796628952026,0.17420722544193268,0.05323909968137741,0.01925705187022686,0.005235487595200539,0.023004762828350067,0.018493495881557465,0.006583317182958126
110,0,1,1.5257420539855957,0.07510600984096527,0.034819602966308594,2.7182817459106445,1.0,0.7169775366783142,0.18953965604305267,0.04065334424376488,0.014031827449798584,0.003978087566792965,0.01665358804166317,0.013542277738451958,0.004623736720532179
111,0,1,1.5486664772033691,0.07838092744350433,0.03757113590836525,2.613072156906128,0.9233599901199341,0.7224137187004089,0.17047925293445587,0.04918602854013443,0.015473374165594578,0.004876487888395786,0.017182188108563423,0.01474453043192625,0.0056444196961820126
112,0,1,1.578985571861267,0.08271222561597824,0.04605647176504135,2.7182817459106445,1.0,0.734036922454834,0.14829151332378387,0.048240501433610916,0.01865127868950367,0.00472321268171072,0.022751029580831528,0.017526807263493538,0.005778634920716286
113,0,1,1.1533066034317017,0.02190094254910946,0.008518110029399395,2.7182817459106445,1.0,0.9090331792831421,0.06580282002687454,0.012028229422867298,0.004007620736956596,0.0006101446342654526,0.003139373380690813,0.0043642264790833,0.0010145102860406041
