node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
14,0,1,1.4434528350830078,0.06335040181875229,0.03229285031557083,1.1238791942596436,0.20297551155090332,0.820879340171814,0.07211676985025406,0.05514124780893326,0.007097447756677866,0.012472414411604404,0.012415409088134766,0.011347737163305283,0.008529703132808208
15,0,1,1.0372352600097656,0.0053193229250609875,0.0014565091114491224,1.1971251964569092,0.23959039151668549,0.9827054738998413,0.004548137076199055,0.010309571400284767,0.0003453567042015493,0.0006350939511321485,0.0005046033184044063,0.0006949662347324193,0.0002569395874161273
16,0,1,1.0961600542068481,0.013737150467932224,0.0028963806107640266,1.0995084047317505,0.19079281389713287,0.948093056678772,0.02473682537674904,0.02076873555779457,0.000835168466437608,0.0026699532754719257,0.0011707596713677049,0.0012327414005994797,0.000492879597004503
17,0,1,1.11172354221344,0.015960505232214928,0.006033499725162983,0.9970049262046814,0.13955244421958923,0.9516266584396362,0.013126586563885212,0.026041485369205475,0.0010905693052336574,0.00208118068985641,0.002212997991591692,0.0028908951207995415,0.0009296064963564277
18,0,1,2.138946056365967,0.16270658373832703,0.06224539130926132,1.2909599542617798,0.2864973545074463,0.5032138228416443,0.21920032799243927,0.1454760879278183,0.015482683666050434,0.054381802678108215,0.024665245786309242,0.021569034084677696,0.016011109575629234
19,0,1,1.0511815547943115,0.007311650551855564,0.00032103765988722444,1.7203643321990967,0.501151978969574,0.9555396437644958,0.03942600265145302,0.004462589044123888,5.909858737140894e-05,0.00019158190116286278,0.00014094685320742428,7.858105527702719e-05,0.00010150975867873058
20,0,1,1.8711628913879395,0.12445183843374252,0.05556618422269821,1.129015326499939,0.20554301142692566,0.6584658026695251,0.0948813259601593,0.14803913235664368,0.015222888439893723,0.027824604883790016,0.023502379655838013,0.018722306936979294,0.013341497629880905
21,0,1,1.116359829902649,0.01662283204495907,0.004330005031079054,1.0256038904190063,0.15384875237941742,0.9395536184310913,0.026542820036411285,0.026296496391296387,0.0008169204811565578,0.0024601095356047153,0.0017941204132512212,0.0017889385344460607,0.0007469461997970939
22,0,1,1.077777624130249,0.011111089028418064,0.002668457804247737,1.0145193338394165,0.1483077108860016,0.9622980356216431,0.01262567937374115,0.019510382786393166,0.0007512509473599494,0.0021462372969835997,0.0011074381181970239,0.0011718488531187177,0.0003891707747243345
23,0,1,1.065664291381836,0.009380613453686237,0.002236580476164818,1.0435658693313599,0.1628277599811554,0.9666804075241089,0.01314152404665947,0.01583901047706604,0.0005479976534843445,0.0015545615460723639,0.0008538367110304534,0.0009659974602982402,0.00041674633393995464
24,0,1,1.3417247533798218,0.048817820847034454,0.020716123282909393,1.0169398784637451,0.1495177149772644,0.868765652179718,0.028930427506566048,0.0639483854174614,0.006265145260840654,0.011374237947165966,0.007729415316134691,0.008948834612965584,0.004037874285131693
25,0,1,1.6107184886932373,0.08724550157785416,0.052388280630111694,1.0301947593688965,0.1561436802148819,0.7941283583641052,0.05219082534313202,0.07083721458911896,0.012339876033365726,0.018115513026714325,0.017871374264359474,0.023603787645697594,0.010913117788732052
26,0,1,1.62381911277771,0.08911701291799545,0.055662352591753006,1.0196843147277832,0.15088963508605957,0.8044853806495667,0.03936251252889633,0.06515917927026749,0.014707308262586594,0.02062339149415493,0.018695080652832985,0.024723701179027557,0.012243573553860188
27,0,1,3.392996311187744,0.34185662865638733,0.26890626549720764,1.1268566846847534,0.204463928937912,0.3514632284641266,0.1266578882932663,0.13776196539402008,0.04386366158723831,0.07134713977575302,0.09335154294967651,0.1218060702085495,0.05374864488840103
28,0,1,1.7549598217010498,0.10785140097141266,0.04359321668744087,1.157177448272705,0.219620943069458,0.6842952966690063,0.10396821796894073,0.133168563246727,0.01278297696262598,0.022191697731614113,0.01507781632244587,0.01745797134935856,0.01105742808431387
29,0,1,2.5725929737091064,0.2246561348438263,0.19788500666618347,1.0292168855667114,0.15565486252307892,0.6063552498817444,0.056303612887859344,0.09827440977096558,0.016673853620886803,0.024507950991392136,0.03713499382138252,0.13923810422420502,0.02151191420853138
30,0,1,3.2362329959869385,0.319461852312088,0.22347551584243774,1.4755754470825195,0.3787846267223358,0.36283451318740845,0.1365804225206375,0.13808228075504303,0.07653316855430603,0.06249399110674858,0.06344394385814667,0.09352829307317734,0.06650329381227493
31,0,1,2.412898540496826,0.20184265077114105,0.1432524025440216,1.2786307334899902,0.28033411502838135,0.5658978223800659,0.12665581703186035,0.10035274177789688,0.027117062360048294,0.03672407940030098,0.03479999303817749,0.07587721198797226,0.032575201243162155
32,0,1,1.096729040145874,0.013818434439599514,0.0033494867384433746,1.042304277420044,0.16219709813594818,0.9509487748146057,0.019308216869831085,0.02330799587070942,0.0008400640217587352,0.0022454613354057074,0.0013477670727297664,0.0014480819227173924,0.0005536378594115376
33,0,1,1.4053683280944824,0.0579097606241703,0.02738516964018345,1.1060060262680054,0.194040909409523,0.8365914821624756,0.05437672510743141,0.06454898416996002,0.005197031423449516,0.01190076395869255,0.010825657285749912,0.011345510371029377,0.0052140019834041595
34,0,1,1.8153749704360962,0.11648213863372803,0.07575628161430359,1.1776783466339111,0.22986912727355957,0.730128288269043,0.07803628593683243,0.0787631943821907,0.015214227139949799,0.02210173010826111,0.022441968321800232,0.03964747488498688,0.01366683840751648
35,0,1,1.0895410776138306,0.012791582383215427,0.004032985772937536,1.1113910675048828,0.19673283398151398,0.9520323276519775,0.026127275079488754,0.01513398066163063,0.0007633698987774551,0.0019101309590041637,0.0016552669694647193,0.001705244299955666,0.00067247444530949
36,0,1,1.188509464263916,0.02692992426455021,0.01099874172359705,1.2057931423187256,0.2439233958721161,0.9125257134437561,0.03893512487411499,0.031087208539247513,0.0024976818822324276,0.003955581691116095,0.004235673230141401,0.004435325041413307,0.0023277427535504103
37,0,1,1.9841432571411133,0.14059188961982727,0.0947592556476593,0.9497957229614258,0.11595308035612106,0.6926367282867432,0.08008188754320145,0.07938911765813828,0.020275244489312172,0.0328577384352684,0.031809862703084946,0.046668652445077896,0.01628074422478676
38,0,1,1.9249756336212158,0.13213936984539032,0.06310448050498962,1.017869472503662,0.14998240768909454,0.6518768668174744,0.08976645767688751,0.14992737770080566,0.013289811089634895,0.03203499689698219,0.02308223955333233,0.02822190895676613,0.011800333857536316
39,0,1,1.0730682611465454,0.010438323020935059,0.0005108666373416781,1.3160852193832397,0.2990572154521942,0.9487897753715515,0.032399069517850876,0.017765702679753304,6.297222716966644e-05,0.0004717047559097409,0.0001827148807933554,0.00014864280819892883,0.00017950891924556345
40,0,1,1.0093321800231934,0.0013331685913726687,0.00022757821716368198,1.098551630973816,0.19031454622745514,0.9946396946907043,0.0026162327267229557,0.002319764345884323,3.320054747746326e-05,0.00016368506476283073,8.798346971161664e-05,9.513834811514243e-05,4.4456399336922914e-05
41,0,1,1.0190502405166626,0.0027214628644287586,0.0002032504417002201,1.1588521003723145,0.22045809030532837,0.9876458048820496,0.00699477968737483,0.0048406366258859634,4.901796637568623e-05,0.00026668928330764174,9.287846478400752e-05,7.679171540075913e-05,3.358026879141107e-05
42,0,1,1.0410107374191284,0.005858676973730326,0.0008422487881034613,0.8919306397438049,0.08702696114778519,0.9803785681724548,0.002937575336545706,0.014956180937588215,0.00018237828044220805,0.0007030169363133609,0.00035204290179535747,0.0003899510484188795,0.00010025483788922429
43,0,1,1.0337507724761963,0.0048215389251708984,0.0012544688070192933,1.1055314540863037,0.19380368292331696,0.9815357327461243,0.009486235678195953,0.006815300323069096,0.0002665549691300839,0.0006416832329705358,0.00043112467392347753,0.0006513806292787194,0.00017196350381709635
44,0,1,1.0610663890838623,0.008723770268261433,0.0036758193746209145,1.085394263267517,0.18373732268810272,0.9702151417732239,0.01533550675958395,0.008974289521574974,0.0005585971521213651,0.0012405008310452104,0.0013743250165134668,0.0018374567152932286,0.0004640375846065581
45,0,1,1.1259746551513672,0.017996380105614662,0.007164137437939644,1.0722795724868774,0.1771814227104187,0.9458852410316467,0.017117906361818314,0.025033876299858093,0.0016608861042186618,0.003137839725241065,0.003220290644094348,0.0024531832896173,0.0014906635042279959
46,0,1,1.1513954401016235,0.021627919748425484,0.007628762163221836,1.106364369392395,0.19422003626823425,0.9284484386444092,0.02814299799501896,0.031051065772771835,0.0012347334995865822,0.003493892028927803,0.0033688507974147797,0.0031930606346577406,0.0010668503819033504
47,0,1,2.116633415222168,0.15951906144618988,0.11519037932157516,1.1559418439865112,0.21900327503681183,0.6607040762901306,0.08952735364437103,0.08639809489250183,0.021651629358530045,0.026528455317020416,0.031270481646060944,0.06055055186152458,0.023369349539279938
48,0,1,1.5337404012680054,0.07624863088130951,0.038843054324388504,1.16619074344635,0.22412659227848053,0.7899521589279175,0.07802338153123856,0.06711497902870178,0.010646839626133442,0.01541950087994337,0.013774145394563675,0.016484389081597328,0.008584519848227501
49,0,1,1.1318868398666382,0.018840977922081947,0.007300242781639099,1.034653902053833,0.15837275981903076,0.9430773258209229,0.018692685291171074,0.025569891557097435,0.0018279318464919925,0.0035319188609719276,0.0027605341747403145,0.0031377128325402737,0.001401995774358511
50,0,1,1.0817105770111084,0.01167293917387724,0.003606099635362625,0.9072614312171936,0.09469065070152283,0.9628227949142456,0.010748647153377533,0.02015433833003044,0.000672048656269908,0.001996144652366638,0.0015120763564482331,0.0015660739736631513,0.0005279492470435798
51,0,1,1.1103054285049438,0.01575791835784912,0.007188702002167702,1.0323593616485596,0.15722574293613434,0.9565134644508362,0.012541492469608784,0.01870327815413475,0.0016581686213612556,0.00339482631534338,0.0027235732413828373,0.0030701085925102234,0.001395020168274641
52,0,1,1.0350247621536255,0.005003537517040968,0.001020411029458046,0.943730890750885,0.112921342253685,0.9817697405815125,0.007031670771539211,0.00918849278241396,0.00020447107090149075,0.0007851884001865983,0.0004279503773432225,0.0004250063211657107,0.00016745437460485846
53,0,1,1.0653153657913208,0.009330766275525093,0.0011942667188122869,1.0209312438964844,0.15151295065879822,0.9663801789283752,0.009142332710325718,0.0217619389295578,0.00029309638193808496,0.0012281786184757948,0.00047810684191063046,0.0005464894929900765,0.00016967034025583416
54,0,1,1.0195311307907104,0.0027901616413146257,0.00022959310445003211,1.0975390672683716,0.18980836868286133,0.9894900918006897,0.0025637028738856316,0.00757592124864459,3.140257467748597e-05,0.00010947339615086094,0.0001264950551558286,7.084864046191797e-05,3.224939791834913e-05
55,0,1,1.1271238327026367,0.01816054806113243,0.011600464582443237,0.8853864669799805,0.08375559747219086,0.9586462378501892,0.005046490579843521,0.022542215883731842,0.0006188495899550617,0.0015459146816283464,0.0012796944938600063,0.009691271930932999,0.0006294978666119277
56,0,1,1.2218674421310425,0.031695347279310226,0.00825332012027502,1.1262006759643555,0.20413599908351898,0.8892021775245667,0.042593199759721756,0.05308139696717262,0.002144118770956993,0.004725859500467777,0.0035837492905557156,0.0028301882557570934,0.0018393822247162461
57,0,1,1.8865301609039307,0.12664715945720673,0.06458978354930878,1.2414005994796753,0.26172319054603577,0.6069473028182983,0.20937731862068176,0.08067813515663147,0.012855826877057552,0.025551825761795044,0.02865508571267128,0.019796591252088547,0.0161381047219038
58,0,1,1.0516443252563477,0.007377760950475931,0.00325574167072773,1.0781117677688599,0.18009687960147858,0.9749499559402466,0.012440530583262444,0.008139223791658878,0.00039079305133782327,0.0008238163427449763,0.0015044861938804388,0.0013236278900876641,0.00042762738303281367
59,0,1,1.0344383716583252,0.004919767379760742,0.001171087846159935,1.2226569652557373,0.2523534297943115,0.9783719182014465,0.014177754521369934,0.0056449128314852715,0.00015926496416796,0.0004747960774693638,0.0005841723759658635,0.0004352241812739521,0.0001516912307124585
60,0,1,3.4445414543151855,0.3492202162742615,0.2663881182670593,1.0900382995605469,0.18605881929397583,0.39138880372047424,0.03279905766248703,0.16416944563388824,0.091391421854496,0.05386310815811157,0.06707415729761124,0.1367918848991394,0.06252209097146988
61,0,1,1.0000120401382446,1.7200197817146545e-06,1.7880473490716753e-10,2.7182817459106445,1.0,0.9999886751174927,1.0459645636728965e-05,8.44367377794697e-07,1.1715719540339453e-11,6.884289804887089e-10,1.672053051571254e-10,6.017981252215421e-12,5.581445895741499e-12
62,0,1,1.0077934265136719,0.0011133466614410281,0.00010925859533017501,1.0401251316070557,0.16110776364803314,0.9950518012046814,0.0028234003111720085,0.001855422742664814,1.4348851436807308e-05,0.0001457646139897406,2.9922635803814046e-05,7.18729424988851e-05,7.4630156632338185e-06
63,0,1,1.0675723552703857,0.00965319387614727,0.0019081163918599486,1.1382616758346558,0.21016515791416168,0.9640072584152222,0.013407292775809765,0.019516898319125175,0.00024166358343791217,0.0009188450057990849,0.0009527233778499067,0.000720562762580812,0.0002348302659811452
64,0,1,1.2681119441986084,0.038301706314086914,0.010812109336256981,0.9932017922401428,0.13765130937099457,0.880294680595398,0.027475012466311455,0.07212858647108078,0.002570286625996232,0.006719459779560566,0.004531921353191137,0.004829987417906523,0.0014502003323286772
65,0,1,1.2138292789459229,0.030547039583325386,0.009244647808372974,1.0055781602859497,0.14383812248706818,0.8932769894599915,0.045745547860860825,0.044944681227207184,0.0016593943582847714,0.00512867933139205,0.004318214952945709,0.0033746673725545406,0.0015517652500420809
66,0,1,1.5078990459442139,0.0725570097565651,0.03791903331875801,0.9898644089698792,0.13598297536373138,0.8149001002311707,0.04638328775763512,0.07675573229789734,0.008379265666007996,0.015662524849176407,0.01368673425167799,0.01784341223537922,0.006388886831700802
67,0,1,1.093473196029663,0.013353313319385052,0.0049761999398469925,1.01874577999115,0.15042047202587128,0.9595804214477539,0.011965859681367874,0.020155705511569977,0.0009771476034075022,0.0023447060957551003,0.0018092022510245442,0.00232935743406415,0.0008376403711736202
68,0,1,1.0492475032806396,0.007035357411950827,0.0018087899079546332,1.0970067977905273,0.18954229354858398,0.9749243855476379,0.010228355415165424,0.011569207534193993,0.00040645719855092466,0.0010628312593325973,0.0007313424139283597,0.0007888399995863438,0.00028860746533609927
69,0,1,1.2482774257659912,0.0354682020843029,0.011255063116550446,1.1514874696731567,0.21677659451961517,0.8723353743553162,0.062303055077791214,0.04641147702932358,0.0018723163520917296,0.005822652950882912,0.004867426119744778,0.004806717857718468,0.0015809191390872002
70,0,1,1.0101526975631714,0.0014503853162750602,0.00010195579670835286,0.9391522407531738,0.11063252389431,0.9938616752624512,0.0027463112492114305,0.003154047066345811,1.4934726095816586e-05,0.00012125536159146577,5.5267370044020936e-05,3.487458161544055e-05,1.1813844139396679e-05
71,0,1,1.183109164237976,0.026158452033996582,0.0064467620104551315,1.0087789297103882,0.14543814957141876,0.9079486131668091,0.0366283655166626,0.04248502850532532,0.0015251582954078913,0.00496627576649189,0.002600854728370905,0.002855614060536027,0.0009902932215481997
72,0,1,1.1688165664672852,0.024116652086377144,0.008975028060376644,1.033728837966919,0.1579103320837021,0.9280380010604858,0.01924913562834263,0.037827905267477036,0.0019140008371323347,0.003995954524725676,0.003316050162538886,0.004007304087281227,0.0016516736941412091
73,0,1,1.253410816192627,0.03620154410600662,0.013528875075280666,0.9135131239891052,0.09781580418348312,0.896216630935669,0.02646046131849289,0.05160167068243027,0.0034588857088238,0.008733468130230904,0.0047363960184156895,0.006792828906327486,0.0019996503833681345
74,0,1,1.4540084600448608,0.06485835462808609,0.026988696306943893,1.0355606079101562,0.15882600843906403,0.8076234459877014,0.06577298790216446,0.08015436679124832,0.00643140496686101,0.013029086403548717,0.010991127230226994,0.01042238436639309,0.005575184710323811
75,0,1,1.332525372505188,0.047503624111413956,0.025381021201610565,1.1865347623825073,0.23429635167121887,0.8582135438919067,0.07018829882144928,0.03309357166290283,0.0043371799401938915,0.008786366321146488,0.008933860808610916,0.011806509457528591,0.004640650935471058
76,0,1,1.1777786016464233,0.02539694309234619,0.015623071230947971,1.0403748750686646,0.1612326204776764,0.9355595707893372,0.020137380808591843,0.02299194224178791,0.002185835037380457,0.003502195468172431,0.004884879570454359,0.008500666357576847,0.002237525535747409
77,0,1,1.261085033416748,0.03729786351323128,0.020325258374214172,1.0518871545791626,0.16698747873306274,0.9028170108795166,0.03200284764170647,0.03238794207572937,0.005057483445852995,0.0074094124138355255,0.006365406326949596,0.0100497892126441,0.0039100623689591885
78,0,1,1.402007818222046,0.05742968991398811,0.02893584594130516,1.080043077468872,0.18106231093406677,0.8527418375015259,0.03482544422149658,0.06403883546590805,0.007443997543305159,0.01201406680047512,0.011632267385721207,0.010569978505373001,0.006733600981533527
79,0,1,1.0494396686553955,0.007062810007482767,0.0022952118888497353,0.9473122954368591,0.11471164226531982,0.9770196676254272,0.007576870732009411,0.011770391836762428,0.00038040627259761095,0.0009575080475769937,0.0007792410324327648,0.0011573191732168198,0.0003586515667848289
80,0,1,1.0684500932693481,0.009778584353625774,0.004468850791454315,0.9901193380355835,0.13611042499542236,0.9729657173156738,0.005628838203847408,0.014984361827373505,0.0006837190012447536,0.001268371706828475,0.0017880471423268318,0.001977780135348439,0.0007030232809484005
81,0,1,1.082489252090454,0.011784179136157036,0.0038362182676792145,1.3836784362792969,0.3328463137149811,0.9525116086006165,0.030559683218598366,0.011112076230347157,0.0005913260392844677,0.001389063778333366,0.001533863483928144,0.0014105690643191338,0.0008917856030166149
82,0,1,1.0095034837722778,0.0013576404890045524,0.00022084949887357652,1.2008159160614014,0.24143534898757935,0.9931895732879639,0.005234968848526478,0.0011985442833974957,4.361812170827761e-05,0.00011254332639509812,7.625134458066896e-05,0.00010317396663594991,4.1424176743021235e-05
83,0,1,1.0959837436676025,0.013711963780224323,0.004680794198065996,1.1062822341918945,0.1941789835691452,0.9553390741348267,0.017216136679053307,0.019154781475663185,0.0010925587266683578,0.0025164885446429253,0.001954953419044614,0.001741127809509635,0.0009847129695117474
84,0,1,1.0169790983200073,0.0024255854077637196,0.0008479590178467333,0.8963685631752014,0.08924543112516403,0.9924399852752686,0.0021557000000029802,0.004071487579494715,0.00011779267515521497,0.00036710069980472326,0.00034222149406559765,0.0003927199577447027,0.0001130175733123906
85,0,1,1.7748537063598633,0.11069338768720627,0.07572568953037262,1.0318989753723145,0.15699560940265656,0.7690662741661072,0.04809292405843735,0.06767847388982773,0.015160090290009975,0.024276427924633026,0.016091911122202873,0.04907788708806038,0.010555889457464218
86,0,1,1.177681803703308,0.0253831148147583,0.01260185707360506,1.0891342163085938,0.18560688197612762,0.9293662905693054,0.02267787605524063,0.028944144025444984,0.002250411780551076,0.004159493371844292,0.004336303565651178,0.005814045201987028,0.002451508305966854
87,0,1,1.493685245513916,0.07052646577358246,0.025987274944782257,1.0709574222564697,0.17652049660682678,0.7834324240684509,0.08021461963653564,0.08571825176477432,0.006868692580610514,0.017778629437088966,0.010848020203411579,0.009901199489831924,0.005238056182861328
88,0,1,1.2521426677703857,0.03602037951350212,0.01368540246039629,1.031055212020874,0.1565738171339035,0.8882049322128296,0.04031894728541374,0.04771667718887329,0.0031008506193757057,0.006973173003643751,0.005477339494973421,0.0056479438208043575,0.0025601189117878675
89,0,1,1.2605950832366943,0.03722786903381348,0.015862474218010902,1.0172396898269653,0.14966759085655212,0.8864952921867371,0.04203794151544571,0.04589903727173805,0.002605950692668557,0.007099425420165062,0.006931609008461237,0.006630683783441782,0.0023001818917691708
90,0,1,1.3252780437469482,0.04646829143166542,0.011649362742900848,1.1527312994003296,0.21739836037158966,0.8271811008453369,0.08526235073804855,0.06399785727262497,0.0030453777872025967,0.008864008821547031,0.005051718559116125,0.004014427773654461,0.0025832171086221933
91,0,1,1.417738914489746,0.05967698618769646,0.018184063956141472,1.0658468008041382,0.17396575212478638,0.7748019695281982,0.12707044184207916,0.06452704966068268,0.0031960306223481894,0.012220433913171291,0.008773206733167171,0.006597448606044054,0.0028134083840996027
92,0,1,1.198371171951294,0.028338739648461342,0.010841172188520432,1.0357433557510376,0.1589173674583435,0.9025318026542664,0.048303283751010895,0.03158555552363396,0.0018649785779416561,0.0048732575960457325,0.0048097604885697365,0.00445982301607728,0.0015715885674580932
93,0,1,1.137338399887085,0.0196197722107172,0.00904138758778572,1.0773861408233643,0.17973414063453674,0.9384473562240601,0.02874826453626156,0.018346022814512253,0.001934144296683371,0.003482869593426585,0.0036158428993076086,0.0038938813377171755,0.0015316633507609367
94,0,1,1.2676619291305542,0.03823741897940636,0.021738886833190918,1.0840129852294922,0.1830468326807022,0.8905366659164429,0.04967327043414116,0.028582090511918068,0.0031588617712259293,0.006310245022177696,0.007572723552584648,0.01091987919062376,0.003246284555643797
95,0,1,1.50486421585083,0.0721234604716301,0.04722977429628372,1.125379204750061,0.20372535288333893,0.834263026714325,0.041186366230249405,0.05704203620553017,0.008898991160094738,0.011379812844097614,0.015934914350509644,0.021361051127314568,0.009933807887136936
96,0,1,1.2809960842132568,0.04014229774475098,0.02659403346478939,0.9437499046325684,0.11293084174394608,0.9090202450752258,0.021384382620453835,0.03130907192826271,0.004030234180390835,0.007661911658942699,0.00882495567202568,0.014253029599785805,0.0035160474944859743
97,0,1,1.066278100013733,0.009468300268054008,0.0033992305397987366,0.9479052424430847,0.11500805616378784,0.9713807106018066,0.007784266024827957,0.015043954364955425,0.0006987193482927978,0.0016932158032432199,0.0014328110264614224,0.0013922554207965732,0.000574164092540741
98,0,1,1.0123525857925415,0.0017646551132202148,0.0004626304726116359,1.036772608757019,0.15943187475204468,0.9938440322875977,0.0022313205990940332,0.0031686313450336456,8.337585313711315e-05,0.00020993055659346282,0.00015033983800094575,0.00024345520068891346,6.883544847369194e-05
99,0,1,1.0110300779342651,0.0015757253859192133,0.00033527103369124234,1.1747275590896606,0.2283940613269806,0.9941908717155457,0.0023074252530932426,0.00291250878944993,6.273182953009382e-05,0.0001911162253236398,0.0001276317925658077,0.00014667063078377396,6.096859578974545e-05
100,0,1,1.0860047340393066,0.01228639017790556,0.006569991819560528,1.0570369958877563,0.16956183314323425,0.9666347503662109,0.009556354954838753,0.014953180216252804,0.0007900476339273155,0.0014955569058656693,0.0025438677985221148,0.0027123878244310617,0.0013137363130226731
101,0,1,1.5150812864303589,0.07358304411172867,0.04231077805161476,1.0194454193115234,0.15077020227909088,0.8211986422538757,0.034973058849573135,0.08201349526643753,0.007090521976351738,0.012413619086146355,0.016056107357144356,0.018908284604549408,0.007346389349550009
102,0,1,1.299464464187622,0.04278063774108887,0.01907670684158802,1.0992337465286255,0.19065552949905396,0.8762181997299194,0.041118886321783066,0.051561690866947174,0.004431896843016148,0.007592627312988043,0.006970906630158424,0.008039242587983608,0.0040665571577847
103,0,1,1.043556571006775,0.006222367286682129,0.0008718352764844894,1.1927928924560547,0.23742471635341644,0.9717483520507812,0.017438668757677078,0.009261015802621841,0.0001310312800342217,0.00054908700985834,0.00039371271850541234,0.00030900537967681885,0.0001691171491984278
104,0,1,1.16364586353302,0.023377981036901474,0.0075910924933850765,1.0430104732513428,0.16255012154579163,0.9258326888084412,0.023707028478384018,0.036826957017183304,0.001764369080774486,0.0042778924107551575,0.0029046477284282446,0.0034481408074498177,0.0012383038410916924
105,0,1,1.5369627475738525,0.07670896500349045,0.04712173715233803,0.9783167243003845,0.13021041452884674,0.8244643211364746,0.03595874458551407,0.0678669735789299,0.00922403484582901,0.015364197082817554,0.01446192804723978,0.024787018075585365,0.007872789166867733
106,0,1,1.5002131462097168,0.07145901769399643,0.04353892803192139,0.9982292056083679,0.14016444981098175,0.8291110992431641,0.04762540012598038,0.05623794347047806,0.00940313097089529,0.014083526097238064,0.013848794624209404,0.02150656096637249,0.008183570578694344
107,0,1,1.2917040586471558,0.041672009974718094,0.01084129698574543,1.0588009357452393,0.170443594455719,0.8710395097732544,0.027141816914081573,0.07911691814661026,0.0031055158469825983,0.008754904381930828,0.00474594347178936,0.004404927603900433,0.00169042544439435
108,0,1,1.0359165668487549,0.00513093825429678,0.000619256985373795,1.0236717462539673,0.1528829038143158,0.9790473580360413,0.009741131216287613,0.00979707669466734,0.00015040021389722824,0.000644708692561835,0.00026582038844935596,0.0002518518303986639,0.00010158474469790235
109,0,1,1.1619378328323364,0.023133976384997368,0.010036241263151169,1.049960732460022,0.16602447628974915,0.9355695843696594,0.01637543924152851,0.031505879014730453,0.002425118815153837,0.004087749868631363,0.0031033437699079514,0.005122715141624212,0.0018101815367117524
