node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
22,0,1,1.170430302619934,0.02434718608856201,0.01104743778705597,1.871760368347168,0.6700702905654907,0.9135285019874573,0.051052846014499664,0.019152529537677765,0.0023041185922920704,0.002914481796324253,0.00559256924316287,0.0036446452140808105,0.0018102229805663228
23,0,1,1.0897037982940674,0.01281482819467783,0.004973147995769978,1.764167070388794,0.6281360983848572,0.9504079818725586,0.03149866685271263,0.010588258504867554,0.0008243509219028056,0.001707678777165711,0.002918235957622528,0.001250801025889814,0.0008041110704652965
24,0,1,1.1245876550674438,0.01779823563992977,0.00805317796766758,1.5857036113739014,0.5585803985595703,0.9357557892799377,0.038762643933296204,0.013536673970520496,0.0016462249914184213,0.0022454336285591125,0.004799472168087959,0.001942092552781105,0.001311612781137228
25,0,1,1.0974160432815552,0.013916577212512493,0.004632656928151846,1.5462092161178589,0.5431874990463257,0.9376969933509827,0.047156088054180145,0.008135315030813217,0.0011058347299695015,0.0012731386814266443,0.0029044311959296465,0.0010405966313555837,0.0006876289844512939
26,0,1,1.067582607269287,0.009654657915234566,0.004176157992333174,1.4166038036346436,0.4926741421222687,0.9629924297332764,0.023711975663900375,0.007468907628208399,0.0006154959555715322,0.0010347397765144706,0.0027127547655254602,0.0008599275024607778,0.0006034754915162921
27,0,1,3.294384479522705,0.3277692198753357,0.25078830122947693,1.1894055604934692,0.4041241705417633,0.40279868245124817,0.0994652733206749,0.09810682386159897,0.078333780169487,0.07050721347332001,0.09486161172389984,0.08411950618028641,0.07180718332529068
28,0,1,2.72996187210083,0.2471374124288559,0.17226606607437134,1.3667913675308228,0.4732598662376404,0.5013848543167114,0.11045990139245987,0.10728414356708527,0.05664420872926712,0.05196089297533035,0.056654542684555054,0.06539599597454071,0.050215527415275574
29,0,1,1.6846301555633545,0.09780430793762207,0.06222756952047348,1.2480257749557495,0.4269712567329407,0.7511239647865295,0.10407739877700806,0.04166951775550842,0.023976679891347885,0.016924932599067688,0.03037748485803604,0.01725424826145172,0.014595834538340569
30,0,1,2.308159351348877,0.18687990307807922,0.13634830713272095,1.6248533725738525,0.5738388895988464,0.578052282333374,0.14971330761909485,0.06472229957580566,0.04564397782087326,0.025519849732518196,0.05997828394174576,0.04449153691530228,0.03187849372625351
31,0,1,2.027132511138916,0.14673320949077606,0.0935424417257309,1.4471548795700073,0.5045813322067261,0.6092952489852905,0.18162791430950165,0.06089156121015549,0.03316893056035042,0.021473899483680725,0.04317193105816841,0.03013388067483902,0.020236622542142868
32,0,1,1.1097747087478638,0.015682101249694824,0.004403797909617424,1.2055103778839111,0.41040098667144775,0.9205243587493896,0.06670866906642914,0.006447234191000462,0.0011002911487594247,0.0008154214592650533,0.0032787672244012356,0.0006598057807423174,0.0004652250208891928
33,0,1,1.6597237586975098,0.09424625337123871,0.05918162688612938,1.6549066305160522,0.5855520963668823,0.7401202917098999,0.12743596732616425,0.04109932854771614,0.01821288652718067,0.013949882239103317,0.028097663074731827,0.01842503435909748,0.012658927589654922
34,0,1,2.406538724899292,0.20093409717082977,0.13883468508720398,1.6948899030685425,0.6011354923248291,0.5255318880081177,0.19258131086826324,0.0659250020980835,0.043563779443502426,0.03356329724192619,0.05486031621694565,0.044959139078855515,0.03901522979140282
35,0,1,1.2972196340560913,0.04245994612574577,0.017108848318457603,1.417534351348877,0.49303680658340454,0.8209827542304993,0.13408415019512177,0.019554754719138145,0.004244997166097164,0.0040245214477181435,0.010303854010999203,0.003961354028433561,0.0028436414431780577
36,0,1,1.2199138402938843,0.031416263431310654,0.014296635054051876,1.6348844766616821,0.5777484774589539,0.879767894744873,0.08283235132694244,0.016145125031471252,0.0034948321990668774,0.0034632692113518715,0.008136806078255177,0.00334924622438848,0.0028105825185775757
37,0,1,3.383979558944702,0.34056851267814636,0.2534629702568054,1.3911172151565552,0.4827407896518707,0.3434067666530609,0.1459689885377884,0.10921158641576767,0.0928918868303299,0.05505780130624771,0.08037974685430527,0.09280068427324295,0.0802825316786766
38,0,1,2.186464786529541,0.16949497163295746,0.11302700638771057,1.674745798110962,0.5932843685150146,0.6096761226654053,0.1293739378452301,0.08110451698303223,0.038454294204711914,0.02836407907307148,0.04473939538002014,0.035647593438625336,0.03264002129435539
39,0,1,1.2903969287872314,0.04148527607321739,0.014018015936017036,2.70713210105896,0.9956544637680054,0.8137154579162598,0.1441921889781952,0.021358242258429527,0.0037974626757204533,0.0029186478350311518,0.0070309266448020935,0.003642990253865719,0.0033440992701798677
40,0,1,1.0579581260681152,0.008279732428491116,0.0015120550524443388,2.6343021392822266,0.9672690629959106,0.9553476572036743,0.03773327171802521,0.004856564570218325,0.0003160134656354785,0.00023432249145116657,0.0006871887017041445,0.0005835822084918618,0.00024128411314450204
41,0,1,1.0653040409088135,0.009329148568212986,0.0015131989493966103,2.1731297969818115,0.7875283360481262,0.9481541514396667,0.044642962515354156,0.00499538192525506,0.000317350379191339,0.0003769563336391002,0.001039210008457303,0.00030353778856806457,0.0001704510796116665
42,0,1,1.0446161031723022,0.006373729091137648,0.0012544193305075169,2.1397500038146973,0.774518609046936,0.9668233394622803,0.027051381766796112,0.004288904368877411,0.00024662690702825785,0.0003353048232384026,0.0007897083414718509,0.0002957046090159565,0.0001690063945716247
43,0,1,1.2268418073654175,0.032405972480773926,0.011567885056138039,1.740614891052246,0.6189566850662231,0.8536033034324646,0.11399185657501221,0.01586698181927204,0.002942031482234597,0.0020280559547245502,0.006966614164412022,0.0028645049314945936,0.001736765610985458
44,0,1,1.7840445041656494,0.11200635880231857,0.07119464874267578,1.79636549949646,0.6406853199005127,0.6852715611457825,0.16087158024311066,0.04690396040678024,0.021738022565841675,0.014020172879099846,0.034887008368968964,0.02051825262606144,0.015789391472935677
45,0,1,1.177178978919983,0.02531128190457821,0.010342288762331009,1.542584776878357,0.5417749285697937,0.9020581841468811,0.06526565551757812,0.016656965017318726,0.002261494519189,0.0034152334555983543,0.005863772705197334,0.0025143118109554052,0.0019642040133476257
46,0,1,1.9155809879302979,0.13079728186130524,0.07246682792901993,1.3235522508621216,0.4564075171947479,0.5641540288925171,0.27489951252937317,0.04828725382685661,0.025537695735692978,0.014654681086540222,0.03824228420853615,0.021908117458224297,0.012316429056227207
47,0,1,1.4599121809005737,0.06570173799991608,0.02249528095126152,1.3290462493896484,0.45854878425598145,0.7037443518638611,0.23126083612442017,0.02938803657889366,0.008287834003567696,0.004823631141334772,0.012594135478138924,0.006561416666954756,0.0033397276420146227
48,0,1,1.946455478668213,0.1352079212665558,0.08734104037284851,1.4561198949813843,0.5080754160881042,0.6322206258773804,0.1810539811849594,0.0533272884786129,0.02688516303896904,0.019171830266714096,0.04071434587240219,0.02855449542403221,0.018072206526994705
49,0,1,1.3913301229476929,0.05590430274605751,0.03429996222257614,1.4270137548446655,0.49673137068748474,0.8453247547149658,0.07174083590507507,0.03136374056339264,0.006868012249469757,0.010402644984424114,0.017871664837002754,0.009709133766591549,0.006719163153320551
50,0,1,1.3315035104751587,0.04735764488577843,0.020194781944155693,1.3270236253738403,0.4577604830265045,0.8165316581726074,0.1252366453409195,0.02645590342581272,0.00604695500805974,0.005534028168767691,0.01143365353345871,0.005418051965534687,0.0033430778421461582
51,0,1,1.2277069091796875,0.0325295589864254,0.015278147533535957,1.070462703704834,0.3577664792537689,0.8796329498291016,0.07933494448661804,0.01792996935546398,0.0036975082475692034,0.0041265287436544895,0.009158867411315441,0.003715953789651394,0.002403326565399766
52,0,1,1.124955415725708,0.01785077340900898,0.0052390689961612225,1.4885907173156738,0.5207308530807495,0.9151378870010376,0.06720323115587234,0.009656167589128017,0.001422300236299634,0.001341280178166926,0.0033151081297546625,0.0012353783240541816,0.0006885824841447175
53,0,1,1.1577752828598022,0.022539326921105385,0.006394829135388136,1.5638467073440552,0.5500617027282715,0.8929669857025146,0.08355613052845001,0.013896403834223747,0.001539030927233398,0.0016466951929032803,0.0039573428221046925,0.0016267145983874798,0.0008107718313112855
54,0,1,1.07805597782135,0.011150853708386421,0.0029840110801160336,2.1036391258239746,0.7604444622993469,0.9457927942276001,0.042683087289333344,0.007257577031850815,0.0005489775794558227,0.0007336942944675684,0.0019737454131245613,0.0006647885893471539,0.0003454771649558097
55,0,1,1.070339560508728,0.010048508644104004,0.003171972930431366,2.00203537940979,0.7208446860313416,0.9531475901603699,0.03681445121765137,0.005181874148547649,0.0010672267526388168,0.0006170228589326143,0.0020077519584447145,0.0006968379602767527,0.00046738312812522054
56,0,1,1.3220784664154053,0.04601120948791504,0.023442089557647705,1.704876184463501,0.6050276160240173,0.8542632460594177,0.07639966905117035,0.031951285898685455,0.006882840301841497,0.0070607964880764484,0.012697895057499409,0.005814351607114077,0.004929841961711645
57,0,1,3.221662759780884,0.3173803985118866,0.22923032939434052,1.477059245109558,0.5162364840507507,0.3148862421512604,0.22111521661281586,0.09162084758281708,0.09437882155179977,0.04876856878399849,0.09239461272954941,0.08072801679372787,0.05610769987106323
58,0,1,1.5601917505264282,0.08002739399671555,0.047463398426771164,1.3611146211624146,0.47104737162590027,0.7424429655075073,0.1552625596523285,0.03176340088248253,0.01577618531882763,0.00729151489213109,0.027197763323783875,0.012940515764057636,0.007325119338929653
59,0,1,2.0257859230041504,0.14654085040092468,0.08727781474590302,1.2803955078125,0.439587265253067,0.5469591617584229,0.26148900389671326,0.055854298174381256,0.03334440290927887,0.015075304545462132,0.04564201086759567,0.027406886219978333,0.01422891579568386
60,0,1,2.628579616546631,0.23265422880649567,0.16365574300289154,0.8968750238418579,0.29011109471321106,0.4927331209182739,0.15182781219482422,0.08600573241710663,0.060771290212869644,0.045006271451711655,0.07701709121465683,0.04915471002459526,0.03748394176363945
61,0,1,1.0000501871109009,7.169587206590222e-06,1.1153983514589072e-08,2.7182817459106445,0.9999998807907104,0.9999511241912842,4.785643614013679e-05,1.1037204785679933e-06,3.752733124251506e-10,1.0790698334872673e-09,1.0466910005391128e-08,3.7665803809261433e-10,3.1041602621684206e-10
62,0,1,1.083182454109192,0.011883207596838474,0.0003126200754195452,2.7182817459106445,0.9999998807907104,0.9211794137954712,0.07570870965719223,0.002668586792424321,7.430825644405559e-05,5.643819167744368e-05,0.000214627172681503,7.121125963749364e-05,2.6781628548633307e-05
63,0,1,1.1158154010772705,0.01654505729675293,0.007156857289373875,2.7182817459106445,0.9999998807907104,0.9395673871040344,0.03591568395495415,0.014688442461192608,0.0011266128858551383,0.0015449116472154856,0.0034609741996973753,0.0022126459516584873,0.0014832373708486557
64,0,1,1.5823287963867188,0.08318983018398285,0.05049385130405426,1.6937731504440308,0.6007001996040344,0.7832161784172058,0.08193343132734299,0.05675526708364487,0.013636884279549122,0.013964440673589706,0.023686127737164497,0.015968354418873787,0.01083937007933855
65,0,1,1.1982414722442627,0.028320210054516792,0.011831846088171005,1.315331220626831,0.45320338010787964,0.8890567421913147,0.07538144290447235,0.01768505945801735,0.00261284364387393,0.003432039637118578,0.0070064738392829895,0.0028867286164313555,0.001938643865287304
66,0,1,1.4131669998168945,0.05902385711669922,0.03392978012561798,1.4985469579696655,0.5246112942695618,0.8300641179084778,0.07882469147443771,0.03914349898695946,0.008285882882773876,0.009752193465828896,0.017950112000107765,0.009419353678822517,0.0065603130497038364
67,0,1,1.074280023574829,0.010611431673169136,0.0036376481875777245,1.2714121341705322,0.4360860288143158,0.9534367322921753,0.034138549119234085,0.007113661151379347,0.0006665560067631304,0.0010067513212561607,0.0024890080094337463,0.0005979863344691694,0.000550653669051826
68,0,1,1.1249706745147705,0.01785295270383358,0.003918366506695747,1.2692245244979858,0.4352334141731262,0.9033744931221008,0.08399594575166702,0.00700325146317482,0.0008976805256679654,0.0008102732244879007,0.0028907235246151686,0.0006130473921075463,0.0004145954444538802
69,0,1,2.10421085357666,0.1577444076538086,0.09293168783187866,1.3597437143325806,0.4705130457878113,0.5094262361526489,0.2881709039211273,0.05845852568745613,0.03138187527656555,0.019630655646324158,0.04772244766354561,0.02862217091023922,0.016587069258093834
70,0,1,1.1090744733810425,0.015582067891955376,0.001802233513444662,1.4867256879806519,0.5200039744377136,0.9050748348236084,0.08809242397546768,0.004183528944849968,0.00045007120934315026,0.0003970230172853917,0.0013110572472214699,0.00031700398540124297,0.00017417228082194924
71,0,1,1.2207117080688477,0.031530242413282394,0.013657337054610252,1.6832430362701416,0.5965961217880249,0.8901382088661194,0.06084057688713074,0.02797756902873516,0.0029541419353336096,0.0044321175664663315,0.007134258281439543,0.0040077767334878445,0.002515302272513509
72,0,1,1.1365859508514404,0.019512278959155083,0.007064943201839924,1.5913066864013672,0.5607641339302063,0.9200004935264587,0.05455757677555084,0.014511370100080967,0.0017650872468948364,0.0021005054004490376,0.004204968921840191,0.0017362162470817566,0.0011237578000873327
73,0,1,1.1807788610458374,0.02582555077970028,0.01128234714269638,1.3352501392364502,0.46096673607826233,0.9030198454856873,0.06170480325818062,0.01859864592552185,0.0024536801502108574,0.002940891543403268,0.006868734490126371,0.0024870492052286863,0.0019265632145106792
74,0,1,1.3911190032958984,0.05587414279580116,0.029440077021718025,1.4656366109848022,0.511784553527832,0.8207657337188721,0.0976233258843422,0.03688650578260422,0.007529277354478836,0.00775504345074296,0.016075264662504196,0.007815203629434109,0.005549607798457146
75,0,1,2.461402177810669,0.2087717354297638,0.1399843990802765,1.5662989616394043,0.5510174632072449,0.46490734815597534,0.25000813603401184,0.07059523463249207,0.0517471544444561,0.022757649421691895,0.053329598158597946,0.04930011183023453,0.03735469654202461
76,0,1,1.2814363241195679,0.04020518809556961,0.0226140059530735,1.7874672412872314,0.6372172832489014,0.866190493106842,0.08092240989208221,0.021919095888733864,0.004777918104082346,0.0035760528407990932,0.01205784548074007,0.006144591607153416,0.004411569330841303
77,0,1,1.1265759468078613,0.018082277849316597,0.009188508614897728,1.5807902812957764,0.5566654205322266,0.9386049509048462,0.03558119758963585,0.01228912454098463,0.0022951781284064054,0.0020409864373505116,0.005401218309998512,0.0021500426810234785,0.001637247041799128
78,0,1,1.1030019521713257,0.014714564196765423,0.006484231445938349,1.5043340921401978,0.5268667936325073,0.9460058808326721,0.03307944908738136,0.01137758418917656,0.001137124258093536,0.0019157037604600191,0.0039182198233902454,0.0014599614078179002,0.001106050331145525
79,0,1,1.1205371618270874,0.01721959374845028,0.0076171052642166615,1.5531182289123535,0.5458803176879883,0.935502290725708,0.04053618386387825,0.013018637895584106,0.0013365753693506122,0.0019891776610165834,0.004815139342099428,0.0016921332571655512,0.0011098324321210384
80,0,1,1.153784155845642,0.02196916565299034,0.011479874141514301,1.7149651050567627,0.6089597344398499,0.9272543787956238,0.040778547525405884,0.015384734608232975,0.001998236170038581,0.003104343544691801,0.006885845214128494,0.002763414056971669,0.0018306153360754251
81,0,1,1.257184386253357,0.03674062713980675,0.015464646741747856,1.7046692371368408,0.6049469113349915,0.8540525436401367,0.10312531888484955,0.019361872225999832,0.004416001029312611,0.0035798142198473215,0.008226747624576092,0.0040311431512236595,0.003206755733117461
82,0,1,1.1929609775543213,0.02756585367023945,0.01188679039478302,2.051119565963745,0.739975094795227,0.8892034292221069,0.08095674961805344,0.012265799567103386,0.0027286396361887455,0.002958440687507391,0.006329453084617853,0.003095613792538643,0.0024617244489490986
83,0,1,1.2218785285949707,0.03169693425297737,0.013640403747558594,1.9195095300674438,0.6886804103851318,0.8807162046432495,0.07659347355365753,0.022146902978420258,0.003212018869817257,0.0036908916663378477,0.007600071374326944,0.0036908970214426517,0.0023494353517889977
84,0,1,1.155940055847168,0.02227715030312538,0.00522906519472599,1.2779008150100708,0.43861496448516846,0.8832105994224548,0.10001851618289948,0.008778936229646206,0.0013148513389751315,0.001448070048354566,0.003386814147233963,0.0012030595680698752,0.0006391911883838475
85,0,1,1.6344536542892456,0.0906362384557724,0.04582025110721588,1.5334898233413696,0.5382301807403564,0.7199621200561523,0.15041324496269226,0.04936058819293976,0.016587834805250168,0.01785590499639511,0.021190810948610306,0.014227966777980328,0.010401471517980099
86,0,1,1.6684850454330444,0.09549786150455475,0.0556432344019413,1.5281051397323608,0.5361315011978149,0.7447314858436584,0.10578557848930359,0.05988655984401703,0.015008206479251385,0.018945075571537018,0.026203187182545662,0.014974995516240597,0.01446505170315504
87,0,1,2.0095372200012207,0.14421960711479187,0.08664101362228394,1.2473118305206299,0.42669299244880676,0.6236758828163147,0.15813961625099182,0.07549994438886642,0.025044230744242668,0.03099934011697769,0.038918640464544296,0.02738215960562229,0.02034020982682705
88,0,1,1.3579045534133911,0.05112922191619873,0.021309996023774147,1.236201286315918,0.42236268520355225,0.7889151573181152,0.1545916050672531,0.024215353652834892,0.0062964679673314095,0.004671511240303516,0.013608577661216259,0.004646101966500282,0.0030553173273801804
89,0,1,1.9560930728912354,0.13658472895622253,0.0790216252207756,1.1132014989852905,0.3744238317012787,0.5761290788650513,0.24362900853157043,0.054470375180244446,0.028899872675538063,0.017849965021014214,0.04215255379676819,0.02342246286571026,0.013446608558297157
90,0,1,1.2192044258117676,0.031314916908741,0.009478883817791939,1.3244843482971191,0.45677080750465393,0.8529046177864075,0.11587977409362793,0.016385037451982498,0.003022784134373069,0.002328811213374138,0.006098489742726088,0.0019841284956783056,0.0013962662778794765
91,0,1,2.0788016319274902,0.1541145145893097,0.08251561969518661,1.2745018005371094,0.437290221452713,0.4919295012950897,0.3150227963924408,0.05814176797866821,0.032797910273075104,0.019592419266700745,0.040150996297597885,0.026575328782200813,0.015789290890097618
92,0,1,1.5305492877960205,0.07579275220632553,0.034242283552885056,1.1343162059783936,0.38265323638916016,0.7004676461219788,0.2172691971063614,0.029894398525357246,0.011004149913787842,0.007122353184968233,0.01937648467719555,0.008953539654612541,0.005912258755415678
93,0,1,1.3755689859390259,0.05365271121263504,0.023595768958330154,1.6548982858657837,0.5855488181114197,0.7841880917549133,0.1588069051504135,0.02178938500583172,0.005797623656690121,0.005822255276143551,0.013283426873385906,0.006102110259234905,0.004210232757031918
94,0,1,1.5798885822296143,0.08284122496843338,0.04274817556142807,1.4699081182479858,0.5134493708610535,0.7099073529243469,0.1852816790342331,0.04041742905974388,0.013084610924124718,0.008560781367123127,0.02360229566693306,0.01175748836249113,0.00738838966935873
95,0,1,1.3118784427642822,0.04455406218767166,0.025703446939587593,1.5164165496826172,0.5315759181976318,0.864576518535614,0.07097939401865005,0.02673880197107792,0.005409999284893274,0.006591828539967537,0.014436822384595871,0.006226413883268833,0.005040212068706751
96,0,1,1.6594998836517334,0.09421426802873611,0.06088467687368393,1.5853729248046875,0.5584514737129211,0.755109965801239,0.10507667809724808,0.04463721439242363,0.019380366429686546,0.014911049976944923,0.029823964461684227,0.019181348383426666,0.011879360303282738
97,0,1,1.112119436264038,0.016017062589526176,0.005229023285210133,1.320065975189209,0.45504873991012573,0.9259454011917114,0.057807933539152145,0.008632121607661247,0.0011341803474351764,0.0012513812398537993,0.0033948300406336784,0.001174299861304462,0.0006598933250643313
98,0,1,1.0536950826644897,0.007670726161450148,0.0034364305902272463,1.7440130710601807,0.6202811002731323,0.9696486592292786,0.020748620852828026,0.005018086638301611,0.000498984067235142,0.0006493035471066833,0.0022644049022346735,0.0007101912051439285,0.0004618343955371529
99,0,1,1.0328127145767212,0.00468753045424819,0.0015508844517171383,1.8303861618041992,0.6539447903633118,0.9798364043235779,0.014086289331316948,0.003910832107067108,0.00024187617236748338,0.00037366352626122534,0.0008906727889552712,0.000390278990380466,0.000269932730589062
100,0,1,1.23468017578125,0.0335257388651371,0.01786307990550995,1.5073447227478027,0.5280401706695557,0.8925549387931824,0.05932868272066116,0.021343093365430832,0.0035320946481078863,0.005378135479986668,0.00992963183671236,0.004625916481018066,0.003307530889287591
101,0,1,1.6948336362838745,0.09926194697618484,0.05861528962850571,1.4528058767318726,0.5067837834358215,0.7190799117088318,0.1311870813369751,0.05965331196784973,0.015407406724989414,0.0160569716244936,0.029053717851638794,0.018309757113456726,0.011251815594732761
102,0,1,1.3892091512680054,0.05560130625963211,0.03223699331283569,1.6379557847976685,0.578945517539978,0.8371118903160095,0.07989480346441269,0.034482985734939575,0.0075612724758684635,0.008711951784789562,0.01714787632226944,0.00854632817208767,0.0065427906811237335
103,0,1,1.1076737642288208,0.015381966717541218,0.00347467721439898,2.086388349533081,0.7537210583686829,0.9257418513298035,0.057155486196279526,0.011457104235887527,0.0008342930232174695,0.0013364235637709498,0.001733012730255723,0.001100979745388031,0.000640684796962887
104,0,1,1.3058032989501953,0.04368618503212929,0.015644391998648643,1.3864318132400513,0.4809146821498871,0.8103854060173035,0.14052852988243103,0.02523271180689335,0.004568673204630613,0.003640382317826152,0.009253214113414288,0.004462535958737135,0.0019286430906504393
105,0,1,1.3134596347808838,0.0447799488902092,0.017086196690797806,1.404885172843933,0.4881068170070648,0.8185756802558899,0.12590579688549042,0.028555426746606827,0.005196979269385338,0.00467983353883028,0.009156934916973114,0.005156850907951593,0.0027724108658730984
106,0,1,1.6427005529403687,0.09181436151266098,0.05677487328648567,1.6381232738494873,0.5790107846260071,0.7605284452438354,0.09854753315448761,0.05247853696346283,0.014701359905302525,0.0169692263007164,0.026147840544581413,0.01791340671479702,0.012713626027107239
107,0,1,1.1533334255218506,0.021904775872826576,0.009759875014424324,2.024980068206787,0.729787290096283,0.9253823757171631,0.03953962028026581,0.0203627310693264,0.0017828664276748896,0.0031726628076285124,0.005283108912408352,0.0027239290066063404,0.00175283697899431
108,0,1,1.0502008199691772,0.007171545643359423,0.0016313435044139624,1.5703109502792358,0.5525811314582825,0.9639608263969421,0.02875487692654133,0.004886727314442396,0.0002988608612213284,0.00046731470501981676,0.001072342973202467,0.0003680934605654329,0.00019090701243840158
109,0,1,1.0595861673355103,0.00851230975240469,0.0037508304230868816,1.846364140510559,0.660172164440155,0.9674974083900452,0.020917624235153198,0.006330539006739855,0.0006526911747641861,0.0008509045001119375,0.0024139732122421265,0.0007821302860975266,0.0005547269247472286
110,0,1,1.067506194114685,0.009643741883337498,0.004083180334419012,1.8005468845367432,0.6423150300979614,0.9620998501777649,0.024946391582489014,0.0074662198312580585,0.0006067461799830198,0.0007977156201377511,0.002456352114677429,0.0010533863678574562,0.0005734420265071094
