node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,1.792126178741455,0.1131608858704567,0.06218848377466202,1.2980823516845703,0.290069580078125,0.6710052490234375,0.1566469669342041,0.08633922040462494,0.007493289187550545,0.016326814889907837,0.021297043189406395,0.017711641266942024,0.023179801180958748
12,0,1,1.053995132446289,0.007713590282946825,0.0004160516837146133,1.4586248397827148,0.37032169103622437,0.9567504525184631,0.03470219671726227,0.00779363326728344,7.121379167074338e-05,0.0002665093925315887,0.00018489322974346578,0.00011670369713101536,0.00011445474228821695
13,0,1,1.7296994924545288,0.10424278676509857,0.042382001876831055,1.1720532178878784,0.22707004845142365,0.6776511073112488,0.13291622698307037,0.11585400998592377,0.009279854595661163,0.02191682532429695,0.016506275162100792,0.014093070290982723,0.011782657355070114
14,0,1,1.4434727430343628,0.06335324794054031,0.032287538051605225,1.1238237619400024,0.20296107232570648,0.820857048034668,0.07212543487548828,0.055156104266643524,0.007098016794770956,0.012475889176130295,0.012415806762874126,0.011343592777848244,0.00852813757956028
15,0,1,1.0372588634490967,0.005322694778442383,0.0014573094667866826,1.1971784830093384,0.23962968587875366,0.9826945662498474,0.004550635349005461,0.010316135361790657,0.00034559451160021126,0.0006357744568958879,0.0005049719475209713,0.0006951756658963859,0.00025716176605783403
16,0,1,1.0961356163024902,0.013733659870922565,0.0028947272803634405,1.099552035331726,0.1908280998468399,0.9481008648872375,0.024736301973462105,0.02076437696814537,0.000834741338621825,0.002668886911123991,0.0011701113544404507,0.0012319459347054362,0.0004926698165945709
17,0,1,1.1117604970932007,0.015965785831212997,0.006036706268787384,0.9970450401306152,0.13958682119846344,0.9516164064407349,0.013123953714966774,0.026050420477986336,0.0010911280987784266,0.00208148080855608,0.002214456209912896,0.0028917286545038223,0.0009305216372013092
18,0,1,2.1388535499572754,0.16269336640834808,0.06222762167453766,1.2908998727798462,0.2864792048931122,0.5032230019569397,0.21920345723628998,0.14548328518867493,0.015480119735002518,0.054382480680942535,0.02465883456170559,0.02156217396259308,0.01600661315023899
19,0,1,1.0511817932128906,0.007311684545129538,0.00032107712468132377,1.7203683853149414,0.5011622309684753,0.9555416107177734,0.039422549307346344,0.004464035388082266,5.911978951189667e-05,0.00019169249571859837,0.00014096018276177347,7.858878234401345e-05,0.00010152816685149446
20,0,1,1.8714797496795654,0.12449710816144943,0.055583320558071136,1.128990888595581,0.20554400980472565,0.6583530902862549,0.09489799290895462,0.14809706807136536,0.015227774158120155,0.02784068137407303,0.02350732311606407,0.018727056682109833,0.013348939828574657
21,0,1,1.1164071559906006,0.016629593446850777,0.00433125626295805,1.0255905389785767,0.15385615825653076,0.9395300149917603,0.02655034326016903,0.026309650391340256,0.0008171372464857996,0.0024615121074020863,0.00179476838093251,0.0017891349270939827,0.0007473528385162354
22,0,1,1.0777900218963623,0.011112860403954983,0.002668332075700164,1.0144964456558228,0.14831043779850006,0.9622920751571655,0.012625889852643013,0.019515814259648323,0.0007511904113925993,0.002146766521036625,0.0011074491776525974,0.0011716231238096952,0.00038925986154936254
23,0,1,1.0656994581222534,0.009385637007653713,0.002237265696749091,1.0435655117034912,0.16284151375293732,0.9666621088981628,0.013147493824362755,0.01584923453629017,0.000548182986676693,0.0015556510770693421,0.0008541332790628076,0.0009661154472269118,0.00041701694135554135
24,0,1,1.341835618019104,0.048833660781383514,0.02071700617671013,1.0168944597244263,0.14950916171073914,0.8687123656272888,0.02894362434744835,0.06398062407970428,0.006265603005886078,0.011380793526768684,0.0077304234728217125,0.008947509340941906,0.004039074294269085
25,0,1,1.6108615398406982,0.08726593106985092,0.05238914489746094,1.0301923751831055,0.156156525015831,0.794056236743927,0.052219174802303314,0.07086826115846634,0.012341279536485672,0.018125981092453003,0.017873717471957207,0.023598622530698776,0.010916804894804955
26,0,1,1.6238994598388672,0.08912849426269531,0.05565892532467842,1.019607424736023,0.1508653163909912,0.8044405579566956,0.03938082233071327,0.06517818570137024,0.014706713147461414,0.020634900778532028,0.018696116283535957,0.02471780963242054,0.01224499847739935
27,0,1,3.3928613662719727,0.3418373465538025,0.268884539604187,1.1267415285110474,0.2044195979833603,0.3515039384365082,0.12663458287715912,0.13776913285255432,0.04385579377412796,0.07135191559791565,0.09334614872932434,0.12178574502468109,0.053752634674310684
28,0,1,1.7551639080047607,0.10788055509328842,0.043602075427770615,1.157158374786377,0.21962440013885498,0.684217095375061,0.10397624224424362,0.1332169771194458,0.012787457555532455,0.022200128063559532,0.015081938356161118,0.017459843307733536,0.011060293763875961
29,0,1,2.57277250289917,0.2246817797422409,0.19790302217006683,1.0291798114776611,0.15565037727355957,0.6063037514686584,0.0563175342977047,0.0982828214764595,0.016676608473062515,0.024516213685274124,0.03713810071349144,0.139250248670578,0.02151467278599739
30,0,1,3.2357611656188965,0.31939443945884705,0.2233896553516388,1.4755046367645264,0.37875959277153015,0.36288776993751526,0.13658607006072998,0.13811153173446655,0.07652430236339569,0.06250069290399551,0.0634240135550499,0.09350322186946869,0.0664624273777008
31,0,1,2.4129512310028076,0.20185017585754395,0.14324569702148438,1.2785584926605225,0.2803100049495697,0.5658705234527588,0.12665443122386932,0.10037035495042801,0.02712259255349636,0.03673643618822098,0.03480294346809387,0.07587138563394547,0.03257136046886444
32,0,1,1.0967704057693481,0.01382434368133545,0.0033497854601591825,1.0423325300216675,0.1622251570224762,0.9509257078170776,0.01931699924170971,0.023320550099015236,0.0008403797983191907,0.00224666646681726,0.0013480082852765918,0.0014480261597782373,0.0005537511897273362
33,0,1,1.4053411483764648,0.057905878871679306,0.027377475053071976,1.1059386730194092,0.19402065873146057,0.8365928530693054,0.05437252297997475,0.0645589679479599,0.0051964703015983105,0.01190169807523489,0.010823486372828484,0.011340774595737457,0.0052132150158286095
34,0,1,1.8155964612960815,0.11651378124952316,0.07577277719974518,1.1777068376541138,0.2298961877822876,0.7300542593002319,0.07805035263299942,0.07879156619310379,0.015220186673104763,0.022110801190137863,0.02244824543595314,0.0396537110209465,0.013670823536813259
35,0,1,1.0895891189575195,0.012798445299267769,0.004035185556858778,1.1113346815109253,0.1967180222272873,0.9520080089569092,0.0261395163834095,0.015141657553613186,0.0007640018593519926,0.0019116001203656197,0.001656161854043603,0.0017060375539585948,0.0006729862070642412
36,0,1,1.1885381937026978,0.026934027671813965,0.010999168269336224,1.205783486366272,0.24393115937709808,0.9125108122825623,0.03894120827317238,0.03109363280236721,0.002498344983905554,0.003956908825784922,0.004236129112541676,0.004434984177350998,0.0023280552122741938
37,0,1,1.9846320152282715,0.14066171646118164,0.09479960799217224,0.9497854113578796,0.11596263200044632,0.6924793124198914,0.08012235164642334,0.07943295687437057,0.02028517797589302,0.032880548387765884,0.03182382881641388,0.04668349400162697,0.01629229076206684
38,0,1,1.9252034425735474,0.13217191398143768,0.06311424821615219,1.0178707838058472,0.14999720454216003,0.6517788767814636,0.08979509025812149,0.14997358620166779,0.013292969204485416,0.03204527497291565,0.02308736741542816,0.028223983943462372,0.011802899651229382
39,0,1,1.0730862617492676,0.010440894402563572,0.000510886893607676,1.3160111904144287,0.2990318834781647,0.948778510093689,0.03240349143743515,0.017772087827324867,6.29708738415502e-05,0.00047193243517540395,0.00018271987210027874,0.00014861779345665127,0.00017954924260266125
40,0,1,1.0093395709991455,0.001334224478341639,0.00022774712124373764,1.0985586643218994,0.19033153355121613,0.9946354031562805,0.0026181908324360847,0.0023216388653963804,3.323261989862658e-05,0.00016385006892960519,8.805478137219325e-05,9.520029561826959e-05,4.4492047891253605e-05
41,0,1,1.0190495252609253,0.0027213606517761946,0.00020313059212639928,1.1588550806045532,0.2204725444316864,0.9876459240913391,0.006994316820055246,0.004841076210141182,4.897750841337256e-05,0.00026662953314371407,9.28235676838085e-05,7.673109939787537e-05,3.35759214067366e-05
42,0,1,1.0410377979278564,0.005862542428076267,0.0008428589790128171,0.8919990658760071,0.0870763510465622,0.9803668260574341,0.002937647979706526,0.014966738410294056,0.00018249302229378372,0.0007034894078969955,0.0003523749182932079,0.00039008978637866676,0.00010039428161690012
43,0,1,1.033737063407898,0.004819580353796482,0.001253624795936048,1.105502724647522,0.19380272924900055,0.9815424084663391,0.009482890367507935,0.006813244428485632,0.00026641724980436265,0.0006414217641577125,0.0004308585776016116,0.0006509044324047863,0.0001718616986181587
44,0,1,1.0611050128936768,0.008729287423193455,0.003678340930491686,1.0854109525680542,0.18375924229621887,0.9701986312866211,0.015342208556830883,0.00898000132292509,0.0005591592635028064,0.0012415864039212465,0.001375373569317162,0.0018385227303951979,0.0004644445434678346
45,0,1,1.126028299331665,0.0180040430277586,0.0071661933325231075,1.072262167930603,0.17718641459941864,0.945861279964447,0.017125079408288002,0.025046490132808685,0.001661322545260191,0.0031397147104144096,0.0032213518861681223,0.0024534089025110006,0.0014914326602593064
46,0,1,1.1514878273010254,0.021641118451952934,0.007633240893483162,1.1064512729644775,0.19427689909934998,0.9284043908119202,0.02816215343773365,0.031067809090018272,0.0012358010280877352,0.0034966678358614445,0.003371130209416151,0.0031946070957928896,0.0010675035882741213
47,0,1,2.1165409088134766,0.15950584411621094,0.11516176164150238,1.1558512449264526,0.21897098422050476,0.6606895923614502,0.08954280614852905,0.08642108738422394,0.02165064960718155,0.02653409168124199,0.031265486031770706,0.060533635318279266,0.02336263470351696
48,0,1,1.5338377952575684,0.07626254111528397,0.03884318470954895,1.166170597076416,0.22412943840026855,0.789910078048706,0.07802604138851166,0.06714548915624619,0.010649023577570915,0.015426217578351498,0.013774856925010681,0.016483888030052185,0.008584439754486084
49,0,1,1.131984829902649,0.018854975700378418,0.00730522908270359,1.0346496105194092,0.15838462114334106,0.9430373907089233,0.018702147528529167,0.025590842589735985,0.0018291649175807834,0.003535371506586671,0.002762744203209877,0.003139146836474538,0.001403338392265141
50,0,1,1.0817928314208984,0.011684690602123737,0.0036089203786104918,0.9072153568267822,0.09468267858028412,0.962783694267273,0.010761098004877567,0.020174596458673477,0.0006726689753122628,0.0019989788997918367,0.0015134871937334538,0.001566889462992549,0.0005285436636768281
51,0,1,1.110335350036621,0.015762193128466606,0.007190365344285965,1.0323621034622192,0.15724113583564758,0.9565039873123169,0.012541606090962887,0.018708564341068268,0.0016585878329351544,0.0033968540374189615,0.0027244281955063343,0.003070312552154064,0.0013956244802102447
52,0,1,1.035028100013733,0.005004014354199171,0.0010203664423897862,0.9437249302864075,0.11293311417102814,0.9817678928375244,0.007031966000795364,0.00918983481824398,0.00020445625705178827,0.0007853677961975336,0.00042795162880793214,0.0004249241028446704,0.00016749063797760755
53,0,1,1.0653197765350342,0.009331396780908108,0.0011942035052925348,1.0209671258926392,0.15154500305652618,0.9663758277893066,0.009147224016487598,0.02176111936569214,0.0002930531627498567,0.0012286053970456123,0.00047820527106523514,0.000546308874618262,0.00016968931595329195
54,0,1,1.0195454359054565,0.0027922051958739758,0.00022973978775553405,1.0974993705749512,0.18980200588703156,0.9894821643829346,0.002565826289355755,0.007581363897770643,3.143342473777011e-05,0.00010959338396787643,0.00012658046034630388,7.088044367264956e-05,3.2278891012538224e-05
55,0,1,1.1272029876708984,0.018171856179833412,0.011606567539274693,0.8854072093963623,0.08378120511770248,0.9586186408996582,0.005049421451985836,0.02255857177078724,0.0006193912122398615,0.0015473886160179973,0.0012807692401111126,0.009695745073258877,0.0006300534005276859
56,0,1,1.2219057083129883,0.03170081600546837,0.008252989500761032,1.1261703968048096,0.20413410663604736,0.8891786932945251,0.042602963745594025,0.053093813359737396,0.0021444435697048903,0.004727102816104889,0.0035838324110955,0.0028298248071223497,0.0018393320497125387
57,0,1,1.8867816925048828,0.1266831010580063,0.06461314857006073,1.2414003610610962,0.26173534989356995,0.6068743467330933,0.2093893438577652,0.08069754391908646,0.012862687930464745,0.025563053786754608,0.028665674850344658,0.019803881645202637,0.016143593937158585
58,0,1,1.0516904592514038,0.007384351454675198,0.003258300246670842,1.0781036615371704,0.18010646104812622,0.9749271869659424,0.012451041489839554,0.008147141896188259,0.00039127710624597967,0.0008248824160546064,0.0015058369608595967,0.0013244467554613948,0.000428016617661342
59,0,1,1.0344674587249756,0.004923922475427389,0.001171762472949922,1.2227710485458374,0.25242292881011963,0.9783526659011841,0.014192139729857445,0.005648926831781864,0.00015941273886710405,0.000475315231597051,0.0005846009007655084,0.0004353820695541799,0.00015177954628597945
60,0,1,3.445408582687378,0.34934407472610474,0.2664646506309509,1.090096354484558,0.18610137701034546,0.3911663591861725,0.03281954303383827,0.16422459483146667,0.09142571687698364,0.05389920622110367,0.06708382070064545,0.1368190348148346,0.06256178766489029
61,0,1,1.0000120401382446,1.7200197817146545e-06,1.7875788349552835e-10,2.7182817459106445,1.0,0.9999886751174927,1.0444365216244478e-05,8.439536145488091e-07,1.1701337815361867e-11,6.880180869472952e-10,1.6716672490701967e-10,6.0128408328752325e-12,5.578316454590837e-12
62,0,1,1.0078034400939941,0.0011147771729156375,0.00010935094178421423,1.0401475429534912,0.16113293170928955,0.9950456619262695,0.0028265698347240686,0.0018579947063699365,1.4361235116666649e-05,0.0001460269559174776,2.9953200282761827e-05,7.192323391791433e-05,7.474508493032772e-06
63,0,1,1.0676705837249756,0.009667226113379002,0.0019106772961094975,1.1382776498794556,0.21018628776073456,0.9639570713043213,0.01342262513935566,0.01954702101647854,0.00024203250359278172,0.0009206127724610269,0.0009540717001073062,0.000721309392247349,0.00023529618920292705
64,0,1,1.2682995796203613,0.03832850977778435,0.01081823743879795,0.9932183623313904,0.13767392933368683,0.8802072405815125,0.027499262243509293,0.07217726111412048,0.0025722563732415438,0.006725815590471029,0.00453490624204278,0.004832092206925154,0.001451239106245339
65,0,1,1.2140244245529175,0.030574917793273926,0.009252888150513172,1.0055960416793823,0.1438612937927246,0.8931829333305359,0.04578385129570961,0.04498456418514252,0.0016608390724286437,0.005134988576173782,0.00432217214256525,0.003376974491402507,0.001553741516545415
66,0,1,1.508243441581726,0.07260620594024658,0.037945978343486786,0.9899241328239441,0.13602721691131592,0.814781904220581,0.04641024395823479,0.07680130749940872,0.008385184220969677,0.015675419941544533,0.013699295930564404,0.017849992960691452,0.0063966866582632065
67,0,1,1.09355628490448,0.0133651839569211,0.0049803247675299644,1.0187665224075317,0.15044496953487396,0.9595451951026917,0.011974667198956013,0.020174384117126465,0.0009780146647244692,0.002347306814044714,0.0018108481308445334,0.002330810995772481,0.0008386659319512546
68,0,1,1.0492539405822754,0.007036277092993259,0.001808938686735928,1.0970187187194824,0.18956173956394196,0.9749209880828857,0.010229714214801788,0.01157066784799099,0.00040655190241523087,0.0010631104232743382,0.000731480831746012,0.0007888101972639561,0.0002886477450374514
69,0,1,1.2483839988708496,0.035483427345752716,0.011259644292294979,1.1515506505966187,0.21682120859622955,0.8722823858261108,0.06232776492834091,0.04643051698803902,0.0018737590871751308,0.005825987085700035,0.004869523923844099,0.004808477591723204,0.0015816426603123546
70,0,1,1.0101563930511475,0.0014509132597595453,0.00010198307427344844,0.9391509890556335,0.11064668744802475,0.9938592314720154,0.0027471703942865133,0.0031553662847727537,1.494057141826488e-05,0.00012131174298701808,5.528578913072124e-05,3.487928552203812e-05,1.1817995982710272e-05
71,0,1,1.1831644773483276,0.02616635337471962,0.006447765976190567,1.008738398551941,0.14543209969997406,0.9079198837280273,0.03663910925388336,0.04249933734536171,0.0015254664467647672,0.00496854679659009,0.0026012586895376444,0.002855825936421752,0.0009906813502311707
72,0,1,1.1688593626022339,0.02412276528775692,0.008975879289209843,1.0337460041046143,0.15793292224407196,0.9280171990394592,0.01925462670624256,0.037840500473976135,0.0019142463570460677,0.003997507970780134,0.003316510235890746,0.004007067531347275,0.0016523015219718218
73,0,1,1.2534425258636475,0.03620607405900955,0.013530051335692406,0.9135197997093201,0.09783414751291275,0.8962068557739258,0.026457270607352257,0.05161129683256149,0.003459224011749029,0.008735371753573418,0.0047371056862175465,0.006792754866182804,0.002000190084800124
74,0,1,1.4540761709213257,0.0648680254817009,0.02699025347828865,1.0355697870254517,0.15884459018707275,0.8075894713401794,0.06578704714775085,0.08016832917928696,0.006432652939110994,0.013032223097980022,0.010991660878062248,0.01042274571955204,0.005575846415013075
75,0,1,1.3326460123062134,0.04752085730433464,0.025382213294506073,1.1865458488464355,0.23431463539600372,0.8581417202949524,0.07022588700056076,0.033119577914476395,0.00433874037116766,0.008791946806013584,0.00893656350672245,0.011805493384599686,0.00464015593752265
76,0,1,1.1778215169906616,0.02540307305753231,0.015625953674316406,1.0403330326080322,0.16122564673423767,0.9355456233024597,0.020137690007686615,0.02300010807812214,0.002186839934438467,0.003503879066556692,0.0048863887786865234,0.008501378819346428,0.0022381858434528112
77,0,1,1.2610212564468384,0.03728875145316124,0.020315466448664665,1.0518778562545776,0.16699668765068054,0.902829110622406,0.03200294077396393,0.032386552542448044,0.00505657447502017,0.007409320678561926,0.006363118067383766,0.010043849237263203,0.003908498678356409
78,0,1,1.4020718336105347,0.05743883177638054,0.028938133269548416,1.0800373554229736,0.18107308447360992,0.8527151346206665,0.034832172095775604,0.0640510767698288,0.007445731200277805,0.012017752043902874,0.01163391675800085,0.010569794103503227,0.0067344242706894875
79,0,1,1.049486517906189,0.007069502491503954,0.0022971704602241516,0.9472891688346863,0.11471480876207352,0.9769986271858215,0.00758264260366559,0.011782155372202396,0.00038076555938459933,0.0009587578824721277,0.000779970723669976,0.0011580826248973608,0.0003591171698644757
80,0,1,1.0684633255004883,0.009780474938452244,0.004468963481485844,0.9901145696640015,0.13612240552902222,0.9729587435722351,0.005631426349282265,0.014987984672188759,0.0006838999688625336,0.0012689608847722411,0.0017883983673527837,0.00197746604681015,0.0007030993001535535
81,0,1,1.0825499296188354,0.011792846955358982,0.003839231561869383,1.3837140798568726,0.33287525177001953,0.952480673789978,0.030576474964618683,0.011121055111289024,0.0005919613759033382,0.001390585326589644,0.0015349623281508684,0.0014115876983851194,0.000892681535333395
82,0,1,1.0095099210739136,0.0013585601700469851,0.00022098037879914045,1.2007946968078613,0.24143736064434052,0.9931849837303162,0.005238515790551901,0.001199316349811852,4.365500353742391e-05,0.00011265039938734844,7.63048228691332e-05,0.00010321826266590506,4.1457300540059805e-05
83,0,1,1.0960530042648315,0.013721858151257038,0.004683217965066433,1.1061617136001587,0.19413214921951294,0.9553061127662659,0.0172291100025177,0.019168904051184654,0.0010931330034509301,0.0025194815825670958,0.0019560244400054216,0.001741585903801024,0.0009856076212599874
84,0,1,1.0169938802719116,0.00242769718170166,0.0008486208971589804,0.8963174223899841,0.08923500776290894,0.9924336671829224,0.0021572420373559,0.00407516211271286,0.00011788598931161687,0.00036754447501152754,0.000342523300787434,0.000392945425119251,0.00011315220035612583
85,0,1,1.775334358215332,0.11076205223798752,0.0757702961564064,1.0319000482559204,0.15701016783714294,0.7689333558082581,0.048112720251083374,0.06771320849657059,0.01517167966812849,0.02429875172674656,0.01610262133181095,0.049101684242486954,0.010565989650785923
86,0,1,1.1777582168579102,0.025394031777977943,0.012605405412614346,1.0891096591949463,0.1856081485748291,0.9293311834335327,0.022691618651151657,0.02895818091928959,0.0022515631280839443,0.004162128083407879,0.004337812773883343,0.005815253127366304,0.0024523392785340548
87,0,1,1.4939236640930176,0.070560522377491,0.026002565398812294,1.070988655090332,0.17654980719089508,0.783347487449646,0.08023353666067123,0.08575364202260971,0.006872147787362337,0.01779061369597912,0.010854109190404415,0.009905731305480003,0.00524272583425045
88,0,1,1.2520945072174072,0.03601350262761116,0.013680449686944485,1.0310839414596558,0.15660220384597778,0.888222336769104,0.040311068296432495,0.047713857144117355,0.003100314177572727,0.006972075905650854,0.005475349724292755,0.005646054167300463,0.002559046261012554
89,0,1,1.2606456279754639,0.037235088646411896,0.01586613431572914,1.0173418521881104,0.1497327983379364,0.8864762783050537,0.04204181209206581,0.04590828716754913,0.0026069399900734425,0.007100594229996204,0.006933476310223341,0.006631970871239901,0.0023006878327578306
90,0,1,1.3253929615020752,0.04648470878601074,0.011651847511529922,1.1527457237243652,0.2174185961484909,0.8271179795265198,0.08529321104288101,0.06402193754911423,0.003046860685572028,0.008868232369422913,0.005052819382399321,0.00401491392403841,0.0025841151364147663
91,0,1,1.4179245233535767,0.05970350280404091,0.018188944086432457,1.0659085512161255,0.17401036620140076,0.7746949195861816,0.12713377177715302,0.06455626338720322,0.0031978830229490995,0.012228275649249554,0.008776312693953514,0.006598582491278648,0.002814048668369651
92,0,1,1.1985424757003784,0.028363211080431938,0.010848881676793098,1.0357333421707153,0.1589263528585434,0.9024455547332764,0.048346251249313354,0.0316133126616478,0.0018668643897399306,0.004879157990217209,0.00481380894780159,0.004462213255465031,0.0015728590078651905
93,0,1,1.1374307870864868,0.019632969051599503,0.009046106599271297,1.0773794651031494,0.17974445223808289,0.938403844833374,0.028769059106707573,0.018359065055847168,0.0019357653800398111,0.0034862321335822344,0.003618084592744708,0.0038953162729740143,0.001532705849967897
94,0,1,1.267839789390564,0.03826282545924187,0.021750260144472122,1.083979606628418,0.1830437332391739,0.8904596567153931,0.04970700293779373,0.028604838997125626,0.0031618706416338682,0.00631635170429945,0.007577934302389622,0.010923835448920727,0.0032484906259924173
95,0,1,1.5050331354141235,0.07214759290218353,0.047238290309906006,1.12534761428833,0.20372280478477478,0.8341976404190063,0.041202839463949203,0.05707041546702385,0.008901888504624367,0.011388968676328659,0.015939587727189064,0.0213609728962183,0.009937727823853493
96,0,1,1.2811181545257568,0.04015973582863808,0.02660292387008667,0.9437050223350525,0.11292316019535065,0.9089791774749756,0.02139238640666008,0.03132603317499161,0.00403172243386507,0.007667833473533392,0.008828665129840374,0.014256015419960022,0.0035182416904717684
97,0,1,1.0663118362426758,0.009473119862377644,0.003400077810510993,0.9478195905685425,0.11497996002435684,0.9713645577430725,0.007788870483636856,0.0150529183447361,0.0006988699897192419,0.0016947239637374878,0.001433299737982452,0.0013922974467277527,0.0005744804511778057
98,0,1,1.0123579502105713,0.0017654214752838016,0.00046275282511487603,1.0368082523345947,0.15946368873119354,0.9938418865203857,0.002231630962342024,0.0031703701242804527,8.339738997165114e-05,0.00021006348833907396,0.000150399879203178,0.00024347277940250933,6.888015195727348e-05
99,0,1,1.011034369468689,0.0015763385454192758,0.0003353844804223627,1.1747825145721436,0.22843436896800995,0.994188666343689,0.002308057388290763,0.002913798438385129,6.27433619229123e-05,0.0001912523730425164,0.0001276711846003309,0.0001466960384277627,6.101726830820553e-05
100,0,1,1.0860328674316406,0.0122904097661376,0.006571232341229916,1.057023286819458,0.16956879198551178,0.966621458530426,0.009561797603964806,0.01495861541479826,0.0007903683581389487,0.0014965208247303963,0.002544757444411516,0.0027124073822051287,0.0013140671653673053
101,0,1,1.5152956247329712,0.07361365854740143,0.04232320934534073,1.0194721221923828,0.15079768002033234,0.8211164474487305,0.03499164059758186,0.08205311000347137,0.007092740386724472,0.012422856874763966,0.0160622987896204,0.01890982687473297,0.00735108507797122
102,0,1,1.299424409866333,0.04277491569519043,0.019069818779826164,1.0992438793182373,0.1906740516424179,0.8762237429618835,0.041120193898677826,0.051562707871198654,0.004431241657584906,0.007592393085360527,0.006968969013541937,0.008035448379814625,0.00406540185213089
103,0,1,1.0435768365859985,0.006225262302905321,0.0008725099032744765,1.1928563117980957,0.23746910691261292,0.9717381000518799,0.01744227670133114,0.009266396053135395,0.0001311460364377126,0.0005495175719261169,0.00039407011354342103,0.0003091589023824781,0.00016928091645240784
104,0,1,1.1635891199111938,0.02336987480521202,0.007588918786495924,1.0429234504699707,0.16252055764198303,0.9258594512939453,0.02369767054915428,0.036813244223594666,0.0017641441663727164,0.004276443738490343,0.002904370194301009,0.0034468350932002068,0.0012377132661640644
105,0,1,1.5369229316711426,0.0767032727599144,0.04711146652698517,0.9782528281211853,0.13019295036792755,0.8244651556015015,0.035958923399448395,0.06787567585706711,0.009223599918186665,0.015365228056907654,0.014460529200732708,0.02477833442389965,0.007872601971030235
106,0,1,1.500187873840332,0.07145541161298752,0.043531402945518494,0.9981787800788879,0.14015355706214905,0.8291108012199402,0.04762201011180878,0.056248243898153305,0.009402607567608356,0.014084964990615845,0.013849140144884586,0.02149985171854496,0.008182408288121223
107,0,1,1.2917587757110596,0.04167982563376427,0.010841882787644863,1.058822512626648,0.17046819627285004,0.8710159063339233,0.027141904458403587,0.0791371688246727,0.003105632960796356,0.008757418021559715,0.004746314603835344,0.004404459614306688,0.0016911084530875087
108,0,1,1.0359172821044922,0.0051310402341187,0.0006192558212205768,1.023666501045227,0.15289437770843506,0.9790475964546204,0.00974054355174303,0.009797517210245132,0.00015041015285532922,0.0006447518826462328,0.0002658194280229509,0.00025184493279084563,0.00010159146040678024
109,0,1,1.161952257156372,0.023136036470532417,0.010034876875579357,1.0500324964523315,0.1660742312669754,0.9355606436729431,0.01637633703649044,0.03151416406035423,0.002425074577331543,0.004088907968252897,0.003103183815255761,0.005121039692312479,0.0018106529023498297
