node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,1.1867777109146118,0.026682529598474503,0.013126508332788944,1.9416905641555786,0.7054122686386108,0.918785810470581,0.03432169929146767,0.028643915429711342,0.0019890593830496073,0.0031329679768532515,0.006656502839177847,0.0019033298594877124,0.00456667598336935
12,0,1,1.2285107374191284,0.03264439105987549,0.016521651297807693,1.2177715301513672,0.43080490827560425,0.9010657072067261,0.048725876957178116,0.024826418608427048,0.0035348550882190466,0.005325548350811005,0.007399310823529959,0.002627620240673423,0.006494720466434956
13,0,1,1.3460582494735718,0.049436893314123154,0.030347714200615883,1.6811838150024414,0.6065930724143982,0.8562283515930176,0.07685435563325882,0.0204311516135931,0.010094956494867802,0.0060434890910983086,0.016991382464766502,0.004568506497889757,0.00878782570362091
14,0,1,1.4846571683883667,0.06923674046993256,0.044861480593681335,1.4228174686431885,0.5085858702659607,0.8095456957817078,0.08963428437709808,0.032327864319086075,0.0093337157741189,0.01429686788469553,0.03118732012808323,0.006477016489952803,0.007197144906967878
15,0,1,1.705241322517395,0.10074876248836517,0.06939712166786194,1.360036849975586,0.4847710132598877,0.7696184515953064,0.07064696401357651,0.05341247469186783,0.014389732852578163,0.022535324096679688,0.03871471807360649,0.013891530223190784,0.016790874302387238
16,0,1,1.1459664106369019,0.0208523441106081,0.005409433506429195,1.5877097845077515,0.5711351633071899,0.9172132015228271,0.05790063366293907,0.006296715699136257,0.008708726614713669,0.004471410531550646,0.0019326700130477548,0.00254021305590868,0.0009365504956804216
17,0,1,1.2558200359344482,0.03654571995139122,0.02332683466374874,1.6068543195724487,0.5783973336219788,0.8953113555908203,0.055695828050374985,0.015046061016619205,0.00495926383882761,0.00566067872568965,0.01197612751275301,0.006823951844125986,0.004526755306869745
18,0,1,1.9242913722991943,0.13204161822795868,0.0889216959476471,1.376181721687317,0.4908953309059143,0.681329607963562,0.08972771465778351,0.09809555113315582,0.0304933562874794,0.011432015337049961,0.04610607773065567,0.029075326398015022,0.013740290887653828
19,0,1,1.1498057842254639,0.021400826051831245,0.010778013616800308,1.8005167245864868,0.6518601775169373,0.9303540587425232,0.03949729725718498,0.012578364461660385,0.0031239085365086794,0.0036684563383460045,0.005994124338030815,0.0023516505025327206,0.002432237844914198
20,0,1,1.017214059829712,0.0024591514375060797,0.0006198491319082677,1.3940651416778564,0.49767911434173584,0.9887104630470276,0.008074838668107986,0.0023672564420849085,9.806766320252791e-05,0.0001294951216550544,0.0003462150925770402,5.394495383370668e-05,0.00021968911460135132
21,0,1,1.075968623161316,0.010852660052478313,0.0022576237097382545,1.4051460027694702,0.5018824934959412,0.9454275965690613,0.042204201221466064,0.009473856538534164,0.000417368981288746,0.00021934123651590198,0.001498601515777409,0.00011903117410838604,0.0006399910780601203
22,0,1,1.2113325595855713,0.03019036538898945,0.01256062462925911,1.2935941219329834,0.45956701040267944,0.8764132857322693,0.09255903959274292,0.014296100474894047,0.0023341358173638582,0.001836947281844914,0.005106710828840733,0.0018799363169819117,0.005573977716267109
23,0,1,1.5835859775543213,0.0833694264292717,0.040263865143060684,1.1890627145767212,0.4199146628379822,0.7349087595939636,0.13975822925567627,0.045295555144548416,0.033509764820337296,0.006263697985559702,0.02254236862063408,0.009109647013247013,0.008611850440502167
24,0,1,1.0260331630706787,0.003719023196026683,0.0003703752299770713,2.7182817459106445,1.0,0.9861154556274414,0.004432071931660175,0.008477052673697472,4.84837764815893e-05,0.0005566174513660371,0.0001377804874209687,4.205214645480737e-05,0.00019054260337725282
25,0,1,1.2003729343414307,0.028624704107642174,0.012597868219017982,1.7512563467025757,0.6331740021705627,0.8919673562049866,0.06462138146162033,0.026460878551006317,0.003714321181178093,0.0006381588755175471,0.008708886802196503,0.0016330478247255087,0.002255933592095971
26,0,1,1.1171772480010986,0.016739606857299805,0.002929232781752944,1.3019030094146729,0.4627188444137573,0.9035883545875549,0.08896180242300034,0.0033432769123464823,0.0007503357483074069,0.0004270315112080425,0.0013297888217493892,0.00027529921499080956,0.0013241447741165757
27,0,1,1.5039572715759277,0.07199389487504959,0.037594664841890335,1.295332431793213,0.4602264165878296,0.7744408249855042,0.11762470006942749,0.049729377031326294,0.01018786896020174,0.010422730818390846,0.020152583718299866,0.00823826715350151,0.009203813970088959
28,0,1,1.4496486186981201,0.06423551589250565,0.04159748554229736,1.9309678077697754,0.7013447284698486,0.8606031537055969,0.053389862179756165,0.016793537884950638,0.005476764868944883,0.02213924564421177,0.005886392667889595,0.021725310012698174,0.01398578379303217
29,0,1,2.7602336406707764,0.2514619529247284,0.18806259334087372,1.4569538831710815,0.5215349793434143,0.5148356556892395,0.12113168090581894,0.07707084715366364,0.045803748071193695,0.053095441311597824,0.05951817333698273,0.06223456189036369,0.066309854388237
30,0,1,1.6918103694915771,0.09883005172014236,0.06821487843990326,1.2581067085266113,0.446105420589447,0.7420586347579956,0.12153016775846481,0.043790094554424286,0.02060583047568798,0.003800368867814541,0.030674941837787628,0.010473169386386871,0.027066770941019058
31,0,1,2.9111757278442383,0.2730250954627991,0.1000983715057373,2.316046714782715,0.8474184274673462,0.46511977910995483,0.03448032587766647,0.1508033126592636,0.019690601155161858,0.22980763018131256,0.028844352811574936,0.046213459223508835,0.025040555745363235
32,0,1,1.984747052192688,0.14067815244197845,0.08477199822664261,1.1618435382843018,0.4095894992351532,0.6264956593513489,0.16322806477546692,0.08195488154888153,0.023841092362999916,0.019708245992660522,0.03571604937314987,0.014718808233737946,0.03433714061975479
33,0,1,1.1687064170837402,0.02410091646015644,0.019361456856131554,2.2726826667785645,0.830968976020813,0.9604003429412842,0.004803114105015993,0.00826182309538126,0.002647248562425375,0.004526000935584307,0.0034707875456660986,0.007254613563418388,0.008636055514216423
34,0,1,1.6164653301239014,0.0880664736032486,0.04586907476186752,1.2227596044540405,0.432697057723999,0.716422975063324,0.16425871849060059,0.045128148049116135,0.015687281265854836,0.01263386383652687,0.02302449382841587,0.010681554675102234,0.012163026258349419
35,0,1,1.4014586210250854,0.05735123157501221,0.0419815257191658,0.960605800151825,0.3332531154155731,0.8685164451599121,0.051804475486278534,0.025185735896229744,0.008827636949717999,0.003684127237647772,0.014715009368956089,0.006377337500452995,0.020889177918434143
36,0,1,1.8527382612228394,0.12181974947452545,0.061724528670310974,1.210655927658081,0.4281057119369507,0.5894388556480408,0.2715933322906494,0.029555536806583405,0.03471623361110687,0.012971476651728153,0.02640646882355213,0.013259506784379482,0.022058553993701935
37,0,1,1.0018075704574585,0.0002582243469078094,9.358580427942798e-05,1.2065922021865845,0.42656418681144714,0.9988767504692078,0.0008916154038161039,0.0001265748724108562,2.294058504048735e-06,8.99673341336893e-06,1.6999592844513245e-05,9.043611157721898e-07,7.56818481022492e-05
38,0,1,1.078519344329834,0.011217049323022366,0.0010636701481416821,0.9825338125228882,0.3415711522102356,0.9419723749160767,0.0422346293926239,0.014105619862675667,0.0005592787056230009,6.437589036067948e-05,0.0006075305282138288,9.242216037819162e-05,0.0003637174086179584
39,0,1,1.0097354650497437,0.0013907806714996696,0.0003397463005967438,1.2264862060546875,0.4341106712818146,0.9944144487380981,0.0031467434018850327,0.0020787708926945925,7.2566053859191015e-06,1.3055874660494737e-05,7.1291560743702576e-06,6.854329512862023e-06,0.00032576281228102744
40,0,1,1.6007797718048096,0.08582568168640137,0.03680499643087387,1.2351568937301636,0.4373997747898102,0.7453099489212036,0.07765813171863556,0.12241672724485397,0.01106058806180954,0.006749582476913929,0.014445849694311619,0.010635148733854294,0.011724000796675682
41,0,1,1.792310118675232,0.11318715661764145,0.07549889385700226,1.2474526166915894,0.44206395745277405,0.7183386087417603,0.10247903317213058,0.06320701539516449,0.02148107998073101,0.018995411694049835,0.04508782923221588,0.01532451156526804,0.015086556784808636
42,0,1,1.8096368312835693,0.11566240340471268,0.05287814140319824,1.221997857093811,0.43240809440612793,0.6501222848892212,0.14053547382354736,0.1207549124956131,0.01706087589263916,0.01864830031991005,0.02949141524732113,0.009348510764539242,0.014038215391337872
43,0,1,1.871773362159729,0.12453905493021011,0.07402873039245605,1.3959771394729614,0.4984044134616852,0.6364468336105347,0.17622271180152893,0.07560020685195923,0.025143025442957878,0.012558474205434322,0.04468895122408867,0.01013585738837719,0.019203923642635345
44,0,1,1.2928671836853027,0.04183816909790039,0.019928671419620514,1.0663591623306274,0.3733689785003662,0.8371426463127136,0.1217740923166275,0.012440641410648823,0.006794231943786144,0.0019196881912648678,0.008668528869748116,0.004013137426227331,0.007247004192322493
45,0,1,1.8980439901351929,0.1282919943332672,0.07629197090864182,1.2822470664978027,0.455262690782547,0.673024594783783,0.11086442321538925,0.08906640112400055,0.027769654989242554,0.022982962429523468,0.0401725247502327,0.019892890006303787,0.01622655615210533
46,0,1,1.2727231979370117,0.03896045684814453,0.016280923038721085,1.663770318031311,0.5999875664710999,0.8614194989204407,0.0787028819322586,0.035952601581811905,0.00431734137237072,0.00332682766020298,0.007726980838924646,0.002656807191669941,0.005897134076803923
47,0,1,1.3213601112365723,0.04590858891606331,0.014370821416378021,1.3892123699188232,0.4958382844924927,0.795100212097168,0.15905818343162537,0.021508730947971344,0.006344183813780546,0.003617888316512108,0.0064604636281728745,0.001894415239803493,0.006015942431986332
48,0,1,1.0609002113342285,0.00870002992451191,0.005046502221375704,1.3809603452682495,0.4927080273628235,0.9752556681632996,0.01100552175194025,0.007805821485817432,0.0004626809968613088,0.0004237818066030741,0.0017154687084257603,0.000694623333401978,0.0026364102959632874
49,0,1,1.4115885496139526,0.05879836529493332,0.012581935152411461,0.957910418510437,0.33223065733909607,0.7042633295059204,0.2370910942554474,0.03475835546851158,0.009770223870873451,0.0015350921312347054,0.008871621452271938,0.0008007469587028027,0.00290956674143672
50,0,1,2.294365406036377,0.18490934371948242,0.12346971035003662,1.1992576122283936,0.4237819314002991,0.5643594264984131,0.13731788098812103,0.09617224335670471,0.042398061603307724,0.03628253936767578,0.0728345513343811,0.02624010667204857,0.02439504861831665
51,0,1,1.8406778573989868,0.1200968399643898,0.0860690027475357,1.511225700378418,0.5421221256256104,0.703080415725708,0.14484508335590363,0.040643081068992615,0.00993726309388876,0.015425071120262146,0.0316198468208313,0.01620878465473652,0.038240376859903336
52,0,1,1.8824193477630615,0.1260599046945572,0.07116219401359558,1.1415711641311646,0.4018994867801666,0.6728078126907349,0.11814995855093002,0.09005425870418549,0.021994618698954582,0.025831161066889763,0.034049469977617264,0.01518408115953207,0.021928641945123672
53,0,1,1.0165935754776,0.0023705107159912586,0.00024785171262919903,1.7272231578826904,0.624057412147522,0.987600564956665,0.009248192422091961,0.002806378761306405,6.381433922797441e-05,3.3176485885633156e-05,0.0001520674559287727,2.231333201052621e-05,7.347093924181536e-05
54,0,1,1.00092351436615,0.00013193061749916524,4.104360778001137e-05,2.298522472381592,0.8407709002494812,0.9993910789489746,0.0004984023980796337,4.274405000614934e-05,4.4076905396650545e-06,2.224696072516963e-05,2.3155604139901698e-05,3.5194229894841556e-06,1.4368581105372868e-05
55,0,1,1.5393351316452026,0.07704787701368332,0.05173724889755249,1.367233395576477,0.4875009059906006,0.8051071763038635,0.07112690061330795,0.04954777657985687,0.015359874814748764,0.007121142465621233,0.028996096923947334,0.009620280005037785,0.013120871968567371
56,0,1,2.014613628387451,0.14494480192661285,0.0850423127412796,1.5722529888153076,0.5652719140052795,0.5828319191932678,0.1940188705921173,0.09036105871200562,0.021675528958439827,0.02607022412121296,0.05480906739830971,0.01511291041970253,0.015120338648557663
57,0,1,1.2802671194076538,0.04003816097974777,0.0266040600836277,1.9689805507659912,0.7157642841339111,0.9070674777030945,0.01443720143288374,0.040995966643095016,0.006973642390221357,0.003921645227819681,0.017194116488099098,0.004609641153365374,0.004800301976501942
58,0,1,1.2015758752822876,0.02879655361175537,0.014129848219454288,1.7701860666275024,0.6403546929359436,0.9106618165969849,0.041898392140865326,0.026558056473731995,0.0022456138394773006,0.0045061553828418255,0.007323645055294037,0.0024615423753857613,0.00434466078877449
59,0,1,1.0611631870269775,0.008737598545849323,0.00451248325407505,2.163242816925049,0.7894546985626221,0.9718866348266602,0.01748533360660076,0.0034901651088148355,0.0008508155005984008,0.0017746415687724948,0.0014335067244246602,0.0016739481361582875,0.0014050282770767808
60,0,1,1.4186002016067505,0.059800028800964355,0.04270485043525696,1.4482231140136719,0.5182231068611145,0.8647502064704895,0.03397079557180405,0.03870214521884918,0.009675363078713417,0.01019643060863018,0.02445274591445923,0.01261493656784296,0.005637169349938631
61,0,1,1.3968584537506104,0.056694064289331436,0.03909621015191078,1.421000361442566,0.5078966021537781,0.8686307668685913,0.04570631682872772,0.028960831463336945,0.009776519611477852,0.007829263806343079,0.015205086208879948,0.010679409839212894,0.013211713172495365
62,0,1,2.062506914138794,0.1517866998910904,0.09541444480419159,1.4506179094314575,0.5191315412521362,0.623401403427124,0.12838409841060638,0.0963052362203598,0.0307716466486454,0.025723181664943695,0.05195384472608566,0.0176886934787035,0.02577190473675728
63,0,1,1.2767211198806763,0.039531588554382324,0.016027210280299187,1.3097107410430908,0.4656805992126465,0.8433677554130554,0.11660157889127731,0.016199428588151932,0.0030855860095471144,0.004718270618468523,0.004917910788208246,0.0027635337319225073,0.008345765992999077
64,0,1,2.5411808490753174,0.22016869485378265,0.1414722353219986,1.2939565181732178,0.4597044885158539,0.4880686104297638,0.17641858756542206,0.10849475115537643,0.04002109542489052,0.04552469775080681,0.05624398961663246,0.03220700845122337,0.05302123725414276
65,0,1,2.7238144874572754,0.24625921249389648,0.1827472448348999,1.1967605352401733,0.42283469438552856,0.5095989108085632,0.10465589165687561,0.10780682414770126,0.04421551898121834,0.050975650548934937,0.08722424507141113,0.037786442786455154,0.057736556977033615
66,0,1,2.08392596244812,0.15484656393527985,0.11089237034320831,1.2999223470687866,0.4619675278663635,0.6719396710395813,0.10881680250167847,0.06738683581352234,0.02069474570453167,0.020269501954317093,0.02798435278236866,0.023104475811123848,0.059803541749715805
67,0,1,1.4182125329971313,0.05974464863538742,0.03981556370854378,1.4015367031097412,0.5005133152008057,0.8386433124542236,0.07223144173622131,0.032355282455682755,0.008876281790435314,0.008078016340732574,0.025066733360290527,0.00624573789536953,0.008503090590238571
68,0,1,1.9998400211334229,0.14283429086208344,0.07900124788284302,1.0731350183486938,0.3759393095970154,0.6102269291877747,0.17141903936862946,0.08656123280525208,0.02870415709912777,0.02408735454082489,0.03066013567149639,0.018851719796657562,0.029489388689398766
69,0,1,2.3126940727233887,0.18752773106098175,0.11219718307256699,1.1335800886154175,0.398868203163147,0.5331719517707825,0.18046751618385315,0.08022753149271011,0.0527789406478405,0.04115692153573036,0.055387455970048904,0.02579844370484352,0.03101128339767456
70,0,1,2.288254737854004,0.18403638899326324,0.1186511442065239,1.1767470836639404,0.41524291038513184,0.5706143975257874,0.12946352362632751,0.11672645062208176,0.0252741277217865,0.03927044942975044,0.05617969110608101,0.025764383375644684,0.036707065999507904
71,0,1,3.101508378982544,0.300215482711792,0.20684149861335754,1.1647292375564575,0.41068413853645325,0.3184988796710968,0.2155241072177887,0.12123408913612366,0.08798365294933319,0.0499177910387516,0.10853435099124908,0.05092797428369522,0.04737916961312294
72,0,1,3.2622933387756348,0.3231847584247589,0.2368399053812027,1.082112193107605,0.379344642162323,0.32222235202789307,0.18862684071063995,0.11003567278385162,0.08023591339588165,0.06203928589820862,0.11155568063259125,0.07003778964281082,0.05524643138051033
73,0,1,1.371079683303833,0.05301138386130333,0.023433653637766838,1.347670316696167,0.4800799787044525,0.8115965127944946,0.11021643131971359,0.0403272807598114,0.011435388587415218,0.0029908563010394573,0.012972329743206501,0.004151956643909216,0.006309367250651121
74,0,1,1.4037492275238037,0.0576784610748291,0.017805365845561028,0.9797316193580627,0.34050819277763367,0.7494763135910034,0.17938274145126343,0.03782929480075836,0.01232016272842884,0.003186106448993087,0.011720024980604649,0.0021944469772279263,0.003890895051881671
75,0,1,1.174956202507019,0.024993743747472763,0.007765503600239754,1.325566291809082,0.4716951549053192,0.883100688457489,0.09491202980279922,0.011348697356879711,0.0015400078846141696,0.0013330052606761456,0.0029867261182516813,0.0009902097517624497,0.003788567380979657
76,0,1,1.0717180967330933,0.010245442390441895,0.0033032861538231373,1.728943109512329,0.6247098445892334,0.9612045288085938,0.021893730387091637,0.01303163357079029,0.0001458969054510817,0.00042090401984751225,0.0006341753760352731,0.00021483859745785594,0.002454272238537669
77,0,1,1.0311589241027832,0.004451274871826172,0.0001492464798502624,2.7182817459106445,1.0,0.9768247008323669,0.015869203954935074,0.00711593683809042,9.23424795473693e-06,3.166887836414389e-05,6.761583063052967e-05,5.9543963288888335e-06,7.567624561488628e-05
78,0,1,1.6134021282196045,0.08762887865304947,0.03871208429336548,0.9039202928543091,0.3117503523826599,0.6731300354003906,0.21270394325256348,0.042985349893569946,0.02514810673892498,0.007320486940443516,0.028134947642683983,0.004713515751063824,0.005863620899617672
79,0,1,1.475569725036621,0.06793852895498276,0.030582785606384277,1.526370882987976,0.5478672385215759,0.7958236932754517,0.07157032936811447,0.08777392655611038,0.007350604515522718,0.006898599211126566,0.014095962978899479,0.007082220166921616,0.009404602460563183
80,0,1,1.6060975790023804,0.08658536523580551,0.0207815021276474,1.6203055381774902,0.5834998488426208,0.6968398094177246,0.12774042785167694,0.1271464079618454,0.012755947187542915,0.014735913835465908,0.00862035434693098,0.0013769343495368958,0.010784212499856949
81,0,1,1.5189335346221924,0.07413335889577866,0.049896448850631714,2.0269298553466797,0.7377464175224304,0.8372678756713867,0.07410404086112976,0.0077056922018527985,0.00941112358123064,0.021614739671349525,0.0035870817955583334,0.027375176548957825,0.018934190273284912
82,0,1,1.9868578910827637,0.14097969233989716,0.09141593426465988,1.3507243394851685,0.481238454580307,0.6122873425483704,0.2101854383945465,0.05202072486281395,0.021906139329075813,0.012184389866888523,0.015497740358114243,0.05074094608426094,0.02517724595963955
83,0,1,1.7510534524917603,0.10729335248470306,0.05633166804909706,1.147391438484192,0.40410730242729187,0.633802592754364,0.23977263271808624,0.041937462985515594,0.02125021070241928,0.006905474700033665,0.021719355136156082,0.014849561266601086,0.01976275071501732
84,0,1,3.25296950340271,0.32185277342796326,0.2153785526752472,1.369606614112854,0.4884011745452881,0.3027116060256958,0.17854972183704376,0.15906846523284912,0.07411778718233109,0.07017393410205841,0.09334249049425125,0.06773116439580917,0.054304901510477066
85,0,1,1.6023484468460083,0.08604978024959564,0.053832463920116425,1.8105058670043945,0.6556493639945984,0.7571569085121155,0.15413251519203186,0.030690060928463936,0.0020985330920666456,0.002089552581310272,0.0018022150034084916,0.0010409248061478138,0.05098932608962059
86,0,1,1.4358234405517578,0.06226048991084099,0.013506216928362846,1.3245927095413208,0.4713258445262909,0.6976386904716492,0.22887440025806427,0.05344519391655922,0.004257699940353632,0.0022776895202696323,0.006967656314373016,0.0024332930333912373,0.00410526804625988
87,0,1,1.6944315433502197,0.09920450299978256,0.06291694939136505,1.238860845565796,0.4388048052787781,0.7104136347770691,0.1857079118490219,0.02294444665312767,0.011468430981040001,0.006548723205924034,0.012471792288124561,0.013240559957921505,0.037204593420028687
88,0,1,2.356009006500244,0.19371557235717773,0.12038058042526245,1.1582555770874023,0.40822845697402954,0.5078970789909363,0.17885462939739227,0.12063436955213547,0.04098841920495033,0.031245045363903046,0.05990082398056984,0.03492255136370659,0.02555720880627632
89,0,1,1.6783264875411987,0.09690378606319427,0.08948856592178345,2.7182817459106445,1.0,0.8722679615020752,0.006856732536107302,0.012655653059482574,0.002394750714302063,0.016336385160684586,0.0012159915640950203,0.050359394401311874,0.037913184612989426
90,0,1,1.2237459421157837,0.03196370601654053,0.023714305832982063,1.5973321199417114,0.5747852921485901,0.9097712635993958,0.04711394011974335,0.010716596618294716,0.00475933775305748,0.0039246343076229095,0.01915595680475235,0.0024660597555339336,0.0020922881085425615
91,0,1,1.3275561332702637,0.04679373279213905,0.027764465659856796,1.836315393447876,0.6654398441314697,0.8664197325706482,0.06987043470144272,0.027626726776361465,0.004193449392914772,0.0041252244263887405,0.008130663074553013,0.004738916642963886,0.014894885011017323
92,0,1,1.697196364402771,0.09959948062896729,0.032465387135744095,1.4610693454742432,0.5230961441993713,0.5605959296226501,0.32361623644828796,0.057836536318063736,0.019811058416962624,0.005674867425113916,0.022814961150288582,0.0058532762341201305,0.0037971483543515205
93,0,1,3.509120464324951,0.35844579339027405,0.2526145279407501,1.1577457189559937,0.4080350399017334,0.28487342596054077,0.12768582999706268,0.1541920006275177,0.09830305725336075,0.08233115822076797,0.1213085874915123,0.07686787098646164,0.05443807691335678
94,0,1,2.866152048110962,0.26659315824508667,0.18729522824287415,1.1933625936508179,0.42154574394226074,0.4092472493648529,0.17609044909477234,0.12605774402618408,0.05970718339085579,0.04160204529762268,0.08601399511098862,0.046622134745121,0.05465909466147423
95,0,1,2.865769624710083,0.26653853058815,0.19342327117919922,1.1056169271469116,0.3882608115673065,0.4251680374145508,0.1737830489873886,0.0899021327495575,0.05781954899430275,0.05990397930145264,0.10613583773374557,0.042583443224430084,0.04470399394631386
96,0,1,1.7648251056671143,0.10926073044538498,0.06698928028345108,1.296028971672058,0.4604906439781189,0.6643957495689392,0.18887262046337128,0.0452294759452343,0.024268990382552147,0.010243955068290234,0.0436074398458004,0.009999336674809456,0.013382499106228352
97,0,1,1.8543974161148071,0.12205677479505539,0.08129888027906418,1.3000423908233643,0.4620130658149719,0.6526485681533813,0.18755163252353668,0.0390319861471653,0.028984002768993378,0.01048498135060072,0.047150857746601105,0.01490065362304449,0.01924736797809601
98,0,1,1.1723911762237549,0.024627311155200005,0.015432395972311497,1.1424760818481445,0.4022427499294281,0.9318704009056091,0.032669227570295334,0.01760837808251381,0.0010753384558483958,0.0013443082571029663,0.0053358376026153564,0.0014532265486195683,0.008643331937491894
99,0,1,1.5622011423110962,0.08031444996595383,0.04406768083572388,1.2443878650665283,0.44090139865875244,0.7554069757461548,0.14493075013160706,0.027770202606916428,0.014450257644057274,0.013374140486121178,0.015919962897896767,0.011751214042305946,0.016396503895521164
100,0,1,1.6612521409988403,0.09446459263563156,0.053740404546260834,1.0722644329071045,0.37560907006263733,0.7497198581695557,0.1053822860121727,0.030135395005345345,0.050514161586761475,0.01050789374858141,0.027734795585274696,0.018688172101974487,0.007317438255995512
101,0,1,1.4005799293518066,0.057225704193115234,0.030792376026511192,1.3196779489517212,0.46946150064468384,0.8161947727203369,0.10738638043403625,0.026159679517149925,0.011658648028969765,0.007808241993188858,0.01722330041229725,0.0064347879961133,0.007134286221116781
102,0,1,1.9469810724258423,0.13528300821781158,0.0716760903596878,1.3141088485717773,0.46734896302223206,0.5451677441596985,0.3039829432964325,0.0337250642478466,0.029843803495168686,0.015604442916810513,0.02942705899477005,0.019279783591628075,0.02296924591064453
103,0,1,2.484490394592285,0.2120700627565384,0.14173220098018646,1.2290589809417725,0.43508660793304443,0.513770580291748,0.15208393335342407,0.09340761601924896,0.04889261722564697,0.05011305212974548,0.07899439334869385,0.03567546606063843,0.027062345296144485
104,0,1,3.215343475341797,0.31647762656211853,0.2481285035610199,1.292966365814209,0.45932888984680176,0.3998502492904663,0.1491778939962387,0.09819638729095459,0.05999070033431053,0.04465624317526817,0.0671561062335968,0.0914115160703659,0.08956088125705719
105,0,1,1.6071187257766724,0.08673124760389328,0.049335431307554245,1.1262174844741821,0.3960753083229065,0.764753520488739,0.09364050626754761,0.0587778240442276,0.022914543747901917,0.010578203946352005,0.022521568462252617,0.015438713133335114,0.01137514691799879
106,0,1,2.4416561126708984,0.20595087110996246,0.15043868124485016,1.1044481992721558,0.38781747221946716,0.514011561870575,0.19386990368366241,0.06169617921113968,0.05489135906100273,0.025092249736189842,0.07787206768989563,0.0379759818315506,0.03459063544869423
107,0,1,3.095874786376953,0.2994106709957123,0.21937759220600128,1.2226954698562622,0.4326727092266083,0.37883347272872925,0.15222755074501038,0.10329920053482056,0.061482883989810944,0.08477939665317535,0.1343003213405609,0.053560078144073486,0.03151719644665718
108,0,1,2.3057632446289062,0.18653760850429535,0.09198455512523651,2.0073678493499756,0.7303258776664734,0.5976651906967163,0.11523695290088654,0.064830482006073,0.026167193427681923,0.10411569476127625,0.027771053835749626,0.022448815405368805,0.04176468774676323
109,0,1,2.277634620666504,0.18251922726631165,0.11348787695169449,1.0957423448562622,0.38451504707336426,0.5320628881454468,0.18332278728485107,0.09244945645332336,0.05754745379090309,0.02112957276403904,0.050963155925273895,0.0402364507317543,0.02228827029466629
110,0,1,2.1741936206817627,0.16774193942546844,0.10116942226886749,1.1249275207519531,0.3955859839916229,0.517627477645874,0.2634966969490051,0.05369413271546364,0.042103156447410583,0.021909084171056747,0.05068138986825943,0.017460184171795845,0.03302785009145737
