node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
16,0,1,2.80954909324646,0.25850701332092285,0.23483426868915558,2.7182817459106445,1.0,0.5372845530509949,0.11551406234502792,0.04861629754304886,0.04861832410097122,0.01513239648193121,0.055449072271585464,0.1425238847732544,0.036861319094896317
17,0,1,1.3963979482650757,0.0566282793879509,0.022094693034887314,1.8521571159362793,0.597110390663147,0.8055768013000488,0.11041387170553207,0.03960072621703148,0.011088169179856777,0.011225749738514423,0.007247823290526867,0.011552088893949986,0.0032947806175798178
18,0,1,1.536022663116455,0.0765746682882309,0.028389286249876022,1.5152455568313599,0.4403914213180542,0.7442792057991028,0.1320800632238388,0.06457769125699997,0.013661159202456474,0.01701251231133938,0.009862198494374752,0.013246837072074413,0.005280251614749432
19,0,1,1.4448254108428955,0.06354648619890213,0.03335046395659447,1.8006149530410767,0.5731348991394043,0.8147165179252625,0.08632298558950424,0.041786711663007736,0.014462956227362156,0.00936030875891447,0.01175594050437212,0.015842393040657043,0.005752130411565304
20,0,1,1.0077191591262817,0.0011027370346710086,5.894501373404637e-05,2.6970741748809814,0.9901350140571594,0.9950162768363953,0.0026745772920548916,0.002126450650393963,4.6923036279622465e-05,7.689812628086656e-05,1.9076853277510963e-05,3.123331771348603e-05,8.634842743049376e-06
21,0,1,1.1046874523162842,0.014955350197851658,0.004764808341860771,2.7182817459106445,1.0,0.9408422708511353,0.03916667029261589,0.011028498411178589,0.0019349019275978208,0.0022628111764788628,0.001377631677314639,0.001990417717024684,0.0013967589475214481
22,0,1,1.2520179748535156,0.036002568900585175,0.005063955206423998,1.5071806907653809,0.4366399347782135,0.8468718528747559,0.10664030909538269,0.02191171608865261,0.007654877379536629,0.011857293546199799,0.001019112067297101,0.0022489808034151793,0.0017958623357117176
23,0,1,1.0749030113220215,0.010700429789721966,0.001854053232818842,1.497643232345581,0.432203471660614,0.947218120098114,0.04136199504137039,0.007254923228174448,0.0007935755420476198,0.0015172450803220272,0.0007298131240531802,0.0009371844353154302,0.00018705562979448587
24,0,1,1.004631757736206,0.0006616796599701047,5.5265983974095434e-05,2.7182817459106445,1.0,0.99665367603302,0.002483838237822056,0.0006964810309000313,2.7498481358634308e-05,8.322667417814955e-05,1.5101559256436303e-05,1.717523809929844e-05,2.2989190256339498e-05
25,0,1,1.0746753215789795,0.01066790334880352,0.0033852960914373398,1.9803980588912964,0.6567634344100952,0.961927056312561,0.01964946649968624,0.011828310787677765,0.0013930763816460967,0.0018168205861002207,0.001252144225873053,0.0012701438972726464,0.0008630078518763185
26,0,1,1.0224422216415405,0.0032060316298156977,0.00021338595252018422,2.4240071773529053,0.8631141781806946,0.9827889800071716,0.013648420572280884,0.0028409326914697886,0.00017052995099220425,0.0003376597596798092,7.295975956367329e-05,9.803942521102726e-05,4.2386771383462474e-05
27,0,1,1.0976895093917847,0.013955644331872463,0.0014414519537240267,1.5502482652664185,0.45667341351509094,0.9285951256752014,0.056072644889354706,0.010574384592473507,0.001081796595826745,0.002234668005257845,0.0006284818518906832,0.0005493200151249766,0.00026365011581219733
28,0,1,1.0050193071365356,0.0007170438766479492,4.784281918546185e-05,2.7182817459106445,1.0,0.9961137771606445,0.0030832982156425714,0.0006660933722741902,1.9639890524558723e-05,6.949618546059355e-05,2.909652357629966e-05,9.968762242351659e-06,8.777532457315829e-06
29,0,1,1.4560153484344482,0.06514505296945572,0.018551887944340706,1.6838299036026,0.5188107490539551,0.7448527812957764,0.17108707129955292,0.03769548982381821,0.01070815697312355,0.017104586586356163,0.006381552666425705,0.008105550892651081,0.00406478438526392
30,0,1,1.6948965787887573,0.09927093982696533,0.054995857179164886,1.4872113466262817,0.4273509383201599,0.6965887546539307,0.1716867834329605,0.04417136684060097,0.016570938751101494,0.015986336395144463,0.019816875457763672,0.02412842959165573,0.011050551198422909
31,0,1,1.2141423225402832,0.030591759830713272,0.009161438792943954,1.6604955196380615,0.5079563856124878,0.9107639789581299,0.010815171524882317,0.06114618107676506,0.0035433301236480474,0.004569964483380318,0.0043641249649226665,0.00327694951556623,0.001520365010946989
32,0,1,1.229181170463562,0.032740168273448944,0.009334899485111237,1.5258666276931763,0.44533196091651917,0.8810805678367615,0.06471140682697296,0.032329756766557693,0.004512939136475325,0.008030259050428867,0.004084294196218252,0.0030252200085669756,0.002225384581834078
33,0,1,1.0017316341400146,0.0002473763015586883,6.603941983485129e-06,2.7182817459106445,1.0,0.9990940093994141,0.00011297994933556765,0.0007795869605615735,2.9644718324561836e-06,3.7067104585730704e-06,4.134652954235207e-06,2.0355153083073674e-06,4.337736640991352e-07
34,0,1,1.0499811172485352,0.007140159606933594,0.0015042087761685252,1.1991151571273804,0.2933391034603119,0.9677737951278687,0.022428570315241814,0.006793131120502949,0.0004963906831108034,0.0010039726039394736,0.0007600606186315417,0.0005482492269948125,0.00019589895964600146
35,0,1,1.973114252090454,0.1390163153409958,0.0945199579000473,1.8617233037948608,0.6015602946281433,0.6965692043304443,0.08329067379236221,0.07120989263057709,0.03979264944791794,0.014617560431361198,0.025888286530971527,0.0403074212372303,0.028324248269200325
36,0,1,1.1333978176116943,0.019056830555200577,0.008985668420791626,1.4379149675369263,0.40442004799842834,0.9428328275680542,0.023320479318499565,0.018065262585878372,0.0037172301672399044,0.0030785431154072285,0.00459810346364975,0.0032225048635154963,0.0011650599772110581
37,0,1,1.0001168251037598,1.6689300537109375e-05,9.119315080852175e-09,2.7182817459106445,1.0,0.9999189376831055,4.565344352158718e-05,3.529446621541865e-05,4.077413962022547e-08,8.459394251758567e-08,1.7828868381641882e-09,6.675520580756711e-09,6.609080505093345e-10
38,0,1,1.0071349143981934,0.001019273535348475,3.95155802834779e-05,2.7182817459106445,1.0,0.9939070343971252,0.0053942324593663216,0.0005467948503792286,4.3569409172050655e-05,6.868805940030143e-05,1.0053538062493317e-05,1.4766247659281362e-05,1.4695793652208522e-05
39,0,1,1.0002481937408447,3.545624713297002e-05,5.360345767257968e-08,2.7182817459106445,1.0,0.9998032450675964,0.00014688812370877713,4.957324927090667e-05,2.8638456939233947e-08,3.9810402086004615e-07,2.534832432843359e-08,2.2261577470317206e-08,5.9935540974720425e-09
40,0,1,1.0132402181625366,0.0018914596876129508,0.00014752212155144662,1.5576766729354858,0.4601288437843323,0.990276575088501,0.007148700766265392,0.0022017606534063816,4.5103126467438415e-05,0.00018042557348962873,7.003852806519717e-05,6.169341941131279e-05,1.579017953190487e-05
41,0,1,1.0615066289901733,0.008786661550402641,0.003201193641871214,1.745031476020813,0.5472794771194458,0.973015308380127,0.008034134283661842,0.013078699819743633,0.0010304716415703297,0.0016401071334257722,0.002000359818339348,0.00074434420093894,0.0004564897099044174
42,0,1,1.1677356958389282,0.023962242528796196,0.008383708074688911,1.1649600267410278,0.27745136618614197,0.91746586561203,0.040003251284360886,0.026599375531077385,0.0030863408464938402,0.0044615911319851875,0.004033949691802263,0.003189775161445141,0.0011599828721955419
43,0,1,1.4140574932098389,0.059151072055101395,0.023099973797798157,1.5265249013900757,0.44563817977905273,0.8197550177574158,0.07488677650690079,0.05786588788032532,0.009346431121230125,0.015046057291328907,0.008954021148383617,0.00857643224298954,0.005569521803408861
44,0,1,1.047165870666504,0.006737981457263231,0.0005817385390400887,2.123000383377075,0.7230967879295349,0.968696117401123,0.021446101367473602,0.00717448303475976,0.0006192878936417401,0.0014821168733760715,0.00013391482934821397,0.0002198049915023148,0.00022801870363764465
45,0,1,1.076790690422058,0.01097009889781475,0.002961670747026801,1.3876676559448242,0.3810468316078186,0.962253749370575,0.014476229436695576,0.017152251675724983,0.0012036559637635946,0.0019524627132341266,0.0015962122706696391,0.0009500790038146079,0.0004153795016463846
46,0,1,1.0674159526824951,0.00963085051625967,0.002609794493764639,2.7182817459106445,1.0,0.9610501527786255,0.023583540692925453,0.010527499951422215,0.001048852689564228,0.0011800082866102457,0.0011921343393623829,0.0009733068873174489,0.00044435326708480716
47,0,1,1.2114794254302979,0.030211346223950386,0.010045738890767097,1.969227910041809,0.6515675187110901,0.8931767344474792,0.061676256358623505,0.02216034010052681,0.006464775186032057,0.006476141512393951,0.003239357378333807,0.0036577291321009398,0.003148652147501707
48,0,1,1.271912693977356,0.038844671100378036,0.014254815876483917,2.436809778213501,0.869069516658783,0.8738240599632263,0.06062907725572586,0.0345756895840168,0.011228787712752819,0.005487527698278427,0.0034798551350831985,0.006328206975013018,0.004446754697710276
49,0,1,1.1129175424575806,0.016131076961755753,0.004644270054996014,2.4002437591552734,0.8520603179931641,0.9421709775924683,0.03312987461686134,0.012304038740694523,0.004082094877958298,0.003668825840577483,0.0012737818760797381,0.0017043499974533916,0.0016661379486322403
50,0,1,1.010129690170288,0.0014470985624939203,0.0002166724589187652,0.9590386152267456,0.18166422843933105,0.9939467906951904,0.0031835471745580435,0.0023878414649516344,7.239644037326798e-05,0.000192827355931513,0.000135208189021796,6.437427509808913e-05,1.7090002074837685e-05
51,0,1,1.2886412143707275,0.04123445972800255,0.018142390996217728,2.1373775005340576,0.7297844886779785,0.8598877787590027,0.08892346918582916,0.017365505918860435,0.0066271452233195305,0.009053678251802921,0.0064961728639900684,0.0051137893460690975,0.006532429251819849
52,0,1,1.053479552268982,0.007639936171472073,0.002530050463974476,1.24040949344635,0.3125477135181427,0.9732598066329956,0.012209496460855007,0.009965423494577408,0.0008010593010112643,0.0012341629480943084,0.0014870252925902605,0.0007368698134087026,0.00030615527066402137
53,0,1,1.0108962059020996,0.0015566007932648063,0.00011946259473916143,2.7182817459106445,1.0,0.9918506741523743,0.0061326646246016026,0.0017261514440178871,5.8419816923560575e-05,0.00011270480899838731,5.403758768807165e-05,4.3070976971648633e-05,2.2354030079441145e-05
54,0,1,1.0001803636550903,2.5766235921764746e-05,1.625757022338803e-07,2.682659387588501,0.9834297895431519,0.9998890161514282,4.305815673433244e-05,6.751200999133289e-05,1.2400202820117556e-07,2.2402299748591759e-07,1.001775302711394e-07,5.617103226995823e-08,6.227141469139497e-09
55,0,1,1.5204367637634277,0.07434810698032379,0.04391680285334587,1.547217845916748,0.45526376366615295,0.8101987838745117,0.05697108432650566,0.06536997109651566,0.010749313049018383,0.012794108130037785,0.020743895322084427,0.016628634184598923,0.006544272881001234
56,0,1,1.3951324224472046,0.05644748732447624,0.03483480215072632,2.2396445274353027,0.777355432510376,0.8575382232666016,0.05369902402162552,0.03412199765443802,0.009660903364419937,0.010145040228962898,0.014734357595443726,0.010748396627604961,0.009352045133709908
57,0,1,3.097341537475586,0.29962021112442017,0.25196728110313416,1.6737767457962036,0.514134407043457,0.4373205602169037,0.0677872747182846,0.16728124022483826,0.04580933228135109,0.02983419969677925,0.10295997560024261,0.11962375044822693,0.02938356064260006
58,0,1,1.3707367181777954,0.05296238884329796,0.021574191749095917,2.0828185081481934,0.704405665397644,0.8270103335380554,0.08724040538072586,0.0467105470597744,0.00673273392021656,0.010731840506196022,0.00785752572119236,0.008354706689715385,0.005361958406865597
59,0,1,1.5664114952087402,0.08091592788696289,0.042612578719854355,1.6230027675628662,0.49051612615585327,0.7538251280784607,0.12922845780849457,0.04561663419008255,0.01536101009696722,0.013356219045817852,0.016739467158913612,0.018367279320955276,0.007505830377340317
60,0,1,1.6536451578140259,0.09337788075208664,0.05742201954126358,2.236609935760498,0.7759438157081604,0.7770460844039917,0.044337157160043716,0.09061481803655624,0.021027525886893272,0.009552380070090294,0.02771216630935669,0.0197435412555933,0.009966312907636166
61,0,1,1.0299360752105713,0.0042765820398926735,0.00024988269433379173,2.5845108032226562,0.937774658203125,0.9810914993286133,0.009942905977368355,0.008034322410821915,0.00026783268549479544,0.0004135008784942329,8.935792720876634e-05,0.00010329810174880549,5.722666173824109e-05
62,0,1,1.3782024383544922,0.05402892082929611,0.029015716165304184,1.5921257734298706,0.47615334391593933,0.8543311953544617,0.04762893170118332,0.05221901461482048,0.006903955712914467,0.009901100769639015,0.013450433500111103,0.010389893315732479,0.005175389815121889
63,0,1,1.0107752084732056,0.001539315446279943,0.00013592967297881842,2.7182817459106445,1.0,0.9924967288970947,0.005136255640536547,0.0019993495661765337,6.500577001133934e-05,0.00016673898790031672,6.217285408638418e-05,4.89561862195842e-05,2.4800634491839446e-05
64,0,1,1.220328688621521,0.031475525349378586,0.015203026123344898,1.6728205680847168,0.5136895775794983,0.9084169268608093,0.03546421229839325,0.03001355193555355,0.005021289922297001,0.005881025455892086,0.0072931693866848946,0.005585506092756987,0.0023243508767336607
65,0,1,1.9691309928894043,0.13844728469848633,0.08736740052700043,1.2174999713897705,0.301891028881073,0.6709920763969421,0.09383206814527512,0.09602341055870056,0.026902273297309875,0.024882789701223373,0.036653243005275726,0.03525112196803093,0.01546303927898407
66,0,1,1.115079402923584,0.01643991470336914,0.004136619158089161,1.7958521842956543,0.570919394493103,0.9442055225372314,0.025236381217837334,0.01891123317182064,0.0028697396628558636,0.004640278872102499,0.0013352243695408106,0.001435530255548656,0.0013658646494150162
67,0,1,1.1977789402008057,0.028254134580492973,0.010149058885872364,1.6661489009857178,0.510586142539978,0.9096059203147888,0.0364224873483181,0.03385681286454201,0.004115078132599592,0.005850574467331171,0.004400504752993584,0.004347050096839666,0.0014015035703778267
68,0,1,1.232018232345581,0.03314546123147011,0.012053913436830044,1.413666844367981,0.3931407034397125,0.8949459791183472,0.04062596336007118,0.04172883927822113,0.0033369145821779966,0.007308446802198887,0.005592428147792816,0.004502511117607355,0.0019589748699218035
69,0,1,1.0227988958358765,0.003256985219195485,0.0008426922140643001,0.9472452998161316,0.17617841064929962,0.9876975417137146,0.005785452667623758,0.005041087046265602,0.0001889244158519432,0.0004443661600816995,0.0005305233644321561,0.00025083019863814116,6.13386437180452e-05
70,0,1,1.0816216468811035,0.01166023500263691,0.0029884211253374815,1.282007098197937,0.33189740777015686,0.9593513011932373,0.015413540415465832,0.019227035343647003,0.0009631247958168387,0.0020564482547342777,0.0016526530962437391,0.0009746414725668728,0.0003611265274230391
71,0,1,1.7765507698059082,0.11093582212924957,0.06113070249557495,1.3432621955871582,0.3603910505771637,0.7202205061912537,0.08102566003799438,0.09280101209878922,0.019544197246432304,0.025277957320213318,0.02873925305902958,0.020257771015167236,0.01213367935270071
72,0,1,1.783369541168213,0.11190993338823318,0.06381633877754211,1.3315232992172241,0.3549305200576782,0.7261465191841125,0.07555704563856125,0.08939070254564285,0.018682129681110382,0.02640717662870884,0.02961829863488674,0.02012164145708084,0.014076397754251957
73,0,1,1.0909603834152222,0.012994340620934963,0.0025287880562245846,1.6586344242095947,0.50709068775177,0.9511539340019226,0.021336575970053673,0.021512048318982124,0.0013686202000826597,0.002100191544741392,0.0013800621964037418,0.0008484998834319413,0.00030022591818124056
74,0,1,1.2495720386505127,0.03565314784646034,0.019225096330046654,1.906982183456421,0.6226130127906799,0.903128981590271,0.04044264182448387,0.023839950561523438,0.006958330515772104,0.006404811982065439,0.005958167370408773,0.007703991606831551,0.005562936421483755
75,0,1,1.0290945768356323,0.0041563683189451694,0.0003096025320701301,2.443117380142212,0.8720035552978516,0.9776197671890259,0.01803671196103096,0.003326993901282549,0.0002447663573548198,0.00046209816355258226,0.00010475682211108506,0.0001364570198347792,6.838867557235062e-05
76,0,1,1.0176193714141846,0.002517053158953786,8.886450814316049e-05,2.6508171558380127,0.9686179161071777,0.9870786666870117,0.009159497916698456,0.0033300896175205708,0.00011373324377927929,0.0002290572301717475,1.9281020286143757e-05,4.116568743484095e-05,2.8417804060154594e-05
77,0,1,1.0120902061462402,0.0017271722899749875,5.440068434836576e-06,2.7182817459106445,1.0,0.9880685210227966,0.011842457577586174,5.893884735996835e-05,2.8382146410876885e-06,2.1940360966254957e-05,1.3822159417031799e-06,1.8955945506604621e-06,2.162257942472934e-06
78,0,1,1.7554908990859985,0.10792727023363113,0.06018242985010147,1.3420544862747192,0.35982924699783325,0.7150039672851562,0.09586992859840393,0.09067049622535706,0.018492842093110085,0.019780365750193596,0.026824988424777985,0.023947084322571754,0.00941036082804203
79,0,1,1.56107759475708,0.0801539421081543,0.03714379668235779,1.416588306427002,0.39449965953826904,0.7812765836715698,0.057883620262145996,0.09779410809278488,0.00968254916369915,0.016219409182667732,0.015703413635492325,0.014919402077794075,0.006520980969071388
80,0,1,1.186222791671753,0.026603255420923233,0.004418665077537298,1.7295695543289185,0.5400871634483337,0.8992957472801208,0.05444689467549324,0.02884824387729168,0.005165173672139645,0.007825292646884918,0.0011202781461179256,0.001407379168085754,0.0018910076469182968
81,0,1,1.1047124862670898,0.014958926476538181,0.0019420383032411337,2.692291021347046,0.9879100322723389,0.9213231801986694,0.06524492800235748,0.008538094349205494,0.0009100611205212772,0.0020417505875229836,0.0005942671559751034,0.0009116319706663489,0.00043613911839202046
82,0,1,1.5404335260391235,0.07720478624105453,0.02502174861729145,2.143446207046509,0.7326074838638306,0.6226086616516113,0.32796886563301086,0.012144112959504128,0.00511834304779768,0.007138266693800688,0.008776270784437656,0.013331295922398567,0.0029141809791326523
83,0,1,1.162624478340149,0.023232068866491318,0.00644827913492918,2.7182817459106445,1.0,0.8853995203971863,0.09755948185920715,0.006852993741631508,0.001590035273693502,0.0021497178822755814,0.0019531468860805035,0.003241711063310504,0.0012534213019534945
84,0,1,3.163684844970703,0.3090978264808655,0.23133891820907593,1.3832740783691406,0.37900310754776,0.36554789543151855,0.15632061660289764,0.1379098743200302,0.05794483423233032,0.05093780905008316,0.08180046826601028,0.10181277990341187,0.04772568494081497
85,0,1,1.0375875234603882,0.00536964600905776,0.00015567982336506248,2.7182817459106445,1.0,0.9665877223014832,0.03088182583451271,0.0018324863631278276,0.0001099394794437103,0.00043240099330432713,2.375361873419024e-05,6.094557829783298e-05,7.098063360899687e-05
86,0,1,1.3937846422195435,0.056254949420690536,0.003218889469280839,2.7182817459106445,1.0,0.637394905090332,0.35152459144592285,0.0035450663417577744,0.0011768403928726912,0.003139699110761285,0.000667087733745575,0.002117442199960351,0.00043435950647108257
87,0,1,1.3091685771942139,0.044166941195726395,0.009688705205917358,1.6118857860565186,0.48534491658210754,0.7898898124694824,0.17049995064735413,0.016995206475257874,0.004642813932150602,0.008283390663564205,0.0031365426257252693,0.003931482322514057,0.0026206807233393192
88,0,1,2.368974208831787,0.19556774199008942,0.12632909417152405,1.383821964263916,0.3792579770088196,0.5600156188011169,0.11563652008771896,0.11386516690254211,0.041658878326416016,0.042494725435972214,0.05117441341280937,0.05130300670862198,0.023851685225963593
89,0,1,1.796990990638733,0.11385585367679596,0.08044112473726273,2.15101957321167,0.7361302971839905,0.7528936266899109,0.06865012645721436,0.06482715159654617,0.01584618352353573,0.017341813072562218,0.020921090617775917,0.03946497291326523,0.02005506306886673
90,0,1,1.0090504884719849,0.0012929269578307867,9.908087668009102e-05,1.923433780670166,0.6302657127380371,0.9929641485214233,0.005667513702064753,0.0011004131520166993,5.017748844693415e-05,0.00011877526412717998,5.249546666163951e-05,3.213981835870072e-05,1.444559165975079e-05
91,0,1,1.0885984897613525,0.012656927108764648,0.002652615075930953,1.8119779825210571,0.5784205794334412,0.9510763883590698,0.028591003268957138,0.0124804163351655,0.0018877146067097783,0.003311829175800085,0.0007291341316886246,0.0009738333756104112,0.0009496475104242563
92,0,1,1.0182455778121948,0.002606511116027832,0.0005314802401699126,1.1561660766601562,0.2733607292175293,0.9897522926330566,0.004802098963409662,0.004500448238104582,0.00015456118853762746,0.00025913002900779247,0.00029585734591819346,0.00018617308523971587,4.9449794460088015e-05
93,0,1,2.9460597038269043,0.27800852060317993,0.21881872415542603,1.2507730722427368,0.3173684775829315,0.4472008943557739,0.09236675500869751,0.15510602295398712,0.045931555330753326,0.0405760332942009,0.10378416627645493,0.0807807520031929,0.034253813326358795
94,0,1,1.7005703449249268,0.10008148103952408,0.03922973945736885,1.5056403875350952,0.4359234571456909,0.7100275754928589,0.09411714226007462,0.1129765436053276,0.018868358805775642,0.02478068321943283,0.017721734941005707,0.014392453245818615,0.007115550804883242
95,0,1,1.099013090133667,0.014144727028906345,0.0036595293786376715,1.1861472129821777,0.28730687499046326,0.9513538479804993,0.023420793935656548,0.014757327735424042,0.0024211618583649397,0.004387409891933203,0.001589644351042807,0.0011730215046554804,0.0008968634647317231
96,0,1,1.2970079183578491,0.04242970421910286,0.01806197129189968,1.8541251420974731,0.598025918006897,0.8663008809089661,0.064415842294693,0.03498433157801628,0.00687006302177906,0.009366748854517937,0.007803194224834442,0.006281111855059862,0.003977665212005377
97,0,1,1.0269273519515991,0.00384676456451416,0.0006668548448942602,1.668275237083435,0.5115752816200256,0.9831218123435974,0.01163609977811575,0.0031977936159819365,0.0004961543017998338,0.0008813721942715347,0.00028461217880249023,0.00021712449961341918,0.000165118181030266
98,0,1,1.535564661026001,0.07650923728942871,0.048618022352457047,2.7182817459106445,1.0,0.8064351677894592,0.07979382574558258,0.03717164695262909,0.019378628581762314,0.00860272441059351,0.011653891764581203,0.02813759446144104,0.008826534263789654
99,0,1,1.084749698638916,0.012107099406421185,0.006206441204994917,1.6197011470794678,0.48898032307624817,0.9662105441093445,0.010205990634858608,0.013635650277137756,0.0019836234860122204,0.0017578062834218144,0.003761510830372572,0.0016317565459758043,0.0008131734794005752
100,0,1,1.0173393487930298,0.0024770498275756836,0.0005762805812992156,1.5605263710021973,0.4614544212818146,0.989795982837677,0.00595351355150342,0.003178327577188611,0.00016360862355213612,0.0003320995601825416,0.0003046393976546824,0.00021455470414366573,5.708647586288862e-05
101,0,1,1.2231427431106567,0.031877536326646805,0.013901135884225368,1.8654899597167969,0.6033123135566711,0.904758632183075,0.03687133640050888,0.033933527767658234,0.004328635521233082,0.006206607446074486,0.005671781022101641,0.005372262559831142,0.002857091836631298
102,0,1,1.1491566896438599,0.02130809798836708,0.011690630577504635,1.386328935623169,0.3804241120815277,0.9437528848648071,0.014988316223025322,0.02255146950483322,0.003888431703671813,0.0031283453572541475,0.006703125778585672,0.0035414535086601973,0.0014460515230894089
103,0,1,1.5591379404067993,0.0798768475651741,0.04219044744968414,1.4828001260757446,0.4252989888191223,0.794225811958313,0.05825866758823395,0.07433551549911499,0.012574191205203533,0.01841539703309536,0.01987791620194912,0.014753378927707672,0.007559152320027351
104,0,1,1.1988551616668701,0.028407881036400795,0.009642387740314007,1.6510248184204102,0.5035509467124939,0.9074676036834717,0.04328034818172455,0.027318298816680908,0.005089825019240379,0.007201544474810362,0.0037228541914373636,0.003188492264598608,0.0027310410514473915
105,0,1,1.0023462772369385,0.0003351824707351625,6.979842964938143e-06,2.7182817459106445,1.0,0.9984220266342163,0.0008697767043486238,0.0006808428443036973,5.930125553277321e-06,1.4545023077516817e-05,3.833278242382221e-06,2.427221488687792e-06,7.193434043983871e-07
106,0,1,1.6670844554901123,0.09529777616262436,0.052781276404857635,1.3702101707458496,0.372926265001297,0.7690272331237793,0.0564633384346962,0.08059702813625336,0.017841538414359093,0.0232895128428936,0.023130562156438828,0.020463336259126663,0.00918737892061472
107,0,1,1.6943199634552002,0.09918856620788574,0.05835316330194473,1.0149985551834106,0.20769475400447845,0.7442276477813721,0.0874827653169632,0.07143709063529968,0.018403586000204086,0.02009568363428116,0.029684409499168396,0.020733583718538284,0.007935169152915478
108,0,1,1.1449739933013916,0.020710570737719536,0.004485863260924816,1.8121497631072998,0.5785004496574402,0.9285178184509277,0.03194529190659523,0.02564704604446888,0.0031859774608165026,0.0062179649248719215,0.0013855643337592483,0.0013250639894977212,0.001775234704837203
