node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
38,0,1,1.4194108247756958,0.05991583317518234,0.03119800239801407,2.7182817459106445,1.0,0.7941853404045105,0.12897707521915436,0.028117895126342773,0.013764816336333752,0.0037570493295788765,0.013785171322524548,0.012940483167767525,0.004472348373383284
39,0,1,1.1916685104370117,0.02738121524453163,0.01176974643021822,2.7182817459106445,1.0,0.8998714685440063,0.06193399429321289,0.01965157873928547,0.0062161157839000225,0.0005569622153416276,0.002478279871866107,0.0078762611374259,0.001415204955264926
40,0,1,1.1176764965057373,0.016810927540063858,0.004981237929314375,2.7182817459106445,1.0,0.916336715221405,0.06986107677221298,0.006844860035926104,0.0018214755691587925,0.00015463335148524493,0.0021203134674578905,0.002585325390100479,0.00027559910085983574
41,0,1,1.5954968929290771,0.08507098257541656,0.040110498666763306,2.3198482990264893,0.7314487099647522,0.6959682106971741,0.1959458738565445,0.0435001477599144,0.017703110352158546,0.006772130262106657,0.01692165993154049,0.014577174559235573,0.008611666038632393
42,0,1,1.3464055061340332,0.04948649927973747,0.02533259615302086,2.7182817459106445,1.0,0.8274645209312439,0.11061273515224457,0.022316860035061836,0.011352031491696835,0.002921139821410179,0.010674203746020794,0.010561300441622734,0.00409709382802248
43,0,1,1.2852110862731934,0.040744442492723465,0.007257259450852871,2.7182817459106445,1.0,0.7711082100868225,0.2004147469997406,0.01852203719317913,0.002382221631705761,0.00031548566767014563,0.004568886943161488,0.0023193208035081625,0.0003690515586640686
44,0,1,1.4259634017944336,0.06085191294550896,0.016205884516239166,2.7182817459106445,1.0,0.6905109882354736,0.2569058835506439,0.029557369649410248,0.00560199236497283,0.0012178760953247547,0.009943025186657906,0.005289894528687,0.0009729647426865995
45,0,1,1.617727518081665,0.08824678510427475,0.04212262108922005,2.0951156616210938,0.5799748301506042,0.6897658109664917,0.19554483890533447,0.04607294872403145,0.01902204565703869,0.007471840362995863,0.018718209117650986,0.014338837005198002,0.009065575897693634
46,0,1,1.256334900856018,0.03661927208304405,0.007349070627242327,2.7182817459106445,1.0,0.7998440265655518,0.172359898686409,0.017412422224879265,0.0026612195651978254,0.0003734635538421571,0.004821160342544317,0.002128607127815485,0.0003993030695710331
47,0,1,1.168149709701538,0.024021387100219727,0.005404047667980194,2.7182817459106445,1.0,0.8733206391334534,0.1063585951924324,0.012513731606304646,0.0021793749183416367,0.00022354809334501624,0.003341485047712922,0.0018140979809686542,0.0002484648139216006
48,0,1,1.200415849685669,0.028630835935473442,0.00539372069761157,2.7182817459106445,1.0,0.8389301896095276,0.14245177805423737,0.011061633937060833,0.0019324598833918571,0.00023023312678560615,0.0034693635534495115,0.0016948421252891421,0.00022951514984015375
49,0,1,2.4724440574645996,0.2103491574525833,0.14159119129180908,1.6957918405532837,0.3108234107494354,0.505719006061554,0.18381227552890778,0.08376969397068024,0.059456661343574524,0.02565106190741062,0.048930589109659195,0.053158801048994064,0.039501797407865524
50,0,1,2.2922134399414062,0.18460191786289215,0.11409813165664673,1.7364673614501953,0.338239461183548,0.5172686576843262,0.2090064138174057,0.09068001806735992,0.04563984274864197,0.02330697700381279,0.04252371937036514,0.04193993657827377,0.02963447757065296
51,0,1,1.5463606119155884,0.07805151492357254,0.035956546664237976,2.359191417694092,0.7579666376113892,0.7092046737670898,0.19667841494083405,0.03764767944812775,0.015339945442974567,0.00517268618568778,0.015464297495782375,0.013090915977954865,0.007401331327855587
52,0,1,2.0203299522399902,0.1457614153623581,0.0839788094162941,1.8787375688552856,0.4341321289539337,0.5623975992202759,0.23865903913974762,0.06743268668651581,0.03336260840296745,0.01416930090636015,0.03387074172496796,0.030069569125771523,0.02003849856555462
53,0,1,1.484954833984375,0.0692792609333992,0.033872898668050766,2.38861346244812,0.7777976393699646,0.7591292262077332,0.15107937157154083,0.03494177758693695,0.01596943475306034,0.0050072576850652695,0.014813633635640144,0.011428458616137505,0.007630806881934404
54,0,1,1.3363306522369385,0.04804723709821701,0.022192494943737984,2.7182817459106445,1.0,0.8196108341217041,0.11988378316164017,0.02636195346713066,0.009469916112720966,0.002480983268469572,0.011047258973121643,0.007863608188927174,0.0032816289458423853
55,0,1,1.2586188316345215,0.03694554790854454,0.021967826411128044,2.7182817459106445,1.0,0.886375367641449,0.06471265852451324,0.015968479216098785,0.008755075745284557,0.0022203889675438404,0.008262296207249165,0.010427667759358883,0.003277862910181284
56,0,1,1.595348834991455,0.0850498303771019,0.04431253671646118,2.2475595474243164,0.6827247738838196,0.7200844287872314,0.16330598294734955,0.0446501225233078,0.020475739613175392,0.007171043194830418,0.02073921263217926,0.016078004613518715,0.0074953194707632065
57,0,1,1.4841538667678833,0.06916483491659164,0.026707220822572708,2.7182817459106445,1.0,0.6899459958076477,0.24104738235473633,0.032277707010507584,0.008144325576722622,0.0018773607444018126,0.015278239734470844,0.009785467758774757,0.0016435114666819572
58,0,1,1.215817928314209,0.03083113208413124,0.004752980079501867,2.7182817459106445,1.0,0.8199977278709412,0.16245007514953613,0.010990271344780922,0.0016052043065428734,0.0002037806698353961,0.002970561385154724,0.0015732435276731849,0.00020917497749906033
59,0,1,1.2035375833511353,0.029076797887682915,0.005474361591041088,2.7182817459106445,1.0,0.8363998532295227,0.1445826143026352,0.011416415683925152,0.001909100217744708,0.00021759766968898475,0.003568169428035617,0.0016595672350376844,0.0002466247824486345
60,0,1,2.2056961059570312,0.17224229872226715,0.12493333965539932,2.068192481994629,0.5618281364440918,0.6018463969230652,0.15127864480018616,0.06853650510311127,0.03949248045682907,0.013912609778344631,0.035134393721818924,0.06104788929224014,0.028751051053404808
61,0,1,1.0453927516937256,0.0064846789464354515,0.00013833187404088676,2.7182817459106445,1.0,0.9558995366096497,0.04339098930358887,0.0005227128276601434,4.455629095900804e-05,3.971591922891093e-06,3.7762139982078224e-05,8.619893924333155e-05,1.4370804819918703e-05
62,0,1,1.3313943147659302,0.04734204337000847,0.011634470894932747,2.7182817459106445,1.0,0.7587065696716309,0.200711190700531,0.02339317463338375,0.0046901339665055275,0.0008644404588267207,0.004715473856776953,0.005641750991344452,0.0012772458139806986
63,0,1,1.3060919046401978,0.043727416545152664,0.017804183065891266,2.7182817459106445,1.0,0.8208369612693787,0.1304730474948883,0.020036086440086365,0.008344545029103756,0.002505082869902253,0.008689756505191326,0.006757035385817289,0.0023573911748826504
64,0,1,1.7024030685424805,0.10034329444169998,0.059239793568849564,2.3143529891967773,0.7277447581291199,0.7071911096572876,0.15096138417720795,0.048687782138586044,0.024691786617040634,0.009228112176060677,0.024520905688405037,0.022558433935046196,0.01216045394539833
65,0,1,1.6640452146530151,0.09486360102891922,0.04432009533047676,2.147257089614868,0.6151190996170044,0.6600605249404907,0.21537601947784424,0.05356871336698532,0.019509006291627884,0.00716559961438179,0.020240942016243935,0.015416360460221767,0.008662792854011059
66,0,1,1.9050941467285156,0.12929916381835938,0.08091363310813904,2.1473541259765625,0.6151845455169678,0.6492842435836792,0.16135354340076447,0.06261608749628067,0.0335918627679348,0.012240688316524029,0.03284274414181709,0.03193993493914604,0.016130957752466202
67,0,1,1.9180867671966553,0.13115525245666504,0.07928970456123352,1.9835058450698853,0.5047478079795837,0.6426472067832947,0.16334810853004456,0.06651192158460617,0.03462323918938637,0.01357983611524105,0.0316530242562294,0.028196094557642937,0.019440580159425735
68,0,1,1.2981938123703003,0.042599115520715714,0.008285367861390114,2.7182817459106445,1.0,0.7650642991065979,0.20415833592414856,0.018596656620502472,0.0033760785590857267,0.0005193027900531888,0.005590842571109533,0.0021791502367705107,0.0005153755773790181
69,0,1,1.319034218788147,0.0455763153731823,0.013802262023091316,2.7182817459106445,1.0,0.780386745929718,0.17397966980934143,0.026128703728318214,0.004945831373333931,0.0007569222361780703,0.00870469305664301,0.004274596460163593,0.000822972331661731
70,0,1,1.109351634979248,0.015621662139892578,0.0013023288920521736,2.7182817459106445,1.0,0.9003297090530396,0.09496662020683289,0.0028190496377646923,0.0005293491412885487,5.292825153446756e-05,0.0009200003696605563,0.00032922657555900514,5.310192136676051e-05
71,0,1,1.7943172454833984,0.11347389221191406,0.06479138135910034,2.11963152885437,0.596498966217041,0.666968822479248,0.16839435696601868,0.0596398301422596,0.02896394394338131,0.011241636238992214,0.02743643894791603,0.023881902918219566,0.013473043218255043
72,0,1,1.8271815776824951,0.11816879361867905,0.07289677113294601,2.2007365226745605,0.6511651873588562,0.6695737838745117,0.1637944132089615,0.05205720663070679,0.030502328649163246,0.011175478808581829,0.028649620711803436,0.029914256185293198,0.014332893304526806
73,0,1,1.9538527727127075,0.13626468181610107,0.08403299003839493,2.0118520259857178,0.5238536596298218,0.633374810218811,0.16530239582061768,0.06854192167520523,0.03478056564927101,0.013967294245958328,0.03313709795475006,0.03070111572742462,0.020194774493575096
74,0,1,1.9260565042495728,0.13229379057884216,0.07123464345932007,1.8992302417755127,0.4479445517063141,0.585745096206665,0.2322426587343216,0.06517570465803146,0.02981024608016014,0.015791568905115128,0.0315033495426178,0.0247703455388546,0.014960944652557373
75,0,1,1.1023201942443848,0.014617170207202435,0.0015783602138981223,2.7182817459106445,1.0,0.9091352224349976,0.0852687880396843,0.0035759503953158855,0.0004195711517240852,2.2235333744902164e-05,0.0009418063564226031,0.0006131417467258871,2.341215622436721e-05
76,0,1,1.2867012023925781,0.040957313030958176,0.007668354548513889,2.7182817459106445,1.0,0.7781178951263428,0.1873198300600052,0.02352220192551613,0.003003249177709222,0.00036841348628513515,0.004545052070170641,0.0027347817085683346,0.0003885207115672529
77,0,1,1.6483303308486938,0.09261862188577652,0.04570171236991882,2.209399700164795,0.6570043563842773,0.685850977897644,0.19251953065395355,0.04485346004366875,0.022219091653823853,0.008855266496539116,0.018920203670859337,0.01804613694548607,0.008735372684895992
78,0,1,2.0107815265655518,0.14439736306667328,0.08319996297359467,1.8966517448425293,0.44620659947395325,0.5836414694786072,0.20524802803993225,0.0795769989490509,0.03480010852217674,0.013533314689993858,0.032551996409893036,0.029449746012687683,0.021198222413659096
79,0,1,1.5088261365890503,0.07268945127725601,0.03558184206485748,2.289583206176758,0.711049497127533,0.7537626028060913,0.1465839445590973,0.041296716779470444,0.017138218507170677,0.0056367055512964725,0.015185683965682983,0.01301415916532278,0.007381996605545282
80,0,1,1.445314884185791,0.06361640989780426,0.03575969859957695,2.4388134479522705,0.8116333484649658,0.7995898127555847,0.11811216175556183,0.024608837440609932,0.016786562278866768,0.005142991431057453,0.015278932638466358,0.01270666066557169,0.007774106692522764
81,0,1,1.272163987159729,0.038880567997694016,0.006701159756630659,2.7182817459106445,1.0,0.7747153043746948,0.20433330535888672,0.011700144037604332,0.0021376980002969503,0.0004125455452594906,0.0041784741915762424,0.0021841973066329956,0.00033848805469460785
82,0,1,1.2344084978103638,0.033486928790807724,0.005934726446866989,2.7182817459106445,1.0,0.8183688521385193,0.15278448164463043,0.02011018805205822,0.002502396237105131,0.0002994287933688611,0.003273348556831479,0.002297696890309453,0.0003636807668954134
83,0,1,1.4825546741485596,0.06893638521432877,0.029076742008328438,2.4601995944976807,0.8260480165481567,0.7370902895927429,0.17529216408729553,0.03975720703601837,0.014353017322719097,0.004430585540831089,0.013010472059249878,0.010549402795732021,0.005516866687685251
84,0,1,1.7519984245300293,0.10742834955453873,0.06576699763536453,2.2516605854034424,0.6854889392852783,0.6917028427124023,0.16088253259658813,0.04631565511226654,0.02657392993569374,0.00875798799097538,0.025172745808959007,0.026292577385902405,0.014301673509180546
85,0,1,1.8590258359909058,0.1227179765701294,0.08609549701213837,2.48889422416687,0.8453887104988098,0.6935105323791504,0.13339753448963165,0.046799808740615845,0.028692515566945076,0.011504138819873333,0.03012593649327755,0.04248214140534401,0.013487424701452255
86,0,1,1.8899502754211426,0.1271357536315918,0.08669314533472061,2.1951041221618652,0.647368848323822,0.6736836433410645,0.14808569848537445,0.046460311859846115,0.03219630941748619,0.012880862690508366,0.035530854016542435,0.03495866060256958,0.016203636303544044
87,0,1,2.0448265075683594,0.14926092326641083,0.08589465916156769,1.8913494348526,0.4426327645778656,0.5682886838912964,0.21949559450149536,0.07353924959897995,0.03559897467494011,0.017182767391204834,0.0339035801589489,0.03073102794587612,0.021260051056742668
88,0,1,1.4442601203918457,0.06346572935581207,0.020437730476260185,2.7182817459106445,1.0,0.710228681564331,0.22343899309635162,0.03365806117653847,0.009316883981227875,0.0029197062831372023,0.011482246220111847,0.006224173586815596,0.0027313095051795244
89,0,1,1.484915852546692,0.0692736953496933,0.028853924944996834,2.7182817459106445,1.0,0.7222946286201477,0.19320809841156006,0.04022090509533882,0.012165995314717293,0.003256336785852909,0.015479132533073425,0.009276440367102623,0.004098351579159498
90,0,1,1.6805224418640137,0.09721749275922775,0.0459846556186676,2.058657169342041,0.5554012060165405,0.6569231748580933,0.2203698605298996,0.045418381690979004,0.020844094455242157,0.010459807701408863,0.020934393629431725,0.015079405158758163,0.009970856830477715
91,0,1,1.5195348262786865,0.07421926409006119,0.030937058851122856,2.7182817459106445,1.0,0.6981304287910461,0.21490326523780823,0.039890583604574203,0.01264558918774128,0.0034931546542793512,0.016927439719438553,0.009763598442077637,0.004246021155267954
92,0,1,1.50021493434906,0.07145927846431732,0.022028794512152672,2.7182817459106445,1.0,0.6577392816543579,0.2762393653392792,0.03271819278597832,0.008750665932893753,0.0025236972142010927,0.01288595236837864,0.0062372880056500435,0.002905552973970771
93,0,1,1.2428079843521118,0.0346868559718132,0.004801132716238499,2.7182817459106445,1.0,0.7996233701705933,0.17697696387767792,0.016312092542648315,0.0020582815632224083,0.0002281576016684994,0.002944262931123376,0.001600015559233725,0.0002568542258813977
94,0,1,1.207633376121521,0.029661910608410835,0.005205531604588032,2.7182817459106445,1.0,0.8348079919815063,0.1430475115776062,0.014695752412080765,0.0019958403427153826,0.0002473409113008529,0.0032435255125164986,0.0017341574421152472,0.00022784853354096413
95,0,1,1.8234548568725586,0.11763640493154526,0.06920057535171509,2.046959161758423,0.5475165247917175,0.6592410206794739,0.17590045928955078,0.054267220199108124,0.029517684131860733,0.011873049661517143,0.0285263042896986,0.024376673623919487,0.01629759557545185
96,0,1,1.8238956928253174,0.11769938468933105,0.07912976294755936,2.1874873638153076,0.6422350406646729,0.7060694694519043,0.1214633360505104,0.04915152117609978,0.03316078707575798,0.011025182902812958,0.029087156057357788,0.035187818109989166,0.014854785986244678
97,0,1,1.5890703201293945,0.08415289968252182,0.038110263645648956,2.3918368816375732,0.7799702882766724,0.6882316470146179,0.2047433704137802,0.04645603150129318,0.017131242901086807,0.00532745523378253,0.01760433055460453,0.012851912528276443,0.007654018700122833
98,0,1,1.5745785236358643,0.08208264410495758,0.04325366020202637,2.3355090618133545,0.7420043349266052,0.7288926243782043,0.16224178671836853,0.04059390723705292,0.01922222599387169,0.005795876495540142,0.017802810296416283,0.01687133125960827,0.008579517714679241
99,0,1,1.4820209741592407,0.06886013597249985,0.039566222578287125,2.7018954753875732,0.9889553785324097,0.7873377203941345,0.12074673920869827,0.028764918446540833,0.017877385020256042,0.005706945434212685,0.01729840599000454,0.015082264319062233,0.007185553666204214
100,0,1,1.470710039138794,0.06724429130554199,0.039288803935050964,2.4632010459899902,0.8280709981918335,0.7910447716712952,0.12341886758804321,0.02383308671414852,0.017025496810674667,0.005389070138335228,0.0165850967168808,0.014859378337860107,0.007844329811632633
101,0,1,1.603161334991455,0.0861659049987793,0.04462062567472458,2.2448272705078125,0.6808831691741943,0.7148538827896118,0.1687626838684082,0.045963555574417114,0.01872858963906765,0.0070706140249967575,0.019535353407263756,0.015270218253135681,0.009815054014325142
102,0,1,1.7981877326965332,0.11402682214975357,0.07125869393348694,2.1610116958618164,0.6243899464607239,0.6915953755378723,0.1426856964826584,0.05124429613351822,0.031541187316179276,0.011674819514155388,0.02976837195456028,0.027583524584770203,0.013906797394156456
103,0,1,1.294327735900879,0.042046818882226944,0.015472741797566414,2.7182817459106445,1.0,0.8204426765441895,0.13537617027759552,0.01824145019054413,0.007952707819640636,0.002514332765713334,0.007295949850231409,0.005164286587387323,0.003012505592778325
104,0,1,1.4878572225570679,0.06969388574361801,0.03433813899755478,2.405479669570923,0.7891657948493958,0.7614843249320984,0.14591699838638306,0.036442771553993225,0.01663557067513466,0.005182116292417049,0.015123631805181503,0.011700085364282131,0.007514422759413719
105,0,1,2.018064022064209,0.14543771743774414,0.09633493423461914,2.0232765674591064,0.5315540432929993,0.6476021409034729,0.12905679643154144,0.06935782730579376,0.04206336289644241,0.015584967099130154,0.037954479455947876,0.036674149334430695,0.02170630544424057
106,0,1,2.3445215225219727,0.1920745074748993,0.1338350474834442,1.8362419605255127,0.40548932552337646,0.5546457767486572,0.15775392949581146,0.08359472453594208,0.05046554282307625,0.019704964011907578,0.04772745445370674,0.05202866345643997,0.0340789258480072
107,0,1,2.1644911766052246,0.16635587811470032,0.10455144941806793,1.860999584197998,0.42217642068862915,0.5724090933799744,0.17571282386779785,0.0829252302646637,0.04332416504621506,0.021077321842312813,0.04277896508574486,0.03765625134110451,0.024116231128573418
108,0,1,2.0559651851654053,0.15085217356681824,0.09794248640537262,2.0282602310180664,0.5349131226539612,0.602307915687561,0.18341702222824097,0.06174139678478241,0.03891611844301224,0.01567501574754715,0.03858894482254982,0.038802556693553925,0.020550983026623726
109,0,1,1.9307764768600464,0.13296806812286377,0.07554304599761963,1.9389654397964478,0.4747267961502075,0.610375702381134,0.20306549966335297,0.060005027800798416,0.034382350742816925,0.016628433018922806,0.031492702662944794,0.027775879949331284,0.01627446338534355
110,0,1,1.5188359022140503,0.07411941140890121,0.03710553050041199,2.6413090229034424,0.9481189846992493,0.7434923052787781,0.1566729098558426,0.04299148544669151,0.01557318028062582,0.004164560232311487,0.016155367717146873,0.014625822193920612,0.006324341520667076
111,0,1,1.2663558721542358,0.03805083781480789,0.01239234022796154,2.7182817459106445,1.0,0.8255172371864319,0.13810522854328156,0.0157600287348032,0.006650528404861689,0.0015745559940114617,0.005842223763465881,0.004581063985824585,0.0019690522458404303
112,0,1,1.9860198497772217,0.14085997641086578,0.08897902816534042,2.0143885612487793,0.5255633592605591,0.6163997650146484,0.18487316370010376,0.06190073862671852,0.03352732211351395,0.014319878071546555,0.03449997305870056,0.034369368106126785,0.020109688863158226
