node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
12,0,1,1.017153263092041,0.0024504661560058594,0.00036160278250463307,1.7550104856491089,0.4532293379306793,0.9894397854804993,0.005641043186187744,0.0043350220657885075,0.00010505124373594299,0.00011751634883694351,0.00017106992891058326,0.00013214306090958416,5.838980359840207e-05
13,0,1,1.0055285692214966,0.0007897955947555602,0.0001631384075153619,2.685364246368408,0.9813154339790344,0.9970178604125977,0.0011763160582631826,0.0015570175601169467,4.397897282615304e-05,4.184329736744985e-05,6.442358426284045e-05,7.443300273735076e-05,2.428181869618129e-05
14,0,1,1.0500621795654297,0.00715174013748765,0.0015942526515573263,1.9125356674194336,0.5426435470581055,0.9759775400161743,0.005694297607988119,0.015619533136487007,0.0005082765128463507,0.0006060031009837985,0.0006379789556376636,0.0007037244504317641,0.0002525493619032204
15,0,1,1.0308345556259155,0.0044049364514648914,0.00100663211196661,1.7487250566482544,0.44966161251068115,0.982779324054718,0.008237648755311966,0.007382575422525406,0.00025486492086201906,0.00033892967621795833,0.0004949673893861473,0.0003449874639045447,0.00016667730233166367
16,0,1,1.5422371625900269,0.07746244966983795,0.019417647272348404,2.7182817459106445,1.0,0.6283027529716492,0.3061111867427826,0.026828335598111153,0.008244828321039677,0.01109516341239214,0.009580463171005249,0.0034083363134413958,0.00642884848639369
17,0,1,1.278632402420044,0.03980462998151779,0.024450495839118958,2.153864622116089,0.6796263456344604,0.8978896737098694,0.03586858510971069,0.03108048066496849,0.005587650928646326,0.005123065784573555,0.008199868723750114,0.011406049132347107,0.004844577983021736
18,0,1,1.8722245693206787,0.1246035099029541,0.0662449449300766,2.2614755630493164,0.7407083511352539,0.6694817543029785,0.08067984133958817,0.15403811633586884,0.015096912160515785,0.014458388090133667,0.028110627084970474,0.027149109169840813,0.01098521240055561
19,0,1,1.1323732137680054,0.01891045831143856,0.00650435546413064,2.694458246231079,0.9864773154258728,0.9343785047531128,0.02874370850622654,0.02637251652777195,0.002324960194528103,0.0016759458230808377,0.003367872443050146,0.0015889848582446575,0.0015474981628358364
20,0,1,1.0113614797592163,0.001623068586923182,0.00024033771478570998,2.587148904800415,0.925566554069519,0.9934684038162231,0.002795145148411393,0.003371879691258073,5.157182749826461e-05,7.26761354599148e-05,0.00010450832633068785,9.617864270694554e-05,3.965073483414017e-05
21,0,1,1.4965732097625732,0.07093902677297592,0.029954327270388603,2.179046154022217,0.693919837474823,0.7841574549674988,0.08135224133729935,0.08356844633817673,0.010235658846795559,0.010731958784162998,0.012841655872762203,0.009547732770442963,0.00756493816152215
22,0,1,1.9592292308807373,0.13703274726867676,0.06687586009502411,2.7182817459106445,1.0,0.4830602705478668,0.39483901858329773,0.03075368143618107,0.008520037867128849,0.015951063483953476,0.017752517014741898,0.0191073976457119,0.030015941709280014
23,0,1,1.022116780281067,0.003159540006890893,0.0010256287641823292,2.3167929649353027,0.7721074819564819,0.9870081543922424,0.008155438117682934,0.0034421083983033895,0.00018968571384903044,0.0001789485104382038,0.0005327787366695702,0.00032144723809324205,0.0001714028767310083
24,0,1,1.0499361753463745,0.007133739534765482,0.00013804069021716714,2.7182817459106445,1.0,0.9734385013580322,0.004155643284320831,0.022000301629304886,5.585227700066753e-05,0.00021166073565836996,7.852238923078403e-05,4.3544365325942636e-05,1.5973935660440475e-05
25,0,1,1.0252221822738647,0.003603168996050954,0.0008950949995778501,2.7182817459106445,1.0,0.9883038997650146,0.0023559744004160166,0.007934866473078728,0.0002478307578712702,0.00026242356398142874,0.00028008362278342247,0.0005023038247600198,0.00011270755931036547
26,0,1,1.005182147026062,0.0007403067429549992,6.986033895373112e-06,2.4676249027252197,0.8577225208282471,0.9954854846000671,0.003877794137224555,0.0006255052867345512,1.464847741772246e-06,2.783134732453618e-06,4.81842926092213e-06,1.3965642438051873e-06,7.710405611760507e-07
27,0,1,1.8833866119384766,0.12619808316230774,0.051816176623106,2.276399612426758,0.749179482460022,0.6007351875305176,0.1671798825263977,0.1416185200214386,0.017632391303777695,0.021017838269472122,0.027710439637303352,0.011291129514575005,0.012814607471227646
28,0,1,1.0032459497451782,0.0004637071106117219,1.1359143172740005e-05,2.7182817459106445,1.0,0.9971822500228882,0.0024450079072266817,0.0003545271174516529,3.1917434171191417e-06,3.8453799788840115e-06,4.306485152483219e-06,4.190585059404839e-06,2.8620727334782714e-06
29,0,1,1.564761996269226,0.08068028837442398,0.029797954484820366,2.031975269317627,0.6104397177696228,0.6972668766975403,0.1841786950826645,0.07074924558401108,0.006881599314510822,0.011125674471259117,0.012073737569153309,0.010500939562916756,0.007223276887089014
30,0,1,1.7249513864517212,0.10356448590755463,0.03880399838089943,2.2133774757385254,0.7134069800376892,0.5703949928283691,0.3168216049671173,0.05305155739188194,0.008687188848853111,0.012240649200975895,0.01718904823064804,0.010247399099171162,0.011367551051080227
31,0,1,2.0544629096984863,0.15063755214214325,0.05958348512649536,2.254864454269409,0.7369557619094849,0.5756402015686035,0.08157303929328918,0.24268554151058197,0.014522172510623932,0.025995483621954918,0.02966594696044922,0.0177821833640337,0.012135357595980167
32,0,1,1.3960893154144287,0.0565841868519783,0.029962269589304924,1.4932506084442139,0.30464956164360046,0.8482721447944641,0.0493198037147522,0.05574364960193634,0.008134214207530022,0.00856794323772192,0.009905626997351646,0.013316970318555832,0.006739671807736158
33,0,1,1.000185489654541,2.6498522856854834e-05,1.08501008071471e-05,2.7182817459106445,1.0,0.9999266862869263,4.280913344700821e-06,5.796758705400862e-05,2.9093578746142157e-07,5.335772002013073e-08,1.6570503476032172e-06,8.464423444820568e-06,7.286270715667342e-07
34,0,1,1.0201793909072876,0.0028827700298279524,0.0001297394192079082,2.3722567558288574,0.8035897612571716,0.9841809272766113,0.012073026038706303,0.0035228454507887363,2.3660784790990874e-05,6.9698944571428e-05,8.648047514725477e-05,2.4289382054121234e-05,1.8969558368553407e-05
35,0,1,1.1354471445083618,0.019349591806530952,0.011629828251898289,1.3484349250793457,0.22244948148727417,0.9543021321296692,0.005997293163090944,0.023552190512418747,0.0032196701504290104,0.0012987477239221334,0.0037863953039050102,0.0063444399274885654,0.001498992322012782
36,0,1,1.013401985168457,0.0019145692931488156,0.0008275869186036289,1.9476314783096313,0.5625646114349365,0.9940688610076904,0.0018602635245770216,0.0030676452443003654,8.05757226771675e-05,9.508783114142716e-05,0.00025992380687966943,0.0004890155396424234,7.864757935749367e-05
37,0,1,1.0000373125076294,5.330358362698462e-06,3.153649075215981e-08,2.7182817459106445,1.0,0.9999713897705078,2.0422761735972017e-05,8.264433745353017e-06,3.743260368338497e-09,8.277821983426747e-09,2.0644044695927732e-08,7.2328081301975544e-09,3.659638592168335e-09
38,0,1,1.023842453956604,0.0034060648176819086,0.0001523380196886137,2.7182817459106445,1.0,0.9842564463615417,0.008496378548443317,0.006937661673873663,3.3447293390054256e-05,0.00012369334581308067,6.781559932278469e-05,5.498613973031752e-05,2.95362788165221e-05
39,0,1,1.001510739326477,0.00021581990586128086,7.260847034729068e-09,2.7182817459106445,1.0,0.9985009431838989,0.0014878008514642715,1.1362143595761154e-05,3.217643651520774e-10,3.0125277827863783e-09,6.973237987040193e-09,1.217210082726794e-10,1.6588840023867846e-10
40,0,1,1.0087395906448364,0.0012485129991546273,8.21268477011472e-05,2.5088484287261963,0.8811217546463013,0.9950122237205505,0.001614790759049356,0.0032370667904615402,2.2618050934397615e-05,3.0970924854045734e-05,4.593118137563579e-05,2.3911350581329316e-05,1.2284316653676797e-05
41,0,1,1.0878106355667114,0.012544376775622368,0.004526000004261732,1.744244933128357,0.4471186101436615,0.957945704460144,0.016871867701411247,0.01827620156109333,0.0008942213607951999,0.0014859382063150406,0.002219457644969225,0.0014831569278612733,0.0008233857224695385
42,0,1,1.5550541877746582,0.07929345220327377,0.028805986046791077,1.602420687675476,0.36661651730537415,0.7423521280288696,0.0981937125325203,0.11097431927919388,0.008233785629272461,0.011440077796578407,0.013561326079070568,0.010069083422422409,0.005175575148314238
43,0,1,1.7166473865509033,0.10237819701433182,0.047705259174108505,1.8643370866775513,0.5152851343154907,0.694933295249939,0.1297026425600052,0.09431547671556473,0.01481024082750082,0.01853323169052601,0.01870858483016491,0.01676959916949272,0.012227076105773449
44,0,1,1.2191377878189087,0.03130539879202843,0.0014279410243034363,2.7182817459106445,1.0,0.8038864135742188,0.17971572279930115,0.014078967273235321,0.00029012514278292656,0.000600826577283442,0.0008610227960161865,0.0002831202291417867,0.0002837979409378022
45,0,1,1.0562883615493774,0.008041194640100002,0.0030089789070189,1.5603768825531006,0.342751681804657,0.9738767147064209,0.010079262778162956,0.011272628791630268,0.0008701555198058486,0.0008923210552893579,0.0011464313138276339,0.0012859009439125657,0.0005766465910710394
46,0,1,1.0409762859344482,0.005853754933923483,0.003038781927898526,2.7182817459106445,1.0,0.9843213558197021,0.003299315460026264,0.008306252770125866,0.000607488676905632,0.0004267182666808367,0.001125731272622943,0.0014848271384835243,0.00042822357499971986
47,0,1,1.0109659433364868,0.0015665633836761117,0.0002813153841998428,1.9223361015319824,0.5482064485549927,0.9929454922676086,0.004445239435881376,0.002170571591705084,7.876470044720918e-05,7.870290573919192e-05,0.00010187341104028746,0.00013711808423977345,4.232390710967593e-05
48,0,1,1.1382797956466675,0.019754257053136826,0.008290284313261509,2.7182817459106445,1.0,0.9457978010177612,0.005976129323244095,0.0373406745493412,0.0017982617719098926,0.0007970239385031164,0.0015652943402528763,0.005862150341272354,0.000862839282490313
49,0,1,1.4445923566818237,0.06351319700479507,0.00920022651553154,2.7182817459106445,1.0,0.6812140941619873,0.24071070551872253,0.06200399622321129,0.0015349660534411669,0.005336024332791567,0.003739719744771719,0.0029975532088428736,0.0024629528634250164
50,0,1,1.0097342729568481,0.0013906104722991586,0.00039497733814641833,0.9565353393554688,0.0,0.9948817491531372,0.002222326584160328,0.00232068938203156,7.96306921984069e-05,0.0001005509402602911,0.00021639881015289575,0.00010260456474497914,7.597398507641628e-05
51,0,1,1.0103014707565308,0.0014716386795043945,0.00042469773325137794,2.7182817459106445,1.0,0.9942352175712585,0.003115328261628747,0.002054929733276367,6.812086212448776e-05,0.00010152872710023075,0.00014338383334688842,0.00022016499133314937,6.114891584729776e-05
52,0,1,1.0970122814178467,0.013858897611498833,0.005516492296010256,1.2776817083358765,0.18228864669799805,0.9569730758666992,0.013701026327908039,0.021026484668254852,0.0012881987495347857,0.0014947564341127872,0.0024071172811090946,0.0023865748662501574,0.0007228000904433429
53,0,1,1.2593175172805786,0.03704535961151123,0.016764704138040543,2.0230002403259277,0.6053453087806702,0.8969212770462036,0.020664498209953308,0.05800498649477959,0.003939036745578051,0.0037054165732115507,0.007197842467576265,0.0069528925232589245,0.00261396961286664
54,0,1,1.0008604526519775,0.00012292180326767266,4.0206785456575744e-07,2.7182817459106445,1.0,0.9991507530212402,0.0008394516771659255,9.117802619584836e-06,9.37833490866069e-08,6.324287937786721e-08,2.10766771147064e-07,3.598799835913269e-08,1.5531307440141973e-07
55,0,1,1.6364214420318604,0.09091734886169434,0.06141477823257446,1.3790544271469116,0.23982968926429749,0.7756996154785156,0.08050153404474258,0.05854460969567299,0.011718004941940308,0.012121410109102726,0.026915865018963814,0.020880626514554024,0.013618288561701775
56,0,1,1.8589931726455688,0.12271331250667572,0.07468758523464203,2.304777145385742,0.7652871012687683,0.7081982493400574,0.07448763400316238,0.10204914957284927,0.02234658971428871,0.018230797722935677,0.02494797110557556,0.032472848892211914,0.017266767099499702
57,0,1,2.9236578941345215,0.27480825781822205,0.22659265995025635,1.8971240520477295,0.5338956117630005,0.5296244025230408,0.060384660959243774,0.09879380464553833,0.049606095999479294,0.034998323768377304,0.0684819296002388,0.07231057435274124,0.0858001634478569
58,0,1,2.1528799533843994,0.16469714045524597,0.08129733800888062,1.7843878269195557,0.46990445256233215,0.5001702308654785,0.22700302302837372,0.1463828831911087,0.018879646435379982,0.02626686543226242,0.03639999404549599,0.024876492097973824,0.020020846277475357
59,0,1,1.030428409576416,0.004346915520727634,0.00015167183300945908,2.7182817459106445,1.0,0.9734008312225342,0.023478323593735695,0.0028716926462948322,4.4474287278717384e-05,5.29287317476701e-05,8.582779264543205e-05,2.841903369699139e-05,3.7425008486025035e-05
60,0,1,2.3660848140716553,0.19515497982501984,0.13746075332164764,2.2449281215667725,0.7313156723976135,0.5568834543228149,0.08935187011957169,0.17981545627117157,0.019350094720721245,0.017138386145234108,0.059630386531353,0.052466221153736115,0.025364143773913383
61,0,1,1.0018718242645264,0.00026740346220321953,6.137260243122e-06,2.7182817459106445,1.0,0.9984752535820007,0.0012106255162507296,0.00030157293076626956,2.458546305206255e-06,3.861843197228154e-06,2.8798549465136603e-06,1.8760979401122313e-06,1.3813071291224333e-06
62,0,1,1.3513683080673218,0.05019547417759895,0.024627963081002235,1.8381019830703735,0.5003936290740967,0.8594132661819458,0.04016953334212303,0.06380970776081085,0.005583318416029215,0.006396180484443903,0.011400598101317883,0.008349856361746788,0.0048775095492601395
63,0,1,1.0026799440383911,0.0003828491608146578,6.740170647390187e-06,2.7182817459106445,1.0,0.9978172779083252,0.001715602818876505,0.0004566197167150676,1.416929535480449e-06,2.401392066531116e-06,3.981999270763481e-06,1.9986196093668696e-06,7.595517672598362e-07
64,0,1,1.0800374746322632,0.011433924548327923,0.005938171409070492,1.6183680295944214,0.3756685256958008,0.9655980467796326,0.014920948073267937,0.011298236437141895,0.0010364606278017163,0.001208064379170537,0.001939644105732441,0.0031094811856746674,0.0008890463504940271
65,0,1,1.1620912551879883,0.02315589413046837,0.009749066084623337,1.9096300601959229,0.5409942865371704,0.9250127077102661,0.03189682587981224,0.028597740456461906,0.0021090907976031303,0.002634526463225484,0.004417464602738619,0.003274911781772971,0.0020566903986036777
66,0,1,1.5776360034942627,0.08251942694187164,0.06451229751110077,2.7182817459106445,1.0,0.8189539909362793,0.06462495028972626,0.037137728184461594,0.006402942817658186,0.008367964997887611,0.013703132048249245,0.03812473639845848,0.01268442440778017
67,0,1,1.1753416061401367,0.02504880167543888,0.00944990199059248,2.7182817459106445,1.0,0.9028492569923401,0.06084252893924713,0.0229787714779377,0.0020666078198701143,0.0018128573428839445,0.004106500186026096,0.0028459415771067142,0.0024974604602903128
68,0,1,1.2990821599960327,0.04272602126002312,0.016072629019618034,1.8687541484832764,0.5177923440933228,0.8649621605873108,0.048742037266492844,0.05902913212776184,0.005417109001427889,0.005777070298790932,0.006851673126220703,0.0058829146437346935,0.0033380414824932814
69,0,1,1.0194056034088135,0.0027722290251404047,0.0007872904534451663,1.3947511911392212,0.24873946607112885,0.9887031316757202,0.006761706434190273,0.003355755703523755,0.00018663953233044595,0.00020547880558297038,0.00032130477484315634,0.00031784718157723546,0.00014813851157668978
70,0,1,1.0271317958831787,0.0038759708404541016,0.0010869491379708052,1.5723446607589722,0.34954482316970825,0.9859587550163269,0.005946749821305275,0.006411571521311998,0.0002640782331582159,0.00033184330095537007,0.0004740845470223576,0.00041813321877270937,0.00019473134307190776
71,0,1,1.6382601261138916,0.09118001908063889,0.053010452538728714,1.5490050315856934,0.33629679679870605,0.7750422954559326,0.06723371893167496,0.07339170575141907,0.014869291335344315,0.016452528536319733,0.016208577901124954,0.024830980226397514,0.011970896273851395
72,0,1,1.5870486497879028,0.08386409282684326,0.04875076934695244,1.4201894998550415,0.2631787061691284,0.7989729046821594,0.05021851882338524,0.07276951521635056,0.0139187416061759,0.015369645319879055,0.015887070447206497,0.021424930542707443,0.011438767425715923
73,0,1,1.5148550271987915,0.07355071604251862,0.0396832600235939,1.9733009338378906,0.5771350264549255,0.8145427703857422,0.030181167647242546,0.09764005988836288,0.010665183886885643,0.007287485525012016,0.016335422173142433,0.016863638535141945,0.006484198849648237
74,0,1,1.0504193305969238,0.007202761713415384,0.003205417189747095,1.8790384531021118,0.523629903793335,0.9798586368560791,0.006038700230419636,0.008501305244863033,0.0011715616565197706,0.0012244121171534061,0.0008333627483807504,0.001805635984055698,0.0005664183991029859
75,0,1,1.004944086074829,0.0007062979857437313,5.278976004774449e-06,2.7182817459106445,1.0,0.9958059787750244,0.0034677397925406694,0.0007177573861554265,1.1051321280319826e-06,2.2335507310344838e-06,3.717119398061186e-06,1.0395715435151942e-06,5.222848926678125e-07
76,0,1,1.000662922859192,9.470326767768711e-05,5.449128366308287e-07,2.7182817459106445,1.0,0.9995433688163757,0.00025332122459076345,0.00020202134328428656,2.2234418395328248e-07,4.808610469808627e-07,3.2962066143227275e-07,1.1380830500229422e-07,1.0148388440711642e-07
77,0,1,1.009201169013977,0.001314452732913196,4.969798737874953e-06,2.7182817459106445,1.0,0.9943698048591614,0.002095395466312766,0.0035191543865948915,2.974045855808072e-06,7.681830538786016e-06,2.8146585009380942e-06,1.2918154652652447e-06,8.633245442979387e-07
78,0,1,1.4916647672653198,0.07023782283067703,0.038294706493616104,1.805267095565796,0.48175591230392456,0.7967073321342468,0.0828649178147316,0.06746897101402283,0.006662378087639809,0.008001592941582203,0.015650708228349686,0.014893002808094025,0.007750995457172394
79,0,1,2.5624375343322754,0.2232053577899933,0.13412237167358398,1.7074695825576782,0.42624422907829285,0.45909833908081055,0.133052796125412,0.20391686260700226,0.03270982578396797,0.03709988668560982,0.05442812666296959,0.05497857183218002,0.024715684354305267
80,0,2,1.8934681415557861,0.1276383101940155,0.011735617183148861,2.7182817459106445,1.0,0.3699203133583069,0.4453977644443512,0.15417315065860748,0.002231704303994775,0.016541512683033943,0.006782672367990017,0.0017211281228810549,0.003231816692277789
81,0,1,1.0092782974243164,0.00132547109387815,1.6062233044067398e-05,2.7182817459106445,1.0,0.991635799407959,0.007523956708610058,0.0008161594741977751,3.367953695487813e-06,4.732805336971069e-06,7.645126970601268e-06,4.240359885443468e-06,4.176745733275311e-06
82,0,1,1.0956648588180542,0.013666408136487007,0.0049697235226631165,2.7182817459106445,1.0,0.9554086923599243,0.015528627671301365,0.021981455385684967,0.0009074627887457609,0.0012040240690112114,0.0018690968863666058,0.002414955757558346,0.0006856708787381649
83,0,1,1.0089497566223145,0.0012785366270691156,0.00032718272996135056,2.7182817459106445,1.0,0.9935897588729858,0.005210453178733587,0.0008106716559268534,2.9625998649862595e-05,3.23322819895111e-05,0.00011223532783333212,0.00016605666314717382,4.889073534286581e-05
84,0,1,1.8746378421783447,0.12494826316833496,0.08509171009063721,1.8227583169937134,0.4916842579841614,0.7323496341705322,0.04508022591471672,0.10337561368942261,0.017618732526898384,0.01648409105837345,0.024312390014529228,0.04300333186984062,0.017775988206267357
85,0,1,1.0016264915466309,0.00023235593107528985,1.558722573236082e-08,2.7182817459106445,1.0,0.998740017414093,0.0008938292739912868,0.0003661875380203128,3.1715239323659716e-09,2.4119916730569457e-08,1.398517390782672e-08,5.470729980139311e-10,1.0549794371428334e-09
86,0,1,1.0722436904907227,0.010320527479052544,0.00019355873519089073,2.7182817459106445,1.0,0.9352100491523743,0.058335356414318085,0.006087535992264748,4.308877760195173e-05,0.00013060480705462396,0.00011955792433582246,3.438358908169903e-05,3.961722177336924e-05
87,0,1,1.0436919927597046,0.006241713184863329,0.00023367397079709917,2.7182817459106445,1.0,0.9599925875663757,0.03737671300768852,0.002280973829329014,4.892577271675691e-05,6.713910988764837e-05,0.00012075155973434448,5.62344903300982e-05,5.6687920732656494e-05
88,0,1,1.7665984630584717,0.10951406508684158,0.0647069588303566,2.1791908740997314,0.6940020322799683,0.7310243844985962,0.07039148360490799,0.10094603151082993,0.014971291646361351,0.01795973815023899,0.02207190915942192,0.031242722645401955,0.011392327956855297
89,0,1,4.502374649047852,0.5003392100334167,0.5151619911193848,2.7182817459106445,1.0,0.3503032326698303,0.03397442400455475,0.0478711798787117,0.0342458039522171,0.018443388864398003,0.07106103003025055,0.26786482334136963,0.1762361228466034
90,0,1,1.014276146888733,0.0020394495222717524,0.00022045985679142177,2.7182817459106445,1.0,0.9892487525939941,0.008233784697949886,0.0021609526593238115,5.033527850173414e-05,8.556156535632908e-05,0.00013343532918952405,4.892976357950829e-05,3.8094767660368234e-05
91,0,1,1.3958510160446167,0.05655014514923096,0.028672704473137856,2.7182817459106445,1.0,0.8060493469238281,0.11873095482587814,0.03656848520040512,0.003709763055667281,0.006268664263188839,0.00970348808914423,0.013522673398256302,0.005446543451398611
92,0,1,1.032230257987976,0.004604322370141745,0.001520198187790811,1.1889879703521729,0.1319444328546524,0.9838984608650208,0.0068553416058421135,0.006932830438017845,0.0003533101989887655,0.00043988117249682546,0.0006991957779973745,0.000553248159121722,0.0002677542215678841
93,0,1,1.6813714504241943,0.09733878076076508,0.06278643757104874,1.4723001718521118,0.29275768995285034,0.7413099408149719,0.11334124207496643,0.05575978383421898,0.011683765798807144,0.015118819661438465,0.02989714965224266,0.018726741895079613,0.014162548817694187
94,0,1,3.8195252418518066,0.40278932452201843,0.3132179081439972,1.7075328826904297,0.4262801706790924,0.2505985200405121,0.11142809689044952,0.1807398945093155,0.07360457628965378,0.0704110637307167,0.10935593396425247,0.12965409457683563,0.07420787215232849
95,0,1,1.582335352897644,0.08319076150655746,0.04043778404593468,2.1842198371887207,0.6968565583229065,0.7713580131530762,0.07008776813745499,0.09263259172439575,0.010397112928330898,0.015086746774613857,0.014763264916837215,0.01809389516711235,0.007580623030662537
96,0,1,1.2919535636901855,0.04170765355229378,0.025770865380764008,1.9416447877883911,0.559166431427002,0.8965318202972412,0.029328603297472,0.038533784449100494,0.005410556681454182,0.004424419719725847,0.008426864631474018,0.01191431563347578,0.005429684650152922
97,0,1,1.2659249305725098,0.03798927739262581,0.018684757873415947,2.600785255432129,0.9333068132400513,0.8904005885124207,0.04152267053723335,0.039318397641181946,0.004663965664803982,0.005409598350524902,0.0048944177106022835,0.010869236662983894,0.0029211025685071945
98,0,1,3.3865203857421875,0.3409314751625061,0.2817517817020416,2.3574769496917725,0.7952004671096802,0.42662256956100464,0.05658559873700142,0.11794251948595047,0.08783043920993805,0.029266972094774246,0.06533433496952057,0.1281028538942337,0.08831459283828735
99,0,1,1.0264710187911987,0.0037815740797668695,0.0021286075934767723,2.3453445434570312,0.7883139252662659,0.9904226064682007,0.001437533413991332,0.00559403607621789,0.00021870207274332643,0.00019841830362565815,0.0005814048927277327,0.0013417858863249421,0.0002054169017355889
100,0,1,1.013105869293213,0.001872266991995275,0.0008420239901170135,1.7010148763656616,0.42258042097091675,0.9945547580718994,0.0013231232296675444,0.0030090014915913343,0.00015845734742470086,0.00011247811926295981,0.0003083886404056102,0.00043769963667728007,9.593570575816557e-05
101,0,1,1.0210949182510376,0.00301355984993279,0.0008015293860808015,2.1661667823791504,0.6866092681884766,0.9896858334541321,0.0031466141808778048,0.005989877972751856,0.00021920313884038478,0.0001569428713992238,0.0002490279730409384,0.0004295027756597847,0.00012299863738007843
102,0,1,1.0669816732406616,0.00956881046295166,0.005995855201035738,1.370445966720581,0.23494336009025574,0.9767668843269348,0.004459411837160587,0.011472310870885849,0.0006652637966908514,0.0006401682621799409,0.0014619901776313782,0.004025744739919901,0.0005081203416921198
103,0,1,1.6210633516311646,0.08872333914041519,0.05556493252515793,1.5379078388214111,0.32999783754348755,0.7917314767837524,0.05510217696428299,0.06799814105033875,0.01493531372398138,0.014667874202132225,0.01921677775681019,0.024033429101109505,0.012314727529883385
104,0,1,1.2671175003051758,0.03815964236855507,0.01709936000406742,2.548588752746582,0.9036791324615479,0.8816211819648743,0.051602985709905624,0.03925156593322754,0.005208308342844248,0.0052166469395160675,0.005884109064936638,0.0074075511656701565,0.003807698842138052
105,0,1,1.0015349388122559,0.00021927697525825351,1.891422834887635e-05,2.7182817459106445,1.0,0.9988001585006714,0.0009624540107324719,0.00020292832050472498,7.441322395607131e-06,8.173448804882355e-06,5.64933998248307e-06,9.62373633228708e-06,3.641152261479874e-06
106,0,1,2.0510125160217285,0.15014465153217316,0.10863403230905533,1.2196471691131592,0.14934717118740082,0.6826920509338379,0.07876718789339066,0.0825834721326828,0.022832049056887627,0.024491114541888237,0.032115090638399124,0.0555901825428009,0.02092876099050045
107,0,1,1.3240244388580322,0.04628920555114746,0.022501980885863304,1.4168263673782349,0.261269748210907,0.8685041666030884,0.042807579040527344,0.054077066481113434,0.005000790115445852,0.00710844062268734,0.00922826025635004,0.009430795907974243,0.003842925885692239
108,0,1,1.5223108530044556,0.07461583614349365,0.012800432741641998,2.7182817459106445,1.0,0.7392334938049316,0.07348001003265381,0.15921059250831604,0.004222524352371693,0.011053021997213364,0.006034868769347668,0.004003387410193682,0.002762176562100649
