node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
39,0,1,1.0217000246047974,0.003100003581494093,0.0004944629617966712,2.7182817459106445,1.0,0.9876582026481628,0.005055208224803209,0.006588809657841921,0.00014476888463832438,5.844196130055934e-05,0.0002742116048466414,0.00011362184159224853,0.00010662949352990836
40,0,1,1.0577961206436157,0.008256589062511921,0.001620861585251987,2.7182817459106445,1.0,0.961700439453125,0.025947734713554382,0.009561521001160145,0.0008485016878694296,0.0003209919959772378,0.0010945947142317891,0.000260984554188326,0.0002652823750395328
41,0,1,1.3161429166793823,0.04516327381134033,0.02378188446164131,2.16947340965271,0.6996026039123535,0.8586952090263367,0.07122918218374252,0.030670687556266785,0.011320116929709911,0.004303051624447107,0.01489151269197464,0.004290446639060974,0.004599925596266985
42,0,1,1.5873723030090332,0.08391033113002777,0.04598018527030945,2.7182817459106445,1.0,0.7698081731796265,0.08087128400802612,0.07945198565721512,0.012200948782265186,0.011687448248267174,0.02234777994453907,0.012921338900923729,0.010711068287491798
43,0,1,1.8149240016937256,0.11641771346330643,0.07078108191490173,2.7182817459106445,1.0,0.7125697731971741,0.07959170639514923,0.10208841413259506,0.019846046343445778,0.015122991055250168,0.030163448303937912,0.02401527389883995,0.01660235784947872
44,0,1,1.141855001449585,0.0202649999409914,0.0024855039082467556,2.7182817459106445,1.0,0.8976959586143494,0.0745270848274231,0.02291993796825409,0.001817857613787055,0.000553589197807014,0.0015528651420027018,0.00047256119432859123,0.00046007742639631033
45,0,1,1.070163369178772,0.010023338720202446,0.0029066570568829775,2.7182817459106445,1.0,0.9649494886398315,0.012423603795468807,0.018324952572584152,0.0008408608264289796,0.0005544328014366329,0.0016210450557991862,0.0007549456204287708,0.0005306664970703423
46,0,1,1.1696710586547852,0.024238722398877144,0.013748790137469769,2.7182817459106445,1.0,0.9384574890136719,0.01072639599442482,0.03425690531730652,0.0013808533549308777,0.0014296555891633034,0.004848917946219444,0.005974156782031059,0.002925715409219265
47,0,1,1.0774809122085571,0.01106870174407959,0.003909367602318525,2.7182817459106445,1.0,0.9559206366539001,0.027534976601600647,0.010490532033145428,0.0014701560139656067,0.0006744335987605155,0.002374187344685197,0.0007606040453538299,0.0007745763286948204
48,0,1,1.0358911752700806,0.005127310752868652,0.001290332293137908,2.7182817459106445,1.0,0.98064786195755,0.008417968638241291,0.009065540507435799,0.00027065968606621027,0.000307597714709118,0.0007107353303581476,0.00031108708935789764,0.00026850984431803226
49,0,1,1.0329389572143555,0.004705565515905619,0.002200581133365631,2.7182817459106445,1.0,0.984110951423645,0.0088551826775074,0.003880237229168415,0.0006240389193408191,0.0003289746236987412,0.0008096630917862058,0.0006494004628621042,0.000741517695132643
50,0,1,1.1896140575408936,0.027087721973657608,0.010286075063049793,2.012153387069702,0.613491415977478,0.9037222862243652,0.05030715465545654,0.02788715623319149,0.0053984359838068485,0.0023988678585737944,0.006021393928676844,0.0022180061787366867,0.002046675654128194
51,0,1,2.118194103240967,0.15974201261997223,0.10458347946405411,2.7182817459106445,1.0,0.6411236524581909,0.09197632223367691,0.10234862565994263,0.035022418946027756,0.02494562603533268,0.04053088650107384,0.034352000802755356,0.029700592160224915
52,0,1,1.0926729440689087,0.013238991610705853,0.00433745002374053,2.7182817459106445,1.0,0.9516710042953491,0.022126253694295883,0.019826725125312805,0.001234576920978725,0.0008041222463361919,0.00275705149397254,0.0008750793640501797,0.0007053193403407931
53,0,1,1.0078679323196411,0.0011239902814850211,7.242048741318285e-05,2.7182817459106445,1.0,0.9944369792938232,0.0035294166300445795,0.0019296120153740048,2.6349351173848845e-05,5.071803570899647e-06,5.9338926803320646e-05,8.154633178492077e-06,4.92693152409629e-06
54,0,1,1.047614574432373,0.006802082061767578,0.0015657738549634814,2.7182817459106445,1.0,0.9645071625709534,0.02967357262969017,0.00341631262563169,0.0006567529053427279,0.00018031671061180532,0.0011266465298831463,0.00029015581822022796,0.00014897147775627673
55,0,1,1.492958664894104,0.07042266428470612,0.036826685070991516,2.7182817459106445,1.0,0.801137387752533,0.07169243693351746,0.0705532357096672,0.010097996331751347,0.009692269377410412,0.018586261197924614,0.009517666883766651,0.008722755126655102
56,0,1,2.007253646850586,0.14389337599277496,0.09700806438922882,2.6567845344543457,0.9663386940956116,0.6855074763298035,0.06526967883110046,0.10882147401571274,0.022830486297607422,0.020562849938869476,0.0370931401848793,0.031271882355213165,0.028643041849136353
57,0,1,1.8740451335906982,0.12486358731985092,0.08098898082971573,2.716254234313965,0.998890221118927,0.7014716267585754,0.0903576985001564,0.08589664101600647,0.023093657568097115,0.018191548064351082,0.03584599867463112,0.02538403868675232,0.01975894533097744
58,0,1,1.1484981775283813,0.02121402509510517,0.006444546859711409,2.7182817459106445,1.0,0.9133956432342529,0.052267886698246,0.02400957979261875,0.0025568704586476088,0.0013254828518256545,0.004406328313052654,0.0010605304269120097,0.0009776881197467446
59,0,1,1.6676957607269287,0.0953851118683815,0.06647783517837524,2.7182817459106445,1.0,0.7884833216667175,0.059977222234010696,0.05984707921743393,0.013080775737762451,0.012133883312344551,0.0178338922560215,0.02943066693842411,0.019213272258639336
60,0,1,1.550168752670288,0.07859553396701813,0.05681502819061279,2.7182817459106445,1.0,0.8367525935173035,0.03473684936761856,0.04724257066845894,0.01570088416337967,0.00875215232372284,0.019424786791205406,0.020020268857479095,0.017369968816637993
61,0,1,1.2265307903289795,0.03236154094338417,0.011651352979242802,2.7182817459106445,1.0,0.8759517669677734,0.07592099905014038,0.029019875451922417,0.0038805154617875814,0.003575517563149333,0.005789215210825205,0.003354679560288787,0.00250745820812881
62,0,1,1.1412558555603027,0.02017940767109394,0.0066554248332977295,2.7182817459106445,1.0,0.9215334057807922,0.04410998150706291,0.02383924089372158,0.002662923652678728,0.0011989283375442028,0.004299520049244165,0.0013059083139523864,0.0010499964701011777
63,0,1,1.0654618740081787,0.009351695887744427,0.0022001033648848534,2.7182817459106445,1.0,0.9574377536773682,0.028981363400816917,0.010095203295350075,0.0009960372699424624,0.0002896118094213307,0.0014288598904386163,0.00039950001519173384,0.0003717433719430119
64,0,1,1.368636131286621,0.052662305533885956,0.028444139286875725,2.1798598766326904,0.705287754535675,0.8421745300292969,0.069473996758461,0.046747397631406784,0.008543557487428188,0.004616454243659973,0.015611418522894382,0.0063153840601444244,0.00651733810082078
65,0,1,2.1975979804992676,0.1710854321718216,0.11115424335002899,2.36495041847229,0.806599497795105,0.6188944578170776,0.09219051152467728,0.11330750584602356,0.036477141082286835,0.02797612175345421,0.04101250693202019,0.03859832137823105,0.03154342249035835
66,0,1,1.1739341020584106,0.0248477291315794,0.008789759129285812,2.7182817459106445,1.0,0.9171714782714844,0.030848834663629532,0.039168909192085266,0.0023335202131420374,0.0016872381092980504,0.0040919361636042595,0.0023461768869310617,0.002351646078750491
67,0,1,1.2212401628494263,0.031605739146471024,0.01863093115389347,2.7182817459106445,1.0,0.9094791412353516,0.03737950325012207,0.02685864083468914,0.0052780224941670895,0.002373669994994998,0.010513385757803917,0.004575012717396021,0.0035425336100161076
68,0,1,1.1917166709899902,0.02738809585571289,0.007865163497626781,2.0048410892486572,0.6094889044761658,0.8819844722747803,0.08068278431892395,0.022482242435216904,0.005030300933867693,0.0019551292061805725,0.005389994941651821,0.0011183196911588311,0.0013568490976467729
69,0,1,1.4024059772491455,0.05748656764626503,0.025638822466135025,1.9281717538833618,0.5675229430198669,0.7961027026176453,0.12454475462436676,0.03417861461639404,0.013725765980780125,0.005809278227388859,0.014156242832541466,0.006069650407880545,0.005412929691374302
70,0,1,1.580201506614685,0.08288592845201492,0.048570118844509125,2.164567708969116,0.6969173550605774,0.7860137820243835,0.06835296750068665,0.07049231976270676,0.017633089795708656,0.00893781054764986,0.021913141012191772,0.013951326720416546,0.012705650180578232
71,0,1,1.9864459037780762,0.14092084765434265,0.08922718465328217,2.022355794906616,0.6190758347511292,0.6674725413322449,0.08352600038051605,0.11493203788995743,0.026278531178832054,0.018563710153102875,0.03794671595096588,0.02873140200972557,0.022549062967300415
72,0,1,2.3746681213378906,0.19638116657733917,0.1378714144229889,1.939823865890503,0.5739008784294128,0.5859422087669373,0.08222552388906479,0.13011546432971954,0.03597376495599747,0.02787156216800213,0.05105993524193764,0.05017592012882233,0.03663555532693863
73,0,1,1.1174342632293701,0.016776323318481445,0.00455467589199543,2.7182817459106445,1.0,0.9374173879623413,0.02738325484097004,0.0280089620500803,0.001744010136462748,0.0008917169761843979,0.0029147821478545666,0.0008190576918423176,0.0008208358776755631
74,0,1,1.161536693572998,0.023076670244336128,0.010443048551678658,2.7182817459106445,1.0,0.9215252995491028,0.041350360959768295,0.0214649997651577,0.0032910367008298635,0.0019252237398177385,0.0055905673652887344,0.002237811917439103,0.0026146695017814636
75,0,1,1.1647814512252808,0.023540208116173744,0.004053312819451094,2.7182817459106445,1.0,0.8765650391578674,0.09933152049779892,0.017142074182629585,0.0023381898645311594,0.0005699634784832597,0.0029716133140027523,0.000558728352189064,0.0005229710368439555
76,0,1,1.0162955522537231,0.002327936002984643,0.0004239050904288888,2.7182817459106445,1.0,0.9918689727783203,0.0018119693268090487,0.005732403136789799,0.0001242060970980674,3.837420808849856e-05,0.00015875781537033617,0.000156973343109712,0.00010817394650075585
77,0,1,1.0035840272903442,0.0005120038986206055,1.1351757166266907e-05,2.7182817459106445,1.0,0.9976944327354431,0.0010669867042452097,0.00122536881826818,1.346597628071322e-06,6.026907612977084e-07,9.289662557421252e-06,1.0966109584842343e-06,9.654844461692846e-07
78,0,1,1.4813501834869385,0.06876431405544281,0.027453910559415817,2.7182817459106445,1.0,0.7437772154808044,0.1540026217699051,0.05503295361995697,0.014487296342849731,0.005246107932180166,0.01672936975955963,0.005883383098989725,0.004841159097850323
79,0,1,1.3160219192504883,0.04514598846435547,0.02192222699522972,2.7182817459106445,1.0,0.8614385724067688,0.05732383579015732,0.04800362512469292,0.007004320155829191,0.0043073794804513454,0.01183242816478014,0.005342395510524511,0.00474740331992507
80,0,1,1.3850771188735962,0.05501101538538933,0.022379066795110703,2.7182817459106445,1.0,0.8506839275360107,0.06545665115118027,0.023848431184887886,0.018960563465952873,0.018671369180083275,0.005176149308681488,0.00594470277428627,0.011258214712142944
81,0,1,4.209547996520996,0.45850685238838196,0.42329737544059753,2.7182817459106445,1.0,0.3040488362312317,0.06240140646696091,0.10144862532615662,0.07460346817970276,0.03420031815767288,0.06526893377304077,0.24890610575675964,0.10912233591079712
82,0,1,2.0230209827423096,0.14614585041999817,0.09876727312803268,2.7182817459106445,1.0,0.6422786712646484,0.13709230720996857,0.07915548980236053,0.02635735273361206,0.016349008306860924,0.03383440896868706,0.04055251553654671,0.02438035048544407
83,0,1,1.4848356246948242,0.06926222890615463,0.03937166556715965,2.7182817459106445,1.0,0.7971914410591125,0.0938078910112381,0.046870823949575424,0.016804179176688194,0.005954106338322163,0.021593907848000526,0.00935688428580761,0.008420874364674091
84,0,1,2.3686232566833496,0.1955176144838333,0.1366884559392929,2.1544599533081055,0.6913847923278809,0.5870013236999512,0.08429838716983795,0.12784337997436523,0.03495584428310394,0.029212702065706253,0.049737051129341125,0.050425443798303604,0.03652596101164818
85,0,1,2.387089490890503,0.19815564155578613,0.10894062370061874,2.7182817459106445,1.0,0.5510729551315308,0.14170430600643158,0.0629480853676796,0.1049313172698021,0.030402664095163345,0.01738823764026165,0.044723525643348694,0.04682885855436325
86,0,1,1.6008236408233643,0.08583194762468338,0.039506345987319946,2.7182817459106445,1.0,0.6970212459564209,0.17799976468086243,0.062946617603302,0.01698298193514347,0.005543031729757786,0.02100430242717266,0.010726286098361015,0.007775759324431419
87,0,1,2.662936210632324,0.23756231367588043,0.169634610414505,2.7182817459106445,1.0,0.4960840046405792,0.13529467582702637,0.10453934967517853,0.06176772713661194,0.03267965093255043,0.05973909795284271,0.06542305648326874,0.044472455978393555
88,0,1,2.2645456790924072,0.18064938485622406,0.12361229956150055,1.9290474653244019,0.5680022835731506,0.5826337933540344,0.14287930727005005,0.07679350674152374,0.04883855953812599,0.02524242177605629,0.054781462997198105,0.03512890264391899,0.033701930195093155
89,0,1,1.2554631233215332,0.03649473190307617,0.022495629265904427,2.7182817459106445,1.0,0.9150469899177551,0.023319892585277557,0.02809756249189377,0.006882892455905676,0.004157069604843855,0.005254171323031187,0.008289927616715431,0.008951529860496521
90,0,1,1.1033737659454346,0.014767681248486042,0.002675879281014204,2.7182817459106445,1.0,0.937887966632843,0.0327521488070488,0.02475838176906109,0.0013344153994694352,0.0005911102052778006,0.0017281477339565754,0.0005375597393140197,0.0004101717204321176
91,0,1,1.1251577138900757,0.017879674211144447,0.004550897516310215,2.7182817459106445,1.0,0.926995575428009,0.04111674427986145,0.024681324139237404,0.001832282985560596,0.0008233074331656098,0.0024873982183635235,0.000993430381640792,0.001070068683475256
92,0,1,1.055426001548767,0.007918000221252441,0.0014284861972555518,2.7182817459106445,1.0,0.9664108157157898,0.018229451030492783,0.012848258949816227,0.0007982391398400068,0.0002847409341484308,0.0008485534344799817,0.00033599158632569015,0.00024394119100179523
93,0,1,2.596466541290283,0.22806665301322937,0.17010338604450226,2.216381072998047,0.7252780795097351,0.5606468319892883,0.07721347361803055,0.115592360496521,0.03658889979124069,0.03985504060983658,0.053794778883457184,0.06425277888774872,0.052055831998586655
94,0,1,1.9809291362762451,0.14013274013996124,0.0776277557015419,1.8136547803878784,0.504840612411499,0.6103965044021606,0.15490120649337769,0.10894487798213959,0.02805275470018387,0.020076870918273926,0.03955721855163574,0.02060745470225811,0.01746308244764805
95,0,1,1.5685311555862427,0.08121873438358307,0.046197209507226944,1.7607296705245972,0.47587135434150696,0.782559871673584,0.07727524638175964,0.06838195025920868,0.015483089722692966,0.010102556087076664,0.020944813266396523,0.013858246617019176,0.011394151486456394
96,0,1,1.5700335502624512,0.08143336325883865,0.043942566961050034,2.7182817459106445,1.0,0.7647189497947693,0.0950419008731842,0.0751529335975647,0.013625426217913628,0.007518148049712181,0.01993599906563759,0.013989095576107502,0.010017473250627518
97,0,1,1.130443811416626,0.01863482967019081,0.007667637430131435,2.7182817459106445,1.0,0.938323974609375,0.027180759236216545,0.023099949583411217,0.0024170249234884977,0.001310586230829358,0.0031874619890004396,0.002728753024712205,0.0017514221835881472
98,0,1,1.199480652809143,0.028497235849499702,0.01055325847119093,2.7182817459106445,1.0,0.8952274322509766,0.05699958652257919,0.031447142362594604,0.0035791422706097364,0.0021934357937425375,0.005611273925751448,0.002574601210653782,0.002367384033277631
99,0,1,1.4659252166748047,0.06656074523925781,0.04658989608287811,2.7182817459106445,1.0,0.8354952335357666,0.05658656358718872,0.04621795937418938,0.009753258898854256,0.005357150454074144,0.02382829785346985,0.012258434668183327,0.010503165423870087
100,0,1,1.546257734298706,0.0780368223786354,0.03551381453871727,2.7182817459106445,1.0,0.762488067150116,0.10378614068031311,0.06752697378396988,0.020225951448082924,0.010459070093929768,0.016660423949360847,0.010372442193329334,0.008480948396027088
101,0,1,1.4708974361419678,0.06727106124162674,0.03604568913578987,2.7182817459106445,1.0,0.814896821975708,0.06513677537441254,0.06476521492004395,0.011389555409550667,0.007765954360365868,0.014355162158608437,0.012611772865056992,0.009078753180801868
102,0,1,1.529274582862854,0.07561065256595612,0.04984813556075096,2.7182817459106445,1.0,0.7957824468612671,0.0887492373585701,0.045125167816877365,0.015092236921191216,0.005402834620326757,0.02683764137327671,0.011874787509441376,0.011135708540678024
103,0,1,1.6840837001800537,0.0977262407541275,0.05431428924202919,2.27754807472229,0.7587586641311646,0.7196416854858398,0.12077382206916809,0.07525908946990967,0.018392691388726234,0.01161834318190813,0.02730766125023365,0.014444252476096153,0.012562376447021961
104,0,1,1.3835334777832031,0.054790496826171875,0.03010406345129013,2.7182817459106445,1.0,0.8598007559776306,0.04238911718130112,0.048936210572719574,0.011758225969970226,0.007011609151959419,0.009895551949739456,0.01098638866096735,0.009222124703228474
105,0,1,1.1103627681732178,0.01576611027121544,0.0049114469438791275,2.7182817459106445,1.0,0.9371015429496765,0.03729895129799843,0.01797277107834816,0.001729622483253479,0.0009857018012553453,0.0025065953377634287,0.0013804705813527107,0.001024381024762988
106,0,1,1.975324273109436,0.13933204114437103,0.08652826398611069,2.1812078952789307,0.7060256004333496,0.64482581615448,0.13642774522304535,0.0783611461520195,0.03673122823238373,0.0171258132904768,0.037625521421432495,0.026969492435455322,0.02193325012922287
107,0,1,1.8798000812530518,0.12568572163581848,0.08051088452339172,2.339158296585083,0.7924818396568298,0.6726731061935425,0.12796074151992798,0.0822906345129013,0.021441131830215454,0.015123547986149788,0.039111651480197906,0.02291247248649597,0.018486760556697845
108,0,1,2.0156898498535156,0.14509855210781097,0.07863381505012512,2.7182817459106445,1.0,0.6925138235092163,0.06519440561532974,0.08037745207548141,0.03840434551239014,0.044876232743263245,0.0147175882011652,0.025979138910770416,0.037937089800834656
109,0,1,1.839863657951355,0.11998052150011063,0.06737362593412399,2.0796058177948,0.650412380695343,0.6829948425292969,0.11682165414094925,0.08528898656368256,0.027394158765673637,0.020126791670918465,0.031071899458765984,0.019697243347764015,0.016604483127593994
110,0,1,1.5175297260284424,0.07393281906843185,0.03699440881609917,2.1412079334259033,0.6841310858726501,0.7569324970245361,0.13062943518161774,0.05434973165392876,0.014722992666065693,0.006370923016220331,0.02121645025908947,0.00797971710562706,0.007798240054398775
111,0,1,2.090078353881836,0.15572547912597656,0.0962892398238182,1.7993924617767334,0.4970339238643646,0.6140217185020447,0.12678830325603485,0.10756475478410721,0.03185471519827843,0.02348138950765133,0.042383115738630295,0.03058776631951332,0.023318355903029442
112,0,1,2.2462453842163086,0.17803505063056946,0.10971565544605255,1.9112882614135742,0.5582815408706665,0.5599572658538818,0.15346109867095947,0.10489696264266968,0.04228387773036957,0.029685111716389656,0.048685796558856964,0.033239517360925674,0.027790341526269913
