node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
10,0,1,1.5320310592651367,0.07600443810224533,0.043870579451322556,2.7182817459106445,0.9999999403953552,0.8005819320678711,0.06549609452486038,0.06793814152479172,0.013062568381428719,0.009050804190337658,0.01897869072854519,0.013869001530110836,0.01102288719266653
11,0,1,1.407472848892212,0.058210406452417374,0.010492399334907532,2.7182817459106445,0.9999999403953552,0.7091728448867798,0.22651736438274384,0.04099117964506149,0.010238099843263626,0.0025881428737193346,0.006926107220351696,0.001688281656242907,0.0018780099926516414
12,0,1,1.4894211292266846,0.06991730630397797,0.019238004460930824,2.7182817459106445,0.9999999403953552,0.6776328086853027,0.24040329456329346,0.04555194452404976,0.014550901018083096,0.002623002277687192,0.01431301049888134,0.0022707858588546515,0.002654207404702902
13,0,1,1.6224828958511353,0.08892612904310226,0.019628293812274933,2.7182817459106445,0.9999999403953552,0.5506638884544373,0.370591402053833,0.03507600724697113,0.019862664863467216,0.004177743569016457,0.014995506964623928,0.0019665753934532404,0.002666209824383259
14,0,1,1.4451676607131958,0.06359537690877914,0.013980865478515625,2.7182817459106445,0.9999999403953552,0.6843989491462708,0.25348544120788574,0.03090430423617363,0.014576377347111702,0.0026541240513324738,0.010344991460442543,0.0016481465427204967,0.001987727591767907
15,0,1,1.0753482580184937,0.010764037258923054,0.00337218982167542,2.7182817459106445,0.9999999403953552,0.9617650508880615,0.015204226598143578,0.018182171508669853,0.0008172078523784876,0.0006589695112779737,0.002089022658765316,0.0007349076331593096,0.0005482595879584551
16,0,1,1.164834976196289,0.023547854274511337,0.009172990918159485,2.706778049468994,0.9940621852874756,0.913749635219574,0.04926769435405731,0.021495286375284195,0.0039442372508347034,0.00237010745331645,0.005584472790360451,0.0017783987568691373,0.0018101190216839314
17,0,1,1.3023269176483154,0.04318955913186073,0.024514026939868927,2.7182817459106445,0.9999999403953552,0.8894519209861755,0.025571947917342186,0.05162384733557701,0.0044103763066232204,0.0044279275462031364,0.010032964870333672,0.008967917412519455,0.005513144191354513
18,0,1,1.7860713005065918,0.11229590326547623,0.06619635224342346,1.8629881143569946,0.5585326552391052,0.7008422017097473,0.10935483127832413,0.08953823894262314,0.021310191601514816,0.012758081778883934,0.030727343633770943,0.0192425437271595,0.01622646674513817
19,0,1,1.331550121307373,0.04736430197954178,0.02229222096502781,2.7182817459106445,0.9999999403953552,0.8445540070533752,0.07419858872890472,0.04711358994245529,0.007598035968840122,0.004243602976202965,0.01426292210817337,0.004163900390267372,0.0038653980009257793
20,0,1,1.4740631580352783,0.06772331148386002,0.03351467102766037,2.7182817459106445,0.9999999403953552,0.812568187713623,0.05891496315598488,0.07336929440498352,0.012201798148453236,0.009431085549294949,0.015250415541231632,0.010022019036114216,0.008242236450314522
21,0,1,1.1345202922821045,0.01921718381345272,0.006151986308395863,2.610647201538086,0.94444340467453,0.9241447448730469,0.04491450637578964,0.02057345025241375,0.0027042876463383436,0.0015111402608454227,0.003764879424124956,0.001232880400493741,0.0011542261345312
22,0,1,1.2533419132232666,0.036191701889038086,0.018239635974168777,2.609989643096924,0.944104015827179,0.8970860838890076,0.03441080078482628,0.04083991050720215,0.00591681944206357,0.0035066059790551662,0.008160213008522987,0.005882358644157648,0.004197063855826855
23,0,1,1.3881868124008179,0.05545525997877121,0.030322028324007988,2.6717216968536377,0.9759675860404968,0.8484455943107605,0.055672552436590195,0.04837606102228165,0.009676361456513405,0.007507401052862406,0.013344841077923775,0.00886109471321106,0.008116092532873154
24,0,1,1.333511471748352,0.04764449596405029,0.021581294015049934,2.3564631938934326,0.813244104385376,0.8604581952095032,0.04310730844736099,0.06338472664356232,0.006726302206516266,0.00474198441952467,0.00995668489485979,0.006667634006589651,0.004956976044923067
25,0,1,1.6306335926055908,0.09009051322937012,0.05271906405687332,2.707158088684082,0.9942583441734314,0.7793896198272705,0.062883161008358,0.07388182729482651,0.014647488482296467,0.0164787694811821,0.020943693816661835,0.01701674610376358,0.014758625067770481
26,0,1,1.4790658950805664,0.06843798607587814,0.03836563974618912,1.8300987482070923,0.5415565371513367,0.8225594162940979,0.04825767129659653,0.07179959863424301,0.011743972077965736,0.007273814175277948,0.016371462494134903,0.012934783473610878,0.009059395641088486
27,0,1,3.291843891143799,0.32740625739097595,0.2462603747844696,1.7773410081863403,0.5143251419067383,0.3793162703514099,0.10447440296411514,0.1479947417974472,0.060392893850803375,0.061561353504657745,0.08388419449329376,0.09209838509559631,0.07027780264616013
28,0,1,1.95062255859375,0.13580322265625,0.08102886378765106,2.640450954437256,0.9598268866539001,0.6663462519645691,0.1037149727344513,0.09847097843885422,0.026723384857177734,0.023715421557426453,0.03289848566055298,0.026471130549907684,0.021659251302480698
29,0,1,2.394745349884033,0.19924934208393097,0.15547539293766022,1.6801029443740845,0.4641348421573639,0.5812565088272095,0.1175091341137886,0.08215570449829102,0.04270597919821739,0.020897353067994118,0.07219630479812622,0.042717792093753815,0.04056129604578018
30,0,1,1.8623749017715454,0.12319641560316086,0.0478530116379261,2.358281373977661,0.8141825795173645,0.5212418437004089,0.3251235783100128,0.06218869239091873,0.030304446816444397,0.013288363814353943,0.028526850044727325,0.009110206738114357,0.010215957649052143
31,0,1,2.161543369293213,0.16593477129936218,0.09234198927879333,2.3186521530151367,0.7937276363372803,0.5405019521713257,0.1824234575033188,0.12201108038425446,0.042276643216609955,0.02044481784105301,0.046830739825963974,0.026243992149829865,0.019267259165644646
32,0,1,1.2397576570510864,0.03425109386444092,0.009395631030201912,2.7182817459106445,0.9999999403953552,0.8617024421691895,0.0800943449139595,0.040941108018159866,0.0058802771382033825,0.0019861178006976843,0.005810076836496592,0.001953454688191414,0.0016320992726832628
33,0,1,1.716073751449585,0.10229624807834625,0.03518637642264366,2.7182817459106445,0.9999999403953552,0.5903635621070862,0.26858386397361755,0.07647042721509933,0.020323079079389572,0.009072693064808846,0.020774323493242264,0.007466880604624748,0.0069451723247766495
34,0,1,2.1103334426879883,0.15861906111240387,0.08801186084747314,2.3886682987213135,0.8298670649528503,0.5549739003181458,0.20870542526245117,0.07313162088394165,0.05378369614481926,0.021393446251749992,0.04257539287209511,0.022492321208119392,0.022944141179323196
35,0,1,1.3275165557861328,0.04678807780146599,0.009869960136711597,1.9871190786361694,0.6226039528846741,0.7668488621711731,0.18640391528606415,0.025763824582099915,0.008536322042346,0.00257720984518528,0.007058545481413603,0.001305594458244741,0.00150581996422261
36,0,1,1.4177043437957764,0.059672050178050995,0.017173659056425095,2.229495048522949,0.7477083802223206,0.7293888926506042,0.20460893213748932,0.03114238940179348,0.013925213366746902,0.003760913386940956,0.011938669718801975,0.002346984576433897,0.0028880052268505096
37,0,1,2.6083741188049316,0.22976772487163544,0.14341244101524353,1.9181572198867798,0.5870087146759033,0.4835495054721832,0.13878484070301056,0.11885945498943329,0.0665920078754425,0.04880170896649361,0.06147653982043266,0.044046368449926376,0.03788953274488449
38,0,1,2.175412893295288,0.16791613399982452,0.11668342351913452,1.9960609674453735,0.6272193789482117,0.5996699333190918,0.1479177325963974,0.07228744775056839,0.040785904973745346,0.022655459120869637,0.05762211233377457,0.03159905597567558,0.02746226079761982
39,0,1,1.269153356552124,0.03845047950744629,0.016253964975476265,2.517961263656616,0.8966027498245239,0.8661726713180542,0.08274473994970322,0.019290078431367874,0.009922737255692482,0.005615799222141504,0.006878600921481848,0.004423405043780804,0.004951959475874901
40,0,1,1.319163203239441,0.04559474438428879,0.020627222955226898,2.7182817459106445,0.9999999403953552,0.8654043078422546,0.04584084078669548,0.055408891290426254,0.005873475689440966,0.0068452064879238605,0.010686158202588558,0.005514910910278559,0.004426154308021069
41,0,1,1.0845692157745361,0.01208131667226553,0.0027847362216562033,2.7182817459106445,0.9999999403953552,0.9454420804977417,0.036586783826351166,0.01334408950060606,0.0012325908755883574,0.0006097541190683842,0.001957808854058385,0.00042008524178527296,0.00040684230043552816
42,0,1,1.061688780784607,0.008812682703137398,0.002828693948686123,2.7182817459106445,0.9999999403953552,0.9703183770179749,0.009783591143786907,0.015867112204432487,0.0007254001102410257,0.00047693989472463727,0.0014118929393589497,0.0008901063119992614,0.0005266945227049291
43,0,1,1.1071785688400269,0.015311224386096,0.003921958617866039,2.7182817459106445,0.9999999403953552,0.9313899278640747,0.04660310596227646,0.015713436529040337,0.0018368721939623356,0.0005347083788365126,0.0025881552137434483,0.0007782850880175829,0.0005555181996896863
44,0,1,1.6621713638305664,0.09459590911865234,0.04041461646556854,2.7182817459106445,0.9999999403953552,0.6609504818916321,0.20322653651237488,0.06446875631809235,0.020657312124967575,0.010282380506396294,0.02382267266511917,0.008351276628673077,0.00824066624045372
45,0,1,1.4125642776489258,0.05893775448203087,0.027207504957914352,1.973426103591919,0.6155361533164978,0.8128266334533691,0.09237099438905716,0.045932620763778687,0.013565047644078732,0.008097256533801556,0.01456411276012659,0.0060804844833910465,0.006562907248735428
46,0,1,1.7121529579162598,0.10173613578081131,0.04339049756526947,2.7182817459106445,0.9999999403953552,0.6135979294776917,0.25415289402008057,0.06070135906338692,0.01937408745288849,0.00878314208239317,0.025593621656298637,0.009203564375638962,0.008593314327299595
47,0,1,2.0453457832336426,0.149335116147995,0.0744544193148613,2.436495780944824,0.8545536398887634,0.5247573852539062,0.25780096650123596,0.0842224583029747,0.03963088616728783,0.019133854657411575,0.03916990011930466,0.019169196486473083,0.016115322709083557
48,0,1,1.6678203344345093,0.09540290385484695,0.03608071804046631,2.379220962524414,0.8249907493591309,0.6495736837387085,0.20270922780036926,0.08249448239803314,0.020126240327954292,0.009015719406306744,0.020159780979156494,0.008564981631934643,0.007355953101068735
49,0,1,2.2372565269470215,0.17675092816352844,0.107598215341568,1.8621504306793213,0.5581002235412598,0.564956784248352,0.16121359169483185,0.08427351713180542,0.04834247753024101,0.03361552581191063,0.047033797949552536,0.03111346997320652,0.02945094183087349
50,0,1,1.4774147272109985,0.06820210069417953,0.032831061631441116,1.9487872123718262,0.6028185486793518,0.7986462712287903,0.0782102569937706,0.06917940825223923,0.012849699705839157,0.008283372968435287,0.01560988463461399,0.009434673003852367,0.0077865044586360455
51,0,1,1.1577682495117188,0.0225383210927248,0.006851281505078077,2.189678907394409,0.727156937122345,0.9193831086158752,0.034829556941986084,0.03433624655008316,0.002892646938562393,0.0017070183530449867,0.0037462743930518627,0.001706120790913701,0.0013988860882818699
52,0,1,1.3514922857284546,0.05021318420767784,0.02257932350039482,1.8202158212661743,0.5364553928375244,0.834777295589447,0.08431800454854965,0.040837232023477554,0.012340985238552094,0.005146990530192852,0.012509926222264767,0.0051463283598423,0.0049230679869651794
53,0,1,1.2484947443008423,0.035499248653650284,0.01317670289427042,2.7182817459106445,0.9999999403953552,0.8715870380401611,0.06674651801586151,0.0409289114177227,0.004228690173476934,0.00333214970305562,0.007647921796888113,0.0030654168222099543,0.002463364042341709
54,0,1,1.0744925737380981,0.010641796514391899,0.0022823933977633715,2.7182817459106445,0.9999999403953552,0.9579434394836426,0.01935730129480362,0.019305439665913582,0.0007288090419024229,0.00038251539808698,0.0012559157330542803,0.0006569381803274155,0.0003695395716931671
55,0,1,1.2452337741851807,0.03503339737653732,0.024431325495243073,2.7182817459106445,0.9999999403953552,0.90934818983078,0.033357173204422,0.026379462331533432,0.004590888973325491,0.0018929970683529973,0.013684653677046299,0.005876949056982994,0.0048697227612137794
56,0,1,1.2737786769866943,0.03911123797297478,0.017879050225019455,2.7182817459106445,0.9999999403953552,0.8781341910362244,0.052968580275774,0.03787221014499664,0.008867377415299416,0.004278688225895166,0.010019668377935886,0.0037652277387678623,0.004094153642654419
57,0,1,1.8866162300109863,0.12665946781635284,0.052747681736946106,2.7182817459106445,0.9999999403953552,0.537360429763794,0.28536561131477356,0.07929534465074539,0.03176562860608101,0.013465329073369503,0.032593946903944016,0.01054405327886343,0.009609679691493511
58,0,1,1.2134783267974854,0.030496904626488686,0.00488399900496006,2.7182817459106445,0.9999999403953552,0.8412211537361145,0.12616783380508423,0.023171348497271538,0.0036375545896589756,0.0009182117064483464,0.003528085770085454,0.00074953050352633,0.0006063825567252934
59,0,1,1.4981517791748047,0.07116454094648361,0.02008691243827343,2.7182817459106445,0.9999999403953552,0.6624585390090942,0.2626950740814209,0.04137639328837395,0.009960074909031391,0.0034230086021125317,0.014200213365256786,0.003076261607930064,0.0028104374650865793
60,0,1,2.512683153152466,0.21609759330749512,0.12488588690757751,1.1920944452285767,0.21224497258663177,0.4945034980773926,0.17237192392349243,0.06716657429933548,0.09112954139709473,0.049942582845687866,0.05686032027006149,0.027661358937621117,0.04036420211195946
61,0,1,1.0004549026489258,6.498609582195058e-05,1.3243366936421808e-07,2.7182817459106445,0.9999999403953552,0.9997574687004089,3.081580143771134e-05,0.00021160462347324938,1.4361508426929959e-08,1.4253987323797901e-08,9.878971951593485e-08,2.1926478410705386e-08,1.171747587846994e-08
62,0,1,1.0267586708068848,0.0038226672913879156,0.00025408065994270146,2.7182817459106445,0.9999999403953552,0.9784078001976013,0.017404336482286453,0.0038320294115692377,7.08939041942358e-05,3.0917984986444935e-05,0.0001932427694555372,3.8283400499494746e-05,2.2554489987669513e-05
63,0,1,1.0976946353912354,0.013956376351416111,0.004707188345491886,2.7182817459106445,0.9999999403953552,0.9499993324279785,0.02187577821314335,0.021370654925704002,0.0013728233752772212,0.0006742612458765507,0.0027845099102705717,0.0011192772071808577,0.0008034012862481177
64,0,1,1.286157250404358,0.04087960720062256,0.017759406939148903,2.7182817459106445,0.9999999403953552,0.8745761513710022,0.045162152498960495,0.052402980625629425,0.006048950832337141,0.004050479270517826,0.008727298118174076,0.005020975135266781,0.004011133685708046
65,0,1,1.386232614517212,0.055176086723804474,0.022670432925224304,2.1903038024902344,0.7274794578552246,0.8115844130516052,0.09712355583906174,0.051886145025491714,0.010467703454196453,0.00626779068261385,0.012232210487127304,0.005366097204387188,0.0050721243023872375
66,0,1,1.5543544292449951,0.07919348776340485,0.0453411228954792,2.1176180839538574,0.6899620890617371,0.7895092368125916,0.07521404325962067,0.0600578710436821,0.019237307831645012,0.010640433058142662,0.023649100214242935,0.011338609270751476,0.010353411547839642
67,0,1,1.3464055061340332,0.04948649927973747,0.022846251726150513,2.0112266540527344,0.6350472569465637,0.8463346362113953,0.06671030074357986,0.04739557206630707,0.010846097022294998,0.0058671957813203335,0.013106049038469791,0.00481471698731184,0.004925485700368881
68,0,1,1.1873990297317505,0.026771290227770805,0.005533072631806135,2.7182817459106445,0.9999999403953552,0.8662580251693726,0.10404835641384125,0.019788708537817,0.0032483667600899935,0.0011235297424718738,0.004294176585972309,0.0006091558607295156,0.0006297404761426151
69,0,1,1.8850091695785522,0.12642988562583923,0.0664399042725563,2.7182817459106445,0.9999999403953552,0.5943183302879333,0.22383148968219757,0.07416856288909912,0.027715956792235374,0.013525615446269512,0.03688286989927292,0.015723226591944695,0.013833804056048393
70,0,1,1.1673520803451538,0.023907439783215523,0.0019139082869514823,2.1447653770446777,0.7039744257926941,0.854072093963623,0.13323526084423065,0.008575202897191048,0.0018929613288491964,0.00031062864582054317,0.0016000379109755158,0.00015232509758789092,0.00016154523473232985
71,0,1,1.281370759010315,0.04019582271575928,0.01778576150536537,2.6109774112701416,0.9446138739585876,0.8684625029563904,0.06353004276752472,0.037732530385255814,0.008292128331959248,0.004196923691779375,0.009969884529709816,0.003848868189379573,0.0039670090191066265
72,0,1,1.2563036680221558,0.036614809185266495,0.01673137955367565,2.7182817459106445,0.9999999403953552,0.8810895681381226,0.05816908925771713,0.03296136483550072,0.007956971414387226,0.0030916205141693354,0.00850446242839098,0.004136252216994762,0.004090664908289909
73,0,1,1.1232715845108032,0.017610225826501846,0.006391782779246569,2.455595016479492,0.8644118905067444,0.9384359121322632,0.027218004688620567,0.024493085220456123,0.002362394006922841,0.0010987536516040564,0.003894385416060686,0.001368352328427136,0.0011290452675893903
74,0,1,1.3347028493881226,0.04781469330191612,0.023906275629997253,2.5617423057556152,0.9192007184028625,0.8564944863319397,0.06168143451213837,0.042909909039735794,0.009145289659500122,0.005862624384462833,0.012820416130125523,0.0053878589533269405,0.00569800054654479
75,0,2,2.116100788116455,0.1594429761171341,0.053171124309301376,2.7182817459106445,0.9999999403953552,0.31867989897727966,0.5108667016029358,0.0522773452103138,0.05140160024166107,0.013603318482637405,0.035128895193338394,0.009878725744783878,0.008163505233824253
76,0,1,1.4248065948486328,0.06068665534257889,0.024234669283032417,2.7182817459106445,0.9999999403953552,0.7773038744926453,0.13092955946922302,0.0498453751206398,0.012850729748606682,0.004835790488868952,0.013919786550104618,0.005512150935828686,0.004802731331437826
77,0,1,1.319846510887146,0.045692358165979385,0.02438916638493538,2.415217161178589,0.8435704708099365,0.8690239191055298,0.05337870866060257,0.03690063953399658,0.011454837396740913,0.004852777346968651,0.013407767750322819,0.005017752759158611,0.005963646341115236
78,0,1,1.2366328239440918,0.03380468860268593,0.014495983719825745,2.7182817459106445,0.9999999403953552,0.897946298122406,0.03284541517496109,0.04679174721240997,0.004667900502681732,0.0032526017166674137,0.0071287308819592,0.004024617373943329,0.0033426363952457905
79,0,1,1.0628007650375366,0.008971537463366985,0.002301420783624053,2.7182817459106445,0.9999999403953552,0.9643665552139282,0.018779439851641655,0.013103787787258625,0.0008771642460487783,0.0005717320600524545,0.0013352266978472471,0.0005442487890832126,0.0004219452675897628
80,0,1,1.1152043342590332,0.01645776256918907,0.007017900235950947,2.316664695739746,0.792701780796051,0.9409099221229553,0.033418282866477966,0.01406924705952406,0.003440079279243946,0.0011444970732554793,0.004575805738568306,0.0012243447126820683,0.0012177496682852507
81,0,1,1.3539576530456543,0.05056538060307503,0.01623821072280407,2.7182817459106445,0.9999999403953552,0.7993946075439453,0.12076158821582794,0.05209841951727867,0.0077181593514978886,0.003789070062339306,0.0097986850887537,0.003381713293492794,0.0030578123405575752
82,0,1,1.395521640777588,0.056503091007471085,0.01511194184422493,2.7182817459106445,0.9999999403953552,0.740770697593689,0.19367268681526184,0.03787020593881607,0.008325905539095402,0.0042486172169446945,0.009247688576579094,0.0031519026961177588,0.00271235010586679
83,0,1,1.4968066215515137,0.07097237557172775,0.03730476647615433,2.1930298805236816,0.7288865447044373,0.7971561551094055,0.08448555320501328,0.05560016632080078,0.01499962992966175,0.010453610680997372,0.01870536617934704,0.00941512081772089,0.009184279479086399
84,0,1,1.23992121219635,0.03427445888519287,0.015974711626768112,1.9361965656280518,0.5963197946548462,0.8933722972869873,0.047361820936203,0.03177783265709877,0.007620524149388075,0.0038928398862481117,0.008804491721093655,0.003643298987299204,0.0035269204527139664
85,0,1,1.4863433837890625,0.0694776251912117,0.04086444899439812,2.7182817459106445,0.9999999403953552,0.8177614808082581,0.05965079367160797,0.0628403052687645,0.010532483458518982,0.00835045799612999,0.019956866279244423,0.01012471690773964,0.010782865807414055
86,0,1,1.236760139465332,0.03382287546992302,0.01609634980559349,2.7182817459106445,0.9999999403953552,0.89131760597229,0.05240175500512123,0.030619662255048752,0.006106159649789333,0.003458471270278096,0.009036674164235592,0.003634384134784341,0.003425292670726776
87,0,1,1.2506613731384277,0.03580876812338829,0.011790977790951729,2.6930525302886963,0.9869776368141174,0.862234354019165,0.07905446738004684,0.037785604596138,0.005770033225417137,0.0033647383097559214,0.007613582070916891,0.0020432942546904087,0.0021341009996831417
88,0,1,1.397803544998169,0.05682907626032829,0.018890423700213432,2.002028703689575,0.6302996277809143,0.7710198163986206,0.1496208757162094,0.04226313531398773,0.012665462680161,0.0055403332225978374,0.013038266450166702,0.002657870529219508,0.003194287419319153
89,0,1,1.8959816694259644,0.12799738347530365,0.07077967375516891,2.440722942352295,0.8567355275154114,0.6120216250419617,0.19697241485118866,0.0803552120923996,0.024661000818014145,0.015210069715976715,0.03712164983153343,0.01773877441883087,0.01591924950480461
90,0,1,1.3274505138397217,0.04677864536643028,0.016886264085769653,1.6799092292785645,0.4640348553657532,0.8201248049736023,0.11086830496788025,0.03760627284646034,0.009958863258361816,0.0045554558746516705,0.011197798885405064,0.002536899410188198,0.0031515667214989662
91,0,1,1.8700625896453857,0.12429465353488922,0.05589427798986435,2.2835655212402344,0.7756173610687256,0.5551697611808777,0.2768881618976593,0.07065542042255402,0.028126699849963188,0.01326573733240366,0.032255444675683975,0.01232853066176176,0.01131029985845089
92,0,1,1.810878872871399,0.11583983898162842,0.053776055574417114,1.820224404335022,0.5364598035812378,0.6033951640129089,0.23105938732624054,0.0722772479057312,0.025074928998947144,0.014417226426303387,0.03135239705443382,0.011356314644217491,0.0110673438757658
93,0,1,1.5653531551361084,0.08076473325490952,0.030578061938285828,2.4345743656158447,0.8535618782043457,0.6866799592971802,0.20453552901744843,0.052486322820186615,0.019645988941192627,0.006074185483157635,0.017149940133094788,0.007136205676943064,0.006291916593909264
94,0,1,1.7829678058624268,0.11185254156589508,0.04848558083176613,2.1479363441467285,0.7056111693382263,0.5923556089401245,0.25799164175987244,0.062368448823690414,0.02718200534582138,0.011616744101047516,0.028574291616678238,0.01002439670264721,0.009886895306408405
95,0,1,1.5626219511032104,0.08037456125020981,0.04407805949449539,1.4828746318817139,0.3623337149620056,0.7587085366249084,0.1198926717042923,0.046406496316194534,0.02112802118062973,0.00978611409664154,0.0266168974339962,0.007924852892756462,0.009536310099065304
96,0,1,2.3387503623962402,0.1912500560283661,0.1148999035358429,2.4371938705444336,0.8549139499664307,0.5578357577323914,0.12818172574043274,0.10856884717941284,0.049900028854608536,0.04061374068260193,0.04264938086271286,0.03772471845149994,0.0345258004963398
97,0,1,1.2547235488891602,0.036389078944921494,0.015761949121952057,2.460158586502075,0.866767406463623,0.8875318169593811,0.04319088160991669,0.043510064482688904,0.005759279243648052,0.004246126394718885,0.007928833365440369,0.004225860815495253,0.0036072542425245047
98,0,1,1.1735804080963135,0.02479720115661621,0.011695001274347305,2.7182817459106445,0.9999999403953552,0.9224584102630615,0.03387100622057915,0.025543998926877975,0.004425463266670704,0.0020060203969478607,0.00551109341904521,0.0035217904951423407,0.0026621175929903984
99,0,1,1.1065176725387573,0.015216810628771782,0.004048456903547049,2.7182817459106445,0.9999999403953552,0.9457758665084839,0.019630974158644676,0.02822050079703331,0.0015221985522657633,0.0008020348032005131,0.002348164562135935,0.0009719213703647256,0.0007283712038770318
100,0,1,1.1564538478851318,0.022350549697875977,0.009733432903885841,2.5059263706207275,0.8903908729553223,0.9195080995559692,0.046413522213697433,0.01822325401008129,0.004448269959539175,0.0016734980745241046,0.006543049588799477,0.0014930077595636249,0.0016973757883533835
101,0,1,1.1503854990005493,0.021483642980456352,0.008187505416572094,2.7182817459106445,0.9999999403953552,0.9285140037536621,0.028839226812124252,0.02995326742529869,0.0029436831828206778,0.0015622514765709639,0.004224792588502169,0.0023031975142657757,0.0016595155466347933
102,0,1,1.3430315256118774,0.04900450259447098,0.02457321435213089,2.7182817459106445,0.9999999403953552,0.8446324467658997,0.0779930129647255,0.037611961364746094,0.009945180267095566,0.005244188942015171,0.013635700568556786,0.005738719832152128,0.0051987930200994015
103,0,1,1.2935293912887573,0.04193276911973953,0.008578439243137836,2.7182817459106445,0.9999999403953552,0.8007366061210632,0.1468091905117035,0.03511491417884827,0.006095767952501774,0.0026649925857782364,0.005524015054106712,0.0014578824630007148,0.0015965414931997657
104,0,1,1.6040185689926147,0.08628837019205093,0.04526076465845108,2.7182817459106445,0.9999999403953552,0.7449223399162292,0.11358407884836197,0.07057616859674454,0.013693674467504025,0.01196292880922556,0.02162114903330803,0.013233651407063007,0.010405965149402618
105,0,1,1.703566312789917,0.10050947219133377,0.0570564866065979,2.0434842109680176,0.6516972780227661,0.7423025369644165,0.08054506033658981,0.08521126210689545,0.018365059047937393,0.016519606113433838,0.025200536474585533,0.01756914332509041,0.014286807738244534
106,0,1,1.775720238685608,0.11081717908382416,0.0685812383890152,1.8439100980758667,0.5486853718757629,0.7245997190475464,0.09768000990152359,0.06606517732143402,0.026725489646196365,0.01634831912815571,0.03046325035393238,0.018802009522914886,0.01931598410010338
107,0,1,1.2626776695251465,0.03752538189291954,0.01572718657553196,2.7182817459106445,0.9999999403953552,0.881447970867157,0.04414067789912224,0.04967764765024185,0.005651125684380531,0.0033555140253156424,0.008824286051094532,0.0036355932243168354,0.003267306601628661
108,0,1,1.1826850175857544,0.0260978601872921,0.010644229128956795,2.7182817459106445,0.9999999403953552,0.9086315035820007,0.049082644283771515,0.024763233959674835,0.0044479044154286385,0.002430301159620285,0.005336260888725519,0.002825808245688677,0.002482159761711955
109,0,1,1.120255470275879,0.017179353162646294,0.006677413824945688,2.7182817459106445,0.9999999403953552,0.9398754239082336,0.030064474791288376,0.01911528781056404,0.002964302198961377,0.001303300028666854,0.0037122892681509256,0.0014631920494139194,0.0015019322745501995
110,0,1,1.0523710250854492,0.007481575012207031,0.0026177153922617435,2.7182817459106445,0.9999999403953552,0.9743879437446594,0.01001316774636507,0.011928816325962543,0.0006626143003813922,0.000389668537536636,0.0012197376927360892,0.0009307205909863114,0.00046725719585083425
