group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,948,569,Hop-shortest,948 4159 3471 4912 4913 4071 569,6,0.024882231761390965,0.1314677596092224,0.0681930638384074,0.1314677596092224,0.1314677596092224,0.021093994146212935,0.7784146310032021,0.7228923759788839,0.14929339056834579,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,948,569,CVaR-risk,948 4159 3471 4912 2803 4025 4071 569,7,0.0031412185302802493,0.004918368067592382,0.004199511604383588,0.004918368067592382,0.004918368067592382,1.0409525462559292e-06,0.15567987918336584,0.15605299588864363,0.021988529711961746,0.16666666666663887,0.8527159867619979,0.9625887891968765,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1937,2418,Hop-shortest,1937 4530 5169 3816 4338 4330 4336 3934 3804 2418,9,0.006497683824919578,0.029646113514900208,0.01893057208508253,0.029646113514900208,0.029646113514900208,0.003115442374514209,0.30127711046468963,0.5576564586970245,0.0584791544242762,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1937,2418,CVaR-risk,1937 4530 5170 3816 4338 4330 4336 3934 3804 2418,9,0.0032371167035307735,0.008215030655264854,0.005948314753671487,0.008215030655264854,0.008215030655264854,0.00036710547283291817,0.17849994961073684,0.42624251791580514,0.02913405033177696,0.0,0.5018045213016201,0.7228968764536756,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,90,3690,Hop-shortest,90 91 4850 3497 106 3802 2995 2996 2084 4128 3477 4141 4706 4568 1519 1520 4926 3690,17,0.0293815879164921,0.2641468346118927,0.1120903710834682,0.21562205255031586,0.2641468346118927,0.02538857069414328,0.3930817617911555,0.787381680311243,0.4994869945803657,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,90,3690,CVaR-risk,90 91 4850 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3526 3561 3865 4926 3690,17,0.0036441010820186313,0.005842262879014015,0.005436914507299662,0.005842262879014015,0.005842262879014015,0.00012372543706613427,0.06514456027760071,0.18232614371001876,0.06194971839431673,0.0,0.8759733104818104,0.9729050771436116,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,2632,266,Hop-shortest,2632 4219 3846 4217 3768 3877 266,6,0.019909200103332598,0.1018657237291336,0.05373609159141779,0.1018657237291336,0.1018657237291336,0.0162750033972164,0.7321076759020502,0.7104542144552928,0.1194552006199956,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,2632,266,CVaR-risk,2632 4219 3846 4763 4217 3768 3877 266,7,0.003468077164143324,0.005606459453701973,0.0044288248755037785,0.005606459453701973,0.005606459453701973,9.933972199048315e-05,0.1570816442450874,0.16915474686621068,0.024276540149003267,0.16666666666663887,0.7967728485340102,0.9449622576721213,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1217,2642,Hop-shortest,1217 4981 4114 3721 4789 3477 4202 3814 3539 2642,9,0.1378099012395574,0.8558688759803772,0.5987211614847183,0.8558688759803772,0.8558688759803772,0.133294895498289,0.5522128948126811,0.794406652168157,1.2402891111560166,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1217,2642,CVaR-risk,1217 4981 4114 3721 4789 3477 4246 3814 3539 2642,9,0.04366432497691777,0.34157344698905945,0.11956360874076684,0.34157344698905945,0.34157344698905945,0.03914931923564938,0.7578734708138466,0.7790051082023837,0.39297892479225993,0.0,0.6831553859029968,0.6009044649527696,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,243,4468,Hop-shortest,243 3561 3969 3695 4066 3593 4511 4468,7,0.022105834147493755,0.12599512934684753,0.04771266132593155,0.12599512934684753,0.12599512934684753,0.01834353425406984,0.6706095645894627,0.7191517088504351,0.15474083903245628,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,243,4468,CVaR-risk,243 3561 3720 3567 3793 3779 3026 4468,7,0.0021677512642262237,0.003485942492261529,0.0033772806636989117,0.003485942492261529,0.003485942492261529,0.0,0.20090103879050858,0.3272013264198059,0.015174258849583566,0.0,0.9019375948497813,0.9723327202304977,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0034156717107786485,0.00424204021692276,0.004128956235945225,0.00424204021692276,0.00424204021692276,0.0,0.08793833802702682,0.1267179529252691,0.040988060529343784,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0034156717107786485,0.00424204021692276,0.004128956235945225,0.00424204021692276,0.00424204021692276,0.0,0.08793833802702682,0.1267179529252691,0.040988060529343784,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.07509659721981735,0.23804055154323578,0.23804055154323578,0.23804055154323578,0.23804055154323578,0.07113946694880724,0.2598622731586845,0.6385648584869927,0.7509659721981734,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.004174426100992908,0.0085170092061162,0.006278028013184667,0.0085170092061162,0.0085170092061162,0.0006009879677246014,0.10253226422423237,0.2226085923105725,0.0500931132119149,0.19999999999998,0.9332950958267533,0.9642203433328314,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.03951922096312046,0.34157344698905945,0.11956360874076684,0.34157344698905945,0.34157344698905945,0.035310318041592834,0.7494851992556107,0.7928334124658909,0.3951922096312046,0.0,0.0,0.0,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 3466 3892 5084 3697 4058 4540 4114 4981 1226,10,0.0029461609839927403,0.007080538664013147,0.005365510121919215,0.007080538664013147,0.007080538664013147,0.00021694572642445565,0.13628842223827173,0.31395191029267844,0.029461609839927405,0.0,0.9254499225368168,0.9792708164893766,TEG-low,hazmat_risk_experiments\outputs\risk_matrices\teg_gnn_splitB_seed0_epochs50_teg_low_tail_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.03586410898966316,0.42965599159136136,0.11129156747748381,0.2190820154594901,0.42965599159136136,0.033127136552917276,0.8499412822436765,0.8641169381034242,0.4662334168656211,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 3379 2386 3535 3712 4295 3566 3777 5018 3946 1368 1367,13,0.003936479485242044,0.008491469400154793,0.0069936310597591336,0.008491469400154793,0.008491469400154793,0.0012207623071570682,0.10846883704387854,0.348970998003135,0.05117423330814657,0.0,0.8902390273673019,0.9612406824754349,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.003905200584077585,0.005214576473586146,0.005214576473586146,0.005214576473586146,0.005214576473586146,0.0007303471183140474,0.23369556902097424,0.2011199255499445,0.019526002920387926,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.0032169754186528606,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.00010483405363622736,0.14818996706422416,0.10489446067888353,0.022518827930570025,0.39999999999992,-0.15327381759755296,0.20941862213617177,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.04962127314807514,0.16717160896075903,0.16717160896075903,0.16717160896075903,0.16717160896075903,0.04670956415488024,0.46357123016454566,0.6818647923728005,0.347348912036526,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3859 4388 4040 4081 3926 4036 3643 858,9,0.0023740878650558117,0.003890614759227089,0.0030840869002053146,0.003890614759227089,0.003890614759227089,1.4998543744362815e-05,0.1281844918820934,0.1830414346148852,0.021366790785502306,0.2857142857142449,0.9384860869113824,0.9767268211128058,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.005121412142948465,0.00850803932761883,0.008499754363886811,0.00850803932761883,0.00850803932761883,0.002004595303762339,0.11929981983920732,0.312166545449271,0.05633553357243312,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.005121412142948465,0.00850803932761883,0.008499754363886811,0.00850803932761883,0.00850803932761883,0.002004595303762339,0.11929981983920732,0.312166545449271,0.05633553357243312,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.08520793594117657,0.4122546653954812,0.4122546653954812,0.4122546653954812,0.4122546653954812,0.08181463078335979,0.9366107862489684,0.7706838918589094,0.42603967970588286,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 3734 4597,6,0.0033308334850400104,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.0001568392624287162,0.1788847929109319,0.13928347686938647,0.019985000910240063,0.19999999999996,0.9530912216322437,0.989999999029023,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3056,3681,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0038531888713983203,0.008491469400154793,0.007970876006608379,0.008491469400154793,0.008491469400154793,0.0015328175058474747,0.15213772663312194,0.4305225017949956,0.04238507758538152,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3056,3681,CVaR-risk,3056 3057 5255 3058 3059 3060 3061 3934 3777 3566 4370 3681,11,0.0038531888713983203,0.008491469400154793,0.007970876006608379,0.008491469400154793,0.008491469400154793,0.0015328175058474747,0.15213772663312194,0.4305225017949956,0.04238507758538152,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1651,1264,Hop-shortest,1651 4336 3934 5088 3677 3674 1264,6,0.03070213750110091,0.1695125491993161,0.08670060018934646,0.1695125491993161,0.1695125491993161,0.027648324107939545,0.8481013071759188,0.7616181851383643,0.18421282500660546,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1651,1264,CVaR-risk,1651 4336 3934 2670 5088 3677 3674 1264,7,0.0028409577100068947,0.0038886511793768015,0.003534006459277509,0.0038886511793768015,0.0038886511793768015,1.9003330549853996e-05,0.15143631118088652,0.13765212158478035,0.019886703970048263,0.16666666666663887,0.8920449541435173,0.9770598035442112,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4546,735,Hop-shortest,4546 4872 4697 3047 3675 4438 1637 4887 4115 735,9,0.0465191284919828,0.2453250697665863,0.19516370807294414,0.2453250697665863,0.2453250697665863,0.042880525601046604,0.4639693736512658,0.7410384660308444,0.4186721564278452,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4546,735,CVaR-risk,4546 4872 3049 4102 3663 2036 4607 4887 1831 4115 735,10,0.002715333182316342,0.004017848556728425,0.0038125766433891317,0.004017848556728425,0.004017848556728425,2.6222069120060116e-05,0.10499620444491044,0.11851464653054689,0.02715333182316342,0.11111111111109877,0.9351441661280424,0.983622348251914,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1740,503,Hop-shortest,1740 3742 3627 3532 4225 3777 5018 3946 4351 4881 503,10,0.02609933165959496,0.12333782954305178,0.11341240085032532,0.12333782954305178,0.12333782954305178,0.023000383922378444,0.38349023091912066,0.7104752572786919,0.2609933165959496,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1740,503,CVaR-risk,1740 3742 4810 3627 3532 4225 3777 5018 3946 4351 504 4881 503,12,0.008920414806726408,0.06571106131756896,0.027564666705959518,0.027564666705959518,0.06571106131756896,0.00605381055885255,0.3958317779837011,0.6401284607761091,0.10704497768071689,0.19999999999998,0.5898554833608027,0.7765108498434017,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,936,509,Hop-shortest,936 4015 3777 5018 3946 4351 4881 509,7,0.018441987628447027,0.10348697215759886,0.04015663698596948,0.10348697215759886,0.10348697215759886,0.015600432480189283,0.6524588636125482,0.7192418685949338,0.12909391339912918,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,936,509,CVaR-risk,936 4015 3777 5018 3946 4351 4884 509,7,0.0038059730090487507,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.0013530975813219911,0.23232366547630973,0.3969649859900273,0.026641811063341254,0.0,0.7936245763828971,0.9179464890697429,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2710,303,Hop-shortest,2710 2711 4381 3740 3755 4814 303,6,0.004133752627767827,0.004863364072244457,0.004863364072244457,0.004863364072244457,0.004863364072244457,0.0004915517981478098,0.17028915086462287,0.0812859189787214,0.024802515766606963,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2710,303,CVaR-risk,2710 2711 4381 3740 3837 3508 4860 303,7,0.003496870801321855,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.004122547053254619,0.00019332070093972298,0.15374782609828266,0.12691586710380798,0.024478095609252983,0.16666666666663887,0.013080131079996515,0.1523260458877434,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2126,2866,Hop-shortest,2126 4871 3692 3812 1915 1916 5126 3804 3735 2866,9,0.0018891601826319015,0.0031252798484575767,0.0030773210552800514,0.0031252798484575767,0.0031252798484575767,0.0,0.1387828562790135,0.27769615890365085,0.017002441643687114,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2126,2866,CVaR-risk,2126 4809 2125 4871 3692 3812 1915 1916 5126 3804 3735 2866,11,0.002008950267730852,0.0031252798484575767,0.003061334790887543,0.003061334790887543,0.0031252798484575767,0.0,0.10969337644983074,0.2507974185601829,0.02209845294503937,0.22222222222219754,-0.29972232270208365,0.020460586139552213,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4790,1853,Hop-shortest,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0030807219438971556,0.0041963296816041155,0.004159438367429368,0.0041963296816041155,0.0041963296816041155,0.00010095262547538597,0.13125275994204733,0.12022735663955908,0.024645775551177244,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4790,1853,CVaR-risk,4790 4908 3305 3471 4912 4420 3734 4381 1853,8,0.0030807219438971556,0.0041963296816041155,0.004159438367429368,0.0041963296816041155,0.0041963296816041155,0.00010095262547538597,0.13125275994204733,0.12022735663955908,0.024645775551177244,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2507,3713,Hop-shortest,2507 4381 3744 3777 5018 3477 4189 3713,7,0.00632429695788831,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.0028157634812699347,0.16689062614611697,0.21030730592153102,0.04427007870521817,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2507,3713,CVaR-risk,2507 4381 3744 3777 5126 3804 4286 4189 3713,8,0.0038840989261479126,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.0012756901805884412,0.1962089618336711,0.4061592006291166,0.0310727914091833,0.14285714285712245,0.2981085121536317,0.001947561221102987,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,5150,3684,Hop-shortest,5150 2757 2756 3846 4733 4094 3566 4269 4064 3684,9,0.002769982761852023,0.007734559904197751,0.005366080441378917,0.007734559904197751,0.007734559904197751,0.0004421035598522142,0.1593265634116127,0.2792526543911238,0.024929844856668208,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,5150,3684,CVaR-risk,5150 2757 2756 3846 4733 4101 3590 3663 4015 4135 4064 3684,11,0.002744954538985087,0.007734559904197751,0.004101396047339302,0.005366080441378917,0.007734559904197751,0.0003617210944245389,0.12411305821864223,0.25452544626984697,0.03019449992883596,0.22222222222219754,-0.21117881407707148,0.30622032692864354,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3237,326,Hop-shortest,3237 4959 3777 3740 3837 3508 3636 326,7,0.028233689647760914,0.16717160896075903,0.06138484925368953,0.16717160896075903,0.16717160896075903,0.024786724385087087,0.7203991099432381,0.7375504541877442,0.1976358275343264,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3237,326,CVaR-risk,3237 4959 3777 3740 3837 3508 4860 3636 326,8,0.004380774143262479,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.001261386200047301,0.16687380285040665,0.3060770330531366,0.03504619314609983,0.14285714285712245,0.8226728747304913,0.9492050746302426,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2603,3191,Hop-shortest,2603 2602 3404 4417 3561 3877 3768 4217 3846 255 256 3191,11,0.0262846494035312,0.15068013290786497,0.09060142221817398,0.1343221890601145,0.15068013290786497,0.02373937476265213,0.43865058819710767,0.7660193774405426,0.2891311434388432,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2603,3191,CVaR-risk,2603 2604 2605 5210 4160 3387 3760 2856 4720 3846 255 256 3191,12,0.002329341271155597,0.0031598885342929398,0.0028275748235795403,0.002960049909501151,0.0031598885342929398,0.0,0.08673387464900627,0.11343560251599438,0.027952095253867167,0.09090909090908264,0.9033238172743474,0.977963060822703,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3174,2391,Hop-shortest,3174 3666 3643 4036 4437 4819 3816 2391,7,0.10824128865305674,0.7374470543911096,0.37241076282464697,0.7374470543911096,0.7374470543911096,0.10541688118123008,0.9474517636205183,0.8382057797365325,0.7576890205713972,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,3174,2391,CVaR-risk,3174 3666 3643 4036 4437 2192 5170 3816 2391,8,0.003912224716199215,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.0009806981419606712,0.16831439901094958,0.31771235235115736,0.03129779772959372,0.14285714285712245,0.9586930826753306,0.989999999030082,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1135,1639,Hop-shortest,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.004914761985965135,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.0019423628577367846,0.13799992915545295,0.33251602537492353,0.049147619859651354,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1135,1639,CVaR-risk,1135 4800 1138 1139 3970 3297 4719 3477 5018 3777 1639,10,0.004914761985965135,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.00850803932761883,0.0019423628577367846,0.13799992915545295,0.33251602537492353,0.049147619859651354,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1909,330,Hop-shortest,1909 4437 4036 3513 4830 3453 3850 330,7,0.0046329106399708095,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.0015970206434478048,0.17855415151718118,0.2738095942876386,0.032430374479795666,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1909,330,CVaR-risk,1909 4437 4036 3513 4830 3453 3850 330,7,0.0046329106399708095,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.007374471258184314,0.0015970206434478048,0.17855415151718118,0.2738095942876386,0.032430374479795666,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1230,4272,Hop-shortest,1230 1231 4981 4114 3721 4789 3636 3508 3456 1512 4272,10,0.04914079201464839,0.29357730035192553,0.23037445465634226,0.29357730035192553,0.29357730035192553,0.04583098413517035,0.47320385535522447,0.7737389321031376,0.4914079201464839,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,1230,4272,CVaR-risk,1230 1231 4981 4114 4540 4058 3697 3837 3508 3456 1512 4272,11,0.0031776720112172956,0.00677003168802105,0.004966897983400389,0.004966897983400389,0.00677003168802105,0.0003303463957834269,0.10965143009755811,0.23977101853333038,0.03495439212339025,0.09999999999999,0.9288688873514706,0.9830814644782503,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4961,2104,Hop-shortest,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003318382635626467,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.0009471683069253937,0.16417789560789037,0.3809969932129724,0.03318382635626467,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,4961,2104,CVaR-risk,4961 1049 3777 3566 3640 3450 693 4259 2105 4565 2104,10,0.003318382635626467,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.008491469400154793,0.0009471683069253937,0.16417789560789037,0.3809969932129724,0.03318382635626467,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2200,692,Hop-shortest,2200 2199 4887 4607 3561 3720 3567 3793 3572 692,9,0.048373270208161845,0.41785048303589123,0.21101449413548495,0.41785048303589123,0.41785048303589123,0.04605752583776826,0.9214521811400002,0.860022192474593,0.4353594318734566,0.0,0.0,0.0,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
high_high,2200,692,CVaR-risk,2200 2199 4887 4607 3561 3720 3567 3793 3779 3568 3572 692,11,0.002357951143932368,0.004178505235078692,0.003581135102318272,0.004178505235078692,0.004178505235078692,7.68867944637942e-05,0.11522287606002218,0.2845738907007729,0.025937462583256046,0.22222222222219754,0.9404228766272933,0.9899999990290552,Fusion-rho025,hazmat_risk_experiments\outputs\risk_matrices\fusion_gcn_teg_low_rho025_splitB_seed0_epochs50_floor_0p01
