node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,2.6218037605285645,0.23168624937534332,0.1378387212753296,1.1403350830078125,0.20750397443771362,0.4714794158935547,0.07873614877462387,0.23732103407382965,0.030779419466853142,0.04384544864296913,0.05429192632436752,0.05558208376169205,0.02796470932662487
12,0,1,1.0314655303955078,0.0044950759038329124,0.0005185818881727755,1.1059496402740479,0.1902344971895218,0.9814551472663879,0.008645470254123211,0.008778108283877373,0.0001342055620625615,0.000468449346954003,0.00020367138495203108,0.0002353553136344999,7.955519686220214e-05
13,0,1,1.0086737871170044,0.0012391124619171023,0.00022505898959934711,0.9629878997802734,0.11843447387218475,0.9955058097839355,0.0014488522429019213,0.0026624996680766344,4.0840357542037964e-05,0.00011695720604620874,7.050802378216758e-05,0.0001248246117029339,2.9726359571213834e-05
14,0,1,1.0556741952896118,0.007953456602990627,0.0016934436280280352,0.9470914006233215,0.11045073717832565,0.9734471440315247,0.006273034494370222,0.017150871455669403,0.0003880636941175908,0.0010474962182343006,0.0006500440067611635,0.0008088694303296506,0.0002345301618333906
15,0,1,1.0520154237747192,0.007430774625390768,0.0015057697892189026,1.0101720094680786,0.14213186502456665,0.9726018309593201,0.01120397076010704,0.01309339888393879,0.0003532331029418856,0.0012417695252224803,0.0006289936136454344,0.0006844745948910713,0.00019230152247473598
16,0,1,1.314031720161438,0.044861674308776855,0.017474684864282608,1.5465227365493774,0.4115045964717865,0.8819330930709839,0.039715707302093506,0.02973080240190029,0.013129621744155884,0.018016062676906586,0.005918082781136036,0.0070853144861757755,0.004471286665648222
17,0,1,1.1715760231018066,0.024510860443115234,0.010997384786605835,1.1701701879501343,0.222488135099411,0.924550473690033,0.03199613466858864,0.025850282981991768,0.0022392093669623137,0.004366504959762096,0.0043166750110685825,0.004652630537748337,0.0020280799362808466
18,0,1,1.7138731479644775,0.10198187828063965,0.040452539920806885,1.1581319570541382,0.21644215285778046,0.7043807506561279,0.0744156688451767,0.15461590886116028,0.007593905553221703,0.018541207537055016,0.016122639179229736,0.017643284052610397,0.006686614826321602
19,0,1,1.101607084274292,0.01451529748737812,0.0022664640564471483,1.4668246507644653,0.3714776337146759,0.942021906375885,0.029039638116955757,0.02309638261795044,0.0009938679868355393,0.002581861102953553,0.0011148657649755478,0.0005699574830941856,0.000581640750169754
20,0,1,1.0201480388641357,0.0028782912995666265,0.000346114655258134,1.1502163410186768,0.21246667206287384,0.9890862703323364,0.0035422074142843485,0.006711231544613838,6.066637433832511e-05,0.0002534863306209445,0.0001225329760927707,0.00019021185289602727,3.336983354529366e-05
21,0,1,1.49153733253479,0.07021962106227875,0.029905833303928375,1.1524583101272583,0.21359266340732574,0.7957128882408142,0.06528189778327942,0.08815654367208481,0.007500791922211647,0.013442069292068481,0.011592546477913857,0.012484079226851463,0.005829206667840481
22,0,1,1.364566445350647,0.052080921828746796,0.017721937969326973,1.358364224433899,0.3170052766799927,0.784369945526123,0.15967655181884766,0.02589750848710537,0.002488538157194853,0.009845598600804806,0.00559542141854763,0.00661594420671463,0.005510571878403425
23,0,1,1.0531742572784424,0.00759632233530283,0.0025890828110277653,1.1299456357955933,0.20228606462478638,0.9707953929901123,0.017050543799996376,0.00834412220865488,0.00033568989601917565,0.0008852039463818073,0.0010156765347346663,0.001204597414471209,0.00036880894913338125
24,0,1,1.0126625299453735,0.0018089328659698367,1.8523605831433088e-05,1.5262420177459717,0.4013189673423767,0.993459165096283,0.0006290337769314647,0.0058173565194010735,4.9654713620839175e-06,7.096918852766976e-05,1.263578815269284e-05,4.354061729827663e-06,1.5337561762862606e-06
25,0,1,1.0115177631378174,0.0016453947173431516,0.0002655153803061694,1.0499697923660278,0.16211959719657898,0.9943242073059082,0.0012036762200295925,0.003998943138867617,4.835266372538172e-05,0.0001591565815033391,8.35487007861957e-05,0.00015688150597270578,2.5085173547267914e-05
26,0,1,1.003171682357788,0.00045309748384170234,9.006881555251312e-06,1.5502671003341675,0.4133851230144501,0.997438907623291,0.001995811937376857,0.000549510819837451,1.0354081041441532e-06,5.796175173600204e-06,4.649795300792903e-06,3.2602147257421166e-06,1.0968718697768054e-06
27,0,1,1.5800516605377197,0.08286452293395996,0.027836216613650322,1.1603330373764038,0.21754759550094604,0.7189205288887024,0.12739750742912292,0.1015467718243599,0.007061673328280449,0.017237283289432526,0.013624296523630619,0.008178438059985638,0.006033482030034065
28,0,1,1.0023213624954224,0.00033162321778945625,1.2134357348259073e-05,2.102205991744995,0.6905867457389832,0.9981560111045837,0.0014272317057475448,0.00039654914871789515,2.076191094602109e-06,5.8769815041159745e-06,5.0689086492639035e-06,3.4163549571530893e-06,3.64909374184208e-06
29,0,1,1.4161282777786255,0.059446897357702255,0.020602896809577942,1.1372870206832886,0.20597314834594727,0.7608743906021118,0.16587719321250916,0.03954744711518288,0.003664241638034582,0.009433828294277191,0.006447737105190754,0.008896620944142342,0.005258538760244846
30,0,1,2.102299690246582,0.15747138857841492,0.07350052148103714,1.5654337406158447,0.4210022985935211,0.4723277688026428,0.324577271938324,0.08279601484537125,0.015094335190951824,0.03170415386557579,0.025590498000383377,0.023292038589715958,0.024617983028292656
31,0,1,1.65407133102417,0.0934387594461441,0.02722683548927307,1.2204090356826782,0.24771972000598907,0.7245904803276062,0.041292160749435425,0.18042080104351044,0.006872611586004496,0.019597087055444717,0.015906471759080887,0.005843625403940678,0.005476740188896656
32,0,1,1.5869532823562622,0.08385046571493149,0.042213842272758484,1.1149839162826538,0.19477179646492004,0.7789487242698669,0.06601003557443619,0.08313705772161484,0.011590969748795033,0.018099315464496613,0.015012999065220356,0.017971977591514587,0.00922886747866869
33,0,1,1.0002217292785645,3.167561226291582e-05,8.131583854265045e-06,2.2460525035858154,0.7628310918807983,0.9998984336853027,1.3913034308643546e-05,7.925023965071887e-05,1.2107479108180996e-07,1.0063733668630448e-07,1.0005420563174994e-06,6.356003723340109e-06,7.750378472337616e-07
34,0,1,1.0562500953674316,0.00803572777658701,0.0004302673041820526,1.1568427085876465,0.2157946527004242,0.9636684060096741,0.019235478714108467,0.015968920662999153,8.984732266981155e-05,0.0006072692922316492,0.0002538620319683105,0.00012616917956620455,5.0236096285516396e-05
35,0,1,1.5121707916259766,0.07316725701093674,0.048287805169820786,1.0047099590301514,0.13938865065574646,0.8479197025299072,0.012002930976450443,0.06884865462779999,0.01364629715681076,0.00929457787424326,0.013105843216180801,0.027449563145637512,0.0077323997393250465
36,0,1,1.075014591217041,0.010716370306909084,0.006047843024134636,0.9666738510131836,0.12028567492961884,0.9712037444114685,0.00893586128950119,0.012265111319720745,0.0004340594750829041,0.0011134756496176124,0.0011112176580354571,0.004320062231272459,0.000616562960203737
37,0,1,1.0000858306884766,1.226152653543977e-05,9.562030811594013e-08,1.4944523572921753,0.385353147983551,0.9999477863311768,1.9454246285022236e-05,3.2663479942129925e-05,6.239194050294827e-09,9.498155861820123e-08,4.048609980600304e-08,4.902547701135518e-08,6.1087339631171744e-09
38,0,1,1.0142379999160767,0.00203399988822639,5.763497028965503e-05,1.4408862590789795,0.3584505319595337,0.9920608997344971,0.0020239080768078566,0.005767290946096182,7.443039066856727e-06,8.278407767647877e-05,2.6409741622046567e-05,2.4487033442710526e-05,6.738193860655883e-06
39,0,1,1.0016765594482422,0.00023950848844833672,3.4354023625837726e-08,2.7182817459106445,0.9999999403953552,0.998424768447876,0.0014747115783393383,0.00010062965884571895,9.83695125356121e-10,4.975952450081422e-08,3.2101436175935305e-08,8.274100293803599e-10,1.4251767543882465e-09
40,0,1,1.0201835632324219,0.0028833660762757063,0.00013875289005227387,0.997324526309967,0.1356794387102127,0.9886330962181091,0.0034660259261727333,0.00754367234185338,2.789048812701367e-05,0.00019065559899900109,6.250202568480745e-05,6.240596121642739e-05,1.3844897694070823e-05
41,0,1,1.1268481016159058,0.018121156841516495,0.007903359830379486,0.9742603898048401,0.12409588694572449,0.9473453760147095,0.01450370904058218,0.026330091059207916,0.0010644723661243916,0.0028529756236821413,0.0035209208726882935,0.0032027456909418106,0.0011796937324106693
42,0,1,1.5286171436309814,0.07551673799753189,0.029903259128332138,1.0340622663497925,0.15413032472133636,0.7812930941581726,0.06284764409065247,0.10216790437698364,0.007111655082553625,0.016676416620612144,0.011048722080886364,0.013832204043865204,0.00502233300358057
43,0,1,1.4824804067611694,0.06892577558755875,0.028511514887213707,1.1303056478500366,0.20246687531471252,0.7971762418746948,0.06734390556812286,0.08596386760473251,0.0072680204175412655,0.013736537657678127,0.010304535739123821,0.012513021938502789,0.00569395674392581
44,0,1,1.0339323282241821,0.004847475327551365,0.00019423943012952805,1.4317678213119507,0.3538709580898285,0.9727602601051331,0.02159717306494713,0.005265006795525551,2.237636363133788e-05,0.00016091555880848318,0.00010791693784995005,4.951858863933012e-05,3.6803900002269074e-05
45,0,1,1.0605041980743408,0.008643456734716892,0.002362079918384552,1.0153429508209229,0.144728884100914,0.9698778986930847,0.012111720629036427,0.013673785142600536,0.0005474317586049438,0.0014271658146753907,0.0009265982662327588,0.0009874127572402358,0.0004480687202885747
46,0,1,1.0213919878005981,0.003055998357012868,0.0013282953295856714,1.1500943899154663,0.21240542829036713,0.9913598895072937,0.0017134429654106498,0.005089926067739725,0.00019490811973810196,0.00031349435448646545,0.0004629575414583087,0.0007121363305486739,0.0001532013702671975
47,0,1,1.0098695755004883,0.0014099393738433719,0.0003558152820914984,1.1704213619232178,0.22261428833007812,0.9946584105491638,0.0024238270707428455,0.0024244615342468023,5.535790114663541e-05,8.209332008846104e-05,8.844295371090993e-05,0.0002113856462528929,5.5986678489716724e-05
48,0,1,1.1256449222564697,0.01794927380979061,0.00808172021061182,1.1582187414169312,0.21648573875427246,0.9526706337928772,0.004695625975728035,0.03212770074605942,0.0013728939229622483,0.0010513406014069915,0.0013875174336135387,0.0054271286353468895,0.0012670744908973575
49,0,1,1.2430421113967896,0.03472030162811279,0.006706582382321358,1.4947316646575928,0.3854934275150299,0.8543557524681091,0.08201881498098373,0.05241360142827034,0.0008257234585471451,0.003679608693346381,0.0027040212880820036,0.002537648193538189,0.0014649124350398779
50,0,1,1.0253783464431763,0.0036254781298339367,0.0011385107645764947,0.8491955995559692,0.06128428876399994,0.9882494211196899,0.0037867557257413864,0.006007566582411528,0.0001844346261350438,0.0006333795026876032,0.0005065905279479921,0.00046687672147527337,0.00016504352970514446
51,0,1,1.0236327648162842,0.003376109292730689,0.001771329902112484,1.4317681789398193,0.3538711369037628,0.9901415705680847,0.0038539788220077753,0.0037427626084536314,0.0001763754989951849,0.000314117904054001,0.00043205427937209606,0.0010276958346366882,0.00031157981720753014
52,0,1,1.1200052499771118,0.017143607139587402,0.006127346772700548,0.9451708197593689,0.1094861552119255,0.9484801888465881,0.015007886104285717,0.02528953365981579,0.0016093826852738857,0.0034857012797147036,0.0020419913344085217,0.003160133957862854,0.0009252216550521553
53,0,1,1.479198932647705,0.0684569925069809,0.03301331028342247,1.1097129583358765,0.19212456047534943,0.8200023174285889,0.03690723702311516,0.0918174460530281,0.005915183573961258,0.012344571761786938,0.012138771824538708,0.01528271846473217,0.0055918204598128796
54,0,1,1.0030486583709717,0.0004355226119514555,1.5569647075608373e-05,2.7182817459106445,0.9999999403953552,0.9970988035202026,0.0028153671883046627,6.792590284021571e-05,6.259876954572974e-07,1.7867814676719718e-06,7.875894880271517e-06,4.881289441982517e-06,2.8124634354753653e-06
55,0,1,1.37404465675354,0.05343494936823845,0.03218735754489899,1.1049209833145142,0.1897178739309311,0.8605585694313049,0.05332837626338005,0.03837575390934944,0.005558488890528679,0.009991377592086792,0.01108714658766985,0.0158133152872324,0.005286892876029015
56,0,1,1.618143081665039,0.08830615133047104,0.054922498762607574,1.232846736907959,0.2539663314819336,0.786121129989624,0.0632917582988739,0.06852200627326965,0.011654876172542572,0.015487726777791977,0.018406493589282036,0.02675269916653633,0.009763306938111782
57,0,1,3.025911331176758,0.2894158959388733,0.18825672566890717,1.1371088027954102,0.20588363707065582,0.4339258074760437,0.06675925105810165,0.17194797098636627,0.05943834036588669,0.07967183738946915,0.06188393756747246,0.07577551156282425,0.05059727653861046
58,0,1,2.296767473220825,0.18525250256061554,0.09227361530065536,1.2674906253814697,0.27136561274528503,0.45984163880348206,0.23722833395004272,0.15089428424835205,0.01986251398921013,0.03989952802658081,0.037511032074689865,0.03232823684811592,0.022434348240494728
59,0,1,1.028955101966858,0.004136443138122559,0.0002831834717653692,1.7720749378204346,0.5247842073440552,0.97853684425354,0.015542786568403244,0.0053350175730884075,9.204686648445204e-05,0.00021016655955463648,0.00014404699322767556,6.874433893244714e-05,7.039215415716171e-05
60,0,1,3.1736536026000977,0.3105219304561615,0.2435087412595749,1.3176263570785522,0.2965454161167145,0.4180634617805481,0.05356920138001442,0.20218800008296967,0.025814877822995186,0.05685574188828468,0.09352655708789825,0.10666748136281967,0.04331471025943756
61,0,1,1.0057083368301392,0.0008154766983352602,4.5931410568300635e-05,1.0769480466842651,0.17566895484924316,0.9955625534057617,0.0034427184145897627,0.0008947130409069359,9.774006684892811e-06,4.4360152969602495e-05,1.5434599845320918e-05,2.1285086404532194e-05,9.21172795642633e-06
62,0,1,1.2108286619186401,0.03011837974190712,0.011086809448897839,1.1080963611602783,0.19131265580654144,0.907986044883728,0.026976194232702255,0.04660391807556152,0.0024579684250056744,0.004889081232249737,0.004852862097322941,0.004187577869743109,0.0020463699474930763
63,0,1,1.001218318939209,0.00017404556274414062,4.064908807777101e-06,1.4466925859451294,0.3613666594028473,0.9990548491477966,0.000691601075232029,0.0002470878534950316,3.986639285358251e-07,2.067686182272155e-06,1.750760475260904e-06,1.9022476180907688e-06,4.119006291603e-07
64,0,1,1.0965795516967773,0.013797079212963581,0.0076638273894786835,1.1081384420394897,0.19133378565311432,0.9621623754501343,0.01349616702646017,0.013758528977632523,0.000914480013307184,0.002004565903916955,0.0020118665415793657,0.004818357527256012,0.0008336033206433058
65,0,1,1.1205217838287354,0.017217397689819336,0.0056223482824862,1.1313875913619995,0.20301026105880737,0.9405410885810852,0.025569865480065346,0.024787453934550285,0.0009931748500093818,0.002486019628122449,0.002238193526864052,0.0024266275577247143,0.000957527372520417
66,0,1,1.2451293468475342,0.03501847758889198,0.01882775127887726,1.1576476097106934,0.2161988914012909,0.9012022614479065,0.0391990952193737,0.03357105329632759,0.0015651945723220706,0.005634638946503401,0.004388752859085798,0.01146266981959343,0.0029763279017060995
67,0,1,1.121741771697998,0.017391681671142578,0.006091215182095766,1.2401288747787476,0.25762367248535156,0.9369325041770935,0.03190956637263298,0.022425198927521706,0.0009754059719853103,0.001666068215854466,0.00244978629052639,0.002347576431930065,0.001293852343223989
68,0,1,1.2739664316177368,0.0391380600631237,0.012254699133336544,1.141202688217163,0.20793971419334412,0.8636770248413086,0.06427208334207535,0.0487031526863575,0.0032447832636535168,0.007848220877349377,0.00512500898912549,0.004372054245322943,0.0027576356660574675
69,0,1,1.0424606800079346,0.00606581149622798,0.001392844133079052,1.0703729391098022,0.17236672341823578,0.9760537147521973,0.013205375522375107,0.007972918450832367,0.00032769396784715354,0.0010474928421899676,0.0004807138757314533,0.0006521632894873619,0.00025996690965257585
70,0,1,1.044114589691162,0.006302084308117628,0.0016127419658005238,1.0253974199295044,0.1497785598039627,0.9777209162712097,0.008376882411539555,0.0111879026517272,0.0002820639929268509,0.0008196519338525832,0.0006556696607731283,0.0007409353274852037,0.0002161369047826156
71,0,1,1.5412050485610962,0.07731501013040543,0.03677479550242424,1.1595103740692139,0.21713443100452423,0.7784062027931213,0.0888722762465477,0.06935549527406693,0.009161580353975296,0.017429545521736145,0.011667510494589806,0.017669571563601494,0.007437714841216803
72,0,1,1.588484525680542,0.08406921476125717,0.04646088927984238,1.0390435457229614,0.15663208067417145,0.7973484396934509,0.048912372440099716,0.07597823441028595,0.011762863025069237,0.01953711360692978,0.01372064184397459,0.023606281727552414,0.009133962914347649
73,0,1,1.3780553340911865,0.05400790646672249,0.0256149061024189,1.0716649293899536,0.17301560938358307,0.8571292161941528,0.027953457087278366,0.07542353868484497,0.005353280808776617,0.008525515906512737,0.008628702722489834,0.012953958474099636,0.00403224490582943
74,0,1,1.0426833629608154,0.006097623147070408,0.002162991790100932,1.037097692489624,0.15565481781959534,0.9815877676010132,0.005237011704593897,0.009439886547625065,0.0005552609218284488,0.0010170532623305917,0.0005124297458678484,0.0012833971995860338,0.0003671649028547108
75,0,1,1.002861738204956,0.0004088197310920805,4.258062745066127e-06,1.5976065397262573,0.43716052174568176,0.9976685643196106,0.0018239394994452596,0.000499187852256,4.6056567271079984e-07,3.6014896522829076e-06,2.386703954471159e-06,1.4009838196216151e-06,4.703748004430963e-07
76,0,1,1.0009517669677734,0.0001359667076030746,4.5359897171692865e-07,1.3211851119995117,0.29833272099494934,0.9993506073951721,0.00035139918327331543,0.0002962895669043064,6.689811726801054e-08,1.2416460322128842e-06,2.730730557232164e-07,1.32075953729327e-07,4.844995160624421e-08
77,0,1,1.0048168897628784,0.0006881271256133914,1.8981593257194618e-06,1.8802578449249268,0.5791171789169312,0.997056245803833,0.0010916001629084349,0.0018429196206852794,3.865922906243213e-07,6.953490355954273e-06,1.1681594287438202e-06,5.084559120405174e-07,2.215440133568336e-07
78,0,1,1.4365179538726807,0.06235970929265022,0.023930305615067482,1.0462902784347534,0.16027162969112396,0.8033395409584045,0.07620415836572647,0.0798153355717659,0.004785248544067144,0.011925473809242249,0.009401579387485981,0.010083670727908611,0.004445055034011602
79,0,1,2.0998573303222656,0.15712247788906097,0.0797162875533104,1.0594122409820557,0.1668619066476822,0.6039037108421326,0.07994353026151657,0.18633541464805603,0.017730653285980225,0.032370444387197495,0.030387042090296745,0.032670799642801285,0.016658445820212364
80,0,1,1.692448616027832,0.09892123192548752,0.005831270478665829,1.460020661354065,0.368060439825058,0.5582664608955383,0.23600703477859497,0.18685616552829742,0.001107419142499566,0.01193175558000803,0.004184190183877945,0.0007707379409112036,0.0008763423538766801
81,0,1,1.0076936483383179,0.0010990926530212164,2.691720328584779e-05,2.201876640319824,0.7406445741653442,0.9931365251541138,0.0061696479097008705,0.0006509129889309406,3.779392272917903e-06,1.2229534149810206e-05,7.901751814642921e-06,1.0722917977545876e-05,8.292534403153695e-06
82,0,1,1.0488468408584595,0.0069781201891601086,0.0021501481533050537,1.229904055595398,0.2524884343147278,0.9775598049163818,0.006432688795030117,0.01261813286691904,0.0003043929464183748,0.0009349724859930575,0.0006246583652682602,0.0012770291650667787,0.0002484605647623539
83,0,1,1.0131510496139526,0.0018787214066833258,0.000584580993745476,1.719172716140747,0.4982150197029114,0.990696907043457,0.007963832467794418,0.0006596505991183221,2.355208016524557e-05,7.139526132959872e-05,0.000112332942080684,0.0003555456059984863,0.0001167024383903481
84,0,1,1.847537636756897,0.1210768073797226,0.07837121933698654,1.1673487424850464,0.22107112407684326,0.7339188456535339,0.04981653392314911,0.10202140361070633,0.013702533207833767,0.022169552743434906,0.020633604377508163,0.043438851833343506,0.014298757538199425
85,0,1,1.000226616859436,3.237383862142451e-05,3.112632374069335e-09,2.324840545654297,0.8024010062217712,0.9998475313186646,7.81748240115121e-05,7.421120972139761e-05,1.2062058296624656e-10,8.459834610619055e-09,2.8002593577269863e-09,1.625838491614573e-10,1.4978897289186222e-10
86,0,1,1.0190987586975098,0.0027283939998596907,3.8594174839090556e-05,1.4054299592971802,0.3406432271003723,0.983919084072113,0.013338933698832989,0.0026346950326114893,4.249036464898381e-06,6.433734961319715e-05,1.7159860362880863e-05,1.5368859749287367e-05,6.065458364901133e-06
87,0,1,1.038725733757019,0.005532247480005026,0.0005343664088286459,1.654873013496399,0.4659216105937958,0.9678827524185181,0.028079243376851082,0.003252235474064946,6.069002847652882e-05,0.000190565682714805,0.00017673219554126263,0.00018934071704279631,0.00016829346714075655
88,0,1,1.765434980392456,0.1093478575348854,0.056520041078329086,1.1067864894866943,0.19065478444099426,0.7201595306396484,0.07528823614120483,0.10947506129741669,0.012257547117769718,0.026299655437469482,0.018151044845581055,0.03011285699903965,0.008256142027676105
89,0,1,4.515227317810059,0.5021753311157227,0.5241130590438843,1.6887032985687256,0.4829122722148895,0.3890611529350281,0.029212050139904022,0.030657067894935608,0.01845754124224186,0.008499066345393658,0.05076413229107857,0.23193077743053436,0.24141818284988403
90,0,1,1.0116904973983765,0.0016700710402801633,0.00011344149970682338,1.1783676147460938,0.2266051471233368,0.9914852976799011,0.005971653386950493,0.002312905853614211,1.8124761481885798e-05,9.856231190497056e-05,5.530020280275494e-05,3.908107100869529e-05,1.906022043840494e-05
91,0,1,1.164196491241455,0.023456642404198647,0.007569916546344757,1.1934882402420044,0.23419922590255737,0.9101804494857788,0.05267436429858208,0.025222690775990486,0.0006554817082360387,0.003697121748700738,0.0022956649772822857,0.0040763067081570625,0.0011979450937360525
92,0,1,1.0737009048461914,0.010528700426220894,0.0027987794019281864,0.8827904462814331,0.07815670967102051,0.9641714692115784,0.013588550500571728,0.016483698040246964,0.0005823298706673086,0.002375249983742833,0.0013232037890702486,0.0010482027428224683,0.0004273727536201477
93,0,1,1.5855084657669067,0.0836440697312355,0.045113299041986465,1.0945911407470703,0.1845298856496811,0.7554643154144287,0.11619816720485687,0.05786944553256035,0.007871702313423157,0.017483139410614967,0.01838446594774723,0.019000453874468803,0.007728380151093006
94,0,1,3.7437896728515625,0.3919699490070343,0.28728052973747253,1.1407426595687866,0.2077086716890335,0.2478780299425125,0.10959577560424805,0.2048264443874359,0.06823200732469559,0.08218716084957123,0.1036326140165329,0.1126018539071083,0.07104605436325073
95,0,1,1.5243256092071533,0.07490365952253342,0.03868795558810234,1.1230261325836182,0.1988108605146408,0.8026151061058044,0.06117371469736099,0.07323990017175674,0.0081950593739748,0.016088297590613365,0.011020869947969913,0.02104022540152073,0.006626858841627836
96,0,1,1.5003087520599365,0.07147268205881119,0.03651103004813194,1.1286059617996216,0.20161323249340057,0.8057509660720825,0.06481649726629257,0.07075885683298111,0.008466263301670551,0.013696341775357723,0.013027683831751347,0.015731457620859146,0.007751890458166599
97,0,1,1.2603546380996704,0.03719351813197136,0.017036546021699905,1.1897093057632446,0.23230130970478058,0.8775573968887329,0.06898870319128036,0.026185696944594383,0.0032770975958555937,0.006954520475119352,0.003865719772875309,0.010179192759096622,0.002991632791236043
98,0,1,3.429751396179199,0.3471073508262634,0.24482710659503937,1.5973116159439087,0.4370124042034149,0.34003639221191406,0.09904952347278595,0.1683669090270996,0.0928315743803978,0.05488850921392441,0.06548124551773071,0.08690802752971649,0.09243783354759216
99,0,1,1.1073486804962158,0.015335525386035442,0.009947559796273708,0.965706467628479,0.11979983001947403,0.965073823928833,0.0054106260649859905,0.017300616949796677,0.0007452240097336471,0.0015222980873659253,0.0014173893723636866,0.007786350324749947,0.0007438203319907188
100,0,1,1.0538935661315918,0.007699080742895603,0.003181468229740858,0.9204331040382385,0.09706207364797592,0.9765275716781616,0.007881910540163517,0.010740251280367374,0.0004696365795098245,0.001199287478812039,0.001131796627305448,0.0016818332951515913,0.0003678385110106319
101,0,1,1.0592529773712158,0.008464710786938667,0.0020794752053916454,1.0712008476257324,0.1727825254201889,0.9705005884170532,0.010077552869915962,0.015913011506199837,0.00048397420323453844,0.0009454835671931505,0.0007215077639557421,0.0009978048037737608,0.0003601626376621425
102,0,1,1.3622626066207886,0.05175179988145828,0.03775212913751602,0.9419461488723755,0.10786662250757217,0.892672598361969,0.01704401895403862,0.043124087154865265,0.0030814227648079395,0.0063256872817873955,0.004909284878522158,0.03002285212278366,0.0028199933003634214
103,0,1,1.5720086097717285,0.08171551674604416,0.04285714775323868,0.9727294445037842,0.12332699447870255,0.7898777723312378,0.06152143329381943,0.07561973482370377,0.01068646926432848,0.019437305629253387,0.015926232561469078,0.01870829239487648,0.008222625590860844
104,0,1,1.3577768802642822,0.05111098289489746,0.01964297890663147,1.1400314569473267,0.20735149085521698,0.823849618434906,0.09835076332092285,0.04318615049123764,0.004327750764787197,0.010642734356224537,0.006321521941572428,0.00735821109265089,0.00596324447542429
105,0,1,1.0020642280578613,0.00029488973086699843,1.0261142961098813e-05,1.2951987981796265,0.28528156876564026,0.9982245564460754,0.001548338565044105,0.00020383711671456695,2.191932935602381e-06,1.0657825441739988e-05,4.396487383928616e-06,3.885892510879785e-06,1.978762611543061e-06
106,0,1,2.3387885093688965,0.19125549495220184,0.1366024762392044,0.9783269762992859,0.12613825500011444,0.6137655377388,0.07438915222883224,0.10515130311250687,0.028992507606744766,0.04109888896346092,0.04023647680878639,0.07302070409059525,0.02334529161453247
107,0,1,1.3403398990631104,0.048619985580444336,0.02407080866396427,0.9898184537887573,0.13190965354442596,0.8666754364967346,0.04157358780503273,0.05285518988966942,0.004507326986640692,0.010317616164684296,0.010095562785863876,0.01004093885421753,0.003934306558221579
