node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
18,0,1,2.2118000984191895,0.17311429977416992,0.08550363779067993,1.2135810852050781,0.42921531200408936,0.4763810932636261,0.2335447371006012,0.15839172899723053,0.025700535625219345,0.020478203892707825,0.02957662008702755,0.03691466152667999,0.01901235058903694
19,0,1,1.0303807258605957,0.004340103827416897,0.0015437542460858822,0.9470562934875488,0.328113317489624,0.9829397201538086,0.011277591809630394,0.0029521912802010775,0.0008142730221152306,0.00047245374298654497,0.0007188631570897996,0.0005024131387472153,0.0003224779502488673
20,0,1,2.481618881225586,0.21165983378887177,0.1174294725060463,0.9590332508087158,0.332656592130661,0.4977000653743744,0.09722209721803665,0.2161080688238144,0.03506874665617943,0.036471594125032425,0.03394763916730881,0.0530230849981308,0.03045874647796154
21,0,1,1.5644758939743042,0.08063941448926926,0.02760351449251175,0.8466404676437378,0.2900221347808838,0.7356460690498352,0.10464049875736237,0.10857802629470825,0.010426781140267849,0.013105143792927265,0.011610791087150574,0.011024540290236473,0.004968182649463415
22,0,1,1.4881924390792847,0.06974177807569504,0.02714482508599758,0.9516912698745728,0.3298715054988861,0.8026872873306274,0.05007098615169525,0.09466585516929626,0.011727597564458847,0.013703454285860062,0.009394976310431957,0.012430721893906593,0.005319127347320318
23,0,1,1.5237576961517334,0.07482253015041351,0.03554946929216385,0.9885196089744568,0.3438417613506317,0.812167227268219,0.037787023931741714,0.08269727230072021,0.017449555918574333,0.014349430799484253,0.008680926635861397,0.020654665306210518,0.006213875953108072
24,0,1,1.790903925895691,0.11298627406358719,0.053641557693481445,0.9705354571342468,0.33701977133750916,0.7180081605911255,0.04365598410367966,0.142070472240448,0.018365604802966118,0.024258222430944443,0.021646937355399132,0.021219676360487938,0.010774945840239525
25,0,1,1.7912671566009521,0.11303816735744476,0.05862778425216675,0.9393275380134583,0.3251815438270569,0.7219160199165344,0.06258924305438995,0.10970200598239899,0.02069920301437378,0.02646574005484581,0.022456347942352295,0.02416848950088024,0.012002943083643913
26,0,1,1.9976282119750977,0.1425183117389679,0.07556284219026566,0.9936476349830627,0.34578701853752136,0.6721070408821106,0.040378179401159286,0.15240228176116943,0.026541829109191895,0.03300774097442627,0.028014983981847763,0.0321207232773304,0.015427135862410069
27,0,1,3.8123912811279297,0.4017701745033264,0.35082992911338806,1.218499779701233,0.4310811460018158,0.31968817114830017,0.1076456680893898,0.09584414213895798,0.06616505235433578,0.0598270408809185,0.11523126810789108,0.15009285509586334,0.08550581336021423
28,0,1,1.2838678359985352,0.04055254906415939,0.01884627342224121,1.0503973960876465,0.3673141300678253,0.8891006112098694,0.03125040978193283,0.04725846275687218,0.008208912797272205,0.005335269961506128,0.0057885367423295975,0.00821421854197979,0.004843517206609249
29,0,1,2.710512161254883,0.2443588823080063,0.14363166689872742,0.9661329388618469,0.3353497385978699,0.4005999267101288,0.17631062865257263,0.19247989356517792,0.0627039223909378,0.0242740698158741,0.01952609047293663,0.1023358702659607,0.021769709885120392
30,0,1,1.131359577178955,0.018765654414892197,0.008610114455223083,0.7687170505523682,0.2604631185531616,0.946038007736206,0.013895053416490555,0.02675223909318447,0.0037276644725352526,0.0009767956798896194,0.0036257090978324413,0.004149400629103184,0.0008350049611181021
31,0,1,1.0800859928131104,0.011440856382250786,0.002257968531921506,0.8983922004699707,0.3096533417701721,0.9521872997283936,0.026294130831956863,0.017218828201293945,0.0015613485593348742,0.00048033814528025687,0.0009079159935936332,0.001241098390892148,0.00010895422747125849
32,0,1,1.1718103885650635,0.02454434148967266,0.009414657019078732,0.8086788654327393,0.27562201023101807,0.9136740565299988,0.04184389114379883,0.028997743502259254,0.004454715643078089,0.001614835811778903,0.005205064080655575,0.003344801953062415,0.0008647905196994543
33,0,1,1.3653885126113892,0.05219835788011551,0.034591834992170334,0.9595593214035034,0.332856148481369,0.8488467335700989,0.07985957711935043,0.021889517083764076,0.010627606883645058,0.004184589721262455,0.018443236127495766,0.012127534486353397,0.0040210639126598835
34,0,1,1.3844003677368164,0.054914336651563644,0.030814874917268753,0.8700740337371826,0.29891130328178406,0.8274219632148743,0.09563437104225159,0.027812063694000244,0.01217510923743248,0.006141651421785355,0.017499879002571106,0.008654503151774406,0.004660493694245815
35,0,1,1.282124638557434,0.04030352085828781,0.013934759423136711,0.7973498106002808,0.2713245153427124,0.8486291170120239,0.08501378446817398,0.04029080644249916,0.00833782460540533,0.003793823765590787,0.008585370145738125,0.004032231401652098,0.0013171586906537414
36,0,1,1.1929882764816284,0.027569754049181938,0.009050116874277592,0.7886048555374146,0.2680072486400604,0.8859275579452515,0.0761498287320137,0.021895822137594223,0.005179674830287695,0.001796857570298016,0.005005592945963144,0.003019058145582676,0.0010254650842398405
37,0,1,1.5609674453735352,0.0801382064819336,0.03177966549992561,1.0211066007614136,0.3562031388282776,0.7554888725280762,0.09380380064249039,0.08364784717559814,0.026636214926838875,0.008643563836812973,0.012338309548795223,0.012395995669066906,0.007045358885079622
38,0,1,1.498197317123413,0.07117104530334473,0.034628573805093765,1.0312329530715942,0.3600444197654724,0.8041525483131409,0.05393704026937485,0.09050200879573822,0.010484380647540092,0.0062955585308372974,0.005199242848902941,0.025380752980709076,0.004048579838126898
39,0,1,1.1638312339782715,0.02340446226298809,0.00873336661607027,1.1268242597579956,0.39630547165870667,0.9144495725631714,0.05354713648557663,0.016711561009287834,0.0037979152984917164,0.0027604608330875635,0.00126117083709687,0.004185814410448074,0.0032863812521100044
40,0,1,1.0718621015548706,0.010266014374792576,0.0008325300877913833,1.1052255630493164,0.388112336397171,0.9613693356513977,0.012363182380795479,0.02315712161362171,0.0009225932299159467,0.0013552089221775532,0.00020681186288129538,0.0004179832467343658,0.00020773497817572206
41,0,1,1.4362123012542725,0.06231604143977165,0.021756965667009354,1.0838868618011475,0.38001784682273865,0.8381791114807129,0.0317380428314209,0.06787512451410294,0.021061096340417862,0.019389742985367775,0.009097632020711899,0.00612197071313858,0.006537363864481449
42,0,1,1.3297340869903564,0.04710486903786659,0.02404964715242386,0.9365893006324768,0.32414281368255615,0.8812390565872192,0.02349064312875271,0.05822514370083809,0.0053124506957829,0.0076831006444990635,0.006073147989809513,0.013077928684651852,0.004898570012301207
43,0,1,1.2060003280639648,0.029428618028759956,0.013498111627995968,0.8363727331161499,0.2861272394657135,0.8944407105445862,0.0650269091129303,0.017827803269028664,0.0061985524371266365,0.0030078617855906487,0.0077182152308523655,0.0043595172464847565,0.001420379732735455
44,0,1,1.1831105947494507,0.026158656924962997,0.01404599566012621,0.8900553584098816,0.3064908981323242,0.9174782037734985,0.03965108469128609,0.02185320295393467,0.0049840291030704975,0.0019874023273587227,0.00850015226751566,0.004470199346542358,0.0010756440460681915
45,0,1,1.7338933944702148,0.10484191030263901,0.05130288749933243,0.9457595348358154,0.3276214003562927,0.7086501121520996,0.09890267252922058,0.10616368800401688,0.018886785954236984,0.01609388366341591,0.018010539934039116,0.021471703425049782,0.011820643208920956
46,0,1,1.4094576835632324,0.058493953198194504,0.0163569413125515,0.6722477674484253,0.22386899590492249,0.741058886051178,0.17905491590499878,0.05295558273792267,0.007849769666790962,0.002723987679928541,0.00977161806076765,0.0049092136323452,0.0016761089209467173
47,0,1,1.8017709255218506,0.11453870683908463,0.06644291430711746,0.76017826795578,0.25722405314445496,0.6639805436134338,0.16604432463645935,0.05829731747508049,0.033470138907432556,0.011764707043766975,0.03774713724851608,0.017943304032087326,0.010752473957836628
48,0,1,1.538834810256958,0.07697640359401703,0.04943985864520073,0.9556564688682556,0.3313756585121155,0.7658411264419556,0.13059747219085693,0.030882880091667175,0.019105609506368637,0.004133057780563831,0.02915710210800171,0.01514231413602829,0.005140441935509443
49,0,1,1.68117356300354,0.09731050580739975,0.040082402527332306,0.9985798001289368,0.3476579487323761,0.7361403703689575,0.07626371085643768,0.10354746878147125,0.018469125032424927,0.025496909394860268,0.011985902674496174,0.01618502102792263,0.011911476030945778
50,0,1,1.4721475839614868,0.067449651658535,0.018130909651517868,0.8399922847747803,0.287500262260437,0.7969295382499695,0.03429201990365982,0.1308470517396927,0.006753616966307163,0.013046784326434135,0.007814916782081127,0.007573031820356846,0.0027429615147411823
51,0,1,1.560302734375,0.0800432488322258,0.035765260457992554,0.9421875476837158,0.32626643776893616,0.7851336598396301,0.04757655784487724,0.09892918169498444,0.020721519365906715,0.011873827315866947,0.01678553596138954,0.01157782319933176,0.007401903159916401
52,0,1,1.4952301979064941,0.07074717432260513,0.021439597010612488,0.8652665019035339,0.2970876395702362,0.7782960534095764,0.06508810073137283,0.11170424520969391,0.012089816853404045,0.011382141150534153,0.00837948452681303,0.008382502011954784,0.0046776095405220985
53,0,1,1.3434261083602905,0.0490608736872673,0.00958329252898693,0.8854633569717407,0.3047489821910858,0.837351381778717,0.027518317103385925,0.11777032166719437,0.004169489722698927,0.003607150400057435,0.005397256929427385,0.0028584273532032967,0.0013276077806949615
54,0,1,1.0181599855422974,0.0025942835491150618,0.0003890043590217829,0.7555695176124573,0.255475789308548,0.9897477626800537,0.004010127857327461,0.00561617873609066,0.00015873649681452662,7.815925346221775e-05,0.0002290730772074312,0.00013612497423309833,2.3806305762263946e-05
55,0,1,1.2660995721817017,0.03801422566175461,0.004239698871970177,0.8533365726470947,0.29256221652030945,0.8636705875396729,0.034056469798088074,0.09042739123106003,0.004304570145905018,0.0033011320047080517,0.0007955139735713601,0.0030166199430823326,0.00042756483890116215
56,0,1,1.0550346374511719,0.007862091064453125,0.0017712228000164032,0.8632271885871887,0.2963140606880188,0.9701293110847473,0.013629269786179066,0.01283527072519064,0.0011528306640684605,0.0004823105118703097,0.000614781747572124,0.0008220770978368819,0.00033436386729590595
57,0,1,1.3143900632858276,0.04491286724805832,0.02918606996536255,0.8754176497459412,0.30093830823898315,0.8662206530570984,0.06556706875562668,0.02584647946059704,0.010868622921407223,0.0023112206254154444,0.022163713350892067,0.00469586718827486,0.002326489193364978
58,0,1,1.1577270030975342,0.022532429546117783,0.010464377701282501,0.7458935379981995,0.2518053650856018,0.9146656394004822,0.05378436669707298,0.01633552834391594,0.0038262729067355394,0.0009237512713298202,0.007230037357658148,0.0026927508879452944,0.0005415889318101108
59,0,1,1.164867639541626,0.02355252020061016,0.007282373029738665,0.7251896262168884,0.24395166337490082,0.8908255100250244,0.08363386988639832,0.013011251576244831,0.004880268592387438,0.000366671389201656,0.005161620210856199,0.0015495512634515762,0.0005712017300538719
60,0,1,2.9931554794311523,0.2847364842891693,0.16383904218673706,0.8462669849395752,0.2898804545402527,0.37627938389778137,0.0749230831861496,0.30411526560783386,0.0346074178814888,0.04623588174581528,0.040618035942316055,0.04440145567059517,0.07881955802440643
61,0,1,1.0014220476150513,0.00020314965513534844,1.5227014955598861e-05,1.760999321937561,0.6368698477745056,0.9993102550506592,4.889426418230869e-05,0.0006073867552913725,4.568201347865397e-06,1.364084891974926e-05,3.935794211429311e-06,8.530829290975817e-06,2.7603914531937335e-06
62,0,1,1.0440633296966553,0.006294761318713427,0.0002988615306094289,1.3098055124282837,0.46571654081344604,0.9763785600662231,0.004819369409233332,0.018090147525072098,0.00021904667664784938,0.0001941777009051293,0.00019568909192457795,7.101657683961093e-05,3.215586912119761e-05
63,0,1,1.0766860246658325,0.0109551465138793,0.004347071051597595,1.1778242588043213,0.4156515300273895,0.9683831334114075,0.006425896193832159,0.018691005185246468,0.0011685368372127414,0.0009843324078246951,0.0014932065969333053,0.002007825532928109,0.0008460390381515026
64,0,1,1.2767250537872314,0.03953215107321739,0.008285949006676674,0.959664523601532,0.33289605379104614,0.8751482367515564,0.017605528235435486,0.09051475673913956,0.002957383869215846,0.0054882122203707695,0.0036362565588206053,0.0034642682876437902,0.0011854239273816347
65,0,1,1.276584267616272,0.039512038230895996,0.009742457419633865,0.8545832633972168,0.2930351197719574,0.8700461387634277,0.035258274525403976,0.07471111416816711,0.004497334361076355,0.0057448046281933784,0.004443281330168247,0.003878253512084484,0.0014209221117198467
66,0,1,1.567901611328125,0.0811287984251976,0.036051202565431595,0.989416778087616,0.3441821038722992,0.7883155345916748,0.03233965486288071,0.11620237678289413,0.01288985088467598,0.014201469719409943,0.015981676056981087,0.012713409960269928,0.007356115151196718
67,0,1,1.4129564762115479,0.058993782848119736,0.02002531662583351,0.9522436261177063,0.330081045627594,0.8319394588470459,0.022171450778841972,0.10706214606761932,0.009107266552746296,0.009694361127912998,0.012522437609732151,0.004570875782519579,0.002932002069428563
68,0,1,1.1209394931793213,0.017277071252465248,0.006697807461023331,0.810486376285553,0.2763076424598694,0.9423671960830688,0.022885560989379883,0.022747062146663666,0.004185075871646404,0.0011173035018146038,0.005079940892755985,0.0011893712216988206,0.00042849534656852484
69,0,1,1.318305492401123,0.04547221213579178,0.013060672208666801,0.6651972532272339,0.22119449079036713,0.8071980476379395,0.12471897155046463,0.04502168670296669,0.007651545573025942,0.0023490150924772024,0.00849501509219408,0.0032422172371298075,0.0013234397629275918
70,0,1,1.1000274419784546,0.014289634302258492,0.005867063999176025,0.878546953201294,0.30212536454200745,0.9488951563835144,0.026688897982239723,0.014769944362342358,0.0028753874357789755,0.000903629173990339,0.004113218747079372,0.0012850952334702015,0.0004687501641456038
71,0,1,1.4303359985351562,0.06147656962275505,0.0224467720836401,1.019013524055481,0.355409175157547,0.834771990776062,0.024680377915501595,0.09316318482160568,0.01151796244084835,0.013419711031019688,0.007409802637994289,0.011211304925382137,0.0038256642874330282
72,0,1,1.5327606201171875,0.0761086568236351,0.032727792859077454,1.0194110870361328,0.35555997490882874,0.7881238460540771,0.05842546373605728,0.0948094055056572,0.014098675921559334,0.011814931407570839,0.007214987184852362,0.019504094496369362,0.006008709315210581
73,0,1,2.0057835578918457,0.14368335902690887,0.07693357020616531,1.0290002822875977,0.3591974675655365,0.6657095551490784,0.05549192428588867,0.13928161561489105,0.02502625249326229,0.03755703195929527,0.032645802944898605,0.02682187780737877,0.01746589131653309
74,0,1,1.6921924352645874,0.09888463467359543,0.04127536714076996,0.9398268461227417,0.3253709375858307,0.7381399273872375,0.06079573929309845,0.11284215748310089,0.02314758114516735,0.02379922941327095,0.016846930608153343,0.014161081984639168,0.010267353616654873
75,0,1,1.6402980089187622,0.09147114306688309,0.0165785513818264,1.0307806730270386,0.35987284779548645,0.49828481674194336,0.44839367270469666,0.009106955491006374,0.026947902515530586,0.0006881784647703171,0.01194812823086977,0.0020597458351403475,0.002570678014308214
76,0,1,1.2506482601165771,0.035806894302368164,0.018087994307279587,0.8273573517799377,0.2827073931694031,0.8977680206298828,0.03325437754392624,0.04086707532405853,0.0059309592470526695,0.0040914504788815975,0.008795932866632938,0.007523008156567812,0.001769052934832871
77,0,1,1.2872161865234375,0.0410308837890625,0.019899379462003708,1.0403943061828613,0.3635196387767792,0.8847190737724304,0.04161246120929718,0.03834305703639984,0.01108093187212944,0.004344972316175699,0.006033627782016993,0.008933325298130512,0.004932425916194916
78,0,1,1.5764473676681519,0.08234962075948715,0.04337382689118385,1.1216785907745361,0.3943535387516022,0.7982707023620605,0.025069957599043846,0.10901647061109543,0.01105001475661993,0.013218957930803299,0.019535906612873077,0.017226317897439003,0.006611603777855635
79,0,1,1.360975742340088,0.051567964255809784,0.018260817974805832,0.8457083702087402,0.28966856002807617,0.8386950492858887,0.04985986277461052,0.07965203374624252,0.006313160993158817,0.007219110149890184,0.0076442742720246315,0.008541347458958626,0.0020751962438225746
80,0,1,1.3790806531906128,0.054154377430677414,0.0336589515209198,1.126442551612854,0.39616069197654724,0.8637334108352661,0.04062320291996002,0.045324936509132385,0.01172877848148346,0.004930910654366016,0.015746179968118668,0.011222930625081062,0.006689842324703932
81,0,1,1.3571362495422363,0.05101946368813515,0.03168126940727234,0.955397367477417,0.33127737045288086,0.847880482673645,0.07515444606542587,0.031119734048843384,0.011218063533306122,0.0029459293000400066,0.01900315284729004,0.009457986801862717,0.003220128361135721
82,0,1,1.1328517198562622,0.018978817388415337,0.009560436941683292,0.9388059973716736,0.324983686208725,0.9360235929489136,0.03660570830106735,0.012817018665373325,0.0031925905495882034,0.0018006553873419762,0.004844947252422571,0.003401609370484948,0.0013138802023604512
83,0,1,2.6160905361175537,0.2308700829744339,0.13123168051242828,1.0061389207839966,0.3505253791809082,0.49688443541526794,0.08553099632263184,0.17163553833961487,0.0503108948469162,0.06440642476081848,0.05119601637125015,0.037499669939279556,0.042535994201898575
84,0,1,1.6299811601638794,0.0899973064661026,0.046761102974414825,0.9992971420288086,0.34793007373809814,0.7710887789726257,0.052985161542892456,0.09816128760576248,0.018474647775292397,0.01252901740372181,0.017211614176630974,0.01777106150984764,0.01177842728793621
85,0,1,2.9786438941955566,0.28266340494155884,0.1534346342086792,0.8469282984733582,0.2901313304901123,0.38872644305229187,0.12527668476104736,0.17469266057014465,0.0684959888458252,0.08937355130910873,0.0414932444691658,0.05005638673901558,0.06188499927520752
86,0,1,1.3001928329467773,0.04288468882441521,0.021263742819428444,1.0153565406799316,0.35402193665504456,0.889741837978363,0.017374303191900253,0.05994214490056038,0.006376648787409067,0.005301315803080797,0.008453283458948135,0.009340602904558182,0.0034698559902608395
87,0,1,2.6636033058166504,0.23765762150287628,0.12968312203884125,1.033642053604126,0.3609582781791687,0.45223239064216614,0.10311386734247208,0.19891777634620667,0.05450059100985527,0.061552342027425766,0.058834999799728394,0.03716924786567688,0.03367887809872627
88,0,1,1.1935662031173706,0.02765231393277645,0.011352786794304848,0.8375535607337952,0.28657516837120056,0.9115854501724243,0.036702319979667664,0.030274009332060814,0.007018198724836111,0.003067221725359559,0.0067123593762516975,0.0030523324385285378,0.0015880949795246124
89,0,1,1.688833236694336,0.09840475022792816,0.03729599714279175,0.7618257999420166,0.2578490376472473,0.6547327637672424,0.17216065526008606,0.11174308508634567,0.01536871399730444,0.008698795922100544,0.017610467970371246,0.013565976172685623,0.0061195529997348785
90,0,1,1.5044562816619873,0.07206518203020096,0.030014080926775932,0.9625370502471924,0.33398568630218506,0.790546178817749,0.08326766639947891,0.05952109023928642,0.02329557202756405,0.013355360366404057,0.01065972913056612,0.009940856136381626,0.009413495659828186
91,0,1,1.9720041751861572,0.13885773718357086,0.06092897802591324,0.8435842990875244,0.28886282444000244,0.5405631065368652,0.2435065507888794,0.1024814173579216,0.03267115727066994,0.01984879933297634,0.032332658767700195,0.015711480751633644,0.012884841300547123
92,0,1,1.7160744667053223,0.10229635238647461,0.0467529259622097,0.7448233366012573,0.2513993978500366,0.6634356379508972,0.17889004945755005,0.07596565783023834,0.020282670855522156,0.014673166908323765,0.024061931297183037,0.013434302061796188,0.0092566953971982
93,0,1,1.1886183023452759,0.02694547176361084,0.013601771555840969,0.8327811360359192,0.28476482629776,0.9119706749916077,0.04539155215024948,0.021473778411746025,0.005368888843804598,0.0021932218223810196,0.007590672466903925,0.004631335847079754,0.001379762776196003
94,0,1,1.3375134468078613,0.04821620509028435,0.02524207904934883,0.8018546104431152,0.2730333209037781,0.854314386844635,0.06418012827634811,0.04189493507146835,0.009554076008498669,0.004814240615814924,0.01211914699524641,0.010831907391548157,0.002291023964062333
95,0,1,1.403208613395691,0.05760123208165169,0.02450539544224739,0.9048375487327576,0.31209829449653625,0.798369824886322,0.11547737568616867,0.04684394598007202,0.010240517556667328,0.004563082009553909,0.009063498117029667,0.008341480977833271,0.0071004172787070274
96,0,1,2.428227186203003,0.20403245091438293,0.09674564749002457,1.0911741256713867,0.3827821612358093,0.5269166231155396,0.07814574986696243,0.17155370116233826,0.07799269258975983,0.048645615577697754,0.027619607746601105,0.043566763401031494,0.025559276342391968
97,0,1,1.309842824935913,0.044263262301683426,0.016119135543704033,0.7585223317146301,0.2565959095954895,0.8679662942886353,0.030512593686580658,0.07582440227270126,0.0050873360596597195,0.00449016410857439,0.005717088934034109,0.006940932013094425,0.003461115760728717
98,0,1,1.1728771924972534,0.02469674125313759,0.0057440148666501045,0.9028768539428711,0.31135454773902893,0.9062966108322144,0.04603381082415581,0.03507336601614952,0.004197001922875643,0.0026552672497928143,0.0019342668820172548,0.0028550431597977877,0.0009547049994580448
99,0,1,1.5412101745605469,0.07731574028730392,0.051898933947086334,1.0591157674789429,0.37062132358551025,0.817799985408783,0.047065671533346176,0.06444411724805832,0.015422237105667591,0.0033690589480102062,0.0121151152998209,0.03354910761117935,0.006234712433069944
100,0,1,1.2463598251342773,0.03519425913691521,0.021996231749653816,1.0688972473144531,0.3743317723274231,0.9170409440994263,0.01644190400838852,0.033085159957408905,0.008191189728677273,0.0032445311080664396,0.009808855131268501,0.008160034194588661,0.004027342889457941
101,0,1,2.2335410118103027,0.1762201488018036,0.10291025042533875,0.9577603340148926,0.33217373490333557,0.5725902318954468,0.10035364329814911,0.16076740622520447,0.027803314849734306,0.03557521849870682,0.047923602163791656,0.03858290612697601,0.016403743997216225
102,0,1,1.7815344333648682,0.11164777725934982,0.060050465166568756,0.8652545809745789,0.2970831096172333,0.6884093284606934,0.1349530965089798,0.07664304226636887,0.02387154847383499,0.01607249677181244,0.019142121076583862,0.024678412824869156,0.01622992940247059
103,0,1,1.6371630430221558,0.091023288667202,0.03112899884581566,0.9843204617500305,0.3422488868236542,0.685070812702179,0.16367638111114502,0.0860639214515686,0.022402426227927208,0.01165745873004198,0.008754804730415344,0.012871745973825455,0.00950244814157486
104,0,1,1.8129914999008179,0.11614163964986801,0.05530502647161484,0.8531640768051147,0.29249677062034607,0.6437772512435913,0.14218279719352722,0.12836456298828125,0.021706849336624146,0.008663472719490528,0.027401352301239967,0.01802724041044712,0.009876434691250324
105,0,1,2.1876325607299805,0.16966179013252258,0.0732940286397934,0.7685196995735168,0.26038825511932373,0.55022794008255,0.10866517573595047,0.1912110447883606,0.03513530269265175,0.04146646335721016,0.03232712671160698,0.023130392655730247,0.017836512997746468
106,0,1,1.5509577989578247,0.07870825380086899,0.04061933979392052,0.992762565612793,0.3454512655735016,0.7921385169029236,0.06980399787425995,0.06283877789974213,0.022073304280638695,0.012526036240160465,0.014475450851023197,0.016232334077358246,0.009911556728184223
107,0,1,1.386540174484253,0.05522002652287483,0.01189339254051447,0.9022729396820068,0.3111254572868347,0.8279992938041687,0.017781009897589684,0.1313324123620987,0.0045981998555362225,0.0063956743106245995,0.006315335631370544,0.003905965480953455,0.0016720916610211134
108,0,1,1.3718481063842773,0.05312115699052811,0.020760655403137207,0.9721340537071228,0.3376261591911316,0.8452248573303223,0.05290220305323601,0.05979662016034126,0.010046218521893024,0.011269406415522099,0.004612240940332413,0.011963710188865662,0.00418470473960042
109,0,1,1.29547119140625,0.0422101691365242,0.015221452340483665,0.901664674282074,0.3108946979045868,0.8660871386528015,0.047521427273750305,0.05936014652252197,0.00803624838590622,0.003773778211325407,0.004453024361282587,0.007618586998432875,0.003149841446429491
110,0,1,1.5379188060760498,0.07684554159641266,0.03993311524391174,1.0697619915008545,0.37465980648994446,0.8005246520042419,0.06072474271059036,0.06958533078432083,0.01396224182099104,0.015269875526428223,0.012312337756156921,0.019849983975291252,0.007770791184157133
