node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,2.2498135566711426,0.1785447895526886,0.11385100334882736,2.3307793140411377,0.7791109085083008,0.5984679460525513,0.05558232218027115,0.184025838971138,0.025342242792248726,0.022730713710188866,0.04263034835457802,0.05246628448367119,0.018754370510578156
12,0,1,1.0169278383255005,0.0024182626511901617,0.00035450365976430476,1.7704741954803467,0.4597187042236328,0.9895673394203186,0.005577475298196077,0.004282687790691853,0.00010228779137833044,0.0001155798599938862,0.0001678589469520375,0.0001299085415666923,5.673617488355376e-05
13,0,1,1.0055040121078491,0.0007862874190323055,0.00016377212887164205,2.7182817459106445,0.9999999403953552,0.9970352649688721,0.0011661953758448362,0.001549979904666543,4.341726889833808e-05,4.141111276112497e-05,6.475128611782566e-05,7.496167381759733e-05,2.4059158022282645e-05
14,0,1,1.0492453575134277,0.007035051006823778,0.001554517773911357,1.923762559890747,0.5470981001853943,0.9763177633285522,0.005633130203932524,0.015413249842822552,0.0004913975717499852,0.0005900326650589705,0.0006201057112775743,0.0006900836015120149,0.00024432851932942867
15,0,1,1.0304114818572998,0.004344497341662645,0.0009938782313838601,1.7668781280517578,0.45766884088516235,0.9830362200737,0.008081085048615932,0.007306112442165613,0.0002489092294126749,0.0003337851958349347,0.0004886959213763475,0.00034337028046138585,0.00016181208775378764
16,0,1,1.5430471897125244,0.07757817208766937,0.017745744436979294,2.7182817459106445,0.9999999403953552,0.6158522367477417,0.3219482898712158,0.02622726559638977,0.007443204056471586,0.010783287696540356,0.008987924084067345,0.0030627662781625986,0.005695055238902569
17,0,1,1.2731167078018188,0.03901667147874832,0.024036789312958717,2.175071954727173,0.6903526186943054,0.9001126289367676,0.034880440682172775,0.03054342046380043,0.005429481156170368,0.004996993113309145,0.0080370819196105,0.011310103349387646,0.004689604509621859
18,0,1,1.8628228902816772,0.12326041609048843,0.0659688264131546,2.283940076828003,0.7524110078811646,0.6739603281021118,0.07951296865940094,0.1514005810022354,0.014883015304803848,0.014274354092776775,0.027833521366119385,0.02735254354774952,0.010782763361930847
19,0,1,1.13451087474823,0.019215838983654976,0.006624776870012283,2.7182817459106445,0.9999999403953552,0.9330672025680542,0.02965451031923294,0.02664533443748951,0.0023282428737729788,0.001679907669313252,0.0034465095959603786,0.0016190247843042016,0.001559242606163025
20,0,1,1.0110174417495728,0.0015739202499389648,0.00023503934789914638,2.6122844219207764,0.9395779967308044,0.9936683773994446,0.002713056979700923,0.003263402497395873,4.9627084081294015e-05,7.047527469694614e-05,0.00010210783511865884,9.42219267017208e-05,3.870959335472435e-05
21,0,1,1.4872915744781494,0.06961308419704437,0.02938859909772873,2.1917967796325684,0.6998863220214844,0.7882699966430664,0.0793115571141243,0.08262649178504944,0.010008943267166615,0.010394436307251453,0.01258913241326809,0.009419436566531658,0.007380030583590269
22,0,1,1.9358806610107422,0.1336972415447235,0.06572353839874268,2.7182817459106445,0.9999999403953552,0.4981633126735687,0.38145461678504944,0.030644936487078667,0.008457367308437824,0.015556272119283676,0.01762213744223118,0.01928151212632656,0.028819885104894638
23,0,1,1.022179126739502,0.003168446710333228,0.0010071044089272618,2.2891972064971924,0.7554077506065369,0.9868727922439575,0.008279986679553986,0.0034808802884072065,0.00018264616664964706,0.00017665470659267157,0.0005271994159556925,0.0003125615185126662,0.00016734344535507262
24,0,1,1.0504931211471558,0.00721330288797617,0.00014083684072829783,2.7182817459106445,0.9999999403953552,0.973177969455719,0.004136934876441956,0.02227211184799671,5.6829634559107944e-05,0.00021531838865485042,8.084424916887656e-05,4.397379598231055e-05,1.6018791939131916e-05
25,0,1,1.0251957178115845,0.0035993882920593023,0.000905607535969466,2.7182817459106445,0.9999999403953552,0.9883267283439636,0.0023721896577626467,0.007887697778642178,0.00024614151334390044,0.00026167937903665006,0.00028318233671598136,0.0005098976544104517,0.00011252758849877864
26,0,1,1.005115270614624,0.0007307529449462891,6.888959433126729e-06,2.499879837036133,0.8755037188529968,0.9955413937568665,0.0038322978653013706,0.0006152989808470011,1.4062175068829674e-06,2.712926743697608e-06,4.779199116455857e-06,1.3627031876239926e-06,7.470572995771363e-07
27,0,1,1.8836838006973267,0.126240536570549,0.05230586975812912,2.277144432067871,0.7485372424125671,0.6036271452903748,0.163010373711586,0.14232419431209564,0.017715897411108017,0.021016420796513557,0.027910999953746796,0.011507286690175533,0.012887581251561642
28,0,1,1.003105640411377,0.00044366292422637343,1.0517658665776253e-05,2.7182817459106445,0.9999999403953552,0.9972997307777405,0.0023460369557142258,0.00033732998417690396,2.907988118749927e-06,3.6126357372268103e-06,4.021402219223091e-06,3.890846983267693e-06,2.6054090085381176e-06
29,0,1,1.5573276281356812,0.07961823046207428,0.02892962470650673,2.0443062782287598,0.6158118844032288,0.6995832920074463,0.18309420347213745,0.07071550190448761,0.006678749341517687,0.010998634621500969,0.01174227986484766,0.010251159779727459,0.006936185993254185
30,0,1,1.7305119037628174,0.10435884445905685,0.03926863521337509,2.217175245285034,0.7143528461456299,0.56719970703125,0.3190906047821045,0.05361618474125862,0.008683250285685062,0.012141657061874866,0.017456823959946632,0.010394247248768806,0.011417564004659653
31,0,1,2.050542116165161,0.1500774472951889,0.05943245813250542,2.2799527645111084,0.7501381039619446,0.5773404240608215,0.0810217335820198,0.24193182587623596,0.014461776241660118,0.025811797007918358,0.029639026150107384,0.017724964767694473,0.012068468146026134
32,0,1,1.3761627674102783,0.053737539798021317,0.02817128598690033,1.5077635049819946,0.309965044260025,0.8550654053688049,0.04710793495178223,0.05396127328276634,0.007623048033565283,0.008071043528616428,0.009314531460404396,0.012590949423611164,0.006265804637223482
33,0,1,1.000185251235962,2.6464462280273438e-05,1.1044940947613213e-05,2.7182817459106445,0.9999999403953552,0.9999271631240845,4.2707206375780515e-06,5.7242243201471865e-05,2.870469586468971e-07,5.405265213198618e-08,1.6661690551700303e-06,8.648461516713724e-06,7.303102620426216e-07
34,0,1,1.0198153257369995,0.0028307607863098383,0.00012633939331863075,2.399967670440674,0.8185505270957947,0.9844600558280945,0.011860514990985394,0.0034629700239747763,2.264035356347449e-05,6.735153147019446e-05,8.455706847598776e-05,2.3622305889148265e-05,1.8160018953494728e-05
35,0,1,1.1321982145309448,0.018885459750890732,0.01124755758792162,1.3535181283950806,0.22204013168811798,0.9551025032997131,0.00602767476812005,0.02323402650654316,0.003115739207714796,0.0012725144624710083,0.0036835861392319202,0.006100495345890522,0.0014634759863838553
36,0,1,1.0130473375320435,0.0018639053450897336,0.0008037807419896126,1.9594252109527588,0.5674269795417786,0.9942260384559631,0.0017998531693592668,0.003001447767019272,7.716486288700253e-05,9.185777889797464e-05,0.00025272180209867656,0.00047555810306221247,7.550080044893548e-05
37,0,1,1.000037431716919,5.347388196241809e-06,3.1909301867472095e-08,2.7182817459106445,0.9999999403953552,0.9999710321426392,2.0576924725901335e-05,8.300053195853252e-06,3.6728118324447223e-09,8.234843917875878e-09,2.0996308691678678e-08,7.196477636028931e-09,3.7165168720321162e-09
38,0,1,1.023987054824829,0.0034267220180481672,0.0001554060581838712,2.7182817459106445,0.9999999403953552,0.9841455817222595,0.008584696799516678,0.006956516299396753,3.350516635691747e-05,0.00012409588089212775,6.92622343194671e-05,5.6744298490229994e-05,2.9399529012152925e-05
39,0,1,1.001497745513916,0.00021396364900283515,6.585648915091724e-09,2.7182817459106445,0.9999999403953552,0.9985131621360779,0.0014762886567041278,1.063129002432106e-05,2.7501836918908396e-10,2.7080844233751122e-09,6.329574198105092e-09,1.0857945792475121e-10,1.474953492675013e-10
40,0,1,1.0085376501083374,0.0012196643510833383,8.11823847470805e-05,2.5400705337524414,0.8984137177467346,0.9951404333114624,0.0015561188338324428,0.0031700078397989273,2.2101105059846304e-05,3.0300525395432487e-05,4.5226377551443875e-05,2.4009656044654548e-05,1.1946347513003275e-05
41,0,1,1.0869852304458618,0.012426461093127728,0.0045393602922558784,1.7459368705749512,0.44573163986206055,0.958452045917511,0.016678955405950546,0.017984893172979355,0.0008772895089350641,0.001467650756239891,0.002224736614152789,0.0014921709662303329,0.000822453061118722
42,0,1,1.551242470741272,0.0787489265203476,0.02862568199634552,1.6153411865234375,0.37128782272338867,0.7441194653511047,0.09736248850822449,0.11047028005123138,0.00810809526592493,0.0113139096647501,0.013474775478243828,0.010070576332509518,0.005080332048237324
43,0,1,1.7042596340179443,0.10060852020978928,0.047224320471286774,1.8651763200759888,0.5137020349502563,0.7017521858215332,0.12530331313610077,0.09312067180871964,0.014519745483994484,0.018079880625009537,0.018428612500429153,0.016876906156539917,0.011918799951672554
44,0,1,1.2126469612121582,0.030378136783838272,0.0014176908880472183,2.7182817459106445,0.9999999403953552,0.810063362121582,0.17377252876758575,0.013874703086912632,0.00028528861002996564,0.0005864453851245344,0.0008575881947763264,0.00028526398818939924,0.00027483858866617084
45,0,1,1.0545772314071655,0.0077967471443116665,0.002909314353018999,1.5667277574539185,0.343576580286026,0.9746298789978027,0.009802895598113537,0.010962222702801228,0.0008329270058311522,0.0008628604700788856,0.0011104269651696086,0.001244757673703134,0.0005541295977309346
46,0,1,1.0404460430145264,0.00577800627797842,0.003028246108442545,2.7182817459106445,0.9999999403953552,0.9845902919769287,0.0032253528479486704,0.00814053975045681,0.0005993411177769303,0.0004161467950325459,0.0011143687879666686,0.0014919028617441654,0.0004219743423163891
47,0,1,1.0105667114257812,0.0015095302369445562,0.0002700552868191153,1.9411085844039917,0.5569858551025391,0.9931955337524414,0.0042901295237243176,0.0020943426061421633,7.459917105734348e-05,7.536013436038047e-05,9.77487798081711e-05,0.00013226443843450397,4.0042057662503794e-05
48,0,1,1.1366437673568726,0.019520537927746773,0.008126676082611084,2.7182817459106445,0.9999999403953552,0.9461758732795715,0.006132479291409254,0.03702220693230629,0.0017520921537652612,0.0007906088139861822,0.0015523534966632724,0.005733824335038662,0.0008404978434555233
49,0,1,1.4572514295578003,0.06532163172960281,0.00963873602449894,2.7182817459106445,0.9999999403953552,0.6728009581565857,0.24692198634147644,0.06355409324169159,0.0015757301589474082,0.00550847128033638,0.003917237743735313,0.0031764560844749212,0.0025450417306274176
50,0,1,1.0095621347427368,0.0013660192489624023,0.0003909136285074055,0.9639963507652283,0.0,0.9949769377708435,0.0021844340953975916,0.0022704778239130974,7.80942355049774e-05,9.915676491800696e-05,0.00021464400924742222,0.00010137575736735016,7.489386189263314e-05
51,0,1,1.010257601737976,0.0014653716934844851,0.0004243740113452077,2.7182817459106445,0.9999999403953552,0.9942481517791748,0.003133819904178381,0.002023832406848669,6.784730067010969e-05,0.00010204987484030426,0.00014287041267380118,0.00022052277927286923,6.0980833950452507e-05
52,0,1,1.096321702003479,0.01376024354249239,0.005502770654857159,1.2892154455184937,0.18538551032543182,0.9573079347610474,0.013619440607726574,0.020816102623939514,0.001267734682187438,0.0014859817456454039,0.0024056124966591597,0.002385214902460575,0.0007119432557374239
53,0,1,1.260918378829956,0.03727405518293381,0.01704782247543335,2.0398924350738525,0.61329585313797,0.896548330783844,0.020829161629080772,0.05795057490468025,0.003917562309652567,0.003706633811816573,0.0072987498715519905,0.00712854927405715,0.002620522864162922
54,0,1,1.000920057296753,0.00013143675460014492,3.8789607970102224e-07,2.7182817459106445,0.9999999403953552,0.9990911483764648,0.0008991335052996874,9.114806744037196e-06,8.625726621858121e-08,6.28258973733864e-08,2.0913324760840624e-07,3.3631099682907006e-08,1.4513173596242268e-07
55,0,1,1.6374855041503906,0.09106935560703278,0.061714768409729004,1.3839538097381592,0.23938946425914764,0.7752448916435242,0.08133818954229355,0.0579441599547863,0.011695442721247673,0.012062502093613148,0.02713211625814438,0.020816439762711525,0.013766216114163399
56,0,1,1.8561346530914307,0.12230495363473892,0.074164979159832,2.2950496673583984,0.7587438225746155,0.7082343697547913,0.07450464367866516,0.10272876173257828,0.022231580689549446,0.01813574694097042,0.025061123073101044,0.03209798038005829,0.01700587570667267
57,0,1,2.953336238861084,0.27904802560806274,0.23033897578716278,1.8856682777404785,0.5253831148147583,0.5238062739372253,0.06046108528971672,0.09889531880617142,0.05092131346464157,0.035577066242694855,0.0693182647228241,0.07372401654720306,0.08729669451713562
58,0,1,2.148298978805542,0.16404271125793457,0.08121510595083237,1.793967366218567,0.4731105864048004,0.5025569796562195,0.22586818039417267,0.1455351859331131,0.018706664443016052,0.026117803528904915,0.03643292561173439,0.02487061731517315,0.019911564886569977
59,0,1,1.0315254926681519,0.004503641743212938,0.00014826457481831312,2.7182817459106445,0.9999999403953552,0.9722902178764343,0.02458510361611843,0.002881387248635292,4.266417818143964e-05,5.230565875535831e-05,8.482171688228846e-05,2.7761527235270478e-05,3.56813361577224e-05
60,0,1,2.3505449295043945,0.19293498992919922,0.13578186929225922,2.262800455093384,0.7403607368469238,0.5616808533668518,0.08796709775924683,0.17871633172035217,0.019112592563033104,0.016741285100579262,0.05867723375558853,0.05227655544877052,0.024828070774674416
61,0,1,1.00187087059021,0.00026726722717285156,6.129672328825109e-06,2.7182817459106445,0.9999999403953552,0.998475968837738,0.0012106188805773854,0.0003011414664797485,2.412600906609441e-06,3.832903985312441e-06,2.893442797358148e-06,1.8826752921086154e-06,1.3535542393583455e-06
62,0,1,1.3410669565200806,0.04872385039925575,0.023926757276058197,1.8598504066467285,0.5106660723686218,0.8637129068374634,0.03857559338212013,0.062240488827228546,0.005371570587158203,0.0061727301217615604,0.011048583313822746,0.008185396902263165,0.004692777991294861
63,0,1,1.0026299953460693,0.0003757136291824281,6.618749466724694e-06,2.7182817459106445,0.9999999403953552,0.9978572726249695,0.0016849490348249674,0.00044756181887350976,1.3500657587428577e-06,2.3242550923896488e-06,3.940140686609084e-06,1.950559408214758e-06,7.280496561179461e-07
64,0,1,1.077630877494812,0.01109012495726347,0.005710320081561804,1.6275564432144165,0.37825092673301697,0.9664337038993835,0.014635331928730011,0.011063770391047001,0.0009895104449242353,0.001167293987236917,0.0018827432068064809,0.0029763467609882355,0.000851230404805392
65,0,1,1.1570731401443481,0.022439019754529,0.009309133514761925,1.9186787605285645,0.5442001223564148,0.9267800450325012,0.03138446807861328,0.027982916682958603,0.0020091726910322905,0.0025341876316815615,0.004245046526193619,0.0031151846051216125,0.0019489019177854061
66,0,1,1.560786247253418,0.08011232316493988,0.0624040812253952,2.7182817459106445,0.9999999403953552,0.8234162926673889,0.06320127099752426,0.03662963956594467,0.006227807141840458,0.00812098104506731,0.013329990208148956,0.0370103195309639,0.0120637696236372
67,0,1,1.171778678894043,0.02453981153666973,0.00931950006633997,2.7182817459106445,0.9999999403953552,0.9050710201263428,0.05930013582110405,0.02253858931362629,0.002001828048378229,0.0017689622472971678,0.004045744426548481,0.002824984025210142,0.002448771381750703
68,0,1,1.293332576751709,0.04190465435385704,0.0157236997038126,1.8810169696807861,0.5227317214012146,0.8672826290130615,0.04806084185838699,0.058054905384778976,0.005251825787127018,0.005626179277896881,0.0067041353322565556,0.005755951628088951,0.003263612976297736
69,0,1,1.0191503763198853,0.0027357679791748524,0.0007718067499808967,1.3989442586898804,0.2479345053434372,0.9888232350349426,0.006704684812575579,0.00331681314855814,0.0001817792799556628,0.0002017270162468776,0.00031631177989766,0.0003102582413703203,0.00014523672871291637
70,0,1,1.0268845558166504,0.003840650897473097,0.0010813882108777761,1.5824592113494873,0.35254403948783875,0.9861024618148804,0.005876760929822922,0.006349104922264814,0.00026047442224808037,0.0003297327784821391,0.0004727309278678149,0.00041497775237075984,0.00019367951608728617
71,0,1,1.6317745447158813,0.09025350958108902,0.05283229798078537,1.5558220148086548,0.3373599648475647,0.7783969640731812,0.06549002975225449,0.07250603288412094,0.014659103937447071,0.016115639358758926,0.016026696190238,0.024940142408013344,0.011865457519888878
72,0,1,1.5831542015075684,0.08330774307250977,0.04854351282119751,1.4224613904953003,0.26134005188941956,0.8004772067070007,0.04982343316078186,0.07216249406337738,0.013752495869994164,0.015241018496453762,0.015786508098244667,0.021447595208883286,0.011309409514069557
73,0,1,1.5357656478881836,0.07653795182704926,0.041677795350551605,1.9786100387573242,0.5783628821372986,0.8077829480171204,0.031333476305007935,0.10054580867290497,0.011060632765293121,0.007599244825541973,0.017086071893572807,0.017810652032494545,0.006781073287129402
74,0,1,1.0513901710510254,0.007341452874243259,0.003296166192740202,1.8898643255233765,0.52777498960495,0.979568362236023,0.006085706874728203,0.008600604720413685,0.0011945170117542148,0.0012547229416668415,0.0008528006728738546,0.0018668904667720199,0.0005764752277173102
75,0,1,1.004949927330017,0.0007071324507705867,5.399632300395751e-06,2.7182817459106445,0.9999999403953552,0.9958006739616394,0.00347274006344378,0.0007179147796705365,1.0971463098030654e-06,2.2351368897943757e-06,3.821693553618388e-06,1.0534242846915731e-06,5.245143483989523e-07
76,0,1,1.0006598234176636,9.426048927707598e-05,5.808703917864477e-07,2.7182817459106445,0.9999999403953552,0.9995484948158264,0.0002464566787239164,0.00020372086146380752,2.308995874500397e-07,4.961873969477892e-07,3.5022321753785945e-07,1.2475678090595466e-07,1.0589040755348833e-07
77,0,1,1.009270429611206,0.001324347103945911,4.951025402988307e-06,2.7182817459106445,0.9999999403953552,0.9943521022796631,0.002061273902654648,0.0035710474476218224,2.9399086542980513e-06,7.648221981071401e-06,2.8415763608791167e-06,1.2791826975444565e-06,8.302664014081529e-07
78,0,1,1.478950023651123,0.06842143088579178,0.037131741642951965,1.8021070957183838,0.4777505099773407,0.8013203740119934,0.08106148988008499,0.06630555540323257,0.006436794530600309,0.007743919733911753,0.015279259532690048,0.014372164383530617,0.007480318192392588
79,0,1,2.5606725215911865,0.2229532152414322,0.13421550393104553,1.7202541828155518,0.43109166622161865,0.4607803225517273,0.13127611577510834,0.20403720438480377,0.03268727660179138,0.037003498524427414,0.05451668053865433,0.05522897094488144,0.024469850584864616
80,0,2,1.8884174823760986,0.1269167810678482,0.011662730015814304,2.7182817459106445,0.9999999403953552,0.3731914162635803,0.4432404339313507,0.1532934606075287,0.0021956004202365875,0.016416221857070923,0.006793277803808451,0.0017139525152742863,0.003155499929562211
81,0,1,1.0092880725860596,0.001326867495663464,1.551484820083715e-05,2.7182817459106445,0.9999999403953552,0.9916079044342041,0.007567028049379587,0.000801720772869885,3.1811648568691453e-06,4.61946592622553e-06,7.440350145770935e-06,4.102842922293348e-06,3.971654223278165e-06
82,0,1,1.0932257175445557,0.013317959383130074,0.004788112826645374,2.7182817459106445,0.9999999403953552,0.9563428163528442,0.015285469591617584,0.021552184596657753,0.0008763177902437747,0.0011551047209650278,0.001804332248866558,0.0023216113913804293,0.0006621695938520133
83,0,1,1.0087419748306274,0.001248853513970971,0.0003180145286023617,2.7182817459106445,0.9999999403953552,0.9937399625778198,0.005080936010926962,0.0008007935830391943,2.8590298825292848e-05,3.188991831848398e-05,0.00010850820399355143,0.00016317494737450033,4.63313699583523e-05
84,0,1,1.8641215562820435,0.12344593554735184,0.08434347063302994,1.8300880193710327,0.4937005341053009,0.7360535860061646,0.044431861490011215,0.1016889214515686,0.01734631322324276,0.01613585092127323,0.023842284455895424,0.04299021512269974,0.017510971054434776
85,0,1,1.0016413927078247,0.00023448467254638672,1.5992480228987915e-08,2.7182817459106445,0.9999999403953552,0.9987278580665588,0.0009031035006046295,0.00036904308944940567,3.15831938380029e-09,2.479245253539375e-08,1.4372874446166861e-08,5.593041030316215e-10,1.0603022904120962e-09
86,0,1,1.0673657655715942,0.00962368119508028,0.00018117701984010637,2.7182817459106445,0.9999999403953552,0.9397730827331543,0.05401546508073807,0.005871153436601162,3.958122033509426e-05,0.00011967104364885017,0.00011285117943771183,3.2188912882702425e-05,3.61369238817133e-05
87,0,1,1.0427743196487427,0.006110616959631443,0.00022373390675056726,2.7182817459106445,0.9999999403953552,0.9608027935028076,0.03662804886698723,0.0022340919822454453,4.667593020712957e-05,6.471263623097911e-05,0.00011637993156909943,5.419363878900185e-05,5.316034366842359e-05
88,0,1,1.7512131929397583,0.10731617361307144,0.06352624297142029,2.188830614089966,0.6981955170631409,0.7368079423904419,0.06840422749519348,0.09917709231376648,0.014639374800026417,0.017445087432861328,0.021572289988398552,0.030782682821154594,0.011171269230544567
89,0,1,4.481130599975586,0.49730437994003296,0.5122085809707642,2.7182817459106445,0.9999999403953552,0.35424721240997314,0.034515269100666046,0.04683811217546463,0.03406978026032448,0.018121082335710526,0.07032115012407303,0.26657211780548096,0.17531532049179077
90,0,1,1.0138521194458008,0.0019788742065429688,0.00021550108795054257,2.7182817459106445,0.9999999403953552,0.989592432975769,0.007946640253067017,0.002113540656864643,4.855766019318253e-05,8.333957521244884e-05,0.00013030468835495412,4.848375829169527e-05,3.671264857985079e-05
91,0,1,1.3884433507919312,0.05549190565943718,0.0281648151576519,2.7182817459106445,0.9999999403953552,0.8105371594429016,0.11475972831249237,0.03671293705701828,0.0036545235197991133,0.00617085350677371,0.009565122425556183,0.013412680476903915,0.005187011789530516
92,0,1,1.0313440561294556,0.004477722104638815,0.001452235272154212,1.1929149627685547,0.13049107789993286,0.9842698574066162,0.006694544106721878,0.006822774652391672,0.0003361962444614619,0.00042467203456908464,0.0006716622156091034,0.0005259457975625992,0.00025462734629400074
93,0,1,1.67213773727417,0.0960196778178215,0.06194324791431427,1.4868979454040527,0.2980709969997406,0.7442218065261841,0.11276086419820786,0.054743725806474686,0.01149100624024868,0.014839346520602703,0.029607191681861877,0.018329281359910965,0.014006775803864002
94,0,1,3.807983875274658,0.4011405408382416,0.31191951036453247,1.7120441198349,0.4264116585254669,0.2527415156364441,0.11131995916366577,0.18087978661060333,0.07341314852237701,0.0697261318564415,0.10890616476535797,0.12986397743225098,0.07314936071634293
95,0,1,1.574131965637207,0.08201885223388672,0.03997567668557167,2.193288803100586,0.7007368206977844,0.7747567892074585,0.06890855729579926,0.09130874276161194,0.010244340635836124,0.014805914834141731,0.01462597120553255,0.017928490415215492,0.007421212736517191
96,0,1,1.2860194444656372,0.04085991904139519,0.025243008509278297,1.9599077701568604,0.567702054977417,0.8987303376197815,0.028437292203307152,0.03798879683017731,0.005288300570100546,0.004312354605644941,0.008260941132903099,0.011689000762999058,0.005293066147714853
97,0,1,1.2594377994537354,0.037062544375658035,0.01815260760486126,2.606890916824341,0.936503529548645,0.8924782872200012,0.04123230278491974,0.03838256746530533,0.0045289453119039536,0.005225129891186953,0.004807328339666128,0.01050039567053318,0.0028448826633393764
98,0,1,3.4150238037109375,0.3450033962726593,0.2869362235069275,2.3715078830718994,0.8023275136947632,0.42332956194877625,0.05687597393989563,0.11596590280532837,0.08785133808851242,0.029040971770882607,0.06618136912584305,0.12969262897968292,0.09106222540140152
99,0,1,1.0258631706237793,0.0036947387270629406,0.002081639599055052,2.3589072227478027,0.7951447367668152,0.9906558394432068,0.0013849259121343493,0.005472728982567787,0.00021206527890171856,0.00019276069360785186,0.0005655651330016553,0.0013147263089194894,0.00020134830265305936
100,0,1,1.0126731395721436,0.0018104484770447016,0.00080506392987445,1.7039772272109985,0.4218132793903351,0.9947123527526855,0.0012846797471866012,0.002939179539680481,0.00015057022392284125,0.00010810326784849167,0.0002960311248898506,0.00041735375998541713,9.167905227513984e-05
101,0,1,1.0204895734786987,0.0029270818922668695,0.0007688223267905414,2.177222490310669,0.6915785074234009,0.989959180355072,0.0030576710123568773,0.005854050628840923,0.0002091578207910061,0.00015122565673664212,0.00023908703587949276,0.00041224423330277205,0.0001174910576082766
102,0,1,1.064562439918518,0.009223205968737602,0.0057424018159508705,1.3725603818893433,0.23289483785629272,0.9775356650352478,0.004278477746993303,0.01119530200958252,0.0006351425545290112,0.0006131830741651356,0.001406923052854836,0.0038479005452245474,0.0004875783051829785
103,0,1,1.6162769794464111,0.0880395695567131,0.05523465573787689,1.5395305156707764,0.32807326316833496,0.7934611439704895,0.05460578203201294,0.06743235886096954,0.014762608334422112,0.014503478072583675,0.019139157608151436,0.023859629407525063,0.012235869653522968
104,0,1,1.2678911685943604,0.038270168006420135,0.017112955451011658,2.5737922191619873,0.9176361560821533,0.8809022903442383,0.05225316435098648,0.03933418169617653,0.005181941203773022,0.005215426441282034,0.005927717313170433,0.007373042404651642,0.003812195500358939
105,0,1,1.0015467405319214,0.00022096293105278164,1.9378774595679715e-05,2.7182817459106445,0.9999999403953552,0.998791515827179,0.0009695493499748409,0.000203691452043131,7.52224104871857e-06,8.280409019789658e-06,5.794157459604321e-06,9.876207514025737e-06,3.7084091673023067e-06
106,0,1,2.044078826904297,0.14915411174297333,0.10788305103778839,1.2234605550765991,0.14790306985378265,0.6849967241287231,0.07779648900032043,0.08222675323486328,0.02275773696601391,0.024339204654097557,0.03202541172504425,0.05493173748254776,0.02092589996755123
107,0,1,1.3201136589050293,0.04573052376508713,0.022330401465296745,1.4199566841125488,0.25991228222846985,0.8703744411468506,0.04205754026770592,0.053300321102142334,0.004923018626868725,0.007014150265604258,0.009122037328779697,0.009438791312277317,0.003769573289901018
