node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
21,0,1,1.0363445281982422,0.0051920753903687,0.001061769318766892,2.7182817459106445,1.0,0.9770886301994324,0.013716807588934898,0.007706170901656151,0.00029643718153238297,0.00013026846863795072,0.0007088949205353856,0.00020971788035240024,0.00014315653243102133
22,0,1,1.0339324474334717,0.004847492557018995,0.0003809003974311054,2.7182817459106445,1.0,0.9764969944953918,0.014734535478055477,0.008112126030027866,0.00021064531756564975,6.484222103608772e-05,0.0002613286196719855,6.13490046816878e-05,5.8222773077432066e-05
23,0,1,1.224780559539795,0.032111506909132004,0.0116958599537611,2.7182817459106445,1.0,0.8863919973373413,0.056138474494218826,0.03773919865489006,0.005205137655138969,0.002829393371939659,0.0062278625555336475,0.003184614470228553,0.0022833829279989004
24,0,1,1.0043381452560425,0.0006197350448928773,5.834594776388258e-05,2.7182817459106445,1.0,0.9976894855499268,0.0005505887675099075,0.0016776625998318195,9.946042155206669e-06,1.3980067706143018e-05,2.3903588953544386e-05,1.4184183783072513e-05,2.025817593676038e-05
25,0,1,1.0271997451782227,0.003885677782818675,0.000507341988850385,2.7182817459106445,1.0,0.981952965259552,0.011087220162153244,0.006154017522931099,0.00019638915546238422,0.0001019006158458069,0.0003240028745494783,9.548214438837022e-05,8.785696991253644e-05
26,0,1,1.1282627582550049,0.018323251977562904,0.002594855148345232,2.7182817459106445,1.0,0.9010946154594421,0.08083304762840271,0.013436497189104557,0.0016365633346140385,0.0004043967346660793,0.001891489839181304,0.00035143696004524827,0.00035192829091101885
27,0,1,1.3304047584533691,0.047200679779052734,0.016696451231837273,2.7182817459106445,1.0,0.8332167267799377,0.07865561544895172,0.06037687137722969,0.006604650989174843,0.0044496189802885056,0.009846835397183895,0.0037984605878591537,0.0030511547811329365
28,0,1,1.2997462749481201,0.042820896953344345,0.029317907989025116,2.7182817459106445,1.0,0.9043434858322144,0.02138926461338997,0.037246838212013245,0.0036516746040433645,0.0040507446974515915,0.006459945347160101,0.015600058250129223,0.0072579048573970795
29,0,1,2.4004464149475098,0.2000637799501419,0.13336195051670074,2.13797926902771,0.6823152899742126,0.5275787115097046,0.15720108151435852,0.1200631707906723,0.03659271448850632,0.025202348828315735,0.046530745923519135,0.04794060438871384,0.03889060392975807
30,0,1,2.7625324726104736,0.2517903447151184,0.17295964062213898,1.730471134185791,0.45922622084617615,0.4485090374946594,0.16345831751823425,0.10693126916885376,0.06617041677236557,0.04197129234671593,0.06647474318742752,0.058952704071998596,0.047532182186841965
31,0,1,1.8425414562225342,0.12036306411027908,0.06620074063539505,2.7182817459106445,1.0,0.7659286856651306,0.028409285470843315,0.06263792514801025,0.03150341659784317,0.04531998187303543,0.01534910686314106,0.01964082196354866,0.03121080994606018
32,0,1,1.415497064590454,0.059356722980737686,0.02986801601946354,2.7092130184173584,0.9950353503227234,0.8285170793533325,0.062118012458086014,0.06340257078409195,0.009117895737290382,0.006976540200412273,0.014356903731822968,0.009048345498740673,0.006462766323238611
33,0,1,1.0005205869674683,7.43695636629127e-05,1.1954011824855115e-06,2.7182817459106445,1.0,0.9997400641441345,3.8981179386610165e-06,0.00025467536761425436,2.339891302938213e-08,5.045222195576571e-08,1.8252703171128815e-07,7.936034194244712e-07,2.1927070292804274e-07
34,0,1,1.032936692237854,0.00470524188131094,0.000800922280177474,2.7182817459106445,1.0,0.9786070585250854,0.013272576034069061,0.006904448848217726,0.0002644719497766346,0.00015059990982990712,0.00047127893776632845,0.0002046534209512174,0.00012498990690801293
35,0,1,1.451229214668274,0.06446131318807602,0.035362325608730316,2.7182817459106445,1.0,0.8293853998184204,0.06286286562681198,0.04699775204062462,0.015366665087640285,0.01002506073564291,0.014627205207943916,0.010111350566148758,0.010623767971992493
36,0,1,1.4168206453323364,0.05954580754041672,0.038645826280117035,2.7182817459106445,1.0,0.8377906680107117,0.07036426663398743,0.037910252809524536,0.010807264596223831,0.00448165088891983,0.02022433467209339,0.009784509427845478,0.008636982180178165
37,0,1,1.0012720823287964,0.00018172604904975742,2.002517067012377e-05,2.7182817459106445,1.0,0.9992570281028748,0.00029118178645148873,0.0004247386532370001,6.593743364646798e-06,5.11061557517678e-07,1.325128414464416e-05,4.18717945649405e-06,2.58670661423821e-06
38,0,1,1.0028119087219238,0.00040170125430449843,4.410407564137131e-05,2.7182817459106445,1.0,0.9980040192604065,0.0013690809719264507,0.0005651155370287597,1.1240410458412953e-05,6.4058635871333536e-06,2.0947825760231353e-05,1.3529461284633726e-05,9.626791324990336e-06
39,0,1,1.0214135646820068,0.003059080569073558,0.0004845128860324621,2.7182817459106445,1.0,0.9877832531929016,0.005050576291978359,0.006481797434389591,0.00014256397844292223,5.739290645578876e-05,0.00026934852940030396,0.00011083047866122797,0.00010433387797093019
40,0,1,1.0579456090927124,0.008277944289147854,0.0016188833396881819,2.7182817459106445,1.0,0.961564838886261,0.02606293186545372,0.009582540951669216,0.0008495678193867207,0.00032116874353960156,0.001094066770747304,0.00025974257732741535,0.000265074020717293
41,0,1,1.3161944150924683,0.045170631259679794,0.02374027855694294,2.1706836223602295,0.7002191543579102,0.8585435152053833,0.07134779542684555,0.0307364109903574,0.011326766572892666,0.004305187147110701,0.014866314828395844,0.004276548512279987,0.004597415681928396
42,0,1,1.5873384475708008,0.08390549570322037,0.045946475118398666,2.7182817459106445,1.0,0.7696558833122253,0.08103150129318237,0.07949423789978027,0.012195209972560406,0.011676681227982044,0.022351903840899467,0.012895365245640278,0.010699206031858921
43,0,1,1.8124690055847168,0.11606699973344803,0.0704747885465622,2.7182817459106445,1.0,0.713176965713501,0.07944762706756592,0.10207568109035492,0.019767049700021744,0.015057845041155815,0.030051108449697495,0.023883823305368423,0.016539856791496277
44,0,1,1.1416748762130737,0.020239267498254776,0.0024658082984387875,2.7182817459106445,1.0,0.8975958824157715,0.07480575144290924,0.02278129756450653,0.0018030756618827581,0.0005481488187797368,0.0015448187477886677,0.00046621914952993393,0.0004547703138086945
45,0,1,1.0699948072433472,0.009999258443713188,0.0028927582316100597,2.7182817459106445,1.0,0.9650084376335144,0.012415219098329544,0.018293291330337524,0.0008377923513762653,0.0005523065919987857,0.001614508219063282,0.0007496877224184573,0.0005285624065436423
46,0,1,1.1688205003738403,0.02411721460521221,0.013652692548930645,2.7182817459106445,1.0,0.9387004971504211,0.0107008321210742,0.0341494157910347,0.0013739550486207008,0.0014226599596440792,0.0048189968802034855,0.005922551732510328,0.0029111437033861876
47,0,1,1.0775169134140015,0.011073844507336617,0.0038933944888412952,2.7182817459106445,1.0,0.9557911157608032,0.027697741985321045,0.010474535636603832,0.0014695839490741491,0.0006736419163644314,0.002366080414503813,0.0007547925342805684,0.0007725217146798968
48,0,1,1.0360957384109497,0.005156534258276224,0.001292208326049149,2.7182817459106445,1.0,0.9805132150650024,0.008490162901580334,0.009124225936830044,0.00027200032491236925,0.00030825170688331127,0.0007138318615034223,0.0003098376328125596,0.0002685388026293367
49,0,1,1.03269362449646,0.004670517984777689,0.0021746093407273293,2.7182817459106445,1.0,0.9841787219047546,0.008849265985190868,0.0038529320154339075,0.0006185753736644983,0.0003258966899011284,0.0008018701919354498,0.0006393837975338101,0.0007333552930504084
50,0,1,1.1894408464431763,0.027062978595495224,0.010261984542012215,2.0119621753692627,0.6133276224136353,0.9037330150604248,0.05034874007105827,0.027875715866684914,0.0053876531310379505,0.002392853843048215,0.006008349824696779,0.002210835227742791,0.002042799722403288
51,0,1,2.1169445514678955,0.15956351161003113,0.10426996648311615,2.7182817459106445,1.0,0.6407530903816223,0.09256766736507416,0.10242922604084015,0.03504898026585579,0.024931075051426888,0.04056355729699135,0.034115567803382874,0.029590848833322525
52,0,1,1.0927633047103882,0.013251900672912598,0.00433858297765255,2.7182817459106445,1.0,0.9516224265098572,0.02213749662041664,0.01986168697476387,0.0012356765801087022,0.0008040781249292195,0.0027581085450947285,0.0008747443207539618,0.000705730402842164
53,0,1,1.0078504085540771,0.0011214868864044547,7.152274338295683e-05,2.7182817459106445,1.0,0.9944397211074829,0.0035388886462897062,0.0019188252044841647,2.6113222702406347e-05,5.031610271544196e-06,5.865504499524832e-05,8.002454706002027e-06,4.8652459554432426e-06
54,0,1,1.0473103523254395,0.006758621893823147,0.0014986672904342413,2.7182817459106445,1.0,0.9643521308898926,0.030013548210263252,0.0033322381787002087,0.0006306222639977932,0.00017269914678763598,0.001084852614440024,0.0002712791319936514,0.0001425355876563117
55,0,1,1.4895845651626587,0.06994064897298813,0.03650178760290146,2.7182817459106445,1.0,0.8022123575210571,0.07138175517320633,0.07030459493398666,0.010005525313317776,0.009593878872692585,0.01844758726656437,0.009415690787136555,0.00863851048052311
56,0,1,2.002713918685913,0.14324484765529633,0.09643860161304474,2.6613948345184326,0.96885746717453,0.6864741444587708,0.06521499156951904,0.10872717201709747,0.0226982980966568,0.02044672518968582,0.03694215416908264,0.031023208051919937,0.028473246842622757
57,0,1,1.868934154510498,0.12413345277309418,0.08039311319589615,2.714731216430664,0.9980562925338745,0.7027680277824402,0.09022223204374313,0.08561674505472183,0.022930078208446503,0.01806993968784809,0.03558299317955971,0.02517753094434738,0.01963258720934391
58,0,1,1.1486713886260986,0.021238770335912704,0.006432062480598688,2.7182817459106445,1.0,0.9131746888160706,0.052480559796094894,0.024035319685935974,0.0025545326061546803,0.0013229935429990292,0.004402234219014645,0.0010555321350693703,0.0009742962429299951
59,0,1,1.6737067699432373,0.09624382108449936,0.06720273941755295,2.7182817459106445,1.0,0.787211537361145,0.05987054482102394,0.06026902049779892,0.013201975263655186,0.012244102545082569,0.017958778887987137,0.029785653576254845,0.019458310678601265
60,0,1,1.5516247749328613,0.07880353927612305,0.05693037062883377,2.7182817459106445,1.0,0.8362913131713867,0.03489721566438675,0.047275859862565994,0.01578488014638424,0.008820386603474617,0.019489141181111336,0.01999472826719284,0.017446503043174744
61,0,1,1.2287404537200928,0.03267720714211464,0.011778918094933033,2.7182817459106445,1.0,0.8747875094413757,0.07660790532827377,0.029291072860360146,0.003924915101379156,0.0036096202675253153,0.005864839535206556,0.003385509131476283,0.0025285694282501936
62,0,1,1.1415773630142212,0.020225336775183678,0.006668902467936277,2.7182817459106445,1.0,0.9213504791259766,0.044209618121385574,0.0239019263535738,0.002667848253622651,0.0012011397629976273,0.004309688229113817,0.001307142898440361,0.0010520712239667773
63,0,1,1.065468668937683,0.00935266725718975,0.0021910544019192457,2.7182817459106445,1.0,0.9573891162872314,0.029035039246082306,0.010102352127432823,0.0009935121051967144,0.00028885979554615915,0.0014239589218050241,0.0003964425704907626,0.0003706529678311199
64,0,1,1.368516445159912,0.052645206451416016,0.028421184048056602,2.1833088397979736,0.7071307897567749,0.8421854376792908,0.06946150213479996,0.04678661376237869,0.00853488128632307,0.00461041834205389,0.015603195875883102,0.0063066063448786736,0.006511380895972252
65,0,1,2.191333055496216,0.17019043862819672,0.11041978001594543,2.3653550148010254,0.8067914247512817,0.620232880115509,0.09216802567243576,0.11311644315719604,0.03628695011138916,0.027775928378105164,0.04085760936141014,0.03825570270419121,0.031306471675634384
66,0,1,1.1730873584747314,0.024726765230298042,0.008711586706340313,2.7182817459106445,1.0,0.9174240231513977,0.03084762766957283,0.03902764618396759,0.0023159284610301256,0.0016733108786866069,0.004060671664774418,0.002316497266292572,0.0023344175424426794
67,0,1,1.2202116250991821,0.03145880252122879,0.018500380218029022,2.7182817459106445,1.0,0.9097753167152405,0.03730250895023346,0.026797086000442505,0.005260128062218428,0.0023646107874810696,0.010450448840856552,0.004525694064795971,0.003524237545207143
68,0,1,1.1908643245697021,0.027266332879662514,0.007810874842107296,2.0007145404815674,0.6071701645851135,0.8824180364608765,0.08043427020311356,0.022383641451597214,0.005009172018617392,0.0019440596224740148,0.005354997236281633,0.0011071537155658007,0.0013487236574292183
69,0,1,1.4012354612350464,0.05731935054063797,0.02553623914718628,1.931638240814209,0.5693545341491699,0.796604335308075,0.12423454970121384,0.034162428230047226,0.013673779554665089,0.005788666661828756,0.014106015674769878,0.0060416413471102715,0.005388583056628704
70,0,1,1.5780415534973145,0.08257736265659332,0.04833599179983139,2.168339967727661,0.6989361643791199,0.7865856289863586,0.06830447167158127,0.07031884044408798,0.017553361132740974,0.008901599794626236,0.02182970941066742,0.013859407976269722,0.012646875344216824
71,0,1,1.978732943534851,0.13981899619102478,0.08833134174346924,2.024923324584961,0.6204231381416321,0.669439971446991,0.08326231688261032,0.11454737931489944,0.02603028155863285,0.018388761207461357,0.037586841732263565,0.0284158643335104,0.022328635677695274
72,0,1,2.372563362121582,0.19608047604560852,0.13756608963012695,1.9430269002914429,0.5755891799926758,0.5862199664115906,0.08229003846645355,0.13026779890060425,0.03585520386695862,0.027800867334008217,0.05097158998250961,0.050050653517246246,0.036543846130371094
73,0,1,1.1177234649658203,0.016817638650536537,0.00455722538754344,2.7182817459106445,1.0,0.9372573494911194,0.027431270107626915,0.02811441943049431,0.0017459604423493147,0.0008936929516494274,0.00291521567851305,0.000819341279566288,0.0008226685458794236
74,0,1,1.1615581512451172,0.023079736158251762,0.010418175719678402,2.7182817459106445,1.0,0.9214181900024414,0.04143804311752319,0.021513329818844795,0.0032899135258048773,0.0019222884438931942,0.005583625286817551,0.002225457690656185,0.002609092742204666
75,0,1,1.1642510890960693,0.023464441299438477,0.004021978937089443,2.7182817459106445,1.0,0.8768361210823059,0.09918243438005447,0.0170732494443655,0.00232136994600296,0.0005648510996252298,0.002951307687908411,0.0005525219603441656,0.0005181494634598494
76,0,1,1.0161590576171875,0.0023084369022399187,0.00041709167999215424,2.7182817459106445,1.0,0.9919270277023315,0.0018035413231700659,0.005692214705049992,0.00012241177319083363,3.781457053264603e-05,0.0001567228464409709,0.000153688044520095,0.00010668078903108835
77,0,1,1.0035392045974731,0.0005056006484664977,1.1063618330808822e-05,2.7182817459106445,1.0,0.9977235198020935,0.0010525314137339592,0.0012110236566513777,1.3128328646416776e-06,5.90604031458497e-07,9.058977411768865e-06,1.0614675147735397e-06,9.431734611098364e-07
78,0,1,1.478947639465332,0.06842108815908432,0.027239017188549042,2.7182817459106445,1.0,0.7445513606071472,0.1538541465997696,0.05479711666703224,0.014355482533574104,0.005202869419008493,0.016612092033028603,0.0058275372721254826,0.004799387883394957
79,0,1,1.3153431415557861,0.045049019157886505,0.021838737651705742,2.7182817459106445,1.0,0.8616239428520203,0.05729535594582558,0.04795956611633301,0.006984320469200611,0.004298059269785881,0.011787395924329758,0.005312916822731495,0.004738425370305777
80,0,1,1.3819605112075806,0.05456578731536865,0.022105369716882706,2.7182817459106445,1.0,0.8513253927230835,0.06554802507162094,0.023740878328680992,0.018799355253577232,0.018480900675058365,0.005140059627592564,0.005848278757184744,0.01111703272908926
81,0,1,4.1945037841796875,0.4563576877117157,0.42083245515823364,2.7182817459106445,1.0,0.30632278323173523,0.06283189356327057,0.10133711993694305,0.07455278933048248,0.03412289172410965,0.06490053236484528,0.24717853963375092,0.10875339806079865
82,0,1,2.0071310997009277,0.1438758671283722,0.09667536616325378,2.7182817459106445,1.0,0.6461297273635864,0.13650479912757874,0.07841478288173676,0.026093510910868645,0.016181789338588715,0.03323798626661301,0.03946268558502197,0.023974690586328506
83,0,1,1.4679412841796875,0.0668487548828125,0.03756284713745117,2.7182817459106445,1.0,0.8024570345878601,0.09254174679517746,0.04541724920272827,0.016276806592941284,0.0057443599216639996,0.020686890929937363,0.008809001184999943,0.008066955953836441
84,0,1,2.36460018157959,0.1949428766965866,0.13614347577095032,2.157757520675659,0.693142831325531,0.5879632234573364,0.0840657502412796,0.12787383794784546,0.03479228913784027,0.02916126698255539,0.0495055615901947,0.0502280667424202,0.03640984743833542
85,0,1,2.379629373550415,0.19708991050720215,0.10807539522647858,2.7182817459106445,1.0,0.5519140958786011,0.1425401270389557,0.06314459443092346,0.10414544492959976,0.0301804356276989,0.01731228455901146,0.04426126182079315,0.046501848846673965
86,0,1,1.6004424095153809,0.08577748388051987,0.039417993277311325,2.7182817459106445,1.0,0.6969395875930786,0.17822593450546265,0.06287334114313126,0.016998546198010445,0.0055446079932153225,0.020978307351469994,0.010673506185412407,0.007766178343445063
87,0,1,2.6582143306732178,0.23688776791095734,0.16888518631458282,2.7182817459106445,1.0,0.49636974930763245,0.13622067868709564,0.10417748987674713,0.06173844635486603,0.03260844945907593,0.05967210978269577,0.06486250460147858,0.044350575655698776
88,0,1,2.2599234580993652,0.1799890697002411,0.12306707352399826,1.9307070970535278,0.568844735622406,0.5837662220001221,0.14270475506782532,0.07661712914705276,0.04871663823723793,0.025128193199634552,0.05462779477238655,0.034892112016677856,0.03354717046022415
89,0,1,1.2534520626068115,0.03620743751525879,0.02223999612033367,2.7182817459106445,1.0,0.9154086709022522,0.023408588021993637,0.027986062690615654,0.0068351211957633495,0.004121628124266863,0.005220912396907806,0.00815876480191946,0.008860318921506405
90,0,1,1.103232979774475,0.014747568406164646,0.0026607546024024487,2.7182817459106445,1.0,0.9379053711891174,0.0327930748462677,0.024720842018723488,0.0013320213183760643,0.0005877778166905046,0.0017208063509315252,0.0005324059748090804,0.0004075423057656735
91,0,1,1.1246534585952759,0.01780763640999794,0.004507630132138729,2.7182817459106445,1.0,0.9271173477172852,0.04118794575333595,0.024550558999180794,0.0018197910394519567,0.0008166077313944697,0.002468051156029105,0.0009786358568817377,0.0010609430028125644
92,0,1,1.0554184913635254,0.007916927337646484,0.0014223812613636255,2.7182817459106445,1.0,0.9663839340209961,0.018264904618263245,0.012848839163780212,0.0007960685761645436,0.0002839209046214819,0.0008452861220575869,0.0003340865659993142,0.00024300864606630057
93,0,1,2.591730833053589,0.2273901253938675,0.16952428221702576,2.217421293258667,0.7258055806159973,0.5615702271461487,0.07714851945638657,0.11564679443836212,0.03643855080008507,0.03967165946960449,0.05371269956231117,0.06395810842514038,0.051853474229574203
94,0,1,1.9773106575012207,0.13961580395698547,0.07731933146715164,1.8163597583770752,0.5062456727027893,0.6116289496421814,0.15449681878089905,0.10869529098272324,0.027885835617780685,0.0199736300855875,0.03942181169986725,0.020520249381661415,0.017377272248268127
95,0,1,1.5676878690719604,0.08109826594591141,0.04608845338225365,1.760314702987671,0.47556400299072266,0.7826690673828125,0.07735971361398697,0.06836212426424026,0.015449561178684235,0.01007096841931343,0.02091880887746811,0.013810088858008385,0.011359554715454578
96,0,1,1.5691356658935547,0.08130509406328201,0.04378150403499603,2.7182817459106445,1.0,0.7646009922027588,0.09543497115373611,0.0750785619020462,0.013610150665044785,0.007493804674595594,0.019910240545868874,0.013912119902670383,0.009959141723811626
97,0,1,1.1309821605682373,0.018711736425757408,0.007701931521296501,2.7182817459106445,1.0,0.9381038546562195,0.02724015899002552,0.023207632824778557,0.002429359592497349,0.0013169709127396345,0.0032007067929953337,0.0027412690687924623,0.0017599556595087051
98,0,1,1.2008473873138428,0.02869248390197754,0.010671504773199558,2.7182817459106445,1.0,0.8948296308517456,0.056946076452732086,0.03173357620835304,0.0036050404887646437,0.002214070875197649,0.005665037781000137,0.002607551636174321,0.0023989153560250998
99,0,1,1.464963674545288,0.06642337888479233,0.04644780606031418,2.7182817459106445,1.0,0.8356955051422119,0.05657016485929489,0.046222515404224396,0.009723922237753868,0.005339964758604765,0.023753300309181213,0.012211118824779987,0.010483388788998127
100,0,1,1.5439523458480835,0.07770747691392899,0.03525657579302788,2.7182817459106445,1.0,0.7628694772720337,0.10398031026124954,0.06743734329938889,0.020090242847800255,0.010366126894950867,0.016579871997237206,0.01027422770857811,0.008402475155889988
101,0,1,1.4685450792312622,0.06693501025438309,0.03576774150133133,2.7182817459106445,1.0,0.8154454231262207,0.06512109935283661,0.06463019549846649,0.011319253593683243,0.007716270629316568,0.014276138506829739,0.012481079436838627,0.00901052262634039
102,0,1,1.527367115020752,0.07533816248178482,0.049591314047575,2.7182817459106445,1.0,0.7962368130683899,0.08869399130344391,0.04507060348987579,0.01502645667642355,0.005380921997129917,0.02670789323747158,0.011794671416282654,0.011088747531175613
103,0,1,1.6843825578689575,0.09776894003152847,0.05432085692882538,2.2756662368774414,0.7576915621757507,0.7194801568984985,0.12084713578224182,0.07531104236841202,0.018414799124002457,0.01162602100521326,0.02732207626104355,0.01443701796233654,0.012561761774122715
104,0,1,1.3833107948303223,0.05475868657231331,0.030047502368688583,2.7182817459106445,1.0,0.859677791595459,0.04258595034480095,0.04891745373606682,0.011763760820031166,0.007007581647485495,0.009916056878864765,0.010932203382253647,0.009199243038892746
105,0,1,1.1106611490249634,0.01580873504281044,0.0049378820694983006,2.7182817459106445,1.0,0.9370929002761841,0.03714517131447792,0.018094614148139954,0.001738971914164722,0.0009905571350827813,0.0025125218089669943,0.001392597216181457,0.0010327632771804929
106,0,1,1.9734885692596436,0.1390697956085205,0.08629915863275528,2.1852307319641113,0.7081829309463501,0.64515221118927,0.13652978837490082,0.07823032140731812,0.03670676425099373,0.017081663012504578,0.03759480640292168,0.026853132992982864,0.02185121923685074
107,0,1,1.880871057510376,0.1258387267589569,0.08059655874967575,2.34238600730896,0.7942171096801758,0.672364354133606,0.1279492974281311,0.08246797323226929,0.021470369771122932,0.015151487663388252,0.03914417698979378,0.02291879989206791,0.018533581867814064
108,0,1,2.01419734954834,0.1448853313922882,0.07836794853210449,2.7182817459106445,1.0,0.692491352558136,0.06543046981096268,0.08047246187925339,0.03842073678970337,0.044817037880420685,0.014702657237648964,0.025878621265292168,0.03778667375445366
109,0,1,1.8395785093307495,0.11993978917598724,0.06730812042951584,2.08349609375,0.652488648891449,0.6829262375831604,0.11693761497735977,0.08534256368875504,0.02737126313149929,0.0201142355799675,0.03104502335190773,0.01968184858560562,0.016581248492002487
110,0,1,1.5161106586456299,0.07373009622097015,0.03679465502500534,2.146066188812256,0.6867424249649048,0.7571972012519836,0.13068467378616333,0.054313790053129196,0.014665251597762108,0.006344322115182877,0.02110527828335762,0.007926599122583866,0.007762780413031578
111,0,1,2.088195562362671,0.1554565131664276,0.09601394832134247,1.8012049198150635,0.4979492127895355,0.6143745183944702,0.12684768438339233,0.10751420259475708,0.03179706260561943,0.023452583700418472,0.04224177449941635,0.030496031045913696,0.02327614277601242
112,0,1,2.2450692653656006,0.17786704003810883,0.1095324382185936,1.9150663614273071,0.560282289981842,0.5597698092460632,0.15398924052715302,0.1048930361866951,0.04220358282327652,0.029611840844154358,0.048657581210136414,0.033176083117723465,0.027698777616024017
