node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,1.262751579284668,0.03753593936562538,0.016572268679738045,1.2149022817611694,0.3796159327030182,0.8970133662223816,0.022021131590008736,0.053199805319309235,0.0026386608369648457,0.008554799482226372,0.008798649534583092,0.006212973035871983,0.0015606465749442577
12,0,1,1.1906869411468506,0.027240991592407227,0.0037770397029817104,1.4026623964309692,0.4570969343185425,0.8965190649032593,0.04179377853870392,0.05005985498428345,0.0029357189778238535,0.00491462042555213,0.002627295907586813,0.0008769124397076666,0.0002728314429987222
13,0,1,1.132776141166687,0.018968019634485245,0.007115795277059078,1.0565810203552246,0.3142831325531006,0.944091796875,0.01665043644607067,0.026220155879855156,0.0014475879725068808,0.00447436235845089,0.0015171502018347383,0.005331278312951326,0.0002673670242074877
14,0,1,1.286135196685791,0.04087645560503006,0.006361309438943863,1.191300392150879,0.3698763847351074,0.867341160774231,0.02156807668507099,0.09219628572463989,0.005149709992110729,0.007383456453680992,0.003523709950968623,0.002290126634761691,0.0005474726785905659
15,0,1,1.3397551774978638,0.048536453396081924,0.013177182525396347,1.107004165649414,0.3350907266139984,0.8548644781112671,0.03198929876089096,0.07982029020786285,0.005761921405792236,0.014386813156306744,0.006736208219081163,0.005475526675581932,0.0009654483292251825
16,0,2,3.062833786010742,0.2946905493736267,0.1581742763519287,2.1204426288604736,0.7532958984375,0.25649815797805786,0.28772711753845215,0.06058618798851967,0.22173382341861725,0.015280415304005146,0.030848205089569092,0.11791232228279114,0.009413741528987885
17,0,1,1.3338350057601929,0.04769071564078331,0.026890160515904427,1.0378270149230957,0.30654412508010864,0.8650710582733154,0.058227039873600006,0.029956631362438202,0.013055115006864071,0.006799846887588501,0.015418852679431438,0.00806327536702156,0.003408031305298209
18,0,1,1.1788114309310913,0.025544490665197372,0.011879714205861092,0.9437668323516846,0.2677292823791504,0.9213189482688904,0.029426727443933487,0.03135368227958679,0.0032983063720166683,0.0027227706741541624,0.006313577760010958,0.004639667924493551,0.0009264684631489217
19,0,1,1.1361286640167236,0.019446952268481255,0.00811839196830988,1.2941986322402954,0.41233834624290466,0.9390501379966736,0.027648525312542915,0.016551587730646133,0.002936345525085926,0.005695002153515816,0.005430939607322216,0.002178908558562398,0.000508544035255909
20,0,1,1.070802092552185,0.010114585049450397,0.004127281717956066,1.1833027601242065,0.36657610535621643,0.9713799357414246,0.009018143638968468,0.011377709917724133,0.0006081682513467968,0.0034886349458247423,0.002114909002557397,0.0014116339152678847,0.0006007390329614282
21,0,1,1.1640692949295044,0.02343847043812275,0.0037611655425280333,1.288705825805664,0.4100716710090637,0.8933501839637756,0.06973240524530411,0.02877298928797245,0.0018567972583696246,0.0025264881551265717,0.0021487339399755,0.0009161358466371894,0.0006962956977076828
22,0,1,1.8284586668014526,0.11835123598575592,0.05152314901351929,1.221922516822815,0.3825128972530365,0.6259598731994629,0.23138125240802765,0.036463554948568344,0.012565750628709793,0.04210648685693741,0.008412766270339489,0.02580951526761055,0.017300868406891823
23,0,1,1.204625129699707,0.02923216111958027,0.0035209825728088617,1.2171776294708252,0.3805548846721649,0.8584513664245605,0.09792721271514893,0.03529371693730354,0.0020820796489715576,0.0027246878016740084,0.0023424981627613306,0.0009963386692106724,0.00018214569718111306
24,0,1,1.2042131423950195,0.02917330525815487,0.00024043070152401924,1.7537325620651245,0.6019694209098816,0.8964229226112366,0.004463654477149248,0.09847096353769302,0.00010074755118694156,0.00030145919299684465,0.00016386568313464522,5.593932291958481e-05,2.0625688193831593e-05
25,0,1,1.0418365001678467,0.005976642947643995,0.0010293051600456238,1.1718961000442505,0.36186903715133667,0.9774883985519409,0.007940307259559631,0.012854001484811306,0.00017590577772352844,0.0005120754358358681,0.000608258880674839,0.00037650883314199746,4.4537529902299866e-05
26,0,1,1.0654027462005615,0.009343249723315239,0.0008955186349339783,0.9544930458068848,0.2721555531024933,0.9565809965133667,0.027244146913290024,0.013817999511957169,0.00021923852909822017,0.0012419275008141994,0.0005759433261118829,0.0002193456020904705,0.00010022969945566729
27,0,1,1.6673712730407715,0.09533875435590744,0.027353420853614807,1.1101255416870117,0.336378812789917,0.6753910183906555,0.12255091220140457,0.14758256077766418,0.010836105793714523,0.016286080703139305,0.015710730105638504,0.008049999363720417,0.0035926918499171734
28,0,1,1.1737980842590332,0.024828298017382622,0.010057147592306137,1.2655408382415771,0.4005124270915985,0.9307107925415039,0.028165282681584358,0.01825200393795967,0.003058300819247961,0.009756527841091156,0.002851681550964713,0.003768893424421549,0.0034365730825811625
29,0,1,2.29319167137146,0.18474166095256805,0.12704607844352722,1.2746281623840332,0.40426239371299744,0.609708309173584,0.11804655194282532,0.06599472463130951,0.0402766689658165,0.03892761841416359,0.027707509696483612,0.06729242205619812,0.03204615041613579
30,0,1,1.6904562711715698,0.09863661229610443,0.06338730454444885,1.0535266399383545,0.3130227327346802,0.7468396425247192,0.11402520537376404,0.031214144080877304,0.018682247027754784,0.025851422920823097,0.036637745797634125,0.015885230153799057,0.010864327661693096
31,0,1,2.3839640617370605,0.19770915806293488,0.05665936321020126,1.3876110315322876,0.4508858323097229,0.48708492517471313,0.04288794472813606,0.3191990256309509,0.016633570194244385,0.07753506302833557,0.014377065002918243,0.02522445097565651,0.01705784909427166
32,0,1,2.0305089950561523,0.1472155749797821,0.08210916817188263,1.1343994140625,0.3463956415653229,0.6285783648490906,0.11458534002304077,0.1053033322095871,0.03628550097346306,0.033138394355773926,0.043587107211351395,0.02368318662047386,0.014838870614767075
33,0,1,1.0182048082351685,0.0026006868574768305,0.0018314276821911335,1.5692191123962402,0.5258282423019409,0.9938833713531494,0.0024042208679020405,0.0016730063362047076,6.940812454558909e-05,0.00013845313515048474,0.0002856135251931846,0.0005561142461374402,0.0009896998526528478
34,0,1,1.481113314628601,0.06873047351837158,0.009804393164813519,1.0785070657730103,0.32333114743232727,0.7063711285591125,0.16014230251312256,0.11106415838003159,0.005605233367532492,0.0070126848295331,0.005852228030562401,0.002949968446046114,0.0010021975031122565
35,0,1,1.380727767944336,0.05438968166708946,0.011231356300413609,1.0421243906021118,0.30831748247146606,0.7964431047439575,0.08985725045204163,0.08929893374443054,0.005190948024392128,0.007978243753314018,0.004607661161571741,0.004617268219590187,0.0020064273849129677
36,0,1,1.2306171655654907,0.032945308834314346,0.019763577729463577,0.8162838220596313,0.21512219309806824,0.9171044826507568,0.029640696942806244,0.023102285340428352,0.0010164217092096806,0.009372414089739323,0.005532023496925831,0.013047890737652779,0.0011836624471470714
37,0,1,1.0021722316741943,0.0003103188064415008,3.7628135032719e-05,0.7422294020652771,0.18456292152404785,0.9990432858467102,0.0001683919399511069,0.0006095112184993923,8.198725822694541e-07,0.00014034776540938765,6.523594038299052e-06,2.9331562473089434e-05,1.7729812498146202e-06
38,0,1,1.0019439458847046,0.00027770656743086874,2.6028768843389116e-05,2.497828960418701,0.9090280532836914,0.9989390969276428,0.00040120986523106694,0.0005650467937812209,9.941323696693871e-06,5.874307680642232e-05,9.8661339507089e-06,1.4644664588558953e-05,1.5179707588686142e-06
39,0,1,1.0078363418579102,0.0011194774415344,2.0952438717358746e-06,1.6400930881500244,0.5550750494003296,0.9960333704948425,0.00016802092432044446,0.0037642403040081263,2.135227674671114e-07,3.213225136278197e-05,1.94911376638629e-06,1.0217194557071707e-07,4.395810648816223e-08
40,0,1,1.0155799388885498,0.0022257056552916765,7.414880383294076e-05,1.4099973440170288,0.46012377738952637,0.9915997982025146,0.0019269133917987347,0.006134956143796444,8.035611972445622e-05,0.00018365723371971399,4.241721035214141e-05,2.657501318026334e-05,5.156583938514814e-06
41,0,1,1.3729718923568726,0.05328169837594032,0.013464641757309437,1.2544171810150146,0.39592215418815613,0.8369738459587097,0.047257352620363235,0.07614051550626755,0.00502091646194458,0.02114272117614746,0.008073676377534866,0.004305295180529356,0.0010856700828298926
42,0,1,1.7979342937469482,0.11399061232805252,0.020963268354535103,1.2394448518753052,0.3897436559200287,0.6021426916122437,0.1222199872136116,0.2237524390220642,0.0072846864350140095,0.023636942729353905,0.015331906266510487,0.004271463956683874,0.0013598984805867076
43,0,1,1.3182079792022705,0.04545828327536583,0.012185739353299141,1.0399174690246582,0.3074067533016205,0.8397780656814575,0.06843245029449463,0.06411231309175491,0.007287029176950455,0.008204399608075619,0.007338451687246561,0.0037510788533836603,0.0010962081141769886
44,0,1,1.11769700050354,0.0168138574808836,0.0030506681650877,1.3770837783813477,0.4465417265892029,0.9196049571037292,0.0630166307091713,0.009996520355343819,0.0009407507022842765,0.0033903836738318205,0.0009101684554480016,0.0012306125136092305,0.0009098871960304677
45,0,1,1.3877062797546387,0.055386610329151154,0.023424604907631874,1.0796453952789307,0.3238008916378021,0.8471754789352417,0.043724771589040756,0.06060665473341942,0.008374660275876522,0.016693802550435066,0.012485278770327568,0.008132589049637318,0.00280673592351377
46,0,1,1.1175055503845215,0.01678650639951229,0.006814217660576105,1.4765050411224365,0.48756885528564453,0.9532172083854675,0.007227669935673475,0.029093967750668526,0.0012585754739120603,0.0023883371613919735,0.002661807229742408,0.003615041496232152,0.0005373689928092062
47,0,1,1.1218856573104858,0.017412235960364342,0.004162497352808714,1.1688470840454102,0.36061081290245056,0.9344099164009094,0.03720925375819206,0.018234722316265106,0.0011908102314919233,0.004792788531631231,0.0006852704682387412,0.0023035372141748667,0.001173689728602767
48,0,1,1.286529779434204,0.040932826697826385,0.0027706187684088945,1.0156919956207275,0.29740989208221436,0.8250815272331238,0.07906629145145416,0.08932168036699295,0.002164193894714117,0.00159578793682158,0.0009470251970924437,0.0015559876337647438,0.00026760593755170703
49,0,1,1.157531976699829,0.022504568099975586,0.005439077503979206,1.7270946502685547,0.5909770727157593,0.9182373881340027,0.0461081825196743,0.019416147843003273,0.0018967565847560763,0.00890248455107212,0.0023468793369829655,0.0020885453559458256,0.0010036530438810587
50,0,1,1.7306783199310303,0.10438261926174164,0.031472355127334595,0.8299065828323364,0.22074374556541443,0.7140493988990784,0.06648798286914825,0.12890943884849548,0.00915648601949215,0.04992436245083809,0.012516405433416367,0.01606912538409233,0.0028868226800113916
51,0,1,1.301619052886963,0.043088436126708984,0.03226560354232788,1.727837324142456,0.5912835597991943,0.9146986603736877,0.02218409813940525,0.01656123623251915,0.0042447857558727264,0.010045773349702358,0.0029317915905267,0.026600811630487442,0.0027330012526363134
52,0,1,1.8658391237258911,0.12369130551815033,0.03868061676621437,1.0569400787353516,0.3144313097000122,0.6687034368515015,0.051563750952482224,0.17703109979629517,0.009951325133442879,0.054069798439741135,0.023055173456668854,0.010573993436992168,0.005051449406892061
53,0,1,1.1579434871673584,0.022563355043530464,0.013645989820361137,1.2624619007110596,0.3992418646812439,0.9435000419616699,0.016430689021945,0.021766696125268936,0.0016807487700134516,0.002975895768031478,0.0027802952099591494,0.008927866816520691,0.001937828492373228
54,0,1,1.0120846033096313,0.0017263719346374273,0.001598290866240859,1.094908595085144,0.3300993740558624,0.9969407320022583,0.0010654594516381621,0.0002808415738400072,1.3840272004017606e-05,0.00010098424536408857,0.00011229533265577629,0.0009516326826997101,0.0005343627999536693
55,0,1,1.58412504196167,0.0834464356303215,0.0383075550198555,1.0331599712371826,0.3046182096004486,0.7730676531791687,0.07191717624664307,0.07888924330472946,0.013164546340703964,0.024653859436511993,0.01957104727625847,0.012690458446741104,0.006046048365533352
56,0,1,1.943605661392212,0.13480080664157867,0.09259460866451263,1.2295194864273071,0.38564786314964294,0.670785665512085,0.10817316174507141,0.0928351953625679,0.013659757561981678,0.0219517070800066,0.047074902802705765,0.03303671255707741,0.01248299703001976
57,0,1,2.376340389251709,0.19662006199359894,0.1631903499364853,1.6252236366271973,0.548939049243927,0.6035486459732056,0.10721059143543243,0.058368317782878876,0.027567686513066292,0.0401143915951252,0.08246179670095444,0.06817643344402313,0.012552128173410892
58,0,1,1.657138466835022,0.0938769206404686,0.05501255393028259,1.16038978099823,0.3571208417415619,0.7428667545318604,0.1041586697101593,0.06769444793462753,0.011784808710217476,0.018482638522982597,0.031190428882837296,0.014400984160602093,0.009421141818165779
59,0,1,1.0346941947937012,0.004956313408911228,0.001456888043321669,1.2493685483932495,0.3938387632369995,0.9798449277877808,0.013386129401624203,0.0035688516218215227,0.0005161758163012564,0.0012269086437299848,0.0010681669227778912,0.0003476307319942862,4.1090472223004326e-05
60,0,1,1.4044331312179565,0.057776160538196564,0.008412392809987068,1.1291093826293945,0.34421268105506897,0.790882408618927,0.06015724688768387,0.13067495822906494,0.0022551347501575947,0.0076179602183401585,0.00522548658773303,0.0027471447829157114,0.00043976158485747874
61,0,1,1.06271231174469,0.008958901278674603,0.001494507770985365,1.5044978857040405,0.4991203248500824,0.9630732536315918,0.020027894526720047,0.013232321478426456,0.0008094949298538268,0.0013624324928969145,0.0007408455130644143,0.0006381903658621013,0.00011547193571459502
62,0,1,1.5017473697662354,0.07167819887399673,0.02790401130914688,1.101596474647522,0.33285921812057495,0.7878450751304626,0.07124936580657959,0.08683420717716217,0.008335435763001442,0.017831943929195404,0.01293211616575718,0.008968319743871689,0.006003574468195438
63,0,1,1.0689340829849243,0.009847725741565228,0.0019064809894189239,1.167163610458374,0.3599161207675934,0.9620472192764282,0.02050209790468216,0.012225163169205189,0.00036261152126826346,0.00295630912296474,0.00081179931294173,0.0006530898972414434,0.00044159183744341135
64,0,1,2.0422990322113037,0.1488998681306839,0.08958376944065094,1.0545183420181274,0.3134319484233856,0.660549521446228,0.0795697271823883,0.11204558610916138,0.01047644391655922,0.047774869948625565,0.03190957009792328,0.047157883644104004,0.010516313835978508
65,0,1,1.5995844602584839,0.08565492182970047,0.03440248966217041,1.0327609777450562,0.304453581571579,0.766092836856842,0.051898930221796036,0.1138288676738739,0.007403737399727106,0.026373084634542465,0.01784883625805378,0.012795488350093365,0.003758165752515197
66,0,1,1.7952141761779785,0.11360202729701996,0.0517147034406662,1.2842724323272705,0.40824219584465027,0.6865953803062439,0.1114565059542656,0.1098475232720375,0.006684764754027128,0.03370106592774391,0.011435788124799728,0.029927076771855354,0.010351838544011116
67,0,1,1.114400863647461,0.016342980787158012,0.0017779185436666012,1.2586369514465332,0.3976634740829468,0.9319371581077576,0.03329668194055557,0.02967543713748455,0.0010612360201776028,0.002251728903502226,0.0012678109342232347,0.0003473099786788225,0.0001627976744202897
68,0,1,1.770871639251709,0.11012452095746994,0.020755115896463394,1.0670909881591797,0.3186201751232147,0.6203272342681885,0.13344652950763702,0.1847749948501587,0.01363690197467804,0.027059253305196762,0.009674941189587116,0.007208566647022963,0.0038716080598533154
69,0,1,2.056663751602173,0.15095196664333344,0.05759661644697189,1.23710298538208,0.3887772858142853,0.57904052734375,0.12600965797901154,0.16196712851524353,0.023189285770058632,0.052196748554706573,0.024863440543413162,0.02508443035185337,0.007648745086044073
70,0,1,1.7066731452941895,0.10095330327749252,0.037229277193546295,0.9842414855957031,0.2844315469264984,0.7127398252487183,0.05464596301317215,0.1636810600757599,0.011847477406263351,0.019856344908475876,0.017835678532719612,0.01523635908961296,0.004157239571213722
71,0,1,2.0990233421325684,0.15700332820415497,0.09727238118648529,1.0745545625686646,0.3217000961303711,0.6434749364852905,0.07643607258796692,0.1170528456568718,0.03460642695426941,0.031157236546278,0.03787893056869507,0.04511543735861778,0.014278006739914417
72,0,1,2.3112587928771973,0.1873226910829544,0.12579917907714844,1.0626904964447021,0.31680428981781006,0.6017096638679504,0.07124463468790054,0.12283370643854141,0.03310239687561989,0.045310359448194504,0.05776652321219444,0.051263149827718735,0.01676950789988041
73,0,1,1.7620959281921387,0.10887084901332855,0.04164638742804527,0.9619131088256836,0.2752175033092499,0.6619147062301636,0.10556050390005112,0.16653631627559662,0.011964404955506325,0.012377617880702019,0.014427753165364265,0.024610022082924843,0.002608612412586808
74,0,1,1.2042433023452759,0.02917761541903019,0.007969175465404987,1.1932817697525024,0.37069401144981384,0.8881797194480896,0.06508103758096695,0.030228354036808014,0.002465159399434924,0.006076512858271599,0.0027581187896430492,0.0032638534903526306,0.001947203534655273
75,0,1,1.1012674570083618,0.014466779306530952,0.0020715619903057814,0.9986445307731628,0.29037508368492126,0.9366350173950195,0.03770621865987778,0.02094666101038456,0.00029178665135987103,0.002348924521356821,0.0012354046339169145,0.0006334467907436192,0.00020271059474907815
76,0,1,1.0298922061920166,0.004270315170288086,0.0001994804770220071,1.444126009941101,0.4742072820663452,0.9824038743972778,0.006968615110963583,0.009914006106555462,7.158257358241826e-05,0.0004424100334290415,0.00010817815200425684,6.873107486171648e-05,2.2571250156033784e-05
77,0,1,1.1601940393447876,0.02288486249744892,0.0006217832560651004,2.5327048301696777,0.9234198927879333,0.9109653234481812,0.020889636129140854,0.06705111265182495,8.646611968288198e-05,0.00038569181924685836,0.00039489587652496994,0.00016267037426587194,6.421701982617378e-05
78,0,1,1.4535239934921265,0.06478913873434067,0.030005495995283127,1.1841226816177368,0.36691445112228394,0.7960861325263977,0.08951152861118317,0.06744717061519623,0.006066992413252592,0.010882680304348469,0.015211354941129684,0.01222935039550066,0.002564791589975357
79,0,1,1.9435843229293823,0.13479776680469513,0.038675855845212936,1.1152616739273071,0.3384982943534851,0.5878791213035583,0.07713913917541504,0.26159194111824036,0.012785161845386028,0.02192881889641285,0.01758549176156521,0.018369585275650024,0.0027207762468606234
80,0,1,2.2382960319519043,0.17689943313598633,0.03263085335493088,2.170780658721924,0.7740684151649475,0.4756383001804352,0.13423755764961243,0.2539477050304413,0.015961529687047005,0.08758401870727539,0.009997663088142872,0.010478224605321884,0.012154964730143547
81,0,1,1.1331541538238525,0.01902202144265175,0.004839420784264803,1.1931183338165283,0.3706265687942505,0.9197880625724792,0.056170567870140076,0.0136686060577631,0.001916513661853969,0.0036168480291962624,0.0013453408610075712,0.0017558219842612743,0.0017382580554112792
82,0,1,1.2205681800842285,0.03150973841547966,0.012981487438082695,1.238283634185791,0.38926446437835693,0.8966546058654785,0.04256491735577583,0.039267756044864655,0.006257565692067146,0.002273536752909422,0.00700443284586072,0.005260518752038479,0.0007165356073528528
83,0,1,1.5642848014831543,0.08061211556196213,0.059052884578704834,1.5198990106582642,0.5054757595062256,0.8232005834579468,0.06478212028741837,0.02739790640771389,0.015721069648861885,0.009845465421676636,0.006893266923725605,0.041421882808208466,0.010737735778093338
84,0,1,1.6989308595657349,0.09984726458787918,0.06012484058737755,1.0096166133880615,0.29490283131599426,0.7540842890739441,0.06020384654402733,0.09128133952617645,0.01852288469672203,0.015782756730914116,0.02830377034842968,0.02680162526667118,0.005019443575292826
85,0,1,1.5338630676269531,0.07626615464687347,0.0002034935896517709,1.0221524238586426,0.30007585883140564,0.5159711837768555,0.4351850748062134,0.04841253161430359,9.970142127713189e-05,0.00012802600394934416,0.0001876242458820343,7.553264367743395e-06,8.316090315929614e-06
86,0,1,1.106139898300171,0.015162842348217964,0.0019727516919374466,1.6090762615203857,0.5422756671905518,0.916982889175415,0.07049232721328735,0.008160820230841637,0.001296263886615634,0.001094840932637453,0.0009737818618305027,0.0008037655497901142,0.000195204236661084
87,0,1,1.24342679977417,0.0347752571105957,0.012083825655281544,1.0494829416275024,0.31135404109954834,0.8516846895217896,0.11422275006771088,0.01272023469209671,0.004879924934357405,0.00440862774848938,0.0031340185087174177,0.006829513236880302,0.0021202939096838236
88,0,1,1.628013014793396,0.08971614390611649,0.03725550323724747,1.1551223993301392,0.35494717955589294,0.723602294921875,0.11034271866083145,0.0948963463306427,0.017487891018390656,0.016415249556303024,0.020846357569098473,0.009342789649963379,0.007066354621201754
89,0,7,4.750466823577881,0.5357809662818909,0.5492504239082336,1.0000531673431396,0.29095637798309326,0.2962920367717743,0.02858711965382099,0.07330222427845001,0.013085544109344482,0.03948258236050606,0.0028016313444823027,0.4610615372657776,0.08538728207349777
90,0,1,1.0305322408676147,0.004361748695373535,0.0007144027040340006,1.30760657787323,0.41787123680114746,0.9798924922943115,0.013153051026165485,0.005606281571090221,0.00024825974833220243,0.0003855991526506841,0.00045654724817723036,0.00020833101007156074,4.952440212946385e-05
91,0,1,1.4791818857192993,0.0684545561671257,0.02005990967154503,1.143897533416748,0.3503151535987854,0.7347423434257507,0.16186276078224182,0.06397169828414917,0.005863582715392113,0.013499725610017776,0.006138556636869907,0.010356162674725056,0.0035651905927807093
92,0,1,1.5813164710998535,0.08304520696401596,0.035370122641325,0.8514699339866638,0.2296420782804489,0.7247372269630432,0.1373244971036911,0.07309882342815399,0.011673737317323685,0.017795659601688385,0.02212166227400303,0.011757208034396172,0.0014912521000951529
93,0,1,2.208115339279175,0.17258790135383606,0.09112975001335144,0.9718351364135742,0.2793119251728058,0.567728579044342,0.12081843614578247,0.13303858041763306,0.031747426837682724,0.0555371530354023,0.05426780506968498,0.02554360218346119,0.011318344622850418
94,0,1,2.9122705459594727,0.2731814980506897,0.17812320590019226,1.1180733442306519,0.33965855836868286,0.3780129849910736,0.1478939652442932,0.19283427298069,0.045288484543561935,0.05784698203206062,0.08175552636384964,0.0718967616558075,0.024470921605825424
95,0,1,2.1741113662719727,0.1677301973104477,0.08729700744152069,0.8615178465843201,0.23378844559192657,0.5776359438896179,0.12086164951324463,0.14841823279857635,0.019098807126283646,0.04668837785720825,0.03127387911081314,0.03616810217499733,0.01985502429306507
96,0,1,1.4778692722320557,0.06826703995466232,0.03636134788393974,1.0340522527694702,0.3049864172935486,0.7966679334640503,0.09815466403961182,0.043983153998851776,0.010915468446910381,0.013917428441345692,0.020656805485486984,0.00988365150988102,0.005820889491587877
97,0,1,1.4255397319793701,0.060791391879320145,0.037759821861982346,0.8659217953681946,0.23560577630996704,0.8544251918792725,0.04512089863419533,0.0433349646627903,0.007061495445668697,0.012297486886382103,0.010199559852480888,0.020545054227113724,0.0070152077823877335
98,0,1,1.8854382038116455,0.12649117410182953,0.038469213992357254,0.7517807483673096,0.18850436806678772,0.446120023727417,0.4296224117279053,0.030630407854914665,0.046655721962451935,0.008502105250954628,0.014878726564347744,0.018947618082165718,0.004642870742827654
99,0,1,1.4940438270568848,0.07057768851518631,0.04539881646633148,0.7697625160217285,0.19592471420764923,0.8402427434921265,0.033177025616168976,0.06260864436626434,0.001814319402910769,0.016758425161242485,0.011169614270329475,0.03227975219488144,0.0019494519801810384
100,0,1,1.089422345161438,0.01277462113648653,0.005029921419918537,1.3541277647018433,0.4370686411857605,0.9632753133773804,0.010300690308213234,0.01614152081310749,0.0018267387058585882,0.0034257133956998587,0.0029404808301478624,0.0016728154150769114,0.0004166250873822719
101,0,1,1.1204782724380493,0.017211182042956352,0.004413969349116087,1.562119722366333,0.5228986144065857,0.9421831369400024,0.01996167190372944,0.02796073630452156,0.0017008656868711114,0.00377964717335999,0.0026993069332093,0.0011253093834966421,0.0005893532070331275
102,0,1,2.2359323501586914,0.17656175792217255,0.1344304084777832,0.7661682367324829,0.1944415122270584,0.6507494449615479,0.06352182477712631,0.10406041890382767,0.006325362250208855,0.040912527590990067,0.030401058495044708,0.09854743629693985,0.005481918808072805
103,0,1,2.084867477416992,0.15498106181621552,0.09511300921440125,1.0993504524230957,0.3319323658943176,0.631928026676178,0.09995394200086594,0.11103959381580353,0.02688484452664852,0.03508071228861809,0.04676669090986252,0.030400998890399933,0.017945319414138794
104,0,1,2.78936767578125,0.2556239664554596,0.18689802289009094,1.094272255897522,0.32983678579330444,0.47109147906303406,0.1306762844324112,0.12362239509820938,0.030763201415538788,0.05694860219955444,0.05665413662791252,0.10361497104167938,0.026628905907273293
105,0,1,1.159480333328247,0.022782905027270317,0.012378559447824955,0.9587544202804565,0.27391403913497925,0.9330456852912903,0.03558157756924629,0.010366743430495262,0.00352034205570817,0.005107007920742035,0.004513019695878029,0.005447690840810537,0.002417848678305745
106,0,1,2.6716394424438477,0.2388056367635727,0.1792418658733368,1.0573031902313232,0.31458115577697754,0.5333485007286072,0.09559556841850281,0.08970907330513,0.04596756026148796,0.0561373308300972,0.07496766000986099,0.07058405876159668,0.033690158277750015
107,0,1,2.3146402835845947,0.18780575692653656,0.09006927907466888,1.2515771389007568,0.39475017786026,0.5489416718482971,0.10596136003732681,0.14954712986946106,0.02373409830033779,0.08174655586481094,0.04293244332075119,0.033223967999219894,0.0139128677546978
108,0,1,1.8064708709716797,0.11521012336015701,0.03953902795910835,1.7916877269744873,0.6176320314407349,0.7068105340003967,0.08130767196416855,0.1001974418759346,0.007827216759324074,0.06431809812784195,0.009526534005999565,0.013705963268876076,0.016306530684232712
109,0,1,3.270390033721924,0.32434144616127014,0.25227880477905273,0.9331234097480774,0.2633371651172638,0.37215617299079895,0.08558470010757446,0.1993357390165329,0.04534453526139259,0.045300040394067764,0.06662428379058838,0.16380299627780914,0.02185152843594551
110,0,1,1.8639464378356934,0.12342091649770737,0.07053231447935104,0.8949674963951111,0.2475917637348175,0.7025120258331299,0.09087704122066498,0.08317036181688309,0.00936189666390419,0.04354650527238846,0.028505321592092514,0.032258693128824234,0.009768297895789146
