node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
23,0,1,1.4073141813278198,0.05818774178624153,0.015804892405867577,1.1860111951828003,0.3670229911804199,0.830867350101471,0.03267619013786316,0.09590605646371841,0.0054918439127504826,0.019253695383667946,0.007658849935978651,0.005980986636132002,0.0021650565322488546
24,0,1,1.8530049324035645,0.12185784429311752,0.030152838677167892,1.0955760478973389,0.3296644687652588,0.6437491178512573,0.05963478609919548,0.21256303787231445,0.015475839376449585,0.038424380123615265,0.016802646219730377,0.00934544112533331,0.0040047504007816315
25,0,1,1.9728646278381348,0.1389806568622589,0.0636405497789383,1.2079967260360718,0.3761051595211029,0.6736619472503662,0.05099329724907875,0.13609261810779572,0.022203020751476288,0.05340854823589325,0.026136046275496483,0.023768918588757515,0.013735581189393997
26,0,1,2.6396238803863525,0.23423197865486145,0.12245766818523407,1.0730143785476685,0.32034429907798767,0.47413191199302673,0.0751057043671608,0.2040785700082779,0.03530045226216316,0.08892572671175003,0.056743886321783066,0.04895924776792526,0.01675453595817089
27,0,1,3.213090658187866,0.3161558210849762,0.2514629662036896,0.8999196887016296,0.24883931875228882,0.3883911967277527,0.10247380286455154,0.13773338496685028,0.038575753569602966,0.08136291056871414,0.13431517779827118,0.09763909876346588,0.019508682191371918
28,0,1,1.4055352210998535,0.05793360248208046,0.011633330956101418,1.1623468399047852,0.3572472929954529,0.8132088780403137,0.04106232151389122,0.1153956726193428,0.006744483485817909,0.01195535622537136,0.006112345028668642,0.0035820554476231337,0.0019389308290556073
29,0,1,2.853271007537842,0.2647530138492584,0.20256327092647552,0.7507370710372925,0.18721236288547516,0.4982330799102783,0.08267035335302353,0.12658320367336273,0.012668277136981487,0.07728181034326553,0.05962669476866722,0.12838730216026306,0.014549273997545242
30,0,2,2.1048359870910645,0.15783371031284332,0.08012780547142029,0.8875737190246582,0.24373923242092133,0.4138968586921692,0.41612008213996887,0.03098353184759617,0.047012533992528915,0.011859280057251453,0.048574965447187424,0.025470688939094543,0.006082145031541586
31,0,1,1.9070581197738647,0.12957973778247833,0.08982454985380173,1.1466318368911743,0.3507554829120636,0.6588124632835388,0.15519124269485474,0.05808292329311371,0.023126954212784767,0.014961890876293182,0.0402410589158535,0.04181712493300438,0.00776636553928256
32,0,1,1.3142316341400146,0.044890232384204865,0.014157368801534176,1.1313259601593018,0.34443265199661255,0.8432408571243286,0.075429268181324,0.05073457956314087,0.006744540296494961,0.009693344123661518,0.008406545035541058,0.00396221736446023,0.001788606052286923
33,0,1,1.632580041885376,0.09036857634782791,0.05959387868642807,1.0409401655197144,0.3070945143699646,0.753321647644043,0.10630783438682556,0.054019004106521606,0.01091701164841652,0.01584072783589363,0.03965066373348236,0.015735764056444168,0.004207450430840254
34,0,1,1.515070915222168,0.07358156144618988,0.04016007483005524,1.0630649328231812,0.31623420119285583,0.7923390865325928,0.08858544379472733,0.05216945335268974,0.011781281791627407,0.01496472954750061,0.02070041000843048,0.012775946408510208,0.0066837165504693985
35,0,1,1.4370312690734863,0.06243303790688515,0.021447984501719475,0.928696870803833,0.2607271075248718,0.7842113971710205,0.10304941236972809,0.07249335944652557,0.0058421846479177475,0.012955713085830212,0.011617802083492279,0.007254754658788443,0.002575427060946822
36,0,1,1.367798924446106,0.052542705088853836,0.0187503844499588,1.2076072692871094,0.37594425678253174,0.8185622692108154,0.09095066040754318,0.05408290773630142,0.007399142719805241,0.010254701599478722,0.00995803065598011,0.0058704582042992115,0.0029218958225101233
37,0,1,2.2556405067443848,0.1793772131204605,0.0985940545797348,1.1318286657333374,0.34464031457901,0.5601521730422974,0.10149789601564407,0.15207156538963318,0.043776363134384155,0.04390789940953255,0.05473129823803902,0.03765684738755226,0.006205912679433823
38,0,1,1.63535475730896,0.09076496213674545,0.026120886206626892,1.0232497453689575,0.29978665709495544,0.6764485836029053,0.13649922609329224,0.14220431447029114,0.006945900619029999,0.011781017296016216,0.013385764323174953,0.009589429944753647,0.003145691007375717
39,0,1,1.693244457244873,0.09903492033481598,0.04043636471033096,2.1063272953033447,0.7472032308578491,0.7314580082893372,0.10107386857271194,0.07968651503324509,0.00896641705185175,0.03837880864739418,0.006701253354549408,0.017268944531679153,0.016466164961457253
40,0,1,1.1897459030151367,0.02710655704140663,0.018907301127910614,1.0451242923736572,0.30882295966148376,0.9277083277702332,0.021930549293756485,0.028084997087717056,0.0010819478193297982,0.002286952920258045,0.01436825655400753,0.004363046959042549,0.00017599822604097426
41,0,1,1.2584105730056763,0.036915797740221024,0.009310624562203884,1.1022025346755981,0.332401841878891,0.8816821575164795,0.0368034802377224,0.0579308345913887,0.004412984941154718,0.00985986553132534,0.004443437326699495,0.003220431972295046,0.001646755263209343
42,0,1,1.3284130096435547,0.04691614583134651,0.01745999976992607,1.1736180782318115,0.36190342903137207,0.8761688470840454,0.01678604632616043,0.07094098627567291,0.003929085098206997,0.014714916236698627,0.007167167030274868,0.008787582628428936,0.0015052510425448418
43,0,1,1.1469545364379883,0.02099350467324257,0.008625466376543045,1.1694107055664062,0.3601653575897217,0.9308527708053589,0.03213462233543396,0.02213192544877529,0.0023812504950910807,0.0038739617448300123,0.004855976440012455,0.0027498023118823767,0.001019687857478857
44,0,1,1.2281413078308105,0.03259161487221718,0.014325970783829689,1.0667929649353027,0.31777423620224,0.9045507311820984,0.03188057988882065,0.03731663152575493,0.003877704031765461,0.008048402145504951,0.00960287544876337,0.0032753220293670893,0.0014477730728685856
45,0,1,1.8795498609542847,0.12564997375011444,0.04261241480708122,1.184473991394043,0.3663879632949829,0.6542657017707825,0.06376129388809204,0.18671560287475586,0.013407371938228607,0.03923770412802696,0.017481718212366104,0.018139151856303215,0.00699154706671834
46,0,1,1.3305699825286865,0.04722428321838379,0.010738617740571499,1.1967259645462036,0.37144923210144043,0.8170595169067383,0.09585317969322205,0.0627894327044487,0.0036256222520023584,0.009933508932590485,0.006849239580333233,0.0029445954132825136,0.0009447827469557524
47,0,1,2.135209560394287,0.16217279434204102,0.10792449116706848,0.9064092636108398,0.25152015686035156,0.6045942306518555,0.1315957009792328,0.10633952170610428,0.030176285654306412,0.019369836896657944,0.035889461636543274,0.06076601892709732,0.011269010603427887
48,0,1,1.5439965724945068,0.07771379500627518,0.037696901708841324,0.9453908801078796,0.2676233649253845,0.7347018122673035,0.14937914907932281,0.056050755083560944,0.010804773308336735,0.011366555467247963,0.02552974969148636,0.008183443918824196,0.0039837113581597805
49,0,1,1.894108772277832,0.12772981822490692,0.04893429949879646,1.3135801553726196,0.4197213649749756,0.6796640157699585,0.06849788129329681,0.12073726207017899,0.018780428916215897,0.06338626146316528,0.026295917108654976,0.01569834165275097,0.006940040737390518
50,0,1,1.6675541400909424,0.09536487609148026,0.024674665182828903,1.049638271331787,0.31068769097328186,0.7262662649154663,0.0466390922665596,0.1580640822649002,0.008925102651119232,0.03543075546622276,0.014253150671720505,0.007927760481834412,0.002493753796443343
51,0,1,1.9082310199737549,0.12974728643894196,0.06878615915775299,1.0733803510665894,0.32049545645713806,0.7016222476959229,0.06434279680252075,0.09479881823062897,0.015144351869821548,0.055305738002061844,0.031852178275585175,0.03016422502696514,0.006769752595573664
52,0,1,1.721118688583374,0.10301695764064789,0.020694704726338387,1.0782864093780518,0.3225221633911133,0.6800072193145752,0.07043033093214035,0.18531176447868347,0.012803175486624241,0.030752575024962425,0.008431673981249332,0.00935442466288805,0.0029086056165397167
53,0,1,1.2679872512817383,0.03828389197587967,0.004140174947679043,1.3970450162887573,0.45420047640800476,0.8684284687042236,0.033293962478637695,0.08103626221418381,0.002460551680997014,0.010640577413141727,0.0026598565746098757,0.000984706450253725,0.0004956120392307639
54,0,1,1.1241354942321777,0.01773364283144474,0.0012890547513961792,0.8333374857902527,0.22133438289165497,0.9353947639465332,0.014706747606396675,0.04577287286520004,0.00038247849442996085,0.0024540317244827747,0.000872013857588172,0.00035982701228931546,5.72138924326282e-05
55,0,1,1.358916163444519,0.051273737102746964,0.023685352876782417,0.827223539352417,0.21880872547626495,0.8725609183311462,0.023757481947541237,0.06138433516025543,0.0015657558105885983,0.017046192660927773,0.004017659462988377,0.018254190683364868,0.0014135034289211035
56,0,1,1.2687872648239136,0.03839818015694618,0.005837984848767519,1.1710073947906494,0.36082494258880615,0.8597719073295593,0.052118875086307526,0.07035604119300842,0.003970007412135601,0.00794513151049614,0.003488013753667474,0.0016241139965131879,0.0007258570985868573
57,0,1,1.580024003982544,0.08286057412624359,0.04444628953933716,1.150296926498413,0.3522695004940033,0.7412816286087036,0.13350792229175568,0.054391998797655106,0.01257398258894682,0.013798145577311516,0.026455923914909363,0.013394556939601898,0.004595807287842035
58,0,1,1.3543933629989624,0.05062762275338173,0.02095087803900242,0.9099087119102478,0.2529657483100891,0.8240917325019836,0.08956630527973175,0.052959658205509186,0.0034821336157619953,0.008949347771704197,0.014476300217211246,0.005039721727371216,0.0014348563272505999
59,0,1,1.2257890701293945,0.03225558251142502,0.009877679869532585,1.2914237976074219,0.4105686545372009,0.8749821782112122,0.07517431676387787,0.030441345646977425,0.0027286468539386988,0.006795771420001984,0.00592432776466012,0.0029320111498236656,0.001021340023726225
60,0,1,2.8193931579589844,0.25991329550743103,0.11081700026988983,1.0562989711761475,0.31343919038772583,0.3113482892513275,0.20405110716819763,0.2533476948738098,0.03813081979751587,0.08230509608983994,0.026364631950855255,0.05795595794916153,0.026496410369873047
61,0,1,1.0003547668457031,5.068097743787803e-05,6.181011258377112e-07,2.7182817459106445,1.0,0.9998210072517395,5.983894880046137e-05,9.135233995039016e-05,7.670692525607592e-08,2.7186490115127526e-05,5.398425173552823e-07,5.7170343126244916e-08,2.1088311541461735e-08
62,0,1,1.0179550647735596,0.0025650092866271734,9.012540976982564e-05,1.0444387197494507,0.3085397481918335,0.9899401068687439,0.0029440626967698336,0.006763880141079426,6.665133696515113e-05,0.00019505877571646124,4.363746120361611e-05,4.045396053697914e-05,6.033986664988333e-06
63,0,1,1.0754269361495972,0.010775276459753513,0.00311582675203681,1.237097144126892,0.3881264626979828,0.9614769816398621,0.020540600642561913,0.010624676011502743,0.0008614411926828325,0.0033803489059209824,0.0014189055655151606,0.0014414776815101504,0.00025544367963448167
64,0,1,1.483477234840393,0.06906817853450775,0.01076429057866335,1.2209612131118774,0.3814607262611389,0.7846671342849731,0.03275127708911896,0.1443367600440979,0.008928129449486732,0.018552321940660477,0.004801605828106403,0.004687970969825983,0.0012747133150696754
65,0,1,1.700409173965454,0.10005845129489899,0.026994552463293076,0.9219330549240112,0.25793299078941345,0.6987963318824768,0.07354786992073059,0.1598503738641739,0.008236805908381939,0.03257405757904053,0.01267433911561966,0.011459323577582836,0.002860888373106718
66,0,1,1.6735438108444214,0.09622054547071457,0.027113037183880806,1.04893159866333,0.310395747423172,0.7383613586425781,0.036406490951776505,0.1478467881679535,0.0103236623108387,0.03994879499077797,0.014295179396867752,0.0105234794318676,0.002294377889484167
67,0,1,1.5794391632080078,0.08277702331542969,0.021080385893583298,1.1206681728363037,0.3400299549102783,0.7672417163848877,0.04043368995189667,0.12726405262947083,0.009155122563242912,0.03482501581311226,0.011464030481874943,0.006922730710357428,0.0026936260983347893
68,0,1,1.228675127029419,0.03266787528991699,0.010631668381392956,1.0078362226486206,0.29341936111450195,0.8869737982749939,0.05118539556860924,0.04085444658994675,0.0030440071132034063,0.007310704793781042,0.007424443960189819,0.0021668008994311094,0.0010404230561107397
69,0,1,1.2283786535263062,0.03262552246451378,0.008188973180949688,1.1361286640167236,0.3464166224002838,0.8640000224113464,0.0879204198718071,0.030553948134183884,0.0027316403575241566,0.0066050151363015175,0.005212577059864998,0.002162353601306677,0.0008140424033626914
70,0,1,1.2632015943527222,0.03760022670030594,0.01110693346709013,0.9875347018241882,0.28503286838531494,0.860500693321228,0.07755220681428909,0.03813934698700905,0.0038067225832492113,0.008894150145351887,0.006145856808871031,0.0030829485040158033,0.0018781282706186175
71,0,1,1.6314697265625,0.0902099609375,0.016443707048892975,1.1080459356307983,0.33481574058532715,0.6966550350189209,0.08141277730464935,0.1770171970129013,0.010692653246223927,0.017778586596250534,0.008305766619741917,0.005664197262376547,0.0024737436324357986
72,0,1,1.7045053243637085,0.10064361989498138,0.022109758108854294,1.178812026977539,0.3640490174293518,0.6899414658546448,0.06350915133953094,0.1839517056941986,0.015402156859636307,0.025085698813199997,0.009298930875957012,0.009626870974898338,0.0031839574221521616
73,0,1,2.3476483821868896,0.19252119958400726,0.09833379089832306,1.0906357765197754,0.3276236355304718,0.5629823803901672,0.04514092952013016,0.19951088726520538,0.030730795115232468,0.0633011907339096,0.04516208544373512,0.0399237684905529,0.013247935101389885
74,0,1,1.8834149837493896,0.12620213627815247,0.04969692602753639,1.138981819152832,0.3475952744483948,0.6476385593414307,0.10976511985063553,0.12898126244544983,0.025639377534389496,0.03827888146042824,0.02178063429892063,0.01866368018090725,0.009252611547708511
75,0,1,1.4384502172470093,0.06263574212789536,0.03891833499073982,1.1330894231796265,0.3451611399650574,0.787146806716919,0.13548991084098816,0.026783281937241554,0.007954132743179798,0.0037075032014399767,0.02485746331512928,0.01201194990426302,0.0020489213056862354
76,0,1,1.3099240064620972,0.04427485913038254,0.024613600224256516,1.3520621061325073,0.43561816215515137,0.8831232786178589,0.03384748473763466,0.044499680399894714,0.006667801178991795,0.007248301524668932,0.011473504826426506,0.011267839930951595,0.0018722561653703451
77,0,1,1.8414920568466187,0.12021315097808838,0.057578202337026596,1.2667440176010132,0.4003734886646271,0.6983523964881897,0.05961117893457413,0.12788066267967224,0.027164559811353683,0.02941311150789261,0.026061002165079117,0.023952141404151917,0.007565059699118137
78,0,1,1.8896034955978394,0.12708620727062225,0.05195002257823944,1.2672609090805054,0.4005870223045349,0.6877153515815735,0.04314986243844032,0.14993315935134888,0.018600691109895706,0.04865100234746933,0.0232587531208992,0.020951632410287857,0.007739635184407234
79,0,1,1.8463456630706787,0.1209065243601799,0.03073577582836151,0.9012537002563477,0.2493903934955597,0.6308296322822571,0.06208838149905205,0.2428857535123825,0.008382380940020084,0.02507803775370121,0.01475623156875372,0.012611472979187965,0.0033680712804198265
80,0,1,1.8334664106369019,0.11906663328409195,0.047202691435813904,1.2869160175323486,0.4087064862251282,0.6980385184288025,0.05396871641278267,0.1396128386259079,0.014200703240931034,0.04697643592953682,0.02036111243069172,0.019932346418499947,0.006909233517944813
81,0,1,1.2031207084655762,0.029017243534326553,0.013081410899758339,1.3299405574798584,0.42647984623908997,0.9069089889526367,0.04416589438915253,0.027122484520077705,0.0029176599346101284,0.005803566426038742,0.007274962030351162,0.004277319181710482,0.0015291294548660517
82,0,1,1.217604398727417,0.03108634240925312,0.015063753351569176,1.096336007118225,0.3299783766269684,0.9036357402801514,0.05110398307442665,0.017833713442087173,0.005489262752234936,0.006873507983982563,0.006758318282663822,0.00505840266123414,0.003247031942009926
83,0,1,1.587516188621521,0.08393088728189468,0.02690267190337181,1.023095726966858,0.2997230291366577,0.7557592988014221,0.0681006982922554,0.11114019900560379,0.011030935682356358,0.02706615999341011,0.011026769876480103,0.010487495921552181,0.005388406105339527
84,0,1,1.6348086595535278,0.09068695455789566,0.034528739750385284,0.8957855701446533,0.24713152647018433,0.7861330509185791,0.028769003227353096,0.09646850824356079,0.006625480018556118,0.04747516289353371,0.008328490890562534,0.021718665957450867,0.004481581971049309
85,0,1,2.106045722961426,0.15800653398036957,0.09684976935386658,0.9856221675872803,0.28424277901649475,0.625155508518219,0.11075491458177567,0.10413268208503723,0.014599365182220936,0.0485076829791069,0.044053900986909866,0.04064379259943962,0.012152078561484814
86,0,1,1.6987278461456299,0.09981826692819595,0.037791620939970016,1.035294532775879,0.3047623038291931,0.733339786529541,0.0557091049849987,0.1251516342163086,0.013700135983526707,0.034307703375816345,0.018965749070048332,0.012225529178977013,0.0066003440879285336
87,0,1,2.4257235527038574,0.2036747932434082,0.09890729933977127,1.046859622001648,0.3095398247241974,0.5089067220687866,0.10864724963903427,0.18081247806549072,0.034628018736839294,0.06809831410646439,0.03807172179222107,0.03703377768397331,0.02380179800093174
88,0,1,1.587281584739685,0.08389736711978912,0.029910894110798836,1.0400099754333496,0.30671024322509766,0.7334268093109131,0.11283423006534576,0.08799828588962555,0.011561687104403973,0.02426808886229992,0.017100445926189423,0.008482087403535843,0.0043283612467348576
89,0,1,1.770092487335205,0.1100132092833519,0.03929224610328674,1.2270591259002686,0.38397976756095886,0.6634824275970459,0.12988750636577606,0.11777106672525406,0.010667765513062477,0.03889891877770424,0.02280225045979023,0.012377300299704075,0.004112695809453726
90,0,1,2.1186177730560303,0.15980254113674164,0.05761788785457611,1.1059041023254395,0.33393093943595886,0.512442409992218,0.20475053787231445,0.14315269887447357,0.029340017586946487,0.052696458995342255,0.028066474944353104,0.018436256796121597,0.01111515611410141
91,0,1,1.8714731931686401,0.12449616938829422,0.0585913248360157,1.2217628955841064,0.3817919194698334,0.6076144576072693,0.20221248269081116,0.08230944722890854,0.017834434285759926,0.031437862664461136,0.03400936722755432,0.016733482480049133,0.007848475128412247
92,0,1,1.7178583145141602,0.1025511845946312,0.04211318492889404,1.018359661102295,0.2977665662765503,0.6421802043914795,0.19074174761772156,0.0948723554611206,0.013206131756305695,0.016886373981833458,0.027759656310081482,0.009065113961696625,0.005288415588438511
93,0,1,1.4736733436584473,0.06766761839389801,0.03880402818322182,0.9802083373069763,0.2820063531398773,0.8075518608093262,0.08342058211565018,0.04835217818617821,0.008783926256000996,0.013087436556816101,0.023219263181090355,0.01034278143197298,0.005241981241852045
94,0,1,1.4372889995574951,0.062469858676195145,0.03795185312628746,1.0682497024536133,0.31837600469589233,0.8352085947990417,0.058821871876716614,0.0465170256793499,0.009795524179935455,0.011705067940056324,0.022306153550744057,0.011824337765574455,0.0038213625084608793
95,0,1,1.5510770082473755,0.07872528582811356,0.04164562374353409,1.2981514930725098,0.41334787011146545,0.8041561841964722,0.05131516233086586,0.06890954822301865,0.012765713036060333,0.021207725629210472,0.01978387124836445,0.013136837631464005,0.008724913001060486
96,0,1,1.7330536842346191,0.10472195595502853,0.05958860367536545,1.2472214698791504,0.39230877161026,0.779585063457489,0.031413786113262177,0.06720651686191559,0.01975502446293831,0.042451031506061554,0.024253150448203087,0.030456317588686943,0.004879135172814131
97,0,1,1.6021475791931152,0.08602108061313629,0.02813946269452572,1.0167508125305176,0.2971019446849823,0.7660265564918518,0.03806164860725403,0.1279132068157196,0.009293438866734505,0.030565621331334114,0.013010246679186821,0.012838940136134624,0.002290277509018779
98,0,1,1.289086103439331,0.04129801318049431,0.008027474395930767,1.2479029893875122,0.39259031414985657,0.87289959192276,0.02150646224617958,0.0815301463007927,0.00557351391762495,0.01046267431229353,0.0031552037689834833,0.003933607134968042,0.0009386630263179541
99,0,1,1.2465183734893799,0.035216908901929855,0.02075234055519104,1.3930625915527344,0.452555388212204,0.9175066351890564,0.015119251795113087,0.03531983867287636,0.003246996318921447,0.008054984733462334,0.0067734261974692345,0.012921172194182873,0.0010577419307082891
100,0,1,1.7366101741790771,0.10523002594709396,0.06270230561494827,1.3066562414169312,0.4168611168861389,0.7773444652557373,0.04760260134935379,0.05838029831647873,0.010799874551594257,0.04317057505249977,0.02219533547759056,0.02736048959195614,0.013146480545401573
101,0,1,2.098731517791748,0.15696164965629578,0.045206908136606216,0.9359197020530701,0.2637108266353607,0.5268593430519104,0.11256241053342819,0.2583761513233185,0.010970255360007286,0.04602501913905144,0.02572770044207573,0.012587180361151695,0.006892030127346516
102,0,1,1.5181164741516113,0.07401663810014725,0.031039323657751083,1.1268510818481445,0.34258410334587097,0.7846261262893677,0.0875428095459938,0.06169889494776726,0.01296839490532875,0.022124631330370903,0.012902875430881977,0.011697585694491863,0.006438862532377243
103,0,1,1.3504278659820557,0.05006112530827522,0.010548505932092667,1.2361325025558472,0.3877279758453369,0.8102368116378784,0.10008789598941803,0.06147684529423714,0.0037130683194845915,0.013936846517026424,0.0046161869540810585,0.004107485990971327,0.001824833918362856
104,0,1,1.4144396781921387,0.05920566990971565,0.012284396216273308,1.3144779205322266,0.42009228467941284,0.793179452419281,0.07636280357837677,0.09818236529827118,0.0044672563672065735,0.015523705631494522,0.008454365655779839,0.002866474213078618,0.0009635562892071903
105,0,1,2.1428027153015137,0.16325752437114716,0.06857907027006149,0.9242854714393616,0.25890475511550903,0.5785903930664062,0.06643339991569519,0.21829982101917267,0.019231056794524193,0.048866286873817444,0.030269872397184372,0.032902494072914124,0.005406699143350124
106,0,1,1.6526355743408203,0.09323365241289139,0.04519610479474068,1.1654304265975952,0.35852110385894775,0.7815954089164734,0.04439543932676315,0.07885827869176865,0.01524222269654274,0.0347125418484211,0.015358143486082554,0.019709648564457893,0.010128311812877655
107,0,1,1.5647919178009033,0.08068455755710602,0.006731412839144468,1.0017513036727905,0.2909056842327118,0.7240201830863953,0.04359463229775429,0.20611163973808289,0.00620162533596158,0.013340605422854424,0.003908672370016575,0.002295876620337367,0.0005268634413369
108,0,1,1.505859375,0.072265625,0.009839137084782124,1.249796748161316,0.39337262511253357,0.7581703662872314,0.05519271641969681,0.1521114557981491,0.007227512076497078,0.017458582296967506,0.004967476706951857,0.004011908546090126,0.00085975177353248
109,0,1,1.4741542339324951,0.06773632019758224,0.0179450623691082,1.1542375087738037,0.353897362947464,0.793903648853302,0.046217259019613266,0.11618371307849884,0.009593096561729908,0.016157280653715134,0.007605420425534248,0.008243576623499393,0.0020960653200745583
110,0,1,1.5564558506011963,0.0794936940073967,0.031202562153339386,1.239025592803955,0.3889230787754059,0.7930566072463989,0.027194807305932045,0.11574433743953705,0.01016638707369566,0.022635269910097122,0.012776661664247513,0.016132451593875885,0.0022934493608772755
111,0,1,1.2886066436767578,0.04122951999306679,0.021971644833683968,1.2034804821014404,0.3742395043373108,0.9033076167106628,0.013879898935556412,0.044719547033309937,0.005143613554537296,0.010977800004184246,0.008622277528047562,0.01061161793768406,0.0027377496007829905
