node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
67,0,1,1.0732269287109375,0.01046098954975605,0.003876159433275461,1.3961706161499023,0.25862565636634827,0.9654460549354553,0.01375260017812252,0.014750734902918339,0.0009587439126335084,0.0012158219469711185,0.0017874741461127996,0.0013250301126390696,0.0007636552327312529
68,0,1,1.0279734134674072,0.003996201790869236,0.0007622957928106189,1.5490131378173828,0.34433215856552124,0.9828465580940247,0.009760684333741665,0.006195446010679007,0.0001783041370799765,0.00025676286895759404,0.00042569838115014136,0.00022484903456643224,0.00011174836254213005
69,0,1,1.2105467319488525,0.0300781037658453,0.007466865237802267,1.744985580444336,0.45422378182411194,0.8681696057319641,0.08684749156236649,0.033413950353860855,0.0015260939253494143,0.0025761101860553026,0.004082255531102419,0.002115048933774233,0.0012695606565102935
70,0,1,1.004819393157959,0.0006884847534820437,2.894748467952013e-05,1.7096625566482544,0.43441638350486755,0.9964435696601868,0.002428061328828335,0.0010792386019602418,5.47729314348544e-06,1.4632940292358398e-05,2.0144985683145933e-05,4.3980658119835425e-06,4.404433184390655e-06
71,0,1,1.1184340715408325,0.016919152811169624,0.004105312284082174,1.6388369798660278,0.39470091462135315,0.9387584924697876,0.023925643414258957,0.030253155156970024,0.001243380713276565,0.0017140203854069114,0.0019837073050439358,0.0013538117054849863,0.000767793448176235
72,0,1,1.0812941789627075,0.0116134537383914,0.004216653294861317,1.4799376726150513,0.30559808015823364,0.9620054960250854,0.013735652901232243,0.017911072820425034,0.0010069080162793398,0.0011242495384067297,0.0018815483199432492,0.0015348250744864345,0.0008002797840163112
73,0,1,1.203933835029602,0.029133405536413193,0.012638362124562263,1.2522811889648438,0.17793960869312286,0.9171222448348999,0.02185111679136753,0.04052283242344856,0.003381997812539339,0.0044834306463599205,0.00503208814188838,0.005447064526379108,0.0021592099219560623
74,0,1,1.4302841424942017,0.06146916374564171,0.02780151553452015,1.4206652641296387,0.27236104011535645,0.8205239772796631,0.06019490212202072,0.07419906556606293,0.008472203277051449,0.008808471262454987,0.012057976797223091,0.009454193525016308,0.006289345677942038
75,0,1,1.2713640928268433,0.038766298443078995,0.020607413724064827,2.529926300048828,0.8943796157836914,0.8731809258460999,0.06869855523109436,0.03094145469367504,0.002785320393741131,0.0037862714380025864,0.00949737150222063,0.007975527085363865,0.003134515369310975
76,0,1,1.074385643005371,0.010626520030200481,0.00515016121789813,1.8155454397201538,0.49379023909568787,0.9666233658790588,0.014446982182562351,0.011802206747233868,0.0009946362115442753,0.0009824513690546155,0.002161572454497218,0.0023072753101587296,0.0006813131622038782
77,0,1,1.1032979488372803,0.014756849966943264,0.0068559651263058186,1.4594507217407227,0.2941100001335144,0.9565926790237427,0.015920214354991913,0.016590485349297523,0.002198107773438096,0.0018425410380586982,0.002363146748393774,0.003033200278878212,0.0014596182154491544
78,0,1,1.3495168685913086,0.049930982291698456,0.02552935481071472,1.6326102018356323,0.3912092447280884,0.871229350566864,0.031806811690330505,0.05463029444217682,0.008514844812452793,0.00828950572758913,0.009793397970497608,0.009371837601065636,0.0063641187734901905
79,0,1,1.057336449623108,0.008190921507775784,0.002602854510769248,1.7172621488571167,0.4386778473854065,0.9726693630218506,0.009082561358809471,0.014354359358549118,0.0005671271355822682,0.0007236961973831058,0.0010634232312440872,0.0011440516682341695,0.00039537972770631313
80,0,1,1.0537538528442383,0.007679122034460306,0.0029644754249602556,1.7483655214309692,0.4561190903186798,0.9758450388908386,0.008043345995247364,0.011677051894366741,0.0006656984915025532,0.0008041989058256149,0.0012268030550330877,0.0011550209019333124,0.0005826514097861946
81,0,1,1.0845024585723877,0.012071779929101467,0.0034788218326866627,2.4662513732910156,0.8586738705635071,0.9479456543922424,0.03552207723259926,0.01139153353869915,0.0007549774600192904,0.0009068339131772518,0.0015429457416757941,0.0009608073742128909,0.0009750685421749949
82,0,1,1.0079960823059082,0.0011422975221648812,0.00018515446572564542,2.5597636699676514,0.9111109375953674,0.9942697286605835,0.004340413026511669,0.0011005541309714317,4.740272197523154e-05,5.6666092859813944e-05,6.182008655741811e-05,8.663072367198765e-05,3.6703662772197276e-05
83,0,1,1.0797066688537598,0.011386667378246784,0.004124559462070465,2.0378975868225098,0.6184743046760559,0.9625388383865356,0.013458741828799248,0.017787467688322067,0.0010105656692758203,0.0010798104340210557,0.0021659827325493097,0.0012178699253126979,0.0007407070370391011
84,0,1,1.0056096315383911,0.0008013759506866336,0.00020270141249056906,1.2837903499603271,0.19560837745666504,0.9970910549163818,0.001089828321710229,0.00152565015014261,4.291785808163695e-05,4.790787716046907e-05,0.0001091362937586382,5.259483805275522e-05,4.097027704119682e-05
85,0,1,1.7588131427764893,0.10840187966823578,0.06673017889261246,1.3300994634628296,0.22157622873783112,0.7442923784255981,0.07491451501846313,0.07272878289222717,0.018156832084059715,0.023177286610007286,0.021006468683481216,0.03383682295680046,0.011886886321008205
86,0,1,1.1526166200637817,0.021802375093102455,0.011098146438598633,1.5870811939239502,0.3656788468360901,0.9382487535476685,0.021777333691716194,0.023637432605028152,0.002788394223898649,0.002450068946927786,0.0041358741000294685,0.0040164790116250515,0.0029457942582666874
87,0,1,1.6865577697753906,0.09807968139648438,0.041992105543613434,1.4699164628982544,0.29997867345809937,0.7015863656997681,0.11663046479225159,0.10887181013822556,0.011571528390049934,0.01934773661196232,0.020367803052067757,0.01313109789043665,0.008493203669786453
88,0,1,1.2895078659057617,0.04135826602578163,0.017229825258255005,1.4742788076400757,0.3024248480796814,0.8696303963661194,0.051370520144701004,0.05154222249984741,0.004829969257116318,0.005397047381848097,0.008058074861764908,0.0055178627371788025,0.0036538871936500072
89,0,1,1.3060684204101562,0.04372406005859375,0.017806503921747208,1.4882739782333374,0.3102726638317108,0.8476078510284424,0.078903429210186,0.046564288437366486,0.0034507596865296364,0.005667173303663731,0.009060232900083065,0.005509606096893549,0.003236663993448019
90,0,1,1.3082352876663208,0.04403361305594444,0.014058820903301239,1.7428269386291504,0.4530133306980133,0.8401455283164978,0.0798124447464943,0.055877119302749634,0.0047185905277729034,0.005387471057474613,0.006638388615101576,0.004171998240053654,0.003248434979468584
91,0,1,1.2337548732757568,0.033393554389476776,0.011309238150715828,1.7758021354675293,0.47150418162345886,0.8707448840141296,0.07608215510845184,0.035578805953264236,0.002158278599381447,0.004126707557588816,0.006138839293271303,0.0033536572009325027,0.0018167422385886312
92,0,1,1.1113312244415283,0.015904460102319717,0.006692279130220413,1.7423700094223022,0.4527570903301239,0.9452816247940063,0.02761525847017765,0.017343947663903236,0.0013187965378165245,0.0017482341499999166,0.003147073555737734,0.002473170403391123,0.0010720350546762347
93,0,1,1.0735055208206177,0.010500788688659668,0.0037338014226406813,1.5039321184158325,0.31905296444892883,0.9597306251525879,0.02372695691883564,0.010937385261058807,0.000859117484651506,0.00101206183899194,0.0018292400054633617,0.0011999018024653196,0.0007046596729196608
94,0,1,1.1425700187683105,0.020367145538330078,0.010706845670938492,1.7054743766784668,0.43206787109375,0.9356778264045715,0.031521596014499664,0.01819317229092121,0.0019003654597327113,0.0020001742523163557,0.004972407128661871,0.004042773973196745,0.0016916642198339105
95,0,1,1.2753081321716309,0.039329733699560165,0.022047191858291626,1.972459077835083,0.5817796587944031,0.8993169069290161,0.026268666610121727,0.04220538213849068,0.005337257403880358,0.004824491683393717,0.007869858294725418,0.009271631948649883,0.004905701149255037
96,0,1,1.1734428405761719,0.024777548387646675,0.018934691324830055,1.5591436624526978,0.350012868642807,0.9492493867874146,0.008029482327401638,0.01829838566482067,0.0030792655888944864,0.0024086572229862213,0.006409807596355677,0.009778949432075024,0.0027459333650767803
97,0,1,1.0462491512298584,0.0066070216707885265,0.0028465259820222855,1.9018902778625488,0.5422081351280212,0.9806247353553772,0.005052360240370035,0.010196436196565628,0.0006369190523400903,0.0006428901688195765,0.001256870455108583,0.0010901862988248467,0.0004994693445041776
98,0,1,1.0108730792999268,0.0015532970428466797,0.0004583916161209345,1.592787265777588,0.3688785135746002,0.9946029782295227,0.0019887343514710665,0.0027193911373615265,0.0001253091759281233,0.00010516797919990495,0.00018127969815395772,0.0001972145983017981,7.989732694113627e-05
99,0,1,1.0211031436920166,0.0030147347133606672,0.0009018155978992581,2.7182817459106445,1.0,0.9898123145103455,0.003438044572249055,0.005355075467377901,0.0002289008698426187,0.000263940601143986,0.0003650155558716506,0.0003702981339301914,0.0001665019226493314
100,0,1,1.0566630363464355,0.008094719611108303,0.0034286838490515947,1.593363642692566,0.3692017197608948,0.9739877581596375,0.010699259117245674,0.010382071137428284,0.0006730738678015769,0.0008290722616948187,0.001495380187407136,0.0011458389926701784,0.0007874646107666194
101,0,1,1.6770308017730713,0.0967186838388443,0.058731019496917725,1.4545456171035767,0.29135945439338684,0.7681284546852112,0.043191611766815186,0.10559247434139252,0.011386268772184849,0.012969964183866978,0.02690815180540085,0.020685024559497833,0.011137844063341618
102,0,1,1.3780384063720703,0.05400548502802849,0.027091549709439278,1.528443455696106,0.33279770612716675,0.8460577726364136,0.05723637342453003,0.053932979702949524,0.007750778924673796,0.007930656895041466,0.011122354306280613,0.009435180574655533,0.0065340157598257065
103,0,1,1.0894465446472168,0.012778078205883503,0.0021238059271126986,2.344292402267456,0.7902853488922119,0.9379028677940369,0.0445040725171566,0.01423663180321455,0.0004936241311952472,0.0007389382226392627,0.0011335390154272318,0.000566936272662133,0.00042333066812716424
104,0,1,1.2311077117919922,0.03301538899540901,0.010210630483925343,1.6068906784057617,0.376787006855011,0.877697229385376,0.06167934462428093,0.043626319617033005,0.0029126687441021204,0.0038737596478313208,0.005248266737908125,0.0030352165922522545,0.0019271478522568941
105,0,1,2.0120935440063477,0.1445847898721695,0.10110372304916382,1.3090819120407104,0.20979063212871552,0.6836608052253723,0.0741615742444992,0.09595587849617004,0.020694559440016747,0.02442348748445511,0.03714646026492119,0.04719055816531181,0.016766706481575966
106,0,1,1.9324841499328613,0.13321201503276825,0.09312637895345688,1.434716820716858,0.2802404463291168,0.7123063802719116,0.07141368836164474,0.07947198301553726,0.022318881005048752,0.02136259339749813,0.02940480411052704,0.04335547611117363,0.020366093143820763
107,0,1,1.2057889699935913,0.029398424550890923,0.007773867808282375,2.005544424057007,0.6003322601318359,0.9048817157745361,0.02458287589251995,0.05582408979535103,0.0026814721059054136,0.004256137181073427,0.0034712031483650208,0.002985900267958641,0.0013167645083740354
108,0,1,1.0129785537719727,0.0018540790770202875,0.0003216015757061541,1.5975059270858765,0.37152451276779175,0.9920781254768372,0.004358435980975628,0.003053397638723254,8.208066719816998e-05,0.0001064687457983382,0.00015291226736735553,0.00010433659190312028,6.43527164356783e-05
109,0,1,1.089050531387329,0.012721504084765911,0.00524327764287591,1.8762861490249634,0.5278506278991699,0.9633125066757202,0.009271452203392982,0.019048137590289116,0.001657458022236824,0.001467125373892486,0.0016277049435302615,0.002605570014566183,0.0010100025683641434
