node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
16,0,1,1.902199387550354,0.12888562679290771,0.06418517231941223,1.2029508352279663,0.40490373969078064,0.6070097088813782,0.1789608895778656,0.10452001541852951,0.030360419303178787,0.014963820576667786,0.03468308225274086,0.016668038442730904,0.012834050692617893
17,0,1,1.6168044805526733,0.08811492472887039,0.033596839755773544,1.500646948814392,0.5218140482902527,0.7048989534378052,0.13201278448104858,0.09988900274038315,0.021942442283034325,0.007659884635359049,0.018798455595970154,0.009034079499542713,0.005764305591583252
18,0,1,2.3032662868499756,0.18618090450763702,0.09035593271255493,1.6087286472320557,0.5642595887184143,0.4236530065536499,0.28010380268096924,0.1442362666130066,0.0421016663312912,0.019549502059817314,0.03245153650641441,0.03740161657333374,0.02050277218222618
19,0,1,1.051717758178711,0.0073882513679564,0.0009494151454418898,1.8587967157363892,0.6624655723571777,0.9670690298080444,0.01883275806903839,0.012098356150090694,0.0008370102732442319,0.0002135348186129704,0.00053963134996593,0.0002435927017359063,0.0001661910500843078
20,0,1,2.2025442123413086,0.17179203033447266,0.0930400863289833,1.3736408948898315,0.4719366133213043,0.5322654247283936,0.18327349424362183,0.1248510554432869,0.039176374673843384,0.027393605560064316,0.04044727608561516,0.02792111411690712,0.02467169798910618
21,0,1,1.6448794603347778,0.09212563931941986,0.030281513929367065,1.1481516361236572,0.3833831548690796,0.6325520277023315,0.2252671867609024,0.08831588923931122,0.018465222790837288,0.005118113476783037,0.018917834386229515,0.007022503297775984,0.004341176711022854
22,0,1,1.2301685810089111,0.032881226390600204,0.008050793781876564,1.1214016675949097,0.37287798523902893,0.8787528276443481,0.051663633435964584,0.05180880427360535,0.008119821548461914,0.0016039764741435647,0.005357160698622465,0.0015290995361283422,0.0011645335471257567
23,0,1,1.2075296640396118,0.029647095128893852,0.00948866456747055,1.444293737411499,0.4996832013130188,0.8981302976608276,0.04096747189760208,0.04230397194623947,0.006709290202707052,0.0024003551807254553,0.006206627003848553,0.0017825188115239143,0.001499518402852118
24,0,1,1.548651933670044,0.07837884873151779,0.035177625715732574,1.3482414484024048,0.4619618356227875,0.7754809856414795,0.06899929791688919,0.08997967094182968,0.02173086442053318,0.008631596341729164,0.018962325528264046,0.008344436064362526,0.007870862260460854
25,0,1,1.4118152856826782,0.058830756694078445,0.02274862676858902,1.2080469131469727,0.40690505504608154,0.8235198855400085,0.05708110332489014,0.0711163803935051,0.018383318558335304,0.0071506621316075325,0.012479715049266815,0.005532131064683199,0.004736781120300293
26,0,1,1.505574107170105,0.07222487032413483,0.026698650792241096,1.27597975730896,0.43358343839645386,0.7650109529495239,0.09319452196359634,0.08852999657392502,0.02019757404923439,0.006368242669850588,0.01596352644264698,0.0057096099480986595,0.005025515798479319
27,0,1,3.856565475463867,0.4080807864665985,0.3007490634918213,1.1428141593933105,0.3812870383262634,0.24886074662208557,0.11576692759990692,0.14852198958396912,0.09571249037981033,0.09038887172937393,0.10636232793331146,0.09745728224515915,0.09692945331335068
28,0,1,2.0765023231506348,0.1537860482931137,0.07729975879192352,1.5240267515182495,0.5309957265853882,0.5604479908943176,0.17504961788654327,0.130262553691864,0.03352782502770424,0.023412218317389488,0.033476971089839935,0.02744896709918976,0.016373824328184128
29,0,1,2.095492362976074,0.15649890899658203,0.07444353401660919,0.9648487567901611,0.311396986246109,0.4672359228134155,0.3022468090057373,0.11072595417499542,0.033584028482437134,0.01176374964416027,0.03568555787205696,0.025747153908014297,0.013010822236537933
30,0,1,1.528546690940857,0.07550667226314545,0.016582999378442764,1.5812972784042358,0.5534868240356445,0.6124966740608215,0.31866198778152466,0.04107663407921791,0.010080801323056221,0.0011009604204446077,0.009002108126878738,0.004991677589714527,0.0025892131961882114
31,0,1,1.444941759109497,0.06356310844421387,0.015384355559945107,1.4097301959991455,0.48610949516296387,0.7414186000823975,0.15523649752140045,0.06394758075475693,0.021163305267691612,0.00284963590092957,0.0076756724156439304,0.005417558830231428,0.0022911238484084606
32,0,1,1.3392988443374634,0.04847126454114914,0.013565593399107456,1.150259017944336,0.3842107653617859,0.8206369876861572,0.08735368400812149,0.061752479523420334,0.013844638131558895,0.002846607705578208,0.008004802279174328,0.0034297124948352575,0.002131078625097871
33,0,1,2.9815833568573,0.28308334946632385,0.19261440634727478,1.240407943725586,0.419613778591156,0.38772857189178467,0.16078685224056244,0.12643298506736755,0.08785197883844376,0.04458530992269516,0.07505854219198227,0.07215050607919693,0.04540536552667618
34,0,1,1.9055002927780151,0.12935718894004822,0.07048603147268295,1.0573093891143799,0.3477078378200531,0.6277705430984497,0.16181680560112,0.0868491530418396,0.03909676522016525,0.013980776071548462,0.03803439065814018,0.02056173048913479,0.011889911256730556
35,0,1,1.6931580305099487,0.09902257472276688,0.024509329348802567,0.8420522809028625,0.2631726861000061,0.5278741121292114,0.36061033606529236,0.06564490497112274,0.01838986761868,0.002971518551930785,0.015237881802022457,0.006887304130941629,0.002384142717346549
36,0,1,1.461076021194458,0.06586800515651703,0.01360897533595562,1.0254113674163818,0.33518096804618835,0.6967910528182983,0.21154998242855072,0.06183558329939842,0.014134201221168041,0.002080354606732726,0.008124022744596004,0.0038841222412884235,0.0016008296515792608
37,0,1,2.443828582763672,0.20626123249530792,0.1345961093902588,1.112005352973938,0.3691878914833069,0.5067199468612671,0.16121554374694824,0.10577217489480972,0.06991748511791229,0.021778739988803864,0.06120346114039421,0.04556436464190483,0.027828285470604897
38,0,1,1.6464687585830688,0.09235268086194992,0.04672665148973465,2.2006852626800537,0.7967310547828674,0.7166267037391663,0.1320164054632187,0.07713332772254944,0.018928468227386475,0.008568440563976765,0.019609207287430763,0.018741561099886894,0.008375882171094418
39,0,1,1.3505967855453491,0.05008525401353836,0.036437951028347015,2.7182817459106445,1.0,0.8849555850028992,0.031020602211356163,0.03942996263504028,0.0058484068140387535,0.0023074878845363855,0.012946821749210358,0.015230945311486721,0.008260182105004787
40,0,1,1.012394905090332,0.0017707006772980094,6.961508915992454e-05,2.7182817459106445,1.0,0.9906127452850342,0.006825231481343508,0.0023039618972688913,0.00018385205476079136,4.505434844759293e-06,2.9131235351087525e-05,3.679482688312419e-05,3.6890235151076922e-06
41,0,1,1.4156692028045654,0.05938131362199783,0.02269795909523964,1.4071353673934937,0.4850904643535614,0.7925239205360413,0.10418598353862762,0.06119447574019432,0.01510106585919857,0.004296497907489538,0.013527829200029373,0.005224779713898897,0.0039453511126339436
42,0,1,1.1060421466827393,0.01514887809753418,0.0031370108481496572,1.591078758239746,0.5573281645774841,0.9467056393623352,0.01757841929793358,0.02762954868376255,0.004019176121801138,0.000930110749322921,0.0019488940015435219,0.0006344812572933733,0.0005536356475204229
43,0,1,1.2249219417572021,0.032131705433130264,0.0074233682826161385,1.0755563974380493,0.35487377643585205,0.872309148311615,0.06880497187376022,0.040404461324214935,0.009592737071216106,0.0014653034741058946,0.004754760768264532,0.0017855247715488076,0.0008830828592181206
44,0,1,1.4696526527404785,0.06709323823451996,0.027986694127321243,1.5715748071670532,0.5496686697006226,0.7898538708686829,0.0831817165017128,0.07487484067678452,0.017102191224694252,0.00700071407482028,0.01566796563565731,0.007159155327826738,0.005159574095159769
45,0,1,1.3593262434005737,0.051332321017980576,0.012210249900817871,1.2033836841583252,0.40507370233535767,0.773077666759491,0.15036505460739136,0.053028617054224014,0.00926952064037323,0.0020487564615905285,0.008001117035746574,0.002569032832980156,0.0016400996828451753
46,0,1,2.0136613845825195,0.14480876922607422,0.06109065189957619,0.9289355278015137,0.2972932457923889,0.461383193731308,0.33523187041282654,0.09727784991264343,0.036871884018182755,0.008144568651914597,0.03422769159078598,0.018499309197068214,0.008363653905689716
47,0,1,1.9117367267608643,0.13024809956550598,0.050974290817976,0.9374452233314514,0.30063512921333313,0.5344409942626953,0.2598678469657898,0.10778253525495529,0.03793548047542572,0.008998939767479897,0.02683299407362938,0.016652502119541168,0.0074887932278215885
48,0,1,2.9762682914733887,0.28232404589653015,0.19138425588607788,1.0857266187667847,0.3588677942752838,0.390712708234787,0.1506279855966568,0.12763188779354095,0.0978800505399704,0.041763123124837875,0.07960042357444763,0.07080505043268204,0.04097879305481911
49,0,1,1.1034328937530518,0.01477612741291523,0.00409420020878315,1.5871002674102783,0.5557657480239868,0.9466094970703125,0.022563643753528595,0.022594403475522995,0.0032633941154927015,0.0008749743574298918,0.0027689794078469276,0.0007311702938750386,0.0005940506816841662
50,0,1,1.203585147857666,0.02908359281718731,0.008038985542953014,1.5197795629501343,0.5293277502059937,0.8924437761306763,0.048722706735134125,0.043235450983047485,0.005892103537917137,0.0016669672913849354,0.005321216769516468,0.0015831537311896682,0.0011346149258315563
51,0,1,1.424424648284912,0.060632091015577316,0.020184066146612167,0.9896018505096436,0.32111793756484985,0.7839003205299377,0.1081385612487793,0.061615340411663055,0.02256259135901928,0.00359913008287549,0.01289287768304348,0.004531701561063528,0.0027594855055212975
52,0,1,1.0946229696273804,0.013517566956579685,0.0016041276976466179,1.0416744947433472,0.3415677547454834,0.9352573156356812,0.04262838140130043,0.018277112394571304,0.0020123478025197983,0.00022067924146540463,0.0012305964482948184,0.0002470408799126744,0.0001264903403352946
53,0,1,1.2226808071136475,0.03181154280900955,0.009302053600549698,1.678792119026184,0.5917747020721436,0.8777677416801453,0.06312418729066849,0.04293231666088104,0.0051567526534199715,0.001716985017992556,0.005887292791157961,0.0019860537722706795,0.001428706687875092
54,0,1,1.2047712802886963,0.029253039509058,0.005809391848742962,2.0269081592559814,0.7284858226776123,0.8687564730644226,0.08386480808258057,0.03628293052315712,0.004307038616389036,0.000979543779976666,0.0039936755783855915,0.001177214435301721,0.0006385018932633102
55,0,1,1.3427976369857788,0.04897109046578407,0.015496764332056046,1.4566715955734253,0.504544198513031,0.7916005849838257,0.1430700272321701,0.039522551000118256,0.008630520664155483,0.0016796287382021546,0.00720911705866456,0.005986699368804693,0.0023009474389255047
56,0,1,1.3887345790863037,0.0555335097014904,0.013443810865283012,1.6790152788162231,0.5918623208999634,0.7615363597869873,0.1534489393234253,0.057477664202451706,0.011277011595666409,0.002816036343574524,0.0075386990793049335,0.003793936688452959,0.002111175563186407
57,0,1,1.808135986328125,0.115447998046875,0.0505555123090744,1.4074043035507202,0.4851960837841034,0.6360151171684265,0.1640172153711319,0.10309946537017822,0.03505408391356468,0.01125855091959238,0.025688817724585533,0.014787556603550911,0.010079139843583107
58,0,1,1.3319993019104004,0.047428470104932785,0.013747930526733398,1.2377796173095703,0.4185815751552582,0.8220440745353699,0.09179943799972534,0.05434555932879448,0.01566251926124096,0.0024005554150789976,0.009035566821694374,0.0032455455511808395,0.0014668186195194721
59,0,1,1.6431242227554321,0.09187489002943039,0.02997254766523838,1.1528937816619873,0.3852454721927643,0.6109649538993835,0.26586824655532837,0.07046260684728622,0.01933644898235798,0.003395275678485632,0.0184034314006567,0.008260712027549744,0.0033084042370319366
60,0,1,1.36624014377594,0.05232002213597298,0.018073247745633125,1.0688868761062622,0.3522545397281647,0.7705909013748169,0.16729336977005005,0.03273338824510574,0.009924681857228279,0.0013843670021742582,0.011838831938803196,0.004666494205594063,0.0015679214848205447
61,0,1,1.0003284215927124,4.6917371946619824e-05,3.79908193792744e-08,2.7182817459106445,1.0,0.9998273849487305,1.7569005649420433e-05,0.00015488566714338958,2.567479668869055e-07,5.225922805607297e-09,3.0773943393569425e-08,5.3038471392596875e-09,1.913028402356076e-09
62,0,1,1.125250220298767,0.017892887815833092,0.0001975821069208905,2.3021597862243652,0.836581826210022,0.8863772749900818,0.10296217352151871,0.010174036026000977,0.0002706451341509819,1.8365486539551057e-05,0.00013913361181039363,5.038705421611667e-05,8.061443622864317e-06
63,0,1,1.1145554780960083,0.016365068033337593,0.005261685233563185,2.7182817459106445,1.0,0.9443485140800476,0.021272653713822365,0.0252236295491457,0.002722577890381217,0.0011709450045600533,0.002578251762315631,0.0016912345308810472,0.0009921989403665066
64,0,1,1.4534670114517212,0.06478100270032883,0.02214125171303749,1.5016512870788574,0.5222085118293762,0.7867424488067627,0.08189065754413605,0.08748102188110352,0.015632983297109604,0.006111510097980499,0.012180279940366745,0.00535878399387002,0.004602189175784588
65,0,1,1.3688874244689941,0.052698202431201935,0.011704443022608757,1.1497992277145386,0.38403019309043884,0.768226146697998,0.14902302622795105,0.05902697518467903,0.010139728896319866,0.0018796382937580347,0.007792581804096699,0.0024731496814638376,0.001438711304217577
66,0,1,1.7278473377227783,0.10397819429636002,0.04633808135986328,1.2259798049926758,0.41394761204719543,0.7076944708824158,0.09101929515600204,0.10573264211416245,0.03565898910164833,0.013556555844843388,0.024507954716682434,0.011191043071448803,0.010639081709086895
67,0,1,1.3234026432037354,0.04620037600398064,0.014058765023946762,1.3047029972076416,0.44486352801322937,0.8378341794013977,0.06903502345085144,0.06463247537612915,0.010863907635211945,0.0035756246652454138,0.008608696982264519,0.002985415980219841,0.002464651595801115
68,0,1,1.3975266218185425,0.056789517402648926,0.013573880307376385,1.1442880630493164,0.38186585903167725,0.7544050216674805,0.15632426738739014,0.062310099601745605,0.01126803457736969,0.0021188370883464813,0.008578304201364517,0.0035580622497946024,0.0014375144382938743
69,0,1,1.9964640140533447,0.14235199987888336,0.06018807739019394,0.9929591417312622,0.3224364221096039,0.45862138271331787,0.3461218476295471,0.09740811586380005,0.02966279163956642,0.007997698150575161,0.03488720953464508,0.016995219513773918,0.008305644616484642
70,0,1,1.1839274168014526,0.02627534605562687,0.00639092642813921,0.7739809155464172,0.23643991351127625,0.8943143486976624,0.060389194637537,0.028788814321160316,0.009229294955730438,0.000887467700522393,0.004309240262955427,0.0013951510190963745,0.0006865350296720862
71,0,1,1.3384772539138794,0.0483538918197155,0.015780946239829063,1.332635521888733,0.4558331072330475,0.8314195871353149,0.0730159804224968,0.06540602445602417,0.0101847592741251,0.004192689899355173,0.009834703989326954,0.003473020624369383,0.002473221393302083
72,0,1,1.2250946760177612,0.032156381756067276,0.009021622128784657,1.198338270187378,0.40309229493141174,0.8837417364120483,0.05224626138806343,0.04397906735539436,0.008755098097026348,0.00225618714466691,0.005867365747690201,0.0018163991626352072,0.001337856869213283
73,0,1,1.467576026916504,0.06679657846689224,0.026864364743232727,1.1698437929153442,0.39190202951431274,0.7863730192184448,0.08726006746292114,0.07392410933971405,0.019073134288191795,0.006505392026156187,0.016354979947209358,0.006113827228546143,0.004395558498799801
74,0,1,1.9002304077148438,0.12860433757305145,0.05780765414237976,1.148024559020996,0.3833332359790802,0.6195498108863831,0.1465282291173935,0.12169992178678513,0.035490378737449646,0.01892397366464138,0.030848363414406776,0.014821469783782959,0.0121378218755126
75,0,1,2.4843363761901855,0.21204805374145508,0.1387118697166443,1.1837893724441528,0.39737868309020996,0.47038790583610535,0.2160560041666031,0.08551717549562454,0.07692981511354446,0.012397230602800846,0.03991372883319855,0.07428798824548721,0.024510154500603676
76,0,1,1.5799236297607422,0.08284623175859451,0.0323757641017437,1.3351101875305176,0.45680496096611023,0.7116459608078003,0.14754988253116608,0.08004245907068253,0.022789010778069496,0.005596994422376156,0.017512992024421692,0.010070598684251308,0.004792171064764261
77,0,1,1.3873871564865112,0.055341023951768875,0.014903212897479534,1.2202802896499634,0.4117093086242676,0.7843535542488098,0.11797157675027847,0.06478734314441681,0.014846126548945904,0.0031381812877953053,0.009063610807061195,0.003445457899942994,0.002394144656136632
78,0,1,1.2274081707000732,0.03248688206076622,0.010531829670071602,1.7633086442947388,0.6249657869338989,0.8914276361465454,0.04116759076714516,0.04671856760978699,0.007199169602245092,0.002955145901069045,0.006101712118834257,0.0021340118255466223,0.002296105492860079
79,0,1,1.151849627494812,0.021692803129553795,0.0027933481615036726,1.796854019165039,0.6381396055221558,0.8895024657249451,0.08152172714471817,0.023635149002075195,0.0021765870042145252,0.0003706645220518112,0.0019583278335630894,0.000591576739680022,0.00024344361736439168
80,0,1,1.210389256477356,0.030055608600378036,0.00930449552834034,1.085890531539917,0.35893216729164124,0.8860779404640198,0.06284410506486893,0.0301120113581419,0.010368146002292633,0.001293166889809072,0.006038879510015249,0.0020095983054488897,0.001256017480045557
81,0,1,1.2208988666534424,0.031556982547044754,0.010377760045230389,1.5814907550811768,0.5535628199577332,0.8834083676338196,0.06454016268253326,0.02917640097439289,0.00995776429772377,0.00253971666097641,0.005920270923525095,0.00283016636967659,0.0016273231012746692
82,0,1,1.03328537940979,0.004755054134875536,0.0006277076317928731,1.8651796579360962,0.6649722456932068,0.9789543747901917,0.012147821485996246,0.007288077846169472,0.0008186917984858155,0.0001634648651815951,0.0003975220024585724,0.0001475172903155908,8.266830263892189e-05
83,0,1,1.3281863927841187,0.04688376933336258,0.013949756510555744,1.6400210857391357,0.5765486359596252,0.8100956082344055,0.114039346575737,0.05064716190099716,0.008785432204604149,0.002482666866853833,0.008921170607209206,0.003240201622247696,0.0017883839318528771
84,0,1,1.0876085758209229,0.012515510432422161,0.0019090499263256788,0.9948770403862,0.3231895864009857,0.9438603520393372,0.03349883481860161,0.018357282504439354,0.0021591302938759327,0.00021534947154577821,0.0015233444282785058,0.00026026120758615434,0.00012544427590910345
85,0,1,2.3414769172668457,0.19163955748081207,0.09651217609643936,1.1705762147903442,0.3921896517276764,0.4499337375164032,0.2284954935312271,0.14624221622943878,0.05449546128511429,0.02432086691260338,0.042267050594091415,0.0313238799571991,0.02292124181985855
86,0,1,1.365487813949585,0.05221254378557205,0.021917574107646942,1.4828944206237793,0.5148423314094543,0.8365296721458435,0.06819795817136765,0.051823437213897705,0.015487234108150005,0.006044170819222927,0.012657996267080307,0.005102432798594236,0.004157143644988537
87,0,1,2.3785481452941895,0.19693544507026672,0.10852032899856567,1.22171151638031,0.4122713804244995,0.49209704995155334,0.165266215801239,0.149603009223938,0.05419604480266571,0.03031734935939312,0.04919781908392906,0.03102831542491913,0.028294188901782036
88,0,1,1.4452135562896729,0.06360193341970444,0.019337797537446022,1.2002652883529663,0.4038490653038025,0.749168336391449,0.14691604673862457,0.06628492474555969,0.014180941507220268,0.00411200150847435,0.011881671845912933,0.004864417016506195,0.0025917082093656063
89,0,1,2.0008630752563477,0.1429804414510727,0.06439221650362015,0.9975960850715637,0.32425740361213684,0.48990362882614136,0.30181267857551575,0.10000262409448624,0.03509972617030144,0.008789055049419403,0.037540651857852936,0.017074309289455414,0.009777252562344074
90,0,1,1.3743990659713745,0.053485579788684845,0.016174189746379852,1.1412891149520874,0.3806881308555603,0.7903650403022766,0.12240608781576157,0.05445956438779831,0.013127878308296204,0.0034672836773097515,0.009891950525343418,0.0036143625620752573,0.0026678775902837515
91,0,1,1.7727138996124268,0.11038769781589508,0.046544648706912994,1.0493297576904297,0.34457412362098694,0.579873263835907,0.26831308007240295,0.07437040656805038,0.024637501686811447,0.006261063273996115,0.028563955798745155,0.011981370858848095,0.005999322049319744
92,0,1,1.6162874698638916,0.08804106712341309,0.026777436956763268,0.899430513381958,0.28570613265037537,0.6402592658996582,0.2292926162481308,0.0768507793545723,0.022696183994412422,0.004123620223253965,0.015535970218479633,0.007659783121198416,0.0035816847812384367
93,0,1,1.612200140953064,0.08745716512203217,0.03234253451228142,1.031440258026123,0.3375486135482788,0.6984880566596985,0.14834672212600708,0.08735494315624237,0.02613920159637928,0.007328613195568323,0.01731320656836033,0.010359903797507286,0.004669422749429941
94,0,1,1.6778099536895752,0.09682999551296234,0.03697182238101959,1.1254466772079468,0.37446653842926025,0.6474836468696594,0.19389641284942627,0.09114350378513336,0.024537498131394386,0.005967100150883198,0.02253403328359127,0.009589079767465591,0.00484871119260788
95,0,1,1.2433241605758667,0.03476059436798096,0.009452288039028645,1.494458794593811,0.5193838477134705,0.8675390481948853,0.0670236125588417,0.04664747044444084,0.007130354177206755,0.0022073013242334127,0.005549443885684013,0.002281793626025319,0.001621050527319312
96,0,1,1.3007956743240356,0.04297081008553505,0.02026662603020668,1.4697602987289429,0.5096843242645264,0.8686010241508484,0.05306017026305199,0.04198013246059418,0.013196955434978008,0.0028951915446668863,0.011964605189859867,0.005333664361387491,0.002968356478959322
97,0,1,1.1126441955566406,0.016092028468847275,0.0030299925711005926,1.5322544574737549,0.5342268943786621,0.9367204308509827,0.02747873030602932,0.029869653284549713,0.0023940359242260456,0.0005071053165011108,0.002255088184028864,0.0004841327609028667,0.0002907718007918447
98,0,1,1.0669476985931396,0.009563957341015339,0.000534515711478889,1.210273027420044,0.4077792763710022,0.9460612535476685,0.04353131726384163,0.009068373590707779,0.0007438991451635957,6.052539174561389e-05,0.00042889307951554656,7.793026452418417e-05,2.769234197330661e-05
99,0,1,1.040110468864441,0.005730066914111376,0.0007915702881291509,2.582700490951538,0.9467549324035645,0.9718690514564514,0.01963249407708645,0.006961898412555456,0.0006583275971934199,8.666895882925019e-05,0.0005887685692869127,0.00013091227447148412,7.188940071500838e-05
100,0,1,1.1957039833068848,0.02795771136879921,0.008477035909891129,1.1582609415054321,0.38735324144363403,0.8932443857192993,0.059060852974653244,0.02904464304447174,0.009026537649333477,0.0011466082651168108,0.005146267358213663,0.0021590387914329767,0.001171729527413845
101,0,1,1.4791908264160156,0.06845583021640778,0.02860625833272934,1.6732120513916016,0.5895833373069763,0.7909498810768127,0.07536636292934418,0.08094028383493423,0.016746820881962776,0.007390357553958893,0.015376306138932705,0.007349094375967979,0.005880859214812517
102,0,1,1.4991428852081299,0.07130612432956696,0.02632642537355423,1.297590732574463,0.4420704245567322,0.7484059929847717,0.12990520894527435,0.07119292765855789,0.018066244199872017,0.006103286053985357,0.01456084381788969,0.0069235083647072315,0.0048420727252960205
103,0,1,1.198437213897705,0.028348173946142197,0.003967246040701866,2.00012469291687,0.7179675102233887,0.8735530972480774,0.07649155706167221,0.03972248360514641,0.004949980415403843,0.0013157145585864782,0.002144499681890011,0.0010939612984657288,0.0007287850021384656
104,0,1,1.487166404724121,0.06959520280361176,0.02721797674894333,1.318190097808838,0.4501601457595825,0.753953754901886,0.1262490600347519,0.0737258568406105,0.013584776781499386,0.005268680397421122,0.01620667427778244,0.006476192269474268,0.004535110667347908
105,0,1,1.3865842819213867,0.05522632598876953,0.018095877021551132,1.238263726234436,0.4187717139720917,0.8012998700141907,0.09390855580568314,0.07049586623907089,0.012390273623168468,0.0038095240015536547,0.011882446706295013,0.0036310988944023848,0.0025823302567005157
106,0,1,1.361689805984497,0.051669973880052567,0.02567995898425579,1.3394553661346436,0.4585113823413849,0.853256106376648,0.051678456366062164,0.04827028140425682,0.014692111872136593,0.0064230491407215595,0.015163724310696125,0.00572992442175746,0.004786310251802206
107,0,1,1.5338343381881714,0.07626204937696457,0.02983907237648964,1.5718272924423218,0.549767792224884,0.762531042098999,0.07888443022966385,0.10692565143108368,0.014000274240970612,0.00781946163624525,0.016790343448519707,0.0074728503823280334,0.005575878545641899
108,0,1,1.0640137195587158,0.009144817478954792,0.0018938633147627115,1.4686648845672607,0.5092541575431824,0.9652889370918274,0.014965779148042202,0.015323181636631489,0.001997889718040824,0.0005304812220856547,0.0013310217764228582,0.00030910398345440626,0.000253737554885447
109,0,1,1.2487823963165283,0.03554034233093262,0.0057229530066251755,1.100041389465332,0.36448943614959717,0.8316258788108826,0.11609992384910583,0.03903236612677574,0.006571249105036259,0.0009476090781390667,0.0038358592428267,0.0012754222843796015,0.000611671304795891
110,0,1,1.070755124092102,0.010107874870300293,0.0012537117581814528,1.4383310079574585,0.4973415434360504,0.9544145464897156,0.026663457974791527,0.01581672951579094,0.0016550507862120867,0.00019636217621155083,0.0009401137358509004,0.0001880412019090727,0.00012555679131764919
