node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
10,0,1,1.6557509899139404,0.09367871284484863,0.03369197994470596,1.2746418714523315,0.3389754593372345,0.6209592223167419,0.24989786744117737,0.0734638199210167,0.016805598512291908,0.005181474611163139,0.01978515274822712,0.00849065463989973,0.005416174419224262
11,0,1,2.1426799297332764,0.163239985704422,0.10346846282482147,2.34004545211792,0.826810359954834,0.6239302158355713,0.0920582264661789,0.12542074918746948,0.03065812960267067,0.024464210495352745,0.03571668267250061,0.042896974831819534,0.024854812771081924
12,0,1,1.0598320960998535,0.00854744203388691,0.0014202927704900503,1.7828150987625122,0.5716615915298462,0.9605280160903931,0.025794705376029015,0.010617023333907127,0.0014101708075031638,0.00022980902576819062,0.0010193410562351346,0.00024973764084279537,0.00015121401520445943
13,0,1,1.038185477256775,0.005455068312585354,0.0006333712371997535,2.448941946029663,0.8766726851463318,0.9739906191825867,0.01659184694290161,0.00815900880843401,0.0005764259258285165,4.877856554230675e-05,0.0004988365108147264,8.475534559693187e-05,4.977935896022245e-05
14,0,1,1.4806044101715088,0.0686577707529068,0.026322094723582268,1.7364567518234253,0.5504347085952759,0.7585995197296143,0.12189547717571259,0.07296203076839447,0.01589650847017765,0.00432437751442194,0.01483047753572464,0.006795808207243681,0.004695808980613947
15,0,1,1.0719588994979858,0.010279842652380466,0.0019069034606218338,1.4210476875305176,0.4060128331184387,0.9591664671897888,0.01877591386437416,0.017901131883263588,0.001870563835836947,0.0003792086208704859,0.0014147920301184058,0.00026677706046029925,0.00022533437004312873
16,0,1,1.0323165655136108,0.004616652149707079,0.0002364556712564081,2.7182817459106445,1.0,0.9761486053466797,0.017148710787296295,0.005622044205665588,0.0008228159276768565,2.151827902707737e-05,8.138248813338578e-05,0.00012325466377660632,3.1818519346415997e-05
17,0,1,1.1286571025848389,0.018379585817456245,0.005117771215736866,2.7182817459106445,1.0,0.9168240427970886,0.059497933834791183,0.015085931867361069,0.002856091596186161,0.0006183010991662741,0.0032861437648534775,0.001306436606682837,0.0005251911352388561
18,0,1,1.748110294342041,0.10687290132045746,0.037215739488601685,1.4891517162322998,0.43719682097435,0.602873682975769,0.23186315596103668,0.09025208652019501,0.028836727142333984,0.008958631195127964,0.015909528359770775,0.01529278326779604,0.006013425067067146
19,0,1,1.0483232736587524,0.006903324741870165,0.0005894522182643414,2.2847890853881836,0.8015091419219971,0.9652194976806641,0.02412627451121807,0.009274722076952457,0.0007270078640431166,6.295002822298557e-05,0.0003921082825399935,0.00012723312829621136,7.011079287622124e-05
20,0,1,1.0057343244552612,0.0008191891829483211,4.7909245040500537e-05,2.7182817459106445,1.0,0.9960604310035706,0.0024296485353261232,0.0013510023709386587,0.00010192047921009362,9.158455213764682e-06,3.221760198357515e-05,1.0787880455609411e-05,4.903762601315975e-06
21,0,1,1.3910186290740967,0.05585980415344238,0.0246872678399086,2.7182817459106445,1.0,0.824683666229248,0.07670006901025772,0.05611857771873474,0.011629902757704258,0.006180501542985439,0.01064158696681261,0.009057956747710705,0.00498772319406271
22,0,1,1.1014446020126343,0.014492086134850979,0.0021372768096625805,2.7182817459106445,1.0,0.9409407377243042,0.028409140184521675,0.025316068902611732,0.002491008024662733,0.000705803046002984,0.0010333363898098469,0.0007871512207202613,0.0003167891700286418
23,0,1,1.1468642950057983,0.02098061330616474,0.004372391849756241,1.46565580368042,0.4264383316040039,0.8953723907470703,0.08069150149822235,0.016032876446843147,0.0032184531446546316,0.00031237947405315936,0.0032704072073101997,0.0008637478458695114,0.00023823686933610588
24,0,1,1.033970832824707,0.004852976184338331,0.0006920942105352879,2.7182817459106445,1.0,0.9812158942222595,0.006866171024739742,0.010640621185302734,0.0005217319703660905,6.355004734359682e-05,0.0002690684632398188,0.0003025529731530696,0.00012047276686644182
25,0,1,1.146851658821106,0.020978808403015137,0.004801517352461815,2.029937982559204,0.6848160028457642,0.9106906056404114,0.054044850170612335,0.025508318096399307,0.0042154062539339066,0.000739203009288758,0.0031544649973511696,0.0011143608717247844,0.0005326912505552173
26,0,1,1.0826083421707153,0.011801191605627537,0.0005592780653387308,2.7182817459106445,1.0,0.9328643083572388,0.05472390353679657,0.010844101198017597,0.000890198745764792,0.00011824997636722401,0.0003644268726930022,0.00013355629926081747,6.12948861089535e-05
27,0,1,1.4066929817199707,0.05809899792075157,0.015628723427653313,1.3683993816375732,0.38190582394599915,0.7526217699050903,0.16332048177719116,0.053021591156721115,0.01171458326280117,0.0036927773617208004,0.00888114795088768,0.004224241711199284,0.002523333765566349
28,0,1,1.004111647605896,0.0005873782210983336,1.3310458598425612e-05,2.7182817459106445,1.0,0.9974894523620605,0.0009952193358913064,0.0014651387464255095,3.312549597467296e-05,3.6805649870075285e-06,9.142941962636542e-06,2.75644470093539e-06,1.4110722759141936e-06
29,0,1,1.3759872913360596,0.05371246859431267,0.022781210020184517,2.5706567764282227,0.9324043989181519,0.8139343857765198,0.09655119478702545,0.05560706928372383,0.00792348850518465,0.0032028064597398043,0.009296152740716934,0.009236067533493042,0.004248989745974541
30,0,1,1.4452415704727173,0.06360594183206558,0.004174022004008293,1.5670661926269531,0.47287285327911377,0.6175764799118042,0.33761510252952576,0.03764733672142029,0.0026460171211510897,0.00034105469239875674,0.002465111669152975,0.0012583459028974175,0.0004505643737502396
31,0,1,1.9380080699920654,0.13400115072727203,0.08140645921230316,2.187385082244873,0.7569090723991394,0.7078222632408142,0.050613027065992355,0.10450046509504318,0.038923874497413635,0.016733931377530098,0.020436270162463188,0.03428588807582855,0.026684299111366272
32,0,1,1.386362910270691,0.05519470199942589,0.01862994395196438,1.635035514831543,0.5039951205253601,0.8183748126029968,0.0734139159321785,0.06930367648601532,0.01375885121524334,0.0065188342705369,0.009151528589427471,0.005116893909871578,0.004361521452665329
33,0,1,1.0037751197814941,0.0005393028259277344,4.34416469943244e-05,2.7182817459106445,1.0,0.9981380701065063,0.00019360039732418954,0.0015671788714826107,4.89959456899669e-05,8.681500730745029e-06,7.114465915947221e-06,2.4382772608078085e-05,1.1944409379793797e-05
34,0,1,1.307975172996521,0.043996453285217285,0.0034512642305344343,1.2528916597366333,0.3290162980556488,0.7425300478935242,0.22364328801631927,0.025570707395672798,0.004500288981944323,0.0003044362529180944,0.0024739978834986687,0.0007391229155473411,0.00023814337328076363
35,0,1,1.0928997993469238,0.013271399773657322,0.00171355449128896,2.2392702102661133,0.7806666493415833,0.9249608516693115,0.06453382223844528,0.007344674784690142,0.0013492791913449764,9.768451855052263e-05,0.001154741388745606,0.00044726303895004094,0.00011155007086927071
36,0,1,1.231974482536316,0.03313921019434929,0.005768482107669115,2.1499831676483154,0.7397832274436951,0.8200787901878357,0.15211960673332214,0.01878844015300274,0.002811107784509659,0.000433704728493467,0.003065228695049882,0.002139150397852063,0.0005641028983518481
37,0,1,1.0001310110092163,1.8715858459472656e-05,4.214469129237841e-08,2.7182817459106445,1.0,0.9998995065689087,7.056497997837141e-05,2.944384323200211e-05,4.3067765886917186e-07,4.0848524562875355e-09,3.58835912095401e-08,4.133775544090668e-09,2.1273252048814584e-09
38,0,1,1.0436111688613892,0.0062301671132445335,0.002186242025345564,2.7182817459106445,1.0,0.976498544216156,0.012549829669296741,0.007773298770189285,0.0008770680869929492,0.00011497977538965642,0.0010641876142472029,0.0007517086924053729,0.0003703456895891577
39,0,1,1.0000076293945312,1.0899135531872162e-06,6.326163481951141e-10,2.7182817459106445,1.0,0.9999947547912598,2.819413339238963e-06,2.433786903566215e-06,3.285295591126669e-09,1.3550340016710294e-10,5.938741165500971e-10,2.8246490216266018e-11,1.0495719744707532e-11
40,0,1,1.041280746459961,0.005897249560803175,0.0006344646099023521,2.7182817459106445,1.0,0.9697060585021973,0.021991895511746407,0.007139424793422222,0.00045536126708611846,7.267583714565262e-05,0.000492878956720233,0.00010208853200310841,3.949711754103191e-05
41,0,1,1.3173376321792603,0.045333947986364365,0.017484329640865326,1.1775507926940918,0.2945186495780945,0.8504895567893982,0.06667669862508774,0.04591408371925354,0.0166180282831192,0.002817421453073621,0.00997467152774334,0.004732134751975536,0.0027775228954851627
42,0,1,1.4650166034698486,0.0664309412240982,0.025047652423381805,1.7910016775131226,0.5754101276397705,0.7703061699867249,0.11067625135183334,0.0751742422580719,0.01254570484161377,0.006249985191971064,0.013642736710608006,0.006693301722407341,0.00471161212772131
43,0,1,2.0291941165924072,0.14702773094177246,0.07445121556520462,1.6044082641601562,0.4899713099002838,0.6093202829360962,0.11985496431589127,0.13157232105731964,0.043470948934555054,0.02133023738861084,0.033007849007844925,0.024682043120265007,0.016761327162384987
44,0,1,1.0824388265609741,0.011776975356042385,0.0008077123202383518,2.7182817459106445,1.0,0.9404407143592834,0.041178394109010696,0.01617562025785446,0.001186754205264151,0.0002107368054566905,0.00044567292206920683,0.00025657075457274914,0.00010546868725214154
45,0,1,1.4369840621948242,0.06242629513144493,0.02282455749809742,1.5923622846603394,0.4844556748867035,0.7952333688735962,0.0826200395822525,0.0779753029346466,0.015551773831248283,0.0057950206100940704,0.012896080501377583,0.005401774775236845,0.004526702221482992
46,0,1,1.3779460191726685,0.053992290049791336,0.02537667006254196,2.7182817459106445,1.0,0.8501023650169373,0.04411052167415619,0.06295494735240936,0.01193312183022499,0.005522483494132757,0.009415659122169018,0.008769109845161438,0.007191900163888931
47,0,1,1.1578924655914307,0.022556066513061523,0.00877343863248825,2.7182817459106445,1.0,0.9162093997001648,0.04941129684448242,0.020856179296970367,0.003061278723180294,0.001688428339548409,0.003970538266003132,0.0026417444460093975,0.002161156153306365
48,0,1,1.0244590044021606,0.0034941434860229492,0.0007157432264648378,2.7182817459106445,1.0,0.9835558533668518,0.01169592048972845,0.0034086378291249275,0.00053768529323861,8.617214189143851e-05,0.00040396550321020186,0.0002142395096598193,9.753824269864708e-05
49,0,1,1.984710454940796,0.14067292213439941,0.12103167176246643,2.7182817459106445,1.0,0.7553002834320068,0.03566273674368858,0.05834672972559929,0.019159816205501556,0.010498693212866783,0.03362608700990677,0.047089461237192154,0.04031612351536751
50,0,1,1.249161958694458,0.03559456393122673,0.00780573720112443,0.6886716485023499,0.07066703587770462,0.8540798425674438,0.08100129663944244,0.045767270028591156,0.010421982035040855,0.0009238561615347862,0.005768566858023405,0.0014381991932168603,0.0005989711498841643
51,0,1,1.3516536951065063,0.05023624375462532,0.013431239873170853,1.6599245071411133,0.5153915286064148,0.8182961940765381,0.08098973333835602,0.07150695472955704,0.012314800173044205,0.0034609867725521326,0.006477506831288338,0.004201875999569893,0.0027518575079739094
52,0,1,1.425641655921936,0.060805950313806534,0.018327968195080757,1.0746861696243286,0.24741823971271515,0.7842644453048706,0.09497789293527603,0.08142951875925064,0.01694137416779995,0.0040588234551250935,0.011788438074290752,0.0039735222235322,0.002566007897257805
53,0,1,1.21527099609375,0.03075299970805645,0.008628255687654018,2.0954582691192627,0.7148169279098511,0.8780344128608704,0.07216814905405045,0.030666012316942215,0.008921213448047638,0.0015819176333025098,0.004535433370620012,0.0026474683545529842,0.0014453543117269874
54,0,1,1.011434555053711,0.0016335078980773687,1.3367715837375727e-05,2.7182817459106445,1.0,0.9927250146865845,0.003220448037609458,0.003986130002886057,5.4137242841534317e-05,9.547624131300836e-07,5.208848051552195e-06,7.570824891445227e-06,5.88042667004629e-07
55,0,1,1.2699205875396729,0.038560084998607635,0.016726721078157425,2.485316753387451,0.8933282494544983,0.8806108236312866,0.046770066022872925,0.043418657034635544,0.008281555026769638,0.004192163702100515,0.009003455750644207,0.004380255006253719,0.0033430110197514296
56,0,1,1.069509506225586,0.009929929859936237,0.0019719034899026155,2.7182817459106445,1.0,0.9606754183769226,0.01949024200439453,0.015056159347295761,0.002278144471347332,0.0005280604236759245,0.0011386616388335824,0.0005657532019540668,0.00026748867821879685
57,0,1,1.1049045324325562,0.014986361376941204,0.0036815800704061985,2.5659031867980957,0.9302277565002441,0.9352906942367554,0.04204050078988075,0.01494793314486742,0.0037103514187037945,0.00032888620626181364,0.002100530080497265,0.001048321253620088,0.0005327286198735237
58,0,1,1.2560677528381348,0.03658110648393631,0.00821421667933464,2.70086407661438,0.9920246601104736,0.8366122245788574,0.10987978428602219,0.037708669900894165,0.005926471669226885,0.0016587312566116452,0.004202512092888355,0.0027381835971027613,0.0012735211057588458
59,0,1,1.006327509880066,0.0009039299911819398,4.783245003636694e-06,2.7182817459106445,1.0,0.9946441650390625,0.004411817062646151,0.0009282638784497976,1.0664944056770764e-05,3.6258336422179127e-07,3.350303131810506e-06,1.1601460983001743e-06,2.727956029957568e-07
60,0,1,1.0241775512695312,0.0034539359621703625,0.00034474581480026245,2.7182817459106445,1.0,0.9813752174377441,0.014625529758632183,0.003306096186861396,0.00032435840694233775,2.3988744942471385e-05,0.0002169106010114774,0.00010845917131518945,1.9376055206521414e-05
61,0,1,1.0020149946212769,0.00028785638278350234,6.0751372075174e-06,2.7182817459106445,1.0,0.9984025359153748,0.0012077162973582745,0.00037632518797181547,6.5025642470573075e-06,7.742673915345222e-07,4.687929049396189e-06,1.0125892231371836e-06,3.746191339359939e-07
62,0,1,2.137333869934082,0.16247627139091492,0.09753613919019699,1.7077711820602417,0.5372999310493469,0.5884163975715637,0.13594381511211395,0.12246841192245483,0.03231265768408775,0.02332259714603424,0.042975522577762604,0.03057708963751793,0.023983528837561607
63,0,1,1.0473839044570923,0.006769129075109959,0.00031734860385768116,2.5233538150787354,0.9107449650764465,0.9636557698249817,0.027091003954410553,0.008297061547636986,0.0005693281418643892,6.934248813195154e-05,0.00022126687690615654,6.530994141940027e-05,3.0771803722018376e-05
64,0,1,1.8247556686401367,0.11782223731279373,0.050046421587467194,1.108789086341858,0.26303353905677795,0.5831825733184814,0.24070951342582703,0.08791550248861313,0.027503205463290215,0.010642879642546177,0.02722407691180706,0.012742774561047554,0.010079571045935154
65,0,1,1.8560503721237183,0.1222929134964943,0.07196179032325745,1.544480562210083,0.462531179189682,0.6954625248908997,0.0852418914437294,0.10193759948015213,0.025100266560912132,0.020295914262533188,0.03828762099146843,0.01670852303504944,0.016965648159384727
66,0,1,1.736045241355896,0.10514932125806808,0.04399857670068741,2.1453890800476074,0.737679660320282,0.6995007991790771,0.08944601565599442,0.12997853755950928,0.024363409727811813,0.01271255686879158,0.012495459988713264,0.020297236740589142,0.011205879971385002
67,0,1,1.284719705581665,0.04067424312233925,0.014431329444050789,1.5284042358398438,0.45517003536224365,0.8496851921081543,0.08477123081684113,0.035178132355213165,0.013816091232001781,0.0021179865580052137,0.008862268179655075,0.0036227963864803314,0.001946265110746026
68,0,1,1.5551024675369263,0.07930035144090652,0.02174842730164528,1.0442428588867188,0.2334786206483841,0.6506619453430176,0.2433648407459259,0.06389854103326797,0.016801264137029648,0.00352498865686357,0.013761507347226143,0.005279139615595341,0.002707779873162508
69,0,1,1.1592800617218018,0.02275429479777813,0.0064092837274074554,1.103552222251892,0.260635644197464,0.9125298857688904,0.04554501920938492,0.028665604069828987,0.005629210267215967,0.0012210370041429996,0.004524229094386101,0.0011845665285363793,0.0007004883955232799
70,0,1,1.2828893661499023,0.04041276499629021,0.010845606215298176,1.4784482717514038,0.4322958290576935,0.860656201839447,0.05522989481687546,0.05645809695124626,0.013284245505928993,0.003526106243953109,0.006206562742590904,0.0027200281620025635,0.0019190150778740644
71,0,1,2.7593069076538086,0.25132957100868225,0.15126165747642517,1.2506343126296997,0.32798269391059875,0.4437182545661926,0.12190378457307816,0.1513848751783371,0.08666930347681046,0.04506206884980202,0.058385126292705536,0.04768417030572891,0.04519236087799072
72,0,1,2.347046375274658,0.19243519008159637,0.10313491523265839,1.2120380401611328,0.3103099465370178,0.5068488121032715,0.15525825321674347,0.14542517066001892,0.06097981706261635,0.0283531304448843,0.042124804109334946,0.03310889005661011,0.027901219204068184
73,0,1,1.4536974430084229,0.06481391936540604,0.02033151313662529,1.6604112386703491,0.5156144499778748,0.7436743378639221,0.15536929666996002,0.06090276688337326,0.016179582104086876,0.0035425075329840183,0.01117685902863741,0.006153073627501726,0.0030015797819942236
74,0,1,1.285761833190918,0.04082312062382698,0.015891844406723976,1.883800745010376,0.617901623249054,0.8702710866928101,0.051419585943222046,0.048271726816892624,0.010366172529757023,0.0037796630058437586,0.007309814915060997,0.005041750147938728,0.0035402795765548944
75,0,1,1.0839229822158813,0.011988997459411621,0.0006390101625584066,2.544264793395996,0.9203197956085205,0.9328435659408569,0.053675293922424316,0.011870280839502811,0.0008539432310499251,0.00011782533692894503,0.0004303597961552441,0.00013835463323630393,7.029568951111287e-05
76,0,1,1.011414647102356,0.0016306638717651367,0.00011423624528106302,2.7182817459106445,1.0,0.9925300478935242,0.004081672057509422,0.0031495720613747835,0.00010598233347991481,1.8447748516337015e-05,5.772676377091557e-05,4.212503336020745e-05,1.4384449968929403e-05
77,0,1,1.0038598775863647,0.000551411067135632,3.3305441320408136e-05,2.7182817459106445,1.0,0.9975023865699768,0.0012886283220723271,0.0011404992546886206,3.2525604183319956e-05,2.4853852664818987e-06,2.0431794837350026e-05,9.338126801594626e-06,3.5355180898477556e-06
78,0,1,2.2454981803894043,0.17792831361293793,0.09615227580070496,1.24525785446167,0.3255208730697632,0.5525451302528381,0.1362147182226181,0.12242235243320465,0.0648108497262001,0.027854707092046738,0.03892725706100464,0.03662413731217384,0.020600881427526474
79,0,1,2.168623208999634,0.1669461727142334,0.08769300580024719,1.4038439989089966,0.3981354832649231,0.5091744065284729,0.22295936942100525,0.11734460294246674,0.04120897874236107,0.0216195248067379,0.04280043765902519,0.027380382642149925,0.017512187361717224
80,0,1,4.773894786834717,0.5391278266906738,0.5068283081054688,2.7182817459106445,1.0,0.27578866481781006,0.040377527475357056,0.07261477410793304,0.047711826860904694,0.056678980588912964,0.06978895515203476,0.1897837519645691,0.24725556373596191
81,0,1,1.0355238914489746,0.005074841435998678,0.0002323673979844898,2.7182817459106445,1.0,0.9745639562606812,0.016502397134900093,0.008395298384130001,0.00026602938305586576,3.980089968536049e-05,0.00014193133392836899,6.885850598337129e-05,2.1577552615781315e-05
82,0,1,1.7735587358474731,0.11050838977098465,0.053146377205848694,1.6671411991119385,0.5186959505081177,0.5814784169197083,0.28761759400367737,0.05720936506986618,0.017904561012983322,0.0026436771731823683,0.017932090908288956,0.02892632968723774,0.006287954747676849
83,0,1,1.4757639169692993,0.0679662749171257,0.035222407430410385,2.331338405609131,0.8228235244750977,0.8027675747871399,0.08014579862356186,0.06189985200762749,0.014685137197375298,0.005279253236949444,0.013592558912932873,0.01272582821547985,0.00890402216464281
84,0,1,2.3446593284606934,0.19209419190883636,0.10123985260725021,1.4552050828933716,0.42165306210517883,0.5127952694892883,0.14341847598552704,0.14818830788135529,0.06453396379947662,0.02982412837445736,0.04239075258374214,0.03193150460720062,0.026917599141597748
85,0,1,1.0745030641555786,0.010643295012414455,0.0003743847191799432,2.7182817459106445,1.0,0.9364742040634155,0.054637327790260315,0.007841973565518856,0.0006101723411120474,6.198907794896513e-05,0.00018949888180941343,0.00013843437773175538,4.645145600079559e-05
86,0,1,1.208828330039978,0.029832618311047554,0.00256114499643445,2.7182817459106445,1.0,0.8242056965827942,0.15451975166797638,0.016723139211535454,0.0018337912624701858,0.00015652267029508948,0.000915045035071671,0.001363127725198865,0.00028297206154093146
87,0,1,1.2809139490127563,0.04013056308031082,0.002715763868764043,1.9056097269058228,0.6278877258300781,0.7672939300537109,0.19685521721839905,0.030650658532977104,0.0021913591772317886,0.0002930253394879401,0.0015869552735239267,0.0008251109393313527,0.0003036975977011025
88,0,1,1.1320334672927856,0.01886192336678505,0.005940529517829418,2.1522064208984375,0.740801215171814,0.9243395924568176,0.04560138285160065,0.01942136138677597,0.003809833200648427,0.0008872647886164486,0.003687675576657057,0.001597463502548635,0.0006553904968313873
89,0,7,6.158995628356934,0.7369993925094604,0.7979511022567749,2.7182817459106445,1.0,0.12098601460456848,0.010779986158013344,0.047972291707992554,0.00897073745727539,0.013339859433472157,0.03277425095438957,0.5481098294258118,0.21706698834896088
90,0,1,1.0572240352630615,0.008174861781299114,0.0003210709837730974,2.4091572761535645,0.8584557771682739,0.9497449398040771,0.04486819729208946,0.004538127686828375,0.0005086282617412508,1.8982545952894725e-05,0.0002612654061522335,4.713542148238048e-05,1.2670161595451646e-05
91,0,1,1.4250264167785645,0.06071805953979492,0.015298018231987953,2.7182817459106445,1.0,0.7327783107757568,0.1776100993156433,0.06546690315008163,0.00664241099730134,0.0022041623014956713,0.006037720013409853,0.007271943148225546,0.001988355303183198
92,0,1,1.215287685394287,0.030755383893847466,0.0033141092862933874,0.9698962569236755,0.1994362473487854,0.833983838558197,0.133266419172287,0.024075182154774666,0.005097267683595419,0.000263168360106647,0.0025010458193719387,0.0006702043465338647,0.00014285909128375351
93,0,1,1.6388218402862549,0.09126026183366776,0.04142918437719345,1.5724730491638184,0.475348562002182,0.7254133820533752,0.10977073013782501,0.08916880190372467,0.02199670858681202,0.012221129611134529,0.02171475999057293,0.010735913179814816,0.008978510275483131
94,0,1,3.4547910690307617,0.35068443417549133,0.2469336986541748,1.251105785369873,0.32819855213165283,0.3042992353439331,0.141956627368927,0.15287895500659943,0.07898032665252686,0.0749511793255806,0.08577809482812881,0.08664888888597488,0.07450670748949051
95,0,1,1.7846179008483887,0.11208827048540115,0.05258023738861084,2.111717700958252,0.722261905670166,0.6644093990325928,0.13765163719654083,0.1076703742146492,0.028949085623025894,0.008739191107451916,0.018180102109909058,0.021879859268665314,0.012520277872681618
96,0,1,1.700368881225586,0.10005269944667816,0.05169003829360008,1.755918264389038,0.5593458414077759,0.7122316360473633,0.12197637557983398,0.07060939073562622,0.03304075822234154,0.010451837442815304,0.02339831180870533,0.01878964528441429,0.009502078406512737
97,0,1,1.390692949295044,0.05581327900290489,0.016424406319856644,2.7182817459106445,1.0,0.7799831628799438,0.1220245361328125,0.07220802456140518,0.00809238851070404,0.0012676437618210912,0.005763006396591663,0.008540425449609756,0.002120975172147155
98,0,1,1.1749178171157837,0.024988260120153427,0.000674248905852437,2.2711336612701416,0.795256495475769,0.8345460295677185,0.15899643301963806,0.005081905983388424,0.000684387341607362,1.6965082977549173e-05,0.00045175058767199516,0.00017961942648980767,4.287892807042226e-05
99,0,1,1.39984130859375,0.0571201853454113,0.016851337626576424,1.6524038314819336,0.5119478702545166,0.7526652812957764,0.16867966949939728,0.05130904167890549,0.008644756861031055,0.001849986263550818,0.008166065439581871,0.006417954806238413,0.0022673173807561398
100,0,1,1.2406485080718994,0.034378357231616974,0.010675323195755482,1.3320462703704834,0.36526018381118774,0.8536636829376221,0.10000275820493698,0.025027228519320488,0.009702300652861595,0.0009286428685300052,0.007152595557272434,0.002652243711054325,0.0008704839856363833
101,0,1,1.2797237634658813,0.03996053710579872,0.014441262930631638,2.1656277179718018,0.7469466328620911,0.8568713068962097,0.07658518850803375,0.038914963603019714,0.009829540736973286,0.0033577329013496637,0.0067783379927277565,0.005142995622009039,0.0025199297815561295
102,0,1,1.7010986804962158,0.10015695542097092,0.02740621194243431,0.9519842267036438,0.1912345588207245,0.5250617265701294,0.3712931275367737,0.05583488196134567,0.01731356605887413,0.0030904340092092752,0.01405083667486906,0.009908427484333515,0.0034469475504010916
103,0,1,1.5455557107925415,0.07793653011322021,0.032589878886938095,1.2989168167114258,0.3500906229019165,0.7331000566482544,0.14098209142684937,0.06478777527809143,0.021676162257790565,0.006863960064947605,0.018262194469571114,0.009090988896787167,0.005236696917563677
104,0,1,2.155799388885498,0.16511419415473938,0.11259810626506805,2.2735555171966553,0.7963654398918152,0.6060547232627869,0.13123904168605804,0.10356047749519348,0.029989425092935562,0.01655811257660389,0.04440063238143921,0.038146864622831345,0.03005060739815235
105,0,1,1.0050488710403442,0.0007212673081085086,3.838609336526133e-05,2.7182817459106445,1.0,0.9965895414352417,0.001960007008165121,0.001361400238238275,4.383628402138129e-05,6.897746970935259e-06,2.7062464141636156e-05,7.748004463792313e-06,3.5756247598328628e-06
106,0,1,1.6384440660476685,0.09120629727840424,0.045282382518053055,1.0573101043701172,0.2394619584083557,0.7110720276832581,0.14403462409973145,0.06269986927509308,0.029471419751644135,0.00743972510099411,0.027593614533543587,0.010952934622764587,0.0067358361557126045
107,0,1,1.889098048210144,0.12701401114463806,0.055566899478435516,0.9527771472930908,0.19159762561321259,0.5342758297920227,0.2830328643321991,0.09053033590316772,0.028875522315502167,0.007718484383076429,0.033832721412181854,0.013798721134662628,0.00793545600026846
108,0,1,1.2378993034362793,0.03398561477661133,0.022930242121219635,2.7182817459106445,1.0,0.9313946962356567,0.009509253315627575,0.025224696844816208,0.006956770084798336,0.003984488546848297,0.003989351447671652,0.011400694027543068,0.0075401971116662025
109,0,1,1.4678605794906616,0.06683722883462906,0.022080978378653526,1.2318980693817139,0.31940358877182007,0.7443016767501831,0.14745774865150452,0.06505729258060455,0.016979079693555832,0.004123285878449678,0.01297086477279663,0.005767391063272953,0.0033427232410758734
