node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
15,0,1,1.1054354906082153,0.015062212944030762,0.0038017109036445618,1.4991272687911987,0.45175182819366455,0.9320681691169739,0.04773533716797829,0.014063592068850994,0.0009099242743104696,0.0014213811373338103,0.0020454598125070333,0.0013634598581120372,0.00039279123302549124
16,0,1,1.3635176420211792,0.05193109065294266,0.011804558336734772,1.0458003282546997,0.24789275228977203,0.7586022615432739,0.17170484364032745,0.05079687014222145,0.0037612474989145994,0.003330098232254386,0.00664414232596755,0.0037286742590367794,0.001431741751730442
17,0,1,1.5152169466018677,0.07360242307186127,0.030735637992620468,1.6306087970733643,0.5108784437179565,0.7549179792404175,0.11108146607875824,0.0873374193906784,0.008336614817380905,0.00759090343490243,0.01392566878348589,0.013210960663855076,0.0035990087781101465
18,0,1,1.7213177680969238,0.10304539650678635,0.05871215835213661,1.4715635776519775,0.4393565356731415,0.6786274909973145,0.18213598430156708,0.0532039999961853,0.013852158561348915,0.013468222692608833,0.027188163250684738,0.019264357164502144,0.012259637005627155
19,0,1,1.2811475992202759,0.04016394168138504,0.01339514460414648,2.1565916538238525,0.7474105358123779,0.8505005240440369,0.08129789680242538,0.04639996215701103,0.0037972312420606613,0.004609279800206423,0.006008556112647057,0.004527876619249582,0.0028587125707417727
20,0,1,2.4395222663879395,0.20564603805541992,0.12496118247509003,1.338374137878418,0.3794618546962738,0.5104435682296753,0.15278322994709015,0.12488320469856262,0.03882570192217827,0.04810315743088722,0.04863963648676872,0.049366142600774765,0.02695540338754654
21,0,1,1.6307282447814941,0.09010403603315353,0.03289612755179405,1.1829345226287842,0.3095613718032837,0.6606574058532715,0.19611218571662903,0.09204065054655075,0.009249311871826649,0.009044288657605648,0.016231108456850052,0.011200946755707264,0.005464071873575449
22,0,1,1.5066288709640503,0.07237555086612701,0.0295632965862751,1.0073716640472412,0.23061156272888184,0.7354378700256348,0.1563117653131485,0.062482964247465134,0.007606868166476488,0.008597327396273613,0.013818448409438133,0.0111650750041008,0.0045797741040587425
23,0,1,1.4953184127807617,0.07075977325439453,0.03745816648006439,1.2137097120285034,0.3234008252620697,0.7804288268089294,0.11505292356014252,0.045134589076042175,0.01077945251017809,0.011146077886223793,0.016971629112958908,0.015190367586910725,0.005296168848872185
24,0,1,1.3336892127990723,0.04766988754272461,0.01914348639547825,1.5367152690887451,0.46865493059158325,0.8314884305000305,0.09061837941408157,0.047693271189928055,0.005526135675609112,0.0055304323323071,0.008482519537210464,0.008055412210524082,0.002605555346235633
25,0,1,1.1297545433044434,0.018536362797021866,0.004531909711658955,1.3690961599349976,0.3932774066925049,0.9066233038902283,0.07621630281209946,0.010334785096347332,0.0009320401004515588,0.001361818634904921,0.0028556734323501587,0.0013870084658265114,0.0002892276388593018
26,0,1,1.1587268114089966,0.02267525903880596,0.005569717846810818,1.5116242170333862,0.45737165212631226,0.9012465476989746,0.06310564279556274,0.027156176045536995,0.0015419039409607649,0.0013799291336908937,0.002804103307425976,0.0022164350375533104,0.0005491796182468534
27,0,1,3.6423239707946777,0.377474844455719,0.29149872064590454,1.3762832880020142,0.39650943875312805,0.297169953584671,0.13734208047389984,0.12005811184644699,0.08338284492492676,0.07054838538169861,0.0939137414097786,0.1201399490237236,0.07744502276182175
28,0,1,2.064242124557495,0.15203459560871124,0.08864957094192505,1.4380707740783691,0.42429497838020325,0.6157964468002319,0.13591814041137695,0.1011921837925911,0.02774812839925289,0.030695650726556778,0.03381870314478874,0.03299713134765625,0.02183373086154461
29,0,1,1.6197806596755981,0.08854009211063385,0.05197247490286827,1.2157127857208252,0.3243016004562378,0.7355104684829712,0.13936260342597961,0.04699278995394707,0.0117917126044631,0.014369885437190533,0.02521550841629505,0.0197984017431736,0.006958564277738333
30,0,1,1.482450008392334,0.06892143189907074,0.03673412650823593,1.487701177597046,0.4466135501861572,0.7866357564926147,0.10069138556718826,0.05980081483721733,0.009451821446418762,0.006686112843453884,0.01772257499396801,0.014636551961302757,0.0043750000186264515
31,0,1,2.0961742401123047,0.1565963178873062,0.08905486017465591,1.4743849039077759,0.44062528014183044,0.5083885192871094,0.2735229432582855,0.08166702091693878,0.027409983798861504,0.01995665580034256,0.05011274293065071,0.025898002088069916,0.013044113293290138
32,0,1,1.3038198947906494,0.04340284317731857,0.007854210212826729,0.9912903904914856,0.22337988018989563,0.7827841639518738,0.1639922857284546,0.041410818696022034,0.0022317571565508842,0.0017268401570618153,0.004600557032972574,0.0023751400876790285,0.0008785123936831951
33,0,1,2.154677391052246,0.16495391726493835,0.09501928836107254,1.6335406303405762,0.5121968388557434,0.5213073492050171,0.2357664704322815,0.09259825944900513,0.030398353934288025,0.02491031028330326,0.04427160322666168,0.033713702112436295,0.017033986747264862
34,0,1,2.6289236545562744,0.23270337283611298,0.1424407958984375,1.2833640575408936,0.35472407937049866,0.41087648272514343,0.20977142453193665,0.15208324790000916,0.04434686526656151,0.04048124700784683,0.06559038162231445,0.0458846390247345,0.0309657733887434
35,0,1,1.7302603721618652,0.10432291030883789,0.02894451469182968,1.0322315692901611,0.24179095029830933,0.5318323969841003,0.3320658802986145,0.09023095667362213,0.009483441710472107,0.00744285061955452,0.01773783005774021,0.0076250918209552765,0.0035815928131341934
36,0,1,1.6127448081970215,0.08753497153520584,0.03037811443209648,1.1220862865447998,0.2821981906890869,0.6337825655937195,0.25737708806991577,0.059952013194561005,0.009263861924409866,0.009246394038200378,0.016163526102900505,0.009633424691855907,0.004581164103001356
37,0,1,2.0494086742401123,0.14991553127765656,0.09081940352916718,1.3955646753311157,0.4051801860332489,0.6143174767494202,0.1424618363380432,0.10007955133914948,0.02596416510641575,0.02635767310857773,0.039668429642915726,0.032934390008449554,0.018216576427221298
38,0,1,1.4364789724349976,0.06235413998365402,0.02704855427145958,1.633779764175415,0.512304425239563,0.7695966362953186,0.1469123512506485,0.03972567245364189,0.008370591327548027,0.008346091955900192,0.014404297806322575,0.008912003599107265,0.0037322528660297394
39,0,1,1.1317638158798218,0.018823402002453804,0.0013326078187674284,2.4981131553649902,0.9009912014007568,0.8888373970985413,0.09656941890716553,0.012416638433933258,0.0004267021140549332,0.0004172751505393535,0.0007488648407161236,0.00041863456135615706,0.00016510840214323252
40,0,1,1.0151010751724243,0.002157296519726515,7.583427941426635e-05,2.7182817459106445,1.0,0.9861112833023071,0.01297963596880436,0.0008056683582253754,1.2183148101030383e-05,1.532798705738969e-05,4.5972188672749326e-05,2.661318467289675e-05,3.2489028853888158e-06
41,0,1,1.184157371520996,0.026308195665478706,0.00362468627281487,1.2003629207611084,0.3173988461494446,0.8605044484138489,0.1105765774846077,0.02320842258632183,0.0010174453491345048,0.001068411162123084,0.0022189419250935316,0.0010969506110996008,0.0003087937366217375
42,0,1,1.0828454494476318,0.011835063807666302,0.0034956454765051603,1.516351580619812,0.4594975411891937,0.9482971429824829,0.035779569298028946,0.010891213081777096,0.0006494924309663475,0.0008871136233210564,0.0015686667757108808,0.0015457923291251063,0.0003811864007730037
43,0,1,1.4109255075454712,0.05870364233851433,0.01421364676207304,0.9577276706695557,0.20828688144683838,0.7172548174858093,0.2158716320991516,0.045126497745513916,0.0038940610829740763,0.0036392544861882925,0.008453313261270523,0.004027090966701508,0.0017332423012703657
44,0,1,2.077002763748169,0.1538575440645218,0.0799904614686966,1.395121693611145,0.40498098731040955,0.5158787965774536,0.2627120018005371,0.09228159487247467,0.023760491982102394,0.025376658886671066,0.038595180958509445,0.025803301483392715,0.015591975301504135
45,0,1,1.7519841194152832,0.10742630064487457,0.04946482181549072,1.2302769422531128,0.3308510482311249,0.6465378999710083,0.18343901634216309,0.09233678877353668,0.013575169257819653,0.014646410942077637,0.021357329562306404,0.01897887885570526,0.009128616191446781
46,0,1,1.7575736045837402,0.10822480171918869,0.031228750944137573,1.010812520980835,0.23215889930725098,0.5092105269432068,0.35820627212524414,0.08459366858005524,0.009165526367723942,0.0075952899642288685,0.019582999870181084,0.007133062928915024,0.00451268907636404
47,0,1,2.266946792602539,0.18099239468574524,0.11343897134065628,1.3673523664474487,0.39249324798583984,0.5246787667274475,0.19022364914417267,0.11156102269887924,0.030547060072422028,0.029550448060035706,0.05675918236374855,0.036796264350414276,0.019883520901203156
48,0,1,2.2662951946258545,0.18089930713176727,0.11646637320518494,1.4394781589508057,0.42492789030075073,0.5231338739395142,0.20895937085151672,0.08943357318639755,0.03229222819209099,0.02971453033387661,0.056932974606752396,0.038664739578962326,0.020868655294179916
49,0,1,1.8587833642959595,0.1226833388209343,0.07105459272861481,1.2647464275360107,0.34635183215141296,0.6727213859558105,0.1332666128873825,0.07781398296356201,0.023300323635339737,0.02184298262000084,0.028641464188694954,0.027483228594064713,0.014929900877177715
50,0,1,1.6132481098175049,0.08760686963796616,0.0361735001206398,1.1030954122543335,0.2736580967903137,0.6954517960548401,0.1668825000524521,0.07846692204475403,0.010360135696828365,0.01266508735716343,0.016057612374424934,0.013408191502094269,0.006707694847136736
51,0,1,1.162493348121643,0.023213336244225502,0.005645184777677059,1.1093122959136963,0.27645379304885864,0.8864663243293762,0.08939844369888306,0.015381991863250732,0.0014624601462855935,0.0016456522280350327,0.003066268051043153,0.002022848464548588,0.0005560682620853186
52,0,1,1.1983460187911987,0.028335144743323326,0.006430115085095167,0.9718789458274841,0.21465064585208893,0.8623633980751038,0.10543586313724518,0.022242827340960503,0.0017033434705808759,0.0018246588297188282,0.0032477460335940123,0.002499647904187441,0.0006827212055213749
53,0,1,1.133205533027649,0.019029362127184868,0.0018992121331393719,1.2196460962295532,0.3260703980922699,0.8943082690238953,0.08622121810913086,0.016570085659623146,0.0004711381043307483,0.0005300735938362777,0.0012315098429098725,0.0005209674709476531,0.00014673471741843969
54,0,1,1.096690058708191,0.013812865130603313,0.003451020224019885,1.9128201007843018,0.6377875804901123,0.9357528686523438,0.04588180407881737,0.013419600203633308,0.0007255926611833274,0.0007690780330449343,0.002199052833020687,0.001043006544932723,0.00020896090427413583
55,0,1,1.0809978246688843,0.011571117676794529,0.0034284123685210943,1.38326096534729,0.3996472656726837,0.9449976682662964,0.04312514513731003,0.006986520253121853,0.0005815998301841319,0.0008806409896351397,0.0021012546494603157,0.0011641590390354395,0.00016299870912916958
56,0,1,1.4279005527496338,0.0611286498606205,0.028406646102666855,1.5875310897827148,0.49150657653808594,0.796772837638855,0.11082768440246582,0.04547106474637985,0.009156898595392704,0.009364934638142586,0.0133522292599082,0.010941932909190655,0.0041124834679067135
57,0,1,2.4426121711730957,0.20608745515346527,0.12849879264831543,1.408262848854065,0.41089048981666565,0.4318012595176697,0.2642008066177368,0.10153497755527496,0.04245221987366676,0.031512048095464706,0.06959854811429977,0.03835808113217354,0.020542161539196968
58,0,1,1.7791688442230225,0.11130983382463455,0.04144546762108803,1.1740787029266357,0.30557894706726074,0.5476415157318115,0.3095223903656006,0.07702672481536865,0.01413492951542139,0.01022898219525814,0.023044422268867493,0.011757077649235725,0.0066439686343073845
59,0,1,1.8862605094909668,0.12660863995552063,0.057333268225193024,1.1749193668365479,0.30595698952674866,0.528009831905365,0.29830583930015564,0.08751139044761658,0.017247851938009262,0.01159189734607935,0.03624100983142853,0.014030230231583118,0.007062028627842665
60,0,1,1.384386420249939,0.054912347346544266,0.021322151646018028,0.9650053977966309,0.21155963838100433,0.7977108359336853,0.12161301076412201,0.045306649059057236,0.0061902874149382114,0.007857097312808037,0.00996240321546793,0.007169421296566725,0.004190328065305948
61,0,1,1.001395344734192,0.00019933495786972344,2.9909296017649467e-07,2.7182817459106445,1.0,0.9986380934715271,0.001329898601397872,3.162502616760321e-05,1.9376406257265444e-08,9.340666196067104e-08,1.649133594128216e-07,1.1527276910783257e-07,1.8906842313981542e-08
62,0,1,1.2825791835784912,0.0403684563934803,0.0025678607635200024,1.353918433189392,0.3864520490169525,0.7601104378700256,0.209080770611763,0.026667529717087746,0.0006821569404564798,0.0008912829216569662,0.0013206256553530693,0.0007820106693543494,0.00046522458433173597
63,0,1,1.3465147018432617,0.04950210079550743,0.018574275076389313,1.4898834228515625,0.44759491086006165,0.8141632676124573,0.1103428527712822,0.04575669392943382,0.005073689855635166,0.00608923751860857,0.008849523961544037,0.007240406237542629,0.0024843437131494284
64,0,1,1.738732933998108,0.10553327947854996,0.04923837631940842,1.136332631111145,0.2886047065258026,0.6567798852920532,0.17695552110671997,0.08698160946369171,0.014703425578773022,0.015341097488999367,0.02159310318529606,0.019142761826515198,0.008502512238919735
65,0,1,1.6206369400024414,0.08866242319345474,0.027048302814364433,1.1975862979888916,0.3161502182483673,0.6311327219009399,0.23850946128368378,0.08765807002782822,0.00789107009768486,0.007760281208902597,0.01410761196166277,0.009025774896144867,0.003914916422218084
66,0,1,1.5425057411193848,0.07750082015991211,0.03780035674571991,1.1131980419158936,0.2782011926174164,0.7536503672599792,0.12465979903936386,0.06094670295715332,0.01066136360168457,0.012281245552003384,0.017764082178473473,0.014230627566576004,0.00580564746633172
67,0,1,1.309006690979004,0.04414381459355354,0.014194962568581104,1.0799909830093384,0.2632681429386139,0.8242632746696472,0.10825275629758835,0.04428372532129288,0.004087429028004408,0.004917833022773266,0.007006020285189152,0.00509986374527216,0.0020890783052891493
68,0,1,1.2998847961425781,0.042840685695409775,0.006652954034507275,1.061808466911316,0.2550915479660034,0.7720162868499756,0.18397608399391174,0.03383468836545944,0.0017820446519181132,0.0017380615463480353,0.004579151514917612,0.0014715124852955341,0.0006022899178788066
69,0,1,2.0943148136138916,0.15633068978786469,0.06752375513315201,1.1094752550125122,0.27652707695961,0.42365145683288574,0.35449472069740295,0.1165422573685646,0.021686380729079247,0.016101418063044548,0.03954663500189781,0.016302233561873436,0.011674890294671059
70,0,1,1.0911160707473755,0.013016581535339355,0.0012372223427519202,0.9311231374740601,0.1963229477405548,0.9212684631347656,0.07140881568193436,0.005540332291275263,0.00026224026805721223,0.0002828994474839419,0.0008081406122073531,0.00033596938010305166,9.311239409726113e-05
71,0,1,1.4451388120651245,0.06359125673770905,0.023766912519931793,1.2043012380599976,0.31916987895965576,0.7662179470062256,0.13030219078063965,0.06543134897947311,0.007057579234242439,0.007223932072520256,0.011767249554395676,0.008928246796131134,0.003071417100727558
72,0,1,1.2688088417053223,0.03840126469731331,0.013375364243984222,0.9804187417030334,0.21849095821380615,0.8416581153869629,0.10844389349222183,0.028667664155364037,0.0036397406365722418,0.004215214867144823,0.006653290241956711,0.005071483086794615,0.0016505909152328968
73,0,1,1.3346199989318848,0.04780285805463791,0.02006766013801098,1.2182830572128296,0.32545745372772217,0.8329636454582214,0.09053214639425278,0.045600198209285736,0.004745081067085266,0.0060912915505468845,0.00937890075147152,0.007428840268403292,0.003259920282289386
74,0,1,1.6241729259490967,0.08916755765676498,0.03371848911046982,1.1130653619766235,0.2781415283679962,0.6578722596168518,0.21448557078838348,0.07231679558753967,0.010593936778604984,0.01101292110979557,0.017782889306545258,0.011243452318012714,0.004692149348556995
75,0,1,1.54754638671875,0.0782209113240242,0.02189650572836399,1.4752278327941895,0.44100433588027954,0.6300102472305298,0.2893213629722595,0.04636627063155174,0.00615078117698431,0.006254822015762329,0.012721792794764042,0.00581107335165143,0.003363638650625944
76,0,1,1.8140734434127808,0.1162962093949318,0.04199026897549629,1.5337250232696533,0.46731024980545044,0.5567343235015869,0.2654612064361572,0.11153287440538406,0.01246641669422388,0.011814948171377182,0.02012106031179428,0.012802384793758392,0.009066824801266193
77,0,1,1.7713639736175537,0.1101948544383049,0.05610835924744606,1.242453932762146,0.3363269865512848,0.6521233916282654,0.1922941952943802,0.06157655268907547,0.01821782812476158,0.019679564982652664,0.023410486057400703,0.023392453789711,0.009305421262979507
78,0,1,1.4229607582092285,0.06042296439409256,0.024880405515432358,1.4153238534927368,0.41406580805778503,0.7904646992683411,0.10854130983352661,0.06325801461935043,0.006478024180978537,0.006377668119966984,0.0105458227917552,0.010112641379237175,0.004221942741423845
79,0,1,1.336824893951416,0.04811784252524376,0.01061561144888401,1.2283257246017456,0.32997360825538635,0.7757046222686768,0.159009650349617,0.04841364175081253,0.0029692240059375763,0.0032870578579604626,0.005954011343419552,0.0034691242035478354,0.0011924756690859795
80,0,1,1.1687705516815186,0.024110078811645508,0.009722712449729443,1.2900652885437012,0.35773760080337524,0.9079280495643616,0.05943787842988968,0.017578572034835815,0.0022605524864047766,0.0030721998773515224,0.00452295271679759,0.003908064216375351,0.0012916952837258577
81,0,1,1.7836358547210693,0.11194797605276108,0.05690829083323479,1.4356629848480225,0.4232122004032135,0.6149752140045166,0.24026347696781158,0.05551571771502495,0.01480893511325121,0.017528362572193146,0.03143448382616043,0.017688395455479622,0.007785414811223745
82,0,1,1.3605239391326904,0.05150341987609863,0.00932258926331997,1.424794316291809,0.41832461953163147,0.7483623623847961,0.18737861514091492,0.04798164963722229,0.0033408498857170343,0.0036138566210865974,0.004933977499604225,0.0026859615463763475,0.0017026507994160056
83,0,1,1.4581953287124634,0.06545647233724594,0.019007118418812752,1.1812458038330078,0.3088019788265228,0.7126391530036926,0.20362867414951324,0.05243038013577461,0.006016721948981285,0.0062778303399682045,0.010064213536679745,0.006376974750310183,0.002565928967669606
84,0,1,1.1230201721191406,0.017574310302734375,0.005737727042287588,1.180642008781433,0.30853044986724854,0.9214222431182861,0.05898451805114746,0.011160486377775669,0.001186734763905406,0.0015082965837791562,0.0028294629883021116,0.0023839138448238373,0.0005243498017080128
85,0,1,1.5693732500076294,0.0813390389084816,0.04805939272046089,1.3457391262054443,0.38277387619018555,0.755408525466919,0.12827853858470917,0.04521101340651512,0.010624492540955544,0.012418068014085293,0.023978184908628464,0.019332509487867355,0.004748696926981211
86,0,1,1.4153250455856323,0.05933215096592903,0.037142299115657806,1.6138629913330078,0.5033479332923889,0.842150092124939,0.06580764800310135,0.03679894283413887,0.008266935124993324,0.009834198281168938,0.016263531520962715,0.015687160193920135,0.005191609729081392
87,0,1,1.603945016860962,0.08627785742282867,0.034025005996227264,1.1723629236221313,0.3048073649406433,0.6929704546928406,0.168745756149292,0.08314529061317444,0.010219047777354717,0.01089452300220728,0.015512725338339806,0.012476216070353985,0.006036065053194761
88,0,1,1.4011335372924805,0.05730479210615158,0.009860681369900703,0.9408825039863586,0.2007116824388504,0.704369306564331,0.23308679461479187,0.04669018089771271,0.003105261828750372,0.002887810580432415,0.006380929145962,0.0024636760354042053,0.0010160764213651419
89,0,1,1.7150671482086182,0.10215245187282562,0.034007955342531204,1.0271111726760864,0.23948833346366882,0.573379397392273,0.28878000378608704,0.08402013778686523,0.010232496075332165,0.009579947218298912,0.01990969479084015,0.009006662294268608,0.005091596860438585
90,0,1,1.2903770208358765,0.04148242995142937,0.008596166968345642,0.943938672542572,0.20208603143692017,0.8011859059333801,0.14642338454723358,0.03808976709842682,0.00282343034632504,0.0028813451062887907,0.004895482212305069,0.0026038233190774918,0.0010968612041324377
91,0,1,1.8044722080230713,0.1149246022105217,0.047781165689229965,1.031023383140564,0.24124762415885925,0.5656285285949707,0.27873101830482483,0.07948373258113861,0.014497906900942326,0.0138776246458292,0.026657631620764732,0.013383377343416214,0.007740158587694168
92,0,1,1.5254310369491577,0.07506157457828522,0.018235575407743454,0.8790415525436401,0.17290209233760834,0.6192646026611328,0.3135584890842438,0.03908301889896393,0.004986300598829985,0.004872058983892202,0.012192025780677795,0.0040056039579212666,0.0020379466004669666
93,0,1,1.8162227869033813,0.11660325527191162,0.03796594962477684,1.1142505407333374,0.27867451310157776,0.517438530921936,0.3262103199958801,0.0933828055858612,0.012861449271440506,0.01214094739407301,0.01979488506913185,0.010073123499751091,0.008097941055893898
94,0,1,2.071875810623169,0.1531251221895218,0.07110808789730072,1.2078653573989868,0.320772647857666,0.49019140005111694,0.2747360169887543,0.12085742503404617,0.02132824808359146,0.02177892066538334,0.03593258187174797,0.021567022427916527,0.013608485460281372
95,0,1,1.4584429264068604,0.06549184769392014,0.026548679918050766,1.1870410442352295,0.31140807271003723,0.7596634030342102,0.14835125207901,0.04846976324915886,0.007851624861359596,0.009115313179790974,0.011573832482099533,0.00955713540315628,0.005417711101472378
96,0,1,1.7760121822357178,0.11085887998342514,0.06744803488254547,1.791316032409668,0.5831477642059326,0.7154266834259033,0.11379209160804749,0.0602574348449707,0.02052617445588112,0.02254958637058735,0.027734415605664253,0.026739105582237244,0.012974516488611698
97,0,1,1.2501280307769775,0.03573257476091385,0.008545704185962677,1.256501317024231,0.3426440358161926,0.8298129439353943,0.12739527225494385,0.029682030901312828,0.0022521635983139277,0.0023118548560887575,0.004779227543622255,0.002896666992455721,0.0008698093006387353
98,0,1,1.1727319955825806,0.024675998836755753,0.0059356689453125,1.3795127868652344,0.39796173572540283,0.8815722465515137,0.0908987894654274,0.018048623576760292,0.0017480659298598766,0.0017964992439374328,0.0028921423945575953,0.002459413604810834,0.0005841129459440708
99,0,1,1.222312331199646,0.031758904457092285,0.015365306288003922,1.7886018753051758,0.5819271802902222,0.8900318741798401,0.06513147801160812,0.021328117698431015,0.0039811632595956326,0.0041621229611337185,0.008018510416150093,0.0055875335820019245,0.0017592629883438349
100,0,1,1.1431323289871216,0.02044747583568096,0.00782089028507471,1.2565655708312988,0.3426729142665863,0.9184584617614746,0.05461791530251503,0.015069267712533474,0.001807756838388741,0.0022257568780332804,0.0038507592398673296,0.0029951930046081543,0.0009749382734298706
101,0,1,1.4893195629119873,0.06990279257297516,0.02332942746579647,1.1698554754257202,0.30367979407310486,0.7262153029441833,0.16858793795108795,0.06671827286481857,0.006895288825035095,0.00825394969433546,0.01101453136652708,0.007683649659156799,0.004631245043128729
102,0,1,1.4060609340667725,0.05800870433449745,0.02186623215675354,1.3121496438980103,0.36766883730888367,0.7825126051902771,0.13222596049308777,0.04845075309276581,0.007156507112085819,0.00778786838054657,0.010140256024897099,0.008470597676932812,0.003255378222092986
103,0,1,1.2294368743896484,0.03277669474482536,0.006038684863597155,1.7269423007965088,0.5541991591453552,0.8271791338920593,0.14313820004463196,0.01998215913772583,0.0015816993545740843,0.0020801080390810966,0.003678760724142194,0.001644369913265109,0.0007155542261898518
104,0,1,1.210798740386963,0.030114104971289635,0.0047177281230688095,1.1768767833709717,0.3068372309207916,0.8446388244628906,0.11999022960662842,0.02819189243018627,0.0012024049647152424,0.0012590596452355385,0.0029845130629837513,0.001273956848308444,0.00045925844460725784
105,0,1,1.773637294769287,0.11051961034536362,0.06341204047203064,1.3574506044387817,0.3880404531955719,0.7079347968101501,0.11203482002019882,0.07642446458339691,0.01749754138290882,0.022696305066347122,0.02569551393389702,0.02701755054295063,0.010698975995182991
106,0,1,2.205807685852051,0.17225824296474457,0.10490328073501587,1.1814709901809692,0.3089032471179962,0.5767422318458557,0.14075599610805511,0.11412183195352554,0.0315152071416378,0.03196139633655548,0.039658188819885254,0.04058975726366043,0.024655332788825035
107,0,1,1.5906689167022705,0.08438127487897873,0.03440478444099426,1.372418999671936,0.3947716951370239,0.718384325504303,0.1335575431585312,0.09167736768722534,0.009917995892465115,0.012057919055223465,0.0163267832249403,0.012408861890435219,0.005669138394296169
108,0,1,1.2072272300720215,0.02960388921201229,0.009272165596485138,1.022978663444519,0.2376299500465393,0.8669304251670837,0.10000266879796982,0.018380463123321533,0.002625860506668687,0.0027884100563824177,0.005130598321557045,0.003211644710972905,0.000929923087824136
109,0,1,1.3646336793899536,0.05209052562713623,0.020208394154906273,1.3204591274261475,0.37140557169914246,0.7990609407424927,0.1320442110300064,0.03514745831489563,0.006111670285463333,0.007427244447171688,0.009709099307656288,0.007789875380694866,0.002709419699385762
110,0,1,1.1436647176742554,0.02052353136241436,0.004732947796583176,1.388680338859558,0.4020843207836151,0.9018862247467041,0.0732605904340744,0.017642755061388016,0.0012136754812672734,0.001263784826733172,0.0024190880358219147,0.0018699601059779525,0.0004438993346411735
