node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
14,0,1,1.5076416730880737,0.07252024114131927,0.035028740763664246,1.591912031173706,0.5212417840957642,0.7588179707527161,0.12976771593093872,0.05785847455263138,0.009499160572886467,0.009027937427163124,0.01733306422829628,0.012987274676561356,0.004708400461822748
15,0,1,1.2172660827636719,0.031038012355566025,0.01198058295994997,1.0985325574874878,0.311533123254776,0.8768444657325745,0.0825149267911911,0.022201359272003174,0.0028787481132894754,0.0035799462348222733,0.00592326233163476,0.004625292494893074,0.001432028948329389
16,0,1,1.0903898477554321,0.012912834994494915,0.002666895277798176,2.7182817459106445,1.0,0.9380252957344055,0.04602368548512459,0.0113727618008852,0.0010732325026765466,0.0008381131337955594,0.0012755055213347077,0.0010687547037377954,0.0003226350527256727
17,0,1,1.630165934562683,0.0900237038731575,0.04269573464989662,1.7231818437576294,0.5770373940467834,0.7078114748001099,0.14633455872535706,0.07897181063890457,0.012954236939549446,0.011232126504182816,0.021074673160910606,0.014624234288930893,0.006996829062700272
18,0,1,1.6225578784942627,0.08893684297800064,0.03723076358437538,1.7640563249588013,0.5944108963012695,0.692138671875,0.16009977459907532,0.08944682031869888,0.010499892756342888,0.010584047064185143,0.01919381134212017,0.012499148026108742,0.005537805613130331
19,0,1,1.0947176218032837,0.013531088829040527,0.003563142381608486,2.1363120079040527,0.7526364326477051,0.9378739595413208,0.044212907552719116,0.012814100831747055,0.0008373915916308761,0.0006984681240282953,0.0020527320448309183,0.001266040955670178,0.00024436929379589856
20,0,1,1.0219420194625854,0.0031345742754638195,0.00022821214224677533,2.7182817459106445,1.0,0.9828177690505981,0.013307379558682442,0.0035693557001650333,3.7192829040577635e-05,4.013300349470228e-05,0.00015612599963787943,6.14432428847067e-05,1.0642912457115017e-05
21,0,1,1.0513041019439697,0.007329157553613186,0.000606123823672533,2.439479351043701,0.8814963698387146,0.9552208185195923,0.04072435200214386,0.0031468505039811134,0.00013357579882722348,0.00016839522868394852,0.00044865842210128903,0.0001339661976089701,2.3499187591369264e-05
22,0,1,1.2057507038116455,0.02939295768737793,0.005561987869441509,2.7182817459106445,1.0,0.85091233253479,0.11723117530345917,0.02354130521416664,0.0013170662568882108,0.0014361597131937742,0.0028419410809874535,0.0015089578228071332,0.0012110890820622444
23,0,1,1.273743987083435,0.03910628333687782,0.010942821390926838,1.997610330581665,0.6936819553375244,0.8259990811347961,0.12366995960474014,0.031974710524082184,0.0039526065811514854,0.0034607902634888887,0.006413315888494253,0.0033494301605969667,0.0011800747597590089
24,0,1,1.005171775817871,0.0007388251251541078,1.5200103916868102e-05,2.7182817459106445,1.0,0.9957568049430847,0.003387843258678913,0.0008287197561003268,3.2742368603067007e-06,8.173878995876294e-06,8.514197361364495e-06,5.49066680832766e-06,1.1952395198022714e-06
25,0,1,1.0261297225952148,0.0037328174803406,0.00021144897618796676,2.5358831882476807,0.922472357749939,0.9769288897514343,0.020857561379671097,0.0019187125144526362,3.74122173525393e-05,4.602935950970277e-05,0.00013702006253879517,6.776571535738185e-05,6.663190561084775e-06
26,0,1,1.0987355709075928,0.014105081558227539,0.00018375391664449126,2.0634684562683105,0.7216746211051941,0.9052134156227112,0.09155938029289246,0.002965286374092102,3.607360849855468e-05,4.2167084757238626e-05,0.0001460964558646083,2.5437875592615455e-05,1.2219575182825793e-05
27,0,1,1.4178671836853027,0.05969531089067459,0.025709550827741623,1.4937336444854736,0.4795114994049072,0.8007252812385559,0.10528245568275452,0.05021367967128754,0.007960950024425983,0.010107968933880329,0.011074873618781567,0.009974347427487373,0.004660331178456545
28,0,1,1.1129339933395386,0.016133427619934082,0.0034198786597698927,2.372594118118286,0.8530671000480652,0.9193307161331177,0.06389043480157852,0.011495217680931091,0.0007515284814871848,0.001112337689846754,0.0015488662756979465,0.0014924528077244759,0.0003785595763474703
29,0,1,2.4898009300231934,0.21282871067523956,0.12945587933063507,1.3357462882995605,0.41235971450805664,0.4791325628757477,0.1913127601146698,0.11936377733945847,0.0371704138815403,0.0435645692050457,0.04689319431781769,0.03841371834278107,0.044148966670036316
30,0,1,1.7712336778640747,0.11017624288797379,0.0671795904636383,1.8331718444824219,0.6237881183624268,0.7229055762290955,0.09906651824712753,0.07386549562215805,0.01646113209426403,0.020521657541394234,0.025087187066674232,0.027116553857922554,0.014975848607718945
31,0,1,2.202650547027588,0.1718072146177292,0.09506280720233917,1.822835087776184,0.6193945407867432,0.5911384224891663,0.10674269497394562,0.13813094794750214,0.03194420784711838,0.036980874836444855,0.024093713611364365,0.04136236011981964,0.02960672788321972
32,0,1,1.3370800018310547,0.04815428704023361,0.017780009657144547,1.1780892610549927,0.3453483283519745,0.8165802359580994,0.1099727675318718,0.045688267797231674,0.00449678860604763,0.005481941159814596,0.008983607403934002,0.006180357653647661,0.002616044832393527
33,0,1,1.0138076543807983,0.001972522120922804,0.0010224073193967342,2.7182817459106445,1.0,0.994285523891449,0.0017740909243002534,0.0028299877885729074,4.0279563108924776e-05,4.7612069465685636e-05,0.00016097711340989918,0.0007724613533355296,8.896887447917834e-05
34,0,1,1.2370675802230835,0.033866796642541885,0.0050155180506408215,1.2595676183700562,0.37998032569885254,0.8177961707115173,0.14858627319335938,0.02606641687452793,0.0012814229121431708,0.001254202681593597,0.003064946038648486,0.0014913462800905108,0.00045922593562863767
35,0,1,1.1708886623382568,0.024412665516138077,0.007816674187779427,1.6164216995239258,0.5316594839096069,0.8975440263748169,0.070954829454422,0.018680816516280174,0.0022524241358041763,0.0027512465603649616,0.0034876696299761534,0.0029313787817955017,0.0013976251939311624
36,0,1,1.1714353561401367,0.02449076436460018,0.00963254552334547,1.4279433488845825,0.45154762268066406,0.8961549401283264,0.07685904949903488,0.012867694720625877,0.0018192710122093558,0.0026664314791560173,0.005757613573223352,0.0031951679848134518,0.0006797635578550398
37,0,1,1.000415563583374,5.936622619628906e-05,3.119337748103135e-07,2.7182817459106445,1.0,0.9996200799942017,0.00034544014488346875,3.405517782084644e-05,3.6207719489311785e-08,4.7849553652667964e-08,1.982524082677628e-07,1.0263613603456179e-07,1.1045257153341481e-08
38,0,1,1.169202446937561,0.024171778932213783,0.00010989224392687902,2.089191198348999,0.7326079607009888,0.8404846787452698,0.15025006234645844,0.009117033332586288,1.7468148143962026e-05,2.082500941469334e-05,8.083393186097965e-05,2.4852472051861696e-05,4.205835011816816e-06
39,0,1,1.08952796459198,0.012789709493517876,2.4495999241480604e-05,2.7182817459106445,1.0,0.9191185235977173,0.0723341628909111,0.008511796593666077,3.8776270230300725e-06,7.2538941822131164e-06,1.9914234144380316e-05,2.2039484974811785e-06,2.3778152353770565e-06
40,0,1,1.1822375059127808,0.026033928617835045,0.0019354948308318853,1.0667495727539062,0.29802390933036804,0.8466825485229492,0.13241350650787354,0.017977647483348846,0.000496435968670994,0.0004944642423652112,0.0013307888293638825,0.0004854841681662947,0.00011922180419787765
41,0,1,1.1190872192382812,0.0170124601572752,0.004361916333436966,1.2299784421920776,0.3674035668373108,0.918543815612793,0.06295166909694672,0.011747675947844982,0.000994770904071629,0.001400059787556529,0.002484458265826106,0.0015087723731994629,0.0003686856653075665
42,0,1,1.2914636135101318,0.04163765907287598,0.007776954211294651,1.3056988716125488,0.3995881974697113,0.8008248209953308,0.14058858156204224,0.04658035188913345,0.0020769822876900434,0.002152330009266734,0.004638134501874447,0.002288481220602989,0.0008503383724018931
43,0,1,1.371780514717102,0.05311150103807449,0.015745535492897034,1.3408207893371582,0.4145165979862213,0.7569916844367981,0.1790899783372879,0.04056191444396973,0.004205803852528334,0.0034050073008984327,0.010052434168756008,0.004784571472555399,0.0009085285710170865
44,0,1,1.2413207292556763,0.034474391490221024,0.0025266578886657953,2.256810426712036,0.8038536906242371,0.7917715907096863,0.18577997386455536,0.018610075116157532,0.0006601138738915324,0.0006515466375276446,0.0017187065677717328,0.0005151553777977824,0.00029279585578478873
45,0,1,1.241499662399292,0.03449995070695877,0.010743044316768646,1.4599717855453491,0.46516117453575134,0.8593932390213013,0.08616132289171219,0.038340967148542404,0.002896761754527688,0.0024645449593663216,0.005556412041187286,0.003980472683906555,0.001206160057336092
46,0,1,1.2960337400436401,0.04229053482413292,0.0189235657453537,2.7182817459106445,1.0,0.8459349870681763,0.09307685494422913,0.034085050225257874,0.0040963483043015,0.0038832875434309244,0.0091996556147933,0.007101130671799183,0.0026227792259305716
47,0,1,1.0738738775253296,0.010553411208093166,0.0008739541517570615,1.9313833713531494,0.6655324697494507,0.9371997714042664,0.055698834359645844,0.005630740895867348,0.00022472690034192055,0.0003720529784914106,0.000556228042114526,0.0002541334251873195,6.359269173117355e-05
48,0,1,1.0447924137115479,0.006398916244506836,0.000699364289175719,2.6124682426452637,0.9550244808197021,0.9660817980766296,0.02591768093407154,0.007043719757348299,0.00013905765081290156,0.00011867051216540858,0.00035008936538361013,0.0003001703880727291,4.9104481149697676e-05
49,0,1,1.2038646936416626,0.02912352792918682,0.0007449021213687956,1.8483524322509766,0.6302405595779419,0.8233823776245117,0.15257789194583893,0.0228933896869421,0.0001763270702213049,0.00022517071920447052,0.00045346812112256885,0.000237070897128433,5.436311039375141e-05
50,0,1,1.1480998992919922,0.021157128736376762,0.005989353638142347,1.004227876663208,0.27144935727119446,0.8977122902870178,0.08178827911615372,0.011902915313839912,0.001233579940162599,0.0013735088286921382,0.0032276951242238283,0.0021589428652077913,0.0006027155322954059
51,0,1,1.1629904508590698,0.023284349590539932,0.003875158494338393,1.9534475803375244,0.6749107837677002,0.8739352226257324,0.10621396452188492,0.014122736640274525,0.0009357745293527842,0.000917206984013319,0.0016426456859335303,0.001786047243513167,0.0004464656230993569
52,0,1,1.2263964414596558,0.032342348247766495,0.008368371985852718,0.9964635372161865,0.26814916729927063,0.8543135523796082,0.10345671325922012,0.028622061014175415,0.0021497488487511873,0.0030895923264324665,0.004540839232504368,0.002608965151011944,0.0012185674859210849
53,0,1,1.0133827924728394,0.0019118274794891477,3.6883542634313926e-05,2.7182817459106445,1.0,0.987400233745575,0.01196290086954832,0.0005827478016726673,8.729757610126399e-06,8.37742663861718e-06,2.749662053247448e-05,8.334729500347748e-06,1.0521961257836665e-06
54,0,1,1.0034825801849365,0.0004975114716216922,8.544822776457295e-06,2.7182817459106445,1.0,0.9966748952865601,0.0032034683972597122,0.00010904507507802919,1.933228531925124e-06,2.146472297681612e-06,5.942776169831632e-06,1.2337009138718713e-06,1.368346033814305e-06
55,0,1,1.4582993984222412,0.0654713436961174,0.03492819890379906,2.143218994140625,0.7555721998214722,0.7976908087730408,0.10676969587802887,0.04081681743264198,0.009032700210809708,0.010761890560388565,0.015680739656090736,0.013385741040110588,0.005861719138920307
56,0,1,1.2939295768737793,0.04198994114995003,0.016543488949537277,1.7079843282699585,0.5705777406692505,0.8324737548828125,0.11772984266281128,0.022995833307504654,0.004173860419541597,0.006083205342292786,0.008437048643827438,0.005576718598604202,0.0025297219399362803
57,0,1,1.216557502746582,0.03093678690493107,0.02273443713784218,2.479156494140625,0.8983609080314636,0.9305243492126465,0.019574953243136406,0.018545126542448997,0.004721850622445345,0.0038991528563201427,0.00842069648206234,0.012169321067631245,0.0021444184239953756
58,0,1,1.2991604804992676,0.0427372120320797,0.013044201768934727,2.0815937519073486,0.7293787002563477,0.8133950233459473,0.13297101855278015,0.03234430029988289,0.004070166032761335,0.004175418987870216,0.007254008669406176,0.0042129275389015675,0.0015772659098729491
59,0,1,1.0937519073486328,0.013393129222095013,0.006143251899629831,2.7182817459106445,1.0,0.9498361349105835,0.03175397589802742,0.010339366272091866,0.0009474110556766391,0.0009796512313187122,0.0026377378962934017,0.0031688145827502012,0.00033669971162453294
60,0,1,1.5613746643066406,0.08019638061523438,0.05933496356010437,2.4381399154663086,0.8809270262718201,0.8108908534049988,0.0611981637775898,0.05083524063229561,0.009365671314299107,0.008375189267098904,0.025836152955889702,0.026764463633298874,0.006734350696206093
61,0,1,1.2243324518203735,0.032047491520643234,0.007517178542912006,1.942798376083374,0.6703843474388123,0.8563405275344849,0.09873929619789124,0.03280702605843544,0.002233358798548579,0.0023626049514859915,0.003013213397935033,0.002765149809420109,0.001738815801218152
62,0,1,1.4861974716186523,0.06945677846670151,0.02577328123152256,1.3748289346694946,0.4289715886116028,0.7367315888404846,0.15486782789230347,0.06803429871797562,0.007393076084554195,0.007200046442449093,0.01368160080164671,0.008768332190811634,0.0033233482390642166
63,0,1,1.099674940109253,0.014239276759326458,0.0004613928613252938,1.9110900163650513,0.6569068431854248,0.907706618309021,0.08691277354955673,0.004662664141505957,0.00010566205310169607,0.00015101549797691405,0.00030703653465025127,0.00010000514885177836,5.435117054730654e-05
64,0,1,1.8859436511993408,0.12656338512897491,0.08222196996212006,1.3710863590240479,0.42738083004951477,0.6777109503746033,0.1336081475019455,0.06288189440965652,0.018969789147377014,0.024607226252555847,0.03615307807922363,0.03201412782073021,0.014054762199521065
65,0,1,1.857022762298584,0.12243182212114334,0.07448017597198486,1.3074078559875488,0.400314599275589,0.6800593137741089,0.13649852573871613,0.065276600420475,0.020973635837435722,0.022711725905537605,0.02919577620923519,0.026766426861286163,0.01851797103881836
66,0,1,1.6389827728271484,0.09128325432538986,0.05264226347208023,1.9297518730163574,0.6648390293121338,0.7395619750022888,0.11927339434623718,0.06464843451976776,0.010649590753018856,0.013224223628640175,0.021046245470643044,0.020836319774389267,0.010759695433080196
67,0,1,1.2966747283935547,0.04238210245966911,0.022650958970189095,2.137753486633301,0.7532491087913513,0.8709169626235962,0.06094048544764519,0.0338844358921051,0.005636229179799557,0.005970900412648916,0.01134964544326067,0.008684191852807999,0.002617122372612357
68,0,1,1.3273985385894775,0.04677122086286545,0.009892318397760391,1.0921858549118042,0.3088354766368866,0.7746368050575256,0.16825062036514282,0.040539950132369995,0.0033294176682829857,0.003350860206410289,0.005878640804439783,0.0028126342222094536,0.00120104243978858
69,0,1,1.3871753215789795,0.05531075969338417,0.027325861155986786,1.0463796854019165,0.2893657684326172,0.81178879737854,0.11172422766685486,0.03336161747574806,0.008129140362143517,0.0076703960075974464,0.01372090820223093,0.010180417448282242,0.0034245364367961884
70,0,1,1.3194870948791504,0.045641012489795685,0.02296658232808113,1.700311541557312,0.567316472530365,0.8484566807746887,0.08484026789665222,0.03272521123290062,0.0057678185403347015,0.005243498831987381,0.010146139189600945,0.009554896503686905,0.003265546867623925
71,0,1,1.8082275390625,0.1154610738158226,0.0669017806649208,1.2473299503326416,0.37477874755859375,0.6462105512619019,0.18489083647727966,0.06912990659475327,0.01830887421965599,0.014558114111423492,0.036620061844587326,0.02315465174615383,0.007127070799469948
72,0,1,1.6892725229263306,0.09846750646829605,0.054943397641181946,1.1721854209899902,0.34283891320228577,0.6914364695549011,0.1693616658449173,0.05571608245372772,0.014838621020317078,0.013703765347599983,0.027582550421357155,0.020290957763791084,0.0070698875933885574
73,0,1,1.0690735578536987,0.009867651388049126,0.0016180333914235234,2.1539149284362793,0.7601184844970703,0.9497238993644714,0.038286320865154266,0.009618041105568409,0.000357370066922158,0.0003962107002735138,0.0009384707664139569,0.0005550533533096313,0.00012450935901142657
74,0,1,1.0914294719696045,0.013061353005468845,0.0016423669876530766,1.7946248054504395,0.6074038743972778,0.9255576729774475,0.06469018757343292,0.007114541716873646,0.00036825635470449924,0.000626761291641742,0.0010394128039479256,0.0005191954551264644,8.375874313060194e-05
75,0,1,1.1190485954284668,0.017006943002343178,0.00022368624922819436,1.8053932189941406,0.6119809150695801,0.8861642479896545,0.1095207929611206,0.0039885928854346275,4.837226151721552e-05,5.4144300520420074e-05,0.00017119372205343097,3.4324562875553966e-05,1.8167957023251802e-05
76,0,1,1.0323119163513184,0.004615988116711378,0.00014623494644183666,2.7182817459106445,1.0,0.9728289842605591,0.02266826666891575,0.004285767674446106,2.9640135835506953e-05,4.100724254385568e-05,7.506091060349718e-05,5.4219766752794385e-05,1.6954279999481514e-05
77,0,1,1.005059838294983,0.0007228340255096555,4.0846256865734176e-07,2.7182817459106445,1.0,0.995092511177063,0.004756889771670103,0.00015004038868937641,4.373368867049976e-08,1.2922212988542015e-07,3.362607969847886e-07,5.996025720378384e-08,1.2241525126910346e-08
78,0,1,1.9474376440048218,0.13534823060035706,0.07281447947025299,1.319638729095459,0.4055132567882538,0.5697751641273499,0.22493498027324677,0.09590855985879898,0.02119031734764576,0.015376418828964233,0.040330201387405396,0.02343195118010044,0.009052330628037453
79,0,1,1.518770694732666,0.07411009818315506,0.028437726199626923,1.981200098991394,0.6867068409919739,0.7404412031173706,0.12605158984661102,0.09038035571575165,0.0080186165869236,0.006670452654361725,0.013396063819527626,0.011051195673644543,0.003990468103438616
80,0,1,1.4178988933563232,0.05969984084367752,0.0024641656782478094,1.8100411891937256,0.6139565110206604,0.6574698090553284,0.2808723747730255,0.0566137470304966,0.0010591481113806367,0.001520572230219841,0.0010141542879864573,0.0006813133950345218,0.0007686981116421521
81,0,1,1.3993662595748901,0.05705232173204422,0.016339357942342758,2.321599245071411,0.8313919305801392,0.7396154999732971,0.19432219862937927,0.04177909344434738,0.0029966768343001604,0.004947241395711899,0.00773808965459466,0.006192467175424099,0.002408801345154643
82,0,1,1.5361642837524414,0.07659489661455154,0.024357877671718597,1.41423499584198,0.44572097063064575,0.6767228245735168,0.22217801213264465,0.06226855888962746,0.007311474997550249,0.00716122891753912,0.01157666090875864,0.008482025004923344,0.004299192689359188
83,0,1,1.18077552318573,0.025825073942542076,0.00577815156430006,2.304853916168213,0.8242743611335754,0.8709883093833923,0.10297946631908417,0.01716611348092556,0.0016007462982088327,0.0014872712781652808,0.0026327401865273714,0.0024690793361514807,0.0006763319252058864
84,0,1,2.2914602756500244,0.18449433147907257,0.11954549700021744,1.4382586479187012,0.4559321105480194,0.5260986089706421,0.19015559554100037,0.10076607763767242,0.035607609897851944,0.027826646342873573,0.055353209376335144,0.04446889087557793,0.01972339116036892
85,0,1,1.4772905111312866,0.06818436086177826,0.006028451956808567,2.417891263961792,0.8723204135894775,0.6189650297164917,0.3169867694377899,0.05396819859743118,0.0018483956810086966,0.002203259151428938,0.0013931493740528822,0.001403883914463222,0.0032314190175384283
86,0,1,1.5030936002731323,0.07187051326036453,0.012734802439808846,1.8936091661453247,0.6494767069816589,0.6177148818969727,0.3163611590862274,0.04671748727560043,0.003572274697944522,0.002899321261793375,0.0073549700900912285,0.0034502935595810413,0.0019295380916446447
87,0,1,1.3698633909225464,0.05283762887120247,0.01853017695248127,1.5566058158874512,0.5062350034713745,0.7805113792419434,0.15400992333889008,0.03709762915968895,0.004004278685897589,0.005846540443599224,0.0077853756956756115,0.007881197147071362,0.002863604575395584
88,0,1,2.0317039489746094,0.14738628268241882,0.0802655890583992,1.2307709455490112,0.3677404224872589,0.5932536125183105,0.16094720363616943,0.11581417173147202,0.024118831381201744,0.025600584223866463,0.03505692631006241,0.027375709265470505,0.017832955345511436
89,0,1,2.0023484230041504,0.14319263398647308,0.09029418230056763,2.7182817459106445,1.0,0.6418280005455017,0.15037798881530762,0.08541353046894073,0.010121039114892483,0.02196511998772621,0.019384276121854782,0.030370894819498062,0.04053901135921478
90,0,1,1.3142852783203125,0.0448978953063488,0.01645372249186039,1.4660744667053223,0.4677550792694092,0.8117238283157349,0.13565577566623688,0.0259215347468853,0.00505316024646163,0.005192132201045752,0.009843270294368267,0.004631275311112404,0.001979176187887788
91,0,1,1.5748018026351929,0.08211454004049301,0.03401574864983559,1.7998236417770386,0.6096135973930359,0.6941419839859009,0.18432581424713135,0.07154139131307602,0.007586194667965174,0.008388807065784931,0.017579935491085052,0.011870907619595528,0.004564905539155006
92,0,1,1.1249094009399414,0.017844200134277344,0.0014116399688646197,0.9554280638694763,0.2507072389125824,0.8919596076011658,0.09667766094207764,0.009428785182535648,0.00028348577325232327,0.00023879430955275893,0.0009653818560764194,0.00038220922579057515,6.404893792932853e-05
93,0,1,2.763944625854492,0.2519920766353607,0.17141932249069214,1.2179118394851685,0.36227473616600037,0.43150004744529724,0.19171150028705597,0.10331903398036957,0.04687531664967537,0.05517479032278061,0.06610167026519775,0.06346171349287033,0.04185592383146286
94,0,1,3.3351240158081055,0.3335891366004944,0.24790304899215698,1.5315828323364258,0.4955991208553314,0.36496052145957947,0.11818390339612961,0.13846014440059662,0.06593363732099533,0.06455875188112259,0.07897498458623886,0.09338729083538055,0.07554077357053757
95,0,1,1.4298031330108643,0.06140044704079628,0.02872777171432972,1.2708966732025146,0.3847956657409668,0.784084141254425,0.13268877565860748,0.03913736343383789,0.00709151104092598,0.008270547725260258,0.013902027159929276,0.008807606063783169,0.006018137093633413
96,0,1,1.9171819686889648,0.1310259997844696,0.08706194162368774,2.0730793476104736,0.7257596850395203,0.6824193596839905,0.11764279007911682,0.06707306206226349,0.0235300213098526,0.022272814065217972,0.03504352271556854,0.03363478183746338,0.018383635208010674
97,0,1,1.1358671188354492,0.01940958760678768,0.00558438478037715,1.6693408489227295,0.5541524887084961,0.9101108312606812,0.06926865130662918,0.011833918280899525,0.0014417701167985797,0.0017604593886062503,0.0029675078112632036,0.001592282671481371,0.0010245940648019314
98,0,1,1.0400904417037964,0.005727205891162157,0.002104933140799403,2.2880098819732666,0.8171148896217346,0.979091227054596,0.011048841290175915,0.006745708175003529,0.0005118876579217613,0.0004972092574462295,0.000801089801825583,0.0011064399732276797,0.00019740345305763185
99,0,1,1.1386077404022217,0.019801106303930283,0.007244044914841652,1.4205033779144287,0.4483852982521057,0.9130028486251831,0.06521319597959518,0.01150339376181364,0.0012615254381671548,0.001775058452039957,0.004395455587655306,0.002414575545117259,0.00043401389848440886
100,0,1,1.6109678745269775,0.08728112280368805,0.049857012927532196,2.13713002204895,0.7529841065406799,0.7538654208183289,0.11396914720535278,0.05144815891981125,0.016499610617756844,0.014360650442540646,0.02247479185461998,0.016888471320271492,0.01049374882131815
101,0,1,1.301185131072998,0.04302644729614258,0.020348580554127693,2.216733932495117,0.7868193984031677,0.8525141477584839,0.0858011543750763,0.030001770704984665,0.005741801578551531,0.0055925557389855385,0.009576572105288506,0.007502170279622078,0.003269837936386466
102,0,1,1.189373254776001,0.02705332264304161,0.010615883395075798,1.1813019514083862,0.3467138707637787,0.8830224275588989,0.08806466311216354,0.013767795637249947,0.001964742783457041,0.002564456081017852,0.006775005254894495,0.003140160348266363,0.0007007182575762272
103,0,1,1.9260765314102173,0.13229665160179138,0.07554807513952255,1.3661525249481201,0.4252837300300598,0.635689914226532,0.1578294187784195,0.08470255136489868,0.02143055759370327,0.02479945868253708,0.03288193419575691,0.02772006206214428,0.01494608074426651
104,0,1,1.8686132431030273,0.1240876093506813,0.07568693161010742,1.2595549821853638,0.37997493147850037,0.6777353286743164,0.13599930703639984,0.07035667449235916,0.01822734624147415,0.02199457213282585,0.0277732964605093,0.025021670386195183,0.02289196290075779
105,0,1,1.2035396099090576,0.029077086597681046,0.005015243776142597,1.7457484006881714,0.5866292119026184,0.8641862869262695,0.09352698177099228,0.033023204654455185,0.001978114480152726,0.0022702771238982677,0.002229726407676935,0.0016966464463621378,0.0010888706892728806
106,0,1,2.5936098098754883,0.22765854001045227,0.1570848524570465,1.4289917945861816,0.45199325680732727,0.5086380839347839,0.1294388622045517,0.11942727863788605,0.04114813730120659,0.044262733310461044,0.056635525077581406,0.061501819640398026,0.03894750773906708
107,0,1,1.7076364755630493,0.1010909229516983,0.04799140617251396,1.1844710111618042,0.34806084632873535,0.6663552522659302,0.17932790517807007,0.07850995659828186,0.013626844622194767,0.014188685454428196,0.022862274199724197,0.016561906784772873,0.008567226119339466
108,0,1,1.4963750839233398,0.0709107294678688,0.022753698751330376,2.239067554473877,0.7963122129440308,0.7386847734451294,0.14802159368991852,0.07119458168745041,0.007160144858062267,0.012185136787593365,0.007770455442368984,0.007991421036422253,0.006991822272539139
109,0,1,2.0889954566955566,0.15557077527046204,0.10014842450618744,1.465824842453003,0.467648983001709,0.6307708024978638,0.12160489708185196,0.08899761736392975,0.02778889425098896,0.03068934753537178,0.03994821012020111,0.03787138685584068,0.022328827530145645
