node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
36,0,1,1.2306016683578491,0.03294309601187706,0.0197617020457983,0.8162952661514282,0.21512925624847412,0.917110025882721,0.029639065265655518,0.023100825026631355,0.0010163586121052504,0.009372277185320854,0.005531360860913992,0.013046706095337868,0.0011836347403004766
37,0,1,1.0021723508834839,0.00031033583218231797,3.762804772122763e-05,0.74223393201828,0.18456721305847168,0.9990432858467102,0.00016839482123032212,0.0006095123826526105,8.199030503419635e-07,0.0001403492351528257,6.52338258078089e-06,2.933172982011456e-05,1.7729356613926939e-06
38,0,1,1.0019440650939941,0.00027772359317168593,2.6031009838334285e-05,2.4978880882263184,0.9090526700019836,0.9989390969276428,0.0004012171411886811,0.0005650611128658056,9.941864846041426e-06,5.874593261978589e-05,9.866171239991672e-06,1.4646773706772365e-05,1.5180648915702477e-06
39,0,1,1.0078365802764893,0.0011195114348083735,2.0955978925485397e-06,1.6400574445724487,0.5550616383552551,0.996033251285553,0.00016801433230284601,0.0037643350660800934,2.1351722523377248e-07,3.213399395463057e-05,1.949463012351771e-06,1.0217446799742902e-07,4.396053654431853e-08
40,0,1,1.0155760049819946,0.002225143602117896,7.413038838421926e-05,1.410072922706604,0.4601565897464752,0.9916020035743713,0.0019264069851487875,0.006133378483355045,8.033078484004363e-05,0.00018361247202847153,4.240565613145009e-05,2.6567951863398775e-05,5.15678721058066e-06
41,0,1,1.3730294704437256,0.05328992381691933,0.0134681211784482,1.254401683807373,0.3959175646305084,0.8369539380073547,0.04725616052746773,0.07615586370229721,0.005020810756832361,0.021145133301615715,0.008076022379100323,0.00430614547803998,0.0010859528556466103
42,0,1,1.7979005575180054,0.11398579180240631,0.020962083712220192,1.239439845085144,0.3897434175014496,0.602159321308136,0.12221533805131912,0.22374223172664642,0.0072847348637878895,0.023636266589164734,0.015330873429775238,0.004271327517926693,0.0013598817167803645
43,0,1,1.3182100057601929,0.04545857384800911,0.01218568254262209,1.0399166345596313,0.30740848183631897,0.8397776484489441,0.06843148171901703,0.06411353498697281,0.007287074811756611,0.008204575628042221,0.007338416762650013,0.003751055570319295,0.0010962100932374597
44,0,1,1.117695689201355,0.016813669353723526,0.003050626255571842,1.3770840167999268,0.44654345512390137,0.91960608959198,0.0630161315202713,0.009996223263442516,0.0009407344041392207,0.0033903198782354593,0.0009101478499360383,0.0012306127464398742,0.0009098657174035907
45,0,1,1.387747049331665,0.05539243668317795,0.02342679351568222,1.0796104669570923,0.32378849387168884,0.8471581339836121,0.04373021423816681,0.06061400845646858,0.008375930599868298,0.016695059835910797,0.012486684136092663,0.00813357438892126,0.002806534059345722
46,0,1,1.1175020933151245,0.016786012798547745,0.006813878193497658,1.4765355587005615,0.4875829815864563,0.9532185196876526,0.007227728608995676,0.02909298799932003,0.001258612028323114,0.0023883653338998556,0.002661620732396841,0.003614922519773245,0.00053733482491225
47,0,1,1.1218857765197754,0.017412254586815834,0.00416245823726058,1.1688483953475952,0.36061325669288635,0.9344096183776855,0.03720971569418907,0.018234722316265106,0.0011908052256330848,0.004792770836502314,0.0006852643564343452,0.0023035607300698757,0.001173633267171681
48,0,1,1.2865216732025146,0.040931668132543564,0.002770489314571023,1.0157053470611572,0.2974174916744232,0.8250857591629028,0.07906539738178253,0.0893184095621109,0.002164239063858986,0.0015957801369950175,0.000947007501963526,0.001555900671519339,0.0002675810537766665
49,0,1,1.1575398445129395,0.022505691275000572,0.005439350847154856,1.7271267175674438,0.5909914970397949,0.9182332754135132,0.0461106114089489,0.0194169320166111,0.0018969099037349224,0.00890292413532734,0.0023468632716685534,0.0020888091530650854,0.0010036783060058951
50,0,1,1.730656385421753,0.10437948256731033,0.03147176280617714,0.8299041390419006,0.22074507176876068,0.7140594720840454,0.06648486107587814,0.12890459597110748,0.009156043641269207,0.04992324113845825,0.012516074813902378,0.016068896278738976,0.0028867919463664293
51,0,1,1.3016178607940674,0.043088264763355255,0.03226591274142265,1.7278414964675903,0.5912864804267883,0.9146996736526489,0.02218341827392578,0.0165605116635561,0.004244620446115732,0.010045765899121761,0.0029318395536392927,0.026601044461131096,0.00273302779532969
52,0,1,1.865816593170166,0.12368808686733246,0.03867931663990021,1.0569288730621338,0.31442874670028687,0.6687135696411133,0.051561228930950165,0.1770251840353012,0.009951272048056126,0.054069481790065765,0.023054152727127075,0.010573740117251873,0.005051422398537397
53,0,1,1.157920479774475,0.02256006933748722,0.013643836602568626,1.2625257968902588,0.39927002787590027,0.9435087442398071,0.016427816823124886,0.02176361158490181,0.0016804708866402507,0.002975668990984559,0.002779704751446843,0.00892624631524086,0.0019378853030502796
54,0,1,1.0120841264724731,0.0017263038316741586,0.0015982226468622684,1.0949078798294067,0.3301011025905609,0.9969406127929688,0.001065533491782844,0.00028084797668270767,1.3841444342688192e-05,0.00010099039354827255,0.00011229595838813111,0.0009516238933429122,0.0005343028460629284
55,0,1,1.5841257572174072,0.08344653993844986,0.03830726444721222,1.0331659317016602,0.3046227693557739,0.7730665802955627,0.07191770523786545,0.07888977229595184,0.013164803385734558,0.02465386502444744,0.01957087405025959,0.012690398842096329,0.006045988295227289
56,0,1,1.9436187744140625,0.1348026841878891,0.092596136033535,1.2295187711715698,0.3856494128704071,0.670782208442688,0.10817312449216843,0.09283605962991714,0.013660218566656113,0.021952137351036072,0.047075480222702026,0.033037591725587845,0.012483065947890282
57,0,1,2.376368999481201,0.19662414491176605,0.1631927490234375,1.6252256631851196,0.5489411950111389,0.6035383343696594,0.10721497237682343,0.05836883932352066,0.027569536119699478,0.04011544585227966,0.08246281743049622,0.06817765533924103,0.01255228091031313
58,0,1,1.6571123600006104,0.09387319535017014,0.05500957369804382,1.1604052782058716,0.35712915658950806,0.7428774833679199,0.10415436327457428,0.06769092381000519,0.011784777045249939,0.01848289743065834,0.031188292428851128,0.014400347135961056,0.009420935995876789
59,0,1,1.0346946716308594,0.004956381861120462,0.001456912257708609,1.249392032623291,0.39385026693344116,0.9798448085784912,0.013386332429945469,0.0035687575582414865,0.0005162145826034248,0.0012269605649635196,0.0010681668063625693,0.0003476555575616658,4.108987923245877e-05
60,0,1,1.404455542564392,0.05777936428785324,0.008412931114435196,1.1291276216506958,0.34422215819358826,0.79087233543396,0.060157641768455505,0.1306835412979126,0.0022552404552698135,0.007618368603289127,0.005225813947618008,0.0027473377995193005,0.00043977945460937917
61,0,1,1.06271231174469,0.008958901278674603,0.00149457436054945,1.504539132118225,0.49913889169692993,0.9630731344223022,0.020028550177812576,0.013231632299721241,0.0008095422526821494,0.001362475915811956,0.0007408758392557502,0.0006382273859344423,0.00011547114991117269
62,0,1,1.501737356185913,0.07167676836252213,0.02790297381579876,1.1015976667404175,0.33286169171333313,0.7878484725952148,0.07124785333871841,0.08683329820632935,0.008335388265550137,0.017831871286034584,0.012931721284985542,0.008967909961938858,0.006003342568874359
63,0,1,1.0689332485198975,0.009847606532275677,0.0019064195221289992,1.1671737432479858,0.3599222004413605,0.9620479345321655,0.020501742139458656,0.012225049547851086,0.00036260971683077514,0.002956290263682604,0.0008117732359096408,0.0006530688842758536,0.0004415774019435048
64,0,1,2.042299509048462,0.14889992773532867,0.08958375453948975,1.0545252561569214,0.3134368658065796,0.6605508327484131,0.07956840842962265,0.11204507946968079,0.010476455092430115,0.04777543246746063,0.03190918266773224,0.04715810716152191,0.01051646564155817
65,0,1,1.5995811223983765,0.08565444499254227,0.03440213203430176,1.0327659845352173,0.30445772409439087,0.7660947442054749,0.05189795792102814,0.1138281300663948,0.007403713185340166,0.026373349130153656,0.017848577350378036,0.012795391492545605,0.00375816086307168
66,0,1,1.7951812744140625,0.1135973259806633,0.05171088129281998,1.2843066453933716,0.4082580804824829,0.6866046786308289,0.1114552915096283,0.10984375327825546,0.006684606429189444,0.03370077535510063,0.011434972286224365,0.029924685135483742,0.010351227596402168
67,0,1,1.1144015789031982,0.01634308323264122,0.0017779093468561769,1.2586365938186646,0.3976651132106781,0.9319366812705994,0.033296409994363785,0.0296760443598032,0.0010612334590405226,0.002251747064292431,0.0012678034836426377,0.0003473140823189169,0.00016279183910228312
68,0,1,1.770896553993225,0.11012808233499527,0.020758070051670074,1.0670514106750488,0.318605899810791,0.6203277111053467,0.1334361582994461,0.184779554605484,0.013636301271617413,0.027062177658081055,0.00967684481292963,0.0072091976180672646,0.0038720283191651106
69,0,1,2.0563597679138184,0.15090854465961456,0.05757857486605644,1.237226128578186,0.38882991671562195,0.5791670680046082,0.12596727907657623,0.1619231402873993,0.023178979754447937,0.052184924483299255,0.024852728471159935,0.025074897333979607,0.007650949526578188
70,0,1,1.7066762447357178,0.10095375031232834,0.037229277193546295,0.9842443466186523,0.28443485498428345,0.7127388119697571,0.05464565008878708,0.16368211805820465,0.011847533285617828,0.019856611266732216,0.017835671082139015,0.015236410312354565,0.004157195799052715
71,0,1,2.0990138053894043,0.15700197219848633,0.09727104753255844,1.0745570659637451,0.321703165769577,0.6434776782989502,0.07643452286720276,0.11705376207828522,0.03460577130317688,0.03115725703537464,0.037878505885601044,0.04511485993862152,0.014277679845690727
72,0,1,2.3112096786499023,0.1873156726360321,0.1257946491241455,1.0627009868621826,0.31681063771247864,0.6017290353775024,0.07124008238315582,0.12282454967498779,0.0331011563539505,0.045310501009225845,0.057762566953897476,0.05126217380166054,0.016769908368587494
73,0,1,1.7619972229003906,0.10885674506425858,0.041640449315309525,0.961961030960083,0.2752394676208496,0.6619604229927063,0.1055435985326767,0.1665157824754715,0.01196257770061493,0.012377065606415272,0.014425392262637615,0.024606259539723396,0.0026087998412549496
74,0,1,1.2042365074157715,0.02917664311826229,0.007969412952661514,1.1932809352874756,0.370695561170578,0.8881850242614746,0.06507772207260132,0.030226264148950577,0.0024650460109114647,0.006076444871723652,0.002758232643827796,0.003263980383053422,0.0019472002750262618
75,0,1,1.1012688875198364,0.014466984197497368,0.0020715580321848392,0.9986352324485779,0.29037338495254517,0.9366340637207031,0.03770654276013374,0.02094728872179985,0.0002917866222560406,0.0023489210288971663,0.0012354186037555337,0.0006334373611025512,0.00020270208187866956
76,0,1,1.0298908948898315,0.004270127974450588,0.0001994666235987097,1.444150686264038,0.47421908378601074,0.9824042916297913,0.006968747824430466,0.009913356974720955,7.158260996220633e-05,0.0004424150683917105,0.00010817004658747464,6.872703670524061e-05,2.2569538487005048e-05
77,0,1,1.1601898670196533,0.022884266451001167,0.0006217668997123837,2.532759666442871,0.9234427213668823,0.9109673500061035,0.020889757201075554,0.06704895943403244,8.646573405712843e-05,0.0003857101546600461,0.0003948792291339487,0.00016267027240246534,6.421734724426642e-05
78,0,1,1.453487515449524,0.06478393077850342,0.03000296652317047,1.1841351985931396,0.36692148447036743,0.7961034178733826,0.08950282633304596,0.06744249165058136,0.006066345609724522,0.01088196225464344,0.015209832228720188,0.012228270061314106,0.0025648644659668207
79,0,1,1.9435899257659912,0.1347985565662384,0.038676489144563675,1.1152586936950684,0.3384990394115448,0.5878783464431763,0.0771382674574852,0.26159217953681946,0.012785236351191998,0.021929437294602394,0.01758585125207901,0.018369892612099648,0.0027207480743527412
80,0,1,2.238309383392334,0.17690134048461914,0.03263062238693237,2.170801877975464,0.774077832698822,0.47563350200653076,0.13423678278923035,0.25395187735557556,0.015961647033691406,0.08758572489023209,0.009997600689530373,0.010478166863322258,0.012154856696724892
81,0,1,1.133155107498169,0.019022157415747643,0.004839376546442509,1.1931192874908447,0.37062886357307434,0.9197865724563599,0.05617216229438782,0.01366837602108717,0.0019165838602930307,0.0036168540827929974,0.0013453335268422961,0.0017558258259668946,0.0017382170772179961
82,0,1,1.2205750942230225,0.03151072934269905,0.012982027605175972,1.2382813692092896,0.38926535844802856,0.8966521620750427,0.042565472424030304,0.03926891088485718,0.006257790606468916,0.0022736217360943556,0.007004660554230213,0.005260813049972057,0.0007165541755966842
83,0,1,1.5642729997634888,0.08061043173074722,0.0590507909655571,1.519909381866455,0.5054815411567688,0.8232017755508423,0.06478318572044373,0.02739742211997509,0.01572144590318203,0.009845399297773838,0.006892974954098463,0.04142051935195923,0.01073729619383812
84,0,1,1.6989266872406006,0.09984666854143143,0.06012339890003204,1.0096144676208496,0.29490405321121216,0.7540841102600098,0.06020449474453926,0.09128173440694809,0.01852322556078434,0.015783030539751053,0.028302611783146858,0.02680155448615551,0.005019231699407101
85,0,1,1.5338704586029053,0.07626720517873764,0.00020349453552626073,1.0221446752548218,0.3000747561454773,0.5159643888473511,0.43519118428230286,0.04841325432062149,9.970039536710829e-05,0.00012802261335309595,0.00018762580293696374,7.5529846981226e-06,8.315751074405853e-06
86,0,1,1.106137752532959,0.015162535943090916,0.001972731901332736,1.6090764999389648,0.5422770977020264,0.9169846773147583,0.07049061357975006,0.00816071592271328,0.001296250382438302,0.0010948383715003729,0.0009737643413245678,0.000803766364697367,0.0001952012680703774
87,0,1,1.243424654006958,0.03477495163679123,0.012083437293767929,1.049487829208374,0.31135812401771545,0.8516845107078552,0.11422332376241684,0.012720104306936264,0.0048799472860991955,0.004408593755215406,0.00313391606323421,0.006829302757978439,0.0021202184725552797
88,0,1,1.628004789352417,0.08971496671438217,0.037254806607961655,1.1551119089126587,0.35494479537010193,0.7236068248748779,0.11033960431814194,0.09489554166793823,0.0174877867102623,0.016415391117334366,0.020845863968133926,0.009342771954834461,0.007066173013299704
89,0,7,4.750477313995361,0.5357824563980103,0.5492516756057739,1.000058889389038,0.2909608483314514,0.2962886095046997,0.028588665649294853,0.07330083847045898,0.013086479157209396,0.039483748376369476,0.002801647875458002,0.46106600761413574,0.08538400381803513
90,0,1,1.0305311679840088,0.004361595492810011,0.0007143639959394932,1.3076293468475342,0.41788241267204285,0.9798932075500488,0.013152722269296646,0.005605959799140692,0.00024826134904287755,0.00038561271503567696,0.00045651558320969343,0.00020832600421272218,4.952236122335307e-05
91,0,1,1.4791795015335083,0.06845421344041824,0.020059654489159584,1.1439036130905151,0.35031959414482117,0.7347428202629089,0.16186341643333435,0.06397045403718948,0.005863701459020376,0.013499896042048931,0.006138437427580357,0.010356125421822071,0.0035650909412652254
92,0,1,1.5813565254211426,0.0830509290099144,0.03537300229072571,0.8514492511749268,0.2296358346939087,0.7247177362442017,0.1373351514339447,0.0731031522154808,0.011674836277961731,0.017796220257878304,0.0221235454082489,0.011758293025195599,0.0014911615289747715
93,0,1,2.2081570625305176,0.1725938618183136,0.09113489091396332,0.971824049949646,0.2793095111846924,0.5677210092544556,0.12081706523895264,0.13303843140602112,0.03174861893057823,0.055540069937705994,0.054271236062049866,0.02554483711719513,0.011318817734718323
94,0,1,2.9121594429016113,0.27316564321517944,0.17811179161071777,1.1181143522262573,0.33967745304107666,0.3780568540096283,0.14788122475147247,0.1928170621395111,0.0452851876616478,0.05784784257411957,0.08174699544906616,0.07189111411571503,0.024473680183291435
95,0,1,2.174067497253418,0.16772392392158508,0.08729255944490433,0.8615254163742065,0.23379385471343994,0.577649712562561,0.12085894495248795,0.14841324090957642,0.01909792423248291,0.046687643975019455,0.0312720350921154,0.03616603463888168,0.01985449530184269
96,0,1,1.4778658151626587,0.06826654821634293,0.036361824721097946,1.034063458442688,0.3049931228160858,0.7966727614402771,0.09814998507499695,0.04398278146982193,0.010915165767073631,0.013917379081249237,0.020656777545809746,0.009883889928460121,0.0058211577124893665
97,0,1,1.425547480583191,0.06079249829053879,0.03776025399565697,0.8659296631813049,0.23561130464076996,0.8544221520423889,0.045122116804122925,0.04333612322807312,0.007061628624796867,0.012297806330025196,0.010199776850640774,0.020545270293951035,0.007015206851065159
98,0,1,1.8854297399520874,0.12648996710777283,0.03846825659275055,0.7517880201339722,0.18850979208946228,0.4461253881454468,0.4296172261238098,0.030630460008978844,0.046656280755996704,0.008502252399921417,0.014878364279866219,0.018947217613458633,0.00464267423376441
99,0,1,1.4940252304077148,0.0705750361084938,0.04539746418595314,0.7697685956954956,0.1959296315908432,0.8402490615844727,0.033176176249980927,0.06260485202074051,0.0018142655026167631,0.016757983714342117,0.011169405654072762,0.03227867931127548,0.0019493801519274712
100,0,1,1.0894317626953125,0.012775965966284275,0.005030628759413958,1.3541399240493774,0.4370753765106201,0.9632723331451416,0.01030062884092331,0.016143856570124626,0.0018267418490722775,0.003425885923206806,0.0029409260023385286,0.0016730177449062467,0.00041668498306535184
101,0,1,1.1204588413238525,0.017208406701683998,0.004413149319589138,1.5621845722198486,0.5229267477989197,0.942192792892456,0.019958054646849632,0.027956385165452957,0.0017005099216476083,0.0037792029324918985,0.0026986910961568356,0.001125101000070572,0.0005893569905310869
102,0,1,2.2359609603881836,0.17656585574150085,0.13443493843078613,0.7661685347557068,0.19444403052330017,0.6507457494735718,0.06351994723081589,0.10406007617712021,0.006325133610516787,0.04091406986117363,0.03040245734155178,0.09855025261640549,0.005482221953570843
103,0,1,2.0848493576049805,0.15497848391532898,0.09511132538318634,1.0993596315383911,0.33193814754486084,0.631935179233551,0.09995008260011673,0.11103909462690353,0.02688395045697689,0.035080406814813614,0.046765632927417755,0.030400291085243225,0.01794539764523506
104,0,1,2.7893640995025635,0.2556234300136566,0.18689605593681335,1.094279408454895,0.3298417627811432,0.47108834981918335,0.13067840039730072,0.12362454831600189,0.03076350875198841,0.05694905295968056,0.05665413662791252,0.10361413657665253,0.02662777714431286
105,0,1,1.159477949142456,0.022782564163208008,0.012378341518342495,0.9587636590003967,0.2739200294017792,0.9330462217330933,0.03558189421892166,0.010366304777562618,0.0035203525330871344,0.005106886848807335,0.004512988030910492,0.005447628907859325,0.0024177245795726776
106,0,1,2.671647071838379,0.23880672454833984,0.1792423278093338,1.0573029518127441,0.31458309292793274,0.5333475470542908,0.09559303522109985,0.089711494743824,0.045967500656843185,0.05613803490996361,0.07496757805347443,0.0705847442150116,0.03369000554084778
107,0,1,2.3146214485168457,0.18780305981636047,0.0900663211941719,1.2515926361083984,0.3947583734989166,0.5489439964294434,0.10596118867397308,0.14954981207847595,0.023733802139759064,0.08174488693475723,0.04293103888630867,0.033222705125808716,0.013912581838667393
108,0,1,1.8064711093902588,0.11521016061306,0.03953808918595314,1.7916773557662964,0.6176288723945618,0.7068077921867371,0.08130888640880585,0.10019990801811218,0.00782716739922762,0.06431826204061508,0.009526674635708332,0.013705575838685036,0.016305837780237198
109,0,1,3.2703046798706055,0.3243292272090912,0.2522680163383484,0.9331490993499756,0.2633499801158905,0.37218284606933594,0.08557901531457901,0.19932714104652405,0.04534229636192322,0.04530073702335358,0.06661969423294067,0.16379539668560028,0.02185291238129139
110,0,1,1.8639111518859863,0.12341587990522385,0.07052908092737198,0.8949823975563049,0.24760015308856964,0.7025254964828491,0.09087170660495758,0.08316686749458313,0.009361295029520988,0.043545566499233246,0.028503483161330223,0.032257113605737686,0.009768485091626644
