node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
11,0,1,1.136425495147705,0.019489357247948647,0.006461997516453266,1.1580007076263428,0.40813177824020386,0.9160444140434265,0.06205810606479645,0.009730641730129719,0.004751666449010372,0.0009531460236757994,0.0031982436776161194,0.0019990233704447746,0.0012647302355617285
12,0,1,1.052850604057312,0.007550086360424757,0.001709772041067481,0.8456824421882629,0.28965872526168823,0.9651296734809875,0.024214694276452065,0.007799655199050903,0.0007949663558974862,0.00035127796581946313,0.0010930480202659965,0.0005356852780096233,8.103878644760698e-05
13,0,1,1.1621607542037964,0.02316582202911377,0.008378295227885246,0.7339802980422974,0.24728627502918243,0.9175995588302612,0.03697217255830765,0.03220459818840027,0.0028631389141082764,0.001982202986255288,0.006447975058108568,0.0014909415040165186,0.00043937834561802447
14,0,1,1.1288100481033325,0.018401434645056725,0.008530538529157639,0.810352623462677,0.2762569189071655,0.9388418197631836,0.028083916753530502,0.01957859843969345,0.003930084872990847,0.0010350642260164022,0.006189197767525911,0.0016969532007351518,0.00064438785193488
15,0,1,2.0004570484161377,0.14292243123054504,0.07432202994823456,0.9657601118087769,0.33520832657814026,0.6587125658988953,0.04197654873132706,0.16829553246498108,0.026171382516622543,0.030521877110004425,0.03976316377520561,0.0194400567561388,0.015118803828954697
16,0,1,1.6316637992858887,0.09023768454790115,0.04403110221028328,1.0838754177093506,0.38001349568367004,0.7672955989837646,0.05955731123685837,0.08848674595355988,0.022711744531989098,0.017917489632964134,0.019606158137321472,0.013677556999027729,0.010747387073934078
17,0,1,1.7133586406707764,0.101908378303051,0.03585592657327652,0.9831111431121826,0.34179016947746277,0.729201078414917,0.023760315030813217,0.17660808563232422,0.010355658829212189,0.024218890815973282,0.013060140423476696,0.01643156073987484,0.0063642277382314205
18,0,1,2.211756944656372,0.17310813069343567,0.08549773693084717,1.213555932044983,0.4292057752609253,0.4763856828212738,0.23354966938495636,0.15839071571826935,0.02569964900612831,0.020476482808589935,0.02957618609070778,0.03691069781780243,0.01901085674762726
19,0,1,1.030381202697754,0.004340171813964844,0.0015436792746186256,0.9470396637916565,0.32810699939727783,0.9829388856887817,0.011278578080236912,0.0029521267861127853,0.0008142715669237077,0.0004724425380118191,0.0007188149029389024,0.0005023818230256438,0.0003224825777579099
20,0,1,2.4815940856933594,0.21165630221366882,0.11742670834064484,0.9590155482292175,0.3326498568058014,0.49770382046699524,0.0972217321395874,0.2161107063293457,0.03506767377257347,0.036469392478466034,0.03394724801182747,0.053022194653749466,0.030457263812422752
21,0,1,1.5644919872283936,0.08064170926809311,0.027604084461927414,0.8466172814369202,0.2900133430957794,0.7356390953063965,0.10464116185903549,0.10858303308486938,0.010426742024719715,0.013105807825922966,0.011611334048211575,0.01102456171065569,0.0049681877717375755
22,0,1,1.4881577491760254,0.06973682343959808,0.027142353355884552,0.951669454574585,0.3298632502555847,0.8026978969573975,0.05007058382034302,0.0946602001786232,0.011727233417332172,0.01370170060545206,0.009394490160048008,0.01242914330214262,0.0053187208250164986
23,0,1,1.5237188339233398,0.0748169794678688,0.03554609790444374,0.9885039329528809,0.34383583068847656,0.8121781349182129,0.03778636455535889,0.0826927199959755,0.01744883693754673,0.014347797259688377,0.00868021510541439,0.020652873441576958,0.006213007960468531
24,0,1,1.7908434867858887,0.11297763884067535,0.05363712087273598,0.9705101251602173,0.33701014518737793,0.7180265784263611,0.043656039983034134,0.1420605480670929,0.018364179879426956,0.02425549551844597,0.021645180881023407,0.021217823028564453,0.010774116963148117
25,0,1,1.7911981344223022,0.11302830278873444,0.058620207011699677,0.9393053650856018,0.32517310976982117,0.7219341993331909,0.0625864788889885,0.10969748347997665,0.02069815993309021,0.0264634620398283,0.022454092279076576,0.024164937436580658,0.012001180090010166
26,0,1,1.9975624084472656,0.14250890910625458,0.07555707544088364,0.9936095476150513,0.34577256441116333,0.6721240878105164,0.040380001068115234,0.15239472687244415,0.026539495214819908,0.03300458937883377,0.028012549504637718,0.0321182906627655,0.015426232479512691
27,0,1,3.8123512268066406,0.401764452457428,0.35082167387008667,1.218468427658081,0.4310692548751831,0.3196951746940613,0.1076391339302063,0.0958511233329773,0.06616193056106567,0.05983109399676323,0.1152360588312149,0.15007993578910828,0.0855056643486023
28,0,1,1.2838551998138428,0.04055074229836464,0.018845021724700928,1.0503588914871216,0.36729952692985535,0.8891046643257141,0.031248921528458595,0.04725818336009979,0.008208347484469414,0.005335004068911076,0.0057887425646185875,0.008213060908019543,0.0048432182520627975
29,0,1,2.710482120513916,0.24435459077358246,0.14362627267837524,0.9661076664924622,0.33534014225006104,0.40060853958129883,0.1762969046831131,0.19249528646469116,0.06269732862710953,0.024275725707411766,0.01952698640525341,0.10233039408922195,0.02176889032125473
30,0,1,1.1313601732254028,0.018765738233923912,0.008609865792095661,0.7686811685562134,0.26044949889183044,0.9460371732711792,0.013895505107939243,0.026753218844532967,0.0037275224458426237,0.0009767776355147362,0.003625738900154829,0.0041490960866212845,0.0008350304560735822
31,0,1,1.0800836086273193,0.011440515518188477,0.002257774816825986,0.8983433246612549,0.309634804725647,0.9521885514259338,0.026293475180864334,0.017218761146068573,0.001561231561936438,0.0004802837793249637,0.0009078977163881063,0.0012409294722601771,0.00010894782462855801
32,0,1,1.1718032360076904,0.024543318897485733,0.009413976222276688,0.8086315393447876,0.2756040394306183,0.9136755466461182,0.04184523597359657,0.028996435925364494,0.0044541689567267895,0.0016146821435540915,0.0052047669887542725,0.003344477154314518,0.0008647317299619317
33,0,1,1.3653652667999268,0.05219503864645958,0.0345890112221241,0.959517776966095,0.3328403830528259,0.848852813243866,0.07985953986644745,0.021887298673391342,0.010627176612615585,0.004184090998023748,0.018441785126924515,0.012126198038458824,0.0040210275910794735
34,0,1,1.3843679428100586,0.054909706115722656,0.030811432749032974,0.8700342178344727,0.2988961935043335,0.8274324536323547,0.09563038498163223,0.027810169383883476,0.012174700386822224,0.006140745244920254,0.01749815233051777,0.008653350174427032,0.004659930244088173
35,0,1,1.2821071147918701,0.040301017463207245,0.013933505862951279,0.7972930669784546,0.2713029682636261,0.8486365675926208,0.0850098580121994,0.04028980806469917,0.00833673682063818,0.003793516894802451,0.00858463067561388,0.004031851422041655,0.0013170245802029967
36,0,1,1.1929734945297241,0.02756764180958271,0.009049434214830399,0.7885614037513733,0.26799076795578003,0.8859373927116394,0.07614210993051529,0.02189491130411625,0.005179418716579676,0.0017966976156458259,0.005005350336432457,0.0030187866650521755,0.001025296514853835
37,0,1,1.5609512329101562,0.08013588935136795,0.0317784920334816,1.0210639238357544,0.35618695616722107,0.7554941773414612,0.09380548447370529,0.08364192396402359,0.02663659304380417,0.008643316105008125,0.012337462045252323,0.012395622208714485,0.00704540591686964
38,0,1,1.4981822967529297,0.07116889953613281,0.03462747484445572,1.031201958656311,0.3600326478481293,0.8041581511497498,0.0539356954395771,0.09049902856349945,0.010484268888831139,0.00629541976377368,0.005199117586016655,0.02537996508181095,0.0040483917109668255
39,0,1,1.163825511932373,0.023403644561767578,0.008732770569622517,1.126814603805542,0.396301805973053,0.914452850818634,0.053543318063020706,0.016712816432118416,0.003797579323872924,0.0027605616487562656,0.0012612607097253203,0.0041852169670164585,0.003286292776465416
40,0,1,1.0718562602996826,0.01026517990976572,0.0008324962109327316,1.1052032709121704,0.3881039023399353,0.9613723158836365,0.012362836860120296,0.02315453067421913,0.0009226282127201557,0.0013551361626014113,0.00020679474982898682,0.0004179690149612725,0.00020773246069438756
41,0,1,1.4361464977264404,0.06230664253234863,0.02175363525748253,1.0838245153427124,0.3799941837787628,0.8382055163383484,0.031726665794849396,0.06787098199129105,0.021055689081549644,0.019387584179639816,0.009097263216972351,0.006120496895164251,0.006535874214023352
42,0,1,1.3297009468078613,0.04710013419389725,0.024045802652835846,0.9365174770355225,0.3241155743598938,0.8812479376792908,0.023488325998187065,0.05822385102510452,0.005311448127031326,0.007682657800614834,0.0060726855881512165,0.013075304217636585,0.0048978133127093315
43,0,1,1.2059791088104248,0.029425587505102158,0.013496105559170246,0.8363279104232788,0.2861102223396301,0.8944492936134338,0.06502234935760498,0.017827149480581284,0.006197657436132431,0.003007473424077034,0.007717196363955736,0.004358717240393162,0.0014201916055753827
44,0,1,1.1831071376800537,0.02615816332399845,0.014045988209545612,0.8900015950202942,0.30647051334381104,0.9174795150756836,0.03965273126959801,0.021850207820534706,0.004984340164810419,0.001987311290577054,0.008500006049871445,0.004470297135412693,0.0010756851406767964
45,0,1,1.7338672876358032,0.10483818501234055,0.05129900202155113,0.9457212686538696,0.3276068866252899,0.7086609601974487,0.0988888218998909,0.10617253184318542,0.018883707001805305,0.016094950959086418,0.018010713160037994,0.02146904356777668,0.011819247156381607
46,0,1,1.4094431400299072,0.05849187821149826,0.016355758532881737,0.6722283363342285,0.22386163473129272,0.7410620450973511,0.17905759811401367,0.05295157805085182,0.007849480956792831,0.0027235874440521,0.009770904667675495,0.0049088927917182446,0.0016759608406573534
47,0,1,1.8017373085021973,0.11453390121459961,0.06643762439489365,0.7600741982460022,0.25718459486961365,0.6639898419380188,0.16603541374206543,0.0583014115691185,0.03347204625606537,0.011763614602386951,0.03774789348244667,0.017939072102308273,0.010750660672783852
48,0,1,1.5387462377548218,0.07696374505758286,0.04943118989467621,0.955608606338501,0.33135750889778137,0.7658762335777283,0.13057713210582733,0.03088206611573696,0.01910099945962429,0.004132382106035948,0.029153946787118912,0.015137961134314537,0.005139285698533058
49,0,1,1.6811244487762451,0.09730349481105804,0.04007938876748085,0.9985499382019043,0.3476466238498688,0.7361568808555603,0.07626132667064667,0.1035393700003624,0.018468478694558144,0.025494558736681938,0.011985652148723602,0.016183743253350258,0.01190999336540699
50,0,1,1.4720876216888428,0.06744109094142914,0.01812945120036602,0.8399178385734558,0.2874720096588135,0.7969576716423035,0.034289196133613586,0.13082411885261536,0.006753189023584127,0.0130463857203722,0.007814458571374416,0.007572237867861986,0.0027427547611296177
51,0,1,1.5602716207504272,0.08003880083560944,0.0357622429728508,0.9421457648277283,0.3262505829334259,0.7851439118385315,0.04757469892501831,0.09892494976520538,0.02072049491107464,0.011873670853674412,0.016783885657787323,0.011577091179788113,0.007401265669614077
52,0,1,1.4951856136322021,0.07074080407619476,0.021437428891658783,0.8652185797691345,0.2970694601535797,0.7783135771751404,0.06508538126945496,0.11169334501028061,0.012089340016245842,0.011380747891962528,0.008378881961107254,0.00838143564760685,0.004677110351622105
53,0,1,1.3434162139892578,0.04905945807695389,0.00958311464637518,0.8854424357414246,0.3047410547733307,0.8373557925224304,0.027517307549715042,0.11776719242334366,0.004169561434537172,0.0036068286281079054,0.005397421307861805,0.0028582285158336163,0.001327465521171689
54,0,1,1.0181586742401123,0.002594096353277564,0.0003889550280291587,0.7554899454116821,0.2554456293582916,0.9897488951683044,0.0040093353018164635,0.005616026930510998,0.0001586953439982608,7.816105789970607e-05,0.00022906329832039773,0.00013608929293695837,2.380242949584499e-05
55,0,1,1.266082525253296,0.038011789321899414,0.004239129833877087,0.85332852602005,0.2925591468811035,0.8636804819107056,0.03405163064599037,0.09042354673147202,0.0043042972683906555,0.003301002783700824,0.0007954320753924549,0.0030161943286657333,0.00042750328429974616
56,0,1,1.0550260543823242,0.007860864512622356,0.001770739909261465,0.8631229996681213,0.2962745428085327,0.9701341986656189,0.013624874874949455,0.012835249304771423,0.0011525924783200026,0.0004822485789190978,0.0006147560779936612,0.0008217563154175878,0.00033422751585021615
57,0,1,1.3143656253814697,0.04490937665104866,0.029182396829128265,0.8753876686096191,0.30092695355415344,0.8662262558937073,0.06556742638349533,0.02584461309015751,0.010868480429053307,0.002310935640707612,0.022160949185490608,0.0046951319091022015,0.0023263145703822374
58,0,1,1.1577140092849731,0.022530572488904,0.010463755577802658,0.7458231449127197,0.25177866220474243,0.9146714210510254,0.053783539682626724,0.016331560909748077,0.0038259264547377825,0.0009237173944711685,0.007229507435113192,0.0026926021091639996,0.0005416460917331278
59,0,1,1.164872169494629,0.023553166538476944,0.007282367907464504,0.7251610159873962,0.2439408153295517,0.8908213376998901,0.08363772183656693,0.013011575676500797,0.004880327265709639,0.00036666932282969356,0.005161776207387447,0.001549393287859857,0.0005711982375942171
60,0,1,2.993162155151367,0.2847374379634857,0.16383683681488037,0.8462627530097961,0.28987887501716614,0.3762727379798889,0.0749233290553093,0.30412110686302185,0.034609273076057434,0.046236686408519745,0.04061802476644516,0.04439970850944519,0.07881910353899002
61,0,1,1.0014221668243408,0.00020316669542808086,1.5225175957311876e-05,1.7609769105911255,0.6368613839149475,0.9993102550506592,4.888345210929401e-05,0.0006074211560189724,4.567064479488181e-06,1.3641381883644499e-05,3.935816494049504e-06,8.52930770633975e-06,2.760052211669972e-06
62,0,1,1.0440586805343628,0.006294097285717726,0.0002988279447890818,1.3097482919692993,0.4656948447227478,0.9763808250427246,0.004818866029381752,0.018088333308696747,0.00021902356820646673,0.0001941614900715649,0.00019566938863135874,7.100895891198888e-05,3.2149597245734185e-05
63,0,1,1.0766762495040894,0.010953749530017376,0.0043462058529257774,1.177746295928955,0.41562196612358093,0.968386709690094,0.006424531806260347,0.01869018003344536,0.0011682241456583142,0.000984178390353918,0.0014930932084098458,0.0020072979386895895,0.0008458146476186812
64,0,1,1.2767053842544556,0.03952934220433235,0.008285457268357277,0.9596308469772339,0.3328832685947418,0.8751564025878906,0.01760595664381981,0.09050723165273666,0.0029573210049420595,0.00548770884051919,0.003636042820289731,0.003464008215814829,0.001185405533760786
65,0,1,1.276578426361084,0.03951120376586914,0.009742219001054764,0.8545551300048828,0.2930244505405426,0.8700487613677979,0.0352570079267025,0.07471026480197906,0.004497069399803877,0.00574470404535532,0.004443309735506773,0.003878137795254588,0.001420771237462759
66,0,1,1.5678889751434326,0.08112699538469315,0.03605058789253235,0.9894072413444519,0.3441784679889679,0.7883211970329285,0.03233764320611954,0.11619982868432999,0.012889335863292217,0.014201396144926548,0.015981139615178108,0.0127138402312994,0.007355609908699989
67,0,1,1.4129562377929688,0.05899374932050705,0.020025113597512245,0.9522497653961182,0.33008337020874023,0.8319396376609802,0.022170841693878174,0.10706247389316559,0.009107421152293682,0.00969445239752531,0.012522243894636631,0.004570953082293272,0.0029319175519049168
68,0,1,1.120935320854187,0.017276475206017494,0.006697299890220165,0.8104473948478699,0.2762928605079651,0.9423683881759644,0.022885240614414215,0.022747112438082695,0.004184771794825792,0.001117216539569199,0.005079615395516157,0.001189213478937745,0.0004284705501049757
69,0,1,1.318286657333374,0.04546952247619629,0.013059400022029877,0.6651703119277954,0.22118428349494934,0.8072075247764587,0.12471312284469604,0.045020561665296555,0.0076507157646119595,0.0023487426806241274,0.00849442183971405,0.003241688245907426,0.0013232905184850097
70,0,1,1.100019097328186,0.014288442209362984,0.005866361316293478,0.8784868121147156,0.30210256576538086,0.9488973021507263,0.02668953686952591,0.014768026769161224,0.002875134814530611,0.0009035135735757649,0.004112682770937681,0.001284966361708939,0.00046871209633536637
71,0,1,1.4303045272827148,0.061472076922655106,0.0224447064101696,1.0189872980117798,0.3553992211818695,0.8347824811935425,0.02467944659292698,0.09315735846757889,0.011517404578626156,0.013418509624898434,0.007409316953271627,0.011210093274712563,0.003825296415016055
72,0,1,1.5327086448669434,0.07610123604536057,0.03272431343793869,1.0193426609039307,0.35553401708602905,0.7881419658660889,0.05842115357518196,0.09480182081460953,0.014097647741436958,0.011812971904873848,0.007214575540274382,0.01950196921825409,0.006007770076394081
73,0,1,2.0057501792907715,0.14367859065532684,0.07692959159612656,1.0289998054504395,0.3591972887516022,0.6657165884971619,0.05549361929297447,0.13927946984767914,0.02502540498971939,0.03755542263388634,0.032643258571624756,0.026820946484804153,0.017465384677052498
74,0,1,1.6921563148498535,0.09887947142124176,0.04127251356840134,0.9397920966148376,0.3253577649593353,0.7381511926651001,0.060793813318014145,0.11283748596906662,0.02314704656600952,0.023797936737537384,0.016846388578414917,0.01416011992841959,0.010266006924211979
75,0,1,1.6402842998504639,0.0914691835641861,0.016579512506723404,1.0307518243789673,0.35986191034317017,0.49829867482185364,0.44838041067123413,0.00910680927336216,0.026946410536766052,0.0006881890585646033,0.011949311010539532,0.0020595919340848923,0.0025706097949296236
76,0,1,1.2506380081176758,0.03580543026328087,0.01808706670999527,0.8272730708122253,0.2826754152774811,0.897771954536438,0.033254995942115784,0.04086295887827873,0.005931565072387457,0.004091507289558649,0.008795212022960186,0.007522764150053263,0.0017690901877358556
77,0,1,1.2871586084365845,0.041022658348083496,0.019894063472747803,1.040326476097107,0.3634938895702362,0.8847401738166809,0.04160293936729431,0.03833973780274391,0.01107873860746622,0.004344386048614979,0.006032811012119055,0.008930417709052563,0.004930836148560047
78,0,1,1.576453447341919,0.08235049247741699,0.04337266832590103,1.121686577796936,0.3943565785884857,0.7982664704322815,0.025070523843169212,0.10902029275894165,0.011050420813262463,0.013219631277024746,0.019535057246685028,0.017226025462150574,0.006611584220081568
79,0,1,1.3609535694122314,0.05156479403376579,0.018259864300489426,0.8456240892410278,0.2896365821361542,0.8387038111686707,0.04985874146223068,0.0796460509300232,0.0063126967288553715,0.0072187138721346855,0.007644277531653643,0.008540613576769829,0.002074973424896598
80,0,1,1.379040002822876,0.05414857342839241,0.033655229955911636,1.12641179561615,0.39614900946617126,0.8637470006942749,0.04062008112668991,0.045319750905036926,0.011727637611329556,0.004930384457111359,0.01574443094432354,0.011221881955862045,0.006688917055726051
81,0,1,1.357102870941162,0.051014695316553116,0.031677424907684326,0.9553696513175964,0.331266850233078,0.8478911519050598,0.07515169680118561,0.031116779893636703,0.011217429302632809,0.0029454424511641264,0.01900070533156395,0.009456919506192207,0.0032198019325733185
82,0,1,1.132841944694519,0.018977420404553413,0.009559456259012222,0.9387813806533813,0.3249743580818176,0.9360260963439941,0.03660579025745392,0.01281595230102539,0.0031922091729938984,0.0018004421144723892,0.004844597540795803,0.0034011155366897583,0.0013137432979419827
83,0,1,2.6160566806793213,0.2308652400970459,0.13122932612895966,1.0060803890228271,0.35050317645072937,0.49689775705337524,0.08552296459674835,0.17163534462451935,0.0503087192773819,0.06440583616495132,0.051197972148656845,0.03749582916498184,0.042535532265901566
84,0,1,1.6299595832824707,0.08999422937631607,0.04675769433379173,0.9992498159408569,0.34791210293769836,0.7710902690887451,0.052986036986112595,0.09816422313451767,0.018472831696271896,0.012528939172625542,0.01721252128481865,0.01776799000799656,0.011777181178331375
85,0,1,2.9785754680633545,0.2826536297798157,0.15342624485492706,0.8469187021255493,0.290127694606781,0.38873526453971863,0.12527944147586823,0.17469482123851776,0.06849446147680283,0.08936971426010132,0.04149284213781357,0.05005381256341934,0.061879586428403854
86,0,1,1.3001662492752075,0.042880892753601074,0.021261073648929596,1.0153182744979858,0.35400742292404175,0.8897497057914734,0.017374161630868912,0.05993771553039551,0.006376403849571943,0.00530093302950263,0.008452299050986767,0.009339171461760998,0.0034696038346737623
87,0,1,2.6635751724243164,0.23765359818935394,0.12968149781227112,1.0336030721664429,0.360943466424942,0.45224034786224365,0.10311293601989746,0.19891424477100372,0.0545000284910202,0.061550892889499664,0.05883631855249405,0.03716779127717018,0.033677391707897186
88,0,1,1.1935560703277588,0.0276508666574955,0.011352255940437317,0.837502121925354,0.2865556478500366,0.911590576171875,0.03669936954975128,0.03027324192225933,0.007017508614808321,0.0030671043787151575,0.006712275091558695,0.003052028128877282,0.0015879524871706963
89,0,1,1.688816785812378,0.09840239584445953,0.03729429095983505,0.7618085741996765,0.257842481136322,0.6547359228134155,0.17216245830059052,0.11174073815345764,0.015368576161563396,0.008698062039911747,0.01760999485850334,0.013565256260335445,0.006119039840996265
90,0,1,1.5044350624084473,0.07206214964389801,0.030013026669621468,0.9624664783477783,0.3339589238166809,0.790557324886322,0.08326125890016556,0.05951792746782303,0.023294618353247643,0.013355880044400692,0.010660175234079361,0.009940313175320625,0.009412538260221481
91,0,1,1.9719524383544922,0.1388503462076187,0.06092501059174538,0.8435394763946533,0.28884583711624146,0.5405832529067993,0.24349437654018402,0.10248199850320816,0.03266775608062744,0.01984759233891964,0.03233272209763527,0.015709133818745613,0.01288315188139677
92,0,1,1.7160282135009766,0.10228974372148514,0.046748269349336624,0.7447962760925293,0.25138914585113525,0.6634528636932373,0.17887917160987854,0.07596583664417267,0.020281292498111725,0.014672527089715004,0.024061357602477074,0.01343164686113596,0.009255263023078442
93,0,1,1.1885920763015747,0.026941725984215736,0.013600114732980728,0.8326948285102844,0.28473207354545593,0.9119828343391418,0.04538581520318985,0.021470554172992706,0.00536744762212038,0.002193102380260825,0.0075898501090705395,0.004630575887858868,0.0013796890852972865
94,0,1,1.3374998569488525,0.04821426421403885,0.025241509079933167,0.8017736673355103,0.27300262451171875,0.8543211221694946,0.0641782134771347,0.04189043119549751,0.00955448392778635,0.00481414794921875,0.012119085527956486,0.010831491090357304,0.002290932694450021
95,0,1,1.4031848907470703,0.05759784206748009,0.024504579603672028,0.9047698378562927,0.31207260489463806,0.798393726348877,0.11544737964868546,0.04685045778751373,0.010240072384476662,0.0045637693256139755,0.009065364487469196,0.008340079337358475,0.007099137641489506
96,0,1,2.4281840324401855,0.20402629673480988,0.09674923866987228,1.0910921096801758,0.3827510476112366,0.5269449353218079,0.07813771069049835,0.1715358942747116,0.0779847577214241,0.04864733666181564,0.02762201428413391,0.0435696542263031,0.025557568296790123
97,0,1,1.3098418712615967,0.04426312446594238,0.016118468716740608,0.7584627270698547,0.25657328963279724,0.8679678440093994,0.0305074043571949,0.07582873106002808,0.005086956545710564,0.004490564111620188,0.0057176933623850346,0.006940002087503672,0.0034607734996825457
98,0,1,1.1728692054748535,0.02469560131430626,0.005743307061493397,0.9027953743934631,0.3113236129283905,0.9063002467155457,0.046030834317207336,0.0350736603140831,0.004196870606392622,0.0026550751645118,0.0019342812011018395,0.0028544652741402388,0.0009545603534206748
99,0,1,1.541185736656189,0.07731224596500397,0.05189468339085579,1.0590587854385376,0.3705997169017792,0.8178049921989441,0.04706023260951042,0.06445015966892242,0.01542047131806612,0.003369310637935996,0.012115756049752235,0.033544592559337616,0.006234337575733662
100,0,1,1.2463524341583252,0.03519320487976074,0.02199433743953705,1.0688652992248535,0.3743196427822113,0.9170411229133606,0.016441360116004944,0.03308778628706932,0.008190657012164593,0.0032447052653878927,0.009808416478335857,0.008158884011209011,0.0040270364843308926
101,0,1,2.2334418296813965,0.17620597779750824,0.10290051996707916,0.957730770111084,0.3321624994277954,0.5726255178451538,0.10034055262804031,0.16075801849365234,0.027801016345620155,0.035574253648519516,0.04791989549994469,0.0385785847902298,0.01640203408896923
102,0,1,1.7814733982086182,0.11163906008005142,0.060044072568416595,0.8651790022850037,0.2970544397830963,0.6884362697601318,0.13492721319198608,0.07665106654167175,0.02386893332004547,0.016072474420070648,0.019143560901284218,0.024674048647284508,0.01622646115720272
103,0,1,1.6371198892593384,0.09101712703704834,0.03112604096531868,0.9843234419822693,0.3422500193119049,0.6850962042808533,0.16365525126457214,0.08606350421905518,0.0224014725536108,0.011657473631203175,0.00875431951135397,0.012870274484157562,0.009501446038484573
104,0,1,1.8129316568374634,0.11613309383392334,0.05529981479048729,0.8531191349029541,0.2924797236919403,0.6438080668449402,0.1421530544757843,0.12837210297584534,0.021703597158193588,0.008663317188620567,0.027402905747294426,0.018022602424025536,0.009874307550489902
105,0,1,2.187610149383545,0.1696585863828659,0.07328987866640091,0.7684423923492432,0.26035892963409424,0.5502380728721619,0.10865096002817154,0.19121578335762024,0.0351378433406353,0.041467439383268356,0.03232848644256592,0.02312779799103737,0.017833592370152473
106,0,1,1.5508321523666382,0.078690305352211,0.04060711711645126,0.992725133895874,0.34543707966804504,0.7921801805496216,0.0697852224111557,0.06283647567033768,0.02206668257713318,0.012524408288300037,0.01447424478828907,0.016225116327404976,0.009907754138112068
107,0,1,1.38651442527771,0.05521634593605995,0.011892874725162983,0.9022669792175293,0.31112319231033325,0.8280102014541626,0.01778103969991207,0.1313232034444809,0.004598058294504881,0.006394663825631142,0.006315021310001612,0.003905864432454109,0.0016719893319532275
108,0,1,1.3718154430389404,0.05311649292707443,0.020758308470249176,0.9721236824989319,0.3376222252845764,0.8452362418174744,0.0528998002409935,0.05979149416089058,0.010045725852251053,0.011268381029367447,0.0046117003075778484,0.011962633579969406,0.0041839731857180595
109,0,1,1.2954094409942627,0.04220134764909744,0.015217329375445843,0.9015964269638062,0.3108688294887543,0.8661148548126221,0.04750568047165871,0.059355806559324265,0.008033317513763905,0.003773035481572151,0.0044525195844471455,0.007616157177835703,0.0031486523803323507
110,0,1,1.537876844406128,0.07683955132961273,0.03992845490574837,1.0697252750396729,0.374645859003067,0.8005380630493164,0.06072046235203743,0.0695822685956955,0.013961143791675568,0.015269653871655464,0.012310801073908806,0.019847897812724113,0.007769754622131586
