node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
10,0,1,2.1030118465423584,0.15757311880588531,0.09173254668712616,1.8839473724365234,0.6835082769393921,0.5762035250663757,0.1695096343755722,0.09554290771484375,0.05768270045518875,0.009328756481409073,0.04284604266285896,0.02438262850046158,0.02450387366116047
11,0,1,1.2953037023544312,0.04218624159693718,0.008103773929178715,0.9990363717079163,0.347831130027771,0.760419487953186,0.21783465147018433,0.0063740345649421215,0.007108887657523155,0.00015913778042886406,0.006579325534403324,0.0008099174592643976,0.0007145308773033321
12,0,1,1.3894835710525513,0.055640511214733124,0.004338369704782963,0.9645476937294006,0.33474838733673096,0.6451578736305237,0.33874496817588806,0.007568451575934887,0.0040444605983793736,0.00014583069423679262,0.003583150915801525,0.00031720774131827056,0.00043801122228614986
13,0,1,1.4267301559448242,0.06096145138144493,0.007655003108084202,0.9385537505149841,0.3248879909515381,0.6322392821311951,0.3423965275287628,0.01002566423267126,0.007378149311989546,0.000305464694974944,0.006091860122978687,0.0004755026020575315,0.0010876404121518135
14,0,1,1.3653955459594727,0.052199363708496094,0.013916472904384136,0.8774849772453308,0.30172252655029297,0.7278980016708374,0.23588573932647705,0.010197914205491543,0.01156292762607336,0.0005389496800489724,0.012025473639369011,0.0010948984418064356,0.000796100648585707
15,0,1,2.041266918182373,0.14875242114067078,0.09472627937793732,1.3428503274917603,0.478251576423645,0.6613407135009766,0.09716446697711945,0.0892404094338417,0.021731097251176834,0.03579697757959366,0.03975305333733559,0.02633734606206417,0.02863588184118271
16,0,1,2.718362808227539,0.24548040330410004,0.14314991235733032,1.2626910209655762,0.44784441590309143,0.4388004541397095,0.14706560969352722,0.1629093438386917,0.05255774408578873,0.05551695078611374,0.04618137329816818,0.04394916817545891,0.05301937460899353
17,0,1,2.240969181060791,0.17728130519390106,0.12186960875988007,1.4217007160186768,0.508162260055542,0.6184113025665283,0.08923767507076263,0.10487551242113113,0.02880179136991501,0.036804087460041046,0.05189923569560051,0.04093005880713463,0.029040314257144928
18,0,1,2.7583460807800293,0.2511923015117645,0.17909346520900726,1.3306081295013428,0.4736076891422272,0.3806338310241699,0.2739723026752472,0.08799025416374207,0.046221017837524414,0.03208904713392258,0.09003536403179169,0.032209236174821854,0.05684886500239372
19,0,1,1.3209807872772217,0.04585439711809158,0.024202849715948105,0.9033997654914856,0.31155288219451904,0.851969301700592,0.08055063337087631,0.02814192697405815,0.012659643776714802,0.0024755808990448713,0.01505768857896328,0.0030395344365388155,0.006105626933276653
20,0,1,2.1005241870880127,0.15721774101257324,0.09829863160848618,1.4247851371765137,0.5093322396278381,0.6150814294815063,0.13065625727176666,0.10680042207241058,0.022368354722857475,0.0267949216067791,0.03923073783516884,0.027646727859973907,0.03142116218805313
21,0,1,2.331967830657959,0.19028112292289734,0.12272102385759354,1.3392038345336914,0.47686833143234253,0.5559319257736206,0.1678076535463333,0.08186843991279602,0.02900395356118679,0.042667094618082047,0.046952128410339355,0.02239990048110485,0.05336899310350418
22,0,1,2.6866955757141113,0.24095651507377625,0.1488850861787796,1.3260703086853027,0.4718863368034363,0.4854830503463745,0.12731343507766724,0.11003436148166656,0.04463309794664383,0.08365106582641602,0.06356484442949295,0.044256214052438736,0.04106402397155762
23,0,1,2.4119269847869873,0.20170386135578156,0.12111121416091919,1.1241824626922607,0.395303338766098,0.5584413409233093,0.11369626969099045,0.10742353647947311,0.040556300431489944,0.058771319687366486,0.0464603528380394,0.02822841890156269,0.04642244800925255
24,0,1,2.6362085342407227,0.2337440699338913,0.14192038774490356,1.2750113010406494,0.45251789689064026,0.481988787651062,0.12387952208518982,0.12742993235588074,0.05711909011006355,0.06766222417354584,0.06990461051464081,0.038170479238033295,0.03384530544281006
25,0,1,2.270700216293335,0.18152859807014465,0.09729334712028503,1.132667899131775,0.39852216839790344,0.5202971696853638,0.17255395650863647,0.1449335813522339,0.03347966447472572,0.03144235163927078,0.03801163658499718,0.022959521040320396,0.03632218763232231
26,0,1,2.3292014598846436,0.1898859292268753,0.10841874778270721,1.2262320518493652,0.4340142607688904,0.5336130261421204,0.13494743406772614,0.13780608773231506,0.040861859917640686,0.04435279592871666,0.05492353066802025,0.03043900802731514,0.023056210950016975
27,0,1,3.7132678031921387,0.38760969042778015,0.30620601773262024,1.1866854429244995,0.4190128743648529,0.2760108411312103,0.14401675760746002,0.09406860172748566,0.10551752895116806,0.0741802528500557,0.14033609628677368,0.09492944180965424,0.07094047218561172
28,0,1,2.0954020023345947,0.15648600459098816,0.08413085341453552,1.023590326309204,0.3571453094482422,0.5865541696548462,0.14502160251140594,0.12462037801742554,0.02626197412610054,0.03341095149517059,0.03660459443926811,0.026996701955795288,0.020529553294181824
29,0,1,3.353724956512451,0.33624643087387085,0.24311788380146027,1.3227392435073853,0.4706227481365204,0.2982149124145508,0.2105182260274887,0.07467293739318848,0.11623786389827728,0.05723808333277702,0.107290118932724,0.07104986160993576,0.06477789580821991
30,0,1,1.3051732778549194,0.04359618201851845,0.014876531437039375,1.0243667364120483,0.3574398159980774,0.7915036082267761,0.17047856748104095,0.017017744481563568,0.005315778777003288,0.0008077610400505364,0.010510828346014023,0.0016331113874912262,0.0027325914707034826
31,0,1,1.640791416168213,0.09154163300991058,0.03083779662847519,1.0423916578292847,0.36427730321884155,0.5456821322441101,0.3923594355583191,0.01293910015374422,0.015485023148357868,0.0026964114513248205,0.02304389700293541,0.004463537130504847,0.0033303634263575077
32,0,1,1.638378620147705,0.0911969467997551,0.025595614686608315,0.907955527305603,0.3132810592651367,0.5664485692977905,0.34497347474098206,0.037682030349969864,0.021744240075349808,0.003555980511009693,0.0184633806347847,0.0036578925792127848,0.003474341705441475
33,0,1,1.662111520767212,0.09458736330270767,0.033129140734672546,0.8886476159095764,0.3059569001197815,0.563513457775116,0.35541000962257385,0.021671652793884277,0.022784944623708725,0.0034907786175608635,0.022979531437158585,0.0049047269858419895,0.005244881380349398
34,0,1,1.6842787265777588,0.09775410592556,0.041491877287626266,0.8593869209289551,0.29485729336738586,0.5881954431533813,0.3177346885204315,0.023803094401955605,0.024275878444314003,0.004499001428484917,0.02785094641149044,0.006627022288739681,0.007013909984380007
35,0,1,1.5927717685699463,0.0846816822886467,0.02048969641327858,0.84725421667099,0.29025495052337646,0.5602760910987854,0.38145962357521057,0.020624110475182533,0.01362334843724966,0.003527187742292881,0.012585211545228958,0.00317240203730762,0.00473208399489522
36,0,1,1.6633214950561523,0.0947602167725563,0.02926492504775524,0.7931597828865051,0.26973506808280945,0.550668478012085,0.36774304509162903,0.02729814499616623,0.0209150779992342,0.004110259003937244,0.019412439316511154,0.004233681131154299,0.005618805531412363
37,0,1,2.8139970302581787,0.2591424286365509,0.17513507604599,1.3203821182250977,0.46972861886024475,0.47527384757995605,0.09354986995458603,0.10062950849533081,0.09982600063085556,0.05558575689792633,0.08306533843278885,0.06244802474975586,0.02962172031402588
38,0,1,1.547865629196167,0.07826651632785797,0.04207814112305641,1.569601058959961,0.5642659068107605,0.7757782936096191,0.10411614179611206,0.04903097823262215,0.013714393600821495,0.015281965024769306,0.020961863920092583,0.009206714108586311,0.011909562163054943
39,0,1,1.4549436569213867,0.06499195098876953,0.03671243041753769,1.342167615890503,0.47799259424209595,0.8128610849380493,0.09120094031095505,0.04597850516438484,0.010755449533462524,0.0024915686808526516,0.01274939440190792,0.0019350728252902627,0.022027963772416115
40,0,1,1.133924961090088,0.019132137298583984,0.009027121588587761,1.791483759880066,0.6484336256980896,0.9420867562294006,0.023657459765672684,0.019534867256879807,0.0027993761468678713,0.0028944972436875105,0.005060538183897734,0.0018471963703632355,0.002119386801496148
41,0,1,2.034390687942505,0.14777009189128876,0.08709865808486938,1.357243299484253,0.4837113320827484,0.6372909545898438,0.13625144958496094,0.0743054747581482,0.03117845579981804,0.03387510031461716,0.03263193741440773,0.023934384807944298,0.030532337725162506
42,0,1,2.262699604034424,0.18038566410541534,0.12377306818962097,1.5859073400497437,0.5704514384269714,0.6293310523033142,0.07204946130514145,0.09959018230438232,0.035312894731760025,0.03994335979223251,0.04647696763277054,0.04769985377788544,0.029596244916319847
43,0,1,1.4520490169525146,0.06457842886447906,0.021149853244423866,0.883273184299469,0.30391818284988403,0.6990560293197632,0.24270211160182953,0.019871916621923447,0.013896515592932701,0.003323571290820837,0.015047883614897728,0.003333939239382744,0.002768030622974038
44,0,1,1.5328221321105957,0.07611744850873947,0.02732572704553604,0.7823091745376587,0.26561906933784485,0.6613621115684509,0.2633111774921417,0.025806540623307228,0.018710996955633163,0.0034833753015846014,0.01934533379971981,0.004757923074066639,0.0032224683091044426
45,0,1,3.2199254035949707,0.31713220477104187,0.2213415950536728,1.354403018951416,0.48263391852378845,0.3405759930610657,0.19064311683177948,0.11527357250452042,0.07493255287408829,0.05723324790596962,0.07394527643918991,0.056496135890483856,0.09090018272399902
46,0,1,1.7088114023208618,0.1012587696313858,0.041898757219314575,0.9342696070671082,0.32326287031173706,0.5452835559844971,0.36561739444732666,0.022542215883731842,0.019999483600258827,0.004658571444451809,0.03507355973124504,0.0036672584246844053,0.0031579392962157726
47,0,1,1.6278600692749023,0.0896942988038063,0.02742999792098999,0.8221042156219482,0.2807146906852722,0.5874497294425964,0.3252216875553131,0.0314808152616024,0.025618918240070343,0.002798707690089941,0.017184987664222717,0.006014629267156124,0.004230380058288574
48,0,1,1.6485114097595215,0.09264449030160904,0.034460533410310745,0.9428013563156128,0.32649925351142883,0.5783795118331909,0.33875572681427,0.02309389039874077,0.02244958095252514,0.0028607279527932405,0.026200026273727417,0.004047389142215252,0.004213116597384214
49,0,1,2.6518821716308594,0.23598316311836243,0.14618271589279175,1.1260888576507568,0.39602652192115784,0.4790758192539215,0.1486312448978424,0.11182551085948944,0.048903901129961014,0.06538079679012299,0.05977126210927963,0.03237169608473778,0.05403976887464523
50,0,1,2.331131935119629,0.19016170501708984,0.1160908192396164,1.1752088069915771,0.41465938091278076,0.552805483341217,0.13762757182121277,0.11521027237176895,0.030659908428788185,0.047605957835912704,0.05445827543735504,0.023038988932967186,0.03859355300664902
51,0,1,2.347661018371582,0.19252300262451172,0.11460962146520615,1.1744580268859863,0.41437458992004395,0.5054796934127808,0.19774718582630157,0.0870673879981041,0.04303115978837013,0.052065007388591766,0.06597504764795303,0.03189186379313469,0.016742713749408722
52,0,1,2.47157621383667,0.2102251797914505,0.12274441123008728,1.0668647289276123,0.37356075644493103,0.513839602470398,0.14318309724330902,0.11965643614530563,0.044492993503808975,0.056083619594573975,0.04593436419963837,0.036075327545404434,0.04073471948504448
53,0,1,1.50663161277771,0.07237594574689865,0.03402816504240036,1.2227494716644287,0.432693213224411,0.7740753889083862,0.1078626736998558,0.061635471880435944,0.011663185432553291,0.010735170915722847,0.017297448590397835,0.006034469697624445,0.010696246288716793
54,0,1,1.2823549509048462,0.04033642262220383,0.022415759041905403,1.3333827257156372,0.474660187959671,0.8682715892791748,0.07857660949230194,0.019779793918132782,0.004740960896015167,0.006215346045792103,0.01493834052234888,0.0018991524120792747,0.005578266456723213
55,0,1,1.8261890411376953,0.11802700906991959,0.0623316764831543,1.1574573516845703,0.40792566537857056,0.6337890028953552,0.20979426801204681,0.05989735946059227,0.021484628319740295,0.012703102082014084,0.021776076406240463,0.011435924097895622,0.02911967597901821
56,0,1,2.0389089584350586,0.14841556549072266,0.09142546355724335,1.075524091720581,0.3768455684185028,0.6297698020935059,0.14038614928722382,0.0817854180932045,0.03107813373208046,0.02555510215461254,0.04125342145562172,0.017974216490983963,0.032197825610637665
57,0,1,1.4961090087890625,0.0708727166056633,0.02684485726058483,0.8316401839256287,0.2843320071697235,0.6922491788864136,0.23162026703357697,0.03042726032435894,0.01656300388276577,0.0022953322622925043,0.02022261545062065,0.00270479847677052,0.0039174421690404415
58,0,1,1.4906107187271118,0.0700872465968132,0.021879449486732483,0.9669451117515564,0.33565783500671387,0.657683253288269,0.2846579849720001,0.02052738517522812,0.013270881026983261,0.0019811573438346386,0.01733807846903801,0.0013195113278925419,0.0032218596898019314
59,0,1,1.549842357635498,0.07854890823364258,0.03411843627691269,0.9836258888244629,0.34198540449142456,0.662177562713623,0.25879186391830444,0.02513739839196205,0.016626983880996704,0.0031477571465075016,0.02915516495704651,0.0022149928845465183,0.0027482782024890184
60,0,1,2.7518692016601562,0.25026702880859375,0.20197124779224396,0.8736786246299744,0.3002786338329315,0.562873363494873,0.075224369764328,0.07489271461963654,0.057281944900751114,0.02775629423558712,0.0658923089504242,0.03802565112709999,0.09805329144001007
61,0,1,1.0068858861923218,0.0009836980607360601,9.51664915191941e-05,1.3964425325393677,0.4985809326171875,0.9944872260093689,0.0045293779112398624,0.0008692326373420656,5.466972652357072e-06,1.3499425222107675e-05,5.769195922766812e-05,3.18481465910736e-06,3.428971831453964e-05
62,0,1,1.2858799695968628,0.04083999618887901,0.018576636910438538,1.0140469074249268,0.35352516174316406,0.8618628978729248,0.07151538133621216,0.040816210210323334,0.004440976772457361,0.0027877683751285076,0.008762684650719166,0.004252763465046883,0.005561188329011202
63,0,1,1.3249763250350952,0.046425189822912216,0.022656571120023727,1.630018949508667,0.587184488773346,0.8432149887084961,0.08438219130039215,0.03779032453894615,0.00923809316009283,0.002717810682952404,0.014164745807647705,0.003838459262624383,0.004653365816920996
64,0,1,2.438798427581787,0.2055426388978958,0.13487637042999268,1.2156689167022705,0.43000730872154236,0.5308002233505249,0.12497171014547348,0.12378813326358795,0.04102635011076927,0.044537145644426346,0.07655680179595947,0.025998348370194435,0.032321229577064514
65,0,1,2.4588265419006348,0.2084037959575653,0.13486582040786743,1.2247165441513062,0.43343937397003174,0.5213683843612671,0.17061464488506317,0.08633874356746674,0.037889547646045685,0.04892287403345108,0.05756919085979462,0.02274818904697895,0.05454844608902931
66,0,1,2.7053604125976562,0.24362291395664215,0.16075831651687622,1.1853370666503906,0.4185014069080353,0.4752426743507385,0.11684069037437439,0.1382909119129181,0.05001777037978172,0.05884974077343941,0.07817542552947998,0.042471934109926224,0.040110956877470016
67,0,1,2.484192371368408,0.21202747523784637,0.12643545866012573,1.1532701253890991,0.40633729100227356,0.5113163590431213,0.1354488730430603,0.1384907364845276,0.03874080628156662,0.04956774413585663,0.050508707761764526,0.02676207572221756,0.04916466772556305
68,0,1,1.3724817037582397,0.053211670368909836,0.012013313360512257,0.8809382319450378,0.30303245782852173,0.7165567278862,0.24692417681217194,0.0160031970590353,0.006621661130338907,0.0018807690357789397,0.008277306333184242,0.0013752744998782873,0.0023607322946190834
69,0,1,1.6057424545288086,0.08653463423252106,0.03858509659767151,0.9518753886222839,0.32994136214256287,0.6236268877983093,0.2962009310722351,0.02146771550178528,0.01589611917734146,0.004223217256367207,0.03242294862866402,0.0032249337527900934,0.0029372135177254677
70,0,1,1.259475827217102,0.03706797584891319,0.008392027579247952,0.8437957167625427,0.28894302248954773,0.7998771667480469,0.17610716819763184,0.010173957794904709,0.004608869552612305,0.0008408480789512396,0.005938799120485783,0.0010358539875596762,0.0014173740055412054
71,0,1,2.145730495452881,0.16367578506469727,0.07990793883800507,1.2695353031158447,0.4504406750202179,0.573284387588501,0.12648674845695496,0.16057941317558289,0.026991361752152443,0.03275007754564285,0.028210880234837532,0.01682337187230587,0.03487369045615196
72,0,1,2.3946456909179688,0.19923509657382965,0.11682645231485367,1.18080472946167,0.41678211092948914,0.5385344624519348,0.13121171295642853,0.11265641450881958,0.041095200926065445,0.059675756841897964,0.05545448139309883,0.03074362874031067,0.030628347769379616
73,0,1,2.671562671661377,0.23879466950893402,0.15195386111736298,1.181024193763733,0.41686537861824036,0.4591529667377472,0.1411229819059372,0.14260809123516083,0.054532989859580994,0.0506291501224041,0.07173319905996323,0.041102856397628784,0.03911780193448067
74,0,1,2.6555371284484863,0.23650529980659485,0.15281574428081512,1.1278369426727295,0.39668962359428406,0.45763564109802246,0.1715441644191742,0.12244491279125214,0.04972658306360245,0.04583287984132767,0.06185925006866455,0.03939966484904289,0.05155682563781738
75,0,1,1.4772237539291382,0.0681748241186142,0.0069869100116193295,0.7435004115104675,0.2508975863456726,0.5845853686332703,0.3871092200279236,0.011061170138418674,0.009967293590307236,0.0002902108826674521,0.0056860074400901794,0.0006070542731322348,0.0006938484730198979
76,0,1,1.5355098247528076,0.07650140672922134,0.024629581719636917,0.853083074092865,0.29246604442596436,0.6529116630554199,0.2760390639305115,0.022079674527049065,0.02070649340748787,0.0036334393080323935,0.01401139609515667,0.005726072005927563,0.004892113618552685
77,0,1,3.251894950866699,0.3216992914676666,0.21229079365730286,1.1188632249832153,0.3932855725288391,0.30117860436439514,0.18860186636447906,0.13987529277801514,0.09666284173727036,0.06139054149389267,0.0868150070309639,0.0644136592745781,0.06106213107705116
78,0,1,2.7899627685546875,0.2557089626789093,0.14924409985542297,1.2799140214920044,0.454377681016922,0.4096863865852356,0.15941128134727478,0.1523776799440384,0.06851959973573685,0.060760822147130966,0.06320714205503464,0.0411001555621624,0.04493679851293564
79,0,1,1.89827561378479,0.12832508981227875,0.07412329316139221,1.2201677560806274,0.43171387910842896,0.6626721024513245,0.15083318948745728,0.06440504640340805,0.016529951244592667,0.03143642842769623,0.02704966999590397,0.021467044949531555,0.025606583803892136
80,0,1,2.168398380279541,0.16691406071186066,0.12177521735429764,1.1365776062011719,0.4000052511692047,0.6293964385986328,0.1032019704580307,0.08235102891921997,0.03445633500814438,0.028818877413868904,0.06934554874897003,0.03188536316156387,0.020544305443763733
81,0,1,1.517826795578003,0.07397525757551193,0.02469816990196705,1.0581881999969482,0.37026944756507874,0.6435409784317017,0.29802706837654114,0.017749782651662827,0.013020768761634827,0.0029631396755576134,0.018254507333040237,0.00299276621080935,0.003450896590948105
82,0,1,1.3772391080856323,0.05389130115509033,0.01388944685459137,0.8607211709022522,0.2953634262084961,0.7310630679130554,0.22254882752895355,0.022167088463902473,0.008536484092473984,0.0017951146000996232,0.008574494160711765,0.0025109953712671995,0.002803957322612405
83,0,1,2.7766261100769043,0.25380373001098633,0.14887423813343048,1.3319544792175293,0.4741184115409851,0.3928203880786896,0.204542338848114,0.13979826867580414,0.05856739729642868,0.05539741739630699,0.05093644931912422,0.04505147784948349,0.05288630723953247
84,0,1,2.58270525932312,0.22610075771808624,0.14130401611328125,1.236607551574707,0.4379500448703766,0.4779372215270996,0.14303424954414368,0.13569375872612,0.05239133536815643,0.049639251083135605,0.06957057863473892,0.037434421479701996,0.03429902344942093
85,0,1,2.886240243911743,0.2694628834724426,0.1787780225276947,1.125245451927185,0.3957065939903259,0.3740091621875763,0.19322064518928528,0.14120809733867645,0.06722176820039749,0.045562196522951126,0.09543869644403458,0.03387919440865517,0.04946012422442436
86,0,1,2.246690273284912,0.17809860408306122,0.13028584420681,1.2101632356643677,0.42791882157325745,0.6376927495002747,0.0766935721039772,0.07773441821336746,0.031968943774700165,0.045624494552612305,0.07360097765922546,0.02867596410214901,0.028008906170725822
87,0,1,3.0809950828552246,0.2972850203514099,0.18851688504219055,1.1648844480514526,0.41074299812316895,0.35187241435050964,0.17459328472614288,0.14971473813056946,0.06401670724153519,0.07128596305847168,0.06772951781749725,0.054380808025598526,0.06640656292438507
88,0,1,1.796466588973999,0.11378093808889389,0.05581017583608627,0.9467067718505859,0.32798072695732117,0.6381927728652954,0.1902528703212738,0.07324321568012238,0.030616721138358116,0.01188428420573473,0.030364787206053734,0.009601728990674019,0.01584366150200367
89,0,1,2.4452075958251953,0.2064582258462906,0.14775383472442627,1.1325494050979614,0.3984772264957428,0.45982611179351807,0.2464427947998047,0.06433089077472687,0.053349293768405914,0.028296945616602898,0.10910513997077942,0.01919921301305294,0.019449491053819656
90,0,1,2.2088823318481445,0.17269746959209442,0.1023520976305008,1.0790261030197144,0.3781740069389343,0.5593357086181641,0.1873169094324112,0.08585166931152344,0.03528614714741707,0.02985740639269352,0.03546731919050217,0.020956164225935936,0.04592860862612724
91,0,1,2.0916380882263184,0.15594829618930817,0.0967036560177803,1.011684775352478,0.3526291251182556,0.5433031916618347,0.23775692284107208,0.05288773402571678,0.05141163989901543,0.017936991527676582,0.06861791014671326,0.017567075788974762,0.010518667288124561
92,0,1,2.0062317848205566,0.14374740421772003,0.08317935466766357,0.9141647219657898,0.31563639640808105,0.5172293782234192,0.3067495822906494,0.047208260744810104,0.03147216513752937,0.014161269180476665,0.05894913151860237,0.010353030636906624,0.013877191580832005
93,0,1,1.644295573234558,0.0920422226190567,0.02850043959915638,0.9024800062179565,0.3112039864063263,0.5547787547111511,0.3708067834377289,0.022323865443468094,0.020214088261127472,0.0033760599326342344,0.02057753875851631,0.0036533221136778593,0.004269579891115427
94,0,1,1.6068044900894165,0.08668635785579681,0.02738219127058983,0.9111359715461731,0.314487487077713,0.5944087505340576,0.32903337478637695,0.02458849735558033,0.020973840728402138,0.0036132948007434607,0.017523963004350662,0.005407930351793766,0.0044502983801066875
95,0,1,1.6912232637405396,0.09874618053436279,0.04538445174694061,1.022882342338562,0.3568767309188843,0.7083075046539307,0.12974156439304352,0.07522478699684143,0.020765088498592377,0.0205765962600708,0.019717108458280563,0.011826450005173683,0.013840891420841217
96,0,1,3.1704344749450684,0.31006208062171936,0.1886027604341507,1.2365559339523315,0.43793046474456787,0.36998307704925537,0.09936307370662689,0.1014336571097374,0.18633362650871277,0.054283805191516876,0.07043666392564774,0.087277851998806,0.030888238921761513
97,0,1,1.7789719104766846,0.11128170043230057,0.04995627701282501,1.1573944091796875,0.407901793718338,0.662662148475647,0.15692834556102753,0.08163546025753021,0.02308480255305767,0.025732994079589844,0.025500349700450897,0.012106995098292828,0.012348933145403862
98,0,1,1.5408903360366821,0.07727004587650299,0.03895612061023712,1.2111748456954956,0.4283025562763214,0.7739526629447937,0.10514401644468307,0.055084437131881714,0.010940649546682835,0.015922145918011665,0.01733550988137722,0.00895491149276495,0.012665700167417526
99,0,1,1.4774365425109863,0.06820522248744965,0.0375959575176239,1.2128424644470215,0.42893514037132263,0.7904033660888672,0.11663228273391724,0.03169960901141167,0.012920508161187172,0.010748243890702724,0.020290391519665718,0.006940282415598631,0.010365284979343414
100,0,1,1.862968921661377,0.12328127771615982,0.08360699564218521,1.1201441287994385,0.3937714695930481,0.6987772583961487,0.10765162855386734,0.06616067886352539,0.024434059858322144,0.01936938427388668,0.048283763229846954,0.01646525226533413,0.01885797642171383
101,0,1,2.2684452533721924,0.18120646476745605,0.09579948335886002,1.1159374713897705,0.39217573404312134,0.5136509537696838,0.18403738737106323,0.1338292360305786,0.03353659808635712,0.03914635255932808,0.04677148535847664,0.01749916560947895,0.03152883052825928
102,0,1,2.001481533050537,0.14306879043579102,0.08190302550792694,1.0596637725830078,0.37082919478416443,0.6226680874824524,0.1515997052192688,0.08540162444114685,0.03209090605378151,0.02633661963045597,0.039717864245176315,0.016425946727395058,0.02575920894742012
103,0,1,1.5533583164215088,0.0790511891245842,0.04538853093981743,1.2046079635620117,0.4258114993572235,0.76763916015625,0.12332355231046677,0.04192032665014267,0.012279631569981575,0.00944896787405014,0.01770395040512085,0.010752701200544834,0.01693188026547432
104,0,1,1.8779397010803223,0.1254199594259262,0.06717512756586075,1.3703815937042236,0.4886951446533203,0.6459271311759949,0.1529342383146286,0.08232882618904114,0.023296460509300232,0.02833828702569008,0.04051237553358078,0.01209594588726759,0.014566806145012379
105,0,1,2.532247543334961,0.21889249980449677,0.13972607254981995,1.1055752038955688,0.38824498653411865,0.503122091293335,0.1373102366924286,0.1260150820016861,0.049539998173713684,0.04428645223379135,0.059249769896268845,0.042441606521606445,0.038034696131944656
106,0,1,2.9410672187805176,0.27729532122612,0.1894170641899109,1.0545161962509155,0.36887654662132263,0.41640761494636536,0.1429256945848465,0.12134013324975967,0.06410470604896545,0.06580479443073273,0.08784561604261398,0.05030006915330887,0.05127137526869774
107,0,1,2.163337230682373,0.16619102656841278,0.09731335192918777,1.3265348672866821,0.4720625579357147,0.6058681011199951,0.12070783972740173,0.10825685411691666,0.031097181141376495,0.036756739020347595,0.03675052523612976,0.02189549431204796,0.038667332381010056
108,0,1,2.155728578567505,0.16510407626628876,0.09553849697113037,1.2472044229507446,0.4419698119163513,0.5995944142341614,0.12845999002456665,0.09630919247865677,0.03745095431804657,0.042646970599889755,0.047789499163627625,0.021480973809957504,0.026268018409609795
109,0,1,2.116788864135742,0.1595412641763687,0.09352671355009079,1.1297022104263306,0.3973971903324127,0.598649263381958,0.15774677693843842,0.07552924007177353,0.04114720970392227,0.033400826156139374,0.041531819850206375,0.020684542134404182,0.03131034970283508
110,0,1,1.8217064142227173,0.11738663166761398,0.0729021430015564,1.5555782318115234,0.5589466094970703,0.7181183695793152,0.0970272570848465,0.06353190541267395,0.019016286358237267,0.029403986409306526,0.03286997601389885,0.021624429151415825,0.01840773969888687
111,0,1,1.6418724060058594,0.09169606119394302,0.05287833511829376,1.438043475151062,0.5143616199493408,0.7619454264640808,0.09457321465015411,0.05252773314714432,0.016747644171118736,0.021327678114175797,0.02392655611038208,0.015605228021740913,0.013346553780138493
