node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
26,0,1,1.9409418106079102,0.1344202607870102,0.06763537228107452,0.8870775699615479,0.29905298352241516,0.6593557596206665,0.09788903594017029,0.09450271725654602,0.057335760444402695,0.023281503468751907,0.03476744890213013,0.014998847618699074,0.017869077622890472
27,0,1,4.104216575622559,0.44345951080322266,0.34794485569000244,1.1313339471817017,0.3925492465496063,0.19019685685634613,0.14146378636360168,0.13196153938770294,0.10616576671600342,0.08226730674505234,0.1266573965549469,0.13103598356246948,0.09025147557258606
28,0,1,2.279512643814087,0.18278752267360687,0.10779004544019699,0.9855095148086548,0.3367306888103485,0.587807834148407,0.096732959151268,0.10248097777366638,0.06928037106990814,0.03590786084532738,0.048520609736442566,0.031143836677074432,0.028125597164034843
29,0,1,2.4581212997436523,0.2083030492067337,0.12591519951820374,1.064934253692627,0.36713284254074097,0.4979599714279175,0.1644277572631836,0.10577286779880524,0.07587612420320511,0.03004804439842701,0.05221401900053024,0.04265093058347702,0.031050249934196472
30,0,1,1.264037847518921,0.037719693034887314,0.019985593855381012,1.0636818408966064,0.3666534423828125,0.8685089945793152,0.08197172731161118,0.016719285398721695,0.011768381111323833,0.001046156627126038,0.013962242752313614,0.002836981788277626,0.003186369314789772
31,0,1,1.3407938480377197,0.04868483543395996,0.012125523760914803,0.8450807332992554,0.28297746181488037,0.7577210664749146,0.20021972060203552,0.015797093510627747,0.01308530569076538,0.001051278319209814,0.008711178787052631,0.0019374305848032236,0.0014769150875508785
32,0,1,1.1734700202941895,0.02478143200278282,0.00578682217746973,0.712390124797821,0.2321862429380417,0.8873557448387146,0.08302588015794754,0.013361589051783085,0.009576416574418545,0.0008934184443205595,0.004148739855736494,0.0007920953794382513,0.000845987000502646
33,0,1,1.714290738105774,0.10204153507947922,0.04994671046733856,0.9356176257133484,0.31763309240341187,0.6300381422042847,0.2432868331670761,0.040463436394929886,0.03160114958882332,0.004663665313273668,0.03042398765683174,0.01215999387204647,0.007362731266766787
34,0,1,1.4846775531768799,0.06923965364694595,0.02588791213929653,0.8324949741363525,0.27815988659858704,0.7208946347236633,0.1955629289150238,0.029080625623464584,0.02537352964282036,0.0032004620879888535,0.017210351303219795,0.004763854201883078,0.0039137061685323715
35,0,1,1.3538389205932617,0.05054841563105583,0.014962696470320225,0.7776655554771423,0.2571723163127899,0.7732809782028198,0.1719939261674881,0.020013587549328804,0.017987171187996864,0.0017617106204852462,0.010915163904428482,0.002099223667755723,0.0019483087817206979
36,0,1,1.3142611980438232,0.04489445686340332,0.010232120752334595,0.7486878633499146,0.24608026444911957,0.786988377571106,0.1663198471069336,0.019011370837688446,0.01593809202313423,0.0015102538745850325,0.00694479001685977,0.0016719824634492397,0.0016153481556102633
37,0,1,2.204193592071533,0.17202766239643097,0.10856252163648605,0.975124716758728,0.33275559544563293,0.5874204039573669,0.1320890188217163,0.08519124984741211,0.06433234363794327,0.022404631599783897,0.05665818229317665,0.027515046298503876,0.02438928745687008
38,0,1,1.8585072755813599,0.12264389544725418,0.06545902043581009,0.9714120030403137,0.3313344419002533,0.6644765734672546,0.1336834579706192,0.07494847476482391,0.04674481227993965,0.014687713235616684,0.03216914087533951,0.0179333183914423,0.01535656489431858
39,0,1,1.2376728057861328,0.03395325690507889,0.016328725963830948,0.914828896522522,0.3096756041049957,0.8882895708084106,0.05636052414774895,0.02712843380868435,0.009834780357778072,0.0020578736439347267,0.01111073698848486,0.0027599227614700794,0.002458065515384078
40,0,1,1.0454931259155273,0.006499018054455519,0.0017065209103748202,0.7709974646568298,0.25461992621421814,0.9728968739509583,0.017771700397133827,0.004531953949481249,0.0029908884316682816,0.0001020528725348413,0.001216714270412922,0.00023554827203042805,0.0002542583679314703
41,0,1,1.5792843103408813,0.08275490254163742,0.03641242906451225,0.8193353414535522,0.2731226682662964,0.7529030442237854,0.10571692883968353,0.054958779364824295,0.03971553593873978,0.010293353348970413,0.0222769845277071,0.007003289181739092,0.00713215721771121
42,0,1,1.3888062238693237,0.055543746799230576,0.01974821835756302,0.9595937728881836,0.32681068778038025,0.8325836062431335,0.06165699288249016,0.051833320409059525,0.0269915871322155,0.007186294533312321,0.009892617352306843,0.004689653869718313,0.00516594760119915
43,0,1,1.2942155599594116,0.04203079268336296,0.008887253701686859,0.7785353064537048,0.25750523805618286,0.7957843542098999,0.1622799038887024,0.01680023781955242,0.01517885085195303,0.0010694919619709253,0.0061358180828392506,0.0014184549218043685,0.0013329802313819528
44,0,1,1.4766558408737183,0.0680936947464943,0.027843596413731575,0.8551864624023438,0.28684571385383606,0.7307446599006653,0.1875152736902237,0.028247006237506866,0.022404735907912254,0.003244793973863125,0.018728135153651237,0.00499575724825263,0.004119704011827707
45,0,1,1.6257455348968506,0.08939222246408463,0.03859484940767288,0.8687831163406372,0.29205024242401123,0.7232641577720642,0.12894469499588013,0.059315767139196396,0.03924161568284035,0.01063896156847477,0.022177962586283684,0.007919399999082088,0.008497487753629684
46,0,1,1.2585344314575195,0.03693348914384842,0.005534885451197624,0.7434360980987549,0.24406999349594116,0.7960479259490967,0.1780589371919632,0.010935351252555847,0.008935477584600449,0.00048741986392997205,0.00406032195314765,0.0007749286014586687,0.0006996344891376793
47,0,1,1.4990792274475098,0.07129703462123871,0.025612562894821167,0.8667923808097839,0.29128822684288025,0.6998307108879089,0.2196635901927948,0.02826181799173355,0.024039966985583305,0.0025914167053997517,0.01709948480129242,0.0046825651079416275,0.0038305120542645454
48,0,1,1.661592721939087,0.09451324492692947,0.04587199538946152,0.9369449615478516,0.3181411921977997,0.6651045680046082,0.21209748089313507,0.0407952144742012,0.03124242089688778,0.004888250958174467,0.028076639398932457,0.01032603345811367,0.007469322066754103
49,0,1,2.1006147861480713,0.1572306901216507,0.08766868710517883,0.9828438758850098,0.335710346698761,0.6007364988327026,0.13797013461589813,0.08881880342960358,0.06073882803320885,0.024067047983407974,0.041335489600896835,0.02448750101029873,0.021845702081918716
50,0,1,1.8809705972671509,0.12585294246673584,0.06512782722711563,0.8713080883026123,0.2930167317390442,0.6480990648269653,0.14865081012248993,0.07140255719423294,0.048216480761766434,0.018503213301301003,0.03553035110235214,0.013981668278574944,0.015615805983543396
51,0,1,1.8255661725997925,0.11793802678585052,0.06056860461831093,0.856275737285614,0.2872626781463623,0.6698439717292786,0.1368464231491089,0.06990594416856766,0.0452418327331543,0.0175932627171278,0.03424021601676941,0.0126905282959342,0.013637860305607319
52,0,1,1.4907068014144897,0.07010097056627274,0.022095177322626114,0.7647644281387329,0.2522340416908264,0.7627056837081909,0.11907496303319931,0.050350628793239594,0.037118203938007355,0.008655388839542866,0.012542181648314,0.004627561662346125,0.004925433546304703
53,0,1,1.4418764114379883,0.06312520056962967,0.026101965457201004,0.8006883263587952,0.2659849524497986,0.7870997786521912,0.1131177619099617,0.04261802136898041,0.02524847351014614,0.005813974421471357,0.01689869537949562,0.00439502252265811,0.004808246623724699
54,0,1,1.2152588367462158,0.030751261860132217,0.011320103891193867,0.881819486618042,0.29704028367996216,0.884621262550354,0.06963787227869034,0.02137358859181404,0.011128375306725502,0.0019187094876542687,0.007929450832307339,0.0015679417410865426,0.0018227112013846636
55,0,1,1.3717623949050903,0.05310891196131706,0.023746808990836143,1.0923783779144287,0.3776378631591797,0.8311622142791748,0.0836297795176506,0.037381600588560104,0.020421478897333145,0.0036581598687916994,0.010807015933096409,0.0071413228288292885,0.005798469763249159
56,0,1,1.3015658855438232,0.04308084025979042,0.011863019317388535,0.8121309876441956,0.2703649699687958,0.8302264213562012,0.10662544518709183,0.029242347925901413,0.018549678847193718,0.0034929357934743166,0.006860393099486828,0.002485241973772645,0.0025173842441290617
57,0,1,1.6388165950775146,0.09125951677560806,0.03572118282318115,0.9136180877685547,0.3092121481895447,0.6099591851234436,0.29592445492744446,0.030192973092198372,0.025031838566064835,0.0031705161090940237,0.024226771667599678,0.006866299547255039,0.004628108814358711
58,0,1,1.1640150547027588,0.02343072183430195,0.004839087836444378,0.7781597971916199,0.257361501455307,0.8788074254989624,0.10140518844127655,0.008550051599740982,0.005917634814977646,0.0004806646320503205,0.0037548954132944345,0.0005296874442137778,0.0005545045714825392
59,0,1,1.144023060798645,0.020574722439050674,0.0024218286853283644,0.7585524320602417,0.24985621869564056,0.8804336190223694,0.10758890211582184,0.005273178685456514,0.004101878497749567,0.0001804780913516879,0.001917524030432105,0.0002574313257355243,0.00024687330005690455
60,0,1,2.856574058532715,0.2652248740196228,0.18444526195526123,1.1004918813705444,0.3807435631752014,0.46032461524009705,0.11236029118299484,0.11453316360712051,0.07945727556943893,0.04887930676341057,0.07893228530883789,0.05199366807937622,0.053519316017627716
61,0,1,1.0101069211959839,0.0014438459184020758,9.665585093898699e-05,0.7744918465614319,0.2559574842453003,0.9935830235481262,0.003971995785832405,0.0014589152997359633,0.0008746794774197042,1.4738758181920275e-05,6.517492874991149e-05,1.2176412383269053e-05,1.9304514353279956e-05
62,0,1,1.1439300775527954,0.02056143991649151,0.003140001790598035,0.7137935161590576,0.2327234297990799,0.8881422877311707,0.09560073167085648,0.007867656648159027,0.00496517401188612,0.00028401013696566224,0.0025914101861417294,0.0002345955726923421,0.0003139960172120482
63,0,1,1.1621792316436768,0.02316846139729023,0.007087037432938814,0.805410623550415,0.26779255270957947,0.9036906361579895,0.06443982571363449,0.0158297847956419,0.00788155011832714,0.0010711014037951827,0.005312852095812559,0.0008327724644914269,0.0009414130472578108
64,0,1,1.3978948593139648,0.056842122226953506,0.021555833518505096,0.8559746146202087,0.2871474027633667,0.8183460831642151,0.08249636739492416,0.04511158913373947,0.025837242603302002,0.006652915850281715,0.012878578156232834,0.0040817782282829285,0.004595476668328047
65,0,1,1.448925256729126,0.06413217633962631,0.027126651257276535,0.8258827328681946,0.27562886476516724,0.7905358076095581,0.1052032858133316,0.04422929137945175,0.02644910104572773,0.006455870345234871,0.017801837995648384,0.004190291278064251,0.005134522449225187
66,0,1,1.9457859992980957,0.13511228561401367,0.07495362311601639,0.9012811779975891,0.3044898211956024,0.636836588382721,0.14199134707450867,0.07910765707492828,0.046995777636766434,0.020115084946155548,0.04262208938598633,0.01529952883720398,0.01703200489282608
67,0,1,1.7178157567977905,0.1025451049208641,0.047181978821754456,0.8577088713645935,0.2878112494945526,0.7183849215507507,0.0948173776268959,0.07907892018556595,0.04495830461382866,0.015578491613268852,0.027392389252781868,0.007837467826902866,0.011952118948101997
68,0,1,1.2972897291183472,0.04246995970606804,0.011773565784096718,0.8024246096611023,0.2666495740413666,0.8173564076423645,0.1292535960674286,0.02294251136481762,0.016915731132030487,0.0017581917345523834,0.00815695058554411,0.0017299448372796178,0.001886670826934278
69,0,1,1.2632521390914917,0.037607450038194656,0.005525433458387852,0.742324709892273,0.243644580245018,0.7945567965507507,0.17773345112800598,0.011390860192477703,0.010223284363746643,0.0005700755282305181,0.004087567329406738,0.0007159560918807983,0.0007219100371003151
70,0,1,1.1519646644592285,0.02170923724770546,0.00362344179302454,0.6841114163398743,0.22136174142360687,0.8931251168251038,0.08376292884349823,0.010597346350550652,0.008253517560660839,0.0006374955992214382,0.002592522418126464,0.0004824165371246636,0.0005485028959810734
71,0,1,1.4653453826904297,0.06647790968418121,0.02554294653236866,0.8326571583747864,0.2782219648361206,0.8020510673522949,0.07484865933656693,0.05447908490896225,0.034243956208229065,0.008834260515868664,0.015079980716109276,0.00517101539298892,0.005291949491947889
72,0,1,1.4967472553253174,0.07096389681100845,0.02827230840921402,0.8823938369750977,0.2972601354122162,0.7882387042045593,0.08371035009622574,0.05739832669496536,0.03344273939728737,0.008937384933233261,0.014194217510521412,0.007355100009590387,0.0067229908891022205
73,0,1,2.030193328857422,0.14717046916484833,0.07168656587600708,0.896283745765686,0.3025768995285034,0.6256258487701416,0.10991235822439194,0.10172848403453827,0.06196966394782066,0.02907707169651985,0.035231731832027435,0.01673590950667858,0.019718920812010765
74,0,1,1.7837492227554321,0.11196417361497879,0.049827586859464645,0.8529667258262634,0.28599604964256287,0.6868026852607727,0.11401353031396866,0.07906652241945267,0.05302164703607559,0.017268052324652672,0.027235474437475204,0.010856696404516697,0.011735417880117893
75,0,1,1.3641440868377686,0.05202058330178261,0.007904461584985256,0.8893712162971497,0.2999309301376343,0.7003424763679504,0.27222952246665955,0.009364952333271503,0.009901653043925762,0.0002568777126725763,0.0057435003109276295,0.0013920003548264503,0.0007689610938541591
76,0,1,1.3556166887283325,0.050802383571863174,0.02023429423570633,0.8244356513023376,0.27507495880126953,0.8083844780921936,0.12413907051086426,0.023704657331109047,0.020950941368937492,0.002586591988801956,0.013851520605385303,0.00306791253387928,0.003314860863611102
77,0,1,1.547925591468811,0.07827508449554443,0.030389199033379555,0.858862042427063,0.28825265169143677,0.7471134662628174,0.12502825260162354,0.05215014889836311,0.036088503897190094,0.009230433031916618,0.015989938750863075,0.007334697060286999,0.007064564619213343
78,0,1,1.8262097835540771,0.11802996695041656,0.060019440948963165,0.9389526844024658,0.3189097046852112,0.7011302709579468,0.08372072130441666,0.08587818592786789,0.0494208000600338,0.019830480217933655,0.032199084758758545,0.012589395977556705,0.015230963006615639
79,0,1,1.7477186918258667,0.10681695491075516,0.05385599657893181,0.8748525977134705,0.2943735122680664,0.70103520154953,0.1199704185128212,0.06645383685827255,0.044160954654216766,0.014523562043905258,0.03059268742799759,0.011543079279363155,0.011720228008925915
80,0,1,1.6739635467529297,0.09628050774335861,0.046391986310482025,0.8743967413902283,0.29419901967048645,0.7187803387641907,0.12034768611192703,0.0629463717341423,0.03909125179052353,0.012442391365766525,0.027802960947155952,0.008458264172077179,0.010130763985216618
81,0,1,1.4701716899871826,0.06716738641262054,0.031355492770671844,0.9929330945014954,0.3395722806453705,0.7576273083686829,0.1541377156972885,0.029590526595711708,0.024698512628674507,0.0025903722271323204,0.02051890827715397,0.006054671946913004,0.004781914874911308
82,0,1,1.4017683267593384,0.05739547684788704,0.01917959935963154,0.7977670431137085,0.26486676931381226,0.7592115998268127,0.17396356165409088,0.023146631196141243,0.022211315110325813,0.0022871859837323427,0.012506149709224701,0.003516078693792224,0.0031573716551065445
83,0,1,1.9486825466156006,0.13552607595920563,0.07197951525449753,0.90156090259552,0.3045969009399414,0.641520082950592,0.13107171654701233,0.07940042018890381,0.05611427500844002,0.019914165139198303,0.03869721665978432,0.01565179042518139,0.017630508169531822
84,0,1,1.57358980178833,0.0819414034485817,0.03436077758669853,0.8387748003005981,0.28056368231773376,0.7669554948806763,0.08551915735006332,0.06107084080576897,0.039028920233249664,0.013064778409898281,0.01825306937098503,0.007436238694936037,0.008671470917761326
85,0,1,2.305943012237549,0.18656328320503235,0.1235073134303093,1.1026740074157715,0.38157883286476135,0.5677381753921509,0.1282634735107422,0.09785553812980652,0.0613166019320488,0.021318910643458366,0.05560193955898285,0.04060416668653488,0.027301207184791565
86,0,1,1.8543171882629395,0.12204531580209732,0.06502679735422134,0.9339659810066223,0.3170008957386017,0.6849752068519592,0.10446327179670334,0.07819126546382904,0.04809179902076721,0.019251640886068344,0.03392953798174858,0.015139218419790268,0.015958039090037346
87,0,1,2.4282875061035156,0.20404107868671417,0.11900855600833893,0.8999491930007935,0.3039799630641937,0.5049388408660889,0.15998457372188568,0.10259798169136047,0.07621178776025772,0.037258341908454895,0.05971267819404602,0.028196414932608604,0.031099464744329453
88,0,1,1.3481357097625732,0.04973367229104042,0.01639077626168728,0.7869387269020081,0.260721892118454,0.810322642326355,0.11752530932426453,0.03124922513961792,0.020688237622380257,0.003823858452960849,0.01065670233219862,0.0026702829636633396,0.0030637900345027447
89,0,1,1.3614239692687988,0.05163199454545975,0.013770174235105515,0.7991572618484497,0.26539891958236694,0.7665562033653259,0.17547009885311127,0.024698013439774513,0.017454063519835472,0.002051384188234806,0.008940651081502438,0.0025197083596140146,0.0023098152596503496
90,0,1,1.5174295902252197,0.07391851395368576,0.027728885412216187,0.8008143901824951,0.26603323221206665,0.7687929272651672,0.10380750894546509,0.052649322897195816,0.0373585969209671,0.009662744589149952,0.015338371507823467,0.005828692112118006,0.006561820395290852
91,0,1,1.5428035259246826,0.07754336297512054,0.023133695125579834,0.8184794783592224,0.27279505133628845,0.6696309447288513,0.23938488960266113,0.03320051357150078,0.03070339374244213,0.003946495708078146,0.014174005016684532,0.004466294776648283,0.004493395797908306
92,0,1,1.5912227630615234,0.08446039259433746,0.027989964932203293,0.8313561677932739,0.2777239680290222,0.6802403926849365,0.20203030109405518,0.04543721303343773,0.03737432137131691,0.006927783135324717,0.0156269371509552,0.006192002445459366,0.006171024404466152
93,0,1,1.4339525699615479,0.06199322268366814,0.023126915097236633,0.8496289253234863,0.28471842408180237,0.7433694005012512,0.18512442708015442,0.025611743330955505,0.019958948716521263,0.002808475401252508,0.015619689598679543,0.004155081696808338,0.0033521431032568216
94,0,1,1.3683452606201172,0.05262074992060661,0.019876595586538315,0.8434193730354309,0.28234151005744934,0.7857282161712646,0.15154556930065155,0.02232588455080986,0.018327496945858,0.0021962367463856936,0.013881761580705643,0.002992164809256792,0.003002669895067811
95,0,1,1.8054287433624268,0.11506124585866928,0.05226825550198555,0.8870022296905518,0.29902413487434387,0.6729769706726074,0.13191168010234833,0.07332500070333481,0.051170576363801956,0.01834752783179283,0.02674967609345913,0.012413129210472107,0.013105448335409164
96,0,1,2.2365646362304688,0.17665208876132965,0.10907230526208878,0.9855067133903503,0.33672961592674255,0.5798950791358948,0.1284772753715515,0.09166155010461807,0.06732578575611115,0.02356797084212303,0.05337889492511749,0.028233280405402184,0.0274601262062788
97,0,1,1.4892008304595947,0.06988583505153656,0.029510444030165672,0.8355176448822021,0.27931690216064453,0.7899071574211121,0.08816337585449219,0.05238914117217064,0.030729979276657104,0.009299932047724724,0.016999682411551476,0.0057042487896978855,0.006806512828916311
98,0,1,1.3500337600708008,0.05000482127070427,0.016133053228259087,0.8003386855125427,0.26585114002227783,0.820796549320221,0.10034029185771942,0.03420523926615715,0.02395559474825859,0.004569270182400942,0.00928230956196785,0.0032275242265313864,0.003623218508437276
99,0,1,1.7703248262405396,0.1100464016199112,0.059783730655908585,1.0026873350143433,0.3433060050010681,0.6943686008453369,0.12433505803346634,0.06899086385965347,0.041597798466682434,0.010923882946372032,0.03151555731892586,0.015935856848955154,0.012332315556704998
100,0,1,1.6248611211776733,0.08926587551832199,0.044197533279657364,0.9367899894714355,0.3180818557739258,0.7546823024749756,0.08867044001817703,0.061240069568157196,0.03914138674736023,0.012068233452737331,0.026682373136281967,0.008004589006304741,0.009510572999715805
101,0,1,2.2950849533081055,0.18501213192939758,0.10696302354335785,0.9617997407913208,0.3276550769805908,0.5365991592407227,0.16133685410022736,0.09837104380130768,0.06529959291219711,0.03143030405044556,0.05248202010989189,0.028391120955348015,0.026089880615472794
102,0,1,1.8712613582611084,0.12446590512990952,0.05943140760064125,0.8739953637123108,0.2940453886985779,0.6455714106559753,0.14802689850330353,0.07729228585958481,0.05125755816698074,0.018420377746224403,0.030120179057121277,0.01458384096622467,0.014727386645972729
103,0,1,1.5877549648284912,0.0839649960398674,0.028493190184235573,0.8244916200637817,0.2750963866710663,0.6972052454948425,0.17809948325157166,0.049023374915122986,0.03761019930243492,0.009568518958985806,0.016470834612846375,0.006006697192788124,0.006015657912939787
104,0,1,1.6531071662902832,0.09330102056264877,0.04594476521015167,0.8766022324562073,0.2950432300567627,0.7116045355796814,0.1409263014793396,0.05882289260625839,0.032800085842609406,0.009901349432766438,0.02789965830743313,0.009284480474889278,0.008760626427829266
105,0,1,1.882833480834961,0.12611906230449677,0.0665789544582367,0.8787047266960144,0.29584801197052,0.644605815410614,0.1530667096376419,0.07236380130052567,0.046949710696935654,0.01643500104546547,0.036566730588674545,0.014469174668192863,0.015543052926659584
106,0,1,2.029672622680664,0.14709608256816864,0.081492118537426,0.9443202614784241,0.3209643065929413,0.6160479784011841,0.14464247226715088,0.079082190990448,0.05511077865958214,0.023624373599886894,0.04120580106973648,0.020997269079089165,0.01928904466331005
107,0,1,1.5316298007965088,0.0759471133351326,0.030677437782287598,0.8805195689201355,0.2965427041053772,0.7792888283729553,0.07778526097536087,0.06783056259155273,0.033221445977687836,0.011196444742381573,0.017745235934853554,0.0055181593634188175,0.007414042484015226
108,0,1,1.3643666505813599,0.05205237865447998,0.01756131649017334,0.850784957408905,0.28516092896461487,0.8270331621170044,0.08379142731428146,0.03980667516589165,0.026807542890310287,0.004999770317226648,0.009041163139045238,0.004306609742343426,0.004213542677462101
109,0,1,1.5854405164718628,0.08363436162471771,0.03282276540994644,0.8329887986183167,0.2783489227294922,0.7318513989448547,0.13021375238895416,0.058444149792194366,0.03606187179684639,0.010605995543301105,0.017611123621463776,0.0068081156350672245,0.008403526619076729
110,0,1,1.6097908020019531,0.08711297065019608,0.038172755390405655,0.8590836524963379,0.28833749890327454,0.7406739592552185,0.11133024841547012,0.06007981672883034,0.03909549117088318,0.010647675022482872,0.020123593509197235,0.008538383059203625,0.009510776959359646
111,0,1,1.5430285930633545,0.07757551223039627,0.031150080263614655,0.9058152437210083,0.30622535943984985,0.770466148853302,0.09157054126262665,0.05908028781414032,0.03587773069739342,0.011855239048600197,0.016605878248810768,0.006595452316105366,0.007948747836053371
