node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
25,0,1,1.0452213287353516,0.0064601898193359375,0.0015405433950945735,0.8765994310379028,0.26271551847457886,0.9719681143760681,0.018727479502558708,0.005223667249083519,0.002360777696594596,0.0001793468982214108,0.0011747642420232296,0.00018747540889307857,0.00017830370052251965
26,0,1,1.1182862520217896,0.016898036003112793,0.0019280645065009594,0.8470622301101685,0.2508908212184906,0.907982587814331,0.07766420394182205,0.0075302827171981335,0.004594624042510986,0.0003001400036737323,0.0012900257715955377,0.0003392848593648523,0.00029875384643673897
27,0,1,1.6000399589538574,0.085719995200634,0.043279170989990234,0.9099401831626892,0.27606287598609924,0.7518337965011597,0.10648408532142639,0.05484723299741745,0.03344016894698143,0.01011548563838005,0.02464541420340538,0.010584315285086632,0.008049442432820797
28,0,1,1.3634579181671143,0.05192255973815918,0.023297015577554703,0.9020330309867859,0.2728973925113678,0.8541531562805176,0.05263501778244972,0.03923681378364563,0.02420775033533573,0.006470381282269955,0.011323192156851292,0.006588381249457598,0.005385442636907101
29,0,1,1.6743143796920776,0.09633062779903412,0.04207722842693329,0.9101843237876892,0.2761606276035309,0.6920276880264282,0.15964247286319733,0.053752291947603226,0.044025178998708725,0.008475116454064846,0.02102307230234146,0.011303032748401165,0.009751120582222939
30,0,1,1.3610745668411255,0.051582079380750656,0.024466903880238533,1.0297818183898926,0.3240393400192261,0.8361343145370483,0.08089225739240646,0.03419362008571625,0.02099212072789669,0.0033207209780812263,0.015553448349237442,0.0046255760826170444,0.004287879914045334
31,0,1,1.13923180103302,0.019890258088707924,0.005767617840319872,0.8770635724067688,0.26290133595466614,0.9417253732681274,0.016412582248449326,0.02093583345413208,0.012741761282086372,0.002416931791231036,0.0030081728473305702,0.0013024619547650218,0.001456982921808958
32,0,1,1.9170578718185425,0.13100826740264893,0.06332813203334808,0.8985552191734314,0.27150511741638184,0.6504164338111877,0.1197560504078865,0.08511552214622498,0.06130455434322357,0.02007930912077427,0.03319678083062172,0.014063549228012562,0.016067806631326675
33,0,1,1.0880253314971924,0.012575047090649605,0.003430755343288183,0.8924395442008972,0.2690568268299103,0.9568421244621277,0.018527157604694366,0.013791665434837341,0.006584716960787773,0.0008236953872255981,0.0021774445194751024,0.0007946158293634653,0.000458694965345785
34,0,1,1.2517026662826538,0.03595752269029617,0.010333961807191372,0.7445982694625854,0.20987121760845184,0.855810821056366,0.09299444407224655,0.02200922742486,0.01689036749303341,0.001961200265213847,0.007448982913047075,0.0012660016072914004,0.001618977403268218
35,0,1,1.2753698825836182,0.03933855518698692,0.01991623267531395,0.9564809203147888,0.2946946322917938,0.8751553297042847,0.0650852844119072,0.022744152694940567,0.01432732678949833,0.002771632745862007,0.012790343724191189,0.0031050420366227627,0.004020846914499998
36,0,1,1.5253574848175049,0.07505106925964355,0.03423305228352547,1.0539339780807495,0.3337082266807556,0.7567426562309265,0.12996800243854523,0.043623119592666626,0.03138013556599617,0.004052954725921154,0.015691136941313744,0.010458092205226421,0.008083823136985302
37,0,1,1.0993343591690063,0.014190622605383396,0.004615653306245804,0.7479833364486694,0.21122637391090393,0.9503287672996521,0.024689363315701485,0.012547707185149193,0.007260473910719156,0.0005580674041993916,0.0030830244068056345,0.000607623893301934,0.0009250051807612181
38,0,1,1.2155569791793823,0.03079385496675968,0.008583670482039452,1.0373926162719727,0.3270861804485321,0.8587842583656311,0.10805077105760574,0.015353881753981113,0.008630029857158661,0.000597488833591342,0.004679867997765541,0.002207660349085927,0.0016961420187726617
39,0,1,1.180823802947998,0.02583197131752968,0.004392221570014954,0.831532895565033,0.2446739375591278,0.884307324886322,0.08018257468938828,0.018803715705871582,0.011739034205675125,0.0005752892466261983,0.002067152876406908,0.0010959637584164739,0.0012291049351915717
40,0,1,1.1917002201080322,0.02738574519753456,0.007640137802809477,0.8363463878631592,0.2466009259223938,0.8939664959907532,0.0631202757358551,0.020801538601517677,0.01299689244478941,0.0014747458044439554,0.004951991606503725,0.0014898964436724782,0.0011982499854639173
41,0,1,1.4331207275390625,0.0618743896484375,0.02587544173002243,0.8406084775924683,0.24830718338489532,0.7893697023391724,0.11337243020534515,0.042824406176805496,0.022861218079924583,0.005696878302842379,0.01734224334359169,0.0037153468001633883,0.0048178499564528465
42,0,1,1.5172975063323975,0.07389964163303375,0.03502101078629494,0.861717939376831,0.2567579746246338,0.7674785256385803,0.11275700479745865,0.050408992916345596,0.027253443375229836,0.007080849725753069,0.022615330293774605,0.006277407985180616,0.006128271576017141
43,0,1,1.5222266912460327,0.07460381090641022,0.03536761924624443,0.9349169731140137,0.2860618829727173,0.7704691290855408,0.10559648275375366,0.05396157130599022,0.027292020618915558,0.00731322169303894,0.021575618535280228,0.0068440823815763,0.006947917863726616
44,0,1,1.16303551197052,0.023290786892175674,0.003952421713620424,0.7926988005638123,0.2291274070739746,0.8916578888893127,0.07943180203437805,0.01420383807271719,0.009659158065915108,0.0010947665432468057,0.0025922590866684914,0.0006429285858757794,0.0007172342156991363
45,0,1,1.3290183544158936,0.04700262099504471,0.019030462950468063,0.8533071875572205,0.2533908784389496,0.8562309145927429,0.05866622179746628,0.03894558548927307,0.02206432819366455,0.005062486045062542,0.012035569176077843,0.003124046605080366,0.00387084623798728
46,0,1,1.4187145233154297,0.05981636047363281,0.03582315519452095,0.9983391165733337,0.31145182251930237,0.8409358263015747,0.0587095245718956,0.03938862681388855,0.020705897361040115,0.00443698326125741,0.02157469280064106,0.006250546779483557,0.007997915148735046
47,0,1,1.2418895959854126,0.03455565497279167,0.011654753237962723,0.9772877097129822,0.3030242621898651,0.8665539622306824,0.08360341936349869,0.023600449785590172,0.01273470651358366,0.0018527014181017876,0.006931482348591089,0.002249967772513628,0.002473303349688649
48,0,1,1.095916986465454,0.01370242703706026,0.006063145585358143,0.9736310839653015,0.3015604019165039,0.9526035785675049,0.02656557969748974,0.009407886303961277,0.004614430479705334,0.0007452854770235717,0.0038206535391509533,0.0010895031737163663,0.0011529888724908233
49,0,1,1.7209908962249756,0.10299869626760483,0.06053391844034195,1.295469880104065,0.4304027855396271,0.7140518426895142,0.12874099612236023,0.05847122147679329,0.032294295728206635,0.005907707381993532,0.02469930797815323,0.019545000046491623,0.016289612278342247
50,0,1,1.3530280590057373,0.05043258145451546,0.01775142177939415,0.7686890363693237,0.21951553225517273,0.8327426314353943,0.08121316879987717,0.03924529626965523,0.02313937246799469,0.005908135790377855,0.010373077355325222,0.0032402717042714357,0.004138073418289423
51,0,1,1.745161533355713,0.10645164549350739,0.06090081110596657,1.0839533805847168,0.345725953578949,0.6798332333564758,0.16732458770275116,0.05195791274309158,0.03028913401067257,0.009694216772913933,0.032771989703178406,0.016484733670949936,0.011644087731838226
52,0,1,1.7525609731674194,0.10750871151685715,0.054056886583566666,0.8848862051963806,0.26603296399116516,0.7075236439704895,0.10569556057453156,0.07499159872531891,0.042295172810554504,0.015437180176377296,0.03003806620836258,0.010074171237647533,0.013944647274911404
53,0,1,1.3837080001831055,0.05481543019413948,0.020627835765480995,0.8193932175636292,0.23981402814388275,0.8073000311851501,0.10856465250253677,0.03327764943242073,0.026380978524684906,0.0038488663267344236,0.013423489406704903,0.0034983218647539616,0.003706024494022131
54,0,1,1.296629786491394,0.04237568378448486,0.024132030084729195,1.14861261844635,0.3716111183166504,0.8652989864349365,0.07430925965309143,0.021563801914453506,0.01229130756109953,0.002404602011665702,0.014791827648878098,0.006639936473220587,0.0027002659626305103
55,0,1,1.3371574878692627,0.04816535487771034,0.02185637317597866,0.8532630205154419,0.2533732056617737,0.8260560035705566,0.10782111436128616,0.02645222283899784,0.01508336141705513,0.0027307227719575167,0.014214135706424713,0.004307161550968885,0.0033350747544318438
56,0,1,1.799264669418335,0.11418066918849945,0.06758064031600952,1.150420069694519,0.37233468890190125,0.7038339376449585,0.10784183442592621,0.0716996118426323,0.03981384262442589,0.00923020951449871,0.02974885329604149,0.021905478090047836,0.015926310792565346
57,0,1,1.3582069873809814,0.05117242783308029,0.03223999962210655,1.008853793144226,0.31566116213798523,0.8685451745986938,0.04569995775818825,0.03248968347907066,0.016024598851799965,0.005000630393624306,0.020072828978300095,0.006083030719310045,0.0060841417871415615
58,0,1,1.6853185892105103,0.09790265560150146,0.039223358035087585,0.8480522632598877,0.25128716230392456,0.6762832403182983,0.16962438821792603,0.05953850969672203,0.04532928764820099,0.010001110844314098,0.02313980832695961,0.007658960297703743,0.008424591273069382
59,0,1,1.3507816791534424,0.050111670047044754,0.023895177990198135,0.9837667942047119,0.3056180477142334,0.8456331491470337,0.07372207194566727,0.032160911709070206,0.020308466628193855,0.004280305001884699,0.013318884186446667,0.005937341600656509,0.004638950806111097
60,0,1,1.3485487699508667,0.04979268088936806,0.02544047310948372,0.9264475703239441,0.28267133235931396,0.8605951070785522,0.0526912584900856,0.037363022565841675,0.018189119175076485,0.005721031688153744,0.014673488214612007,0.005056382622569799,0.005710601340979338
61,0,1,1.4568240642547607,0.06526058167219162,0.029375910758972168,0.8423219323158264,0.2489931285381317,0.7877415418624878,0.11136388778686523,0.03930981084704399,0.026280535385012627,0.0059281764551997185,0.01806337758898735,0.005218176171183586,0.006094356533139944
62,0,1,1.5436127185821533,0.07765895873308182,0.04180237650871277,0.928385853767395,0.283447265625,0.7776172757148743,0.09502031654119492,0.049156635999679565,0.027414141222834587,0.008989198133349419,0.026620129123330116,0.00729642529040575,0.007885819301009178
63,0,1,1.1844964027404785,0.02635662816464901,0.00619630329310894,0.9034110903739929,0.2734490931034088,0.8885853290557861,0.0748731717467308,0.017688894644379616,0.011158730834722519,0.0014976633246988058,0.0036624600179493427,0.0012707400601357222,0.0012631035642698407
64,0,1,2.1687569618225098,0.1669652760028839,0.10586193203926086,0.9991967678070068,0.3117951452732086,0.6015697717666626,0.12610426545143127,0.09081672877073288,0.05032787472009659,0.025319285690784454,0.05227956548333168,0.027715858072042465,0.025866512209177017
65,0,1,2.4657185077667236,0.2093883603811264,0.1402309387922287,1.0013552904129028,0.31265929341316223,0.5227699875831604,0.14381691813468933,0.09666778892278671,0.06376845389604568,0.03274582326412201,0.06900494545698166,0.03732920065522194,0.0338967889547348
66,0,1,1.357163667678833,0.05102338269352913,0.02243161015212536,1.0085935592651367,0.31555700302124023,0.8416797518730164,0.07223353534936905,0.03922705352306366,0.01884099468588829,0.0055870916694402695,0.011993992142379284,0.005428604781627655,0.005009012762457132
67,0,1,1.2653636932373047,0.03790909796953201,0.01658480428159237,0.8917253017425537,0.26877087354660034,0.8663638830184937,0.07721463590860367,0.025118689984083176,0.012270999141037464,0.0024469445925205946,0.011162994429469109,0.0024567407090216875,0.0029650700744241476
68,0,1,1.6169686317443848,0.08813837915658951,0.03591211140155792,0.8092285990715027,0.23574481904506683,0.7249406576156616,0.12823377549648285,0.059651169925928116,0.03999151289463043,0.011270787566900253,0.019853150472044945,0.0073036691173911095,0.008755292743444443
69,0,1,1.6418695449829102,0.09169565141201019,0.03978504613041878,0.8736611008644104,0.2615392208099365,0.724927544593811,0.12395204603672028,0.05706216022372246,0.04375211149454117,0.010521085001528263,0.01867709308862686,0.010688566602766514,0.010419386439025402
70,0,1,1.63699471950531,0.09099924564361572,0.04057522118091583,0.9096721410751343,0.27595558762550354,0.7430673837661743,0.09454300999641418,0.06844654679298401,0.03924890607595444,0.01411899272352457,0.02194398082792759,0.008802718482911587,0.009828522801399231
71,0,1,1.8533107042312622,0.12190152704715729,0.06514076143503189,0.915499746799469,0.2782885432243347,0.6772267818450928,0.11854298412799835,0.06995048373937607,0.05161220580339432,0.017526810988783836,0.035803698003292084,0.014455041848123074,0.01488201878964901
72,0,1,2.097972869873047,0.15685327351093292,0.08412356674671173,0.9575884938240051,0.29513803124427795,0.6057392358779907,0.12388283014297485,0.09390668570995331,0.06731820851564407,0.025029590353369713,0.041912417858839035,0.02083657495677471,0.021374577656388283
73,0,1,1.2910442352294922,0.04157774895429611,0.016189929097890854,0.9287514686584473,0.28359365463256836,0.874739944934845,0.04828799143433571,0.03524298220872879,0.020953098312020302,0.004585960414260626,0.009330643340945244,0.003600983414798975,0.0032583018764853477
74,0,1,1.409137487411499,0.05844821408390999,0.02562522143125534,1.0578601360321045,0.3352799713611603,0.8168256878852844,0.08736970275640488,0.04104842245578766,0.024424288421869278,0.004706596024334431,0.01257092785090208,0.006663018371909857,0.006391274742782116
75,0,1,1.0879133939743042,0.012559056282043457,0.0014941585250198841,0.8065850734710693,0.23468652367591858,0.9332279562950134,0.054797399789094925,0.006666712928563356,0.0035622154828161,0.0002516677195671946,0.0010846687946468592,0.00020062443218193948,0.00020886522543150932
76,0,1,1.0087107419967651,0.0012443916639313102,9.558407327858731e-05,0.7327263951301575,0.20511852204799652,0.9933231472969055,0.005263403058052063,0.001021806732751429,0.00028682404081337154,9.2073523774161e-06,7.728802302153781e-05,8.047746632655617e-06,1.0248305443383288e-05
77,0,1,1.0031969547271729,0.00045670781400986016,4.062423158757156e-06,0.5537995100021362,0.13348835706710815,0.9969677329063416,0.002912235679104924,8.457241347059608e-05,3.113373531959951e-05,2.839533976839448e-07,3.5909611142415088e-06,2.177553426463419e-07,2.537065881824674e-07
78,0,1,1.2318878173828125,0.0331268310546875,0.00942753255367279,0.8123204708099365,0.2369825839996338,0.854499101638794,0.10540474206209183,0.01805119775235653,0.011036820709705353,0.0015806808369234204,0.006818074733018875,0.0014092546189203858,0.0012002032017335296
79,0,1,1.144176721572876,0.02059667371213436,0.0068254354409873486,0.7945914268493652,0.22988508641719818,0.9184154868125916,0.05136880651116371,0.015285326167941093,0.007087333127856255,0.0010175403440371156,0.005018932744860649,0.000835007056593895,0.0009714957559481263
80,0,1,1.0402737855911255,0.0057533979415893555,0.0007855796720832586,0.8599388599395752,0.25604575872421265,0.976248562335968,0.012829233892261982,0.007583692669868469,0.0023675307165831327,0.00018549771630205214,0.00047429028199985623,0.00011801392247434705,0.00019327543850522488
81,0,1,1.45810866355896,0.06544409692287445,0.019881926476955414,1.0065220594406128,0.31472769379615784,0.7607958912849426,0.14273758232593536,0.03637927025556564,0.03368441015481949,0.006521006114780903,0.007612973917275667,0.008472338318824768,0.003796614706516266
82,0,1,1.6564244031906128,0.09377491474151611,0.04299687221646309,0.9251496195793152,0.2821516990661621,0.6855018138885498,0.17764775454998016,0.05112795904278755,0.03659611940383911,0.006129493471235037,0.024616878479719162,0.009529924020171165,0.008850070647895336
83,0,1,2.2538185119628906,0.17911693453788757,0.12001866102218628,1.185651183128357,0.38643884658813477,0.5036828517913818,0.25282326340675354,0.06273435056209564,0.04758632928133011,0.013154544867575169,0.06126977875828743,0.03744151070713997,0.02130736969411373
84,0,1,2.551689624786377,0.22166994214057922,0.13524341583251953,0.9988665580749512,0.3116629719734192,0.4510376751422882,0.19674378633499146,0.1081237941980362,0.07507269829511642,0.03377864509820938,0.06454179435968399,0.03925485163927078,0.03144676610827446
85,0,1,1.0050674676895142,0.0007239239639602602,3.206913606845774e-05,0.6775791645050049,0.18304131925106049,0.9962322115898132,0.0028003964107483625,0.0007141599198803306,0.00021651468705385923,4.863966751145199e-06,2.628969377838075e-05,2.4108737761707744e-06,3.36856760441151e-06
86,0,1,1.2315622568130493,0.0330803208053112,0.0027324820403009653,0.7173620462417603,0.19896769523620605,0.8070396184921265,0.17289529740810394,0.008665692992508411,0.008365164510905743,0.0003015848924405873,0.0017732357373461127,0.0005470266914926469,0.00041221961146220565
87,0,1,1.589288353919983,0.08418405055999756,0.03420731797814369,0.9904230237007141,0.308282732963562,0.6819852590560913,0.21088042855262756,0.03996145725250244,0.027210216969251633,0.005755370017141104,0.017564736306667328,0.010488882660865784,0.0061536976136267185
88,0,1,1.9230701923370361,0.1318671703338623,0.07051555067300797,0.9699136018753052,0.30007216334342957,0.6385419368743896,0.1474246233701706,0.07532260566949844,0.05083603039383888,0.01735924743115902,0.036624353379011154,0.017304902896285057,0.016586298123002052
89,0,1,1.548405647277832,0.07834366708993912,0.04556632041931152,1.3085694313049316,0.4356469511985779,0.7676039934158325,0.11956462264060974,0.039212170988321304,0.022963736206293106,0.005089156329631805,0.021052194759249687,0.015690818428993225,0.008823304437100887
90,0,1,1.2046831846237183,0.029240455478429794,0.007844513282179832,0.8676819205284119,0.2591455578804016,0.8755130767822266,0.08568955957889557,0.017881035804748535,0.012039274908602238,0.0010324297472834587,0.005285170394927263,0.0013571369927376509,0.0012022064765915275
91,0,1,1.1408474445343018,0.02012106403708458,0.005088848993182182,0.8997341394424438,0.2719770669937134,0.9075568914413452,0.0688411071896553,0.012265719473361969,0.005442716646939516,0.0008047377341426909,0.0034164953976869583,0.0008611858356744051,0.0008111677598208189
92,0,1,1.169055461883545,0.024150779470801353,0.0040243626572191715,0.6791688203811646,0.18367771804332733,0.8731876611709595,0.10605510324239731,0.009684464894235134,0.00635323254391551,0.0006953520351089537,0.0029625052120536566,0.00045530160423368216,0.0006065558409318328
93,0,1,2.996436834335327,0.28520527482032776,0.19588176906108856,0.9648309350013733,0.29803740978240967,0.35760998725891113,0.20635080337524414,0.11044319719076157,0.08168808370828629,0.048026204109191895,0.09056301414966583,0.05801587179303169,0.04730288311839104
94,0,1,3.4129819869995117,0.3447117209434509,0.2552245259284973,1.0612590312957764,0.3366406559944153,0.32336822152137756,0.14450407028198242,0.12318038195371628,0.09150422364473343,0.0622185654938221,0.0963304340839386,0.09518025815486908,0.06371381878852844
95,0,1,1.7749112844467163,0.11070161312818527,0.058222316205501556,1.0014454126358032,0.31269535422325134,0.6969274282455444,0.1181834265589714,0.06946545839309692,0.04602353647351265,0.011177834123373032,0.027691761031746864,0.017157694324851036,0.013372859917581081
96,0,1,1.9653654098510742,0.13790933787822723,0.08128270506858826,0.9491904973983765,0.29177603125572205,0.6213564872741699,0.16598452627658844,0.06883648782968521,0.04932454973459244,0.01321522518992424,0.0433478057384491,0.021410012617707253,0.01652488484978676
97,0,1,1.6143691539764404,0.08776701986789703,0.04359965771436691,0.9372785687446594,0.28700733184814453,0.7306703925132751,0.13503967225551605,0.047555889934301376,0.03700503334403038,0.006129314657300711,0.022135255858302116,0.01224164292216301,0.009222758933901787
98,0,1,1.325859785079956,0.04655139893293381,0.030162716284394264,1.1747575998306274,0.38207778334617615,0.8760573267936707,0.052208852022886276,0.0249532051384449,0.01397334598004818,0.0026445596013218164,0.016637878492474556,0.006617025472223759,0.006907811388373375
99,0,1,1.3141677379608154,0.04488110542297363,0.01880825310945511,1.0427409410476685,0.3292272984981537,0.8487427830696106,0.0811024159193039,0.031033042818307877,0.017875274643301964,0.002438295166939497,0.009244854561984539,0.005547907203435898,0.004015490412712097
100,0,1,1.3910508155822754,0.055864401161670685,0.023763461038470268,0.8780637979507446,0.2633017599582672,0.8079125881195068,0.10989496856927872,0.030158093199133873,0.02460794523358345,0.003663083305582404,0.014797564595937729,0.00438569625839591,0.0045801992528140545
101,0,1,1.4992289543151855,0.07131842523813248,0.03153567016124725,0.8886525630950928,0.2675407826900482,0.7526495456695557,0.14596061408519745,0.03753671050071716,0.026756903156638145,0.005560666788369417,0.019129754975438118,0.006808709353208542,0.005597207695245743
102,0,1,1.5771949291229248,0.08245641738176346,0.03584843501448631,0.9861764311790466,0.3065826892852783,0.720782995223999,0.15880854427814484,0.047570690512657166,0.0324108749628067,0.004578393418341875,0.01626686379313469,0.010706445202231407,0.008875125087797642
103,0,1,2.3337857723236084,0.19054082036018372,0.10441502928733826,0.9105286002159119,0.2762984335422516,0.5033966302871704,0.19051936268806458,0.09808842092752457,0.07140050828456879,0.03218000382184982,0.050081074237823486,0.02657504379749298,0.02775891311466694
104,0,1,2.641291379928589,0.2344702035188675,0.1601218581199646,1.0787782669067383,0.34365418553352356,0.4797346293926239,0.15355245769023895,0.10003173351287842,0.07232159376144409,0.03423772752285004,0.07228265702724457,0.04252774640917778,0.045311443507671356
105,0,1,1.674057960510254,0.09629399329423904,0.049855925142765045,0.8276231288909912,0.24310873448848724,0.7253454923629761,0.12195796519517899,0.0510396845638752,0.04055751860141754,0.011243421584367752,0.02751033939421177,0.010596399195492268,0.011749183759093285
106,0,1,2.218918800354004,0.17413125932216644,0.10107539594173431,0.9297517538070679,0.28399407863616943,0.5311893820762634,0.20371413230895996,0.07933297753334045,0.0631285309791565,0.021559659391641617,0.04984835907816887,0.02691667154431343,0.024310363456606865
107,0,1,1.7577579021453857,0.10825113207101822,0.04975782334804535,0.86866694688797,0.2595398724079132,0.6540653109550476,0.18122990429401398,0.06208892911672592,0.04168219119310379,0.011175948195159435,0.027552563697099686,0.010599895380437374,0.011605365201830864
108,0,1,1.1498669385910034,0.02140956185758114,0.006509052589535713,0.9963865280151367,0.3106701374053955,0.9332388639450073,0.02375565655529499,0.022958751767873764,0.011451414786279202,0.002086387248709798,0.0032841437496244907,0.0015012522926554084,0.0017236564308404922
109,0,1,1.932165265083313,0.13316646218299866,0.0702839270234108,0.9138821959495544,0.2776409983634949,0.6187320351600647,0.17265208065509796,0.06837280839681625,0.05587996169924736,0.014079192653298378,0.03837958723306656,0.016417410224676132,0.015486928634345531
110,0,1,1.5971306562423706,0.0853043794631958,0.03390991687774658,0.9349371790885925,0.28606998920440674,0.6966265439987183,0.18166904151439667,0.047356169670820236,0.03450201079249382,0.005936427041888237,0.01719643920660019,0.009479126892983913,0.0072343493811786175
