node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
34,0,1,1.2516998052597046,0.03595711663365364,0.01033383421599865,0.7445976734161377,0.20987053215503693,0.855812132358551,0.0929936096072197,0.02200896106660366,0.01689022406935692,0.001961161382496357,0.00744889909401536,0.001265983679331839,0.0016189513262361288
35,0,1,1.275368332862854,0.039338331669569016,0.019916091114282608,0.9564815163612366,0.2946944832801819,0.8751562237739563,0.06508470326662064,0.02274409495294094,0.014327281154692173,0.0027716276235878468,0.012790246866643429,0.0031050171237438917,0.0040208264254033566
36,0,1,1.5253591537475586,0.07505130767822266,0.03423328697681427,1.053934097290039,0.33370789885520935,0.7567427158355713,0.12996752560138702,0.04362330958247185,0.03138019144535065,0.004052984062582254,0.015691235661506653,0.010458162054419518,0.0080838892608881
37,0,1,1.0993348360061646,0.014190690591931343,0.004615729674696922,0.7479821443557739,0.21122543513774872,0.9503288865089417,0.024688949808478355,0.012547899968922138,0.007260464131832123,0.0005580826546065509,0.00308307190425694,0.0006076277932152152,0.0009250300354324281
38,0,1,1.2155567407608032,0.030793819576501846,0.00858386792242527,1.0373910665512085,0.3270851671695709,0.8587852120399475,0.10804901272058487,0.015354206785559654,0.008630002848803997,0.0005975140375085175,0.004679951351135969,0.0022077050525695086,0.001696211053058505
39,0,1,1.1808241605758667,0.025832023471593857,0.004392269998788834,0.831534206867218,0.24467402696609497,0.8843072056770325,0.08018245548009872,0.01880381628870964,0.011739072389900684,0.0005752951838076115,0.002067181281745434,0.0010959709761664271,0.0012291177408769727
40,0,1,1.1916985511779785,0.02738550677895546,0.007640020921826363,0.8363467454910278,0.24660064280033112,0.8939670920372009,0.06312020123004913,0.02080126479268074,0.012996802106499672,0.0014747143723070621,0.004951917100697756,0.0014898789813742042,0.0011982244905084372
41,0,1,1.4331164360046387,0.061873774975538254,0.025875072926282883,0.8406078815460205,0.2483065128326416,0.7893710732460022,0.11337205767631531,0.042824000120162964,0.022861050441861153,0.0056967525742948055,0.01734202913939953,0.003715282306075096,0.004817761946469545
42,0,1,1.5172944068908691,0.07389920204877853,0.03502065688371658,0.861717700958252,0.2567574679851532,0.7674791216850281,0.11275753378868103,0.05040856450796127,0.02725333161652088,0.00708072679117322,0.02261512726545334,0.006277347449213266,0.0061281826347112656
43,0,1,1.5222281217575073,0.07460401952266693,0.035367753356695175,0.9349169135093689,0.28606146574020386,0.7704681158065796,0.10559714585542679,0.05396164208650589,0.027292024344205856,0.007313222158700228,0.02157568745315075,0.006844122428447008,0.0069479444064199924
44,0,1,1.1630357503890991,0.02329082228243351,0.003952430561184883,0.7926986813545227,0.2291269153356552,0.8916580080986023,0.07943178713321686,0.014203881844878197,0.009659168310463428,0.0010947739938274026,0.0025922642089426517,0.0006429307977668941,0.0007172353216446936
45,0,1,1.3290150165557861,0.047002144157886505,0.01903027668595314,0.8533069491386414,0.253390371799469,0.8562322854995728,0.058665741235017776,0.03894509747624397,0.022064179182052612,0.005062397103756666,0.012035478837788105,0.003124009817838669,0.0038707877974957228
46,0,1,1.4187159538269043,0.05981656536459923,0.035823412239551544,0.9983410835266113,0.3114522099494934,0.8409355282783508,0.05870942026376724,0.03938871622085571,0.020705880597233772,0.004436986055225134,0.021574808284640312,0.006250610109418631,0.00799799244850874
47,0,1,1.2418887615203857,0.03455553576350212,0.011654770001769066,0.9772864580154419,0.3030233681201935,0.8665546774864197,0.08360256999731064,0.02360055409371853,0.012734618969261646,0.0018527188804000616,0.006931491196155548,0.002249963115900755,0.0024733147583901882
48,0,1,1.095916986465454,0.01370242703706026,0.006063179112970829,0.9736297726631165,0.3015594780445099,0.952603816986084,0.02656537853181362,0.009407875128090382,0.004614436067640781,0.0007452888530679047,0.00382068008184433,0.001089506084099412,0.001152993063442409
49,0,1,1.7209943532943726,0.10299919545650482,0.06053435057401657,1.2954729795455933,0.4304037392139435,0.7140519022941589,0.1287398487329483,0.05847189202904701,0.03229409083724022,0.005907888058573008,0.02469921112060547,0.01954519748687744,0.01628994382917881
50,0,1,1.3530250787734985,0.050432153046131134,0.017751237377524376,0.76868736743927,0.2195144146680832,0.8327438235282898,0.08121288567781448,0.0392448864877224,0.023139240220189095,0.00590803986415267,0.01037299819290638,0.0032402267679572105,0.004138011950999498
51,0,1,1.745172381401062,0.10645319521427155,0.06090187653899193,1.083956003189087,0.3457266390323639,0.6798308491706848,0.16732420027256012,0.051959265023469925,0.03028920106589794,0.009694654494524002,0.03277241438627243,0.016485029831528664,0.011644435115158558
52,0,1,1.7525545358657837,0.10750778764486313,0.05405627191066742,0.8848850727081299,0.2660320997238159,0.7075250744819641,0.10569591075181961,0.07499076426029205,0.042295075953006744,0.015436924062669277,0.03003782592713833,0.010074056684970856,0.013944389298558235
53,0,1,1.383705496788025,0.05481507256627083,0.020627643913030624,0.8193930983543396,0.23981355130672455,0.8073006868362427,0.10856442153453827,0.03327743336558342,0.02638085186481476,0.0038488253485411406,0.013423391617834568,0.0034982780925929546,0.0037059744354337454
54,0,1,1.2966536283493042,0.04237908869981766,0.024135584011673927,1.1486036777496338,0.3716071844100952,0.8652956485748291,0.07430573552846909,0.021566469222307205,0.01229129545390606,0.0024051638320088387,0.01479392871260643,0.0066406866535544395,0.0027009674813598394
55,0,1,1.3371570110321045,0.04816528782248497,0.021856237202882767,0.8532635569572449,0.25337299704551697,0.8260560035705566,0.10782177746295929,0.026451990008354187,0.015083390288054943,0.002730673411861062,0.014214089140295982,0.004307128954678774,0.0033350191079080105
56,0,1,1.7992663383483887,0.11418090760707855,0.06758072227239609,1.150420904159546,0.37233468890190125,0.703833281993866,0.10784208029508591,0.07169990241527557,0.03981386125087738,0.00923020951449871,0.02974880486726761,0.02190551906824112,0.01592639647424221
57,0,1,1.3582091331481934,0.051172733306884766,0.03224023059010506,1.0088542699813843,0.3156609833240509,0.868544340133667,0.04570018872618675,0.032489851117134094,0.01602466031908989,0.005000666249543428,0.020072953775525093,0.0060830856673419476,0.006084190681576729
58,0,1,1.6853151321411133,0.09790216386318207,0.039223019033670425,0.8480517864227295,0.2512865364551544,0.6762837767601013,0.16962505877017975,0.05953790247440338,0.045329172164201736,0.010000951588153839,0.02313965931534767,0.007658882066607475,0.008424476720392704
59,0,1,1.3507823944091797,0.05011177062988281,0.023895250633358955,0.9837678670883179,0.3056180775165558,0.845632791519165,0.07372204214334488,0.03216100484132767,0.02030850574374199,0.004280325956642628,0.013318916782736778,0.0059373704716563225,0.004638964310288429
60,0,1,1.3485476970672607,0.04979252815246582,0.0254403967410326,0.9264473915100098,0.28267085552215576,0.8605954051017761,0.052691128104925156,0.03736293688416481,0.018189065158367157,0.005721022840589285,0.014673436991870403,0.005056366790086031,0.005710592493414879
61,0,1,1.4568248987197876,0.06526070088148117,0.029375992715358734,0.8423224091529846,0.2489928901195526,0.7877417206764221,0.11136367917060852,0.03930990397930145,0.026280567049980164,0.005928200203925371,0.018063422292470932,0.005218192003667355,0.00609437795355916
62,0,1,1.5436102151870728,0.07765860110521317,0.04180213809013367,0.9283854961395264,0.283446729183197,0.7776181697845459,0.09502006322145462,0.04915645718574524,0.027414022013545036,0.008989140391349792,0.026619989424943924,0.007296377792954445,0.007885768078267574
63,0,1,1.1844958066940308,0.026356544345617294,0.006196268834173679,0.9034115076065063,0.2734488248825073,0.8885858058929443,0.07487289607524872,0.01768885739147663,0.011158677749335766,0.0014976577367633581,0.003662437666207552,0.001270735403522849,0.0012630957644432783
64,0,1,2.168755054473877,0.16696500778198242,0.10586155951023102,0.9991968274116516,0.31179478764533997,0.6015704870223999,0.1261039525270462,0.09081694483757019,0.05032777786254883,0.025319334119558334,0.0522792711853981,0.027715792879462242,0.025866493582725525
65,0,1,2.4657139778137207,0.20938770473003387,0.1402304768562317,1.0013552904129028,0.3126589059829712,0.5227705836296082,0.14381761848926544,0.09666726738214493,0.06376869231462479,0.03274537995457649,0.06900500506162643,0.03732897713780403,0.03389649838209152
66,0,1,1.357163667678833,0.05102338269352913,0.022431548684835434,1.0085957050323486,0.31555747985839844,0.8416796922683716,0.07223348319530487,0.0392272025346756,0.018841000273823738,0.0055870963260531425,0.011993934400379658,0.005428601987659931,0.005009012762457132
67,0,1,1.2653638124465942,0.037909116595983505,0.016584794968366623,0.8917247653007507,0.2687702476978302,0.8663637638092041,0.07721508294343948,0.02511858008801937,0.012270992621779442,0.0024469278287142515,0.011163013987243176,0.002456732327118516,0.0029650498181581497
68,0,1,1.6169631481170654,0.08813758939504623,0.035911642014980316,0.8092281222343445,0.2357441782951355,0.7249419689178467,0.12823383510112762,0.05965049937367439,0.039991363883018494,0.011270571500062943,0.019852954894304276,0.007303577847778797,0.008755108341574669
69,0,1,1.6418660879135132,0.0916951522231102,0.03978471830487251,0.8736618757247925,0.261539101600647,0.7249289155006409,0.12395142018795013,0.0570620521903038,0.04375191405415535,0.01052101980894804,0.018676919862627983,0.01068848092108965,0.01041931752115488
70,0,1,1.6369960308074951,0.09099943190813065,0.04057525470852852,0.9096721410751343,0.2759551703929901,0.743066668510437,0.0945432186126709,0.06844675540924072,0.039248988032341,0.014119078405201435,0.021943960338830948,0.008802752010524273,0.009828541427850723
71,0,1,1.853316068649292,0.12190229445695877,0.06514135748147964,0.9154993891716003,0.27828800678253174,0.6772251129150391,0.11854350566864014,0.06995070725679398,0.051612358540296555,0.017526958137750626,0.03580405190587044,0.014455164782702923,0.014882138930261135
72,0,1,2.0979678630828857,0.15685255825519562,0.08412308245897293,0.9575892090797424,0.2951379120349884,0.6057397127151489,0.12388359755277634,0.09390611201524734,0.06731820851564407,0.025029215961694717,0.041912250220775604,0.020836466923356056,0.02137436904013157
73,0,1,1.2910428047180176,0.0415775440633297,0.016189787536859512,0.9287520051002502,0.28359344601631165,0.8747405409812927,0.048287950456142426,0.03524281457066536,0.02095302939414978,0.004585924558341503,0.009330560453236103,0.0036009568721055984,0.0032582697458565235
74,0,1,1.4091380834579468,0.058448296040296555,0.025625282898545265,1.0578603744506836,0.3352797031402588,0.8168256282806396,0.08736956864595413,0.041048564016819,0.024424292147159576,0.00470662722364068,0.012570950202643871,0.006663036998361349,0.006391295697540045
75,0,1,1.0879122018814087,0.012558885850012302,0.0014941308181732893,0.8065837621688843,0.23468555510044098,0.9332287907600403,0.05479675903916359,0.006666629575192928,0.0035621540155261755,0.0002516636159271002,0.0010846501681953669,0.0002006198192248121,0.00020886084530502558
76,0,1,1.0087103843688965,0.00124434067402035,9.558614692650735e-05,0.7327194809913635,0.20511530339717865,0.9933232665061951,0.005263200495392084,0.0010217907838523388,0.00028682188712991774,9.207502444041893e-06,7.729010394541547e-05,8.047723895288073e-06,1.0248316357319709e-05
77,0,1,1.0031969547271729,0.00045670781400986016,4.0626882764627226e-06,0.5538052916526794,0.1334901750087738,0.9969678521156311,0.0029121777042746544,8.458242518827319e-05,3.113433194812387e-05,2.840124864178506e-07,3.5911634768126532e-06,2.1777654524157697e-07,2.537484817821678e-07
78,0,1,1.2318880558013916,0.033126864582300186,0.00942758284509182,0.8123204708099365,0.23698215186595917,0.8544989228248596,0.105404794216156,0.01805122010409832,0.011036818847060204,0.0015806850278750062,0.00681811198592186,0.0014092611381784081,0.0012002091389149427
79,0,1,1.1441775560379028,0.020596792921423912,0.006825471296906471,0.79459148645401,0.22988466918468475,0.9184154272079468,0.05136899650096893,0.015285376459360123,0.007087355945259333,0.0010175466304644942,0.005018956493586302,0.0008350125863216817,0.0009715022169984877
80,0,1,1.0402737855911255,0.0057533979415893555,0.0007855808944441378,0.8599386811256409,0.25604525208473206,0.976248562335968,0.012829221785068512,0.0075837066397070885,0.00236752862110734,0.00018549806554801762,0.00047429095138795674,0.00011801414075307548,0.00019327581685502082
81,0,1,1.4581074714660645,0.06544392555952072,0.019881825894117355,1.0065226554870605,0.3147275447845459,0.7607961297035217,0.14273764193058014,0.03637924790382385,0.033684227615594864,0.006520983297377825,0.0076129250228405,0.008472304791212082,0.0037965960800647736
82,0,1,1.6564218997955322,0.09377455711364746,0.04299648851156235,0.92514967918396,0.28215134143829346,0.6855020523071289,0.17764829099178314,0.05112767964601517,0.03659612312912941,0.006129425019025803,0.02461668662726879,0.009529845789074898,0.008849955163896084
83,0,1,2.2538187503814697,0.17911696434020996,0.12001857161521912,1.185652256011963,0.38643893599510193,0.5036826133728027,0.25282353162765503,0.062734454870224,0.04758629575371742,0.013154584914445877,0.061269644647836685,0.037441544234752655,0.02130737528204918
84,0,1,2.551693916320801,0.22167055308818817,0.13524405658245087,0.998866081237793,0.31166237592697144,0.4510367512702942,0.19674363732337952,0.10812390595674515,0.0750727653503418,0.033778801560401917,0.06454221159219742,0.03925494849681854,0.031446896493434906
85,0,1,1.0050673484802246,0.0007239069091156125,3.2068724976852536e-05,0.6775782704353333,0.18304049968719482,0.9962322115898132,0.002800367074087262,0.0007141561945900321,0.00021651282440871,4.863939466304146e-06,2.6289368179277517e-05,2.410839215372107e-06,3.3685191738186404e-06
86,0,1,1.2315618991851807,0.03308027237653732,0.0027324799448251724,0.7173619270324707,0.19896717369556427,0.8070398569107056,0.17289505898952484,0.008665695786476135,0.008365154266357422,0.0003015852707903832,0.0017732336418703198,0.000547026633284986,0.00041221975698135793
87,0,1,1.5892879962921143,0.08418399840593338,0.03420727699995041,0.9904232621192932,0.3082824647426605,0.6819852590560913,0.21088048815727234,0.03996148705482483,0.027210162952542305,0.005755370017141104,0.017564700916409492,0.010488882660865784,0.0061536915600299835
88,0,1,1.92306649684906,0.13186664879322052,0.07051509618759155,0.9699140787124634,0.30007195472717285,0.6385424733161926,0.1474250853061676,0.07532218098640442,0.05083603784441948,0.017359096556901932,0.03662412613630295,0.017304839566349983,0.016586128622293472
89,0,1,1.5484172105789185,0.07834531366825104,0.04556785896420479,1.3085695505142212,0.4356467127799988,0.7676025629043579,0.1195625364780426,0.03921366110444069,0.022963901981711388,0.005089401267468929,0.02105279266834259,0.01569126360118389,0.008823801763355732
90,0,1,1.2046815156936646,0.029240217059850693,0.007844511419534683,0.8676776885986328,0.2591434419155121,0.8755143880844116,0.08568854629993439,0.017880862578749657,0.012039183638989925,0.0010324273025617003,0.005285198334604502,0.001357118133455515,0.0012021944858133793
91,0,1,1.1408476829528809,0.020121097564697266,0.005088993813842535,0.8997294306755066,0.2719747722148895,0.9075573682785034,0.06884050369262695,0.012265649624168873,0.005442753434181213,0.0008047565934248269,0.003416611347347498,0.0008612018427811563,0.000811180507298559
92,0,1,1.169055461883545,0.024150779470801353,0.004024434369057417,0.6791661977767944,0.18367619812488556,0.8731880187988281,0.10605458170175552,0.00968441367149353,0.006353283300995827,0.0006953665870241821,0.0029625699389725924,0.00045530550414696336,0.0006065589259378612
93,0,1,2.9964213371276855,0.2852030396461487,0.1958799511194229,0.9648301005363464,0.29803669452667236,0.35761240124702454,0.2063518762588501,0.1104423850774765,0.08168808370828629,0.04802529141306877,0.09056253731250763,0.058015283197164536,0.04730213060975075
94,0,1,3.4129891395568848,0.3447127342224121,0.25522568821907043,1.06126070022583,0.33664095401763916,0.3233673572540283,0.14450369775295258,0.1231805607676506,0.09150395542383194,0.062218695878982544,0.09633045643568039,0.09518113732337952,0.06371408700942993
95,0,1,1.7749110460281372,0.11070157587528229,0.05822214111685753,1.001447319984436,0.3126957416534424,0.696927011013031,0.11818377673625946,0.06946559995412827,0.04602357745170593,0.011177832260727882,0.027691593393683434,0.01715770736336708,0.013372842222452164
96,0,1,1.9653735160827637,0.13791050016880035,0.08128393441438675,0.9491919875144958,0.29177623987197876,0.6213551759719849,0.16598400473594666,0.06883685290813446,0.04932465776801109,0.013215342536568642,0.04334838688373566,0.021410394459962845,0.016525156795978546
97,0,1,1.6143696308135986,0.0877670869231224,0.04359966516494751,0.9372787475585938,0.2870069742202759,0.730670154094696,0.13503988087177277,0.04755589738488197,0.03700508549809456,0.006129318382591009,0.022135257720947266,0.012241650372743607,0.009222756139934063
98,0,1,1.325860857963562,0.046551551669836044,0.030162859708070755,1.1747575998306274,0.3820774555206299,0.8760570287704468,0.052208881825208664,0.024953290820121765,0.013973354361951351,0.002644578693434596,0.016637954860925674,0.006617064122110605,0.00690784165635705
99,0,1,1.3141674995422363,0.04488107189536095,0.01880839839577675,1.042736530303955,0.3292251527309418,0.8487433791160583,0.08110187202692032,0.031032877042889595,0.01787521503865719,0.0024383177515119314,0.009245001710951328,0.005547905806452036,0.004015491344034672
100,0,1,1.3910486698150635,0.05586409568786621,0.02376333251595497,0.8780633807182312,0.26330116391181946,0.8079131841659546,0.10989457368850708,0.030157960951328278,0.02460779808461666,0.0036630614195019007,0.01479750219732523,0.004385663662105799,0.004580165725201368
101,0,1,1.4992294311523438,0.07131849229335785,0.03153575211763382,0.8886526823043823,0.2675403952598572,0.7526494860649109,0.14596043527126312,0.03753675892949104,0.026756901293992996,0.005560682155191898,0.019129805266857147,0.006808724720031023,0.005597223062068224
102,0,1,1.577194094657898,0.08245629817247391,0.03584844991564751,0.9861762523651123,0.3065822422504425,0.7207838892936707,0.15880778431892395,0.04757068306207657,0.032410793006420135,0.004578400868922472,0.016266878694295883,0.010706447996199131,0.008875123225152493
103,0,1,2.3337879180908203,0.1905411332845688,0.10441523790359497,0.9105282425880432,0.2762978971004486,0.503396213054657,0.19051939249038696,0.09808854758739471,0.07140052318572998,0.03218010812997818,0.05008116364479065,0.026575103402137756,0.027758967131376266
104,0,1,2.6412882804870605,0.23446975648403168,0.1601213812828064,1.0787783861160278,0.3436538577079773,0.4797353446483612,0.15355239808559418,0.10003174096345901,0.07232152670621872,0.03423767909407616,0.07228250801563263,0.042527589946985245,0.04531128332018852
105,0,1,1.674058437347412,0.09629406034946442,0.04985593631863594,0.8276227712631226,0.24310815334320068,0.7253454327583313,0.12195781618356705,0.051039814949035645,0.04055756330490112,0.011243446730077267,0.02751033753156662,0.010596398264169693,0.011749200522899628
106,0,1,2.2189128398895264,0.1741304099559784,0.10107466578483582,0.929752767086029,0.28399407863616943,0.5311902761459351,0.20371459424495697,0.0793326124548912,0.06312839686870575,0.02155943401157856,0.049848053604364395,0.026916492730379105,0.024310115724802017
107,0,1,1.7577564716339111,0.1082509234547615,0.04975762963294983,0.8686680197715759,0.2595399022102356,0.6540658473968506,0.18122944235801697,0.06208902224898338,0.04168213531374931,0.011175940744578838,0.027552388608455658,0.010599893517792225,0.011605346575379372
108,0,1,1.1498669385910034,0.02140956185758114,0.006509024184197187,0.9963884353637695,0.31067049503326416,0.9332387447357178,0.023755652830004692,0.02295883558690548,0.011451412923634052,0.0020863881800323725,0.0032841244246810675,0.0015012477524578571,0.0017236521234735847
109,0,1,1.9321601390838623,0.13316573202610016,0.07028325647115707,0.913883626461029,0.2776411473751068,0.6187326908111572,0.1726527214050293,0.06837239116430283,0.05587995797395706,0.014078979380428791,0.03837927058339119,0.01641726680099964,0.015486715361475945
110,0,1,1.5971293449401855,0.08530419319868088,0.03390984609723091,0.934937596321106,0.28606975078582764,0.6966269612312317,0.1816687136888504,0.04735613986849785,0.03450191766023636,0.0059364112094044685,0.017196403816342354,0.009479109197854996,0.007234333083033562
