node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
14,0,1,1.7065068483352661,0.10092955082654953,0.06112000718712807,2.2166171073913574,0.6345621943473816,0.7146057486534119,0.14264877140522003,0.04710253328084946,0.025256725028157234,0.009266326203942299,0.024443265050649643,0.02213597483932972,0.014540765434503555
15,0,1,1.8026883602142334,0.11466976255178452,0.07058259844779968,2.247392177581787,0.6569802761077881,0.6764692664146423,0.16189029812812805,0.05304109677672386,0.027654292061924934,0.010362418368458748,0.02736527845263481,0.02904435247182846,0.014172971248626709
16,0,1,1.1503443717956543,0.021477768197655678,0.008272483013570309,2.7182817459106445,1.0,0.913240373134613,0.05920906737446785,0.01577417179942131,0.00305054965429008,0.00045346093247644603,0.0018889629282057285,0.005508089903742075,0.000875430298037827
17,0,1,1.4079384803771973,0.05827692523598671,0.030603600665926933,2.7182817459106445,1.0,0.8031014800071716,0.11757451295852661,0.03260450065135956,0.013704250566661358,0.002411487977951765,0.012638330459594727,0.014552165754139423,0.0034131058491766453
18,0,1,1.375006914138794,0.05357241630554199,0.020342733711004257,2.7182817459106445,1.0,0.779980480670929,0.1547524482011795,0.03235512226819992,0.010015500709414482,0.0025537782348692417,0.009537281468510628,0.008042030036449432,0.0027634226717054844
19,0,1,1.163952350616455,0.023421764373779297,0.006925965193659067,2.7182817459106445,1.0,0.8860135674476624,0.09324944764375687,0.010451680049300194,0.0030012165661901236,0.00035816809395328164,0.002851576777175069,0.003415389684960246,0.0006589987315237522
20,0,1,1.0941638946533203,0.013451985083520412,0.004622618667781353,2.7182817459106445,1.0,0.9413548707962036,0.042721811681985855,0.008805458433926105,0.0023216300178319216,0.00017358455806970596,0.0019231860060244799,0.0023400606587529182,0.00035937214852310717
21,0,1,1.1182383298873901,0.01689119078218937,0.005228607915341854,2.7182817459106445,1.0,0.919640064239502,0.06473301351070404,0.007276616524904966,0.002725540194660425,0.0003961675683967769,0.002579409396275878,0.0022505808155983686,0.00039861752884462476
22,0,1,1.1360560655593872,0.019436581060290337,0.004727508872747421,2.7182817459106445,1.0,0.9013267755508423,0.0829617828130722,0.007291189394891262,0.0032478533685207367,0.0004448195395525545,0.002229440724477172,0.001644501113332808,0.0008535669185221195
23,0,1,1.3259867429733276,0.04656953364610672,0.026253193616867065,2.7182817459106445,1.0,0.8571401834487915,0.07704693078994751,0.02337999828159809,0.013543831184506416,0.00263592810370028,0.010432175360620022,0.011903571896255016,0.003917447291314602
24,0,1,1.0680193901062012,0.009717055596411228,0.0012728289002552629,2.7182817459106445,1.0,0.9486151933670044,0.04070227965712547,0.00833452120423317,0.000981018296442926,9.436236723558977e-05,0.0004393315757624805,0.000703763565979898,0.0001297337730647996
25,0,1,1.114481806755066,0.016354544088244438,0.004451357759535313,2.7182817459106445,1.0,0.9171870946884155,0.06998401880264282,0.005763521883636713,0.0023002992384135723,0.00031372607918456197,0.002257575513795018,0.0018294717883691192,0.0003643104573711753
26,0,1,1.1199746131896973,0.01713922992348671,0.0011124192969873548,2.7182817459106445,1.0,0.8907250761985779,0.10318214446306229,0.004359918646514416,0.0005353723536245525,8.498506213072687e-05,0.0006506415084004402,0.000358969351509586,0.00010280849528498948
27,0,1,1.7192401885986328,0.10274859517812729,0.0540962889790535,2.2406365871429443,0.6520591974258423,0.6627086400985718,0.2060878872871399,0.04345601052045822,0.022495849058032036,0.011155219748616219,0.022465640679001808,0.019610794261097908,0.012019854038953781
28,0,1,1.5130044221878052,0.07328634709119797,0.04438922554254532,2.565246343612671,0.8885213136672974,0.7817882895469666,0.1255803257226944,0.027318987995386124,0.014981909655034542,0.005941363051533699,0.011477518826723099,0.023694727569818497,0.009216980077326298
29,0,1,2.3783979415893555,0.19691398739814758,0.12625230848789215,1.7425543069839478,0.28923091292381287,0.48233088850975037,0.22881780564785004,0.10149750858545303,0.04202893376350403,0.019072581082582474,0.04329313337802887,0.052971940487623215,0.02998722903430462
30,0,1,2.2139339447021484,0.17341913282871246,0.12401024997234344,1.9591478109359741,0.44700855016708374,0.599144458770752,0.14291776716709137,0.0812201127409935,0.03816796466708183,0.014539433643221855,0.033581700176000595,0.06499399244785309,0.025434549897909164
31,0,1,2.3119473457336426,0.187421053647995,0.11529506742954254,2.021510362625122,0.49243658781051636,0.5494818687438965,0.14574865996837616,0.11355875432491302,0.05363607779145241,0.02227960340678692,0.030167583376169205,0.05767590180039406,0.02745158039033413
32,0,1,1.445578694343567,0.0636541023850441,0.02427208237349987,2.7182817459106445,1.0,0.7333717942237854,0.193617582321167,0.03400610759854317,0.01150607131421566,0.003226346569135785,0.012659098021686077,0.00806109793484211,0.0035518878139555454
33,0,1,1.0817389488220215,0.011676992289721966,0.005166675895452499,2.7182817459106445,1.0,0.9515153765678406,0.036615513265132904,0.005556097719818354,0.0010382122127339244,0.00010806395584950224,0.0008810086874291301,0.003940276801586151,0.0003453903482295573
34,0,1,1.4030089378356934,0.057572703808546066,0.018129447475075722,2.7182817459106445,1.0,0.7298302054405212,0.21321803331375122,0.02978953905403614,0.007113534491509199,0.0019193470943719149,0.009813453070819378,0.006085471715778112,0.002230523619800806
35,0,1,1.2596386671066284,0.03709123656153679,0.015382152982056141,2.7182817459106445,1.0,0.8466227054595947,0.11227807402610779,0.019214238971471786,0.0056068673729896545,0.0008958338876254857,0.00541045842692256,0.008325841277837753,0.001645853160880506
36,0,1,1.187155842781067,0.02673654817044735,0.010990641079843044,2.7182817459106445,1.0,0.886140763759613,0.08600378781557083,0.011888434179127216,0.004145223181694746,0.0008311443962156773,0.005219071637839079,0.004881381522864103,0.0008901882101781666
37,0,1,1.0228215456008911,0.003260220866650343,0.0006460533477365971,2.7182817459106445,1.0,0.9824833869934082,0.015117626637220383,0.0013032699935138226,0.00043569208355620503,1.3946115359431133e-05,0.0001777927827788517,0.0004321761953178793,3.6084369639866054e-05
38,0,1,1.0763075351715088,0.010901076719164848,0.0014951833290979266,2.7182817459106445,1.0,0.9375761151313782,0.0548209473490715,0.005526512861251831,0.000550644239410758,3.067303987336345e-05,0.0003649447171483189,0.0010774563997983932,5.27822739968542e-05
39,0,1,1.1102638244628906,0.015751974657177925,0.0020802917424589396,2.7182817459106445,1.0,0.9099447727203369,0.07837497442960739,0.009023822844028473,0.0005277610616758466,4.821925540454686e-05,0.0005085802404209971,0.001479648519307375,9.206286631524563e-05
40,0,1,1.2824058532714844,0.040343694388866425,0.013084146194159985,2.7182817459106445,1.0,0.8174583315849304,0.139858677983284,0.021865345537662506,0.006280115339905024,0.001453487086109817,0.006115433294326067,0.005196038633584976,0.001772674615494907
41,0,1,1.4083592891693115,0.05833704024553299,0.029383286833763123,2.6131224632263184,0.923396646976471,0.7945114374160767,0.13461655378341675,0.023048078641295433,0.014279522001743317,0.004161230754107237,0.013479984365403652,0.010560067370533943,0.005343236029148102
42,0,1,1.4005690813064575,0.057224154472351074,0.02493530884385109,2.5809998512268066,0.8999969363212585,0.7858719229698181,0.14007939398288727,0.03366498649120331,0.01219055987894535,0.003257947973906994,0.011211641132831573,0.008567671291530132,0.005155995022505522
43,0,1,1.429600715637207,0.06137153133749962,0.034902576357126236,2.7182817459106445,1.0,0.8054976463317871,0.11241015046834946,0.027984604239463806,0.014950267039239407,0.004254631698131561,0.014729690738022327,0.015506505966186523,0.004666379652917385
44,0,1,1.1410330533981323,0.020147578790783882,0.0026633059605956078,2.7182817459106445,1.0,0.8809741139411926,0.10849373787641525,0.006131394300609827,0.0014834358589723706,0.0002540855493862182,0.0015058384742587805,0.0008216880378313363,0.0003357795358169824
45,0,1,1.5179450511932373,0.07399214804172516,0.03513667732477188,2.4860799312591553,0.8308525085449219,0.7412256002426147,0.15674316883087158,0.04597209021449089,0.016777295619249344,0.004145082551985979,0.015196108259260654,0.013219023123383522,0.006721543613821268
46,0,1,1.2463815212249756,0.03519735857844353,0.01318890880793333,2.7182817459106445,1.0,0.8481994867324829,0.11357863992452621,0.017702680081129074,0.006423277780413628,0.0009071365930140018,0.005808077286928892,0.006207175552845001,0.0011736555024981499
47,0,1,1.194254755973816,0.027750680223107338,0.009775185957551003,2.7182817459106445,1.0,0.8793278932571411,0.09059598296880722,0.014609518460929394,0.004666077438741922,0.0010253984946757555,0.0036978900898247957,0.00469070952385664,0.0013865870423614979
48,0,1,1.2029951810836792,0.028999311849474907,0.013884570449590683,2.7182817459106445,1.0,0.8941132426261902,0.0680689886212349,0.018687602132558823,0.004779448267072439,0.00046624874812550843,0.0031242859549820423,0.009595888666808605,0.0011643953621387482
49,0,1,1.2943066358566284,0.04204380512237549,0.017199771478772163,2.7182817459106445,1.0,0.8345884680747986,0.1103375107049942,0.031766340136528015,0.005206056870520115,0.0009018516284413636,0.00361283915117383,0.011961792595684528,0.0016251389170065522
50,0,1,1.5945161581039429,0.08493088185787201,0.04555906727910042,2.4594168663024902,0.8114297389984131,0.7173981070518494,0.1751183569431305,0.03701047971844673,0.018741469830274582,0.0061725289560854435,0.018328659236431122,0.017793871462345123,0.009436537511646748
51,0,1,1.4442589282989502,0.06346555799245834,0.028587527573108673,2.5834197998046875,0.9017597436904907,0.7535598874092102,0.1781059056520462,0.024434812366962433,0.011567042209208012,0.003744825953617692,0.009386355057358742,0.013737015426158905,0.005464157555252314
52,0,1,1.8600645065307617,0.12286635488271713,0.07295551896095276,2.0668675899505615,0.5254770517349243,0.6619398593902588,0.15913179516792297,0.057841770350933075,0.03468173369765282,0.013449386693537235,0.029293784871697426,0.0246946569532156,0.018967077136039734
53,0,1,1.0682226419448853,0.009746091440320015,0.0017267292132601142,2.7182817459106445,1.0,0.9454360008239746,0.048279013484716415,0.003437458537518978,0.0010126292472705245,0.00010808838123921305,0.00087184231961146,0.0007448761607520282,0.000110010732896626
54,0,1,1.109735369682312,0.015676481649279594,0.00574503792449832,2.7182817459106445,1.0,0.9369061589241028,0.04036938399076462,0.015187514945864677,0.0016599377850070596,0.00013193617633078247,0.0012824032455682755,0.004167031962424517,0.0002956029202323407
55,0,1,1.679966926574707,0.09713812917470932,0.05620204284787178,2.2216267585754395,0.6382114291191101,0.7103179693222046,0.15487082302570343,0.04525855928659439,0.024463821202516556,0.008886916562914848,0.021999146789312363,0.023776236921548843,0.010426659137010574
56,0,1,1.4969727993011475,0.07099611312150955,0.03188667818903923,2.7182817459106445,1.0,0.7215442061424255,0.20127321779727936,0.027896476909518242,0.012839941307902336,0.004559496883302927,0.01374974474310875,0.012558459304273129,0.00557847460731864
57,0,1,1.3609960079193115,0.05157085880637169,0.037512388080358505,2.7182817459106445,1.0,0.8708592057228088,0.05779816955327988,0.020167941227555275,0.011784127913415432,0.0018782351398840547,0.00856148824095726,0.02546730265021324,0.003483597654849291
58,0,1,1.3153090476989746,0.045044150203466415,0.016304781660437584,2.7182817459106445,1.0,0.8030224442481995,0.14892619848251343,0.022435443475842476,0.007439233362674713,0.001871819025836885,0.008042966015636921,0.006340406835079193,0.0019214085768908262
59,0,1,1.1874910593032837,0.026784436777234077,0.014128838665783405,2.7182817459106445,1.0,0.898957371711731,0.07323255389928818,0.009595276787877083,0.0035739317536354065,0.0005120404530316591,0.0033694475423544645,0.009865015745162964,0.0008943750872276723
60,0,1,1.347759485244751,0.04967992752790451,0.03491609916090965,2.7182817459106445,1.0,0.870206356048584,0.057751189917325974,0.027525734156370163,0.0081708375364542,0.0014299637405201793,0.00751055171713233,0.02466728538274765,0.0027382634580135345
61,0,1,1.3359129428863525,0.04798756167292595,0.021665699779987335,2.7182817459106445,1.0,0.8294103145599365,0.10091934353113174,0.03755495324730873,0.008996126241981983,0.0014536119997501373,0.00609663687646389,0.012385721318423748,0.0031833425164222717
62,0,1,1.6316388845443726,0.09023412317037582,0.04866611957550049,2.4915661811828613,0.834848940372467,0.706835150718689,0.16883288323879242,0.05043965205550194,0.01905975677073002,0.0061663188971579075,0.02029607445001602,0.019988439977169037,0.008381604216992855
63,0,1,1.1395423412322998,0.019934620708227158,0.004803002346307039,2.7182817459106445,1.0,0.8978098034858704,0.08606322109699249,0.008503182791173458,0.002272773766890168,0.0005480744875967503,0.002156462986022234,0.0018460515420883894,0.0008004880510270596
64,0,1,2.091167688369751,0.1558810919523239,0.09994485974311829,1.967696189880371,0.4532356262207031,0.6037064790725708,0.17078860104084015,0.06556999683380127,0.03917611390352249,0.020813893526792526,0.034981869161129,0.041195135563611984,0.023767860606312752
65,0,1,2.6969919204711914,0.24242742359638214,0.16579854488372803,1.559122085571289,0.1556096374988556,0.4434632658958435,0.1974373161792755,0.09221695363521576,0.06391523033380508,0.03716861456632614,0.06024529039859772,0.06539865583181381,0.040154602378606796
66,0,1,1.20439875125885,0.02919982187449932,0.013443327508866787,2.7182817459106445,1.0,0.88844895362854,0.07769611477851868,0.012922239489853382,0.006213793531060219,0.0012755270581692457,0.005506271030753851,0.0059761060401797295,0.00196095067076385
67,0,1,1.289644718170166,0.04137781634926796,0.021144146099686623,2.7182817459106445,1.0,0.855384886264801,0.0912032276391983,0.02045249566435814,0.00991882011294365,0.0018964658956974745,0.00949959084391594,0.00881561916321516,0.002828934695571661
68,0,1,1.8670761585235596,0.12386802583932877,0.06432020664215088,1.8732450008392334,0.3844326138496399,0.6071954369544983,0.22224409878253937,0.06216993182897568,0.028773508965969086,0.015296878293156624,0.02847512997686863,0.020307082682847977,0.015537991188466549
69,0,1,2.1593685150146484,0.16562406718730927,0.1089208722114563,1.9770889282226562,0.46007776260375977,0.5740843415260315,0.18462830781936646,0.07022497802972794,0.04611070826649666,0.01603078842163086,0.043908435851335526,0.042794350534677505,0.022218085825443268
70,0,1,1.849980354309082,0.12142576277256012,0.07429549843072891,2.2836344242095947,0.6833809614181519,0.6479823589324951,0.1861235350370407,0.05031654238700867,0.030236082151532173,0.011045954190194607,0.03098255582153797,0.02977173961699009,0.013541202992200851
71,0,1,2.0075790882110596,0.14393986761569977,0.09120956808328629,2.1328916549682617,0.5735723376274109,0.6038470268249512,0.19260954856872559,0.06391310691833496,0.034834641963243484,0.01358608528971672,0.03654063120484352,0.03709062933921814,0.017578309401869774
72,0,1,2.287536859512329,0.18393383920192719,0.1213412657380104,1.79316246509552,0.32609644532203674,0.530098021030426,0.20900681614875793,0.07288072258234024,0.044855691492557526,0.021817469969391823,0.04574098065495491,0.04697515815496445,0.0286251213401556
73,0,1,1.2834738492965698,0.04049626365303993,0.014194769784808159,2.7182817459106445,1.0,0.8187210559844971,0.14055272936820984,0.018377618864178658,0.00641363300383091,0.0017402400262653828,0.007152301725000143,0.005094901658594608,0.0019475670997053385
74,0,1,1.385164499282837,0.055023498833179474,0.027313053607940674,2.7182817459106445,1.0,0.8034865260124207,0.1276906281709671,0.027265356853604317,0.011455749161541462,0.002788818208500743,0.010294866748154163,0.013181204907596111,0.0038369810208678246
75,0,1,1.1709439754486084,0.024420568719506264,0.0032828697003424168,2.7182817459106445,1.0,0.8579559922218323,0.12763744592666626,0.009082797914743423,0.001673647784627974,0.00036726982216350734,0.0015607054810971022,0.0012078705476596951,0.0005142936715856194
76,0,1,1.1248027086257935,0.017828958109021187,0.005624499637633562,2.7182817459106445,1.0,0.9230301380157471,0.053889594972133636,0.014560219831764698,0.0026564004365354776,0.00023914103803690523,0.001399859320372343,0.0037048885133117437,0.0005197521531954408
77,0,1,1.0763213634490967,0.010903052054345608,0.0002583207387942821,2.7182817459106445,1.0,0.9283261895179749,0.06819554418325424,0.002997439354658127,0.00020780839258804917,1.4554001609212719e-05,0.00012022853479720652,0.00011841028754133731,1.968191281775944e-05
78,0,1,1.326474666595459,0.04663923755288124,0.017367597669363022,2.7182817459106445,1.0,0.7910783290863037,0.16091307997703552,0.02309889905154705,0.006351572461426258,0.0011904689017683268,0.010017294436693192,0.005991371348500252,0.001358931534923613
79,0,1,1.310152292251587,0.04430747032165527,0.02047199197113514,2.7182817459106445,1.0,0.8381487727165222,0.10227958112955093,0.026981709524989128,0.0102163664996624,0.001901694224216044,0.009581872262060642,0.008486823178827763,0.002403296297416091
80,0,1,1.4085339307785034,0.05836198851466179,0.013886773958802223,2.7182817459106445,1.0,0.7389709949493408,0.17996743321418762,0.05622529238462448,0.009347857907414436,0.0016016598092392087,0.004224973730742931,0.007091756444424391,0.002570044482126832
81,0,1,1.529857873916626,0.07569397985935211,0.052111633121967316,2.7182817459106445,1.0,0.7998589277267456,0.09665246307849884,0.03250883147120476,0.013263384811580181,0.005604702979326248,0.013989247381687164,0.030824091285467148,0.007298292592167854
82,0,1,1.6744532585144043,0.09635046869516373,0.06088622659444809,2.483733892440796,0.8291435241699219,0.7225554585456848,0.1477489322423935,0.04146913066506386,0.020019598305225372,0.0073206303641200066,0.02017422765493393,0.03143037110567093,0.009281627833843231
83,0,1,1.5384260416030884,0.07691800594329834,0.04276251792907715,2.549744129180908,0.8772286772727966,0.7474954128265381,0.15509243309497833,0.036185331642627716,0.014305479824543,0.00415884330868721,0.011935103684663773,0.024056315422058105,0.006771098356693983
84,0,1,2.3320600986480713,0.1902942955493927,0.12759394943714142,1.8796137571334839,0.3890719413757324,0.5336578488349915,0.18674033880233765,0.07985825091600418,0.04880571737885475,0.02334386296570301,0.04835263639688492,0.0506417378783226,0.028599577024579048
85,0,1,1.6587580442428589,0.09410829097032547,0.04153257608413696,2.7182817459106445,1.0,0.6697575449943542,0.19149558246135712,0.07358016818761826,0.019935935735702515,0.00369830965064466,0.010642806068062782,0.023941483348608017,0.006948285270482302
86,0,1,1.7566430568695068,0.10809186846017838,0.05445060878992081,2.3355329036712646,0.7211864590644836,0.62516188621521,0.23107972741127014,0.06191558763384819,0.021034063771367073,0.0063581145368516445,0.02259925566613674,0.02275816909968853,0.00909318495541811
87,0,1,1.8720378875732422,0.12457684427499771,0.08608657121658325,2.1328301429748535,0.5735275149345398,0.690626859664917,0.1345934420824051,0.051446542143821716,0.025986434891819954,0.011260010302066803,0.02262905426323414,0.04579579830169678,0.017661718651652336
88,0,1,2.564846992492676,0.22354957461357117,0.15767256915569305,1.7256872653961182,0.276944100856781,0.48719289898872375,0.1787540167570114,0.09650203585624695,0.05493668094277382,0.024941835552453995,0.05717100948095322,0.06085440516471863,0.03964715451002121
89,0,1,1.597131371498108,0.08530448377132416,0.06401805579662323,2.6879119873046875,0.977877140045166,0.7971503138542175,0.08596022427082062,0.0335911400616169,0.015711961314082146,0.0035683198366314173,0.008739416487514973,0.048067860305309296,0.007210782263427973
90,0,1,1.4020960330963135,0.05744228884577751,0.026763439178466797,2.7182817459106445,1.0,0.7787790894508362,0.157220259308815,0.02217837981879711,0.011383667588233948,0.003675162559375167,0.012825087644159794,0.010026467964053154,0.0039118817076087
91,0,1,1.2175451517105103,0.031077878549695015,0.013575098477303982,2.7182817459106445,1.0,0.8766391277313232,0.08803440630435944,0.014108368195593357,0.0064184716902673244,0.00122441619168967,0.005877102259546518,0.00613044761121273,0.001567549305036664
92,0,1,1.2791547775268555,0.03987925499677658,0.008180543780326843,2.7182817459106445,1.0,0.7845847010612488,0.18493936955928802,0.018386853858828545,0.0034110406413674355,0.0004974385956302285,0.004582822788506746,0.002879199804738164,0.0007185204885900021
93,0,1,2.964099884033203,0.28058570623397827,0.19484388828277588,1.4717669486999512,0.09197574853897095,0.36673352122306824,0.21935418248176575,0.10961730033159256,0.06486564129590988,0.044585421681404114,0.06608636677265167,0.07916180044412613,0.04959571361541748
94,0,1,2.2612648010253906,0.18018068373203278,0.11301533877849579,1.8753671646118164,0.38597849011421204,0.5141717195510864,0.2287965565919876,0.08066529780626297,0.042402029037475586,0.02094896323978901,0.04478208348155022,0.04140740633010864,0.02682584524154663
95,0,1,1.9792380332946777,0.1398911476135254,0.089289590716362,1.8806724548339844,0.3898431360721588,0.6280170679092407,0.1743043065071106,0.06084175780415535,0.03450919687747955,0.013038181699812412,0.03224346786737442,0.032970402389764786,0.024075714871287346
96,0,1,1.5523043870925903,0.07890062779188156,0.037955403327941895,2.7182817459106445,1.0,0.704616129398346,0.1981344372034073,0.04120193049311638,0.014351511374115944,0.0037405015900731087,0.018736036494374275,0.014466078951954842,0.0047532860189676285
97,0,1,1.3142181634902954,0.04488831013441086,0.018920760601758957,2.7169954776763916,0.9990630149841309,0.8230540752410889,0.12488254904747009,0.021985573694109917,0.00903862714767456,0.0021184899378567934,0.00783199816942215,0.007006855681538582,0.0040819076821208
98,0,1,1.259899616241455,0.0371285155415535,0.023477204144001007,2.7182817459106445,1.0,0.887799859046936,0.06543219834566116,0.01567216031253338,0.006703868042677641,0.0009147441596724093,0.0046016559936106205,0.015784665942192078,0.003090882208198309
99,0,1,1.3219866752624512,0.04599809646606445,0.02719137817621231,2.7182817459106445,1.0,0.8563375473022461,0.08337988704442978,0.020499736070632935,0.009826903231441975,0.002764548175036907,0.010038943961262703,0.013193338178098202,0.003959097899496555
100,0,1,1.4178467988967896,0.05969240143895149,0.03148107975721359,2.7182817459106445,1.0,0.7956100702285767,0.12352507561445236,0.033651016652584076,0.013193149119615555,0.0025395755656063557,0.015066809952259064,0.012952013872563839,0.0034622550010681152
101,0,1,1.3576029539108276,0.05108613520860672,0.017266158014535904,2.7182817459106445,1.0,0.7683557271957397,0.17822064459323883,0.026824407279491425,0.0076956492848694324,0.0016376124694943428,0.00947215873748064,0.005822930485010147,0.001971069723367691
102,0,1,1.2184926271438599,0.03121323324739933,0.014088932424783707,2.7182817459106445,1.0,0.8770243525505066,0.08646509796380997,0.015770187601447105,0.00553318252786994,0.0011181210866197944,0.0065305414609611034,0.006146219093352556,0.0014121716376394033
103,0,1,2.4834892749786377,0.21192704141139984,0.1385715901851654,1.6882997751235962,0.24970917403697968,0.47128134965896606,0.21801510453224182,0.09391885250806808,0.052065469324588776,0.026147598400712013,0.050674863159656525,0.0518016442656517,0.03609507903456688
104,0,1,2.139476776123047,0.16278240084648132,0.10664388537406921,1.8943486213684082,0.39980554580688477,0.5875614881515503,0.17998871207237244,0.06533072888851166,0.043067820370197296,0.017407406121492386,0.035171277821063995,0.046171147376298904,0.025301454588770866
105,0,1,1.6691527366638184,0.09559325128793716,0.04918369650840759,2.406433582305908,0.772834062576294,0.709684431552887,0.13839565217494965,0.07586842775344849,0.02042005956172943,0.006447597872465849,0.01430203951895237,0.02371205948293209,0.011169598437845707
106,0,1,1.8801774978637695,0.12573964893817902,0.07805627584457397,2.41214919090271,0.7769976258277893,0.6376517415046692,0.1808488368988037,0.06643803417682648,0.029484927654266357,0.007520089857280254,0.032715946435928345,0.033044565469026566,0.012295771390199661
107,0,1,1.9325249195098877,0.13321784138679504,0.08306176215410233,1.9762011766433716,0.45943108201026917,0.6464925408363342,0.1577203869819641,0.0643538236618042,0.034443218261003494,0.013928244821727276,0.033066049218177795,0.028246063739061356,0.021749649196863174
108,0,1,1.989715576171875,0.141387939453125,0.06908632814884186,2.2573046684265137,0.664201021194458,0.5576621294021606,0.2254435420036316,0.10162962228059769,0.03382899984717369,0.012349473312497139,0.02276954986155033,0.027937544509768486,0.01837923377752304
109,0,1,1.6314635276794434,0.09020907431840897,0.048081059008836746,2.6652653217315674,0.9613801836967468,0.6999789476394653,0.1742091178894043,0.05323879048228264,0.01925671473145485,0.005235427524894476,0.023004794493317604,0.01849297806620598,0.0065832859836518764
110,0,1,1.5257338285446167,0.07510483264923096,0.034818898886442184,2.7182817459106445,1.0,0.716980516910553,0.1895386278629303,0.04065251350402832,0.014031471684575081,0.003978031687438488,0.01665348745882511,0.01354176178574562,0.004623649641871452
111,0,1,1.5486485958099365,0.07837837189435959,0.037568967789411545,2.613079786300659,0.923365592956543,0.722416877746582,0.17048148810863495,0.049183961004018784,0.015472560189664364,0.004876227583736181,0.01718132197856903,0.014743573032319546,0.005644072778522968
112,0,1,1.578975796699524,0.08271082490682602,0.04605506733059883,2.7182817459106445,1.0,0.7340377569198608,0.1482934206724167,0.04823987931013107,0.018650677055120468,0.004723085090517998,0.022750550881028175,0.01752600446343422,0.00577850965783
113,0,1,1.1533269882202148,0.021903855726122856,0.008519443683326244,2.7182817459106445,1.0,0.9090205430984497,0.06581289321184158,0.012028618715703487,0.004008153919130564,0.0006102737970650196,0.003139801323413849,0.00436508608981967,0.0010145562700927258
